segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ189521:10	kyi he ru ka_/bkug nas phyag rgya bzhi rang bzhin/_/phyi nang gsang ba de kho	10	kyi he ru nas phyag rgya bzhi rang nang gsang ba de kho 
BO_T17_O2MS163914CZ189521:11	nas/_/mchod nas rang gi lus la bzhug_/rnal 'byor che mchog rang gi lus//	11	nas rang gi lus la byor che mchog rang gi 
BO_T17_O2MS163914CZ189521:12	grub pa'i dkyil 'khor skad cig lta/_/lte bar drug cu bzhi'i rtsha/_/sa'i rang	12	grub ba dkyil khor skad cig ba drug cu bzhi rang 
BO_T17_O2MS163914CZ189521:13	bzhin can ma ser/_/las kyi phyag rgya'o/_/snying khar brgyad kyi cha rnams la/_/	13	bzhin can ma kyi phyag khar brgyad kyi cha rnams 
BO_T17_O2MS163914CZ189521:14	rdo rje btshun mo ma ma ki/_/mdog sngo gri gug thod pa 'dzin/_/gar gyi legs	14	rdo rje btshun mo ma ma sngo gri gug thod ba gyi legs 
BO_T17_O2MS163914CZ189521:15	rol chu'i khams/_/chos kyi phyag rgya'o/_/mgrin pa'i longs spyod 'khor lo cher//	15	rol chu kyi phyag ba longs spyod khor lo 
BO_T17_O2MS163914CZ189521:16	bcu drug rtsha las gos dkar mo/_/me khams rnam dag kha dog dmar/_/zhal	16	chu drug rtsha las gos dkar khams rnam dag kha dog 
BO_T17_O2MS163914CZ189521:17	gcig phyag gnyis mdzes pa la/_/phyag rgya chen po'o/_/gsang bar pad+ma sum cu	17	gcig phyag gnyis mdzes ba rgya chen ba pad+ma sum cu 
BO_T17_O2MS163914CZ189521:18	gnyis/_/sgrol ma ljang sngon rlung gi khams/_/steng gi bde chen 'khor lo la/_/	18	ma ljang sngon rlung gi gi bde chen khor lo 
BO_T17_O2MS163914CZ189521:19	rdo rje dbyings kyi dbang phyug ma/_/sum cu gnyis ldan kha dog dkar/_/bde	19	rdo rje dbyings kyi dbang phyug cu gnyis ldan kha dog 
BO_T17_O2MS163914CZ189521:20	chen nam mkha' nyid du brjod/_/dam tshhig gi phyag rgya'o/_/	20	chen nam mkha nyid du tshhig gi phyag 
BO_T17_O2MS163914CZ189521:21	rnam snang la sogs sangs rgyas rnams/_/'khor lo'i dbus su rol zhing	21	rnam snang la sogs sangs rgya lo dbus su rol zhing 
BO_T17_O2MS163914CZ189521:22	gnas/_/zhal mdog mtshhan ma la sogs pa/_/ji ltar rgyud las gsungs	22	mdog mtshhan ma la sogs ltar brgyud las gsungs 
BO_T17_O2MS163914CZ189521:23	bzhin sgom/_/bsam gtan mi nus rnal 'byor gang /_/rgyal chen 'khor lo	23	bzhin gtan mi nus rnal byor gang chen khor lo 
BO_T17_O2MS163914CZ189521:24	bsgyur ba lnga/_/bde ba dam pa'i yum dang bcas/_/g.yas brkyang ba'i rol	24	sgyur ba ba dam ba yum dang rkyong ba rol 
BO_T17_O2MS163914CZ189521:25	pa'i sku/_/'khor lo'i mdog mtshhungs zhal gcig pa/_/'khor lo pad+ma rdo rje	25	ba lo mdog mtshhungs zhal gcig lo pad+ma rdo rje 
BO_T17_O2MS163914CZ189521:26	dang /_/rin chen ral gri g.yas na te/_/g.yas pa yin par dril bu'o/_/	26	dang chen ral gri g.yas na ba yin ba dril 
BO_T17_O2MS163914CZ189521:27	kun gyi dbang skur gnas su ni/_/rdo rje sems dpa' zla ba'i mdog_/shes	27	kun gyi dbang skur gnas su rje sems dpa zla ba 
BO_T17_O2MS163914CZ189521:28	rab ma dang mnyam sbyor ba/_/rdo rje dril bu 'dzin pa bsgom/_/mig dang rna ba	28	rab ma dang mnyam sbyor rje dril bu dzin ba dang rna ba 
BO_T17_O2MS163914CZ189521:29	sna dang ni/_/lce lus yid la sa snying po/_/rdo rje 'dzin dang nam mkha'i snying /_/	29	sna dang lus yid la sa snying rje dzin dang nam mkha snying 
BO_T17_O2MS163914CZ189521:30	'jig rten dbang phyug sgrib sel dang /_/kun tu bzang rnams rigs drug gi/_/	30	jig rten dbang phyug sgrib sel dang tu bzang rnams rigs drug 
BO_T17_O2MS163914CZ189521:31	mdog dang mtshhan ma ji bzhin sku/_/lnga pa sna tshhogs rdo rje ste/_/ral gri dag ni	31	mdog dang mtshhan ma ji bzhin ba sna tshhogs rdo rje gri dag ni 
BO_T17_O2MS163914CZ189521:32	spangs pa'o/_/las kyi phyag rgya'o/_/de bzhin gzugs sgra dri dang ro/_/reg	32	spong kyi phyag bzhin gzugs sgra dri dang 
BO_T17_O2MS163914CZ189521:33	dang chos kyi khams rnams la/_/gzugs kyi rdo rje la sogs drug_/bdag po'i	33	dang chos kyi khams rnams kyi rdo rje la sogs po 
BO_T17_O2MS163914CZ189521:34	mdog can phyag gnyis ma/_/me long pi wam dri yi snod/_/nam za chos 'byung	34	mdog can phyag gnyis long pi wam dri yi za chos byung 
BO_T17_O2MS163914CZ189521:35	'dzin pa'o/_/chos kyi phyag rgya'o/_/lag pa g.yas par gshin rje gshed/_/	35	dzin kyi phyag ba g.yas ba gshin rje 
BO_T17_O2MS163914CZ189521:36	g.yon la shes rab mthar byed do/_/bshang sgor pad+ma mthar byed de/_/	36	g.yon la shes rab mthar byed sgor pad+ma mthar byed 
BO_T17_O2MS163914CZ189521:37	bgegs mthar byed pa gsang gnas su/_/dpung g.yas mi g.yo g.yon 'dod	37	bgegs mthar byed ba gsang gnas g.yas mi g.yo g.yon dod 
BO_T17_O2MS163914CZ189521:38	rgyal/_/dpus mo g.yas la dbyug sngon can/_/g.yon pa la ni stobs po che/_/	38	mo g.yas la dbyug sngon ba la ni stobs po 
BO_T17_O2MS163914CZ189521:39	gtshug tor can ni spyi bor ste/_/rkang mthil dag la gnod mdzes so/_/kun	39	gtshug tor can ni spyi bor mthil dag la gnod mdzes 
BO_T17_O2MS163914CZ189521:40	kyang kha dog nag po ste/_/gnyis dang gsum pa dkar dmar ro/_/tho ba be	40	kyang kha dog nag po dang gsum ba dkar dmar ba be 
BO_T17_O2MS163914CZ189521:41	con pad bzong dang /_/rdo rje ral gri lcags kyu dang /_/dbyig pa rtshe gsum	41	con pad bzong dang rje ral gri lcags kyu dang ba rtshe gsum 
BO_T17_O2MS163914CZ189521:42	chos 'khor lo/_/btun shing rnams ni g.yas na ste/_/g.yon kun sdigs	42	chos khor shing rnams ni g.yas na kun sdigs 
BO_T17_O2MS163914CZ189521:43	'dzub mdzad pa'o/_/phyag rgya chen po'o/_khro bo rnams la 'khyud pa'i yum/_/	43	dzub mdzad rgya chen bo rnams la khyud ba 
BO_T17_O2MS163914CZ189521:44	bde ba'i rang gzhan khro mo bcu/_/rang bzhin yab dang 'dra ba ste/_/lha mo'i	44	bde ba rang gzhan khro mo bzhin yab dang dra ba mo 
BO_T17_O2MS163914CZ189521:45	cha lugs 'dzin pa mo/_/dam tshhig gi phyag rgya'o/_/thams cad rtsha las skyes	45	cha lugs dzin ba tshhig gi phyag cad rtsha las skye 
BO_T17_O2MS163914CZ189521:46	pa'i dngos/_/sku gsung thugs kyi dkyil 'khor mchog_/mkhas pas rang gis	46	ba gsung thugs kyi dkyil khor ba rang gis 
BO_T17_O2MS163914CZ189521:47	lus nyid la/_/dngos grub rgyun ni 'bad pas bsgom/_/gzhan yang rdo rje sa	47	lus nyid grub rgyun ni bad ba yang rdo rje sa 
BO_T17_O2MS163914CZ189521:48	gzhi ni/_/rkang 'thil gnyis yin rtshib rgyus rnams/_/rdo rje'i rwa ba brgyas pa ste//	48	gzhi thil gnyis yin rtshib rgyus rje rwa ba brgyas ba 
BO_T17_O2MS163914CZ189521:49	kun g.yogs rdo rje'i dra ba'o/_/me ni sen mo nyi shu dang /_/ji ltar sna tshhogs	49	kun g.yogs rdo rje dra ni sen mo nyi shu dang ltar sna tshhogs 
BO_T17_O2MS163914CZ189521:50	rdo rje ni/_/ma lus bskyed cing spro byed pa/_/spyi bor gnas pa'ang de bzhin no//	50	rdo rje lus skyed cing spro byed bor gnas ba de bzhin 
BO_T17_O2MS163914CZ189521:51	las kyi phyag rgya'o/_/gtum drag bshang gi dbyibs can te/_/gsang ba tshhang	51	las kyi phyag drag bshang gi dbyibs can ba tshhang 
BO_T17_O2MS163914CZ189521:52	tshhing kha ru'o/_/'bar ba zhes bya'i dur khrod ni/_/sna'i bu ga gnyis na gnas/_/	52	tshhing kha ba zhes byed dur khrod bu ga gnyis na 
BO_T17_O2MS163914CZ189521:53	phyag rgya bzhi'i sgrub thabs zhes bya ba/	53	phyag rgya bzhi sgrub thabs zhes byed 
BO_T17_O2MS163914CZ189521:54	dmyal sogs de bzhin mi zad pa/_/mig gnyis la ni gnas pa'o/_/har har	54	dmyal sogs de bzhin mi zad gnyis la ni gnas har 
BO_T17_O2MS163914CZ189521:55	rgod pa g.yer kha can/_/rna ba gnyis la gnas pa'o/_/chos kyi phyag rgya'o/_/	55	rgod ba g.yer kha ba gnyis la gnas kyi phyag 
BO_T17_O2MS163914CZ189521:56	rkang pa'i 'thil du rlung chen po/_/sum mdor me de lto ba chu/_/brang ni sa ru	56	rkang ba thil du rlung chen mdor me de lto ba ni sa ru 
BO_T17_O2MS163914CZ189521:57	shes par bya/_/rgal tshhigs ri rab tu brjod do/_/phyag rgya chen po'o/_/lus	57	shes ba tshhigs ri rab tu rjod rgya chen 
BO_T17_O2MS163914CZ189521:58	kun mnyam pa gru bzhi pa/_/rtsha'i bu kha sgo bzhi yin/_/ka ba brgyad po rkang	58	kun mnyam ba gru bzhi bu kha sgo bzhi ba brgyad po rkang 
BO_T17_O2MS163914CZ189521:59	rnams dang /_/mig ni rtshig pa lnga rnams so/_/rna ba rta babs sna pha gu/_/lce	59	rnams dang ni rtshig ba lnga rnams ba rta bab sna pha 
BO_T17_O2MS163914CZ189521:60	ni mchod pa mchu snam bu/_/so ni dra ba la sogs brgyan/_/ma lus pa ru bsam	60	ni mchod ba mchu snam ni dra ba la sogs lus ba ru bsam 
BO_T17_O2MS163914CZ189521:61	pa'o/_/dam tshhig gi phyag rgya'o/	61	tshhig gi phyag 
BO_T17_O2MS163914CZ189521:62	snying kha'i 'od kyi bde gshegs lnga'i/_/dkyil 'khor ma lus spyan drangs la//	62	snying kha d kyi bde gshegs khor ma lus spyan drangs 
BO_T17_O2MS163914CZ189521:63	mgon po thugs rje'i bdag nyid can/_/khyed kyi bdag la dbang skur cig_/	63	mgon po thugs rje bdag nyid kyi bdag la dbang skur 
BO_T17_O2MS163914CZ189521:64	de ltar gsol bas mgon de rnams/_/bum pa bdud rtshi lnga'i chus/_/gang ba	64	de ltar gsol ba mgon de ba bdud rtshi lnga ba 
BO_T17_O2MS163914CZ189521:65	thor nas bdag nyid la/_/dbang bskur ba ni rtshol bar mdzod/_/smin	65	thor nas bdag nyid skur ba ni rtshol ba 
BO_T17_O2MS163914CZ189521:66	'tshhams bdud rtshis yongs gang bas/_/spyi bo'i 'khor lo gnas pa'i lha/_/	66	tshhams bdud rtshis yongs gang bo khor lo gnas ba 
BO_T17_O2MS163914CZ189521:67	de bas tshhims pas dga' ba dang /_/bum pa'i dbang ni rdzogs pa yin/	67	de ba tshhims ba dga ba dang ba dbang ni rdzogs ba 
BO_T17_O2MS163914CZ189521:68	las kyi phyag rgya'o/_/mgrin par bdud rtshis rgyun bcas nas/_/gsung rdo rje la	68	las kyi phyag ba bdud rtshis rgyun cha rdo rje la 
BO_T17_O2MS163914CZ189521:69	thims pas ni/_/mchog tu dga' ba'i bde ba dang /_/gsang ba'i dbang ni	69	thims ba tu dga ba bde ba dang ba dbang ni 
BO_T17_O2MS163914CZ189521:70	rdzogs pa'o/_/chos kyi phyag rgya'o/_/snying kha'i pad+mar bdud rtshi'i chu/_/sangs	70	rdzogs kyi phyag kha pad+mar bdud rtshi 
BO_T17_O2MS163914CZ189521:71	rgyas lnga'i rang bzhin gyis/_/khyab par gang bas thugs rdo rje/_/'khor bcas	71	rgya lnga rang bzhin ba gang ba thugs rdo cha 
BO_T17_O2MS163914CZ189521:72	bde bar byas pa ni/_/rnam par dag pa'i rtogs pa dang /_/gsum pa'i	72	bde ba byed ba ba dag ba rtogs ba dang ba 
BO_T17_O2MS163914CZ189521:73	dbang skur rdzogs pa'o/_/phyag rgya chen po'o/_/yang na bdud rtshi lnga'i chus/_/	73	dbang skur rdzogs rgya chen na bdud rtshi lnga 
BO_T17_O2MS163914CZ189521:74	lus kun ma lus khyab pa las/_/yum dang rgyal ba lhag ma dang /_/sems	74	lus kun ma lus khyab ba dang rgyal ba lhag ma dang 
BO_T17_O2MS163914CZ189521:75	dpa' khro bo lha mor bcas/_/bde ba'i dngos por byas nas ni/_/lhan cig	75	dpa khro bo lha mor ba dngos por byed nas cig 
BO_T17_O2MS163914CZ189521:76	skyes dga'i rtogs pa dang /_/bzhi pa'i dbang skur thob nas ni/_/dri ma ma	76	skye dga rtogs ba dang ba dbang skur thob nas ma ma 
BO_T17_O2MS163914CZ189521:77	lus dag par bsgom/_/dam tshhig gi phyag rgya'o/_/	77	lus dag ba tshhig gi phyag 
BO_T17_O2MS163914CZ189521:78	slar yang bden chen byang chub sems/_/dbu mar zhugs te yar 'ongs	78	slar yang bden chen byang chub mar jug te yar ngs 
BO_T17_O2MS163914CZ189521:79	pas/_/dga' ba bzhi dang phyag rgya bzhis/_/rgyas btab shin tu mnyam	79	ba bzhi dang phyag rgya debs shin tu mnyam 
BO_T17_O2MS163914CZ189521:80	gzhag go/_/gang tshhe ye shes rlung gis ni/_/rang rig dag ni skyes nas su/_/	80	jog tshhe ye shes rlung gis rig dag ni skye nas 
BO_T17_O2MS163914CZ189521:81	sangs rgyas la sogs bsregs pa yis/_/dga' ba la sogs ting 'dzin skye/_/	81	sangs rgya la sogs bsregs ba ba la sogs ting dzin 
BO_T17_O2MS163914CZ189521:82	gzhon nu ma yi bde ba dang /_/lkugs pa'i rmi lam ji lta bar/_/rang gi sad	82	gzhon nu ma yi bde ba dang ba rmi lam ji lta gi sad 
BO_T17_O2MS163914CZ189521:83	pa las gsal bas/_/gnyis med ye shes skye bar 'gyur/_/thog ma tha ma	83	ba las gsal med ye shes skye ba ma tha ma 
BO_T17_O2MS163914CZ189521:84	dbus med cing /_/'khor min mya ngan 'das pa'ang min/_/bdag med	84	dbus med cing min mya ngan da ba med 
BO_T17_O2MS163914CZ189521:85	gzhan yang yod ma yin/_/de ni mchog tu bde chen nyid/_/bdag med ye	85	gzhan yang yod ma ni mchog tu bde chen med ye 
BO_T17_O2MS163914CZ189521:86	shes nyid gyur gang /_/bdag gzhan nges par rig pa yang /_/mkha' mnyam	86	shes nyid gyur gang gzhan nges ba rig ba yang mnyam 
BO_T17_O2MS163914CZ189521:87	skyon bral lhan cig skyes/_/thams cad lus la rang bzhin gnas/_/dga' ba	87	skyon bral lhan cig cad lus la rang bzhin ba 
BO_T17_O2MS163914CZ189521:88	dang po srid rang bzhin/_/de bzhin mchog dga' 'khor ba nyid/_/dga'	88	dang po srid rang bzhin mchog dga khor ba 
BO_T17_O2MS163914CZ189521:89	bral 'khor ba'i bdag nyid de/_/gsum pa lhan cig skyes pa med/_/dga' ba	89	bral khor ba bdag nyid ba lhan cig skye ba ba 
BO_T17_O2MS163914CZ189521:90	dang ni mchog dga' nyid/_/rnam pa'i dga' ba la sogs pa/_/gsum po	90	dang ni mchog dga ba dga ba la sogs po 
BO_T17_O2MS163914CZ189521:91	spangs par 'gyur ba ni/_/bzhi pa gang las skye bar 'gyur/_/de bas gsum	91	spong ba gyur ba ba gang las skye ba ba gsum 
BO_T17_O2MS163914CZ189521:92	ni thabs yin la/_/bzhi pa bsgom par bya ba yin/_/dang po bum pa'i dbang	92	ni thabs yin ba bsgom ba byed ba po bum ba dbang 
BO_T17_O2MS163914CZ189521:93	yin te/_/gnyis pa gsang dbang bla na med/_/gsum pa shes rab ye shes te/_/	93	yin ba gsang dbang bla na ba shes rab ye shes 
BO_T17_O2MS163914CZ189521:94	bzhi pa phyag rgya bzhi pa yin/_/mnyam dang bar ma dus su yang /_/bya ba gang	94	bzhi ba phyag rgya bzhi ba dang ba ma dus su yang ba gang 
BO_T17_O2MS163914CZ189521:95	la 'jug pa na/_/lhan cig skyes las ma rtogs par/_/gzhan pa'i sems kyi	95	la jug ba cig skye las ma rtogs ba sems kyi 
BO_T17_O2MS163914CZ189521:96	phyag rgya bzhi'i sgrub thabs zhes bya ba/	96	phyag rgya bzhi sgrub thabs zhes byed 
BO_T17_O2MS163914CZ189521:97	mi gnas so/_/bdag gi grub pa mchog gi man ngag bzhin/_/kye rdo rje phyag rgya	97	mi gnas gi grub ba mchog gi man ngag rdo rje phyag rgya 
BO_T17_O2MS163914CZ189521:98	bzhi yi lam/_/lte /yang dag sbyor las byung bzhin phye ba'i mthus/_/'gro ba lhan	98	bzhi yi dag sbyor las byung bzhin byed ba ba lhan 
BO_T17_O2MS163914CZ189521:99	cig skyes dga' rgyas par shog_/phyag rgya bzhi yi sgrub thabs slob dpon chen po	99	cig skye dga rgya ba rgya bzhi yi sgrub thabs slob dpon chen po 
BO_T17_O2MS163914CZ189521:100	dgra las rnam par rgyal bas mdzad pa rdzogs so//_/	100	dgra las rnam ba rgyal ba mdzad ba rdzogs 
BO_T17_O2MS163914CZ189521:101	/na chu dang bod kyi lotsh+tshha ba gyi co zla ba'i	101	chu dang bod kyi lotsh+tshha ba gyi co zla ba 
BO_T17_O2MS163914CZ189521:102	sde rgya gar gyi mkhan po shri ga ya d+ha ra dang /_bod kyi lotsh+tshha ba gyi co zla ba'i	102	sde rgya gar gyi mkhan po shri ga ya d+ha ra dang kyi lotsh+tshha ba gyi co zla ba 
BO_T17_O2MS163914CZ189521:103	'od zer gyis bsgyur zhing zhus te gtan la phab pa'o//_//	103	d zer gyis sgyur zhing zhus te gtan la bebs 
BO_T17_O2MS163914CZ189521:104	la_/_ ku dang _/ pad+ma'i do rje pad+ma'i myu gu dang do khur rje ye shes dang / bzhin rdo rje lus med rdo rje da	104	ku dang pad+ma do rje pad+ma myu gu dang do khur rje ye shes dang bzhin rdo rje lus med rdo rje da 
