segmentnr	original	folio	stemmed
BO_K02_D0008-3_H0009-3:206b-17	mngon par mi byed de /	206b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:206b-18	de ci'i phyir zhe na /	206b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:206b-19	de shin tu mi dmigs pa'i phyir ro //	206b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:206b-20	rab 'byor / ngo bo nyid stong pa nyid ni mi byed /	206b	rab byor ngo bo nyid stong ba nyid ni mi byed 
BO_K02_D0008-3_H0009-3:206b-21	rnam par mi byed /	206b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:206b-22	mngon par mi byed de /	206b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:206b-23	de ci'i phyir zhe na /	206b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:206b-24	de shin tu mi dmigs pa'i phyir ro //	206b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:206b-25	rab 'byor / dngos po med pa'i ngo bo nyid stong pa nyid ni mi byed /	206b	rab byor dngos po med ba ngo bo nyid stong ba nyid ni mi byed 
BO_K02_D0008-3_H0009-3:206b-26	rnam par mi byed /	206b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:206b-27	mngon par mi byed de /	206b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:206b-28	de ci'i phyir zhe na /	206b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:206b-29	de shin tu mi dmigs pa'i phyir ro //	206b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:206b-30	rab 'byor / dran pa nye bar bzhag pa rnams ni mi byed /	206b	rab byor dran ba nye ba jog ba rnams ni mi byed 
BO_K02_D0008-3_H0009-3:206b-31	rnam par mi byed /	206b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:206b-32	mngon par mi byed de /	206b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:206b-33	de ci'i phyir zhe na /	206b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:206b-34	de shin tu mi dmigs pa'i phyir ro //	206b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:206b-35	rab 'byor / yang dag par spong ba rnams ni mi byed /	206b	rab byor yang dag ba spong ba rnams ni mi byed 
BO_K02_D0008-3_H0009-3:206b-36	rnam par mi byed /	206b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:206b-37	mngon par mi byed de /	206b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:206b-38	de ci'i phyir zhe na /	206b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:206b-39	de shin tu mi dmigs pa'i phyir ro //	206b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:206b-40	rab 'byor / rdzu 'phrul gyi rkang pa rnams ni mi byed /	206b	rab byor rdzu phrul gyi rkang ba rnams ni mi byed 
BO_K02_D0008-3_H0009-3:206b-41	rnam par mi byed /	206b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:206b-42	mngon par mi byed de /	206b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207a-0	de @207a *// ci'i phyir zhe na /	207a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207a-1	de shin tu mi dmigs pa'i phyir ro //	207a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207a-2	rab 'byor / dbang po rnams ni mi byed /	207a	rab byor dbang po rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207a-3	rnam par mi byed /	207a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207a-4	mngon par mi byed de /	207a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207a-5	de ci'i phyir zhe na /	207a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207a-6	de shin tu mi dmigs pa'i phyir ro //	207a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207a-7	rab 'byor / stobs rnams ni mi byed /	207a	rab byor stobs rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207a-8	rnam par mi byed /	207a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207a-9	mngon par mi byed de /	207a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207a-10	de ci'i phyir zhe na /	207a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207a-11	de shin tu mi dmigs pa'i phyir ro //	207a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207a-12	rab 'byor / byang chub kyi yan lag rnams ni mi byed /	207a	rab byor byang chub kyi yan lag rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207a-13	rnam par mi byed /	207a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207a-14	mngon par mi byed de /	207a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207a-15	de ci'i phyir zhe na /	207a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207a-16	de shin tu mi dmigs pa'i phyir ro //	207a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207a-17	rab 'byor / 'phags pa'i lam yan lag brgyad pa ni mi byed /	207a	rab byor phag ba lam yan lag brgyad ba ni mi byed 
BO_K02_D0008-3_H0009-3:207a-18	rnam par mi byed /	207a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207a-19	mngon par mi byed de /	207a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207a-20	de ci'i phyir zhe na /	207a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207a-21	de shin tu mi dmigs pa'i phyir ro //	207a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207a-22	rab 'byor / 'phags pa'i bden pa rnams ni mi byed /	207a	rab byor phag ba bden ba rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207a-23	rnam par mi byed /	207a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207a-24	mngon par mi byed de /	207a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207a-25	de ci'i phyir zhe na /	207a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207a-26	de shin tu mi dmigs pa'i phyir ro //	207a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207a-27	rab 'byor / bsam gtan rnams ni mi byed /	207a	rab byor bsam gtan rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207a-28	rnam par mi byed /	207a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207a-29	mngon par mi byed de /	207a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207a-30	de ci'i phyir zhe na /	207a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207a-31	de shin tu mi dmigs pa'i phyir ro //	207a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207a-32	rab 'byor / tshad med pa rnams ni mi byed /	207a	rab byor tshad med ba rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207a-33	rnam par mi byed /	207a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207a-34	mngon par mi byed de /	207a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207a-35	de ci'i phyir zhe na /	207a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207a-36	de shin tu mi dmigs pa'i phyir ro //	207a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207a-37	rab 'byor / gzugs med pa'i snyoms par 'jug pa rnams ni mi byed /	207a	rab byor gzugs med ba snyom ba jug ba rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207a-38	rnam par mi byed /	207a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207a-39	mngon par mi byed de /	207a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207a-40	de ci'i phyir zhe na /	207a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207a-41	de shin tu mi dmigs pa'i phyir ro //	207a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207b-0	@207b rab 'byor /	207b	rab byor 
BO_K02_D0008-3_H0009-3:207b-1	rnam par thar pa brgyad ni mi byed /	207b	rnam ba thar ba brgyad ni mi byed 
BO_K02_D0008-3_H0009-3:207b-2	rnam par mi byed /	207b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207b-3	mngon par mi byed de /	207b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207b-4	de ci'i phyir zhe na /	207b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207b-5	de shin tu mi dmigs pa'i phyir ro //	207b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207b-6	rab 'byor / mthar gyis gnas pa'i snyoms par 'jug pa dgu ni mi byed /	207b	rab byor mthar gyis gnas ba snyom ba jug ba dgu ni mi byed 
BO_K02_D0008-3_H0009-3:207b-7	rnam par mi byed /	207b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207b-8	mngon par mi byed de /	207b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207b-9	de ci'i phyir zhe na /	207b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207b-10	de shin tu mi dmigs pa'i phyir ro //	207b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207b-11	rab 'byor / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa ni mi byed /	207b	rab byor rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba ni mi byed 
BO_K02_D0008-3_H0009-3:207b-12	rnam par mi byed /	207b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207b-13	mngon par mi byed de /	207b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207b-14	de ci'i phyir zhe na /	207b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207b-15	de shin tu mi dmigs pa'i phyir ro //	207b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207b-16	rab 'byor / mngon par shes pa rnams ni mi byed /	207b	rab byor mngon ba shes ba rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207b-17	rnam par mi byed /	207b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207b-18	mngon par mi byed de /	207b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207b-19	de ci'i phyir zhe na /	207b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207b-20	de shin tu mi dmigs pa'i phyir ro //	207b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207b-21	rab 'byor / ting nge 'dzin thams cad ni mi byed /	207b	rab byor ting nge dzin thams cad ni mi byed 
BO_K02_D0008-3_H0009-3:207b-22	rnam par mi byed /	207b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207b-23	mngon par mi byed de /	207b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207b-24	de ci'i phyir zhe na /	207b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207b-25	de shin tu mi dmigs pa'i phyir ro //	207b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207b-26	rab 'byor / gzungs kyi sgo thams cad ni mi byed /	207b	rab byor gzungs kyi sgo thams cad ni mi byed 
BO_K02_D0008-3_H0009-3:207b-27	rnam par mi byed /	207b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207b-28	mngon par mi byed de /	207b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207b-29	de ci'i phyir zhe na /	207b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207b-30	de shin tu mi dmigs pa'i phyir ro //	207b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207b-31	rab 'byor / de bzhin gshegs pa'i stobs rnams ni mi byed /	207b	rab byor de bzhin gshegs ba stobs rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207b-32	rnam par mi byed /	207b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207b-33	mngon par mi byed de /	207b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207b-34	de ci'i phyir zhe na /	207b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207b-35	de shin tu mi dmigs pa'i phyir ro //	207b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:207b-36	rab 'byor / mi 'jigs pa rnams ni mi byed /	207b	rab byor mi jigs ba rnams ni mi byed 
BO_K02_D0008-3_H0009-3:207b-37	rnam par mi byed /	207b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:207b-38	mngon par mi byed de /	207b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:207b-39	de ci'i phyir zhe na /	207b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:207b-40	de shin tu mi dmigs pa'i phyir ro //	207b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208a-0	rab 'byor / so so yang dag par rig pa rnams @208a *//	208a	rab byor so so yang dag ba rig ba rnams 
BO_K02_D0008-3_H0009-3:208a-1	mi byed / rnam par mi byed mngon par mi byed de /	208a	mi byed rnam ba mi byed mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208a-2	de ci'i phyir zhe na /	208a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208a-3	de shin tu mi dmigs pa'i phyir ro //	208a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208a-4	rab 'byor / snying rje chen po ni mi byed /	208a	rab byor snying rje chen po ni mi byed 
BO_K02_D0008-3_H0009-3:208a-5	rnam par mi byed /	208a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208a-6	mngon par mi byed de /	208a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208a-7	de ci'i phyir zhe na /	208a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208a-8	de shin tu mi dmigs pa'i phyir ro //	208a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208a-9	rab 'byor / sangs rgyas kyi chos ma 'dres pa bco brgyad ni mi byed /	208a	rab byor sangs rgya kyi chos ma dre ba chos brgyad ni mi byed 
BO_K02_D0008-3_H0009-3:208a-10	rnam par mi byed /	208a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208a-11	mngon par mi byed de /	208a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208a-12	de ci'i phyir zhe na /	208a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208a-13	de shin tu mi dmigs pa'i phyir ro //	208a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208a-14	rab 'byor / de bzhin nyid ni mi byed /	208a	rab byor de bzhin nyid ni mi byed 
BO_K02_D0008-3_H0009-3:208a-15	rnam par mi byed /	208a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208a-16	mngon par mi byed de /	208a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208a-17	de ci'i phyir zhe na /	208a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208a-18	de shin tu mi dmigs pa'i phyir ro //	208a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208a-19	rab 'byor / ma nor ba de bzhin nyid ni mi byed /	208a	rab byor ma nor ba de bzhin nyid ni mi byed 
BO_K02_D0008-3_H0009-3:208a-20	rnam par mi byed /	208a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208a-21	mngon par mi byed de /	208a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208a-22	de ci'i phyir zhe na /	208a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208a-23	de shin tu mi dmigs pa'i phyir ro //	208a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208a-24	rab 'byor / gzhan ma yin pa de bzhin nyid ni mi byed /	208a	rab byor gzhan ma yin ba de bzhin nyid ni mi byed 
BO_K02_D0008-3_H0009-3:208a-25	rnam par mi byed /	208a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208a-26	mngon par mi byed de /	208a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208a-27	de ci'i phyir zhe na /	208a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208a-28	de shin tu mi dmigs pa'i phyir ro //	208a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208a-29	rab 'byor / chos nyid ni mi byed /	208a	rab byor chos nyid ni mi byed 
BO_K02_D0008-3_H0009-3:208a-30	rnam par mi byed /	208a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208a-31	mngon par mi byed de /	208a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208a-32	de ci'i phyir zhe na /	208a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208a-33	de shin tu mi dmigs pa'i phyir ro //	208a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208a-34	rab 'byor / chos kyi dbyings ni mi byed /	208a	rab byor chos kyi dbyings ni mi byed 
BO_K02_D0008-3_H0009-3:208a-35	rnam par mi byed /	208a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208a-36	mngon par mi byed de /	208a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208a-37	de ci'i phyir zhe na /	208a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208a-38	de shin tu mi dmigs pa'i phyir ro //	208a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208a-39	rab 'byor / chos kyi gnas nyid ni mi byed /	208a	rab byor chos kyi gnas nyid ni mi byed 
BO_K02_D0008-3_H0009-3:208a-40	rnam par mi byed /	208a	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208a-41	mngon par mi byed de /	208a	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208a-42	de ci'i phyir zhe na /	208a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208a-43	de shin tu mi dmigs pa'i phyir ro //	208a	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208b-0	rab 'byor / chos skyon med pa nyid @208b ni mi byed /	208b	rab byor chos skyon med ba nyid ni mi byed 
BO_K02_D0008-3_H0009-3:208b-1	rnam par mi byed /	208b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208b-2	mngon par mi byed de /	208b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208b-3	de ci'i phyir zhe na /	208b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208b-4	de shin tu mi dmigs pa'i phyir ro //	208b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208b-5	rab 'byor / yang dag pa'i mtha' ni mi byed /	208b	rab byor yang dag ba mtha ni mi byed 
BO_K02_D0008-3_H0009-3:208b-6	rnam par mi byed /	208b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208b-7	mngon par mi byed de /	208b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208b-8	de ci'i phyir zhe na /	208b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208b-9	de shin tu mi dmigs pa'i phyir ro //	208b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208b-10	rab 'byor / bsam gyis mi khyab pa'i dbyings ni mi byed /	208b	rab byor bsam gyis mi khyab ba dbyings ni mi byed 
BO_K02_D0008-3_H0009-3:208b-11	rnam par mi byed /	208b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208b-12	mngon par mi byed de /	208b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208b-13	de ci'i phyir zhe na /	208b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208b-14	de shin tu mi dmigs pa'i phyir ro //	208b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208b-15	rab 'byor / byang chub ni mi byed /	208b	rab byor byang chub ni mi byed 
BO_K02_D0008-3_H0009-3:208b-16	rnam par mi byed /	208b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208b-17	mngon par mi byed de /	208b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208b-18	de ci'i phyir zhe na /	208b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208b-19	de shin tu mi dmigs pa'i phyir ro //	208b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208b-20	rab 'byor / thams cad shes pa nyid ni mi byed /	208b	rab byor thams cad shes ba nyid ni mi byed 
BO_K02_D0008-3_H0009-3:208b-21	rnam par mi byed /	208b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208b-22	mngon par mi byed de /	208b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208b-23	de ci'i phyir zhe na /	208b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208b-24	de shin tu mi dmigs pa'i phyir ro //	208b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208b-25	rab 'byor / lam gyi rnam par shes pa nyid ni mi byed /	208b	rab byor lam gyi rnam ba shes ba nyid ni mi byed 
BO_K02_D0008-3_H0009-3:208b-26	rnam par mi byed /	208b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208b-27	mngon par mi byed de /	208b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208b-28	de ci'i phyir zhe na /	208b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208b-29	de shin tu mi dmigs pa'i phyir ro //	208b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208b-30	rab 'byor / rnam pa thams cad mkhyen pa nyid ni mi byed /	208b	rab byor rnam ba thams cad mkhyen ba nyid ni mi byed 
BO_K02_D0008-3_H0009-3:208b-31	rnam par mi byed /	208b	rnam ba mi byed 
BO_K02_D0008-3_H0009-3:208b-32	mngon par mi byed de /	208b	mngon ba mi byed de 
BO_K02_D0008-3_H0009-3:208b-33	de ci'i phyir zhe na /	208b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:208b-34	de shin tu mi dmigs pa'i phyir ro //	208b	de shin tu mi dmigs ba phyir ro 
BO_K02_D0008-3_H0009-3:208b-35	rab 'byor / rnam grangs des na /	208b	rab byor rnam grangs des na 
BO_K02_D0008-3_H0009-3:208b-36	'di ltar rnam pa thams cad mkhyen pa nyid de ma byas /	208b	di ltar rnam ba thams cad mkhyen ba nyid de ma byed 
BO_K02_D0008-3_H0009-3:208b-37	rnam par ma byas /	208b	rnam ba ma byed 
BO_K02_D0008-3_H0009-3:208b-38	mngon par ma byas par rig par bya'o //	208b	mngon ba ma byed ba rig ba byed 
BO_K02_D0008-3_H0009-3:208b-39	byang chub sems dpa' sems dpa' chen pos gang gi don du go cha chen po bgos pa'i sems can de dag kyang ma byas /	208b	byang chub sems dpa sems dpa chen pos gang gi don du go cha chen po bgod ba sems can de dag kyang ma byed 
BO_K02_D0008-3_H0009-3:208b-40	rnam par ma byas /	208b	rnam ba ma byed 
BO_K02_D0008-3_H0009-3:208b-41	mngon par ma byas par rig par bya'o //	208b	mngon ba ma byed ba rig ba byed 
BO_K02_D0008-3_H0009-3:209a-0	rab 'byor / de ltar na byang chub sems dpa' sems @209a *//	209a	rab byor de ltar na byang chub sems dpa sems 
BO_K02_D0008-3_H0009-3:209a-1	dpa' chen po /	209a	dpa chen po 
BO_K02_D0008-3_H0009-3:209a-2	go cha chen po bgos pa ni go cha med pa'i go cha bgos zhes bya'o //	209a	go cha chen po bgod ba ni go cha med ba go cha bgod zhes byed 
BO_K02_D0008-3_H0009-3:209a-3	gsol pa / bcom ldan 'das /	209a	gsol ba joms ldan da 
BO_K02_D0008-3_H0009-3:209a-4	bdag gis bcom ldan 'das kyi gsungs pa'i don 'tshal te /	209a	bdag gis joms ldan da kyi gsungs ba don tshal te 
BO_K02_D0008-3_H0009-3:209a-5	bcom ldan 'das gzugs ni ma bcings ma grol ba'o //	209a	joms ldan da gzugs ni ma ching ma grol ba 
BO_K02_D0008-3_H0009-3:209a-6	tshor ba ni ma bcings ma grol ba'o //	209a	tshor ba ni ma ching ma grol ba 
BO_K02_D0008-3_H0009-3:209a-7	'du shes ni mi bcings ma grol ba'o //	209a	du shes ni mi ching ma grol ba 
BO_K02_D0008-3_H0009-3:209a-8	'du byed ni ma bcings ma grol ba'o //	209a	du byed ni ma ching ma grol ba 
BO_K02_D0008-3_H0009-3:209a-9	rnam par shes pa ni ma bcings ma grol ba'o //	209a	rnam ba shes ba ni ma ching ma grol ba 
BO_K02_D0008-3_H0009-3:209a-10	de nas tshe dang ldan pa byams gang gi bus /	209a	de nas tshe dang ldan ba byams gang gi bud 
BO_K02_D0008-3_H0009-3:209a-11	tshe dang ldan pa rab 'byor la 'di skad ces smras so //	209a	tshe dang ldan ba rab byor la di skad ces smras so 
BO_K02_D0008-3_H0009-3:209a-12	tshe dang ldan pa rab 'byor /	209a	tshe dang ldan ba rab byor 
BO_K02_D0008-3_H0009-3:209a-13	gzugs ma bcings ma grol ba yin nam /	209a	gzugs ma ching ma grol ba yin nam 
