segmentnr	original	folio	stemmed
BO_TZ37_JI-002:70	drel rta rkang gsum srin po'i thod pa'i sga dang sbrul gyi gong rmed can la chibs nas rak+ta'i rgya mtshhor rol pa /	7	drel rta rkang gsum srin po thod ba sga dang sbrul gyi gong rmed can la chibs nas rak+ta rgya mtshhor rol ba 
BO_TZ37_JI-002:71	nad kyi rkyal pa tshhon gyi gru gu sho rdel dkar nag bdud kyi khram shing ste sprul pa'i mtshhon cha lnga 'chang ba nag mo 'bum sde'i 'khor dang bcas te rlung nag 'tshhubs ma'i dbus na bzhugs pa /	7	nad kyi rkyal ba tshhon gyi gru gu sho rdel dkar nag bdud kyi khram shing ste sprul ba mtshhon cha lnga chang ba nag mo bum sde khor dang cha te rlung nag tshhubs ma dbus na bzhugs ba 
BO_TZ37_JI-002:72	de dag gi phyi rol du sprul pa dang yang sprul pho nya las byed sde brgyad dregs pa'i dmag tshhogs bsam gyis mi khyab pas bskor ba /	7	de dag gi phyi rol du sprul ba dang yang sprul pho nya las byed sde brgyad dregs ba dmag tshhogs bsam gyis mi khyab ba skor ba 
BO_TZ37_JI-002:73	thams cad kyang phrin las 'dod rgur sgyur zhing sgrub pa po'i re ba skong bas nam mkha' bar snang sa gzhi thams cad yongs su gang bar gyur /	7	thams cad kyang phrin las dod rgur sgyur zhing sgrub ba po re ba skong ba nam mkha ba snang sa gzhi thams cad yongs su gang ba gyur 
BO_TZ37_JI-002:74	gtsho 'khor thams cad kyi dpral bar om dkar po /	7	gtsho khor thams cad kyi dpral ba om dkar po 
BO_TZ37_JI-002:75	mgrin par ahdmar po /	7	mgrin ba ahdmar po 
BO_TZ37_JI-002:76	thugs kar hu~m sngon po /	7	thugs kar hu~m sngon po 
BO_TZ37_JI-002:77	hu~m las 'od zer lcags kyu lta bu 'phros pas /	7	hu~m las d zer lcags kyu lta bu phro ba 
BO_TZ37_JI-002:78	rang bzhin lhun gyis grub pa'i gnas mchog 'og min chos kyi dbyings kyi pho brang /	7	rang bzhin lhun gyis grub ba gnas mchog g min chos kyi dbyings kyi pho brang 
BO_TZ37_JI-002:79	ma la ya gnam lcags 'bar ba'i ri bo /	7	ma la ya gnam lcags bar ba ri bo 
BO_TZ37_JI-002:80	dur khrod chen po brgyad sogs rang bzhin gyi gnas nas dpal mgon legs ldan tshhogs kyi bdag po 'khor dang bcas pa mdun gyi nam mkhar sprin phung gtibs pa bzhin byon par bsam la lcags kyu'i rgya bcings te /	8	dur khrod chen po brgyad sogs rang bzhin gyi gnas nas dpal mgon legs ldan tshhogs kyi bdag po khor dang cha ba mdun gyi nam mkhar sprin phung gtibs ba bzhin byon ba bsam la lcags kyu rgya ching te 
BO_TZ37_JI-002:81	om ru lu ru lu hu~m b+h+yo hu~m phatah	8	om ru lu ru lu hu~m b+h+yo hu~m phatah 
BO_TZ37_JI-002:82	om b+hurkur ma ha ka la sa ma ya hrim hrim ang+ku sha dza dzah	8	om b+hurkur ma ha ka la sa ma ya hrim hrim ang+ku sha dza dzah 
BO_TZ37_JI-002:83	zhes dang / hu~m/	8	zhes dang 
BO_TZ37_JI-002:84	lang+ka yul gyi grong gdal gyi //	8	lang+ka yul gyi grong gdal gyi 
BO_TZ37_JI-002:85	dbus kyi ri bo ma la ya //	8	dbus kyi ri bo ma la ya 
BO_TZ37_JI-002:86	ko ka thang dmar rgya mtshho'i do //	8	ko ka thang dmar rgya mtshho do 
BO_TZ37_JI-002:87	drag shul yod pa'i rtshe mo na //	8	drag shul yod ba rtshe mo na 
BO_TZ37_JI-002:88	dpal chen rdo rje srin po yis //	8	dpal chen rdo rje srin po yis 
BO_TZ37_JI-002:89	bdud kyi sde rnams btul nas kyang //	8	bdud kyi sde rnams dul nas kyang 
BO_TZ37_JI-002:90	gsang sngags 'khor lo bskor ba'i tshhe //	9	gsang sngags khor lo skor ba tshhe 
BO_TZ37_JI-002:91	ming gis dbang bskur bran du khas blangs pa //	9	ming gis dbang skur bran du khas blangs ba 
BO_TZ37_JI-002:92	rdo rje ro langs dur khrod tshhogs kyi bdag	9	rdo rje ro ldang dur khrod tshhogs kyi bdag 
BO_TZ37_JI-002:93	/mgon po nag po chen po dang // nye gnas kro d+hi shwa ri ma //	9	po nag po chen po dang nye gnas kro d+hi shwa ri ma 
BO_TZ37_JI-002:94	yab yum gnyis su med pa'i 'khor //	9	yab yum gnyis su med ba khor 
BO_TZ37_JI-002:95	lang+ka'i bdag po la sogs dang // slas dang byi mo bran mo'i tshhogs //	9	lang+ka bdag po la sogs dang slas dang byi mo bran mo tshhogs 
BO_TZ37_JI-002:96	'dus pa chen po'i rnal 'byor pa //	9	du ba chen po rnal byor ba 
BO_TZ37_JI-002:97	pho mo 'khor dang bcas pa rnams //	9	pho mo khor dang cha ba rnams 
BO_TZ37_JI-002:98	sangs rgyas bstan pa bsrung ba'i phyir //	9	sangs rgya ston ba bsrung ba phyir 
BO_TZ37_JI-002:99	gnas 'dir spyan 'dren gshegs su gsol //	9	gnas dir spyan bgrang gshegs su gsol 
BO_TZ37_JI-002:100	om e h+ye hi shri ma ha ka la ga na pa ti sa pa ri wa ra ma ha ka ru ni ka dr-i sh+ya hoh	10	om e h+ye hi shri ma ha ka la ga na ba ti sa ba ri wa ra ma ha ka ru ni ka dr-i sh+ya hoh 
BO_TZ37_JI-002:101	sa ma ya satwam/	10	sa ma ya 
BO_TZ37_JI-002:102	a kar+sha ya hu~m dzah	10	a kar+sha ya hu~m dzah 
BO_TZ37_JI-002:103	e a ral+li hrim hrim dzahdzahzhes pas spyan drangs la /	10	e a ral+li hrim hrim dzahdzahzhes ba spyan drangs la 
BO_TZ37_JI-002:104	hu~m/ rdo rje brag chen gtams pa dang // nyi zla pad+ma rin chen khri //	10	rdo rje brag chen gtams ba dang nyi zla pad+ma rin chen khri 
BO_TZ37_JI-002:105	bam chen bsnol ba'i gdan steng du //	10	bam chen snol ba gdan steng du 
BO_TZ37_JI-002:106	rab 'jigs dpa' bo 'khor bcas bzhugs su gsol //	10	rab jigs dpa bo khor cha bzhugs su gsol 
BO_TZ37_JI-002:107	om b+hurkur ma ha ka la rak+mo kro d+hi shwa ri nag mo ting lam sa ma ya satwam tish+tha badzra /	10	om b+hurkur ma ha ka la rak+mo kro d+hi shwa ri nag mo ting lam sa ma ya satwam tish+tha badzra 
BO_TZ37_JI-002:108	zhes bzhugs su gsol /	10	zhes bzhugs su gsol 
BO_TZ37_JI-002:109	om ru lu ru lu hu~m b+h+yo hu~m phat/	10	om ru lu ru lu hu~m b+h+yo hu~m 
BO_TZ37_JI-002:110	om badzra sa ma ya ha na ha na hu~m phat/	11	om badzra sa ma ya ha na ha na hu~m 
BO_TZ37_JI-002:111	dpal rdo rje nag po chen po legs ldan tshhogs kyi bdag po lcam dral 'khor dang bcas pa rnams kyis /	11	dpal rdo rje nag po chen po legs ldan tshhogs kyi bdag po lcam dral khor dang cha ba rnams kyis 
BO_TZ37_JI-002:112	rtsha ba dang brgyud par bcas pa'i bla ma dam pa rnams kyi bka' dang dam las ma 'da' bar sangs rgyas kyi bstan pa srungs /	11	rtsha ba dang brgyud ba cha ba bla ma dam ba rnams kyi bka dang dam las ma da ba sangs rgya kyi ston ba srungs 
BO_TZ37_JI-002:113	dkon mchog gi dbu 'phang bstod /	11	dkon(d) mchog gi dbu phen bstod 
BO_TZ37_JI-002:114	dge 'dun dang chos kyi rgyal srid skyongs /	11	dge dun dang chos kyi rgyal srid skyongs 
BO_TZ37_JI-002:115	'jig rten gyi rgud pa sol /	11	jig rten gyi rgud ba sol 
BO_TZ37_JI-002:116	sems can gyi phan bde spel /	11	sems can gyi phan bde spel 
BO_TZ37_JI-002:117	rnal 'byor pa rnams kyi stongs grogs mdzod /	11	rnal byor ba rnams kyi stongs grogs mdzod 
BO_TZ37_JI-002:118	sngags 'chang rnams kyi phrin las sgrubs /	11	sngags chang rnams kyi phrin las sgrubs 
BO_TZ37_JI-002:119	sdang ba'i dgra thul /	11	sdang ba dgra thul 
BO_TZ37_JI-002:120	gnod pa'i bgegs choms /	12	gnod ba bgegs choms 
BO_TZ37_JI-002:121	khyad par dam tshhig 'dir 'dus pa rnams kyi phyi nang gsang ba'i 'gal rkyen zhi ba dang / mthun rkyen smon pa'i legs tshhogs thams cad 'phel zhing rgyas pa dang / mchog dang thun mong gi dngos grub ma lus pa myur du 'grub pa'i phrin las mdzod cig	12	khyad ba dam tshhig dir du ba rnams kyi phyi nang gsang ba gal rkyen zhi ba dang mthun rkyen smon ba legs tshhogs thams cad phel zhing rgya ba dang mchog dang thun mong gi dngos grub ma lus ba myur du grub ba phrin las mdzod cig 
BO_TZ37_JI-002:122	/ces dam tshhig gi gnyer gtad /	12	dam tshhig gi gnyer gtod 
BO_TZ37_JI-002:123	lha yi sde dpon tshhogs kyi bdag	12	lha yi sde dpon tshhogs kyi bdag 
BO_TZ37_JI-002:124	/legs ldan nag po mthu bo che //	12	ldan nag po mthu bo che 
BO_TZ37_JI-002:125	dur khrod bdag po sgrol ba'i ging //	12	dur khrod bdag po sgrol ba ging 
BO_TZ37_JI-002:126	'khor dang bcas la phyag 'tshhal lo //	12	khor dang cha la phyag tshhal lo 
BO_TZ37_JI-002:127	a ti pu hoh	12	a ti pu hoh 
BO_TZ37_JI-002:128	pra titsh+tshha hoh zhes pas phyag bya /	12	pra titsh+tshha hoh zhes ba phyag byed 
BO_TZ37_JI-002:129	hu~m/ stong gsum 'di 'am stong gsum gzhan dag na //	12	stong gsum di mang stong gsum gzhan dag na 
BO_TZ37_JI-002:130	me tog phreng ba la sogs rin chen dbyig	13	me tog phreng ba la sogs rin chen dbyig 
BO_TZ37_JI-002:131	/la du la phug la sogs yid bzhin zas //	13	du la bugs la sogs yid bzhin zas 
BO_TZ37_JI-002:132	thang skyes chu skyes la sogs longs spyod rkyen //	13	thang skye chu skye la sogs longs spyod rkyen 
BO_TZ37_JI-002:133	'chi med bdud rtshi la sogs dam tshhig chu //	13	chi med bdud rtshi la sogs dam tshhig chu 
BO_TZ37_JI-002:134	gu gul tshhil chen la sogs bdug pa'i sprin //	13	gu gul tshhil chen la sogs bdug ba sprin 
BO_TZ37_JI-002:135	zhun chen mar me la sogs snang gsal mchog	13	zhun chen mar me la sogs snang gsal mchog 
BO_TZ37_JI-002:136	/bshos gtshang bza' btung longs spyod sna tshhogs pa'i //	13	gtshang bza thung longs spyod sna tshhogs ba 
BO_TZ37_JI-002:137	rim gsum mchod pas tshhogs bdag mnyes gyur cig	13	rim gsum mchod ba tshhogs bdag mnyes gyur cig 
BO_TZ37_JI-002:138	/om shri ma ha ka la ga na pa ti sa pa ri wa ra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da pu dza hoh	13	shri ma ha ka la ga na ba ti sa ba ri wa ra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da pu dza hoh 
BO_TZ37_JI-002:139	badzra ru pa shab+da gan+d+he ra sa spar+she pu dzahhu~m/	13	badzra ru ba shab+da gan+d+he ra sa spar+she pu 
BO_TZ37_JI-002:140	zhes pas spyir mchod nas /	14	zhes ba spyir mchod nas 
BO_TZ37_JI-002:141	khyad par gyi mchod pa sman phud rak+ta gtor ma gsum 'bul tshhig cho ga rigs mthun gzhan nas blangs pa'i mthar rtsha sngags la so so'i sngags btags nas phul /	14	khyad ba gyi mchod ba sman bud rak+ta thor ma gsum bul tshhig cho ga rigs mthun gzhan nas blangs ba mthar rtsha sngags la so so sngags dogs nas bul 
BO_TZ37_JI-002:142	bye brag gtor ma la rak+ta bran nas dmigs bya dgug bstim bya /	14	bye brag thor ma la rak+ta bran nas dmigs byed gugs stim byed 
BO_TZ37_JI-002:143	nang mchod bran la om ahhu~m gis sha khrag bdud rtshir spel la /	14	nang mchod bran la om ahhu~m gis sha khrag bdud rtshir spel la 
BO_TZ37_JI-002:144	hu~m/ rnal 'byor kun gyi dpal mgon mchog	14	rnal byor kun gyi dpal mgon mchog 
BO_TZ37_JI-002:145	/ma ha ka la mthu rtshal can //	14	ha ka la mthu rtshal can 
BO_TZ37_JI-002:146	dka' thub nag po tshhur gson cig	14	dka thub nag po tshhur gson cig 
BO_TZ37_JI-002:147	/legs ldan nag po ma rungs pa //	14	ldan nag po ma rungs ba 
BO_TZ37_JI-002:148	sha khrag dmar gyi mchod pa bzhes //	14	sha khrag dmar gyi mchod ba bzhes 
BO_TZ37_JI-002:149	rang gi rgyal srid la gnas te //	14	rang gi rgyal srid la gnas te 
BO_TZ37_JI-002:150	gzhan gyi sde rnams pham mdzad pa /	15	gzhan gyi sde rnams pham mdzad ba 
BO_TZ37_JI-002:151	khram la btab pa'i dgra bgegs rnams //	15	khram la debs ba dgra bgegs rnams 
BO_TZ37_JI-002:152	rol cig dgongs shig dam tshhig gtsho /	15	rol cig dgongs shig dam tshhig gtsho 
BO_TZ37_JI-002:153	khyod kyi thugs dam dus la bab //	15	khyod kyi thugs dam dus la bab 
BO_TZ37_JI-002:154	ces pa tsham gyi mthar gtsho 'khor gyi sngags sham du /	15	ces ba tsham gyi mthar gtsho khor gyi sngags sham du 
BO_TZ37_JI-002:155	ma ha mam sa kha hi /	15	ma ha mam sa kha hi 
BO_TZ37_JI-002:156	ma ha rak+ta kha hi /	15	ma ha rak+ta kha hi 
BO_TZ37_JI-002:157	ma ha go ro tsha na kha hi /	15	ma ha go ro tsha na kha hi 
BO_TZ37_JI-002:158	ma ha ba su ta kha hi /	15	ma ha ba su ta kha hi 
BO_TZ37_JI-002:159	ma ha tshit+ta kha hi /	15	ma ha tshit+ta kha hi 
BO_TZ37_JI-002:160	ma ha a mr-ita kha hi /	16	ma ha a mr-ita kha hi 
BO_TZ37_JI-002:161	i dam d+hu pe push+pe gan+d+he nai bid+ya ba lim ta pi pa to hoh	16	i dam d+hu pe push+pe gan+d+he nai bid+ya ba lim ta pi ba to hoh 
BO_TZ37_JI-002:162	zhes mchod / bstod pa ni /	16	zhes mchod bstod ba ni 
