segmentnr	original	stemmed
BO_T02_D2690:33b-11	seng ge'i stobs dang sde bo che //	seng ge stobs dang sde bo che 
BO_T02_D2690:33b-12	de bzhin gzhan gyi grong dang ni //	de bzhin gzhan gyi grong dang ni 
BO_T02_D2690:33b-13	tsam pa dang ni ri mangs dang // ba lang 'byor dang grong khyer dang // gnas dang khva la koo sh'amb'i //	tsam ba dang ni ri mang dang ba lang byor dang grong khyer dang gnas dang khva la koo shb 
BO_T02_D2690:33b-14	bzang po can dang dam pa can //	bzang po can dang dam ba can 
BO_T02_D2690:33b-15	mching bu dang ni ma la ya //	mching bu dang ni ma la ya 
BO_T02_D2690:33b-16	tshang tshing gnas dang ma rgyal gnas //	tshang tshing gnas dang ma rgyal gnas 
BO_T02_D2690:33b-17	chu mchog dang ni se na dha ba //	chu mchog dang ni se na dha ba 
BO_T02_D2690:33b-18	'gro ldan dag dang ser skya'i gnas //	gro ldan dag dang ser skya gnas 
BO_T02_D2690:33b-19	gzhan snyas dang ni sgo gnas dang // dbu ma'i sde dang bzang mdzes dang // grong khyer snying dang mya ngan sa //	gzhan snyas dang ni sgo gnas dang dbu ma sde dang bzang mdzes dang grong khyer snying dang mya ngan sa 
BO_T02_D2690:33b-20	khyus 'gro dang ni nga rgyal brag /'jig byed dang ni kha che'i yul //	khyus gro dang ni nga rgyal brag byed dang ni kha che yul 
BO_T02_D2690:33b-21	ral pa can dang grong dang ni //	ral ba can dang grong dang ni 
BO_T02_D2690:33b-22	kha che'i yul gyi sa mtshams na //	kha che yul gyi sa mtshams na 
BO_T02_D2690:33b-23	sa la gnas dang spu yi mtshan //	sa la gnas dang spu yi mtshan 
BO_T02_D2690:33b-24	dkyil 'khor bstan dang ka bu sha //	dkyil khor ston dang ka bu sha 
BO_T02_D2690:33b-25	dga' ba'i tshang dang ni nam bsrung //	dga ba tshang dang ni nam bsrung 
BO_T02_D2690:33b-26	ngan pa dang ni tho gar yul //	ngan ba dang ni tho gar yul 
BO_T02_D2690:33b-27	grong bcas pa dang rgya mtsho gnas //	grong cha ba dang rgya mtsho gnas 
BO_T02_D2690:33b-28	grong khyer gsum ni spu yi gnas //	grong khyer gsum ni spu yi gnas 
BO_T02_D2690:33b-29	gra mi ngar dang sing ga la //	gra mi ngar dang sing ga la 
BO_T02_D2690:33b-30	ne tso bzhin dang 'og na gnas //	ne tso bzhin dang g na gnas 
BO_T02_D2690:33b-31	pun dha gar dang grong khyer che //	pun dha gar dang grong khyer che 
BO_T02_D2690:33b-32	'jigs pa bzhin dang chu dang ldan //	jigs ba bzhin dang chu dang ldan 
BO_T02_D2690:33b-33	rtogs po'i yul dang ka ta ka /'phral ring 'phral dang au rgyan yul //	rtogs po yul dang ka ta ka ring phral dang au rgyan yul 
BO_T02_D2690:33b-34	thong shol ngan dang mya ngan na //	thong shol ngan dang mya ngan na 
BO_T02_D2690:33b-35	yo ga na dang dga' dang ldan //	yo ga na dang dga dang ldan 
BO_T02_D2690:33b-36	phung po'i dbang dang chung ma can //	phung po dbang dang chung ma can 
BO_T02_D2690:33b-37	rgyal po'i kha ba dang yangs pa ni //	rgyal po kha ba dang yangs ba ni 
BO_T02_D2690:33b-38	gnas te dug sbrul dang ni lcang lo'i grong //	gnas te dug sbrul dang ni lcang lo grong 
BO_T02_D2690:33b-39	dga' ba'i grong dang lha las babs pha dang // de dag ni 'byung po'i gnas bstan pa'o //	dga ba grong dang lha las bab pha dang de dag ni byung po gnas ston ba 
BO_T02_D2690:33b-40	sbrul gyi gang gis 'byung po'i dkyil 'khor kun //	sbrul gyi gang gis byung po dkyil khor kun 
BO_T02_D2690:33b-41	zhes bya ba ni stong gsum gyi stong chen po'i 'jig rten gyi khams su 'gyu ba'i 'byung po rnams /	zhes byed ba ni stong gsum gyi stong chen po jig rten gyi khams su gyu ba byung po rnams 
BO_T02_D2690:34a-0	nga'i bka' las ma 'das @34a * //	nga bka las ma da 
BO_T02_D2690:34a-1	na ; pho brang lcang lo can du skye ba thob pa'o //	na pho brang lcang lo can du skye ba thob ba 
BO_T02_D2690:34a-2	'di bshad pa na mi nyan pa //	di chad ba na mi nyan ba 
BO_T02_D2690:34a-3	de dag chad pa bshad par bya //	de dag chad ba chad ba byed 
BO_T02_D2690:34a-4	zhes bya ba ni yang dag par rdzogs pa'i sangs rgyas kyi bka' //	zhes byed ba ni yang dag ba rdzogs ba sangs rgya kyi bka 
BO_T02_D2690:34a-5	rig sngags kyi bden pa'i dmod mos rlag par byed pa'o //	rig sngags kyi bden ba dmod mos rlag ba byed ba 
BO_T02_D2690:34a-6	tshangs pas sbrul pa'i mdo sde ste //	tshangs ba sbrul ba mdo sde ste 
BO_T02_D2690:34a-7	sangs rgyas zhabs la phyag 'tshal lo //	sangs rgya zhabs la phyag tshal lo 
BO_T02_D2690:34a-8	zhes bya ba ni tshad med pa bzhi'i sgo nas gnas pa /	zhes byed ba ni tshad med ba bzhi sgo nas gnas ba 
BO_T02_D2690:34a-9	byang chub kyi sems dang ldan pa /	byang chub kyi sems dang ldan ba 
BO_T02_D2690:34a-10	sangs rgyas sh'akya thub pa la phyag 'tshal ba'o //	sangs rgya shakya thub ba la phyag tshal ba 
BO_T02_D2690:34a-11	phan tshun du ni bltas byas na //	phan tshun du ni lta byed na 
BO_T02_D2690:34a-12	bee d'urya dang gser dngul dang // zhes bya ba ni 'byung po rnams kyi gzhal yas khang lta na sdug cing rin po che sna tshogs kyis brgyan pa'o //	bee durya dang gser dngul dang zhes byed ba ni byung po rnams kyi jal yas khang lta na sdug cing rin po che sna tshogs kyis rgyan ba 
BO_T02_D2690:34a-13	mu tig rnams dang shel dag dang // spug dang rdo yi snying po dang // zhes bya ba ni mu tig dmar po dkar pos dra ba byas pa /	mu tig rnams dang shel dag dang spug dang rdo yi snying po dang zhes byed ba ni mu tig dmar po dkar pos dra ba byed ba 
BO_T02_D2690:34a-14	sa gzhi dang rtsig pa shel las byas pa /	sa gzhi dang rtsig ba shel las byed ba 
BO_T02_D2690:34a-15	spug dang rdo'i snying pos ka tan dang / ka ba byas pa'o //	spug dang rdo snying pos ka tan dang ka ba byed ba 
BO_T02_D2690:34a-16	rin chen bdun gyis brgyan pa yi //	rin chen bdun gyis rgyan ba yi 
BO_T02_D2690:34a-17	rtsibs stong kha dog gser 'dra ba'i //	rtsibs stong kha dog gser dra ba 
BO_T02_D2690:34a-18	zhes bya ba ni sgo bzhi ka ba brgyad /	zhes byed ba ni sgo bzhi ka ba brgyad 
BO_T02_D2690:34a-19	tva ra rnam bzhi ni gzhi gser las byas pa /	tva ra rnam bzhi ni gzhi gser las byed ba 
BO_T02_D2690:34a-20	rin po che sna bdun gyis phra byas pa'o //	rin po che sna bdun gyis phra byed ba 
BO_T02_D2690:34a-21	shing rta rnam pa bzhi byas pa //	shing rta rnam ba bzhi byed ba 
BO_T02_D2690:34a-22	bzo rnams kun dang ldan pa ste //	bzo rnams kun dang ldan ba ste 
BO_T02_D2690:34a-23	zhes bya ba ni //	zhes byed ba ni 
BO_T02_D2690:34a-24	shar phyogs seng ge'i shing rta dang // tva ra rnam bzhis mdzes pa'o //	char phyogs seng ge shing rta dang tva ra rnam bzhis mdzes ba 
BO_T02_D2690:34a-25	de bzhin du go rims bzhin du sbyar bar bya'o //	de bzhin du go rims bzhin du sbyor ba byed 
BO_T02_D2690:34a-26	glang po che dang / rta dang / ri dags sha rtu la'o //	glang po che dang rta dang ri dags sha rtu la 
BO_T02_D2690:34a-27	rdzu 'phrul gyis ni mkha' la 'gro //	rdzu phrul gyis ni mkha la gro 
BO_T02_D2690:34a-28	rgyal po dag ni der bzhugs nas //	rgyal po dag ni der bzhugs nas 
BO_T02_D2690:34a-29	zhes bya ba ni yang na shing rta de dang ldan zhing ;	zhes byed ba ni yang na shing rta de dang ldan zhing 
BO_T02_D2690:34a-30	/ nam mkha' la rgyu'o //	nam mkha la rgyu 
BO_T02_D2690:34a-31	'byung po'i dkyil 'khor nyid du dod //	byung po dkyil khor nyid du dod 
BO_T02_D2690:34a-32	sa ni gser gyi phye ma la //	sa ni gser gyi byed ma la 
BO_T02_D2690:34a-33	zhes bya ba ni sems kyis sprul pa'i gzhal yas khang dang 'dra ba //	zhes byed ba ni sems kyis sprul ba jal yas khang dang dra ba 
BO_T02_D2690:34a-34	lta na sdug pa sna tshogs kyi gzugs su snang pa'o //	lta na sdug ba sna tshogs kyi gzugs su snang ba 
BO_T02_D2690:34a-35	me tog dag gis bkang byas nas //	me tog dag gis geng byed nas 
BO_T02_D2690:34a-36	mgul par ltung dang skud pa dang // zhes bya ba ni sa gzhi yang me tog gis bkang pa /	mgul ba ltung dang skud ba dang zhes byed ba ni sa gzhi yang me tog gis geng ba 
BO_T02_D2690:34a-37	pho brang yang me tog gis snang ba ste /	pho brang yang me tog gis snang ba ste 
BO_T02_D2690:34a-38	'byung po dang 'byung mo rnams me tog gis mgo la brgyan pa ste //	byung po dang byung mo rnams me tog gis mgo la rgyan ba ste 
BO_T02_D2690:34a-39	'dod pa'i yon tan lnga spyod pa'o //	dod ba yon tan lnga spyod ba 
BO_T02_D2690:34a-40	zhags pa dag kyang gdags byos la //	zhags ba dag kyang dogs byos la 
BO_T02_D2690:34a-41	phyogs kyi sa ni ji snyed pas//	phyogs kyi sa ni ji snyed 
BO_T02_D2690:34b-0	@34b zhes bya ba ni 'byung po de rnams kyang tshangs pa'i thag pas bcings te /	zhes byed ba ni byung po de rnams kyang tshangs ba thag ba ching te 
BO_T02_D2690:34b-1	sa dang bar snang la rgyu ba rnams la'o //	sa dang ba snang la rgyu ba rnams la 
BO_T02_D2690:34b-2	'byung po thams cad khrid shog ces //	byung po thams cad khrid shog ces 
BO_T02_D2690:34b-3	gnod sbyin gyi ni ded dpon kun //	gnod sbyin gyi ni ded dpon kun 
BO_T02_D2690:34b-4	zhes bya ba ni /	zhes byed ba ni 
BO_T02_D2690:34b-5	gnod pa byed pa'i 'byung po rnams //	gnod ba byed ba byung po rnams 
BO_T02_D2690:34b-6	kun kyang zhags pas drangs pa'o //	kun kyang zhags ba drangs ba 
BO_T02_D2690:34b-7	phyogs bcu dag tu dgye bar bya //	phyogs chu dag tu dgye ba byed 
BO_T02_D2690:34b-8	zhes bya ba ni phyogs bcun gnas pa'i stong gsum gyi stong chen po'i 'jig rten gyi khams kyi 'byung po rnams dgye ba'o //	zhes byed ba ni phyogs bcun gnas ba stong gsum gyi stong chen po jig rten gyi khams kyi byung po rnams dgye ba 
BO_T02_D2690:34b-9	stong chen rab tu 'joms pa yi //	stong chen rab tu joms ba yi 
BO_T02_D2690:34b-10	mdo sde yi ni dam pa 'di //	mdo sde yi ni dam ba di 
BO_T02_D2690:34b-11	zhes bya ba ni seng ge'i sgra lta bus dam pa rnams kyi dam pa'o //	zhes byed ba ni seng ge sgra lta bud dam ba rnams kyi dam ba 
BO_T02_D2690:34b-12	tshangs pa'i 'jig rten bar du 'byung //	tshangs ba jig rten ba du byung 
BO_T02_D2690:34b-13	lha rnams kun gyis rnam par bsams //	lha rnams kun gyis rnam ba bsams 
BO_T02_D2690:34b-14	zhes bya ba ni chos sku'i rang bzhin nam mkha'i rang bzhin thams cad khyab pa /	zhes byed ba ni chos sku rang bzhin nam mkha rang bzhin thams cad khyab ba 
BO_T02_D2690:34b-15	sems can rnams kyi yum lta bu'o //	sems can rnams kyi yum lta bu 
BO_T02_D2690:34b-16	stong chen mo yi lus kyis su //	stong chen mo yi lus kyis su 
BO_T02_D2690:34b-17	gnod sbyin dang ni srin po btul //	gnod sbyin dang ni srin po dul 
BO_T02_D2690:34b-18	zhes bya ba ni rig sngags kyis lus ngag yid gsum gyis kyang ma rungs pa thams cad 'dul ba'o //	zhes byed ba ni rig sngags kyis lus ngag yid gsum gyis kyang ma rungs ba thams cad dul ba 
BO_T02_D2690:34b-19	lus ngan po yi tshig thos nas //	lus ngan po yi tshig thos nas 
BO_T02_D2690:34b-20	gnod sbyin gyi ni ded dpon stong //	gnod sbyin gyi ni ded dpon stong 
BO_T02_D2690:34b-21	zhes bya ba ni rgyal po chen po ku be ra'i tshig thos nas /	zhes byed ba ni rgyal po chen po ku be ra tshig thos nas 
BO_T02_D2690:34b-22	gnod sbyin ded dpon stong phrag gnas pa'o //	gnod sbyin ded dpon stong phrag gnas ba 
BO_T02_D2690:34b-23	phyogs bzhi dag tu song nas su //	phyogs bzhi dag tu gro nas su 
BO_T02_D2690:34b-24	gsad ba po la drag tu bsgo //	gsad ba po la drag tu sgo 
BO_T02_D2690:34b-25	zhes bya ba ni gnod sbyin de rnams kyang /	zhes byed ba ni gnod sbyin de rnams kyang 
BO_T02_D2690:34b-26	bka' stsal pa'i tshig snang ba'o //	bka stsal ba tshig snang ba 
BO_T02_D2690:34b-27	thub pa 'byung po nyi shu brgyad //	thub ba byung po nyi shu brgyad 
BO_T02_D2690:34b-28	dri za las byung gdon gyi tshogs //	dri za las byung don gyi tshogs 
BO_T02_D2690:34b-29	zhes bya ba ni thub pa ni sangs rgyas la zhus pa'o //	zhes byed ba ni thub ba ni sangs rgya la zhus ba 
BO_T02_D2690:34b-30	dri za'i ded dpon gyi gdon phyogs der 'khod pa dag go//	dri za ded dpon gyi don phyogs der khod ba dag 
BO_T02_D2690:34b-31	shar phyogs cha na 'khod pa dag / mdo sde'i zhags pas de dag kun //	char phyogs cha na khod ba dag mdo sde zhags ba de dag kun 
BO_T02_D2690:34b-32	zhes bya ba ni shar phyogs nas gnod par byed pa /	zhes byed ba ni char phyogs nas gnod ba byed ba 
BO_T02_D2690:34b-33	rig sngags kyi dmod mo'i zhags pas bcings pa'o //	rig sngags kyi dmod mo zhags ba ching ba 
BO_T02_D2690:34b-34	bcing pa lnga yis bsdams pa yis //	ching ba lnga yis sdom ba yis 
BO_T02_D2690:34b-35	'byung po mang po nga la nyon //	byung po mang po nga la nyon 
BO_T02_D2690:34b-36	zhes bya ba ni ye shes lnga'i zhags pas bsdams pa ste /	zhes byed ba ni ye shes lnga zhags ba sdom ba ste 
BO_T02_D2690:34b-37	dri za'i gdon stong phrag brgyad cu rnams /	dri za don stong phrag brgyad cu rnams 
BO_T02_D2690:34b-38	rgyal po chen po yul 'khor srung gis bka' stsal pa'o //	rgyal po chen po yul khor srung gis bka stsal ba 
BO_T02_D2690:34b-39	thub pa 'byung po nyi shu brgyad //	thub ba byung po nyi shu brgyad 
BO_T02_D2690:34b-40	grul bum las byung gdon gyi rnams //	grul bum las byung don gyi rnams 
BO_T02_D2690:35a-0	zhes bya ba ni thub pa ni yang dag par rdzogs pa'i sangs rgyas kyi spyan sngar zhus @35a * //	zhes byed ba ni thub ba ni yang dag ba rdzogs ba sangs rgya kyi spyan sngar zhus 
BO_T02_D2690:35a-1	pa'o // grul bum gyi ded dpon la sogs pa /	ba grul bum gyi ded dpon la sogs ba 
BO_T02_D2690:35a-2	rig sngags kyi dmod mo'i zhags pas 'dren pa'o //	rig sngags kyi dmod mo zhags ba bgrang ba 
