segmentnr	original	folio	stemmed
BO_T02_D2510-1:164b-12	de snying gar bsgom zhing bsam pa 'di ni de bsgrub pa yin no //	164b	de snying gar bsgom zhing bsam ba di ni de sgrub ba yin no 
BO_T02_D2510-1:164b-13	ye shes phyag rgya bcings pas ni //	164b	ye shes phyag rgya ching ba ni 
BO_T02_D2510-1:164b-14	sangs rgyas ye shes 'jug par 'gyur //	164b	sangs rgya ye shes jug ba gyur 
BO_T02_D2510-1:164b-15	zhes bya ba la /	164b	zhes byed ba la 
BO_T02_D2510-1:164b-16	byang chub mchog ni ye shes kyi phyag rgya ste /	164b	byang chub mchog ni ye shes kyi phyag rgya ste 
BO_T02_D2510-1:164b-17	byang chub kyi sems dang / sbyin pa dang / shes rab dang / brtson 'grus kyi pha rol tu phyin pa'i shes rab ye shes bsdus pa'i khu tshur de bcings par gyur na /	164b	byang chub kyi sems dang sbyin ba dang shes rab dang brtson grus kyi pha rol tu phyin ba shes rab ye shes sdud ba khu tshur de ching ba gyur na 
BO_T02_D2510-1:164b-18	sangs rgyas kyi ye shes bzhi po yang dag par 'jug par 'gyur zhing rab tu zhugs la rnal 'byor pa la skye bar 'gyur ro zhes bya ba'i tha tshig go //	164b	sangs rgya kyi ye shes bzhi po yang dag ba jug ba gyur zhing rab tu jug la rnal byor ba la skye ba gyur ro zhes byed ba tha tshig go 
BO_T02_D2510-1:164b-19	mi g-yo ba'i zhes bya ba ni /	164b	mi g-yo ba zhes byed ba ni 
BO_T02_D2510-1:164b-20	bcom ldan 'das mi bskyod pa'i las kyi phyag rgya ste /	164b	joms ldan da mi skyod ba las kyi phyag rgya ste 
BO_T02_D2510-1:164b-21	de bcings pas ni g-yo ba med cing 'khrug pa med par 'gyur te /	164b	de ching ba ni g-yo ba med cing khrug ba med ba gyur te 
BO_T02_D2510-1:164b-22	bcom ldan 'das rin chen 'byung ldan gyi phyag rgya bcings pas ni gzhan la phan par byed de /	164b	joms ldan da rin chen byung ldan gyi phyag rgya ching ba ni gzhan la phan ba byed de 
BO_T02_D2510-1:164b-23	pha rol gzhan rnams la rjes su gzung ba'i phan 'dogs pa 'di la yod pas na gzhan la phan byed ldan pa ste de lta bur 'gyur ro //	164b	pha rol gzhan rnams la rjes su gzung ba phan dogs ba di la yod ba na gzhan la phan byed ldan ba ste de lta bur gyur ro 
BO_T02_D2510-1:164b-24	dam chos 'khor lo'i phyag rgya ni //	164b	dam chos khor lo phyag rgya ni 
BO_T02_D2510-1:164b-25	chos kyi 'khor lo bskor bar 'gyur //	164b	chos kyi khor lo skor ba gyur 
BO_T02_D2510-1:164b-26	zhes bya ba ni /	164b	zhes byed ba ni 
BO_T02_D2510-1:164b-27	bcom ldan 'das 'od dpag tu med pa'i phyag rgya bcings na /	164b	joms ldan da d dpog tu med ba phyag rgya ching na 
BO_T02_D2510-1:164b-28	chos ston pas sems can gyi don byed par 'gyur ro //	164b	chos ston ba sems can gyi don byed ba gyur ro 
BO_T02_D2510-1:164b-29	mi 'jigs zhes bya ba la sogs pa la /	164b	mi jigs zhes byed ba la sogs ba la 
BO_T02_D2510-1:164b-30	mi 'jigs pa rab tu stsol ba'i mchog yin pas na /	164b	mi jigs ba rab tu stsol ba mchog yin ba na 
BO_T02_D2510-1:164b-31	mi 'jigs mchog ste bcom ldan 'das don yod par grub pa'o //	164b	mi jigs mchog ste joms ldan da don yod ba grub ba 
BO_T02_D2510-1:164b-32	de'i phyag rgyas ni mi 'jigs pa sbyin par 'gyur ro //	164b	de phyag rgya ni mi jigs ba sbyin ba gyur ro 
BO_T02_D2510-1:164b-33	rdo rje sems dpa' la sogs pa ni go sla'o //	164b	rdo rje sems dpa la sogs ba ni go sla 
BO_T02_D2510-1:164b-34	gdul bya'i skye bo spro ba bskyed pa'i phan yon gsungs pa yin no //	164b	gdul byed skye bo spro ba skyed ba phan yon gsungs ba yin no 
BO_T02_D2510-1:165a-0	de nas @165a * //	165a	de nas 
BO_T02_D2510-1:165a-1	phyag rgya thams cad kyi //	165a	phyag rgya thams cad kyi 
BO_T02_D2510-1:165a-2	zhes bya ba rdo rje 'bebs pa'i dam tshig gi khu tshur ni /	165a	zhes byed ba rdo rje bebs ba dam tshig gi khu tshur ni 
BO_T02_D2510-1:165a-3	dam tshig dang / chos dang / las dang / phyag rgya chen po rnams kyi'o //	165a	dam tshig dang chos dang las dang phyag rgya chen po rnams kyi 
BO_T02_D2510-1:165a-4	spyi'i phyag rgya bcings pa'i cho ga rgyas pa bshad de zhes bya ba ni /	165a	spyi phyag rgya ching ba cho ga rgya ba chad de zhes byed ba ni 
BO_T02_D2510-1:165a-5	spyi zhes bya ba thun mong du gyur pa'i bcing ba'i cho ga rgyas pa yin pas phyag rgya bcing ba'i cho ga rgyas pa zhes bya ste /	165a	spyi zhes byed ba thun mong du gyur ba ching ba cho ga rgya ba yin ba phyag rgya ching ba cho ga rgya ba zhes byed ste 
BO_T02_D2510-1:165a-6	snying gar rdo rje bsdams pa dral ba'i mtshan nyid do //	165a	snying gar rdo rje sdom ba dral ba mtshan nyid do 
BO_T02_D2510-1:165a-7	de bshad par bya'o //	165a	de chad ba byed 
BO_T02_D2510-1:165a-8	de nyid gsungs pa ni /	165a	de nyid gsungs ba ni 
BO_T02_D2510-1:165a-9	de la thog ma nyid du zhes bya ba ste /	165a	de la thogs ma nyid du zhes byed ba ste 
BO_T02_D2510-1:165a-10	rdo rje dbab pa'i dam tshig gi khu tshur gyi phyag rgya bcings pa nyid kyis /	165a	rdo rje bebs ba dam tshig gi khu tshur gyi phyag rgya ching ba nyid kyis 
BO_T02_D2510-1:165a-11	dngos grub kyi cho ga rgyas pa'i dam tshig dang / chos dang / las dang / phyag rgya chen po rnams las /	165a	dngos grub kyi cho ga rgya ba dam tshig dang chos dang las dang phyag rgya chen po rnams las 
BO_T02_D2510-1:165a-12	thog ma nyid du rdo rje bcings pa'i sor mo snying gar gdab par bya ste zhes bya ba ni /	165a	thogs ma nyid du rdo rje ching ba sor mo snying gar gdab ba byed ste zhes byed ba ni 
BO_T02_D2510-1:165a-13	thal mo sbyar ba dang / rdo rje thal mo dang / rdo rje bsdams pa bcings la /	165a	thal mo sbyor ba dang rdo rje thal mo dang rdo rje sdom ba ching la 
BO_T02_D2510-1:165a-14	rang gi snying gar badzra bandha trat /	165a	rang gi snying gar badzra bandha trat 
BO_T02_D2510-1:165a-15	ces bya ba 'dis lan gsum dral ba ni /	165a	ces byed ba dis lan gsum dral ba ni 
BO_T02_D2510-1:165a-16	khams gsum pa'i 'dod chags la sogs pa bag chags kyis 'ching ba gzhig par dka' ba ste /	165a	khams gsum ba dod chags la sogs ba bag chags kyis ching ba jig ba dka ba ste 
BO_T02_D2510-1:165a-17	rang bzhin gyis 'od gsal bar bsgoms pas gcod par ston pa yin no //	165a	rang bzhin gyis d gsal ba sgom ba gcod ba ston ba yin no 
BO_T02_D2510-1:165a-18	de nas phyag rgya bcing ba kun ni /	165a	de nas phyag rgya ching ba kun ni 
BO_T02_D2510-1:165a-19	rdo rje 'bebs pa la sogs pa'o //	165a	rdo rje bebs ba la sogs ba 
BO_T02_D2510-1:165a-20	rang rang gi lus dang ngag dbang sems rdo rje ni rnal 'byor pa'i'o //	165a	rang rang gi lus dang ngag dbang sems rdo rje ni rnal byor ba 
BO_T02_D2510-1:165a-21	dbang du 'gyur ro zhes bya ba ni sgrub pa pos phyag rgya gang dang gang bcings pa de dang de rang gi las byed do zhes bya ba'i tha tshig go //	165a	dbang du gyur ro zhes byed ba ni sgrub ba pos phyag rgya gang dang gang ching ba de dang de rang gi las byed do zhes byed ba tha tshig go 
BO_T02_D2510-1:165a-22	de ltar phyag rgya thams cad bcing ba'i don gyi sngon du bya ba'i cho ga bstan nas da ni de rnams nyid grub pa'i don gyi cho ga gsungs pa ni /	165a	de ltar phyag rgya thams cad ching ba don gyi sngon du byed ba cho ga ston nas da ni de rnams nyid grub ba don gyi cho ga gsungs ba ni 
BO_T02_D2510-1:165a-23	de nas zhes bya ba la sogs pa gsungs pa yin te /	165a	de nas zhes byed ba la sogs ba gsungs ba yin te 
BO_T02_D2510-1:165a-24	rdo rje dbab pa'i dam tshig gi phyag rgyar bshad pa /	165a	rdo rje bebs ba dam tshig gi phyag rgyar chad ba 
BO_T02_D2510-1:165a-25	badzra a'a be sha zhes zlos shing bcings la ;	165a	badzra aa be sha zhes zlos shing ching la 
BO_T02_D2510-1:165a-26	aa: zhes bya bas bdag nyid la dbab par bya zhing /	165a	aa: zhes byed ba bdag nyid la bebs ba byed zhing 
BO_T02_D2510-1:165a-27	rang gi snying ga'i zla ba la rdo rje yang zhugs par bsam par bya'o //	165a	rang gi snying ga zla ba la rdo rje yang jug ba bsam ba byed 
BO_T02_D2510-1:165a-28	rdo rje zhes bya ba ni rang gi rigs kyi mtshan ma'i nye bar mtshon pa tsam yin par shes par bya'o //	165a	rdo rje zhes byed ba ni rang gi rigs kyi mtshan ma nye ba mtshon ba tsam yin ba shes ba byed 
BO_T02_D2510-1:165b-0	de nas babs nas grogs po nyid du nye bar @165b gnas par 'gyur ro zhes bya ba ni rang gi rigs kyi mtshan ma'i khyad par gyi gzugs kyis babs shing yang dag par kun du zhugs nas grogs po nyid du nye bar gnas par 'gyur te /	165b	de nas bab nas grogs po nyid du nye ba gnas ba gyur ro zhes byed ba ni rang gi rigs kyi mtshan ma khyad ba gyi gzugs kyis bab shing yang dag ba kun du jug nas grogs po nyid du nye ba gnas ba gyur te 
BO_T02_D2510-1:165b-1	grogs po dang 'dra bar dgos pa thams cad byed cing sgrub pa po gang 'dod pa de rdzogs par byed do zhes bya ba'i tha tshig go //	165b	grogs po dang dra ba dgos ba thams cad byed cing sgrub ba po gang dod ba de rdzogs ba byed do zhes byed ba tha tshig go 
BO_T02_D2510-1:165b-2	de nas tishtha badzra zhes bya ba la sogs pas dbab pa brtan par byas nas /	165b	de nas tishtha badzra zhes byed ba la sogs ba bebs ba brtan ba byed nas 
BO_T02_D2510-1:165b-3	badzra mushti zhes bya bas rdo rje khu tshur gyi dam tshig gi phyag rgya bcings nas /	165b	badzra mushti zhes byed ba rdo rje khu tshur gyi dam tshig gi phyag rgya ching nas 
BO_T02_D2510-1:165b-4	badzra sandhi zhes brjod par bya'o //	165b	badzra sandhi zhes rjod ba byed 
BO_T02_D2510-1:165b-5	de nas phyag rgya bcings pa thams cad 'grub par 'gyur te /	165b	de nas phyag rgya ching ba thams cad grub ba gyur te 
BO_T02_D2510-1:165b-6	gang gi phyir rgyud 'di nyid las //	165b	gang gi phyir brgyud di nyid las 
BO_T02_D2510-1:165b-7	rdo rje khu tshur dam bcings pas //	165b	rdo rje khu tshur dam ching ba 
BO_T02_D2510-1:165b-8	phyag rgya thams cad dbang du 'gyur //	165b	phyag rgya thams cad dbang du gyur 
BO_T02_D2510-1:165b-9	zhes bstan pa yin no //	165b	zhes ston ba yin no 
BO_T02_D2510-1:165b-10	de nas sdig pa dral ba'i phyag rgyas sdig pa zad par byas nas /	165b	de nas sdig ba dral ba phyag rgya sdig ba zad ba byed nas 
BO_T02_D2510-1:165b-11	de bzhin gshegs pa'i zlos pa pos ni sems so sor rtogs pa la sogs pa'i tshul gyis mngon par byang chub pa lnga'i rim pa bsgom par bya'o //	165b	de bzhin gshegs ba zlos ba pos ni sems so sor rtogs ba la sogs ba tshul gyis mngon ba byang chub ba lnga rim ba bsgom ba byed 
BO_T02_D2510-1:165b-12	rdo rje sems dpa' la sogs pa'i zlos pa pos sdig pa zad pa'i rjes thogs la phyag rgya'i dam tshig sems dpa' chen po bsgom par bya'o zhes bstan par bya ba'i phyir /	165b	rdo rje sems dpa la sogs ba zlos ba pos sdig ba zad ba rjes thogs la phyag rgya dam tshig sems dpa chen po bsgom ba byed zhes ston ba byed ba phyir 
BO_T02_D2510-1:165b-13	de nas phyag rgya'i dam tshig gi sems dpa' chen po rjes su dran par bya ste zhes bya ba gsungs te /	165b	de nas phyag rgya dam tshig gi sems dpa chen po rjes su dran ba byed ste zhes byed ba gsungs te 
BO_T02_D2510-1:165b-14	phyag rgya rnams kyi dam tshig yin pas na phyag rgya'i dam tshig ste /	165b	phyag rgya rnams kyi dam tshig yin ba na phyag rgya dam tshig ste 
BO_T02_D2510-1:165b-15	dam tshig gi phyag rgya dang las kyi phyag rgya rnams bskyed pa'i rgyu zhas bya ba'i tha tshig go //	165b	dam tshig gi phyag rgya dang las kyi phyag rgya rnams skyed ba rgyu zhas byed ba tha tshig go 
BO_T02_D2510-1:165b-16	dam tshig kyang yin la sems dpa' yang yin pas na /	165b	dam tshig kyang yin la sems dpa yang yin ba na 
BO_T02_D2510-1:165b-17	phyag rgya'i dam tshig gi sems dpa' chen po ste /	165b	phyag rgya dam tshig gi sems dpa chen po ste 
BO_T02_D2510-1:165b-18	chos kyi dbyings kyi mtshan nyid rnam par snang mdzad chen po'o //	165b	chos kyi dbyings kyi mtshan nyid rnam ba snang mdzad chen po 
BO_T02_D2510-1:165b-19	de rjes su dran pa ni bsgom pa'o //	165b	de rjes su dran ba ni bsgom ba 
BO_T02_D2510-1:165b-20	de rnam par bsgom pa ni 'di yin te /	165b	de rnam ba bsgom ba ni di yin te 
BO_T02_D2510-1:165b-21	thog mtha' med pa'i sems dpa' ni //	165b	thogs mtha med ba sems dpa ni 
BO_T02_D2510-1:165b-22	nam mkha' skye ba'i mtshan nyid yin //	165b	nam mkha skye ba mtshan nyid yin 
BO_T02_D2510-1:165b-23	kun tu bzang po kun bdag nyid //	165b	kun tu bzang po kun bdag nyid 
BO_T02_D2510-1:165b-24	'dod pa kun dang 'gro ba'i bdag / sems can kun gyi sems gang yin //	165b	dod ba kun dang gro ba bdag sems can kun gyi sems gang yin 
BO_T02_D2510-1:165b-25	bstan phyir sems dpa' zhes bshad do //	165b	ston phyir sems dpa zhes chad do 
BO_T02_D2510-1:165b-26	mnyam par gzhag pas ting nge 'dzin //	165b	mnyam ba jog ba ting nge dzin 
BO_T02_D2510-1:166a-0	sems dpa' las ni rdo rjer @166a * //	166a	sems dpa las ni rdo rjer 
BO_T02_D2510-1:166a-1	'gyur ; / sems dpa' byin rlabs sbyor ba yis //	166a	gyur sems dpa byin rlabs sbyor ba yis 
BO_T02_D2510-1:166a-2	sems dpa' nyid du 'ang de 'gyur ro //	166a	sems dpa nyid du mang de gyur ro 
BO_T02_D2510-1:166a-3	bcom ldan 'das sems dpa' de nyid de //	166a	joms ldan da sems dpa de nyid de 
BO_T02_D2510-1:166a-4	rdo rje 'dod pa'i de bzhin gshegs //	166a	rdo rje dod ba de bzhin gshegs 
BO_T02_D2510-1:166a-5	rang sems rab tu rtogs la sogs //	166a	rang sems rab tu rtogs la sogs 
BO_T02_D2510-1:166a-6	sangs rgyas byang chub cho ga bzhin //	166a	sangs rgya byang chub cho ga bzhin 
BO_T02_D2510-1:166a-7	de nyid de bzhin gshegs pa'i rigs //	166a	de nyid de bzhin gshegs ba rigs 
BO_T02_D2510-1:166a-8	de nyid rdo rje'i rigs chen po //	166a	de nyid rdo rje rigs chen po 
BO_T02_D2510-1:166a-9	de nyid padma'i rigs dag pa //	166a	de nyid padma rigs dag ba 
BO_T02_D2510-1:166a-10	de nyid nor bu'i rigs mchog go //	166a	de nyid nor bu rigs mchog go 
BO_T02_D2510-1:166a-11	zhes gsungs pa yin no //	166a	zhes gsungs ba yin no 
BO_T02_D2510-1:166a-12	de ltar rdo rje sems dpa' dang / rdo rje sems dpa' las byung ba'i rigs thams cad rnam par bsgoms nas /	166a	de ltar rdo rje sems dpa dang rdo rje sems dpa las byung ba rigs thams cad rnam ba sgom nas 
BO_T02_D2510-1:166a-13	ma h'a sa ma ya satva ham zhes brjod par bya'o //	166a	ma ha sa ma ya satva ham zhes rjod ba byed 
BO_T02_D2510-1:166a-14	de la dam tshig kyang yin la chen po yang yin pas na /	166a	de la dam tshig kyang yin la chen po yang yin ba na 
BO_T02_D2510-1:166a-15	dam tshig chen po'i sems dpa' ste /	166a	dam tshig chen po sems dpa ste 
BO_T02_D2510-1:166a-16	thog ma dang tha ma med pa'i chos kyi dbyings kyi ngo bo rnam par snang mdzad chen po'o //	166a	thogs ma dang tha ma med ba chos kyi dbyings kyi ngo bo rnam ba snang mdzad chen po 
BO_T02_D2510-1:166a-17	de las byung ba'am de'i ngo bo'i sems dpa' la sogs pa'i sku dang gsung dang thugs rdo rje'i mtshan nyid can ni dam tshig chen po'i sems dpa' chen po ste /	166a	de las byung ba de ngo bo sems dpa la sogs ba sku dang gsung dang thugs rdo rje mtshan nyid can ni dam tshig chen po sems dpa chen po ste 
BO_T02_D2510-1:166a-18	de'i ngo bo nyid ni bdag yin no zhes nga rgyal bskyed par bya'o //	166a	de ngo bo nyid ni bdag yin no zhes nga rgyal skyed ba byed 
BO_T02_D2510-1:166a-19	'dis ni 'di skad ston te /	166a	dis ni di skad ston te 
BO_T02_D2510-1:166a-20	bdag ni sems dpa'i sku dang gsung dang thugs rdo rje'i ngo bo mig yor tsam yin gyi /	166a	bdag ni sems dpa sku dang gsung dang thugs rdo rje ngo bo mig yor tsam yin gyi 
BO_T02_D2510-1:166a-21	don dam par ni thams cad du gzugs can ma yin te /	166a	don dam ba ni thams cad du gzugs can ma yin te 
BO_T02_D2510-1:166a-22	de bas na thog ma dang tha ma med pa'i dam tshig chen po'i sems dpa' ni bdag yin no zhes pa'o //	166a	de ba na thogs ma dang tha ma med ba dam tshig chen po sems dpa ni bdag yin no zhes ba 
BO_T02_D2510-1:166a-23	de bzhin gshegs pa'i rnal 'byor pas ni /	166a	de bzhin gshegs ba rnal byor ba ni 
BO_T02_D2510-1:166a-24	aom tsatta pra ti be dham ka ro mi zhes bya ba nas /	166a	aom tsatta pra ti be dham ka ro mi zhes byed ba nas 
BO_T02_D2510-1:166a-25	ya th'a sarbba ta th'a ga ta sta tha aa ham zhes bya ba'i bar 'di tsam zhig brjod par bya'i /	166a	ya tha sarbba ta tha ga ta sta tha aa ham zhes byed ba ba di tsam jig rjod ba byed 
BO_T02_D2510-1:166a-26	ma h'a sa ma ya sa tva ham zhes bya ba ni ma yin te /	166a	ma ha sa ma ya sa tva ham zhes byed ba ni ma yin te 
BO_T02_D2510-1:166a-27	de bzhin gshegs pa dang / rdo rje dang / padma dang / rin po che dang / nor bu'i rigs nyid ni /	166a	de bzhin gshegs ba dang rdo rje dang padma dang rin po che dang nor bu rigs nyid ni 
BO_T02_D2510-1:166a-28	rnam par snang mdzad chen po'i ngo bo nyid kyis na /	166a	rnam ba snang mdzad chen po ngo bo nyid kyis na 
BO_T02_D2510-1:166a-29	dam tshig chen po'i sems dpa'i rang bzhin yin pa'i phyir //	166a	dam tshig chen po sems dpa rang bzhin yin ba phyir 
BO_T02_D2510-1:166a-30	badzra tva zhes bya ba la sogs pa zlos pas kyang rigs kyi sgom pa pos rang gi lha'i rnal 'byor bya ba yin te /	166a	badzra tva zhes byed ba la sogs ba zlos ba kyang rigs kyi sgom ba pos rang gi lha rnal byor byed ba yin te 
BO_T02_D2510-1:166a-31	bzlas pa'i don du bdag nyid ni //	166a	bzlas ba don du bdag nyid ni 
BO_T02_D2510-1:166b-0	bsgoms na 'grub par 'gyur @166b ba yin //	166b	sgom na grub ba gyur ba yin 
BO_T02_D2510-1:166b-1	zhes gsungs pa'i phyir ro //	166b	zhes gsungs ba phyir ro 
BO_T02_D2510-1:166b-2	de ltar phyag rgya thams cad 'grub par bya ba'i phyir /	166b	de ltar phyag rgya thams cad grub ba byed ba phyir 
BO_T02_D2510-1:166b-3	rang gi bsgom pa'i cho ga rgyas par bshad nas de bzhin gshegs pa'i rnal 'byor pa dang / de'i rigs kyi rnal 'byor pas rnam par snang mdzad la sogs pa'i rang gi phyag rgya chen po bsgom pa gsungs pa ni /	166b	rang gi bsgom ba cho ga rgya ba chad nas de bzhin gshegs ba rnal byor ba dang de rigs kyi rnal byor ba rnam ba snang mdzad la sogs ba rang gi phyag rgya chen po bsgom ba gsungs ba ni 
BO_T02_D2510-1:166b-4	de la zhes bya ba la sogs pa gsungs pa yin te /	166b	de la zhes byed ba la sogs ba gsungs ba yin te 
BO_T02_D2510-1:166b-5	thog ma kho na zhes bya ba ni /	166b	thogs ma kho na zhes byed ba ni 
BO_T02_D2510-1:166b-6	chos dang / las dang / phyag rgya chen po bcing ba'i sngon du zhes bya ba'i tha tshig go //	166b	chos dang las dang phyag rgya chen po ching ba sngon du zhes byed ba tha tshig go 
BO_T02_D2510-1:166b-7	rang gi phyag rgya bcings nas zhes bya ba ni rang gi lha'i dam tshig gi phyag rgya ni rang gi phyag rgya ste /	166b	rang gi phyag rgya ching nas zhes byed ba ni rang gi lha dam tshig gi phyag rgya ni rang gi phyag rgya ste 
BO_T02_D2510-1:166b-8	de bcing ba ni rang gi phyag rgya bcing ba'o //	166b	de ching ba ni rang gi phyag rgya ching ba 
BO_T02_D2510-1:166b-9	rang gi phyag rgya'i sems dpa' ni rnam par snang mdzad la sogs pa'i sku dang gsung dang thugs rdo rje'i ngo bo ste /	166b	rang gi phyag rgya sems dpa ni rnam ba snang mdzad la sogs ba sku dang gsung dang thugs rdo rje ngo bo ste 
BO_T02_D2510-1:166b-10	rang gi phyag rgya'i sems dpa' der sa ma ya ham zhes zlos shing bsgom par bya'o //	166b	rang gi phyag rgya sems dpa der sa ma ya ham zhes zlos shing bsgom ba byed 
BO_T02_D2510-1:166b-11	de la sa ma ya zhes bya ba ni kun rdzob ste /	166b	de la sa ma ya zhes byed ba ni kun rdzob ste 
BO_T02_D2510-1:166b-12	kun rdzob kyi gzugs can ni bdag go zhes bya ba'i tha tshig go //	166b	kun rdzob kyi gzugs can ni bdag go zhes byed ba tha tshig go 
