segmentnr	original	folio	stemmed
BO_T08_D4120-1:345b-20	dus shes par bya bar sbyar ro //	345b	dus shes ba byed ba sbyor ro 
BO_T08_D4120-1:346a-0	'dir gzhung ni dge slong dag lhung bzed kyi las dang @346a * //	346a	dir gzhung ni dge slong dag lhung bzed kyi las dang 
BO_T08_D4120-1:346a-1	tshon gyi las dag byed pa na yang dang yang du brjed ngas pas de la reg nas de dag 'gyod pa skyes pa dang / bcom ldan 'das kyis bka' stsal pa /	346a	tshon gyi las dag byed ba na yang dang yang du brjed ngas ba de la reg nas de dag gyod ba skye ba dang joms ldan da kyis bka stsal ba 
BO_T08_D4120-1:346a-2	dus yun ring du byin gyis brlab par bya'o zhes gsungs pa yin no //	346a	dus yun ring du byin gyis brlab ba byed zhes gsungs ba yin no 
BO_T08_D4120-1:346a-3	ji zhig byas na me'i tha snyad kyi ltung byed du 'gyur zhen de'i phyir /	346a	ji jig byed na me tha snyad kyi ltung byed du gyur zhen de phyir 
BO_T08_D4120-1:346a-4	rtse ba nyid na'o zhes bya ba smras so //	346a	rtse ba nyid na zhes byed ba smras so 
BO_T08_D4120-1:346a-5	de rnam pa gang gis yin zhe na de'i phyir /	346a	de rnam ba gang gis yin zhe na de phyir 
BO_T08_D4120-1:346a-6	gzhan la gtong bas zla ba dang nyi ma dang mgal me'i 'khor lo la sogs pas so zhes bya ba smras so //	346a	gzhan la gtong ba zla ba dang nyi ma dang mgal me khor lo la sogs ba so zhes byed ba smras so 
BO_T08_D4120-1:346a-7	byis pas shing bu mes spar te /	346a	byis ba shing bu mes spor te 
BO_T08_D4120-1:346a-8	gcig gi lag nas gcig gi lag tu gzhan la thong shig ces gzhan la gtong bar byed pa de'i rtsed mo gang la yod pa de ni gzhan la gtong ba'o //	346a	gcig gi lag nas gcig gi lag tu gzhan la thong shig ces gzhan la gtong ba byed ba de rtsed mo gang la yod ba de ni gzhan la gtong ba 
BO_T08_D4120-1:346a-9	des zla ba lta bur byed pa dang / nyi ma lta bur byed pa dang mgal me'i 'khor lo la sogs pa byed pas rtse ba yin no //	346a	des zla ba lta bur byed ba dang nyi ma lta bur byed ba dang mgal me khor lo la sogs ba byed ba rtse ba yin no 
BO_T08_D4120-1:346a-10	ji zhig gis rtse ba la zhe na de'i phyir mes so zhes bya ba smras so //	346a	ji jig gis rtse ba la zhe na de phyir mes so zhes byed ba smras so 
BO_T08_D4120-1:346a-11	ci rtse ba 'ba' zhig la ltung ba 'dir 'gyur ram zhe na de'i phyir /	346a	ci rtse ba ba jig la ltung ba dir gyur ram zhe na de phyir 
BO_T08_D4120-1:346a-12	dus byin gyis ma brlabs pa'i dge slong na ba'i dbang nyid du gnas pa ma yin pa la reg na'o zhes bya ba smras te /	346a	dus byin gyis ma brlabs ba dge slong na ba dbang nyid du gnas ba ma yin ba la reg na zhes byed ba smras te 
BO_T08_D4120-1:346a-13	gal te dge slong dus byin gyis ma brlabs pa na ba'i dbang nyid du gnas pa ma yin pa des me la reg na'o //	346a	gal te dge slong dus byin gyis ma brlabs ba na ba dbang nyid du gnas ba ma yin ba des me la reg na 
BO_T08_D4120-1:346a-14	ji ltar reg na zhe na de'i phyir /	346a	ji ltar reg na zhe na de phyir 
BO_T08_D4120-1:346a-15	rang ngam bsgo bas so zhes bya ba smras te /	346a	rang ngam sgo ba so zhes byed ba smras te 
BO_T08_D4120-1:346a-16	rang gis reg gam gzhan la bsgo bas reg tu bcug na'o //	346a	rang gis reg gam gzhan la sgo ba reg tu jug na 
BO_T08_D4120-1:346a-17	ci rtse bas reg pa 'ba' zhig la ltung byed 'dir 'gyur ram zhe na de'i phyir /	346a	ci rtse ba reg ba ba jig la ltung byed dir gyur ram zhe na de phyir 
BO_T08_D4120-1:346a-18	spar ba dang gsod pa dang reg pa dang ma reg pa'i bud shing bskul ba dang bcas pa 'dren pa dang mdag ma spung pa dang 'dru ba dag la'o zhes bya ba smras te /	346a	spor ba dang gsod ba dang reg ba dang ma reg ba bud shing skul ba dang cha ba bgrang ba dang mdag ma spung ba dang dru ba dag la zhes byed ba smras te 
BO_T08_D4120-1:346a-19	dus byin gyis ma brlabs pa'i dge slong na ba'i dbang nyid du gnas pa ma yin pa rang ngam bsgo bas me sbar tam gsod dam mes reg pa'i bud shing bskul tam mes ma reg pa'i bud shing bskul tam me dang bcas pa'i bud shing 'dren tam /	346a	dus byin gyis ma brlabs ba dge slong na ba dbang nyid du gnas ba ma yin ba rang ngam sgo ba me sbor tam gsod dam mes reg ba bud shing skul tam mes ma reg ba bud shing skul tam me dang cha ba bud shing bgrang tam 
BO_T08_D4120-1:346a-20	bskul tam mdag ma spungs pa 'dru bar byed na thams cad ltung byed do zhes bya bar spyar ro //	346a	skul tam mdag ma spung ba dru ba byed na thams cad ltung byed do zhes byed ba spyar ro 
BO_T08_D4120-1:346a-21	de ltar na 'dir tshig gi don 'di 'byung ste /	346a	de ltar na dir tshig gi don di byung ste 
BO_T08_D4120-1:346b-0	dge slong dus byin gyis ma brlabs pa na ba'i dbang nyid du gnas pa ma yin pas rang ngam gzhan la @346b bsgo pas me sbar na ltung byed do //	346b	dge slong dus byin gyis ma brlabs ba na ba dbang nyid du gnas ba ma yin ba rang ngam gzhan la sgo ba me sbor na ltung byed do 
BO_T08_D4120-1:346b-1	de bzhin du me gsod dam mes reg pa'i bud shing bskul tam mes ma reg pa'i bud shing bskul tam me dang bcas shing 'brel pa'i bud shing phyir drangs sam mdag ma dag spungs sam brus na thams cad du ltung byed do //	346b	de bzhin du me gsod dam mes reg ba bud shing skul tam mes ma reg ba bud shing skul tam me dang cha shing brel ba bud shing phyir drangs sam mdag ma dag spung sam brus na thams cad du ltung byed do 
BO_T08_D4120-1:346b-2	'dir gzhung ni dge slong me sbar bar byed na des dus byin gyis brlab par bya'o //	346b	dir gzhung ni dge slong me sbor ba byed na des dus byin gyis brlab ba byed 
BO_T08_D4120-1:346b-3	byin gyis ma brlabs par sbar par byed na ltung byed do //	346b	byin gyis ma brlabs ba sbor ba byed na ltung byed do 
BO_T08_D4120-1:346b-4	dge slong me gsod par byed na /	346b	dge slong me gsod ba byed na 
BO_T08_D4120-1:346b-5	des dus byin gyis brlab par bya'o //	346b	des dus byin gyis brlab ba byed 
BO_T08_D4120-1:346b-6	byin gyis ma brlabs par gsod par byed na ltung byed do //	346b	byin gyis ma brlabs ba gsod ba byed na ltung byed do 
BO_T08_D4120-1:346b-7	de bzhin du mgal ba skul bar byed dam mgal ba 'dren par byed dam /	346b	de bzhin du mgal ba skul ba byed dam mgal ba bgrang ba byed dam 
BO_T08_D4120-1:346b-8	shing 'jug par byed na thams cad du ltung byed do zhes gsungs pa yin no //	346b	shing jug ba byed na thams cad du ltung byed do zhes gsungs ba yin no 
BO_T08_D4120-1:346b-9	bskul ba ni bcos pa'o //	346b	skul ba ni chos ba 
BO_T08_D4120-1:346b-10	skul du 'jud pa ni gzhan 'chos su bcug pa yin pas de'i phyir /	346b	skul du jud ba ni gzhan chos su jug ba yin ba de phyir 
BO_T08_D4120-1:346b-11	'dir gzhan la bsgo bas zhes bya ba yang smos so //	346b	dir gzhan la sgo ba zhes byed ba yang smos so 
BO_T08_D4120-1:346b-12	me ma mur ni phyed shi ba nyid do zhes bya ba ni /	346b	me ma mur ni phyed chi ba nyid do zhes byed ba ni 
BO_T08_D4120-1:346b-13	mi ma mur ni phyed shi ba nyid yin pas nyes byas byed pa nyid yin no zhes bya ba'i tha tshig go //	346b	mi ma mur ni phyed chi ba nyid yin ba nyes byed byed ba nyid yin no zhes byed ba tha tshig go 
BO_T08_D4120-1:346b-14	'dir gzhung ni me ma mur la reg na nyes byas so zhes gsungs pa yin no //	346b	dir gzhung ni me ma mur la reg na nyes byed so zhes gsungs ba yin no 
BO_T08_D4120-1:346b-15	me lce dag kyang ngo zhes bya ba yang phyed shi ba nyid do zhes bya ba'i rjes snyag pa'i phyir kyang ngo zhes bya ba'i sgra smos so //	346b	me lce dag kyang ngo zhes byed ba yang phyed chi ba nyid do zhes byed ba rjes snyag ba phyir kyang ngo zhes byed ba sgra smos so 
BO_T08_D4120-1:346b-16	'dir gzhung ni me lce la reg na nyes byas so zhes gsungs pa yin no //	346b	dir gzhung ni me lce la reg na nyes byed so zhes gsungs ba yin no 
BO_T08_D4120-1:346b-17	der bud shing 'jud pa dang 'byin pa ni me gzhan gyis nyes pa yin no zhes bya ba ni /	346b	der bud shing jud ba dang byin ba ni me gzhan gyis nyes ba yin no zhes byed ba ni 
BO_T08_D4120-1:346b-18	me ma mur dang me lce der bud shing 'jug pa dang 'byin pa ni me gzhan gyi nyes pa kho na yin gyi me ma mur dang me lce'i nyes pa ni ma yin no //	346b	me ma mur dang me lce der bud shing jug ba dang byin ba ni me gzhan gyi nyes ba kho na yin gyi me ma mur dang me lce nyes ba ni ma yin no 
BO_T08_D4120-1:346b-19	de lta bas na me ma mur dang me lce dag tu bud shing 'jud na ltung byed kho nar 'gyur ro //	346b	de lta ba na me ma mur dang me lce dag tu bud shing jud na ltung byed kho nar gyur ro 
BO_T08_D4120-1:346b-20	skra dang kha spu dang rus pa dang sen mo dang mchil ma dang sna bas dang skyugs pa dang rlugs pa dang mon sran sde'u dang mon sran gre'u dang til dang 'bru mar dang sbrang rtsi dang mar dag ni bud shing gi phyed nyid do zhes bya ba	346b	skra dang kha spu dang rus ba dang sen mo dang mchil ma dang sna ba dang skyug ba dang rlugs ba dang mon sran sdeu dang mon sran greu dang til dang bru mar dang sbrang rtsi dang mar dag ni bud shing gi phyed nyid do zhes byed ba 
BO_T08_D4120-1:346b-21	ni skra la sogs pa dag ni bud shing gi phyed nyid yin no //	346b	ni skra la sogs ba dag ni bud shing gi phyed nyid yin no 
BO_T08_D4120-1:346b-22	de dag bud shing gi phyed nyid yin pas na de dag mer bcug pa dang phyung ba na nyes byas so zhes bya ba'i tha tshig go //	346b	de dag bud shing gi phyed nyid yin ba na de dag mer jug ba dang byin ba na nyes byed so zhes byed ba tha tshig go 
BO_T08_D4120-1:347a-0	'dir gzhung ni dge slong gis me'i nad du skra @347a * //	347a	dir gzhung ni dge slong gis me nad du skra 
BO_T08_D4120-1:347a-1	dang spu dang rus pa dang sen mo dag 'jud na nyes byas so //	347a	dang spu dang rus ba dang sen mo dag jud na nyes byed so 
BO_T08_D4120-1:347a-2	de bzhin du me'i nang du mchil ma dang snabs dang skyugs pa dang rlugs pa dag 'jud na nyes byas so zhes gsungs pa dang / zhu ba las kyang btsun pa re zhig dge slong gis til lam mon sran sde'u'am mon sran gre'u zhugs su stsol na ltung ba cir 'gyur /	347a	de bzhin du me nang du mchil ma dang snabs dang skyug ba dang rlugs ba dag jud na nyes byed so zhes gsungs ba dang ju ba las kyang btsun ba re jig dge slong gis til lam mon sran sdeu mon sran greu jug su stsol na ltung ba cir gyur 
BO_T08_D4120-1:347a-3	nyes byas so //	347a	nyes byed so 
BO_T08_D4120-1:347a-4	btsun pa re zhig dge slong gis mar dang 'bru mar dang sbrang rtsi zhugs su stsol na ltung ba cir 'gyur /	347a	btsun ba re jig dge slong gis mar dang bru mar dang sbrang rtsi jug su stsol na ltung ba cir gyur 
BO_T08_D4120-1:347a-5	nyes byas so //	347a	nyes byed so 
BO_T08_D4120-1:347a-6	de bzhin du rus pa dang mchil ma sreg na nyes byas so zhes gsungs pa yin no //	347a	de bzhin du rus ba dang mchil ma sreg na nyes byed so zhes gsungs ba yin no 
BO_T08_D4120-1:347a-7	de dag ni bsdus te smras so //	347a	de dag ni sdud te smras so 
BO_T08_D4120-1:347a-8	de dag kyang dpe tsam du zad de ras bal dang bal la sogs pa yang bsdu'o //	347a	de dag kyang dpe tsam du zad de ras bal dang bal la sogs ba yang sdud 
BO_T08_D4120-1:347a-9	'bar ba'i chos can yang de dang 'dra'o //	347a	bar ba chos can yang de dang dra 
BO_T08_D4120-1:347a-10	gzhan gyi bya ba gzhan la byin gyis brlab pa ni phyed byin gyis brlabs pa yin no zhes bya ba ni /	347a	gzhan gyi byed ba gzhan la byin gyis brlab ba ni phyed byin gyis brlabs ba yin no zhes byed ba ni 
BO_T08_D4120-1:347a-11	mkhan po la sogs pa gzhan gyi bya ba slob dpon la sogs pa'i gzhan la byin gyis rlob pa ni /	347a	mkhan po la sogs ba gzhan gyi byed ba slob dpon la sogs ba gzhan la byin gyis rlob ba ni 
BO_T08_D4120-1:347a-12	byin gyis brlabs pa'i phyed nyid de nyes byas so //	347a	byin gyis brlabs ba phyed nyid de nyes byed so 
BO_T08_D4120-1:347a-13	'dir gzhung ni dge slong gis dus byin gyis ma brlabs pa mkhan po'i bya bas me la reg na nyes byas so zhes bya ba la sogs pa gsungs pa yin no //	347a	dir gzhung ni dge slong gis dus byin gyis ma brlabs ba mkhan po byed ba me la reg na nyes byed so zhes byed ba la sogs ba gsungs ba yin no 
BO_T08_D4120-1:347a-14	log par byin gyis rlob pa thams cad kyang nyes byas so //	347a	log ba byin gyis rlob ba thams cad kyang nyes byed so 
BO_T08_D4120-1:347a-15	me la reg pa'i ltung byed do zhes bya ba de bshad zin to /	347a	me la reg ba ltung byed do zhes byed ba de chad zin to 
BO_T08_D4120-1:347a-16	// / ji zhig byas na 'dun pa phyir bsgyur ba'i ltung byed du 'gyur zhe na de'i phyir /	347a	ji jig byed na dun ba phyir sgyur ba ltung byed du gyur zhe na de phyir 
BO_T08_D4120-1:347a-17	dge slong gi don gyi ched kyi las byas pa la 'dun pa phul ba phyir sgyur ba'i phyir smras na'o zhes bya ba smras te /	347a	dge slong gi don gyi ched kyi las byed ba la dun ba bul ba phyir sgyur ba phyir smras na zhes byed ba smras te 
BO_T08_D4120-1:347a-18	las bya ba dge slong dang 'brel zhing dge slong dang ldan pa'i don dgos pa gang yin pa de ni dge slong gi don to //	347a	las byed ba dge slong dang brel zhing dge slong dang ldan ba don dgos ba gang yin ba de ni dge slong gi don to 
BO_T08_D4120-1:347a-19	dge slong gi don de'i phyir las bya ba gang yin pa de ni dge slong gi don gyi ched do //	347a	dge slong gi don de phyir las byed ba gang yin ba de ni dge slong gi don gyi ched do 
BO_T08_D4120-1:347a-20	dge slong gi don gyi ched de la gsol ba dang brjod pa dang dgag dbye dang bsgo ba'i bdag nyid kyi las gang bya ba de ni dge slong gi don gyi ched kyi las so //	347a	dge slong gi don gyi ched de la gsol ba dang rjod ba dang gog byed dang sgo ba bdag nyid kyi las gang byed ba de ni dge slong gi don gyi ched kyi las so 
BO_T08_D4120-1:347a-21	las de byas pa la zhes bya ba ni byas zin pa la'o //	347a	las de byed ba la zhes byed ba ni byed zin ba la 
BO_T08_D4120-1:347a-22	las de byas pa de la 'dun pa phul ba phyir bsgyur ba'i phyir smras pa ni dge slong la slar byin cig khyod la mi sbyin no zhes de skad zer zhing phyir 'phrog pa ste /	347a	las de byed ba de la dun ba bul ba phyir sgyur ba phyir smras ba ni dge slong la slar byin cig khyod la mi sbyin no zhes de skad zer zhing phyir phrog ba ste 
BO_T08_D4120-1:347b-0	de byas na @347b 'dun pa phyir bsgyur ba'i ltung byed du 'gyur ro zhes bya ba'i tha tshig go //	347b	de byed na dun ba phyir sgyur ba ltung byed du gyur ro zhes byed ba tha tshig go 
BO_T08_D4120-1:347b-1	'dun pa phyir bsgyur ba'i ltung byed do zhes bya ba de bshad zin to /	347b	dun ba phyir sgyur ba ltung byed do zhes byed ba de chad zin to 
BO_T08_D4120-1:347b-2	// / bsnyen par ma rdzogs pa dang lhan cig nyal ba'i ltung byed smra bar 'dod nas /	347b	snyen ba ma rdzogs ba dang lhan cig nyal ba ltung byed smra ba dod nas 
BO_T08_D4120-1:347b-3	zla ba nyi ma ma gtogs pa'i snang ba dang bcas pa'i gnas kyi phyogs su nyal bar mi bya'o zhes bya ba smras te /	347b	zla ba nyi ma ma gtogs ba snang ba dang cha ba gnas kyi phyogs su nyal ba mi byed zhes byed ba smras te 
BO_T08_D4120-1:347b-4	zla ba dang nyi ma dag ma gtogs pa'i snang ba bcas pa'i mar me dang rin po che dang sman la sogs pa'i rdzas gzhan gyi snang ba gnas gang na yod pa'i phyogs de ni zla ba dang nyi ma ma gtogs pa'i snang ba dang bcas pa'i gnas	347b	zla ba dang nyi ma dag ma gtogs ba snang ba cha ba mar me dang rin po che dang sman la sogs ba rdzas gzhan gyi snang ba gnas gang na yod ba phyogs de ni zla ba dang nyi ma ma gtogs ba snang ba dang cha ba gnas 
BO_T08_D4120-1:347b-5	kyi phyogs te /	347b	kyi phyogs te 
BO_T08_D4120-1:347b-6	der nyal bar mi bya'o //	347b	der nyal ba mi byed 
BO_T08_D4120-1:347b-7	'dir gnas zhes bya ba ni khang khyim la bya ste /	347b	dir gnas zhes byed ba ni khang khyim la byed ste 
BO_T08_D4120-1:347b-8	de'i mtshan nyid ni 'og nas brjod par bya'o //	347b	de mtshan nyid ni g nas rjod ba byed 
BO_T08_D4120-1:347b-9	phyogs su zhes smos pas ni gnas kyi phyogs gang na snang ba med pa der nyal ba la ni nyes pa med do zhes bya bar bstan to //	347b	phyogs su zhes smos ba ni gnas kyi phyogs gang na snang ba med ba der nyal ba la ni nyes ba med do zhes byed ba ston to 
BO_T08_D4120-1:347b-10	'di ni longs spyod can gyi yo lang spang ba'i phyir yin gyi blta ba'i phyir bkag pa ni ma yin no //	347b	di ni longs spyod can gyi yo lang spong ba phyir yin gyi lta ba phyir gog ba ni ma yin no 
BO_T08_D4120-1:347b-11	nyal bar mi bya'o zhes bya ba ni gnyid log par mi bya'o //	347b	nyal ba mi byed zhes byed ba ni rnyid log ba mi byed 
BO_T08_D4120-1:347b-12	der nyal na mtshan mo'i mthar ni dngos gzhir gyur pa'i mdun rol du ni sbyor bar gyur pa'i nyes byas so //	347b	der nyal na mtshan mo mthar ni dngos gzhir gyur ba mdun rol du ni sbyor ba gyur ba nyes byed so 
BO_T08_D4120-1:347b-13	spyir btang ba byas nas dmigs kyis bsal ba bstan pa'i phyir /	347b	spyir gtong ba byed nas dmigs kyis bsal ba ston ba phyir 
BO_T08_D4120-1:347b-14	nad pa dang nad g-yog gi dbang nyid ma gtogs so zhes bya ba smras te /	347b	nad ba dang nad g-yog gi dbang nyid ma gtogs so zhes byed ba smras te 
BO_T08_D4120-1:347b-15	nad pa'i dbang nyid dang nad g-yog gi dbang nyid kyis der nyal ba ni ma gtogs so //	347b	nad ba dbang nyid dang nad g-yog gi dbang nyid kyis der nyal ba ni ma gtogs so 
BO_T08_D4120-1:347b-16	'di la kha cig ni ltung byed ce'o zhes bya ba ni /	347b	di la kha cig ni ltung byed ce zhes byed ba ni 
BO_T08_D4120-1:347b-17	snang ba dang bcas pa'i gnas kyi phyogs su nyal ba 'di la 'dul ba 'dzin pa kha cig ni ltung byed du 'dod do //	347b	snang ba dang cha ba gnas kyi phyogs su nyal ba di la dul ba dzin ba kha cig ni ltung byed du dod do 
BO_T08_D4120-1:347b-18	de ni mi rigs pa kho nar snang ste /	347b	de ni mi rigs ba kho nar snang ste 
BO_T08_D4120-1:347b-19	'di ltar rnam par 'byed pa las dngos su bsnyen par ma rdzogs pa dang lhan cig nyal ba dgag pa mdzad pa'i phyir te /	347b	di ltar rnam ba byed ba las dngos su snyen ba ma rdzogs ba dang lhan cig nyal ba gog ba mdzad ba phyir te 
BO_T08_D4120-1:347b-20	de lta bas na dge slong gis snang ba dang bcas pa'i khyim du bsnyen par ma rdzogs pa dang lhan cig nyal bar mi bya'o //	347b	de lta ba na dge slong gis snang ba dang cha ba khyim du snyen ba ma rdzogs ba dang lhan cig nyal ba mi byed 
BO_T08_D4120-1:347b-21	nyal na ltung byed do zhes gsungs te /	347b	nyal na ltung byed do zhes gsungs te 
BO_T08_D4120-1:347b-22	der snang ba zhes smos pa ni gling gzhi'i dbang gis mdzad do //	347b	der snang ba zhes smos ba ni gling gzhi dbang gis mdzad do 
BO_T08_D4120-1:348a-0	'di ltar de nyid kyi rnam par 'byed pa las phyis snang ba med par ltung byed bca' ba mdzad de nye dga' la dge tshul tsher ma dang chen po @348a * //	348a	di ltar de nyid kyi rnam ba byed ba las byid snang ba med ba ltung byed chos ba mdzad de nye dga la dge tshul tsher ma dang chen po 
BO_T08_D4120-1:348a-1	pa zhes bya ba gnyis yod de /	348a	ba zhes byed ba gnyis yod de 
BO_T08_D4120-1:348a-2	de de gnyis dang dus thams cad du lhan cig nyal bar byed nas /	348a	de de gnyis dang dus thams cad du lhan cig nyal ba byed nas 
BO_T08_D4120-1:348a-3	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste zhes bya ba'i bar du gsungs te /	348a	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste zhes byed ba ba du gsungs te 
BO_T08_D4120-1:348a-4	yang dge slong gang zag bsnyen par ma rdzogs pa dang khyim gcig gi nang du nub gnyis las lhag par nyal na ltung byed do zhes gsungs pa'i phyir ro //	348a	yang dge slong gang zag snyen ba ma rdzogs ba dang khyim gcig gi nang du nub gnyis las lhag ba nyal na ltung byed do zhes gsungs ba phyir ro 
BO_T08_D4120-1:348a-5	snang ba dang bcas pa dang bsnyen par ma rdzogs par 'di gnyis ni rigs gcig pa nyid ma yin te /	348a	snang ba dang cha ba dang snyen ba ma rdzogs ba di gnyis ni rigs gcig ba nyid ma yin te 
BO_T08_D4120-1:348a-6	shin tu tha dad pa'i phyir ro //	348a	shin tu tha dad ba phyir ro 
BO_T08_D4120-1:348a-7	nyal ba ma yin pa ni phyed nyid do zhes bya ba ni /	348a	nyal ba ma yin ba ni phyed nyid do zhes byed ba ni 
BO_T08_D4120-1:348a-8	bsnyen par ma rdzogs pa dang lhan cig nyal ba dang lta bar gyur pa mi 'dor ba dang spangs pa'i rjes su phyogs pa dang / bsnyil ba dang bsdus pa dang / bud med dang lhan cig nyal ba zhes bya ba bslab pa'i gzhi thams cad la yang nyal ba ma yin pa zhes bya ba nyal ba las gzhan pa'i spyod lam gyis gnyid log pa ni phyed nyid de mtshan mo'i mtha' ni nyes byas la de'i mdun rol du	348a	snyen ba ma rdzogs ba dang lhan cig nyal ba dang lta ba gyur ba mi dor ba dang spong ba rjes su phyogs ba dang snyil ba dang sdud ba dang bud med dang lhan cig nyal ba zhes byed ba bslab ba gzhi thams cad la yang nyal ba ma yin ba zhes byed ba nyal ba las gzhan ba spyod lam gyis rnyid log ba ni phyed nyid de mtshan mo mtha ni nyes byed la de mdun rol du 
BO_T08_D4120-1:348a-9	ni nyes byas phra mo'o //	348a	ni nyes byed phra mo 
BO_T08_D4120-1:348a-10	de bzhin du snang ba la yang nyal ba las gzhan pa'i spyod lam gyis gnyid log na mtshan mo'i mthar ni nyes byas phra mo la de'i mdun rol du ni ches shin tu phra mo'o //	348a	de bzhin du snang ba la yang nyal ba las gzhan ba spyod lam gyis rnyid log na mtshan mo mthar ni nyes byed phra mo la de mdun rol du ni ches shin tu phra mo 
BO_T08_D4120-1:348a-11	de bzhin du gal te dge slong nyal bas gnyid log par gyur la bsnyen par ma rdzogs pa dang / bud med la sogs pa dag nyal ba las gzhan pa'i spyod lam gyis gnyid log par gyur na de la yang nyes byas kho na yin gyi ltung byed du mi 'gyur ro //	348a	de bzhin du gal te dge slong nyal ba rnyid log ba gyur la snyen ba ma rdzogs ba dang bud med la sogs ba dag nyal ba las gzhan ba spyod lam gyis rnyid log ba gyur na de la yang nyes byed kho na yin gyi ltung byed du mi gyur ro 
BO_T08_D4120-1:348a-12	de ltar yang bud med dang lhan cig nyal ba la ni dge slong yid brtan pa mi 'jog par glos 'bebs sam gnyid log par byed na zhes bya ba'i yan lag gnyis gsungs la bsnyen par ma rdzogs pa dang lhan cig nyal ba 'di la ni bsnyen par	348a	de ltar yang bud med dang lhan cig nyal ba la ni dge slong yid brtan ba mi jog ba glos bebs sam rnyid log ba byed na zhes byed ba yan lag gnyis gsungs la snyen ba ma rdzogs ba dang lhan cig nyal ba di la ni snyen ba 
BO_T08_D4120-1:348a-13	ma rdzogs pa'i gang zag dang khyim gcig gi nang du nub gnyis las lhag par nyal na zhes lhan cig gi sgra smos pa'i phyir ro //	348a	ma rdzogs ba gang zag dang khyim gcig gi nang du nub gnyis las lhag ba nyal na zhes lhan cig gi sgra smos ba phyir ro 
BO_T08_D4120-1:348a-14	nyin mo tha dad pa nyid kyang ngo zhes bya ba ni /	348a	nyin mo tha dad ba nyid kyang ngo zhes byed ba ni 
BO_T08_D4120-1:348a-15	nyin mo ni mtshan mo las ltung ba tha dad pa nyid yin te de yang phyed nyid do zhes bya ba'i rjes bsnyag pa'i phyir kyang ngo zhes bya ba'i sgra smos so //	348a	nyin mo ni mtshan mo las ltung ba tha dad ba nyid yin te de yang phyed nyid do zhes byed ba rjes snyog ba phyir kyang ngo zhes byed ba sgra smos so 
BO_T08_D4120-1:348b-0	'di @348b skad bstan te /	348b	di skad ston te 
