segmentnr	original	folio	stemmed
BO_TZ12_NA-035:42	bar chad kun gyis nye mi nus :	4	ba chad kun gyis nye mi nus 
BO_TZ12_NA-035:43	mthar thug dngos grub rnam gnyis 'grub :	4	mthar thug dngos grub rnam gnyis grub 
BO_TZ12_NA-035:44	ces bsngags pa don dang ldan pa'i smin byed zab mo bsgrub pa la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	4	ces bsngags ba don dang ldan ba smin byed zab mo sgrub ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ12_NA-035:45	/thal mo me tog dang bcas te gsol ba 'debs pa 'di'i rjes zlos mdzod /	4	mo me tog dang cha te gsol ba debs ba di rjes zlos mdzod 
BO_TZ12_NA-035:46	dpal ldan bla ma rdo rje 'chang :	4	dpal ldan bla ma rdo rje chang 
BO_TZ12_NA-035:47	pad+ma gtum po bdag la dgongs :	4	pad+ma thum po bdag la dgongs 
BO_TZ12_NA-035:48	khro rgyal chen po'i dkyil 'khor du :	4	khro rgyal chen po dkyil khor du 
BO_TZ12_NA-035:49	byin rlabs dbang mchog bstshal du gsol :	4	byin rlabs dbang mchog bstshal du gsol 
BO_TZ12_NA-035:50	lan gsum / bla ma dang gnyis su med pa'i khrag 'thung pad+ma gtum po la rtsha gsum rgyal ba rab 'byams sprin gtibs pa ltar bskor nas bzhugs pa'i spyan sngar rgyud dag pa'i phyir rgyun bshags yan lag brgyad pa tshhul bzhin bya ba'i blos tshhig don zung du 'brel ba'i bsgom	5	lan gsum bla ma dang gnyis su med ba khrag thung pad+ma thum po la rtsha gsum rgyal ba rab byam sprin gtibs ba ltar skor nas bzhugs ba spyan sngar brgyud dag ba phyir rgyun chags yan lag brgyad ba tshhul bzhin byed ba blos tshhig don zung du brel ba bsgom 
BO_TZ12_NA-035:51	don gsal thob la 'di'i rjes zlos /	5	don gsal thob la di rjes zlos 
BO_TZ12_NA-035:52	rdo rje slob dpon sangs rgyas dpal //	5	rdo rje slob dpon sangs rgya dpal 
BO_TZ12_NA-035:53	sogs lan gsum /	5	sogs lan gsum 
BO_TZ12_NA-035:54	de nas dbang gi gzhi 'god cing ye shes pa dbab pa yin pas gzhan du ma yengs par dmigs pa 'di ltar du sgoms /	5	de nas dbang gi gzhi god cing ye shes ba bebs ba yin ba gzhan du ma yengs ba dmigs ba di ltar du sgoms 
BO_TZ12_NA-035:55	hu~m: stong gsal ngang las snod bcud kun :	5	hu~m: stong gsal ngang las snod bcud kun 
BO_TZ12_NA-035:56	ces sogs dam tshhig pa bskyed cing /	5	ces sogs dam tshhig ba skyed cing 
BO_TZ12_NA-035:57	spyan 'dren dang snying po'i mthar /	5	spyan bgrang dang snying po mthar 
BO_TZ12_NA-035:58	badzra a be sha ya a a/	5	badzra a be sha ya a 
BO_TZ12_NA-035:59	btags pa brjod la ye shes pa dbab cing bstim /	5	dogs ba rjod la ye shes ba bebs cing stim 
BO_TZ12_NA-035:60	rdo rje me tog mgor bzhag	6	rdo rje me tog mgor jog 
BO_TZ12_NA-035:61	/tish+tha badzras brtan par bya /	6	badzras brtan ba byed 
BO_TZ12_NA-035:62	dbang dngos la sku gsung thugs yon tan phrin las lnga yod pa las /	6	dbang dngos la sku gsung thugs yon tan phrin las lnga yod ba las 
BO_TZ12_NA-035:63	dang po sku'i dbang gi slad du /	6	dang po sku dbang gi slad du 
BO_TZ12_NA-035:64	rnam rgyal bum pa khrag 'thung pad+ma gtum po'i rten dang brten pa yongs su rdzogs pa khyed rang gi spyi bor bzhag pas rdo rje bdud rtshi'i rgyun gyis dbang bskur /	6	rnam rgyal bum ba khrag thung pad+ma thum po rten dang rten ba yongs su rdzogs ba khyed rang gi spyi bor jog ba rdo rje bdud rtshi rgyun gyis dbang skur 
BO_TZ12_NA-035:65	ye shes kyi sku mar me gcig las gnyis mched kyi tshhul du byon /	6	ye shes kyi sku mar me gcig las gnyis mched kyi tshhul du byon 
BO_TZ12_NA-035:66	dpral bar thim pas gzi brjid rab 'bar drag po'i sku dang dbyer med du gyur par mos shig	6	dpral ba thim ba gzi brjid rab bar drag po sku dang dbyer med du gyur ba mos shig 
BO_TZ12_NA-035:67	/bum pa spyi bor bzhag la /	6	ba spyi bor jog la 
BO_TZ12_NA-035:68	hu~m: khrag 'thung pad+ma gtum po yi :	6	hu~m: khrag thung pad+ma thum po yi 
BO_TZ12_NA-035:69	sku ni snang la rang bzhin bral :	6	sku ni snang la rang bzhin bral 
BO_TZ12_NA-035:70	skal ldan bu la dbang bskur bas :	7	skal ldan bu la dbang skur ba 
BO_TZ12_NA-035:71	bskyed pa lha yi dbang thob shog :	7	skyed ba lha yi dbang thob shog 
BO_TZ12_NA-035:72	ka ya a b+hi shiny+tsha hu~m:	7	ka ya a b+hi shiny+tsha hu~m: 
BO_TZ12_NA-035:73	gnyis pa gsung gi dbang gi slad du /	7	gnyis ba gsung gi dbang gi slad du 
BO_TZ12_NA-035:74	gtum po'i mgrin pa nas 'bar ba'i sngags kyi phreng ba 'phros /	7	thum po mgrin ba nas bar ba sngags kyi phreng ba phro 
BO_TZ12_NA-035:75	mgrin par thim pas mthu nus stobs ldan drag po'i gsung dang dbyer med du gyur par mos shig	7	mgrin ba thim ba mthu nus stobs ldan drag po gsung dang dbyer med du gyur ba mos shig 
BO_TZ12_NA-035:76	/sngags byang mgrin par bzhag la /	7	byang mgrin ba jog la 
BO_TZ12_NA-035:77	hu~m: khrag 'thung pad+ma gtum po yi :	7	hu~m: khrag thung pad+ma thum po yi 
BO_TZ12_NA-035:78	gsung ni ma 'gag rang byung dbyangs :	7	gsung ni ma gag rang byung dbyangs 
BO_TZ12_NA-035:79	skal ldan bu la dbang bskur bas :	7	skal ldan bu la dbang skur ba 
BO_TZ12_NA-035:80	bzlas pa sngags kyi dbang thob shog :	8	bzlas ba sngags kyi dbang thob shog 
BO_TZ12_NA-035:81	wa ka a b+hi shiny+tsha hu~m:	8	wa ka a b+hi shiny+tsha hu~m: 
BO_TZ12_NA-035:82	gsum pa thugs kyi dbang gi slad du :	8	gsum ba thugs kyi dbang gi slad du 
BO_TZ12_NA-035:83	gtum po'i thugs ka nas ye shes rdo rje 'bar ba'i rnam pa byon /	8	thum po thugs ka nas ye shes rdo rje bar ba rnam ba byon 
BO_TZ12_NA-035:84	snying gar thim pas 'khrul rtog rtshad gcod drag po'i thugs dang dbyer med du gyur par mos shig	8	snying gar thim ba khrul rtogs rtshad gcod drag po thugs dang dbyer med du gyur ba mos shig 
BO_TZ12_NA-035:85	/rdo rje snying gar bzhag la /	8	rje snying gar jog la 
BO_TZ12_NA-035:86	hu~m: khrag 'thung pad+ma gtum po yi :	8	hu~m: khrag thung pad+ma thum po yi 
BO_TZ12_NA-035:87	thugs ni stong nyid rdo rje'i dbyings :	8	thugs ni stong nyid rdo rje dbyings 
BO_TZ12_NA-035:88	skal ldan bu la dbang bskur bas :	8	skal ldan bu la dbang skur ba 
BO_TZ12_NA-035:89	ting 'dzin dgongs pa'i dbang thob shog :	8	ting dzin dgongs ba dbang thob shog 
BO_TZ12_NA-035:90	tshit+ta a b+hi shiny+tsha hu~m:	9	tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ12_NA-035:91	bzhi pa yon tan gyi dbang gi slad du /	9	bzhi ba yon tan gyi dbang gi slad du 
BO_TZ12_NA-035:92	dpal gyi gtor ma khrag 'thung pad+ma gtum po dngos su gsal bas byin gyis brlabs pas gang 'dul re skong drag po'i yon tan dang dbyer med du gyur par mos shig	9	dpal gyi thor ma khrag thung pad+ma thum po dngos su gsal ba byin gyis brlabs ba gang dul re skong drag po yon tan dang dbyer med du gyur ba mos shig 
BO_TZ12_NA-035:93	/dpal gtor lte bar bzhag la /	9	thor lte ba jog la 
BO_TZ12_NA-035:94	hu~m: khrag 'thung pad+ma gtum po yi :	9	hu~m: khrag thung pad+ma thum po yi 
BO_TZ12_NA-035:95	yon tan re skong yid bzhin gter :	9	yon tan re skong yid bzhin gter 
BO_TZ12_NA-035:96	skal ldan bu la dbang bskur bas :	9	skal ldan bu la dbang skur ba 
BO_TZ12_NA-035:97	gang 'dul 'gro ba sgrol bar shog :	9	gang dul gro ba sgrol ba shog 
BO_TZ12_NA-035:98	gu na a b+hi shiny+tsha hu~m:	9	gu na a b+hi shiny+tsha hu~m: 
BO_TZ12_NA-035:99	lnga pa phrin las kyi dbang gi slad du /	9	lnga ba phrin las kyi dbang gi slad du 
BO_TZ12_NA-035:100	'gugs sgrol gyi phyag mtshhan lag g.yas g.yon du gtad pas thogs med rtshal ldan drag po'i phrin las dang dbyer med du gyur par mos shig	10	gugs sgrol gyi phyag mtshhan lag g.yas g.yon du gtod ba thogs med rtshal ldan drag po phrin las dang dbyer med du gyur ba mos shig 
BO_TZ12_NA-035:101	/lcags kyu g.yas dang phur pa g.yon du gtad la /	10	kyu g.yas dang phur ba g.yon du gtod la 
BO_TZ12_NA-035:102	hu~m: khrag 'thung pad+ma gtum po yi :	10	hu~m: khrag thung pad+ma thum po yi 
BO_TZ12_NA-035:103	phrin las dgra bgegs dgug cing sgrol :	10	phrin las dgra bgegs gugs cing sgrol 
BO_TZ12_NA-035:104	skal ldan bu la dbang bskur bas :	10	skal ldan bu la dbang skur ba 
BO_TZ12_NA-035:105	mngon spyod stobs kyi dbang thob shog :	10	mngon spyod stobs kyi dbang thob shog 
BO_TZ12_NA-035:106	karma a b+hi shiny+tsha hu~m:	10	karma a b+hi shiny+tsha hu~m: 
BO_TZ12_NA-035:107	skabs 'dir ling+ga la 'gugs bsgral bstab pa drag po'i gzhung gzhan ltar bya /	10	skabs dir ling+ga la gugs bsgral stob ba drag po gzhung gzhan ltar byed 
BO_TZ12_NA-035:108	ling ro thun gtor du bstabs la las gzhung gis bskul la gtor ma dgra phyogs su 'phen du gzhug	10	ling ro thun thor du stob la las gzhung gis skul la thor ma dgra phyogs su phen du jug 
BO_TZ12_NA-035:109	/me tog 'thor zhing shis pa brjod /	10	tog thor zhing shis ba rjod 
BO_TZ12_NA-035:110	de ltar dbang thob nas dam tshhig bsrung sdom gyi tha tshhig bsgrag pa yin te /	11	de ltar dbang thob nas dam tshhig bsrung sdom gyi tha tshhig sgrog ba yin te 
BO_TZ12_NA-035:111	de ring phyin chad bu khyod kyis :	11	de ring phyin chad bu khyod kyis 
BO_TZ12_NA-035:112	byang chub mchog tu sems bskyed la :	11	byang chub mchog tu sems skyed la 
BO_TZ12_NA-035:113	bla ma gtshug gi rgyan du zungs :	11	bla ma gtshug gi rgyan du zungs 
BO_TZ12_NA-035:114	lha bsgom sngags bzlas rgyun ma bcad :	11	lha bsgom sngags bzlas rgyun ma gcod 
BO_TZ12_NA-035:115	rang gzhan don kun rtag tu sgrubs :	11	rang gzhan don kun rtag tu sgrubs 
BO_TZ12_NA-035:116	ji ltar bsgos pa rnams tshhul bzhin rjes su bsgrub pa'i blos 'di'i rjes zlos /	11	ji ltar sgo ba rnams tshhul bzhin rjes su sgrub ba blos di rjes zlos 
BO_TZ12_NA-035:117	gtsho bos ji ltar sogs dbang gi rjes rim dang / gtang rag mchod bstod nongs bshags sogs las gzhung gi mjug chog kyang spyi ltar bya'o //	11	gtsho bod ji ltar sogs dbang gi rjes rim dang gtong rag mchod bstod nongs chags sogs las gzhung gi mjug chog kyang spyi ltar byed 
BO_TZ12_NA-035:118	'dis kyang zab cing dkon pa'i chos //	11	dis kyang zab cing dkon(d) ba chos 
BO_TZ12_NA-035:119	gdul bya mu mtha' yas par 'phel //	11	gdul byed mu mtha yas ba phel 
BO_TZ12_NA-035:120	kun kyang pad+ma gtum po dang // dbyer med che btshan zla bral shog	12	kun kyang pad+ma thum po dang dbyer med che btshan zla bral shog 
BO_TZ12_NA-035:121	/ces pa'ang pad+ma gar dbang blo gros mtha' yas pa'i sdes de bi ko ti'i sgrub gnas su bgyis pa dge legs 'phel //	12	ba pad+ma gar dbang blo gros mtha yas ba sdes de bi ko ti sgrub gnas su bgyid ba dge legs phel 
