segmentnr	original	folio	stemmed
BO_K02_D0008-3_H0009-3:497a-8	yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	497a	yid kyi du te reg ba rkyen gyis tshor ba dben ba phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:497a-9	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	497a	yid kyi du te reg ba rkyen gyis tshor ba ngo bo nyid med ba phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:497a-10	de ci'i phyir zhe na /	497a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:497a-11	tshe dang ldan pa sh'a radva ti'i bu /	497a	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-3_H0009-3:497b-0	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa dang / yid kyi 'dus @497b te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa la sngon gyi mtha' mi dmigs /	497b	yid kyi du te reg ba rkyen gyis tshor ba med ba dang yid kyi du te reg ba rkyen gyis tshor ba stong ba nyid dang yid kyi du te reg ba rkyen gyis tshor ba dben ba dang yid kyi du te reg ba rkyen gyis tshor ba ngo bo nyid med ba la sngon gyi mtha mi dmigs 
BO_K02_D0008-3_H0009-3:497b-1	phyi ma'i mtha' mi dmigs /	497b	phyi ma mtha mi dmigs 
BO_K02_D0008-3_H0009-3:497b-2	dbus mi dmigs te /	497b	dbus mi dmigs te 
BO_K02_D0008-3_H0009-3:497b-3	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'ang gzhan ma yin /	497b	yid kyi du te reg ba rkyen gyis tshor ba med ba gzhan ma yin 
BO_K02_D0008-3_H0009-3:497b-4	yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyang gzhan ma yin /	497b	yid kyi du te reg ba rkyen gyis tshor ba stong ba nyid kyang gzhan ma yin 
BO_K02_D0008-3_H0009-3:497b-5	yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'ang gzhan ma yin /	497b	yid kyi du te reg ba rkyen gyis tshor ba dben ba gzhan ma yin 
BO_K02_D0008-3_H0009-3:497b-6	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'ang gzhan ma yin /	497b	yid kyi du te reg ba rkyen gyis tshor ba ngo bo nyid med ba gzhan ma yin 
BO_K02_D0008-3_H0009-3:497b-7	byang chub sems dpa' yang gzhan ma yin /	497b	byang chub sems dpa yang gzhan ma yin 
BO_K02_D0008-3_H0009-3:497b-8	sngon gyi mtha' yang gzhan ma yin /	497b	sngon gyi mtha yang gzhan ma yin 
BO_K02_D0008-3_H0009-3:497b-9	phyi ma'i mtha' yang gzhan ma yin /	497b	phyi ma mtha yang gzhan ma yin 
BO_K02_D0008-3_H0009-3:497b-10	dbus kyang gzhan ma yin no //	497b	dbus kyang gzhan ma yin no 
BO_K02_D0008-3_H0009-3:497b-11	tshe dang ldan pa sh'a radva ti'i bu /	497b	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-3_H0009-3:497b-12	de ltar na yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa gang yin pa dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid gang yin pa dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa gang yin pa dang /	497b	de ltar na yid kyi du te reg ba rkyen gyis tshor ba med ba gang yin ba dang yid kyi du te reg ba rkyen gyis tshor ba stong ba nyid gang yin ba dang yid kyi du te reg ba rkyen gyis tshor ba dben ba gang yin ba dang 
BO_K02_D0008-3_H0009-3:497b-13	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa gang yin pa dang / byang chub sems dpa' gang yin pa dang / sngon gyi mtha' gang yin pa dang / phyi ma'i mtha' gang yin pa dang / dbus gang yin pa de thams cad kyang gnyis su med de gnyis su byar med do ////	497b	yid kyi du te reg ba rkyen gyis tshor ba ngo bo nyid med ba gang yin ba dang byang chub sems dpa gang yin ba dang sngon gyi mtha gang yin ba dang phyi ma mtha gang yin ba dang dbus gang yin ba de thams cad kyang gnyis su med de gnyis su byar med do 
BO_K02_D0008-3_H0009-3:497b-14	shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	497b	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-3_H0009-3:497b-15	bam po don drug pa //	497b	bam po don drug ba 
BO_K02_D0008-3_H0009-3:497b-16	tshe dang ldan pa sh'a radva ti'i bu /	497b	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-3_H0009-3:498a-0	sa'i khams med pa'i phyir byang chub sems @498a *//	498a	sa khams med ba phyir byang chub sems 
BO_K02_D0008-3_H0009-3:498a-1	dpa' sngon gyi mthar mi dmigs so //	498a	dpa sngon gyi mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-2	sa'i khams stong pa nyid kyi phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	498a	sa khams stong ba nyid kyi phyir byang chub sems dpa sngon gyi mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-3	sa'i khams dben pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	498a	sa khams dben ba phyir byang chub sems dpa sngon gyi mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-4	sa'i khams ngo bo nyid med pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	498a	sa khams ngo bo nyid med ba phyir byang chub sems dpa sngon gyi mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-5	sa'i khams med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	498a	sa khams med ba phyir byang chub sems dpa phyi ma mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-6	sa'i khams stong pa nyid kyi phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	498a	sa khams stong ba nyid kyi phyir byang chub sems dpa phyi ma mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-7	sa'i khams dben pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	498a	sa khams dben ba phyir byang chub sems dpa phyi ma mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-8	sa'i khams ngo bo nyid med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	498a	sa khams ngo bo nyid med ba phyir byang chub sems dpa phyi ma mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-9	sa'i khams med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	498a	sa khams med ba phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-10	sa'i khams stong pa nyid kyi phyir byang chub sems dpa' dbus su mi dmigs so //	498a	sa khams stong ba nyid kyi phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-11	sa'i khams dben pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	498a	sa khams dben ba phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-12	sa'i khams ngo bo nyid med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	498a	sa khams ngo bo nyid med ba phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:498a-13	de ci'i phyir zhe na /	498a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:498a-14	tshe dang ldan pa sh'a radva ti'i bu /	498a	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-3_H0009-3:498a-15	sa'i khams med pa dang / sa'i khams stong pa nyid dang / sa'i khams dben pa dang / sa'i khams ngo bo nyid med pa la sngon gyi mtha' mi dmigs /	498a	sa khams med ba dang sa khams stong ba nyid dang sa khams dben ba dang sa khams ngo bo nyid med ba la sngon gyi mtha mi dmigs 
BO_K02_D0008-3_H0009-3:498b-0	@498b phyi ma'i mtha' mi dmigs /	498b	phyi ma mtha mi dmigs 
BO_K02_D0008-3_H0009-3:498b-1	dbus mi dmigs te /	498b	dbus mi dmigs te 
BO_K02_D0008-3_H0009-3:498b-2	sa'i khams med pa'ang gzhan ma yin /	498b	sa khams med ba gzhan ma yin 
BO_K02_D0008-3_H0009-3:498b-3	sa'i khams stong pa nyid kyang gzhan ma yin /	498b	sa khams stong ba nyid kyang gzhan ma yin 
BO_K02_D0008-3_H0009-3:498b-4	sa'i khams dben pa'ang gzhan ma yin; sa'i khams ngo bo nyid med pa'ang gzhan ma yin /	498b	sa khams dben ba gzhan ma yin; sa khams ngo bo nyid med ba gzhan ma yin 
BO_K02_D0008-3_H0009-3:498b-5	byang chub sems dpa' yang gzhan ma yin /	498b	byang chub sems dpa yang gzhan ma yin 
BO_K02_D0008-3_H0009-3:498b-6	sngon gyi mtha' yang gzhan ma yin /	498b	sngon gyi mtha yang gzhan ma yin 
BO_K02_D0008-3_H0009-3:498b-7	phyi ma'i mtha' yang gzhan ma yin /	498b	phyi ma mtha yang gzhan ma yin 
BO_K02_D0008-3_H0009-3:498b-8	dbus kyang gzhan ma yin no //	498b	dbus kyang gzhan ma yin no 
BO_K02_D0008-3_H0009-3:498b-9	tshe dang ldan pa sh'a radva ti'i bu /	498b	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-3_H0009-3:498b-10	de ltar na sa'i khams med pa gang yin pa dang / sa'i khams stong pa nyid gang yin pa dang / sa'i khams dben pa gang yin pa dang / sa'i khams ngo bo nyid med pa gang yin pa dang / byang chub sems dpa' gang yin pa dang /	498b	de ltar na sa khams med ba gang yin ba dang sa khams stong ba nyid gang yin ba dang sa khams dben ba gang yin ba dang sa khams ngo bo nyid med ba gang yin ba dang byang chub sems dpa gang yin ba dang 
BO_K02_D0008-3_H0009-3:498b-11	sngon gyi mtha' gang yin pa dang / phyi ma'i mtha' gang yin pa dang / dbus gang yin pa de thams cad kyang gnyis su med de gnyis su byar med do //	498b	sngon gyi mtha gang yin ba dang phyi ma mtha gang yin ba dang dbus gang yin ba de thams cad kyang gnyis su med de gnyis su byar med do 
BO_K02_D0008-3_H0009-3:498b-12	tshe dang ldan pa sh'a radva ti'i bu /	498b	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-3_H0009-3:498b-13	chu'i khams med pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	498b	chu khams med ba phyir byang chub sems dpa sngon gyi mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498b-14	chu'i khams stong pa nyid kyi phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	498b	chu khams stong ba nyid kyi phyir byang chub sems dpa sngon gyi mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498b-15	chu'i khams dben pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	498b	chu khams dben ba phyir byang chub sems dpa sngon gyi mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498b-16	chu'i khams ngo bo nyid med pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	498b	chu khams ngo bo nyid med ba phyir byang chub sems dpa sngon gyi mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:498b-17	chu'i khams med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	498b	chu khams med ba phyir byang chub sems dpa phyi ma mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:499a-0	chu'i khams @499a *//	499a	chu khams 
BO_K02_D0008-3_H0009-3:499a-1	stong pa nyid kyi phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	499a	stong ba nyid kyi phyir byang chub sems dpa phyi ma mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:499a-2	chu'i khams dben pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	499a	chu khams dben ba phyir byang chub sems dpa phyi ma mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:499a-3	chu'i khams ngo bo nyid med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	499a	chu khams ngo bo nyid med ba phyir byang chub sems dpa phyi ma mthar mi dmigs so 
BO_K02_D0008-3_H0009-3:499a-4	chu'i khams med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	499a	chu khams med ba phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:499a-5	chu'i khams stong pa nyid kyi phyir byang chub sems dpa' dbus su mi dmigs so //	499a	chu khams stong ba nyid kyi phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:499a-6	chu'i khams dben pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	499a	chu khams dben ba phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:499a-7	chu'i khams ngo bo nyid med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	499a	chu khams ngo bo nyid med ba phyir byang chub sems dpa dbus su mi dmigs so 
BO_K02_D0008-3_H0009-3:499a-8	de ci'i phyir zhe na /	499a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:499a-9	tshe dang ldan pa sh'a radva ti'i bu /	499a	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-3_H0009-3:499a-10	chu'i khams med pa dang / chu'i khams stong pa nyid dang / chu'i khams dben pa dang / chu'i khams ngo bo nyid med pa la sngon gyi mtha' mi dmigs /	499a	chu khams med ba dang chu khams stong ba nyid dang chu khams dben ba dang chu khams ngo bo nyid med ba la sngon gyi mtha mi dmigs 
BO_K02_D0008-3_H0009-3:499a-11	phyi ma'i mtha' mi dmigs /	499a	phyi ma mtha mi dmigs 
BO_K02_D0008-3_H0009-3:499a-12	dbus mi dmigs te /	499a	dbus mi dmigs te 
BO_K02_D0008-3_H0009-3:499a-13	chu'i khams med pa'ang gzhan ma yin /	499a	chu khams med ba gzhan ma yin 
BO_K02_D0008-3_H0009-3:499a-14	chu'i khams stong pa nyid kyang gzhan ma yin /	499a	chu khams stong ba nyid kyang gzhan ma yin 
BO_K02_D0008-3_H0009-3:499a-15	chu'i khams dben pa'ang gzhan ma yin /	499a	chu khams dben ba gzhan ma yin 
BO_K02_D0008-3_H0009-3:499a-16	chu'i khams ngo bo nyid med pa'ang gzhan ma yin /	499a	chu khams ngo bo nyid med ba gzhan ma yin 
BO_K02_D0008-3_H0009-3:499a-17	byang chub sems dpa' yang gzhan ma yin /	499a	byang chub sems dpa yang gzhan ma yin 
BO_K02_D0008-3_H0009-3:499a-18	sngon gyi mtha' yang gzhan ma yin /	499a	sngon gyi mtha yang gzhan ma yin 
BO_K02_D0008-3_H0009-3:499a-19	phyi ma'i mtha' yang gzhan ma yin /	499a	phyi ma mtha yang gzhan ma yin 
BO_K02_D0008-3_H0009-3:499a-20	dbus kyang gzhan ma yin no //	499a	dbus kyang gzhan ma yin no 
BO_K02_D0008-3_H0009-3:499a-21	tshe dang ldan pa sh'a radva ti'i bu /	499a	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-3_H0009-3:499b-0	@499b de ltar na chu'i khams med pa gang yin pa dang / chu'i khams stong pa nyid gang yin pa dang / chu'i khams dben pa gang yin pa dang / chu'i khams ngo bo nyid med pa gang yin pa dang / byang chub sems dpa' gang yin pa dang /	499b	de ltar na chu khams med ba gang yin ba dang chu khams stong ba nyid gang yin ba dang chu khams dben ba gang yin ba dang chu khams ngo bo nyid med ba gang yin ba dang byang chub sems dpa gang yin ba dang 
