segmentnr	original	folio	stemmed
BO_NK015_(ba)013:17	ma h+aa sarba pany+tsa a mri ta kha ram kh+aa hi /	1	ma h+aa sarba pany+tsa a mri ta kha ram kh+aa hi 
BO_NK015_(ba)013:18	ma h+aa rak+ta kha ram kh+aa hi /	1	ma h+aa rak+ta kha ram kh+aa hi 
BO_NK015_(ba)013:19	ma h+aa ba ling+ta kha ram kh+aa hi /	1	ma h+aa ba ling+ta kha ram kh+aa hi 
BO_NK015_(ba)013:20	zhes mchod / de bzhin gshegs pa kun gyi bdag /	2	zhes mchod de bzhin gshegs ba kun gyi bdag 
BO_NK015_(ba)013:21	ye shes rgya mtsho rab zab thugs //	2	ye shes rgya mtsho rab zab thugs 
BO_NK015_(ba)013:22	dkyil 'khor yid bzhin 'byung ba'i gter //	2	dkyil khor yid bzhin byung ba gter 
BO_NK015_(ba)013:23	nor bu rin chen yon tan mdzod //	2	nor bu rin chen yon tan mdzod 
BO_NK015_(ba)013:24	rdo rje'i yid la phyag 'tshal lo //	2	rdo rje yid la phyag tshal lo 
BO_NK015_(ba)013:25	zhes brjod / yig brgya lan gsum gyis nongs pa bshags /	2	zhes rjod yig brgya lan gsum gyis nongs ba chags 
BO_NK015_(ba)013:26	phyogs bcu na bzhugs pa'i sangs rgyas dang byang chub sems dpa' thams cad bdag la dgongs su gsol /	2	phyogs chu na bzhugs ba sangs rgya dang byang chub sems dpa thams cad bdag la dgongs su gsol 
BO_NK015_(ba)013:27	ji srid nam mkha'i mtha' dang mnyam pa'i sems can thams cad mi gnas pa'i mya ngan las 'das pa'i sa la ma bzhag gi bar du rgyal ba rnams mya ngan las mi 'da' bar brtan par bzhugs su gsol /	2	ji srid nam mkha mtha dang mnyam ba sems can thams cad mi gnas ba mya ngan las da ba sa la ma jog gi ba du rgyal ba rnams mya ngan las mi da ba brtan ba bzhugs su gsol 
BO_NK015_(ba)013:28	bye brag tu bskyed cing spyan drangs pa'i lha tshogs rnams rten 'di nyid la brtan par bzhugs su gsol //	2	bye brag tu skyed cing spyan drangs ba lha tshogs rnams rten di nyid la brtan ba bzhugs su gsol 
BO_NK015_(ba)013:29	bzhugs nas kyang byin gyis brlab par mdzad du gsol /	2	bzhugs nas kyang byin gyis brlab ba mdzad du gsol 
BO_NK015_(ba)013:30	su pra tish+tha badz+ra ye s+w+aa h+aa /	3	su pra tish+tha badz+ra ye s+w+aa h+aa 
BO_NK015_(ba)013:31	zhes me tog 'thor /	3	zhes me tog thor 
BO_NK015_(ba)013:32	zin nyin / rdul tshon dang tshom bu la /	3	zin nyin rdul tshon dang tshom bu la 
BO_NK015_(ba)013:33	khyed kyis sems can sogs kyis gshegs gsol dang / ral bris la /	3	khyed kyis sems can sogs kyis gshegs gsol dang ral bri la 
BO_NK015_(ba)013:34	'dir ni gzugs dang sogs kyis brtan bzhugs bya'o //	3	dir ni gzugs dang sogs kyis brtan bzhugs byed 
BO_NK015_(ba)013:35	zhes pa'ang bi dzas bkod pa'o //	3	zhes ba bi dzas bkod ba 
