segmentnr	original	folio	stemmed
BO_T09_D4155-2:192b-8	ma yis bskyed bsrings bskyangs par gyur //	192b	ma yis skyed bsrings skyong ba gyur 
BO_T09_D4155-2:192b-9	khyim mtshes grogs po dag dang ni //	192b	khyim mtshes grogs po dag dang ni 
BO_T09_D4155-2:192b-10	lhan cig rtse zhing ma bsdams pa //	192b	lhan cig rtse zhing ma sdom ba 
BO_T09_D4155-2:192b-11	lang tsho dag la gnas pa de //	192b	lang tsho dag la gnas ba de 
BO_T09_D4155-2:192b-12	gnyis 'thung lcags kyu med bzhin pa: //	192b	gnyis thung lcags kyu med bzhin pa: 
BO_T09_D4155-2:192b-13	bra dzantam r'a dza m'arge na bhu dzam ga su bha t'am ga n'a //	192b	bra dzantam ra dza marge na bhu dzam ga su bha t ga na 
BO_T09_D4155-2:192b-14	da darsha punda r'i n'a ma tam harmya shi kha rasthi t'a //	192b	da darsha punda r na ma tam harmya chi kha rasthi ta 
BO_T09_D4155-2:192b-15	sa te na s'a bhi l'a she na sa bi l'a sa bi lo ki t'a //	192b	sa te na sa bhi la she na sa bi la sa bi lo ki ta 
BO_T09_D4155-2:192b-16	aut+sa sardzasme ra mu kh'i tanmurdhi k'u su ma bra dzam //	192b	aut+sa sardzasme ra mu kh tanmurdhi ku su ma bra dzam 
BO_T09_D4155-2:192b-17	ta yo:sa 'khyam //	192b	ta yo:sa khyam 
BO_T09_D4155-2:192b-18	lag 'gro brgya lam nas bgrod de //	192b	lag gro brgya lam nas bgrod de 
BO_T09_D4155-2:192b-19	dpa' bo yi ni bud med dag / mdzes pa zhes pa khang bzang gi / rtse mo dag na gnas pa mthong //	192b	dpa bo yi ni bud med dag mdzes ba zhes ba khang bzang gi rtse mo dag na gnas ba mthong 
BO_T09_D4155-2:192b-20	mngon par sred dang ldan pa des //	192b	mngon ba sred dang ldan ba des 
BO_T09_D4155-2:192b-21	'jo sgeg ldan la rnam par bltas //	192b	jo sgeg ldan la rnam ba lta 
BO_T09_D4155-2:192b-22	bzhin 'dzum ma des de yi ni //	192b	bzhin dzum ma des de yi ni 
BO_T09_D4155-2:192b-23	spyi bor me tog 'phreng ba 'phangs //	192b	spyi bor me tog phreng ba phen 
BO_T09_D4155-2:192b-24	khyim mtshes bi bhra m'a ku tam sa drisht'a pra ti bishmi ka: //	192b	khyim mtshes bi bhra ma ku tam sa drishta pra ti bishmi ka: 
BO_T09_D4155-2:192b-25	sam bho ga su tsa kam sarbbam sa sam ke ta ma ma n+ya ta //	192b	sam bho ga su tsa kam sarbbam sa sam ke ta ma ma n+ya ta 
BO_T09_D4155-2:192b-26	sa ga tv'a tsa ki ta:pr'a ha dza na n'imbha ba barmma na //	192b	sa ga tva tsa ki ta:pra ha dza na nmbha ba barmma na 
BO_T09_D4155-2:192b-27	su hri da:sne ha sam sakta:sham ka m'a na:pa ra bha bam //	192b	su hri da:sne ha sam sakta:sham ka ma na:pa ra bha bam 
BO_T09_D4155-2:192b-28	su de yis de dag gis //	192b	su de yis de dag gis 
BO_T09_D4155-2:192b-29	bsam pa rnam 'phrul dang bcas pa //	192b	bsam ba rnam phrul dang cha ba 
BO_T09_D4155-2:192b-30	mthong nas longs spyod go byed pa'i //	192b	mthong nas longs spyod go byed ba 
BO_T09_D4155-2:192b-31	brda rnams thams cad rig par gyur //	192b	brda rnams thams cad rig ba gyur 
BO_T09_D4155-2:192b-32	grogs la mdza' bas chags gyur cing //	192b	grogs la mdza ba chags gyur cing 
BO_T09_D4155-2:192b-33	gnod pa 'byung bar dogs pa yis //	192b	gnod ba byung ba dogs ba yis 
BO_T09_D4155-2:192b-34	'jigs pa de ni song gyur nas //	192b	jigs ba de ni gro gyur nas 
BO_T09_D4155-2:192b-35	srid pa'i go cha'i ma la smras //	192b	srid ba go cha ma la smras 
BO_T09_D4155-2:193a-0	khyod @193a * //	193a	khyod 
BO_T09_D4155-2:193a-1	taste kri ta sam ke ta:spashti su bha ta yo shi t'a //	193a	taste kri ta sam ke ta:spashti su bha ta yo chi ta 
BO_T09_D4155-2:193a-2	ra dza n+y'a ma bi n'i to dya spee ra tsa r'i ga mi shya ti //	193a	ra dza n+ya ma bi n to dya spee ra tsa r ga mi shya ti 
BO_T09_D4155-2:193a-3	tsa ranta:sam s'a ra bya sa na ga he na sminna ra mri ga bhri sham bho ga bya gr'a ni khi la su kha sha shye pra * //	193a	tsa ranta:sam sa ra byed sa na ga he na sminna ra mri ga bhri sham bho ga byed gra ni khi la su kha sha shye pra 
BO_T09_D4155-2:193a-4	kyi bu dang dpa' bo yi //	193a	kyi bu dang dpa bo yi 
BO_T09_D4155-2:193a-5	bud med gsal ba'i brda dag byas //	193a	bud med gsal ba brda dag byed 
BO_T09_D4155-2:193a-6	mtshan mo rnam par ma dul ba //	193a	mtshan mo rnam ba ma dul ba 
BO_T09_D4155-2:193a-7	dman min rgyu zhing 'gro bar 'gyur //	193a	dman min rgyu zhing gro ba gyur 
BO_T09_D4155-2:193a-8	mi yi ri dags 'khor ba sdug bsngal nags tshal 'dir ni rgyu byed cing //	193a	mi yi ri dags khor ba sdug sngal nags tshal dir ni rgyu byed cing 
BO_T09_D4155-2:193a-9	mchog tu longs spyod kyis 'khrugs ma lus bde ba'i rtsal na yi na: //	193a	mchog tu longs spyod kyis khrugs ma lus bde ba rtsal na yi na: 
BO_T09_D4155-2:193a-10	bi n'a sha bya p'a risma ra sha ba ra p'a sha ni ba ti t'a la bhantee par++yanta bi sha ni shi ta shastveerbbi sha sa nam //	193a	bi na sha byed pa risma ra sha ba ra pa sha ni ba ti ta la bhantee par++yanta bi sha ni chi ta shastveerbbi sha sa nam 
BO_T09_D4155-2:193a-11	b'a sa re rakshi tast'a ba ta ma y'a yam tsa pa l'a sha ya: //	193a	ba sa re rakshi tasta ba ta ma ya yam tsa ba la sha ya: 
BO_T09_D4155-2:193a-12	raksha n'i yastva y'a r'a tr'a pi tyuktv'a ya yoo chags gyur rnams //	193a	raksha n yastva ya ra tra pi tyuktva ya yoo chags gyur rnams 
BO_T09_D4155-2:193a-13	'jig pa'i bya ba dang ldan rngon pa zhags pa dag tu ltung gyur te //	193a	jig ba byed ba dang ldan rngon ba zhags ba dag tu ltung gyur te 
BO_T09_D4155-2:193a-14	mjug tu dug ldan rno ba'i mtshon rnams dag gis brlag pa thob par 'gyur //	193a	mjug tu dug ldan rno ba mtshon rnams dag gis brlag ba thob ba gyur 
BO_T09_D4155-2:193a-15	g-yo ba'i bsam pa dang ldan zhing //	193a	g-yo ba bsam ba dang ldan zhing 
BO_T09_D4155-2:193a-16	re zhig nyin par bdag gis bsrung //	193a	re jig nyin ba bdag gis bsrung 
BO_T09_D4155-2:193a-17	mtshan mo khyod kyis bsrung bar bya //	193a	mtshan mo khyod kyis bsrung ba byed 
BO_T09_D4155-2:193a-18	zhes pa brjod nas su hrita //	193a	zhes ba rjod nas su hrita 
BO_T09_D4155-2:193a-19	aa th'antargri ha supta sya pu tra sya dv'a ra sh'a yi n'i //	193a	aa thantargri ha supta sya pu tra sya dva ra sha yi n 
BO_T09_D4155-2:193a-20	m'a t'a ni shi pra buddhe ba sam raksha na pa r'a bha bata //	193a	ma ta ni chi pra buddhe ba sam raksha na ba ra bha bata 
BO_T09_D4155-2:193a-21	b'a ri sho ts'a pa de she na y'a tsa m'a na sya nirga ma //	193a	ba ri sho tsa ba de she na ya tsa ma na sya nirga ma 
BO_T09_D4155-2:193a-22	na nirgam tum da doo ta sya dza na n'isne ha mo hi t'a //	193a	na nirgam tum da doo ta sya dza na nsne ha mo hi ta 
BO_T09_D4155-2:193a-23	grogs po song //	193a	grogs po gro 
BO_T09_D4155-2:193a-24	de nas khyim nang du nyal bu //	193a	de nas khyim nang du nyal bu 
BO_T09_D4155-2:193a-25	sgo ru nyal ba'i ma yis ni //	193a	sgo ru nyal ba ma yis ni 
BO_T09_D4155-2:193a-26	mtshan mo rab tu sad bzhin du //	193a	mtshan mo rab tu sad bzhin du 
BO_T09_D4155-2:193a-27	kun tu bsrung ba la chags gyur //	193a	kun tu bsrung ba la chags gyur 
BO_T09_D4155-2:193a-28	chu yi dag byed thol gyis ni //	193a	chu yi dag byed thol gyis ni 
BO_T09_D4155-2:193a-29	phyir 'byung zhu bar byed pa la //	193a	phyir byung ju ba byed ba la 
BO_T09_D4155-2:193a-30	mdza' bas rmongs pa'i ma yis ni //	193a	mdza ba rmongs ba ma yis ni 
BO_T09_D4155-2:193a-31	phyir la 'than pa byin ma gyur //	193a	phyir la than ba byin ma gyur 
BO_T09_D4155-2:193b-0	@193b so tsinta ya da ho ra mya r'a m'a ratna sa m'a ga ma //	193b	so tsinta ya da ho ra mya ra ma ratna sa ma ga ma 
BO_T09_D4155-2:193b-1	ke ne yam birgh'a dza na n'i dza na n'i ma ma nirmmi t'a //	193b	ke ne yam birgha dza na n dza na n ma ma nirmmi ta 
BO_T09_D4155-2:193b-2	bha germma dza na kast'a bad+yo ba nam ni dha nam ga ta: //	193b	bha germma dza na kasta bad+yo ba nam ni dha nam ga ta: 
BO_T09_D4155-2:193b-3	ae yam tva pu nyee:kam k'a l'i k'a la by'a l'i gri he sthi t'a //	193b	ae yam tva pu nyee:kam ka l ka la bya l gri he sthi ta 
BO_T09_D4155-2:193b-4	gatstsha des bsams kye ma dga' ba yi //	193b	gatstsha des bsams kye ma dga ba yi 
BO_T09_D4155-2:193b-5	bud med rin chen dang 'grogs la //	193b	bud med rin chen dang grogs la 
BO_T09_D4155-2:193b-6	gegs ni skyed par byed pa yi //	193b	gegs ni skyed ba byed ba yi 
BO_T09_D4155-2:193b-7	bdag gi ma 'di ci yi sprul //	193b	bdag gi ma di ci yi sprul 
BO_T09_D4155-2:193b-8	re zhig skal bas ma ni bdag / lang tsho ldan zhing 'tsho bar gyur //	193b	re jig skal ba ma ni bdag lang tsho ldan zhing tsho ba gyur 
BO_T09_D4155-2:193b-9	bsod nams min pas sprul nag ni //	193b	bsod nams min ba sprul nag ni 
BO_T09_D4155-2:193b-10	'jigs rung ma ni khyim na gnas //	193b	jigs rung ma ni khyim na gnas 
BO_T09_D4155-2:193b-11	gnyid dang mye t'am sa mullam ghya ni tr'a bi ra hi t'am ya di //	193b	rnyid dang mye t sa mullam ghya ni tra bi ra hi t ya di 
BO_T09_D4155-2:193b-12	ta da sya: ka la h'a ma peerdza ni pi pra ti bu dhya te //	193b	ta da sya: ka la ha ma peerdza ni pi pra ti bu dhya te 
BO_T09_D4155-2:193b-13	pr'a ya:ksha p'a pa ri ksh'i n'a d'u re k'ant'a ka ro mi kim //	193b	pra ya:ksha pa ba ri ksh na du re kanta ka ro mi kim 
BO_T09_D4155-2:193b-14	su la bh'a bh'a gya h'i na sya ka tham s'a su bha ga ma ma //	193b	su la bha bha gyas h na sya ka tham sa su bha ga ma ma 
BO_T09_D4155-2:193b-15	harmyot+sa ga ga t'a bi bral ma 'di la ni //	193b	harmyot+sa ga ga ta bi bral ma di la ni 
BO_T09_D4155-2:193b-16	gal te bdag gis 'goms phyin na //	193b	gal te bdag gis goms phyin na 
BO_T09_D4155-2:193b-17	'di yi 'thab mo'i smra brjod kyis //	193b	di yi thab mo smra rjod kyis 
BO_T09_D4155-2:193b-18	skye bo rnams kyang rab sad gyur //	193b	skye bo rnams kyang rab sad gyur 
BO_T09_D4155-2:193b-19	mtshan mo phal cha yongs zad cing //	193b	mtshan mo phal cha yongs zad cing 
BO_T09_D4155-2:193b-20	mdzes ma ring la bdag ci byed //	193b	mdzes ma ring la bdag ci byed 
BO_T09_D4155-2:193b-21	skal ba dman pa bdag la ni //	193b	skal ba dman ba bdag la ni 
BO_T09_D4155-2:193b-22	skal bzang ma de ji ltar mdo //	193b	skal bzang ma de ji ltar mdo 
BO_T09_D4155-2:193b-23	khang bzang nang du son zhing lo ka na ra sanna mr'a na noo bho ru h'a prasta sya shra ba notpa la syan ya natstsh'a y'am di sham t'i pa te //	193b	khang bzang nang du son zhing lo ka na ra sanna mra na noo bho ru ha prasta sya shra ba notpa la syan ya natstsha y di sham t ba te 
BO_T09_D4155-2:193b-24	t'a dam ka dyu ti bhi:ka po la yu ga le pa tr'a ba li bi bhra t'im bh'a gyeerbho gya bhu bi pra ya ti su bha g'a bha bya sya s'a sunda ri //	193b	ta dam ka dyu ti bhi:ka po la yu ga le ba tra ba li bi bhra tm bha gyeerbho gyas bhu bi pra ya ti su bha ga bha byed sya sa sunda ri 
BO_T09_D4155-2:193b-25	ai ti rnam par blta ba'i ro las bzhin gyi chu skyes dud //	193b	ai ti rnam ba lta ba ro las bzhin gyi chu skye dud 
BO_T09_D4155-2:193b-26	rna ba'i autpal lhung bar gyur pas mig gi mdzes pa rna ba dag la ster //	193b	rna ba autpal lhung ba gyur ba mig gi mdzes ba rna ba dag la ster 
BO_T09_D4155-2:193b-27	rna rgyan 'od zer dag gis 'gram pa zung la pa tra'i 'phreng ba rnam par 'dzin //	193b	rna rgyan d zer dag gis grams ba zung la ba tra phreng ba rnam ba dzin 
BO_T09_D4155-2:193b-28	mdzes ma de ni legs ldan dag gis skal ba rnams kyis spyad pa'i sa ru 'gyur //	193b	mdzes ma de ni legs ldan dag gis skal ba rnams kyis spyod ba sa ru gyur 
BO_T09_D4155-2:194a-0	de ltar @194a * //	194a	de ltar 
BO_T09_D4155-2:194a-1	tsint'a tu ram dv'a ram y'a tsa m'a na pu na:pu na: //	194a	tsinta tu ram dva ram ya tsa ma na pu na:pu na: 
BO_T09_D4155-2:194a-2	aa tree ba kri ya t'am shoo tsa mi ti m'a t'a ta ma bra b'ita //	194a	aa tree ba kri ya t shoo tsa mi ti ma ta ta ma bra bta 
BO_T09_D4155-2:194a-3	aa tha m'a tu:shi rashtsi tv'a khadge na pa ya yoo dza b'ata //	194a	aa tha ma tu:shi rashtsi tva khadge na ba ya yoo dza bata 
BO_T09_D4155-2:194a-4	r'a go pa dishta p'a p'a n'am ki ma k'ar++yam du r'atma n'am //	194a	ra go ba dishta pa pa n ki ma kar++yam du ratma n 
BO_T09_D4155-2:194a-5	r'a tr'a * //	194a	ra tra 
BO_T09_D4155-2:194a-6	bsams pas gzir zhing sgo //	194a	bsams ba gzir zhing sgo 
BO_T09_D4155-2:194a-7	yang dang yang du slong byed pa //	194a	yang dang yang du slong byed ba 
BO_T09_D4155-2:194a-8	de la ma yis 'di nyid du //	194a	de la ma yis di nyid du 
BO_T09_D4155-2:194a-9	gtsang ba mdzod ces rab tu smras //	194a	gtsang ba mdzod ces rab tu smras 
BO_T09_D4155-2:194a-10	de nas ral gris ma yi mgo / bcad nas de ni mgyogs par song //	194a	de nas ral gris ma yi mgo gcod nas de ni mgyog ba gro 
BO_T09_D4155-2:194a-11	chags pa nyer bstan sdig bdag nyid //	194a	chags ba nyer ston sdig bdag nyid 
BO_T09_D4155-2:194a-12	ngan pa rnams la bya min ci //	194a	ngan ba rnams la byed min ci 
BO_T09_D4155-2:194a-13	mtshan ba ga nam t'a y'a sa:sa ga tv'a punda r'i gri ham //	194a	mtshan ba ga nam ta ya sa:sa ga tva punda r gri ham 
BO_T09_D4155-2:194a-14	ra ha:sam bho ga sannardh'am bigdha m'a sa s'a da t'am //	194a	ra ha:sam bho ga sannardh bigdha ma sa sa da t 
BO_T09_D4155-2:194a-15	te ta syee sva kri tam p'a pa m'a da r'a ya ni be da yata //	194a	te ta syee sva kri tam pa ba ma da ra ya ni be da yata 
BO_T09_D4155-2:194a-16	te nee ba m'urkh'a:shla ghyante ye nee b'a yanti ni dya t'am //	194a	te nee ba murkha:shla ghyante ye nee ba yanti ni dya t 
BO_T09_D4155-2:194a-17	ta sya m'a tri ba dha kr'u mo ngal dub ma rtsis par //	194a	ta sya ma tri ba dha kru mo ngal dub ma rtsis ba 
