segmentnr	original	folio	stemmed
BO_TZ23_'A-013:22	las dang bar chad grib sogs kun tu sbyong :	2	las dang ba chad grib sogs kun tu sbyong 
BO_TZ23_'A-013:23	bu rnams lus ngag yid gsum sgrib dag nas :	2	bu rnams lus ngag yid gsum sgrib dag nas 
BO_TZ23_'A-013:24	dbang bzhi yongs rdzogs snod du 'gyur bar shog :	2	dbang bzhi yongs rdzogs snod du gyur ba shog 
BO_TZ23_'A-013:25	om shu dz+nya ta dz+nyan swa b+ha ba at+ma ko shud+d+ho\u0f85 ham:	2	om shu dz+nya ta dz+nyan swa b+ha ba at+ma ko shud+d+ho\u0f85 ham: 
BO_TZ23_'A-013:26	zhes dang yig brgya bzla /	2	zhes dang yig brgya bzla 
BO_TZ23_'A-013:27	bgegs gtor bsngos la bka' bsgo mtshhams gcod bya /	2	bgegs thor sngo la bka sgo mtshhams gcod byed 
BO_TZ23_'A-013:28	sems bskyed gsal gdab la dbang bshad ji ltar rigs pa dang khyad par /	2	sems skyed gsal gdab la dbang chad ji ltar rigs ba dang khyad ba 
BO_TZ23_'A-013:29	'dir sprul pa'i gter chen chos rgyal rat+na gling pa'i zab gter 'dus pa skor bzhi'i ya gyal thugs rje chen po gsang ba 'dus pa la smin byed rin chen gter bum yan lag bcas pa dang / dbang bzhi 'bring du bskur ba don dbang nor bu lugs shin tu zab pa'i bka' rgya can gnyis yod pa las 'dir chu bo bzhi 'dus kyi rgyud las /	2	dir sprul ba gter chen chos rgyal rat+na gling ba zab gter du ba skor bzhi ya gyal thugs rje chen po gsang ba du ba la smin byed rin chen gter bum yan lag cha ba dang dbang bzhi bring du skur ba don dbang nor bu lugs shin tu zab ba bka rgya can gnyis yod ba las dir chu bo bzhi du kyi brgyud las 
BO_TZ23_'A-013:30	dbang gi ngo bo mdor bsdu na :	3	dbang gi ngo bo mdor sdud na 
BO_TZ23_'A-013:31	dag dang smin dang rgyud sbyong dang : ye shes gzhug par bya ba dang : bcu gsum rdo rje'i sa thob bar :	3	dag dang smin dang brgyud sbyong dang ye shes jug ba byed ba dang chu gsum rdo rje sa thob ba 
BO_TZ23_'A-013:32	'bras bu bzhag par bya ba ste :	3	bras bu jog ba byed ba ste 
BO_TZ23_'A-013:33	smin pa'i tshhad du nyams su longs :	3	smin ba tshhad du nyams su longs 
BO_TZ23_'A-013:34	zhes gsungs pa ltar dbang gi don rgyud sbyong zhing ye shes pa gzhug pa la zab cing khyad par du 'phags pa gtor ma la brten pa'i dbang bzhi yongs rdzogs su bsgrub pa la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	3	zhes gsungs ba ltar dbang gi don brgyud sbyong zhing ye shes ba jug ba la zab cing khyad ba du phag ba thor ma la rten ba dbang bzhi yongs rdzogs su sgrub ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ23_'A-013:35	/thal mo me tog dang bcas te gsol ba 'debs pa 'di'i rjes zlos mdzod /	3	mo me tog dang cha te gsol ba debs ba di rjes zlos mdzod 
BO_TZ23_'A-013:36	hu~m: thugs rje che dang mnyam sbyor ba :	3	hu~m: thugs rje che dang mnyam sbyor ba 
BO_TZ23_'A-013:37	bla ma gsang sngags che ba'i mchog :	3	bla ma gsang sngags che ba mchog 
BO_TZ23_'A-013:38	dbang chen dbang gi bdag nyid kyis :	3	dbang chen dbang gi bdag nyid kyis 
BO_TZ23_'A-013:39	bdag cag skal ldan mched dang lcam :	3	bdag cag skal ldan mched dang lcam 
BO_TZ23_'A-013:40	lus ngag yid gsum sgrib dag nas :	4	lus ngag yid gsum sgrib dag nas 
BO_TZ23_'A-013:41	dbang bzhi'i ye shes mchog thob par :	4	dbang bzhi ye shes mchog thob ba 
BO_TZ23_'A-013:42	mgon po khyod kyis mdzad du gsol :	4	mgon po khyod kyis mdzad du gsol 
BO_TZ23_'A-013:43	lan gsum / bla mas /	4	lan gsum bla mas 
BO_TZ23_'A-013:44	gsang ba gsum gyi dam tshhig ni :	4	gsang ba gsum gyi dam tshhig ni 
BO_TZ23_'A-013:45	khyed kyis gal te nyams gyur na :	4	khyed kyis gal te nyams gyur na 
BO_TZ23_'A-013:46	de ni yang dag nyes chen po :	4	de ni yang dag nyes chen po 
BO_TZ23_'A-013:47	de bas tshhul bzhin bsrung ba dang : bka' bzhin bsgrub pa khyod spro 'am :	4	de ba tshhul bzhin bsrung ba dang bka bzhin sgrub ba khyod spro mang 
BO_TZ23_'A-013:48	khyed rnams skal bar mi ldan na :	4	khyed rnams skal ba mi ldan na 
BO_TZ23_'A-013:49	bdag cag thams cad nyes 'gyur te :	4	bdag cag thams cad nyes gyur te 
BO_TZ23_'A-013:50	de bas phyi ru dengs par rigs :	5	de ba phyi ru dengs ba rigs 
BO_TZ23_'A-013:51	zhes dris pa'i lan btab par mos la 'di'i rjes zlos /	5	zhes dri ba lan debs ba mos la di rjes zlos 
BO_TZ23_'A-013:52	dgongs shig bla ma mgon po rje :	5	dgongs shig bla ma mgon po rje 
BO_TZ23_'A-013:53	rdo rje rigs mchog la sogs pa :	5	rdo rje rigs mchog la sogs ba 
BO_TZ23_'A-013:54	bdag cag nye bar gyur pa de :	5	bdag cag nye ba gyur ba de 
BO_TZ23_'A-013:55	bka' dang dam las mi 'da' ste :	5	bka dang dam las mi da ste 
BO_TZ23_'A-013:56	tshhul bzhin bsgrub par bdag cag spro :	5	tshhul bzhin sgrub ba bdag cag spro 
BO_TZ23_'A-013:57	sku drin chen pos bzung du gsol :	5	sku drin chen pos bzung du gsol 
BO_TZ23_'A-013:58	de ltar nan tan gyis gsol ba btab pa la snod rung du bzung nas rdo rje'i dam tshhig bsgrag pa yin te /	5	de ltar nan tan gyis gsol ba debs ba la snod rung du bzung nas rdo rje dam tshhig sgrog ba yin te 
BO_TZ23_'A-013:59	de ltar kha tsham ma yin par :	5	de ltar kha tsham ma yin ba 
BO_TZ23_'A-013:60	mi 'gal rdo rje dam bsrung na :	6	mi gal rdo rje dam bsrung na 
BO_TZ23_'A-013:61	dam tshhig gi ni rdo rje zungs :	6	dam tshhig gi ni rdo rje zungs 
BO_TZ23_'A-013:62	mi 'da' rdo rje'i bro bor cig :	6	mi da rdo rje bro bor cig 
BO_TZ23_'A-013:63	dam tshhig rdo rje la 'jus te tha tshhig gi bro bor ba 'di'i rjes zlos /	6	dam tshhig rdo rje la ju te tha tshhig gi bro bor ba di rjes zlos 
BO_TZ23_'A-013:64	slob dpon phyag gi rdo rje la 'jur gzhug ste /	6	slob dpon phyag gi rdo rje la jur jug ste 
BO_TZ23_'A-013:65	tha tshhig rdo rje'i mna' bor 'tshhal :	6	tha tshhig rdo rje mna bor tshhal 
BO_TZ23_'A-013:66	dam las 'da' na na ra kan :	6	dam las da na na ra kan 
BO_TZ23_'A-013:67	las bum chu dang bdud rtshi bsres pa byin te /	6	las bum chu dang bdud rtshi bsres ba byin te 
BO_TZ23_'A-013:68	hu~m: 'di ni dam tshhig rdo rje'i chu :	6	hu~m: di ni dam tshhig rdo rje chu 
BO_TZ23_'A-013:69	gal te nyams pas lus ngag yid :	6	gal te nyams ba lus ngag yid 
BO_TZ23_'A-013:70	rul myag tshhig te dmyal bar 'gro :	7	rul myag tshhig te dmyal ba gro 
BO_TZ23_'A-013:71	bsrung na ye shes sems dpar 'gyur :	7	bsrung na ye shes sems dpar gyur 
BO_TZ23_'A-013:72	thar pa'i sa bon mchog tu 'gyur :	7	thar ba sa bon mchog tu gyur 
BO_TZ23_'A-013:73	de phyir dam la gnas par mdzod :	7	de phyir dam la gnas ba mdzod 
BO_TZ23_'A-013:74	sa ma ya bag sha si hu~m:	7	sa ma ya bag sha si hu~m: 
BO_TZ23_'A-013:75	zhes dam la bzhag	7	zhes dam la jog 
BO_TZ23_'A-013:76	/rgyud rnam par dag par bya ba'i slad du mchog gsum rtsha ba gsum la skyabs su 'gro ba dang yan lag bdun pas sgrib pa sbyang zhing tshhogs gsag pa dang / smon 'jug byang chub kyi sems bskyed pa ste so so'i dmigs pa'i rnam pa bsgom don spyi ltar gsal thob la 'di'i rjes zlos /	7	rnam ba dag ba byed ba slad du mchog gsum rtsha ba gsum la skyob su gro ba dang yan lag bdun ba sgrib ba sbyong zhing tshhogs gsag ba dang smon jug byang chub kyi sems skyed ba ste so so dmigs ba rnam ba bsgom don spyi ltar gsal thob la di rjes zlos 
BO_TZ23_'A-013:77	na mo : bla ma dkon mchog sogs dang / rang rig lha la sogs dang / kye ma :	7	na mo bla ma dkon(d) mchog sogs dang rang rig lha la sogs dang kye ma 
BO_TZ23_'A-013:78	bdag gis sogs las byang ltar lan gsum gsum bya /	7	bdag gis sogs las byang ltar lan gsum gsum byed 
BO_TZ23_'A-013:79	de nas dbang gi gzhi'am rtsha bar gyur pa lha'i bskyed rim 'bogs shing ye shes kyi byin rlabs dbab pa yin pas khyed rang rnams sgo gsum gyi gnad legs par gcun la dmigs pa 'di rtshe gcig tu mdzod cig	7	de nas dbang gi gzhi rtsha ba gyur ba lha skyed rim bogs shing ye shes kyi byin rlabs bebs ba yin ba khyed rang rnams sgo gsum gyi gnad legs ba jun la dmigs ba di rtshe gcig tu mdzod cig 
BO_TZ23_'A-013:80	/rdo rje slob dpon dkyil 'khor gyi gtsho bo gsang ba 'dus pa dngos su gsal ba dang / sa phyogs dag pa'i zhing khams chen por gnas khang ye shes rang snang las grub pa'i gzhal yas khang gi dbus su khyed rang rnams thugs rje chen po gsang ba 'dus pa'i skur gyur pa ni /	8	rje slob dpon dkyil khor gyi gtsho bo gsang ba du ba dngos su gsal ba dang sa phyogs dag ba zhing khams chen por gnas khang ye shes rang snang las grub ba jal yas khang gi dbus su khyed rang rnams thugs rje chen po gsang ba du ba skur gyur ba ni 
BO_TZ23_'A-013:81	dmigs med stong pa'i ngang nyid las :	8	dmigs med stong ba ngang nyid las 
BO_TZ23_'A-013:82	pho brang lte dbus 'od lnga'i klong :	8	pho brang lte dbus d lnga klong 
BO_TZ23_'A-013:83	pad+ma nyi zla'i gdan steng du :	8	pad+ma nyi zla gdan steng du 
BO_TZ23_'A-013:84	rang rig yi ge hrihdmar po :	8	rang rig yi ge hrihdmar po 
BO_TZ23_'A-013:85	phar 'phros rgyal ba mnyes mchod 'bul :	8	phar phro rgyal ba mnyes mchod bul 
BO_TZ23_'A-013:86	sems can kun gyi sgrib pa sbyangs :	8	sems can kun gyi sgrib ba sbyong 
BO_TZ23_'A-013:87	tshhur 'dus dngos grub bdag la bsdus :	8	tshhur du dngos grub bdag la sdud 
BO_TZ23_'A-013:88	'khor ba dong nas sprugs par bsam :	8	khor ba dong nas sprug ba bsam 
BO_TZ23_'A-013:89	de nyid yongs su gyur pa las :	8	de nyid yongs su gyur ba las 
BO_TZ23_'A-013:90	rang nyid gsang ba 'dus pa'i sku :	9	rang nyid gsang ba du ba sku 
BO_TZ23_'A-013:91	dmar po zhal gcig phyag gnyis pa :	9	dmar po zhal gcig phyag gnyis ba 
BO_TZ23_'A-013:92	phyag g.yas pad phreng thugs kar 'dzin :	9	phyag g.yas pad phreng thugs kar dzin 
BO_TZ23_'A-013:93	phyag g.yon tshhe bum pad sdong bsnams :	9	phyag g.yon tshhe bum pad sdong snom 
BO_TZ23_'A-013:94	rin chen pad phreng rus rgyan dang : dar dpyang rgyan tshhogs dpag med brgyan :	9	rin chen pad phreng rus rgyan dang dar dpyong rgyan tshhogs dpog med rgyan 
BO_TZ23_'A-013:95	yum mchog gsang ba ye shes ma :	9	yum mchog gsang ba ye shes ma 
BO_TZ23_'A-013:96	phyag g.yas ut+pal g.yon bdud rtshi :	9	phyag g.yas ut+pal g.yon bdud rtshi 
BO_TZ23_'A-013:97	zung 'jug yab kyi mgul nas 'khyud :	9	zung jug yab kyi mgul nas khyud 
BO_TZ23_'A-013:98	gcer bu rgyan drug pad phreng mdzes :	9	bcer bu rgyan drug pad phreng mdzes 
BO_TZ23_'A-013:99	zhabs gnyis yab kyi sked la 'khril :	9	zhabs gnyis yab kyi sked la khril 
BO_TZ23_'A-013:100	gnyis med zung 'jug dag tu sgoms :	10	gnyis med zung jug dag tu sgoms 
BO_TZ23_'A-013:101	de ltar gsal ba'i snying gi dbus su gser gyi 'khor lo rtshibs drug pa de'i 'og tu g.yo byed rlung gi sa bon yam gis mtshhan pa /	10	de ltar gsal ba snying gi dbus su gser gyi khor lo rtshibs drug ba de g tu g.yo byed rlung gi sa bon yam gis mtshhan ba 
BO_TZ23_'A-013:102	de'i snying gi dkyil du ye shes sems dpa' bsgoms pa dang 'dra ba tshhon gang ba'i thugs kar pad 'dab drug la yig 'bru drug	10	de snying gi dkyil du ye shes sems dpa sgom ba dang dra ba tshhon gang ba thugs kar pad dab drug la yig bru drug 
BO_TZ23_'A-013:103	/lte bar hrihgsal ba la bla mas hrihzhes pa'i dbyangs dang yam zhes ring bar brjod pas /	10	ba hrihgsal ba la bla mas hrihzhes ba dbyangs dang yam zhes ring ba rjod ba 
BO_TZ23_'A-013:104	bla ma'i thugs ka nas hrihdang yam 'phros /	10	bla ma thugs ka nas hrihdang yam phro 
BO_TZ23_'A-013:105	slob bu'i thugs ka'i yig 'bru gnyis la phog pas yam las rlung re re g.yos pas 'khor lo rtshibs drug snying ye shes sems dpa' dang bcas pa drag tu 'khor ba la rtshe gcig tu gtad cing /	10	slob bu thugs ka yig bru gnyis la bogs ba yam las rlung re re g.yos ba khor lo rtshibs drug snying ye shes sems dpa dang cha ba drag tu khor ba la rtshe gcig tu gtod cing 
BO_TZ23_'A-013:106	ye shes sems dpa' dang hrihlas 'od phyogs bcur khyab pas spyir phyogs bcu'i sangs rgyas byang sems thams cad dang / khyad par du po ta la nas ye shes pa byang chub sems dpa'i 'khor dpag tu med pa dang / 'og min nas rgyal ba rigs lnga'i tshhogs thams cad kha ba bu yug 'tshhub pa ltar thib thib nam mkhar byon nas slob bu'i spyi bo nas mar thim zhing khyad par du thugs kar ye shes sems dpa' la thim par sgoms shig	10	ye shes sems dpa dang hrihlas d phyogs jur khyab ba spyir phyogs chu sangs rgya byang sems thams cad dang khyad ba du po ta la nas ye shes ba byang chub sems dpa khor dpog tu med ba dang g min nas rgyal ba rigs lnga tshhogs thams cad kha ba bu yug tshhub ba ltar thib thib nam mkhar byon nas slob bu spyi bo nas mar thim zhing khyad ba du thugs kar ye shes sems dpa la thim ba sgoms shig 
BO_TZ23_'A-013:107	/spro na las byang gi byin 'beb brjod /	10	na las byang gi byin beb rjod 
BO_TZ23_'A-013:108	rol mo bsgrag /'beb rdzas bdug	10	rol mo sgrog rdzas bdug 
BO_TZ23_'A-013:109	/yig bdun sham bur /	10	bdun sham bur 
BO_TZ23_'A-013:110	badzra sa ma ya dza :	11	badzra sa ma ya dza 
BO_TZ23_'A-013:111	sa ma ya satwam:	11	sa ma ya satwam: 
BO_TZ23_'A-013:112	sa ma ya hring :	11	sa ma ya hring 
BO_TZ23_'A-013:113	a be sha ya a a:	11	a be sha ya a a: 
BO_TZ23_'A-013:114	zhes bzlas la dbab /	11	zhes bzlas la bebs 
BO_TZ23_'A-013:115	de ltar babs pa'i byin rlabs kyi rgyun brtan par byas par mos shig	11	de ltar bab ba byin rlabs kyi rgyun brtan ba byed ba mos shig 
BO_TZ23_'A-013:116	/om su pra tish+tha badzra ya swa ha:	11	su pra tish+tha badzra ya swa ha: 
BO_TZ23_'A-013:117	zhes rdo rje me tog dang bcas pa spyi bor bzhag go	11	zhes rdo rje me tog dang cha ba spyi bor jog go 
BO_TZ23_'A-013:118	/de nas gter gzhung gi dgongs pa gtor dbang bskur ba'i tshhigs rkang drug po tshhar gcig dang sngags rnams kyis gnas bzhir dbang bskur ba tsham yin pas de kas 'thus kyang /	11	nas gter gzhung gi dgongs ba thor dbang skur ba tshhigs rkang drug po tshhar gcig dang sngags rnams kyis gnas bzhir dbang skur ba tsham yin ba de kas thus kyang 
BO_TZ23_'A-013:119	chags med rin po ches sgrub khog gi dbang bzhi dang sbrel nas bskur ba'i phyag rgyun 'byung ba ltar /	11	chags med rin po ches sgrub khog gi dbang bzhi dang sbrel nas skur ba phyag rgyun byung ba ltar 
BO_TZ23_'A-013:120	gtor ma thogs la /	12	thor ma thogs la 
BO_TZ23_'A-013:121	gtor snod ye shes rang snang las grub pa'i thar pa chen po'i gzhal med khang mtshhan nyid thams cad yongs su rdzogs pa'i nang du /	12	thor snod ye shes rang snang las grub ba thar ba chen po jal med khang mtshhan nyid thams cad yongs su rdzogs ba nang du 
BO_TZ23_'A-013:122	gtor ma nyid thugs rje chen po gsang ba 'dus pa yab yum rigs bdag ye shes sems dpa' dang bcas pa'i 'khor du nor 'dzin gsang 'dzin /	12	thor ma nyid thugs rje chen po gsang ba du ba yab yum rigs bdag ye shes sems dpa dang cha ba khor du nor dzin gsang dzin 
BO_TZ23_'A-013:123	rgyal ba rigs lnga /	12	rgyal ba rigs lnga 
BO_TZ23_'A-013:124	sems dpa' lcam dral bcu drug	12	sems dpa lcam dral chu drug 
BO_TZ23_'A-013:125	/thub pa rigs drug	12	ba rigs drug 
BO_TZ23_'A-013:126	/bskal bzang sangs rgyas stong rtsha /	12	bzang sangs rgya stong rtsha 
BO_TZ23_'A-013:127	khro chen sgo ba bzhi /	12	khro chen sgo ba bzhi 
BO_TZ23_'A-013:128	gzhan yang rtsha gsum rgyal ba rab 'byams kyis sprin gtibs pa ltar bskor te bzhugs pa'i thugs rje chen po'i sku las 'od zer dkar po 'phros nas /	12	gzhan yang rtsha gsum rgyal ba rab byam kyis sprin gtibs ba ltar skor te bzhugs ba thugs rje chen po sku las d zer dkar po phro nas 
BO_TZ23_'A-013:129	khyed rang rnams kyi lus la thim par sgoms shig	12	khyed rang rnams kyi lus la thim ba sgoms shig 
BO_TZ23_'A-013:130	/hu~m: rang bzhin skye ba med pa las :	13	rang bzhin skye ba med ba las 
BO_TZ23_'A-013:131	longs sku rgyal ba'i sprin tshhogs gtibs :	13	longs sku rgyal ba sprin tshhogs gtibs 
BO_TZ23_'A-013:132	thugs rje'i sprul sku bla na med :	13	thugs rje sprul sku bla na med 
BO_TZ23_'A-013:133	gtor ma sku gsum yongs rdzogs dpal :	13	thor ma sku gsum yongs rdzogs dpal 
BO_TZ23_'A-013:134	skal ldan dbang bzhi yongs rdzogs nas :	13	skal ldan dbang bzhi yongs rdzogs nas 
BO_TZ23_'A-013:135	'bras bu sku bzhi thob par shog :	13	bras bu sku bzhi thob ba shog 
BO_TZ23_'A-013:136	hu~m: bder gshegs ma lus 'dus pa'i sku :	13	hu~m: bder gshegs ma lus du ba sku 
BO_TZ23_'A-013:137	sku dbang lus la yongs rdzogs shog :	13	sku dbang lus la yongs rdzogs shog 
BO_TZ23_'A-013:138	om ma ni pad+me hu~m hri:	13	om ma ni pad+me hu~m hri: 
BO_TZ23_'A-013:139	ka ya a b+hi shiny+tsha om:	13	ka ya a b+hi shiny+tsha om: 
BO_TZ23_'A-013:140	bud+d+ha a b+hi shiny+tsha om:	14	bud+d+ha a b+hi shiny+tsha om: 
BO_TZ23_'A-013:141	zhes spyi bor bzhag	14	zhes spyi bor jog 
BO_TZ23_'A-013:142	/des lus kyi sgrib pa dag	14	lus kyi sgrib ba dag 
BO_TZ23_'A-013:143	/sku'i dbang thob /	14	dbang thob 
BO_TZ23_'A-013:144	snang ba sku'i khyer so bsgom pa la dbang /	14	snang ba sku khyer so bsgom ba la dbang 
BO_TZ23_'A-013:145	'bras bu sprul sku 'grub pa'i skal pa can du byas pa'o //	14	bras bu sprul sku grub ba skal ba can du byed ba 
BO_TZ23_'A-013:146	yang rigs mchog snang ba mtha' yas kyi thugs ka nas 'od zer dmar po dpag tu med pa 'phros nas khyed rang rnams kyi mgrin par thim par sgoms shig	14	yang rigs mchog snang ba mtha yas kyi thugs ka nas d zer dmar po dpog tu med ba phro nas khyed rang rnams kyi mgrin ba thim ba sgoms shig 
BO_TZ23_'A-013:147	/hu~m: rang bzhin skye ba med pa las :	14	rang bzhin skye ba med ba las 
BO_TZ23_'A-013:148	sogs tshhig rkang drug gi 'phros /	14	sogs tshhig rkang drug gi phro 
BO_TZ23_'A-013:149	'gag med rnam grol snying po'i gsung :	14	gag med rnam grol snying po gsung 
BO_TZ23_'A-013:150	gsung dbang ngag la yongs rdzogs shog :	15	gsung dbang ngag la yongs rdzogs shog 
BO_TZ23_'A-013:151	om ma ni pad+me hu~m hri:	15	om ma ni pad+me hu~m hri: 
BO_TZ23_'A-013:152	wa ka a b+hi shiny+tsha a:	15	wa ka a b+hi shiny+tsha a: 
BO_TZ23_'A-013:153	bud+d+ha a b+hi shiny+tsha a:	15	bud+d+ha a b+hi shiny+tsha a: 
BO_TZ23_'A-013:154	mgrin par bzhag /des ngag gi sgrib pa dag	15	mgrin ba jog ngag gi sgrib ba dag 
BO_TZ23_'A-013:155	/gsung gi dbang thob /	15	gi dbang thob 
BO_TZ23_'A-013:156	grags pa gsung gi khyer so bsgom pa la dbang /	15	grags ba gsung gi khyer so bsgom ba la dbang 
BO_TZ23_'A-013:157	'bras bu longs sku 'grub pa'i skal pa can du byas pa'o //	15	bras bu longs sku grub ba skal ba can du byed ba 
BO_TZ23_'A-013:158	yang thugs ka'i ye shes sems dpa' rta mgrin gyi thugs ka nas 'od zer mthing ga rab tu 'phros nas khyed rang rnams kyi snying gar thim par sgoms shig	15	yang thugs ka ye shes sems dpa rta mgrin gyi thugs ka nas d zer mthing ga rab tu phro nas khyed rang rnams kyi snying gar thim ba sgoms shig 
BO_TZ23_'A-013:159	/hu~m: rang bzhin skye ba med pa las :	15	rang bzhin skye ba med ba las 
BO_TZ23_'A-013:160	sogs kyi mthar /	16	sogs kyi mthar 
BO_TZ23_'A-013:161	spros med mtha' bral ye shes thugs :	16	spros med mtha bral ye shes thugs 
BO_TZ23_'A-013:162	thugs dbang sems la yongs rdzogs shog :	16	thugs dbang sems la yongs rdzogs shog 
BO_TZ23_'A-013:163	om ma ni pad+me hu~m hri:	16	om ma ni pad+me hu~m hri: 
BO_TZ23_'A-013:164	tshit+ta a b+hi shiny+tsha hu~m:	16	tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ23_'A-013:165	bud+d+ha a b+hi shiny+tsha hu~m:	16	bud+d+ha a b+hi shiny+tsha hu~m: 
BO_TZ23_'A-013:166	zhes snying gar bzhag	16	zhes snying gar jog 
BO_TZ23_'A-013:167	/des yid kyi sgrib pa dag	16	yid kyi sgrib ba dag 
BO_TZ23_'A-013:168	/thugs kyi dbang thob /	16	kyi dbang thob 
BO_TZ23_'A-013:169	dran rtog thugs kyi khyer so bsgom par dbang /	16	dran rtogs thugs kyi khyer so bsgom ba dbang 
BO_TZ23_'A-013:170	'bras bu chos sku 'grub pa'i skal pa can du byas pa'o //	17	bras bu chos sku grub ba skal ba can du byed ba 
BO_TZ23_'A-013:171	yang lha tshhogs gtsho 'khor thams cad kyi sku las 'od zer kha dog sna tshhogs dpag tu med pa 'phros nas khyed rang rnams la thim par sgoms shig	17	yang lha tshhogs gtsho khor thams cad kyi sku las d zer kha dog sna tshhogs dpog tu med ba phro nas khyed rang rnams la thim ba sgoms shig 
BO_TZ23_'A-013:172	/hu~m: rang bzhin skye ba med pa las :	17	rang bzhin skye ba med ba las 
BO_TZ23_'A-013:173	sogs kyi mthar /	17	sogs kyi mthar 
BO_TZ23_'A-013:174	ma lus sku gsung thugs yon phrin :	17	ma lus sku gsung thugs yon phrin 
BO_TZ23_'A-013:175	dbang bzhi yongs rdzogs dbang thob shog :	17	dbang bzhi yongs rdzogs dbang thob shog 
BO_TZ23_'A-013:176	om ma ni pad+me hu~m hri:	17	om ma ni pad+me hu~m hri: 
BO_TZ23_'A-013:177	sarba a b+hi shiny+tsha hri:	17	sarba a b+hi shiny+tsha hri: 
BO_TZ23_'A-013:178	zhes lte bar gtugs /	17	zhes lte ba gtugs 
BO_TZ23_'A-013:179	des sgo gsum cha mnyam gyi sgrib pa dag	17	des sgo gsum cha mnyam gyi sgrib ba dag 
BO_TZ23_'A-013:180	/sku gsung thugs yon tan phrin las dang bcas pa'i byin rlabs thob /	18	gsung thugs yon tan phrin las dang cha ba byin rlabs thob 
