segmentnr	original	stemmed
BO_K12_D0363_H0372:187a-13	skyed byed bdag nyid sems kyi rgyal po srog chags rnams ni las longs spyod pas 'jig par 'gyur //	skyed byed bdag nyid sems kyi rgyal po srog chags rnams ni las longs spyod ba jig ba gyur 
BO_K12_D0363_H0372:187b-0	seng+ge sprul dang ne la stag dang bya rog skye @187b gnas yan lag lnga yis srog gcod 'gyur //	seng+ge sprul dang ne la stag dang byed rog skye gnas yan lag lnga yis srog gcod gyur 
BO_K12_D0363_H0372:187b-1	rgyal po dang ni skye rgu rnams ni byed dam byed du 'jug dang yi rang gsum gyis 'gyur //	rgyal po dang ni skye rgu rnams ni byed dam byed du jug dang yi rang gsum gyis gyur 
BO_K12_D0363_H0372:187b-2	dge slong snying rje med pas lce la sha yi ro myong ro la rjes su tshol byed cing //	dge slong snying rje med ba lce la sha yi ro myong ro la rjes su tshol byed cing 
BO_K12_D0363_H0372:187b-3	bdag nyid gsod pa la sogs skyon gyis dge slong rnams dang dge tshul yang ni dmyal bar 'gro //	bdag nyid gsod ba la sogs skyon gyis dge slong rnams dang dge tshul yang ni dmyal ba gro 
BO_K12_D0363_H0372:187b-4	dge slong nad pa la ni sman pas sha bstan na yang bya khra rnams kyis bsad pa dang // pha yi ched du bsad dang mchod sbyin thog dang me dang chu dang ma zhu'i skyon gyis shi ba rnams //	dge slong nad ba la ni sman ba sha ston na yang byed khra rnams kyis bsad ba dang pha yi ched du bsad dang mchod sbyin thogs dang me dang chu dang ma ju skyon gyis chi ba rnams 
BO_K12_D0363_H0372:187b-5	sbyor ba 'di rnams med par gyur na gang du de tshe bza' bar bya bar gsungs pa rnams //	sbyor ba di rnams med ba gyur na gang du de tshe bza ba byed ba gsungs ba rnams 
BO_K12_D0363_H0372:187b-6	dge slong rnams la sha gang de ni stobs bcu ldan pas nad 'joms phyir yin 'chi bslu min //	dge slong rnams la sha gang de ni stobs chu ldan ba nad joms phyir yin chi bslu min 
BO_K12_D0363_H0372:187b-7	sha la sogs pa zos na nges par sa yi 'og tu lus chen rnams su sdug bsngal 'gyur; ;srog chags yi dvags la sogs skye gnas dka' thub khyim ba rgyal po nges par rang khyim du //	sha la sogs ba zos na nges ba sa yi g tu lus chen rnams su sdug sngal gyur; ;srog chags yi dvags la sogs skye gnas dka thub khyim ba rgyal po nges ba rang khyim du 
BO_K12_D0363_H0372:187b-8	gzhan gyi khyim dang chung ma longs spyod dang ni bu mo gnyen 'dun tshogs dang rang khyim rnams; ;shi ba rnams kyi lus ni gang yin chung ma bu dang bu mo gnyen 'dun tshogs ni gang //	gzhan gyi khyim dang chung ma longs spyod dang ni bu mo gnyen dun tshogs dang rang khyim rnams; ;shi ba rnams kyi lus ni gang yin chung ma bu dang bu mo gnyen dun tshogs ni gang 
BO_K12_D0363_H0372:187b-9	'dir ni rdo la gzugs dang sgra dang dri dang ro dang reg bya nyid ni rnam par blta //	dir ni rdo la gzugs dang sgra dang dri dang ro dang reg byed nyid ni rnam ba lta 
BO_K12_D0363_H0372:187b-10	tho yor shes pa yod la rang gzhan rnam pa bral ba nyid las rdo ba'i tho yor phung por 'gyur //	tho yor shes ba yod la rang gzhan rnam ba bral ba nyid las rdo ba tho yor phung por gyur 
BO_K12_D0363_H0372:187b-11	sa steng gnas su srog chags rnams kyi rig pa nyams pa'i lus la'ang yod pa nyid //	sa steng gnas su srog chags rnams kyi rig ba nyams ba lus la yod ba nyid 
BO_K12_D0363_H0372:188a-0	srog chags rnams kyi srog rgyu ba ni @188a *//	srog chags rnams kyi srog rgyu ba ni 
BO_K12_D0363_H0372:188a-1	rang gzhan rnam par bral bar legs par sad las shes //	rang gzhan rnam ba bral ba legs ba sad las shes 
BO_K12_D0363_H0372:188a-2	sham bha la yi nyi ma'i shing rta la sogs phung po khams dang dbang po 'gro ba rnams //	sham bha la yi nyi ma shing rta la sogs phung po khams dang dbang po gro ba rnams 
BO_K12_D0363_H0372:188a-3	'gro ba'i gzugs kyi khams la sogs pa phung po thams cad rdul phran rnams kyi rnam 'gyur te //	gro ba gzugs kyi khams la sogs ba phung po thams cad rdul phran rnams kyi rnam gyur te 
BO_K12_D0363_H0372:188a-4	longs spyod byed pa rnam par rig pa tsam ste rang gzhan bral zhing rtog med de rnams kyis //	longs spyod byed ba rnam ba rig ba tsam ste rang gzhan bral zhing rtogs med de rnams kyis 
BO_K12_D0363_H0372:188a-5	longs spyod byed min srog chags rnams kyi snang byed gang gis mun pa bral nas sad par 'gyur //	longs spyod byed min srog chags rnams kyi snang byed gang gis mun ba bral nas sad ba gyur 
BO_K12_D0363_H0372:188a-6	zla ba nyi ma sgra gcan dus kyi me dang mun pa gcig tu snang bar byed pa yang //	zla ba nyi ma sgra gcan dus kyi me dang mun ba gcig tu snang ba byed ba yang 
BO_K12_D0363_H0372:188a-7	sa sogs dri sogs mig la sogs dang gzhu dang char pa glog dang rlung sogs drug pa gnyis //	sa sogs dri sogs mig la sogs dang gzhu dang char ba glog dang rlung sogs drug ba gnyis 
BO_K12_D0363_H0372:188a-8	de ni lus la phung po drug dang yul dang yul can de yi bya ba drug pa gnyis //	de ni lus la phung po drug dang yul dang yul can de yi byed ba drug ba gnyis 
BO_K12_D0363_H0372:188a-9	de rnams longs spyod byed po srog chags phung po gnyid log gyur 'dir snang byed kyis bslang ba //	de rnams longs spyod byed po srog chags phung po rnyid log gyur dir snang byed kyis bslang ba 
BO_K12_D0363_H0372:188a-10	phyi yi bdag dang nang gi bdag dang gsum pa mchog gi bdag rnams bzhi pa las rab byung //	phyi yi bdag dang nang gi bdag dang gsum ba mchog gi bdag rnams bzhi ba las rab byung 
BO_K12_D0363_H0372:188a-11	sprul sku longs sku dang ni de bzhin chos kyi sku rnams bzhi po las ni rab tu byung //	sprul sku longs sku dang ni de bzhin chos kyi sku rnams bzhi po las ni rab tu byung 
BO_K12_D0363_H0372:188a-12	khong stong min zhing gcig pu mchog gyur 'byung ba las gyur tsam gyis gsum sogs thim par 'gyur //	khong stong min zhing gcig pu mchog gyur byung ba las gyur tsam gyis gsum sogs thim ba gyur 
BO_K12_D0363_H0372:188a-13	de bzhin gsum la sogs pa gcig pu mchog gyur chos kyi dbyings su nges par thim par 'gyur //	de bzhin gsum la sogs ba gcig pu mchog gyur chos kyi dbyings su nges ba thim ba gyur 
BO_K12_D0363_H0372:188a-14	phung po khams dang dbang po'i yan lag skye mched mun pa stug po snang ba 'od kyi mdog /	phung po khams dang dbang po yan lag skye mched mun ba stug po snang ba d kyi mdog 
BO_K12_D0363_H0372:188b-0	rnam par shes @188b pa srog gi de nyid srid gsum 'gro bar gtogs pa'i mtha' yas byang chub chos //	rnam ba shes ba srog gi de nyid srid gsum gro ba gtogs ba mtha yas byang chub chos 
BO_K12_D0363_H0372:188b-1	dri rnams nam mkha'i me tog bzhin du yod min mkha' tsam rdul phran chos kyi dbyings la gnas //	dri rnams nam mkha me tog bzhin du yod min mkha tsam rdul phran chos kyi dbyings la gnas 
BO_K12_D0363_H0372:188b-2	gang phyir 'gro ba 'di rnams bdag dang gsum la sogs pa sangs rgyas sku gsum la sogs pa //	gang phyir gro ba di rnams bdag dang gsum la sogs ba sangs rgya sku gsum la sogs ba 
BO_K12_D0363_H0372:188b-3	yan lag nang nas nyon mongs ma rig par 'gyur slar yang len pa dang ni sred pa yang //	yan lag nang nas nyon mongs ma rig ba gyur slar yang len ba dang ni sred ba yang 
BO_K12_D0363_H0372:188b-4	las ni 'du byed srid par 'gyur la 'dir ni gsum po zung bcas rgyu chos sdug bsngal ni //	las ni du byed srid ba gyur la dir ni gsum po zung cha rgyu chos sdug sngal ni 
BO_K12_D0363_H0372:188b-5	rnam shes la sogs rnam pa lngar 'gyur de bzhin bcu gcig pa dang bcu gnyis pa yang yin; ;gsum las zung la zung las dpag tu med pa'i srid par chos bdun 'bras bu'i yan lag rnams //	rnam shes la sogs rnam ba lngar gyur de bzhin chu gcig ba dang chu gnyis ba yang yin; ;gsum las zung la zung las dpog tu med ba srid ba chos bdun bras bu yan lag rnams 
BO_K12_D0363_H0372:188b-6	shing las me tog me tog las kyang 'bras bzhin gang zhig 'gro ba'i nyon mongs pa las las //	shing las me tog me tog las kyang bras bzhin gang jig gro ba nyon mongs ba las las 
BO_K12_D0363_H0372:188b-7	de las sdug bsngal sdug bsngal de las nyon mongs mtha' yas 'khor lo ma lus rgyu las byung //	de las sdug sngal sdug sngal de las nyon mongs mtha yas khor lo ma lus rgyu las byung 
BO_K12_D0363_H0372:188b-8	chos rnams 'gag pa med pa nam mkha' tsam las 'byung ba'ang med pa nyid pas de yi phyir //	chos rnams gag ba med ba nam mkha tsam las byung ba med ba nyid ba de yi phyir 
BO_K12_D0363_H0372:188b-9	srog chags srog gi rdul phran phung por bcas shing 'gro ba gzhan du rtag min mi rtag min //	srog chags srog gi rdul phran phung por cha shing gro ba gzhan du rtag min mi rtag min 
BO_K12_D0363_H0372:188b-10	sbyin pa la sogs gang zhig dge bcur ldan pa gtong zhing byang chub phyogs kyi stong pa nyid //	sbyin ba la sogs gang jig dge jur ldan ba gtong zhing byang chub phyogs kyi stong ba nyid 
BO_K12_D0363_H0372:188b-11	gang zhig de dag byed pa por 'gyur rgyal mchog sras bcas srog chags rnams kyi bdud kyi ris //	gang jig de dag byed ba por gyur rgyal mchog sras cha srog chags rnams kyi bdud kyi ris 
BO_K12_D0363_H0372:189a-0	de las phung po rnams las de las slar yang srid gzhan @189a *//	de las phung po rnams las de las slar yang srid gzhan 
BO_K12_D0363_H0372:189a-1	'pho min phung po'i mtshams sbyor ni //	pho min phung po mtshams sbyor ni 
BO_K12_D0363_H0372:189a-2	mar me kha ton rgya dang dri med chu dang sgra dang nyi ma chu shel sa bon skyur //	mar me kha ton rgya dang dri med chu dang sgra dang nyi ma chu shel sa bon skyur 
BO_K12_D0363_H0372:189a-3	gang du rgyal ba rnams kyi chos sku dkar po'i chos kyi tshogs las byung ngo zhes bya bden //	gang du rgyal ba rnams kyi chos sku dkar po chos kyi tshogs las byung ngo zhes byed bden 
BO_K12_D0363_H0372:189a-4	chos las longs spyod rdzogs sku mtshan dang dpe byad ldan pa ma lus sgra yi tshogs rnams te //	chos las longs spyod rdzogs sku mtshan dang dpe byad ldan ba ma lus sgra yi tshogs rnams te 
BO_K12_D0363_H0372:189a-5	phung po sprul pa'i sku la mchog tu 'gyur med bde ba chos sku min zhing de yi phyir //	phung po sprul ba sku la mchog tu gyur med bde ba chos sku min zhing de yi phyir 
BO_K12_D0363_H0372:189a-6	gang zhig sku yi mtshan nyid 'dir ni sangs rgyas pa yi slob dpon klu yis gang gsungs pa //	gang jig sku yi mtshan nyid dir ni sangs rgya ba yi slob dpon klu yis gang gsungs ba 
BO_K12_D0363_H0372:189a-7	gang zhig gcig min du ma min la bdag gzhan la phan phun tshogs chen po'i rten gyur pa //	gang jig gcig min du ma min la bdag gzhan la phan phun tshogs chen po rten gyur ba 
BO_K12_D0363_H0372:189a-8	dngos med dngos po med min nam mkha' bzhin du ro mnyam rnam par dpyad ka'i rang bzhin nyid //	dngos med dngos po med min nam mkha bzhin du ro mnyam rnam ba dpyod ka rang bzhin nyid 
BO_K12_D0363_H0372:189a-9	gos med rnam par 'gyur med zhi ba mtshungs pa med pa mnyam zhing khyab la spros pa med //	gos med rnam ba gyur med zhi ba mtshungs ba med ba mnyam zhing khyab la spros ba med 
BO_K12_D0363_H0372:189a-10	dpe med so sor rang gis rig bya rgyal ba rnams kyi chos kyi sku la bdag phyag 'tshal //	dpe med so sor rang gis rig byed rgyal ba rnams kyi chos kyi sku la bdag phyag tshal 
BO_K12_D0363_H0372:189a-11	gang zhig 'jig rten las 'das bsam mi khyab pa legs spyad 'bras bu bdag nyid phun sum tshogs //	gang jig jig rten las da bsam mi khyab ba legs spyod bras bu bdag nyid phun sum tshogs 
BO_K12_D0363_H0372:189a-12	blo ldan chen por gyur pa mnyes pa'i rgyur gyur 'khor gyi dbus su sna tshogs gsung mdzad cing //	blo ldan chen por gyur ba mnyes ba rgyur gyur khor gyi dbus su sna tshogs gsung mdzad cing 
BO_K12_D0363_H0372:189a-13	'jig rten kun la khyab pa rgyun mi 'chad pa rgya che'i dam chos sangs rgyas rnams kyis gsungs //	jig rten kun la khyab ba rgyun mi chad ba rgya che dam chos sangs rgya rnams kyis gsungs 
BO_K12_D0363_H0372:189a-14	longs spyod rdzogs sku chos kyi rgyal po chen por gnas pa de la 'dir ni bdag phyag 'tshal //	longs spyod rdzogs sku chos kyi rgyal po chen por gnas ba de la dir ni bdag phyag tshal 
BO_K12_D0363_H0372:189b-0	@189b gang zhig sems can rnams kyi smin pa'i rgyur gyur la lar me bzhin gsal bar snang ba dang // slar yang la lar mngon par byang chub chos kyi 'khor lo rab tu zhi ba gang mthong ba //	gang jig sems can rnams kyi smin ba rgyur gyur la lar me bzhin gsal ba snang ba dang slar yang la lar mngon ba byang chub chos kyi khor lo rab tu zhi ba gang mthong ba 
BO_K12_D0363_H0372:189b-1	rnam pa du mar 'gro ba'i gzugs kyi thabs kyis 'jug cing srid pa gsum gyi 'jigs pa 'joms //	rnam ba du mar gro ba gzugs kyi thabs kyis jug cing srid ba gsum gyi jigs ba joms 
BO_K12_D0363_H0372:189b-2	phyogs bcu'i rjes su 'jug pa don chen thub pa rnams kyi sprul pa'i sku la phyag 'tshal lo //	phyogs chu rjes su jug ba don chen thub ba rnams kyi sprul ba sku la phyag tshal lo 
BO_K12_D0363_H0372:189b-3	khams gsum spyod pa las grol mkha' dang mnyam par gyur pa dngos po kun gyi rang bzhin nyid //	khams gsum spyod ba las grol mkha dang mnyam ba gyur ba dngos po kun gyi rang bzhin nyid 
BO_K12_D0363_H0372:189b-4	dag cing zhi la rnam dben mchog tu zhi la rang bzhin rnal 'byor nyid kyis rtogs bya ba //	dag cing zhi la rnam dben mchog tu zhi la rang bzhin rnal byor nyid kyis rtogs byed ba 
BO_K12_D0363_H0372:189b-5	rtogs dka' brtag par dka' la zhi ba mi mnyam mnyam par khyab cing mtshan ma med pa nyid //	rtogs dka rtog ba dka la zhi ba mi mnyam mnyam ba khyab cing mtshan ma med ba nyid 
BO_K12_D0363_H0372:189b-6	mi mnyam bde ba rnam par mi rtog sku gcig rgyal ba rnams kyi sku la phyag 'tshal lo //	mi mnyam bde ba rnam ba mi rtogs sku gcig rgyal ba rnams kyi sku la phyag tshal lo 
BO_K12_D0363_H0372:189b-7	sangs rgyas zhing khams mtha' yas rdul phran yon tan las byung ma lus 'jig rten khams rnams su //	sangs rgya zhing khams mtha yas rdul phran yon tan las byung ma lus jig rten khams rnams su 
BO_K12_D0363_H0372:189b-8	zla ba nyi ma la sogs skye gnas lha yul sa steng nam mkha' rdo rje btsun mo'i mthar //	zla ba nyi ma la sogs skye gnas lha yul sa steng nam mkha rdo rje btsun mo mthar 
BO_K12_D0363_H0372:189b-9	bud med skye gnas chos kyi dbyings su bde 'gro ngan 'gro dus kun tu ni rnam par bzhugs //	bud med skye gnas chos kyi dbyings su bde gro ngan gro dus kun tu ni rnam ba bzhugs 
BO_K12_D0363_H0372:189b-10	rdzogs pa'i sangs rgyas srog chags phung po yul gyi yon tan ldan pa bsod nams sdig pa'i mthus; ;khu ba khrag dag rig ma'i bha ga'i padmar chud cing srog gi rlung dang rtsol ba'i rlung //	rdzogs ba sangs rgya srog chags phung po yul gyi yon tan ldan ba bsod nams sdig ba mthus; ;khu ba khrag dag rig ma bha ga padmar chud cing srog gi rlung dang rtsol ba rlung 
BO_K12_D0363_H0372:189b-11	de ni ye shes lnga yi rang bzhin can du gyur pa'i skyes bu rig ma yang dag ldan //	de ni ye shes lnga yi rang bzhin can du gyur ba skye bu rig ma yang dag ldan 
BO_K12_D0363_H0372:190a-0	yul @190a *// gyi yon tan las byung de long spyod pa'i gzugs sku ma yin khams la rab brten nas //	yul gyi yon tan las byung de long spyod ba gzugs sku ma yin khams la rab rten nas 
BO_K12_D0363_H0372:190a-1	skyes pa bud med ma ning lha klu khyab 'jug rgyal ba thub ba rang las mthu las byung //	skye ba bud med ma ning lha klu khyab jug rgyal ba thub ba rang las mthu las byung 
BO_K12_D0363_H0372:190a-2	gang gi de nyid de nyid lnga dang rigs gsum go 'phang yang ni gcig tu gsang ba yi //	gang gi de nyid de nyid lnga dang rigs gsum go phen yang ni gcig tu gsang ba yi 
BO_K12_D0363_H0372:190a-3	zhal brgya rig 'dzin dbang po zla ba sa sogs yul dang yul can bdag po chos kyi dbyings //	zhal brgya rig dzin dbang po zla ba sa sogs yul dang yul can bdag po chos kyi dbyings 
BO_K12_D0363_H0372:190a-4	zhal brgya pa de rgyu las gnyis skyes lag pa rkang pa'i yan lag sor mo'i tshigs rnams la //	zhal brgya ba de rgyu las gnyis skye lag ba rkang ba yan lag sor mo tshigs rnams la 
BO_K12_D0363_H0372:190a-5	de la tshor ba gsum la sogs pa nub par 'gyur ba sgra bzhin myur du 'gro bar 'gyur //	de la tshor ba gsum la sogs ba nub ba gyur ba sgra bzhin myur du gro ba gyur 
BO_K12_D0363_H0372:190a-6	gang zhig lnga dang gsum las yul dang yul can dri dang lus la sogs pa 'byung bar 'gyur //	gang jig lnga dang gsum las yul dang yul can dri dang lus la sogs ba byung ba gyur 
BO_K12_D0363_H0372:190a-7	sa la sogs pa lnga dang zla ba nyi ma mun pa rnams kyis khams rnams rgyas btab des //	sa la sogs ba lnga dang zla ba nyi ma mun ba rnams kyis khams rnams rgya debs des 
BO_K12_D0363_H0372:190a-8	gcig gi du ma'i khams las gnyis skyes lag ba rkang pa sor mo'i tshogs rnams gang zhig tu //	gcig gi du ma khams las gnyis skye lag ba rkang ba sor mo tshogs rnams gang jig tu 
BO_K12_D0363_H0372:190a-9	thams cad zla ba'i rgyu las mchog gi rigs brgya rgyas btab skyes pa dang ni bud med dag /	thams cad zla ba rgyu las mchog gi rigs brgya rgya debs skye ba dang ni bud med dag 
BO_K12_D0363_H0372:190a-10	rten gyi 'byung ba'i tshogs ni rang bzhin yon tan yang ni 'jig med rdul gyi phung po ste //	rten gyi byung ba tshogs ni rang bzhin yon tan yang ni jig med rdul gyi phung po ste 
BO_K12_D0363_H0372:190a-11	srog gi rgyu ni dbyangs yig la sogs rang bzhin yang ni 'jig pa med pa srog gi khams //	srog gi rgyu ni dbyangs yig la sogs rang bzhin yang ni jig ba med ba srog gi khams 
BO_K12_D0363_H0372:190a-12	khu ba'i rten ni zla ba nyi ma yang ni rdul yin las ni srog chags phung po yi //	khu ba rten ni zla ba nyi ma yang ni rdul yin las ni srog chags phung po yi 
BO_K12_D0363_H0372:190b-0	de yi thabs kyis sad par byas pas bsod nams sdig pa'i mthu las @190b 'bras bu sa gzhan du //	de yi thabs kyis sad ba byed ba bsod nams sdig ba mthu las bras bu sa gzhan du 
BO_K12_D0363_H0372:190b-1	rang gi las kyi phung po lngar longs spyod cing slar yang gzhan du 'ang slar yang yang gsog par byed //	rang gi las kyi phung po lngar longs spyod cing slar yang gzhan du mang slar yang yang gsog ba byed 
BO_K12_D0363_H0372:190b-2	de yi dkar po'i bsam gtan bstod pa nges par brgya yis las kyi phung po zad pa min //	de yi dkar po bsam gtan bstod ba nges ba brgya yis las kyi phung po zad ba min 
BO_K12_D0363_H0372:190b-3	gcer bu la ni las kyi phung po rnam par 'jig 'gyur sreg byed ma ni 'ba' zhig gis //	bcer bu la ni las kyi phung po rnam ba jig gyur sreg byed ma ni ba jig gis 
BO_K12_D0363_H0372:190b-4	dkar po'i bsam gtan dgra bcom sngags pa dang bstod pa nges pa brgya phrag sems can lus ngag las //	dkar po bsam gtan dgra joms sngags ba dang bstod ba nges ba brgya phrag sems can lus ngag las 
BO_K12_D0363_H0372:190b-5	padma khyab byed snying po'i ze'i 'bru'i dbang phyug dgra bcom thig le bzang po sgom par byed //	padma khyab byed snying po ze bru dbang phyug dgra joms thig le bzang po sgom ba byed 
BO_K12_D0363_H0372:190b-6	de dbus lus po sbas ba rtse mo brgya phrag 'bar ba kun nas gsal bar byed pa can //	de dbus lus po sbed ba rtse mo brgya phrag bar ba kun nas gsal ba byed ba can 
BO_K12_D0363_H0372:190b-7	lha rnams gsang ba'i mdzod gyur mchog gi go 'phang 'di ni brgya byin rgyal po mchod 'os pa //	lha rnams gsang ba mdzod gyur mchog gi go phen di ni brgya byin rgyal po mchod s ba 
BO_K12_D0363_H0372:190b-8	bsam gtan 'di ni sreg blugs za bas ma lus las kyi phung po sreg par 'gyur ba mthong //	bsam gtan di ni sreg blugs za ba ma lus las kyi phung po sreg ba gyur ba mthong 
BO_K12_D0363_H0372:190b-9	gang zhig gnod pa'i bsam gtan la zhugs gyur pas nyin dang mtshan du de yi sdig 'phel 'gyur //	gang jig gnod ba bsam gtan la jug gyur ba nyin dang mtshan du de yi sdig phel gyur 
BO_K12_D0363_H0372:190b-10	gang zhig gnod pa'i bsam gtan las ldog gyur pas nyin dang mtshan du de yi sdig nyams 'gyur //	gang jig gnod ba bsam gtan las ldog gyur ba nyin dang mtshan du de yi sdig nyams gyur 
BO_K12_D0363_H0372:190b-11	gang zhig drag po'i bsam gtan la zhugs gyur pas nyin dang mtshan du de yi sdig pa 'phel //	gang jig drag po bsam gtan la jug gyur ba nyin dang mtshan du de yi sdig ba phel 
BO_K12_D0363_H0372:190b-12	gang zhig drag po'i bsam gtan las ldog gyur pas nyin dang mtshan du dre yi sdig pa nyams //	gang jig drag po bsam gtan las ldog gyur ba nyin dang mtshan du dre yi sdig ba nyams 
BO_K12_D0363_H0372:190b-13	gang zhig chos kyi bsam gtan la zhugs gyur pas nyin dang mtshan du de yi sdig pa nyams //	gang jig chos kyi bsam gtan la jug gyur ba nyin dang mtshan du de yi sdig ba nyams 
BO_K12_D0363_H0372:191a-0	gang zhig chos kyi bsam @191a *//	gang jig chos kyi bsam 
BO_K12_D0363_H0372:191a-1	gtan las ldog gyur pas nyin dang mtshan du de yi sdig pa 'phel //	gtan las ldog gyur ba nyin dang mtshan du de yi sdig ba phel 
BO_K12_D0363_H0372:191a-2	gang zhig dkar po'i bsam gtan la zhugs gyur pas nyin dang mtshan du de yi sdig pa nyams //	gang jig dkar po bsam gtan la jug gyur ba nyin dang mtshan du de yi sdig ba nyams 
BO_K12_D0363_H0372:191a-3	gang zhig dkar po'i bsam gtan las ldog gyur pas nyin dang mtshan du de yi sdig pa 'phel //	gang jig dkar po bsam gtan las ldog gyur ba nyin dang mtshan du de yi sdig ba phel 
BO_K12_D0363_H0372:191a-4	gang zhig nyin dang mtshan du 'cho ba la zhugs gyur pa de rnams sdig pa 'phel bar 'gyur //	gang jig nyin dang mtshan du cho ba la jug gyur ba de rnams sdig ba phel ba gyur 
