segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ189519:48	dbu ma'i 'jug pa'i gang zag ni/_/shes pa rang gsal rtogs pa'o/_/	48	dbu ma jug ba gang zag ba rang gsal rtogs 
BO_T17_O2MS163914CZ189519:49	bsrung ba'i tshhul khrims thun mong ste/_/gnyis ga lta bas khyad par 'phags/_/	49	bsrung ba tshhul khrims thun mong ga lta ba khyad ba 
BO_T17_O2MS163914CZ189519:50	lam yang gong gi lnga nyid de/_/mchog gi byang chub chos las stshogs/_/lam gyi	50	lam yang gong gi lnga nyid gi byang chub chos las gyi 
BO_T17_O2MS163914CZ189519:51	mtshhan nyid mkhas pas brtag_/sa ni gsum dang bcu dang yang /_/bcu	51	mtshhan nyid mkhas ba ni gsum dang chu dang yang 
BO_T17_O2MS163914CZ189519:52	gcig bcu gsum rim pa yin/_/rang rgyal nyan thos mu stegs kyi/_/sa ni	52	gcig chu gsum rim ba rgyal nyan thos mu stegs ni 
BO_T17_O2MS163914CZ189519:53	dgu ru shes par bya/_/sa'i mtshhan nyid so so'o/_/dus ni skal pa grangs med	53	dgu ru shes ba mtshhan nyid so ni skal ba grangs med 
BO_T17_O2MS163914CZ189519:54	gsum/_/dbang po la sogs tha ma yin/_/'bring gis grangs med gnyis	54	po la sogs tha ma gis grangs med gnyis 
BO_T17_O2MS163914CZ189519:55	yin te/_/rab kyis grangs med cig gis so/_/skal pa cig pa yis/_/dgu	55	yin kyis grangs med cig gis ba cig ba 
BO_T17_O2MS163914CZ189519:56	sngags kyi bstan chos gsang ba'i mdzod ces bya ba/	56	sngags kyi ston chos gsang ba mdzod ces byed 
BO_T17_O2MS163914CZ189519:57	ru mkhas pas shes par bya/_/kri ya skye ba bcu gnyis dang /_/bcu drug dang ni	57	ru mkhas ba shes ba ya skye ba chu gnyis dang drug dang ni 
BO_T17_O2MS163914CZ189519:58	nyi shu'i dus/_/dbang po rab 'bring rim pas dbye/_/yo ga skye ba brgyad dang ni/_/bcu dang bcu gnyis yin par gsungs/_/thabs kyi rgyud ni tshhe gnyis	58	nyi shu po rab bring rim ba ga skye ba brgyad dang dang chu gnyis yin ba kyi brgyud ni tshhe gnyis 
BO_T17_O2MS163914CZ189519:59	te/_/shes rab tshhe gcig yin par 'dod/_/gnyi ga'i rgyud ni gong 'og gi/_/	59	rab tshhe gcig yin ba ga brgyud ni gong g 
BO_T17_O2MS163914CZ189519:60	cha las mkhas pas shes par bya/_/rang rgyal grangs med lnga yin te/_/bdun	60	cha las mkhas ba shes ba rgyal grangs med lnga yin 
BO_T17_O2MS163914CZ189519:61	dang dgu dang bcu gcig sogs/_/nyan thos dang ni mu stegs kyi/_/dus kyi	61	dang dgu dang chu gcig thos dang ni mu stegs kyi 
BO_T17_O2MS163914CZ189519:62	nges pa yin par gsungs/_/tshhogs kyi lam rtags bcu gnyis sogs/_/byang	62	nges ba yin ba kyi lam rtags chu gnyis 
BO_T17_O2MS163914CZ189519:63	chub sems dpa'i rtags yin te/_/bgegs zhi rims nad zhi las sogs/_/	63	chub sems dpa rtags yin zhi rims nad zhi las 
BO_T17_O2MS163914CZ189519:64	kri ya'i rtags te thun mong gi/_/rtags rnams gong bzhin shes par bya/_/dril	64	kri ya rtags te thun mong rnams gong bzhin shes ba 
BO_T17_O2MS163914CZ189519:65	bu nam mkhar 'jog las sogs/_/yo ga'i rtags su 'dod pa yin/_/'jig	65	bu nam mkhar jog las ga rtags su dod ba 
BO_T17_O2MS163914CZ189519:66	rten mtshhan ma brgyad las sogs/_/theg pa gong ma'i mtshhan ma yin/_/nyan	66	rten mtshhan ma brgyad las ba gong ma mtshhan ma 
BO_T17_O2MS163914CZ189519:67	thos rtags ni lnga yin te/_/rang rgyal gong dang de nyid yin/_/mu stegs	67	thos rtags ni lnga yin rgyal gong dang de nyid stegs 
BO_T17_O2MS163914CZ189519:68	rtags ni gsum dang lnga/_/'di dag sems kyi rtags yin te/_/rtags kyi sgo	68	rtags ni gsum dang dag sems kyi rtags yin kyi sgo 
BO_T17_O2MS163914CZ189519:69	nas sa dang lam/_/sems kyi dag pa'i mtshhan nyid rtogs/_/de ltar ma gyur	69	nas sa dang kyi dag ba mtshhan nyid ltar ma gyur 
BO_T17_O2MS163914CZ189519:70	grub mtha' 'am/_/theg pa gang yang yod ma yin/_/sems kyi de nyid ma	70	grub mtha ba gang yang yod ma kyi de nyid ma 
BO_T17_O2MS163914CZ189519:71	rtogs pas/_/'bras bu tha snyad sangs rgyas so/_/lta ba gnyis med spros bral te//	71	rtogs bu tha snyad sangs rgya ba gnyis med spros bral 
BO_T17_O2MS163914CZ189519:72	mdor na stong pa bco brgyad do/_/kun rdzob 'di ltar snang ba kun/_/sgyu ma lta	72	mdor na stong ba chos brgyad rdzob di ltar snang ba ma lta 
BO_T17_O2MS163914CZ189519:73	bur 'dod pa yin/_/byang chub sems dpa'i chen po'o/_/pha rol phyin bcu la	73	bur dod ba chub sems dpa chen rol phyin chu la 
BO_T17_O2MS163914CZ189519:74	sogs pa/_/dbu ma pa'i spyod par 'dod/_/	74	sogs ma ba spyod ba 
BO_T17_O2MS163914CZ189519:75	kri ya'i 'jug pa'i gang zag ni/_/dbu ma mtha' ru phyin pa'o/_/phyi	75	kri ya jug ba gang zag ma mtha ru phyin 
BO_T17_O2MS163914CZ189519:76	khrus nang khrus las sogs pa'i/_/rig pa'i rtul shugs bcu gnyis te/_/	76	khru nang khru las sogs ba rtul shugs chu gnyis 
BO_T17_O2MS163914CZ189519:77	'di ni bsrung ba'i tshhul khrims yin/_/stan gding bdag bsrung la sogs nas//	77	di ni bsrung ba tshhul khrims ding bdag bsrung la sogs 
BO_T17_O2MS163914CZ189519:78	nad pa bsrung dang bkra shis sogs/_/kri ya lugs kyi lam lnga yin/_/yo ga'i	78	nad ba bsrung dang bkra shis ya lugs kyi lam lnga ga 
BO_T17_O2MS163914CZ189519:79	tshhul las shes par bya/_/sa ni bcu gnyis bcu gsum pa/_/kri ya yo ga'i	79	tshhul las shes ba ni chu gnyis chu gsum ya yo ga 
BO_T17_O2MS163914CZ189519:80	sa ru 'dod/_/sems kyi bye brag ma rtogs pas/_/'bras bu ring ba'i	80	sa ru kyi bye brag ma rtogs bu ring ba 
BO_T17_O2MS163914CZ189519:81	sangs rgyas yin/_/sems nyid stong par rtogs pa'i/_/'di'i don dam	81	sangs rgya nyid stong ba rtogs don dam 
BO_T17_O2MS163914CZ189519:82	lta ba ste/_/kun rdzob rigs gsum dkyil 'khor yin/_/kri ya'i rgyud las	82	lta ba rdzob rigs gsum dkyil khor ya brgyud las 
BO_T17_O2MS163914CZ189519:83	gsungs pa'i/_/spyod pa 'di'i spyod pa yin/_/	83	gsungs ba di spyod ba 
BO_T17_O2MS163914CZ189519:84	yo ga la 'jug gang zag ni/_/kri ya rtogs pa'i gang zag go/_/bsrung	84	yo ga la jug gang zag ya rtogs ba gang zag 
BO_T17_O2MS163914CZ189519:85	ba'i tshhul khrims khrus bzhi dang /_/de bzhin gos gsum rje ba dang /_/rig	85	ba tshhul khrims khru bzhi dang bzhin gos gsum rje ba dang 
BO_T17_O2MS163914CZ189519:86	pa'i rtul shugs bcu drug sogs/_/'di ni bsrung ba'i tshhul khrims so/_/	86	ba rtul shugs chu drug ni bsrung ba tshhul khrims 
BO_T17_O2MS163914CZ189519:87	lam ni rnam pa lnga yin te/_/lce la byin rlabs nas bzung nas/_/dkyil	87	lam ni rnam ba lnga yin la byin rlabs nas bzung 
BO_T17_O2MS163914CZ189519:88	'khor bsdu ba tshhogs kyi lam/_/gzugs brnyan sbyor ba'i lam yin te/_/ye	88	khor sdud ba tshhogs kyi rnyan sbyor ba lam yin 
BO_T17_O2MS163914CZ189519:89	shes dbab pa mthong ba'i lam/_/'gro ba sbyang ba sgom pa'i lam/_/rten gyi rdo	89	shes bebs ba mthong ba ba sbyong ba sgom ba gyi rdo 
BO_T17_O2MS163914CZ189519:90	rje sems dpa' sogs/_/mthar phyin lam du shes par bya/_/lam lnga de dag	90	rje sems dpa phyin lam du shes ba lnga de dag 
BO_T17_O2MS163914CZ189519:91	re re la/_/sbyor ba bar chad med pa dang /_/rnam par grol dang khyad par gyi/_/	91	re re ba ba chad med ba dang ba grol dang khyad ba 
BO_T17_O2MS163914CZ189519:92	lam gzhi'i rim pas shes par bya/_/'bras bu rtogs pas sangs rgyas te/_/sku	92	lam gzhi rim ba shes ba bu rtogs ba sangs rgya 
BO_T17_O2MS163914CZ189519:93	bzhi ye shes bzhi las sogs/_/lta ba rang sems stong par rtogs/_/kun rdzob	93	bzhi ye shes bzhi las ba rang sems stong ba rdzob 
BO_T17_O2MS163914CZ189519:94	dkyil 'khor bzhi las sogs/_/spyod pa klog dang sa cha dang /_/sbyin sreg	94	dkyil khor bzhi las ba klog dang sa cha dang sreg 
BO_T17_O2MS163914CZ189519:95	las sogs rim pa yin /_/thabs kyi 'jug pa'i gang zag kyang /_/rnal 'byor sngon tu song ba'o/_/	95	las sogs rim ba yin kyi jug ba gang zag kyang byor sngon tu gro 
BO_T17_O2MS163914CZ189519:96	bdud rtshi lnga las sogs pa ni/_/bsrung ba'i tshhul khrims yin par 'dod/_/lam	96	bdud rtshi lnga las sogs ba ba tshhul khrims yin ba 
BO_T17_O2MS163914CZ189519:97	sngags kyi bstan chos gsang ba'i mdzod ces bya ba	97	sngags kyi ston chos gsang ba mdzod ces byed ba 
BO_T17_O2MS163914CZ189519:98	lnga lam ni nyi shu yang /_/rim pa lnga dang bsnyen bkur sogs/_/ci rigs pa ru shes	98	lnga lam ni nyi shu yang ba lnga dang snyen bkur rigs ba ru shes 
BO_T17_O2MS163914CZ189519:99	par bya/_/sngags kyi sa la sogs pa'i/_/sa'i rim pa de bzhin no/_/'bras bu 'od	99	ba kyi sa la sogs rim ba de bzhin bu d 
BO_T17_O2MS163914CZ189519:100	gsal zung 'jug yin/_/lta ba rang sems dkyil 'khor lnga'i rim pa yin/_/spyod	100	gsal zung jug ba rang sems dkyil khor lnga rim ba 
BO_T17_O2MS163914CZ189519:101	pa 'bu su ka las sogs/_/gsum du nges par shes par bya/_/	101	ba bu su ka las du nges ba shes ba 
BO_T17_O2MS163914CZ189519:102	thabs rnams sngon tu song ba de/_/shes rab 'jug pa'i gang zag yin/_/	102	thabs rnams sngon tu gro ba rab jug ba gang zag 
BO_T17_O2MS163914CZ189519:103	khyad par bdud rtshi lnga las sogs/_/'di'i bsrung ba'i tshhul khrims yin/_/	103	khyad ba bdud rtshi lnga las bsrung ba tshhul khrims 
BO_T17_O2MS163914CZ189519:104	dbang bzhi bskyed rdzogs bye brag las/_/lam gyi rim pas shes par bya/_/	104	dbang bzhi skyed rdzogs bye brag gyi rim ba shes ba 
BO_T17_O2MS163914CZ189519:105	'bras bu rang nyid ye shes te/_/sku lnga ye shes lnga sogs yin/_/kun gzhi ma	105	bras bu rang nyid ye shes lnga ye shes lnga sogs gzhi ma 
BO_T17_O2MS163914CZ189519:106	skyes spros dang bral/_/rang rig ye shes gdod nas gsal/_/'di ni don dam	106	skye spros dang rig ye shes gdod nas ni don dam 
BO_T17_O2MS163914CZ189519:107	lta ba ste/_/rgyud lnga dkyil 'khor lnga las sogs/_/kun rdzob lta bar bya bas na//	107	lta ba lnga dkyil khor lnga las rdzob lta ba byed ba 
BO_T17_O2MS163914CZ189519:108	lta ba'i ngo bo zhes bya la/_/de ltar rtogs pa'i shes rab ni/_/lta bar byed pas	108	lta ba ngo bo zhes byed ltar rtogs ba shes rab ba byed ba 
BO_T17_O2MS163914CZ189519:109	lta ba yin/_/'og ma kun la shes par bya/_/'bu su ku las sogs pa'i/_/	109	lta ba ma kun la shes ba su ku las sogs 
BO_T17_O2MS163914CZ189519:110	khyad par spyod pa gsum yin no//_//	110	khyad ba spyod ba gsum yin 
BO_T17_O2MS163914CZ189519:111	de ltar theg pa rim bcu 'di/_/'du shes bcu pa dgongs nas gsungs//	111	de ltar theg ba rim chu shes chu ba dgongs nas 
BO_T17_O2MS163914CZ189519:112	'di ni mdor bsdus theg pa ste/_/de nas bye brag 'bring po yang /_/nyi shu	112	di ni mdor sdud theg ba nas bye brag bring po yang shu 
BO_T17_O2MS163914CZ189519:113	rtsha bzhi drug cu ni/_/gzhan gyi sde pa'i theg pa yin/_/bzhi dang brgyad dang bco brgyad dag_/nyan thos kyi ni theg pa yin/_/rnal 'byor gnyis la dbu	113	rtsha bzhi drug cu gyi sde ba theg ba dang brgyad dang chos brgyad thos kyi ni theg ba byor gnyis la dbu 
BO_T17_O2MS163914CZ189519:114	ma gsum/_/de bzhin gnyis su 'dod pa yin/_/kri ya gsum la yo ga bzhi//	114	ma bzhin gnyis su dod ba ya gsum la yo ga 
BO_T17_O2MS163914CZ189519:115	thabs la lnga ste shes rab la/_/bzhi dang bcu drug nyi shu sogs/_/'di dag	115	thabs la lnga ste shes rab dang chu drug nyi shu dag 
BO_T17_O2MS163914CZ189519:116	theg pa'i bye brag ste/_/sems can 'du shes ji tsham pa/_/rang dang gzhan	116	theg ba bye brag can du shes ji tsham dang gzhan 
BO_T17_O2MS163914CZ189519:117	gyi grub pa'i mtha'/_/theg pa'i mtha' la thug pa med/_/tshhul khrims la	117	gyi grub ba ba mtha la thug ba khrims la 
BO_T17_O2MS163914CZ189519:118	sogs de bzhin no/	118	sogs de bzhin 
BO_T17_O2MS163914CZ189519:119	de ltar theg pa'i rim bstan nas/_/bzhi pa mdzo'i bstan chos kyis/_/	119	de ltar theg ba rim ston ba mdzo ston chos 
BO_T17_O2MS163914CZ189519:120	gong ma gong ma'i khyad par gyis/_/'og ma 'og ma sun yang dbyung /_/ji ltar	120	gong ma gong ma khyad ba ma g ma sun yang byin ltar 
BO_T17_O2MS163914CZ189519:121	'jig rten grags pa 'di/_/gang du yang ni mi spyod cing /_/sgra dang tha snyad mi	121	jig rten grags ba du yang ni mi spyod cing dang tha snyad mi 
BO_T17_O2MS163914CZ189519:122	'jug pa/_/de dag 'du shes dman pa ste/_/de dag chad ltas sun yang dbyung /_/	122	jug dag du shes dman ba dag chad ltas sun yang byin 
BO_T17_O2MS163914CZ189519:123	byis pa blun po 'dir nyon cig_/sgra dang gtar ka mi tshhol min/_/'jig rten grag	123	byis ba blun po dir nyon dang gtar ka mi tshhol rten grag 
BO_T17_O2MS163914CZ189519:124	'di yod med kyis/_/ma shi tshhe la tshhe tshhol cig_/shi na de'i spyod yul min/_/mi shi	124	di yod med chi tshhe la tshhe tshhol na de spyod yul chi 
BO_T17_O2MS163914CZ189519:125	thal ba bzhin song ste/_/slar 'tshho ba dag ga la srid/_/dper na mtshho'i 'khyag pa	125	thal ba bzhin gro tshho ba dag ga la na mtshho khyag ba 
BO_T17_O2MS163914CZ189519:126	dang /_/nam mkha'i ni sprin bzhin tu/_/med par nges so byis pa rnams/_/chad lta	126	dang mkha ni sprin bzhin ba nges so byis ba lta 
BO_T17_O2MS163914CZ189519:127	ma yin don dam ni/_/nam yang yod pa ma yin no/_/dngos por smra ba yod srid kyi//	127	ma yin don dam yang yod ba ma yin por smra ba yod srid 
BO_T17_O2MS163914CZ189519:128	dngos po'i gnas thabs yod ma yin/_/rang sems 'khrul pa yod par snang /_/	128	dngos po gnas thabs yod ma sems khrul ba yod ba snang 
BO_T17_O2MS163914CZ189519:129	yod pa ma yin mi rtag min/_/dngos po'i mtshhan nyid chad par 'dod/_/chad nas	129	yod ba ma yin mi rtag po mtshhan nyid chad ba nas 
BO_T17_O2MS163914CZ189519:130	bde'o byis pa rnams/_/zhes pa chad lta'i rigs pa'o/_/	130	bde byis ba ba chad lta rigs 
BO_T17_O2MS163914CZ189519:131	de nas rtag par lta ba yis/_/dngos po chad pa ma yin te/_/rtag pa'i	131	de nas rtag ba lta ba po chad ba ma yin ba 
BO_T17_O2MS163914CZ189519:132	rang bzhin yin par nges/_/rtag pa bdag gi rang bzhin can/_/mi 'gyur skra	132	rang bzhin yin ba ba bdag gi rang bzhin gyur skra 
BO_T17_O2MS163914CZ189519:133	rtshe brgya'i char/_/dkar la 'tshher ba snying la gnas/_/snying gi bdag ni bye'u	133	rtshe brgya la tshher ba snying la gi bdag ni byeu 
BO_T17_O2MS163914CZ189519:134	'dra/_/bdag gi nyes legs rdza ma 'dra/_/rdza chag bye 'phur ji bzhin tu/_/	134	gi nyes legs rdza ma chag bye phur ji bzhin 
BO_T17_O2MS163914CZ189519:135	bdag la dus gsum 'gyur ba med/_/de phyir mi las mi ru 'byung /_/dper	135	bdag la dus gsum gyur ba phyir mi las mi ru byung 
BO_T17_O2MS163914CZ189519:136	na rtsha las rtshwa 'byung bzhin/_/bdag las phya' dang dbang phyug sogs/_/	136	na rtsha las rtshwa byung las phya dang dbang phyug 
BO_T17_O2MS163914CZ189519:137	'gyur ba las ni 'gro bar 'dod/_/chad na 'khor ba stong par 'gyur/_/mi	137	gyur ba las ni gro ba na khor ba stong ba 
BO_T17_O2MS163914CZ189519:138	sngags kyi bstan chos gsang ba'i mdzod ces bya ba/	138	sngags kyi ston chos gsang ba mdzod ces byed 
BO_T17_O2MS163914CZ189519:139	rtag 'khor ba 'phel bar 'gyur/_/rtag pas 'khor ba 'phel 'grib med/_/	139	rtag khor ba phel ba ba khor ba phel grib 
BO_T17_O2MS163914CZ189519:140	'di ni rtag pa'i grub mtha'o/_/	140	di ni rtag ba grub 
BO_T17_O2MS163914CZ189519:141	rig byed sde pa 'di ltar 'dod/_/rtag pa gzugs su yod ma yin/_/	141	rig byed sde ba di ltar ba gzugs su yod ma 
BO_T17_O2MS163914CZ189519:142	gzugs ni mi rtag chu bur 'dra/_/de'i phyir na bdag ma yin/_/rang sems	142	gzugs ni mi rtag chu bur phyir na bdag ma sems 
BO_T17_O2MS163914CZ189519:143	'khrul par bdag ltar snang /_/rang sems shel sgong dag pa la/_/bdag dang phya dang dbang phyug 'dod/_/'di ni dngos po'i de nyid pas/_/rtag pa'i	143	khrul ba bdag ltar snang sems shel sgongs dag ba dang phya dang dbang phyug ni dngos po de nyid ba 
BO_T17_O2MS163914CZ189519:144	gzugs 'od 'di la gnas so/_/gsang ba chen po'i sde pa ni/_/sems ni	144	gzugs d di la gnas ba chen po sde ba ni 
BO_T17_O2MS163914CZ189519:145	rtag pa ma yin te/_/sems kyi rang bzhin 'khrul pa'i phyir/_/bdag tu yang ni	145	rtag ba ma yin kyi rang bzhin khrul ba tu yang ni 
BO_T17_O2MS163914CZ189519:146	mi 'gyur ro/_/skye med 'od gsal nam mkha'i ngang /_/bya rtshal bral ba'i lhun	146	mi gyur med d gsal nam mkha ngang rtshal bral ba lhun 
BO_T17_O2MS163914CZ189519:147	grub nyid/_/'di ni so so'i mtshhan nyid pas/_/'di la gnas pa dam pa yin/_/	147	grub ni so so mtshhan nyid la gnas ba dam ba 
BO_T17_O2MS163914CZ189519:148	byis pa rang sems 'khrul pa dag_/shes pa shel sgong dag par snang /_/	148	byis ba rang sems khrul ba ba shel sgongs dag ba snang 
BO_T17_O2MS163914CZ189519:149	gsang ba chen po'i grub mtha'o/_/	149	gsang ba chen po grub 
BO_T17_O2MS163914CZ189519:150	de nas nyan thos bye brag pa/_/ji ltar 'jig rten grags 'di la/_/	150	de nas nyan thos bye brag ltar jig rten grags di 
BO_T17_O2MS163914CZ189519:151	bdag dang rtag pa yod ma yin/_/phyi na bdag med nang na med/_/bar la	151	bdag dang rtag ba yod ma na bdag med nang na la 
BO_T17_O2MS163914CZ189519:152	sogs la bdag med phyir/_/dngos po'i mtshhan nyid rdul phran te/_/'byar ba	152	sogs la bdag med po mtshhan nyid rdul phran ba 
