segmentnr	original	folio	stemmed
BO_K01_D0001-2_H0001-2:3b-26	zhes pa'i skabs de; bcom ldan 'das la tshe dang ldan pa kun dga' bos rgyas par gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	3b	zhes ba skabs de; joms ldan da la tshe dang ldan ba kun dga bod rgya ba gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-2_H0001-2:3b-27	de lta bas na /	3b	de lta ba na 
BO_K01_D0001-2_H0001-2:3b-28	rjes su gnang ste /	3b	rjes su gnang ste 
BO_K01_D0001-2_H0001-2:4a-0	gro bzhin skyes bye ba nyi shu pa la ltos nas dge 'dun thams cad @4a *//	4a	gro bzhin skye bye ba nyi shu ba la ltos nas dge dun thams cad 
BO_K01_D0001-2_H0001-2:4a-1	kyis rim gcig pa'i mchil lham bcang bar bya ste /	4a	kyis rim gcig ba mchil lham chang ba byed ste 
BO_K01_D0001-2_H0001-2:4a-2	rim gnyis pa ma yin zhes rgyas par sbyar ro //	4a	rim gnyis ba ma yin zhes rgya ba sbyor ro 
BO_K01_D0001-2_H0001-2:4a-3	bcom ldan 'das kyi spyan snga na rgan zhugs mchil lham can gzhan zhig 'chag par byed pa dang / de nas bcom ldan 'das kyis dge slong de la 'di skad ces bka' stsal to //	4a	joms ldan da kyi spyan snga na rgan jug mchil lham can gzhan jig chag ba byed ba dang de nas joms ldan da kyis dge slong de la di skad ces bka stsal to 
BO_K01_D0001-2_H0001-2:4a-4	dge slong phar song /	4a	dge slong phar gro 
BO_K01_D0001-2_H0001-2:4a-5	nga'i spyan snga na ma 'dug cig /	4a	nga spyan snga na ma dug cig 
BO_K01_D0001-2_H0001-2:4a-6	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	4a	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K01_D0001-2_H0001-2:4a-7	dge slong dag /	4a	dge slong dag 
BO_K01_D0001-2_H0001-2:4a-8	re zhig 'jig rten thams cad kyi zang zing dang 'dres pa'i ston pa gang yin pa /	4a	re jig jig rten thams cad kyi zang zing dang dre ba ston ba gang yin ba 
BO_K01_D0001-2_H0001-2:4a-9	ston pa de'i nyan thos rnams kyang 'di ltar myur ba myur bar ltung bar 'gyur ba'i brtul zhugs mi spyod na /	4a	ston ba de nyan thos rnams kyang di ltar myur ba myur ba ltung ba gyur ba brtul jug mi spyod na 
BO_K01_D0001-2_H0001-2:4a-10	nga 'jig rten thams cad kyi zang zing dang bral bar gnas pa lta smos kyang ci dgos /	4a	nga jig rten thams cad kyi zang zing dang bral ba gnas ba lta smos kyang ci dgos 
BO_K01_D0001-2_H0001-2:4a-11	bcom ldan 'das kyis dgongs pa /	4a	joms ldan da kyis dgongs ba 
BO_K01_D0001-2_H0001-2:4a-12	nyes dmigs gang ci byung ba de ni /	4a	nyes dmigs gang ci byung ba de ni 
BO_K01_D0001-2_H0001-2:4a-13	dge slong dag mchil lham 'chang ba yin te /	4a	dge slong dag mchil lham chang ba yin te 
BO_K01_D0001-2_H0001-2:4a-14	de lta bas na /	4a	de lta ba na 
BO_K01_D0001-2_H0001-2:4a-15	dge slong gis mchil lham bcang bar mi bya'o //	4a	dge slong gis mchil lham chang ba mi byed 
BO_K01_D0001-2_H0001-2:4a-16	bcom ldan 'das kyis dge slong gis mchil lham bcang bar mi bya'o; ;zhes gsungs pa dang / gar mkhan gzhan zhig rab tu byung ba de'i chu snod chag nas /	4a	joms ldan da kyis dge slong gis mchil lham chang ba mi bya; ;zhes gsungs ba dang gar mkhan gzhan jig rab tu byung ba de chu snod chag nas 
BO_K01_D0001-2_H0001-2:4a-17	de rkang pa bkru ba'i gnas su rkang pa bkrus nas kha'i nang du chus bkang ste /	4a	de rkang ba khrud ba gnas su rkang ba khrud nas kha nang du chus geng ste 
BO_K01_D0001-2_H0001-2:4a-18	rma bya'i 'gros su song ba de drug sde rnams kyis mthong nas /	4a	rma byed gros su gro ba de drug sde rnams kyis mthong nas 
BO_K01_D0001-2_H0001-2:4a-19	de rnams kyis smras pa /	4a	de rnams kyis smras ba 
BO_K01_D0001-2_H0001-2:4a-20	tshe dang ldan pa dag /	4a	tshe dang ldan ba dag 
BO_K01_D0001-2_H0001-2:4a-21	rol mo'i sgra med par dge slong gar byed kyi /	4a	rol mo sgra med ba dge slong gar byed kyi 
BO_K01_D0001-2_H0001-2:4b-0	rol mo'i sgra bya'o zhes de rnams kyis khas rol mo'i sgra bya bar brtsams @4b so; ;de rnams la dge slong dag gis smras pa /	4b	rol mo sgra byed zhes de rnams kyis khas rol mo sgra byed ba brtsams so; ;de rnams la dge slong dag gis smras ba 
BO_K01_D0001-2_H0001-2:4b-1	tshe dang ldan pa dag /	4b	tshe dang ldan ba dag 
BO_K01_D0001-2_H0001-2:4b-2	ci ma grangs pa byed dam /	4b	ci ma grangs ba byed dam 
BO_K01_D0001-2_H0001-2:4b-3	de rnams kyis smras pa /	4b	de rnams kyis smras ba 
BO_K01_D0001-2_H0001-2:4b-4	'di la ma grangs su ci zhig yod /	4b	di la ma grangs su ci jig yod 
BO_K01_D0001-2_H0001-2:4b-5	khyed kyis rol mo'i sgra med par dge slong gar byed pa mthong ngam zhes pa'i skabs de /	4b	khyed kyis rol mo sgra med ba dge slong gar byed ba mthong ngam zhes ba skabs de 
BO_K01_D0001-2_H0001-2:4b-6	bcom ldan 'das la dge slong rnams kyis gsol pa dang / sangs rgyas bcom ldan 'das rnams ni /	4b	joms ldan da la dge slong rnams kyis gsol ba dang sangs rgya joms ldan da rnams ni 
BO_K01_D0001-2_H0001-2:4b-7	mkhyen bzhin du rmed pa yin pas /	4b	mkhyen bzhin du rmed ba yin ba 
BO_K01_D0001-2_H0001-2:4b-8	mkhyen bzhin rmed de /	4b	mkhyen bzhin rmed de 
BO_K01_D0001-2_H0001-2:4b-9	sangs rgyas bcom ldan 'das kyis dge slong de la rmed pa /	4b	sangs rgya joms ldan da kyis dge slong de la rmed ba 
BO_K01_D0001-2_H0001-2:4b-10	dge slong / khyod kyis bsam pa ci zhig gis de lta bu byas /	4b	dge slong khyod kyis bsam ba ci jig gis de lta bu byed 
BO_K01_D0001-2_H0001-2:4b-11	btsun pa / gnas mal bsrung slad du'o //	4b	btsun ba gnas mal bsrung slad du 
BO_K01_D0001-2_H0001-2:4b-12	dge slong 'di /	4b	dge slong di 
BO_K01_D0001-2_H0001-2:4b-13	gnas mal bsrung ba'i phyir de lta bur byed pa la ltung ba med do //	4b	gnas mal bsrung ba phyir de lta bur byed ba la ltung ba med do 
BO_K01_D0001-2_H0001-2:4b-14	de lta bas na /	4b	de lta ba na 
BO_K01_D0001-2_H0001-2:4b-15	rjes su gnang ste /	4b	rjes su gnang ste 
BO_K01_D0001-2_H0001-2:4b-16	gnas mal bsrung ba'i phyir rim gcig pa'i mchil lham bcang bar bya'o //	4b	gnas mal bsrung ba phyir rim gcig ba mchil lham chang ba byed 
BO_K01_D0001-2_H0001-2:4b-17	rim gnyis pa ma yin /	4b	rim gnyis ba ma yin 
BO_K01_D0001-2_H0001-2:4b-18	rim gsum pa ma yin /	4b	rim gsum ba ma yin 
BO_K01_D0001-2_H0001-2:4b-19	gal te rdol bar gyur na /	4b	gal te rdol ba gyur na 
BO_K01_D0001-2_H0001-2:4b-20	lhan pas btab ste bcang bar bya'o //	4b	lhan ba debs ste chang ba byed 
BO_K01_D0001-2_H0001-2:4b-21	bcom ldan 'das kyis rim gcig pa'i mchil lham bcang bar bya'o //	4b	joms ldan da kyis rim gcig ba mchil lham chang ba byed 
BO_K01_D0001-2_H0001-2:4b-22	zhes gsungs pa dang / bsod snyoms pa gzhan zhig la khyim bdag cig dad par gyur to //	4b	zhes gsungs ba dang bsod snyom ba gzhan jig la khyim bdag cig dad ba gyur to 
BO_K01_D0001-2_H0001-2:4b-23	de nang par sngar langs te mchil lham med par mnyan yod du bsod snyoms la zhugs so //	4b	de nang ba sngar ldang te mchil lham med ba nyan yod du bsod snyom la jug so 
BO_K01_D0001-2_H0001-2:4b-24	de mchil lham med pa khyim bdag des mthong ngo //	4b	de mchil lham med ba khyim bdag des mthong ngo 
BO_K01_D0001-2_H0001-2:4b-25	mthong nas smras pa /	4b	mthong nas smras ba 
BO_K01_D0001-2_H0001-2:4b-26	'phags pa la mchil lham ma mchis sam /	4b	phag ba la mchil lham ma mchis sam 
BO_K01_D0001-2_H0001-2:4b-27	tshur spyon / lham mkhan gyi drung du bzhud /	4b	tshur spyon lham mkhan gyi drung du bzhud 
BO_K01_D0001-2_H0001-2:4b-28	mchil lham zhig 'bul du stsal to //	4b	mchil lham jig bul du stsal to 
BO_K01_D0001-2_H0001-2:4b-29	de lham mkhan gyi drung du song nas /	4b	de lham mkhan gyi drung du gro nas 
BO_K01_D0001-2_H0001-2:4b-30	des lham mkhan la smras pa /	4b	des lham mkhan la smras ba 
BO_K01_D0001-2_H0001-2:4b-31	kye nang rje /	4b	kye nang rje 
BO_K01_D0001-2_H0001-2:4b-32	'phags pa 'di la mchil lham zhig phul cig ces bsgos nas song ngo //	4b	phag ba di la mchil lham jig bul cig ces sgo nas gro ngo 
BO_K01_D0001-2_H0001-2:5a-0	de'i @5a *// tshe dge slong rnams dang / shi ba rnams dang gnyis kyi phyir mchil lham rim pa gcig pa dag byas so //	5a	de tshe dge slong rnams dang chi ba rnams dang gnyis kyi phyir mchil lham rim ba gcig ba dag byed so 
BO_K01_D0001-2_H0001-2:5a-1	dge slong de yang dang yang du lham mkhan gyi drung du song yang ma byin no //	5a	dge slong de yang dang yang du lham mkhan gyi drung du gro yang ma byin no 
BO_K01_D0001-2_H0001-2:5a-2	dus gzhan zhig na /	5a	dus gzhan jig na 
BO_K01_D0001-2_H0001-2:5a-3	khyim bdag des yang dge slong mchil lham med pa mthong ngo //	5a	khyim bdag des yang dge slong mchil lham med ba mthong ngo 
BO_K01_D0001-2_H0001-2:5a-4	mthong nas kyang smras pa /	5a	mthong nas kyang smras ba 
BO_K01_D0001-2_H0001-2:5a-5	'phags pa / khyod la lham mkhan gyi mchil lham ma phul lam /	5a	phag ba khyod la lham mkhan gyi mchil lham ma bul lam 
BO_K01_D0001-2_H0001-2:5a-6	khyim bdag / lham mkhan la bden par smra ba dkon pa khyod kyis ma thos sam /	5a	khyim bdag lham mkhan la bden ba smra ba dkon(d) ba khyod kyis ma thos sam 
BO_K01_D0001-2_H0001-2:5a-7	yang dang yang du song yang ma byin no //	5a	yang dang yang du gro yang ma byin no 
BO_K01_D0001-2_H0001-2:5a-8	des smras pa /	5a	des smras ba 
BO_K01_D0001-2_H0001-2:5a-9	'phags pa tshur spyon /	5a	phag ba tshur spyon 
BO_K01_D0001-2_H0001-2:5a-10	khyim du bzhud /	5a	khyim du bzhud 
BO_K01_D0001-2_H0001-2:5a-11	des de khyim du khrid nas kha zas bsod pas tshim par byas te /	5a	des de khyim du khrid nas kha zas bsod ba tshim ba byed te 
BO_K01_D0001-2_H0001-2:5a-12	rim pa mang po can gyi mchil lham zhig byin no //	5a	rim ba mang po can gyi mchil lham jig byin no 
BO_K01_D0001-2_H0001-2:5a-13	dge slong gis smras pa /	5a	dge slong gis smras ba 
BO_K01_D0001-2_H0001-2:5a-14	khyim bdag / bcom ldan 'das kyis rjes su ma gnang ngo //	5a	khyim bdag joms ldan da kyis rjes su ma gnang ngo 
BO_K01_D0001-2_H0001-2:5a-15	des 'phags pa bsnams te /	5a	des phag ba snom te 
BO_K01_D0001-2_H0001-2:5a-16	bzhud la / rim gcig pa'i mchil lham mdzod la gsol cig /	5a	bzhud la rim gcig ba mchil lham mdzod la gsol cig 
BO_K01_D0001-2_H0001-2:5a-17	des de khyer te gnas khang du song nas des de dang gri blangs te shing drung du 'dug nas dral bar brtsams so //	5a	des de khyer te gnas khang du gro nas des de dang gri blangs te shing drung du dug nas dral ba brtsams so 
BO_K01_D0001-2_H0001-2:5a-18	bcom ldan 'das kyang phyogs der byon nas /	5a	joms ldan da kyang phyogs der byon nas 
BO_K01_D0001-2_H0001-2:5a-19	dge slong ci byed /	5a	dge slong ci byed 
BO_K01_D0001-2_H0001-2:5a-20	bcom ldan 'das kyis rim pa mang po can gyi mchil lham bkag na /	5a	joms ldan da kyis rim ba mang po can gyi mchil lham gog na 
BO_K01_D0001-2_H0001-2:5a-21	bdag la rim pa mang po can 'di lta bu grub ste /	5a	bdag la rim ba mang po can di lta bu grub ste 
BO_K01_D0001-2_H0001-2:5a-22	rim gcig par bgyis la bcang bar bgyi'o //	5a	rim gcig ba bgyid la chang ba bgyid 
BO_K01_D0001-2_H0001-2:5a-23	de nas bcom ldan 'das 'di snyam du ae ma'o //	5a	de nas joms ldan da di snyam du ae ma 
BO_K01_D0001-2_H0001-2:5a-24	nga'i nyan thos rnams la bram ze dang khyim bdag dad pa can dag gis rim pa mang po'i mchil lham ster ba lta snyam du dgongs nas /	5a	nga nyan thos rnams la bram ze dang khyim bdag dad ba can dag gis rim ba mang po mchil lham ster ba lta snyam du dgongs nas 
BO_K01_D0001-2_H0001-2:5a-25	de lta bas na /	5a	de lta ba na 
BO_K01_D0001-2_H0001-2:5a-26	rjes su gnang ste /	5a	rjes su gnang ste 
BO_K01_D0001-2_H0001-2:5b-0	mchil lham rim @5b pa mang po can khyim pa'i dman ma yin phan chad pa bcang bar bya'o //	5b	mchil lham rim ba mang po can khyim ba dman ma yin phan chad ba chang ba byed 
BO_K01_D0001-2_H0001-2:5b-1	tshe dang ldan pa nye bar 'khor gyis zhus te zhes bya ba'i bar du ste /	5b	tshe dang ldan ba nye ba khor gyis zhus te zhes byed ba ba du ste 
BO_K01_D0001-2_H0001-2:5b-2	btsun pa / bcom ldan 'das kyis mchil lham rim pa mang po can khyim pa'i dman ma yin phan chad bcang bar bya'o //	5b	btsun ba joms ldan da kyis mchil lham rim ba mang po can khyim ba dman ma yin phan chad chang ba byed 
BO_K01_D0001-2_H0001-2:5b-3	zhes gsungs na /	5b	zhes gsungs na 
BO_K01_D0001-2_H0001-2:5b-4	btsun pa / ji tsam gyis na /	5b	btsun ba ji tsam gyis na 
BO_K01_D0001-2_H0001-2:5b-5	khyim pa'i dman ma lags par brjod par bgyi /	5b	khyim ba dman ma lags ba rjod ba bgyid 
BO_K01_D0001-2_H0001-2:5b-6	nye bar 'khor /	5b	nye ba khor 
BO_K01_D0001-2_H0001-2:5b-7	tha na / gom pa bdun nam brgyad bgos par gyur na yang yin no //	5b	tha na gom ba bdun nam brgyad bgod ba gyur na yang yin no 
BO_K01_D0001-2_H0001-2:5b-8	gleng gzhi ni /	5b	gleng gzhi ni 
BO_K01_D0001-2_H0001-2:5b-9	yangs pa can no //	5b	yangs ba can no 
BO_K01_D0001-2_H0001-2:5b-10	de'i tshe yangs pa can na 'di lta bu'i mchil lham dag byed de /	5b	de tshe yangs ba can na di lta bu mchil lham dag byed de 
BO_K01_D0001-2_H0001-2:5b-11	'di lta ste /	5b	di lta ste 
