segmentnr	original	stemmed
BO_K03_D0009-3_H0010-3:67b-9	koo shi ka /	koo chi ka 
BO_K03_D0009-3_H0010-3:67b-10	stong gi 'jig rten gyi khams dang / stong gnyis kyi 'jig rten gyi khams dang / stong gsum gyi stong chen po'i 'jig rten gyi khams ni skra'i rtse mo'i tshad kyis /	stong gi jig rten gyi khams dang stong gnyis kyi jig rten gyi khams dang stong gsum gyi stong chen po jig rten gyi khams ni skra rtse mo tshad kyis 
BO_K03_D0009-3_H0010-3:67b-11	tshad gzung bar rung yang srid kyi /	tshad gzung ba rung yang srid kyi 
BO_K03_D0009-3_H0010-3:67b-12	de dag gi rjes su yi rang ba dang ldan pa'i sems bskyed pa'i bsod nams la ni tshad med do //	de dag gi rjes su yi rang ba dang ldan ba sems skyed ba bsod nams la ni tshad med do 
BO_K03_D0009-3_H0010-3:67b-13	koo shi ka /	koo chi ka 
BO_K03_D0009-3_H0010-3:67b-14	stong gsum gyi stong chen po'i 'jig rten gyi khams kyi rgya mtsho chen po rnams la chu'i phung po ji snyed cig yod pa de dag ni /	stong gsum gyi stong chen po jig rten gyi khams kyi rgya mtsho chen po rnams la chu phung po ji snyed cig yod ba de dag ni 
BO_K03_D0009-3_H0010-3:67b-15	skra'i rtse mo brgyar gshags pa'i cha gcig gis /	skra rtse mo brgyar gshags ba cha gcig gis 
BO_K03_D0009-3_H0010-3:67b-16	chu'i thigs pa blang ba'i tshad kyis tshad dag gzung bar rung yang srid kyi /	chu thigs ba blang ba tshad kyis tshad dag gzung ba rung yang srid kyi 
BO_K03_D0009-3_H0010-3:68a-0	de dag gi rjes su yi rang ba dang ldan @68a *//	de dag gi rjes su yi rang ba dang ldan 
BO_K03_D0009-3_H0010-3:68a-1	pa'i sems bskyed pa'i bsod nams la ni tshad med do //	ba sems skyed ba bsod nams la ni tshad med do 
BO_K03_D0009-3_H0010-3:68a-2	de skad ces bka' stsal pa dang / lha'i dbang po brgya byin gyis /	de skad ces bka stsal ba dang lha dbang po brgya byin gyis 
BO_K03_D0009-3_H0010-3:68a-3	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K03_D0009-3_H0010-3:68a-4	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-3_H0010-3:68a-5	gang sems bskyed pa de dag la rjes su yi rang bar mi bgyid pa'i sems can de dag ni bdud kyis byin gyis brlabs pa'o //	gang sems skyed ba de dag la rjes su yi rang ba mi bgyid ba sems can de dag ni bdud kyis byin gyis brlabs ba 
BO_K03_D0009-3_H0010-3:68a-6	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-3_H0010-3:68a-7	gang sems bskyed pa de dag la rjes su yi rang bar mi bgyid pa'i sems can de dag ni bdud kyi phyogs su gyur ba'o //	gang sems skyed ba de dag la rjes su yi rang ba mi bgyid ba sems can de dag ni bdud kyi phyogs su gyur ba 
BO_K03_D0009-3_H0010-3:68a-8	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-3_H0010-3:68a-9	gang sems bskyed pa de dag la rjes su yi rang bar mi bgyid pa'i sems can de dag ni bdud kyi gnas nas shi 'phos pa'o //	gang sems skyed ba de dag la rjes su yi rang ba mi bgyid ba sems can de dag ni bdud kyi gnas nas chi pho ba 
BO_K03_D0009-3_H0010-3:68a-10	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K03_D0009-3_H0010-3:68a-11	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-3_H0010-3:68a-12	gang gi sems bskyed pa 'di bsgrubs te /	gang gi sems skyed ba di sgrub te 
BO_K03_D0009-3_H0010-3:68a-13	bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo ba'i sems can de dag ni bdud kyi gnas 'jig par bgyid pa ste /	bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba sems can de dag ni bdud kyi gnas jig ba bgyid ba ste 
BO_K03_D0009-3_H0010-3:68a-14	gang bla na med pa yang dag par rdzogs pa'i byang chub tu bskyed pa'i sems de dag ni rjes su yi rang bar bgyi ba ste /	gang bla na med ba yang dag ba rdzogs ba byang chub tu skyed ba sems de dag ni rjes su yi rang ba bgyid ba ste 
BO_K03_D0009-3_H0010-3:68a-15	gang gis sangs rgyas yongs su ma btang ba dang / chos yongs su ma btang ba dang / dge 'dun yongs sum ma btang pa de dag gis sems bskyed pa de dag la rjes su yi rang bar bgyi'o //	gang gis sangs rgya yongs su ma gtong ba dang chos yongs su ma gtong ba dang dge dun yongs sum ma gtong ba de dag gis sems skyed ba de dag la rjes su yi rang ba bgyid 
BO_K03_D0009-3_H0010-3:68a-16	rjes su yi rang nas bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo bar bgyi ste /	rjes su yi rang nas bla na med ba yang dag ba rdzogs ba byang chub tu sngo ba bgyid ste 
BO_K03_D0009-3_H0010-3:68b-0	ji ltar gnyis @68b kyi 'du shes su mi 'gyur ba dang / gnyis su ma mchis pa'i 'du shes su'ang mi 'gyur ba de ltar yongs su bsngo bar bgyi'o //	ji ltar gnyis kyi du shes su mi gyur ba dang gnyis su ma mchis ba du shes su mi gyur ba de ltar yongs su sngo ba bgyid 
BO_K03_D0009-3_H0010-3:68b-1	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:68b-2	koo shi ka /	koo chi ka 
BO_K03_D0009-3_H0010-3:68b-3	de de bzhin no /	de de bzhin no 
BO_K03_D0009-3_H0010-3:68b-4	de de bzhin te /	de de bzhin te 
BO_K03_D0009-3_H0010-3:68b-5	ji skad smras pa de de bzhin no //	ji skad smras ba de de bzhin no 
BO_K03_D0009-3_H0010-3:68b-6	koo shi ka /	koo chi ka 
BO_K03_D0009-3_H0010-3:68b-7	gang sems bskyed pa 'di dag la rjes su yi rang bar byed pa de dag ni myur du de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams mnyes par byed par 'gyur te /	gang sems skyed ba di dag la rjes su yi rang ba byed ba de dag ni myur du de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams mnyes ba byed ba gyur te 
BO_K03_D0009-3_H0010-3:68b-8	mnyes par byas nas kyang thugs byung bar mi 'gyur ro //	mnyes ba byed nas kyang thugs byung ba mi gyur ro 
BO_K03_D0009-3_H0010-3:68b-9	de ltar de dag rjes su yi rang ba dang ldan pa'i sems bskyed pa'i dge ba'i rtsa ba de dag dang ldan pa dag ni /	de ltar de dag rjes su yi rang ba dang ldan ba sems skyed ba dge ba rtsa ba de dag dang ldan ba dag ni 
BO_K03_D0009-3_H0010-3:68b-10	gang dang gang du skyes pa de dang de dag tu rim gror bya bar 'gyur ro //	gang dang gang du skye ba de dang de dag tu rim gror byed ba gyur ro 
BO_K03_D0009-3_H0010-3:68b-11	bkur stir bya bar 'gyur ro //	bkur stir byed ba gyur ro 
BO_K03_D0009-3_H0010-3:68b-12	bsti stang du bya bar 'gyur ro //	sti stang du byed ba gyur ro 
BO_K03_D0009-3_H0010-3:68b-13	mchod par bya bar 'gyur ro //	mchod ba byed ba gyur ro 
BO_K03_D0009-3_H0010-3:68b-14	des nam yang gzugs yid du mi 'ong ba mthong bar mi 'gyur ro //	des nam yang gzugs yid du mi ng ba mthong ba mi gyur ro 
BO_K03_D0009-3_H0010-3:68b-15	nam yang sgra yid du mi 'ong ba thos par mi 'gyur ro //	nam yang sgra yid du mi ng ba thos ba mi gyur ro 
BO_K03_D0009-3_H0010-3:68b-16	nam yang dri yid du mi 'ong ba tshor bar mi 'gyur ro; ;nam yang ro yid du mi 'ong ba myong bar mi 'gyur ro //	nam yang dri yid du mi ng ba tshor ba mi gyur ro; ;nam yang ro yid du mi ng ba myong ba mi gyur ro 
BO_K03_D0009-3_H0010-3:68b-17	nam yang reg yid du mi 'ong ba reg par mi 'gyur ro //	nam yang reg yid du mi ng ba reg ba mi gyur ro 
BO_K03_D0009-3_H0010-3:68b-18	nam yang chos yid du mi 'ong ba shes par mi 'gyur ro //	nam yang chos yid du mi ng ba shes ba mi gyur ro 
BO_K03_D0009-3_H0010-3:68b-19	nam yang sangs rgyas bcom ldan 'das rnams dang bral bar mi 'gyur te /	nam yang sangs rgya joms ldan da rnams dang bral ba mi gyur te 
BO_K03_D0009-3_H0010-3:68b-20	sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro zhing /	sangs rgya kyi zhing nas sangs rgya kyi zhing du gro zhing 
BO_K03_D0009-3_H0010-3:69a-0	sangs rgyas bcom ldan 'das de dag la bsnyen bkur byed pa @69a *//	sangs rgya joms ldan da de dag la snyen bkur byed ba 
BO_K03_D0009-3_H0010-3:69a-1	dang; dge ba'i rtsa ba bskyed bar 'gyur ro //	dang; dge ba rtsa ba skyed ba gyur ro 
BO_K03_D0009-3_H0010-3:69a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K03_D0009-3_H0010-3:69a-3	koo shi ka /	koo chi ka 
BO_K03_D0009-3_H0010-3:69a-4	de ni 'di ltar rigs kyi bu dang / rigs kyi bu mo de dag gis byang chub sems dpa' sems dpa' chen po theg pa la gsar du zhugs pa dang / spyod pa la zhugs pa dang / phyir mi ldog pa dang / skye ba gcig gis thogs pa /	de ni di ltar rigs kyi bu dang rigs kyi bu mo de dag gis byang chub sems dpa sems dpa chen po theg ba la gsar du jug ba dang spyod ba la jug ba dang phyir mi ldog ba dang skye ba gcig gis thogs ba 
BO_K03_D0009-3_H0010-3:69a-5	tshad med grangs med dpag tu med par rnams kyis dge ba'i rtsa ba de dag la rjes su yi rang bar byas pa'i phyir te /	tshad med grangs med dpog tu med ba rnams kyis dge ba rtsa ba de dag la rjes su yi rang ba byed ba phyir te 
BO_K03_D0009-3_H0010-3:69a-6	dge ba'i rtsa ba de dag gis rnam par 'phel bas /	dge ba rtsa ba de dag gis rnam ba phel ba 
BO_K03_D0009-3_H0010-3:69a-7	bla na med pa yang dag par rdzogs pa'i byang chub tu nye bar gyur pa yin te /	bla na med ba yang dag ba rdzogs ba byang chub tu nye ba gyur ba yin te 
BO_K03_D0009-3_H0010-3:69a-8	de dag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas nas sems can tshad med grangs med dpag tu med pa yongs su mya ngan las zlo bar 'gyur ro //	de dag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya nas sems can tshad med grangs med dpog tu med ba yongs su mya ngan las zlo ba gyur ro 
BO_K03_D0009-3_H0010-3:69a-9	koo shi ka /	koo chi ka 
BO_K03_D0009-3_H0010-3:69a-10	rnam grangs des kyang rigs kyi bu 'am rigs kyi bu mo des ci nas kyang sems med pa dang / sems ma yin pa gzhan yang med par theg pa la gsar du zhugs pa'i byang chub sems dpa' sems dpa' chen po rnams kyi dge ba'i rtsa ba la rjes su yi rang bar byas shing /	rnam grangs des kyang rigs kyi bu mang rigs kyi bu mo des ci nas kyang sems med ba dang sems ma yin ba gzhan yang med ba theg ba la gsar du jug ba byang chub sems dpa sems dpa chen po rnams kyi dge ba rtsa ba la rjes su yi rang ba byed shing 
BO_K03_D0009-3_H0010-3:69a-11	bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bya'o //	bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba byed 
BO_K03_D0009-3_H0010-3:69b-0	sems med pa dang / sems ma yin pa gzhan yang med par spyad pa spyod pa dang / phyir mi ldog pa dang / skye ba gcig gis thogs pa rnams kyi dge ba'i rtsa ba de dag la'ang rjes su yi rang @69b bar byas shing /	sems med ba dang sems ma yin ba gzhan yang med ba spyod ba spyod ba dang phyir mi ldog ba dang skye ba gcig gis thogs ba rnams kyi dge ba rtsa ba de dag la rjes su yi rang ba byed shing 
BO_K03_D0009-3_H0010-3:69b-1	bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bya'o //	bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba byed 
BO_K03_D0009-3_H0010-3:69b-2	de nas tshe dang ldan pa rab 'byor gyis bcom ldan 'das la 'di skad ces gsol to //	de nas tshe dang ldan ba rab byor gyis joms ldan da la di skad ces gsol to 
BO_K03_D0009-3_H0010-3:69b-3	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-3_H0010-3:69b-4	ji ltar na sgyu ma lta bu'i sems bla na med yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur ba lags /	ji ltar na sgyu ma lta bu sems bla na med yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba gyur ba lags 
BO_K03_D0009-3_H0010-3:69b-5	bcom ldan 'das kyis bka' stsal pa; rab 'byor /	joms ldan da kyis bka stsal pa; rab byor 
BO_K03_D0009-3_H0010-3:69b-6	de ji snyam du sems /	de ji snyam du sems 
BO_K03_D0009-3_H0010-3:69b-7	sgyu ma lta bu'i sems de khyod kyis yang dag par rjes su mthong ngam /	sgyu ma lta bu sems de khyod kyis yang dag ba rjes su mthong ngam 
BO_K03_D0009-3_H0010-3:69b-8	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K03_D0009-3_H0010-3:69b-9	de ni ma lags te /	de ni ma lags te 
BO_K03_D0009-3_H0010-3:69b-10	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-3_H0010-3:69b-11	bdag gis sgyu ma'ang yang dag par rjes su ma mthong /	bdag gis sgyu ma yang dag ba rjes su ma mthong 
BO_K03_D0009-3_H0010-3:69b-12	sgyu ma lta bu'i sems de'ang yang dag par rjes su ma mthong ngo //	sgyu ma lta bu sems de yang dag ba rjes su ma mthong ngo 
BO_K03_D0009-3_H0010-3:69b-13	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:69b-14	rab 'byor / de ni ji snyam du sems /	rab byor de ni ji snyam du sems 
BO_K03_D0009-3_H0010-3:69b-15	de ltar sgyu ma'ang ma mthong /	de ltar sgyu ma ma mthong 
BO_K03_D0009-3_H0010-3:69b-16	sgyu ma lta bu'i sems kyang ma mthong na /	sgyu ma lta bu sems kyang ma mthong na 
BO_K03_D0009-3_H0010-3:69b-17	sems gang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya ba'i sems de khyod kyis yang dag par rjes su mthong ngam /	sems gang bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba sems de khyod kyis yang dag ba rjes su mthong ngam 
BO_K03_D0009-3_H0010-3:69b-18	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K03_D0009-3_H0010-3:69b-19	de ni ma lags so //	de ni ma lags so 
BO_K03_D0009-3_H0010-3:69b-20	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:69b-21	rab 'byor / de ji snyam du sems /	rab byor de ji snyam du sems 
BO_K03_D0009-3_H0010-3:70a-0	sgyu ma dang / sgyu ma lta bu'i sems las gud na chos gang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya ba'i chos de khyod kyis yang dag par rjes @70a *//	sgyu ma dang sgyu ma lta bu sems las gud na chos gang bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba chos de khyod kyis yang dag ba rjes 
BO_K03_D0009-3_H0010-3:70a-1	su mthong ngam /	su mthong ngam 
BO_K03_D0009-3_H0010-3:70a-2	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K03_D0009-3_H0010-3:70a-3	de ni ma lags te /	de ni ma lags te 
BO_K03_D0009-3_H0010-3:70a-4	bcom ldan 'das sgyu ma dang / sgyu ma lta bu'i sems las gud na chos gang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya ba de bdag gis yang dag par rjes su ma mthong ngo //	joms ldan da sgyu ma dang sgyu ma lta bu sems las gud na chos gang bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba de bdag gis yang dag ba rjes su ma mthong ngo 
BO_K03_D0009-3_H0010-3:70a-5	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-3_H0010-3:70a-6	de ltar bdag gis chos gzhan yang dag par rjes su ma mthong na /	de ltar bdag gis chos gzhan yang dag ba rjes su ma mthong na 
BO_K03_D0009-3_H0010-3:70a-7	mchis pa'am ma mchis pa'i chos gang zhig bdag gis bstan par bgyi /	mchis ba ma mchis ba chos gang jig bdag gis ston ba bgyid 
BO_K03_D0009-3_H0010-3:70a-8	chos gang shin tu dben pa de ni mchis pa'am ma mchis par mi 'gyur ro //	chos gang shin tu dben ba de ni mchis ba ma mchis ba mi gyur ro 
BO_K03_D0009-3_H0010-3:70a-9	chos gang shin tu dben pa de ni bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs pa 'tshang mi rgya ste /	chos gang shin tu dben ba de ni bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K03_D0009-3_H0010-3:70a-10	ma mchis pa'i chos kyang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	ma mchis ba chos kyang bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K03_D0009-3_H0010-3:70a-11	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K03_D0009-3_H0010-3:70a-12	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-3_H0010-3:70a-13	de ni 'di ltar gang kun nas nyon mongs par 'gyur ba'am /	de ni di ltar gang kun nas nyon mongs ba gyur ba 
BO_K03_D0009-3_H0010-3:70a-14	rnam par byang bar 'gyur ba'i chos thams cad ni ma mchis shing yongs su ma mchis pa'o //	rnam ba byang ba gyur ba chos thams cad ni ma mchis shing yongs su ma mchis ba 
BO_K03_D0009-3_H0010-3:70a-15	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K03_D0009-3_H0010-3:70a-16	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-3_H0010-3:70a-17	de ni 'di ltar shes rab kyi pha rol tu phyin pa ni shin tu dben pa'o; ;bsam gtan gyi pha rol tu phyin pa ni shin tu dben pa'o //	de ni di ltar shes rab kyi pha rol tu phyin ba ni shin tu dben pa; ;bsam gtan gyi pha rol tu phyin ba ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70a-18	brtson 'grus kyi pha rol tu phyin pa ni shin tu dben pa'o //	brtson grus kyi pha rol tu phyin ba ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70a-19	bzod pa'i pha rol tu phyin pa ni shin tu dben pa'o //	bzod ba pha rol tu phyin ba ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-0	tshul @70b khrims kyi pha rol tu phyin pa ni shin tu dben pa'o //	tshul khrims kyi pha rol tu phyin ba ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-1	sbyin pa'i pha rol tu phyin pa ni shin tu dben pa'o //	sbyin ba pha rol tu phyin ba ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-2	nang stong pa nyid ni shin tu dben pa'o //	nang stong ba nyid ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-3	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar ni shin tu dben pa'o //	dngos po med ba ngo bo nyid stong ba nyid kyi ba ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-4	dran pa nye bar bzhag pa rnams ni shin tu dben pa'o //	dran ba nye ba jog ba rnams ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-5	yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang; byang chub kyi yan lag rnams dang / 'phags pa'i lam yan lag brgyad pa ni shin tu dben pa'o //	yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang dbang po rnams dang stobs rnams dang; byang chub kyi yan lag rnams dang phag ba lam yan lag brgyad ba ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-6	'phags pa'i bden pa rnams dang / bsam gtan rnams dang / tshad med pa rnams dang; gzugs med pa'i snyoms par 'jug pa rnams ni shin tu dben pa'o //	phag ba bden ba rnams dang bsam gtan rnams dang tshad med ba rnams dang; gzugs med ba snyom ba jug ba rnams ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-7	rnam par thar pa rnams dang / mthar gyis gnas pa'i snyoms par 'jug pa rnams dang / stong pa nyid dang / mtshan ma med pa dang / smon pa med pa ni shin tu dben pa'o //	rnam ba thar ba rnams dang mthar gyis gnas ba snyom ba jug ba rnams dang stong ba nyid dang mtshan ma med ba dang smon ba med ba ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-8	mngon par shes pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams ni shin tu dben pa'o //	mngon ba shes ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-9	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad ni shin tu dben pa'o //	de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang byams ba chen po dang snying rje chen po dang sangs rgya kyi chos ma dre ba chos brgyad ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-10	rnam pa thams cad mkhyen pa nyid kyi bar ni shin tu dben pa'o //	rnam ba thams cad mkhyen ba nyid kyi ba ni shin tu dben ba 
BO_K03_D0009-3_H0010-3:70b-11	chos gang shin tu dben pa de ni bsgom par bgyi ba'ang ma lags /	chos gang shin tu dben ba de ni bsgom ba bgyid ba ma lags 
BO_K03_D0009-3_H0010-3:71a-0	rnam par bsgom par bgyi ba'ang ma lags @71a *//	rnam ba bsgom ba bgyid ba ma lags 
BO_K03_D0009-3_H0010-3:71a-1	te; de ni shes rab kyi pha rol tu phyin pa shin tu dben pa'i slad du chos gang yang bsgrub pa ma mchis so //	te; de ni shes rab kyi pha rol tu phyin ba shin tu dben ba slad du chos gang yang sgrub ba ma mchis so 
BO_K03_D0009-3_H0010-3:71a-2	shes rab kyi pha rol tu phyin pa ni shin tu dben pa lags na /	shes rab kyi pha rol tu phyin ba ni shin tu dben ba lags na 
BO_K03_D0009-3_H0010-3:71a-3	ji ltar shes rab kyi pha rol tu phyin pa la brten cing /	ji ltar shes rab kyi pha rol tu phyin ba la rten cing 
BO_K03_D0009-3_H0010-3:71a-4	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba gyur 
BO_K03_D0009-3_H0010-3:71a-5	bla na med pa yang dag par rdzogs pa'i byang chub kyang shin tu dben pa lags na /	bla na med ba yang dag ba rdzogs ba byang chub kyang shin tu dben ba lags na 
