segmentnr	original	stemmed
BO_K02_D0008-5_H0009-5:69a-1	pa ni / btags pa tsam mo //	ba ni dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69a-2	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69a-3	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69a-4	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69a-5	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69a-6	lus kyi rnam par shes pa ni /	lus kyi rnam ba shes ba ni 
BO_K02_D0008-5_H0009-5:69a-7	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69a-8	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69a-9	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69a-10	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69a-11	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69a-12	yid kyi rnam par shes pa ni /	yid kyi rnam ba shes ba ni 
BO_K02_D0008-5_H0009-5:69a-13	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69a-14	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69a-15	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69a-16	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69a-17	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69a-18	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:69a-19	chos rnams kyi chos nyid gang yin pa de ni /	chos rnams kyi chos nyid gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69a-20	mi 'gal rnam par mi 'gal lo //	mi gal rnam ba mi gal lo 
BO_K02_D0008-5_H0009-5:69a-21	gang mi 'gal rnam par mi 'gal ba de /	gang mi gal rnam ba mi gal ba de 
BO_K02_D0008-5_H0009-5:69a-22	gnas brtan rab 'byor gyis bstan te 'gal ba med do //	gnas brtan rab byor gyis ston te gal ba med do 
BO_K02_D0008-5_H0009-5:69a-23	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69a-24	mig gi 'dus te reg pa ni /	mig gi du te reg ba ni 
BO_K02_D0008-5_H0009-5:69a-25	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69a-26	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69a-27	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69a-28	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69a-29	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69a-30	rna ba'i 'dus te reg pa ni /	rna ba du te reg ba ni 
BO_K02_D0008-5_H0009-5:69a-31	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69a-32	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69a-33	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69a-34	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69a-35	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69a-36	sna'i 'dus te reg pa ni /	sna du te reg ba ni 
BO_K02_D0008-5_H0009-5:69a-37	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69a-38	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69a-39	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69a-40	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69b-0	koo shi @69b ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69b-1	lce'i 'dus te reg pa ni /	lce du te reg ba ni 
BO_K02_D0008-5_H0009-5:69b-2	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69b-3	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69b-4	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69b-5	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69b-6	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69b-7	lus kyi 'dus te reg pa ni /	lus kyi du te reg ba ni 
BO_K02_D0008-5_H0009-5:69b-8	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69b-9	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69b-10	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69b-11	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69b-12	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69b-13	yid kyi 'dus te reg pa ni /	yid kyi du te reg ba ni 
BO_K02_D0008-5_H0009-5:69b-14	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69b-15	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69b-16	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69b-17	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69b-18	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69b-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:69b-20	chos rnams kyi chos nyid gang yin pa de ni /	chos rnams kyi chos nyid gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69b-21	mi 'gal rnam par mi 'gal lo //	mi gal rnam ba mi gal lo 
BO_K02_D0008-5_H0009-5:69b-22	gang mi 'gal rnam par mi 'gal ba de /	gang mi gal rnam ba mi gal ba de 
BO_K02_D0008-5_H0009-5:69b-23	gnas brtan rab 'byor gyis bstan te 'gal ba med do //	gnas brtan rab byor gyis ston te gal ba med do 
BO_K02_D0008-5_H0009-5:69b-24	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69b-25	mig gi 'dus te reg pa'i rkyen gyis tshor ba ni /	mig gi du te reg ba rkyen gyis tshor ba ni 
BO_K02_D0008-5_H0009-5:69b-26	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69b-27	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69b-28	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69b-29	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69b-30	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69b-31	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba ni /	rna ba du te reg ba rkyen gyis tshor ba ni 
BO_K02_D0008-5_H0009-5:69b-32	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69b-33	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69b-34	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69b-35	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69b-36	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:69b-37	sna'i 'dus te reg pa'i rkyen gyis tshor ba ni /	sna du te reg ba rkyen gyis tshor ba ni 
BO_K02_D0008-5_H0009-5:69b-38	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:69b-39	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:69b-40	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:69b-41	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:69b-42	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70a-0	@70a *// lce'i 'dus te reg pa'i rkyen gyis tshor ba ni /	lce du te reg ba rkyen gyis tshor ba ni 
BO_K02_D0008-5_H0009-5:70a-1	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70a-2	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70a-3	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70a-4	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70a-5	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70a-6	lus kyi 'dus te reg pa'i rkyen gyis tshor ba ni /	lus kyi du te reg ba rkyen gyis tshor ba ni 
BO_K02_D0008-5_H0009-5:70a-7	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70a-8	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70a-9	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70a-10	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70a-11	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70a-12	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ni /	yid kyi du te reg ba rkyen gyis tshor ba ni 
BO_K02_D0008-5_H0009-5:70a-13	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70a-14	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70a-15	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70a-16	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70a-17	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70a-18	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:70a-19	chos rnams kyi chos nyid gang yin pa de ni /	chos rnams kyi chos nyid gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70a-20	mi 'gal rnam par mi 'gal lo //	mi gal rnam ba mi gal lo 
BO_K02_D0008-5_H0009-5:70a-21	gang mi 'gal rnam par mi 'gal ba de /	gang mi gal rnam ba mi gal ba de 
BO_K02_D0008-5_H0009-5:70a-22	gnas brtan rab 'byor gyis bstan te 'gal ba med do //	gnas brtan rab byor gyis ston te gal ba med do 
BO_K02_D0008-5_H0009-5:70a-23	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70a-24	sa'i khams ni /	sa khams ni 
BO_K02_D0008-5_H0009-5:70a-25	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70a-26	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70a-27	chos nyid de; de ni /	chos nyid de; de ni 
BO_K02_D0008-5_H0009-5:70a-28	gnas brtan rab 'byor gyis mi 'gal bar bstan to //	gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70a-29	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70a-30	chu'i khams ni /	chu khams ni 
BO_K02_D0008-5_H0009-5:70a-31	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70a-32	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70a-33	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70a-34	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70a-35	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70a-36	me'i khams ni /	me khams ni 
BO_K02_D0008-5_H0009-5:70a-37	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70a-38	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70a-39	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70b-0	de ni / gnas brtan rab @70b 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70b-1	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70b-2	rlung gi khams ni /	rlung gi khams ni 
BO_K02_D0008-5_H0009-5:70b-3	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70b-4	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70b-5	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70b-6	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70b-7	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70b-8	nam mkha'i khams ni /	nam mkha khams ni 
BO_K02_D0008-5_H0009-5:70b-9	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70b-10	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70b-11	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70b-12	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70b-13	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70b-14	rnam par shes pa'i khams ni /	rnam ba shes ba khams ni 
BO_K02_D0008-5_H0009-5:70b-15	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70b-16	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70b-17	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70b-18	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70b-19	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70b-20	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:70b-21	chos rnams kyi chos nyid gang yin pa de ni /	chos rnams kyi chos nyid gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70b-22	mi 'gal rnam par mi 'gal lo //	mi gal rnam ba mi gal lo 
BO_K02_D0008-5_H0009-5:70b-23	gang mi 'gal rnam par mi 'gal ba de /	gang mi gal rnam ba mi gal ba de 
BO_K02_D0008-5_H0009-5:70b-24	gnas brtan rab 'byor gyis bstan te 'gal ba med do //	gnas brtan rab byor gyis ston te gal ba med do 
BO_K02_D0008-5_H0009-5:70b-25	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70b-26	ma rig pa ni /	ma rig ba ni 
BO_K02_D0008-5_H0009-5:70b-27	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70b-28	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70b-29	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70b-30	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70b-31	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70b-32	'du byed ni /	du byed ni 
BO_K02_D0008-5_H0009-5:70b-33	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70b-34	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70b-35	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70b-36	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70b-37	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:70b-38	rnam par shes pa ni /	rnam ba shes ba ni 
BO_K02_D0008-5_H0009-5:70b-39	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:70b-40	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:70b-41	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:70b-42	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:70b-43	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71a-0	@71a *// ming dang gzugs ni /	ming dang gzugs ni 
BO_K02_D0008-5_H0009-5:71a-1	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71a-2	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71a-3	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71a-4	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71a-5	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71a-6	skye mched drug ni /	skye mched drug ni 
BO_K02_D0008-5_H0009-5:71a-7	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71a-8	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71a-9	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71a-10	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71a-11	koo shi ka ;reg pa ni /	koo chi ka ;reg ba ni 
BO_K02_D0008-5_H0009-5:71a-12	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71a-13	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71a-14	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71a-15	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71a-16	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71a-17	tshor ba ni /	tshor ba ni 
BO_K02_D0008-5_H0009-5:71a-18	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71a-19	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71a-20	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71a-21	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71a-22	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71a-23	sred pa ni /	sred ba ni 
BO_K02_D0008-5_H0009-5:71a-24	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71a-25	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71a-26	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71a-27	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71a-28	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71a-29	len pa ni /	len ba ni 
BO_K02_D0008-5_H0009-5:71a-30	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71a-31	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71a-32	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71a-33	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71a-34	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71a-35	srid pa ni /	srid ba ni 
BO_K02_D0008-5_H0009-5:71a-36	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71a-37	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71a-38	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71a-39	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71a-40	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71a-41	skye ba ni /	skye ba ni 
BO_K02_D0008-5_H0009-5:71a-42	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71a-43	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71a-44	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71b-0	de ni / gnas brtan rab 'byor @71b gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71b-1	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71b-2	rga shi ni btags pa tsam mo //	rga chi ni dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71b-3	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71b-4	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71b-5	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71b-6	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71b-7	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:71b-8	chos rnams kyi chos nyid gang yin pa de ni /	chos rnams kyi chos nyid gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71b-9	mi 'gal rnam par mi 'gal lo //	mi gal rnam ba mi gal lo 
BO_K02_D0008-5_H0009-5:71b-10	gang mi 'gal rnam par mi 'gal ba de /	gang mi gal rnam ba mi gal ba de 
BO_K02_D0008-5_H0009-5:71b-11	gnas brtan rab 'byor gyis bstan te 'gal ba med do /koo shi ka /	gnas brtan rab byor gyis ston te gal ba med do chi ka 
BO_K02_D0008-5_H0009-5:71b-12	sbyin pa'i pha rol tu phyin pa ni /	sbyin ba pha rol tu phyin ba ni 
BO_K02_D0008-5_H0009-5:71b-13	btags pa tsam mo /btags pa tsam gang yin pa de ni /	dogs ba tsam mo ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71b-14	chos nyid de /	chos nyid de 
BO_K02_D0008-5_H0009-5:71b-15	de ni / gnas brtan rab 'byor gyis mi 'gal bar bstan to //	de ni gnas brtan rab byor gyis mi gal ba ston to 
BO_K02_D0008-5_H0009-5:71b-16	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:71b-17	tshul khrims kyi pha rol tu phyin pa ni /	tshul khrims kyi pha rol tu phyin ba ni 
BO_K02_D0008-5_H0009-5:71b-18	btags pa tsam mo //	dogs ba tsam mo 
BO_K02_D0008-5_H0009-5:71b-19	btags pa tsam gang yin pa de ni /	dogs ba tsam gang yin ba de ni 
BO_K02_D0008-5_H0009-5:71b-20	chos nyid de /	chos nyid de 
