segmentnr	original	stemmed
BO_K02_D0008-8_H0009-8:246b-11	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:246b-12	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:246b-13	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:246b-14	ci'i slad du bdag kun tu mtha' yas pas dngos po med pa stong pa nyid kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba dngos po med ba stong ba nyid kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:246b-15	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:246b-16	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:246b-17	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:246b-18	bdag kun tu mtha' yas pa'i slad du ngo bo nyid stong pa nyid kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du ngo bo nyid stong ba nyid kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:247a-0	bcom ldan 'das kyis @247a *//	joms ldan da kyis 
BO_K02_D0008-8_H0009-8:247a-1	bka' stsal pa /	bka stsal ba 
BO_K02_D0008-8_H0009-8:247a-2	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:247a-3	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:247a-4	ci'i slad du bdag kun tu mtha' yas pas ngo bo nyid stong pa nyid kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba ngo bo nyid stong ba nyid kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:247a-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:247a-6	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:247a-7	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:247a-8	bdag kun tu mtha' yas pa'i slad du dngos po med pa'i ngo bo nyid stong pa nyid kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du dngos po med ba ngo bo nyid stong ba nyid kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:247a-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:247a-10	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:247a-11	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:247a-12	ci'i slad du bdag kun tu mtha' yas pas dngos po med pa'i ngo bo nyid stong pa nyid kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba dngos po med ba ngo bo nyid stong ba nyid kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:247a-13	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:247a-14	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:247a-15	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:247a-16	bdag kun tu mtha' yas pa'i slad du dran pa nye bar bzhag pa kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du dran ba nye ba jog ba kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:247a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:247a-18	rab 'byor / shin tu rnam par dag pa'i phyir ro /	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:247a-19	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:247b-0	ci'i slad du bdag kun tu mtha' yas pas dran pa nye bar bzhag pa kun tu mtha' yas pa rnam @247b par dag pa lags /	ci slad du bdag kun tu mtha yas ba dran ba nye ba jog ba kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:247b-1	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:247b-2	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:247b-3	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:247b-4	bdag kun tu mtha' yas pa'i slad du yang dag par spong ba kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du yang dag ba spong ba kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:247b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:247b-6	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:247b-7	gsol pa; bcom ldan 'das /	gsol pa; joms ldan da 
BO_K02_D0008-8_H0009-8:247b-8	ci'i slad du bdag kun tu mtha' yas pas /	ci slad du bdag kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:247b-9	yang dag par spong ba kun tu mtha' yas pa rnam par dag pa lags /	yang dag ba spong ba kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:247b-10	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:247b-11	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:247b-12	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:247b-13	bdag kun tu mtha' yas pa'i slad du rdzu 'phrul gyi rkang pa kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du rdzu phrul gyi rkang ba kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:247b-14	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:247b-15	rab 'byor shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:247b-16	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:247b-17	ci'i slad du bdag kun tu mtha' yas pas rdzu 'phrul gyi rkang pa kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba rdzu phrul gyi rkang ba kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:247b-18	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:247b-19	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:247b-20	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:247b-21	bdag kun tu mtha' yas pa'i slad du dbang po kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du dbang po kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:247b-22	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248a-0	@248a *// rab 'byor /	rab byor 
BO_K02_D0008-8_H0009-8:248a-1	shin tu rnam par dag pa'i phyir ro //	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:248a-2	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248a-3	ci'i slad du bdag kun tu mtha' yas pas dbang po kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba dbang po kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:248a-4	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248a-5	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:248a-6	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248a-7	bdag kun tu mtha' yas pa'i slad du stobs kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du stobs kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:248a-8	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248a-9	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:248a-10	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248a-11	ci'i slad du bdag kun tu mtha' yas pas stobs kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba stobs kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:248a-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248a-13	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:248a-14	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248a-15	bdag kun tu mtha' yas pa'i slad du byang chub kyi yan lag kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du byang chub kyi yan lag kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:248a-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248a-17	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:248a-18	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248a-19	ci'i slad du bdag kun tu mtha' yas pas byang chub kyi yan lag kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba byang chub kyi yan lag kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:248a-20	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248b-0	mtha' @248b las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:248b-1	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248b-2	bdag kun tu mtha' yas pa'i slad du 'phags pa'i lam yan lag brgyad pa kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du phag ba lam yan lag brgyad ba kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:248b-3	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248b-4	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:248b-5	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248b-6	ci'i slad du bdag kun tu mtha' yas pas 'phags pa'i lam yan lag brgyad pa kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba phag ba lam yan lag brgyad ba kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:248b-7	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248b-8	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:248b-9	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248b-10	bdag kun tu mtha' yas pa'i slad du 'phags pa'i bden pa kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du phag ba bden ba kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:248b-11	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248b-12	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:248b-13	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248b-14	ci'i slad du bdag kun tu mtha' yas pas 'phags pa'i bden pa kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba phag ba bden ba kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:248b-15	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:248b-16	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:248b-17	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:248b-18	bdag kun tu mtha' yas pa'i slad du bsam gtan kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du bsam gtan kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:248b-19	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:249a-0	rab 'byor / shin tu rnam par @249a *//	rab byor shin tu rnam ba 
BO_K02_D0008-8_H0009-8:249a-1	dag pa'i phyir ro //	dag ba phyir ro 
BO_K02_D0008-8_H0009-8:249a-2	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:249a-3	ci'i slad du bdag kun tu mtha' yas pas bsam gtan kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba bsam gtan kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:249a-4	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:249a-5	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:249a-6	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:249a-7	bdag kun tu mtha' yas pa'i slad du tshad med pa kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du tshad med ba kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:249a-8	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:249a-9	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:249a-10	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:249a-11	ci'i slad du bdag kun tu mtha' yas pas tshad med pa kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba tshad med ba kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:249a-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:249a-13	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:249a-14	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:249a-15	bdag kun tu mtha' yas pa'i slad du gzugs med pa'i snyoms par 'jug pa kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du gzugs med ba snyom ba jug ba kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:249a-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:249a-17	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:249a-18	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:249a-19	ci'i slad du bdag kun tu mtha' yas pas gzugs med pa'i snyoms par 'jug pa kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba gzugs med ba snyom ba jug ba kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:249a-20	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:249b-0	mtha' las 'das pa stong pa nyid dang thog ma @249b dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:249b-1	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:249b-2	bdag kun tu mtha' yas pa'i slad du rnam par thar pa brgyad kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du rnam ba thar ba brgyad kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:249b-3	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:249b-4	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:249b-5	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:249b-6	ci'i slad du bdag kun tu mtha' yas pas rnam par thar pa brgyad kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba rnam ba thar ba brgyad kun tu mtha yas ba rnam ba dag ba lags 
BO_K02_D0008-8_H0009-8:249b-7	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:249b-8	mtha' las 'das pa stong pa nyid dang thog ma dang tha ma med pa stong pa nyid kyi phyir ro //	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid kyi phyir ro 
BO_K02_D0008-8_H0009-8:249b-9	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:249b-10	bdag kun tu mtha' yas pa'i slad du mthar gyis gnas pa'i snyoms par 'jug pa dgu kun tu mtha' yas pa'o //	bdag kun tu mtha yas ba slad du mthar gyis gnas ba snyom ba jug ba dgu kun tu mtha yas ba 
BO_K02_D0008-8_H0009-8:249b-11	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:249b-12	rab 'byor / shin tu rnam par dag pa'i phyir ro //	rab byor shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:249b-13	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:249b-14	ci'i slad du bdag kun tu mtha' yas pas mthar gyis gnas pa'i snyoms par 'jug pa dgu kun tu mtha' yas pa rnam par dag pa lags /	ci slad du bdag kun tu mtha yas ba mthar gyis gnas ba snyom ba jug ba dgu kun tu mtha yas ba rnam ba dag ba lags 
