segmentnr	original	stemmed
BO_K10_D0287-4_H0289-4:246a-6	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:246a-7	bdag gi lus la rlung gzhan gang dag rab tu gnas pa yin na /	bdag gi lus la rlung gzhan gang dag rab tu gnas ba yin na 
BO_K10_D0287-4_H0289-4:246a-8	des thos pa las byung ba'i shes rab kyi sam /	des thos ba las byung ba shes rab kyi sam 
BO_K10_D0287-4_H0289-4:246a-9	lha'i mig gis mthong bar gyur pa /	lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:246a-10	rtse'u chung dag la rab tu sreg par byed pa zhes bya ba'i rlung lus la rab tu gnas pa yin te /	rtseu chung dag la rab tu sreg ba byed ba zhes byed ba rlung lus la rab tu gnas ba yin te 
BO_K10_D0287-4_H0289-4:246a-11	de 'khrugs par gyur pa dang 'khrugs par ma gyur pa na bdag la las ci zhig byed pa yang des mthong bar gyur pa ni /	de khrugs ba gyur ba dang khrugs ba ma gyur ba na bdag la las ci jig byed ba yang des mthong ba gyur ba ni 
BO_K10_D0287-4_H0289-4:246a-12	rtse'u chung la rab tu sreg par byed pa zhes bya ba'i rlung bdag la rab tu 'khrugs par gyur na /	rtseu chung la rab tu sreg ba byed ba zhes byed ba rlung bdag la rab tu khrugs ba gyur na 
BO_K10_D0287-4_H0289-4:246a-13	des bdag gi mgrin pa la zug gzer dang / mgrin pa la sha 'bras dang / mgrin pa sbom por yang byed do //	des bdag gi mgrin ba la zug gzer dang mgrin ba la sha bras dang mgrin ba sbom por yang byed do 
BO_K10_D0287-4_H0289-4:246a-14	'ur 'ur zhes kyang byed do //	ur ur zhes kyang byed do 
BO_K10_D0287-4_H0289-4:246b-0	des rtse'u chung la sreg par byed pa'i rlung la so sor brtags par gyur @246b bas kyang yang dag pa ji lta bar lus so sor rig par byed do //	des rtseu chung la sreg ba byed ba rlung la so sor rtog ba gyur ba kyang yang dag ba ji lta ba lus so sor rig ba byed do 
BO_K10_D0287-4_H0289-4:246b-1	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:246b-2	bdag gi rlung gzhan gang dag gis 'khrugs par gyur pa dang 'khrugs par ma gyur pa na las ci zhig byed pa yin na /	bdag gi rlung gzhan gang dag gis khrugs ba gyur ba dang khrugs ba ma gyur ba na las ci jig byed ba yin na 
BO_K10_D0287-4_H0289-4:246b-3	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:246b-4	lha'i mig gis mthong bar gyur pa /	lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:246b-5	'og tu 'gro ba zhes bya ba'i rlung lus la rab tu gnas pa yin te /	g tu gro ba zhes byed ba rlung lus la rab tu gnas ba yin te 
BO_K10_D0287-4_H0289-4:246b-6	de bdag la 'khrugs par gyur pa dang 'khrugs par ma gyur pa na las ci zhig byed pa yin na /	de bdag la khrugs ba gyur ba dang khrugs ba ma gyur ba na las ci jig byed ba yin na 
BO_K10_D0287-4_H0289-4:246b-7	'og tu 'gro bar byed pa'i rlung de 'khrugs par gyur na yang des bdag gi zas rnams las mang du ni /	g tu gro ba byed ba rlung de khrugs ba gyur na yang des bdag gi zas rnams las mang du ni 
BO_K10_D0287-4_H0289-4:246b-8	sun bton par gyur nas shin tu nyung ba zhig dngangs par 'gyur ro //	sun don ba gyur nas shin tu nyung ba jig dngang ba gyur ro 
BO_K10_D0287-4_H0289-4:246b-9	de la zas rnams dngangs par gyur pas ni /	de la zas rnams dngang ba gyur ba ni 
BO_K10_D0287-4_H0289-4:246b-10	pags pa dang / khrag dang / sha dang / tshil dang / rus pa dang / khu chu dang / lha rkang rnams kyang 'phel bar byed do //	pags ba dang khrag dang sha dang tshil dang rus ba dang khu chu dang lha rkang rnams kyang phel ba byed do 
BO_K10_D0287-4_H0289-4:246b-11	rnyog par gyur pas ni /	rnyog ba gyur ba ni 
BO_K10_D0287-4_H0289-4:246b-12	rlung dang / mkhris pa dang / bad kan rnams rab tu 'khrugs par 'gyur ro //	rlung dang mkhris ba dang bad kan rnams rab tu khrugs ba gyur ro 
BO_K10_D0287-4_H0289-4:246b-13	bdag gi steng dang 'og tu byed pa'i rlung de gal te 'khrugs par gyur na ni /	bdag gi steng dang g tu byed ba rlung de gal te khrugs ba gyur na ni 
BO_K10_D0287-4_H0289-4:246b-14	des ches mang du zas dang brtson 'grus rnams sun 'byin par byed do //	des ches mang du zas dang brtson grus rnams sun byin ba byed do 
BO_K10_D0287-4_H0289-4:246b-15	shin tu nyung ba zhig dang bar byed do //	shin tu nyung ba jig dang ba byed do 
BO_K10_D0287-4_H0289-4:246b-16	des 'og tu 'gro ba'i rlung la so sor brtags par gyur pas kyang yang dag pa ji lta ba bzhin du lus so sor rig par byed do //	des g tu gro ba rlung la so sor rtog ba gyur ba kyang yang dag ba ji lta ba bzhin du lus so sor rig ba byed do 
BO_K10_D0287-4_H0289-4:247a-0	gzhan yang rnal @247a *//	gzhan yang rnal 
BO_K10_D0287-4_H0289-4:247a-1	'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:247a-2	bdag gi rlung gzhan gang dag 'khrugs par gyur pa dang 'khrugs par ma gyur pa na las ci zhig byed pa yin na /	bdag gi rlung gzhan gang dag khrugs ba gyur ba dang khrugs ba ma gyur ba na las ci jig byed ba yin na 
BO_K10_D0287-4_H0289-4:247a-3	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:247a-4	lha'i mig gis mthong bar gyur pa /	lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:247a-5	steng du 'gro bar byed pa zhes bya ba'i rlung bdag gi lus la rab tu gnas pa yin te /	steng du gro ba byed ba zhes byed ba rlung bdag gi lus la rab tu gnas ba yin te 
BO_K10_D0287-4_H0289-4:247a-6	des 'khrugs par gyur pa dang / 'khrugs par ma gyur pa na bdag la las ci zhig byed pa yin na /	des khrugs ba gyur ba dang khrugs ba ma gyur ba na bdag la las ci jig byed ba yin na 
BO_K10_D0287-4_H0289-4:247a-7	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:247a-8	lha'i mig gis mthong bar gyur pa ni /	lha mig gis mthong ba gyur ba ni 
BO_K10_D0287-4_H0289-4:247a-9	steng du 'gro bar byed pa'i rlung ni /	steng du gro ba byed ba rlung ni 
BO_K10_D0287-4_H0289-4:247a-10	bdag gi spyi bo la brten nas spyi bo'i thod pa phug par gyur nas ngu ba lta bu spyi bo nas byung ste 'gro bar byed do //	bdag gi spyi bo la rten nas spyi bo thod ba bugs ba gyur nas ngu ba lta bu spyi bo nas byung ste gro ba byed do 
BO_K10_D0287-4_H0289-4:247a-11	bdag tsha bar gyur pa'i nang na 'gro bar gyur na spyi bo brtol nas ngu ba nyid du rgyu bar byed do //	bdag tsha ba gyur ba nang na gro ba gyur na spyi bo rtol nas ngu ba nyid du rgyu ba byed do 
BO_K10_D0287-4_H0289-4:247a-12	de ni / gtsug phud nas mthong bar 'gyur ro //	de ni gtsug bud nas mthong ba gyur ro 
BO_K10_D0287-4_H0289-4:247a-13	nyin mo dang mtshan mo med par yang rgyun mi 'chad par 'gro ba'o //	nyin mo dang mtshan mo med ba yang rgyun mi chad ba gro ba 
BO_K10_D0287-4_H0289-4:247a-14	so so'i skye bo rnams thams cad kyis mngon sum du'ang mthong ngo //	so so skye bo rnams thams cad kyis mngon sum du mthong ngo 
BO_K10_D0287-4_H0289-4:247a-15	gal te yang rab tu 'khrugs par gyur na /	gal te yang rab tu khrugs ba gyur na 
BO_K10_D0287-4_H0289-4:247a-16	de ni / spyi bo brtol nas kun tu 'gro bar byed do; ;de rgyun ma chad pas zhag gsum na nges par 'chi bar 'gyur ro //	de ni spyi bo rtol nas kun tu gro ba byed do; ;de rgyun ma chad ba zhag gsum na nges ba chi ba gyur ro 
BO_K10_D0287-4_H0289-4:247b-0	des steng du 'gro bar byed pa'i rlung la so sor brtags par gyur pas kyang yang dag pa ji lta ba bzhin @247b du lus so sor rig par byed do //	des steng du gro ba byed ba rlung la so sor rtog ba gyur ba kyang yang dag ba ji lta ba bzhin du lus so sor rig ba byed do 
BO_K10_D0287-4_H0289-4:247b-1	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas pa na /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas ba na 
BO_K10_D0287-4_H0289-4:247b-2	bdag gi rlung gzhan gang dag 'khrugs par gyur pa dang 'khrugs par ma gyur pa na las ci zhig byed pa yin na /	bdag gi rlung gzhan gang dag khrugs ba gyur ba dang khrugs ba ma gyur ba na las ci jig byed ba yin na 
BO_K10_D0287-4_H0289-4:247b-3	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:247b-4	lha'i mig gis mthong bar gyur pa /	lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:247b-5	gal te bdag gi glo na rgyu bar byed pa'i rlung 'khrugs par gyur na; des bdag gi dbugs dbyung ba dang rdub pa rnams kyang bskyod par byed pa dang / bdag gi rtsa dang rgyus pa rnams thams cad kyang g-yo bar byed do //	gal te bdag gi glo na rgyu ba byed ba rlung khrugs ba gyur na; des bdag gi dbugs byin ba dang rdub ba rnams kyang skyod ba byed ba dang bdag gi rtsa dang rgyus ba rnams thams cad kyang g-yo ba byed do 
BO_K10_D0287-4_H0289-4:247b-6	rnam par 'dre bar byed cing 'phyang bar yang byed do //	rnam ba dre ba byed cing phyang ba yang byed do 
BO_K10_D0287-4_H0289-4:247b-7	kun nas thung bar byed cing ring bar yang byed la /	kun nas thung ba byed cing ring ba yang byed la 
BO_K10_D0287-4_H0289-4:247b-8	sna spubs dag gzhom par byed do //	sna spub dag joms ba byed do 
BO_K10_D0287-4_H0289-4:247b-9	shu shu'u bdag kyang skyed par byed do //	shu shuu bdag kyang skyed ba byed do 
BO_K10_D0287-4_H0289-4:247b-10	des kyang bdag 'chi ba la thug pa'i sdug bsngal 'byung bar 'gyur ro //	des kyang bdag chi ba la thug ba sdug sngal byung ba gyur ro 
BO_K10_D0287-4_H0289-4:247b-11	des rtsi ba logs la rgyu bar byed pa'i rlung la so sor brtags par gyur pas kyang yang dag pa ji lta bar lus so sor rig par byed do //	des rtsi ba logs la rgyu ba byed ba rlung la so sor rtog ba gyur ba kyang yang dag ba ji lta ba lus so sor rig ba byed do 
BO_K10_D0287-4_H0289-4:247b-12	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:247b-13	bdag gi rlung gang dag 'khrugs par gyur pa dang 'khrugs par ma gyur pa na las ci zhig byed pa yin na /	bdag gi rlung gang dag khrugs ba gyur ba dang khrugs ba ma gyur ba na las ci jig byed ba yin na 
BO_K10_D0287-4_H0289-4:247b-14	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:247b-15	lha'i mig gis mthong bar gyur pa /	lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:247b-16	za ma tog la gnas pa zhes bya ba'i rlung lus la rab tu gnas pa yin te /	za ma tog la gnas ba zhes byed ba rlung lus la rab tu gnas ba yin te 
BO_K10_D0287-4_H0289-4:248a-0	de 'khrugs pa dang ma 'khrugs @248a *//	de khrugs ba dang ma khrugs 
BO_K10_D0287-4_H0289-4:248a-1	pa na bdag la las ci zhig byed pa yin pa yang des thos pa las byung ba'i shes rab kyis sam /	ba na bdag la las ci jig byed ba yin ba yang des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:248a-2	lha'i mig gis mthong bar gyur pa ni /	lha mig gis mthong ba gyur ba ni 
BO_K10_D0287-4_H0289-4:248a-3	za ma tog la gnas pa'i rlung gal te 'khrugs par gyur pa na /	za ma tog la gnas ba rlung gal te khrugs ba gyur ba na 
BO_K10_D0287-4_H0289-4:248a-4	des bdag gi rgyus pa mang po lag pa'i gnad la gnas pa rnams dang / rkang pa la gnas pa'i rgyus pa mang po rnams dang / rgyab la gnas pa'i rgyus pa mang po rnams dang / gsang ba la gnas pa'i rgyus pa mang po rnams dang /	des bdag gi rgyus ba mang po lag ba gnad la gnas ba rnams dang rkang ba la gnas ba rgyus ba mang po rnams dang rgyab la gnas ba rgyus ba mang po rnams dang gsang ba la gnas ba rgyus ba mang po rnams dang 
BO_K10_D0287-4_H0289-4:248a-5	lus thams cad la gnas pa'i rgyus pa mang po rnams kun tu 'khum par byed do; ;kun nas 'bral bar byed do //	lus thams cad la gnas ba rgyus ba mang po rnams kun tu khum ba byed do; ;kun nas bral ba byed do 
BO_K10_D0287-4_H0289-4:248a-6	kun tu sgo bar byed do //	kun tu sgo ba byed do 
BO_K10_D0287-4_H0289-4:248a-7	sems dang bral bar yang byed do //	sems dang bral ba yang byed do 
BO_K10_D0287-4_H0289-4:248a-8	rgyus pa'i tshogs chen po de la yang lus po zhes kyang rjod par byed do //	rgyus ba tshogs chen po de la yang lus po zhes kyang rjod ba byed do 
BO_K10_D0287-4_H0289-4:248a-9	des za ma tog la gnas pa'i rlung la so sor brtags par gyur pas kyang yang dag pa ji lta ba bzhin du lus so sor rig par byed do //	des za ma tog la gnas ba rlung la so sor rtog ba gyur ba kyang yang dag ba ji lta ba bzhin du lus so sor rig ba byed do 
BO_K10_D0287-4_H0289-4:248a-10	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:248a-11	rlung gzhan gang dag bdag gi lus la rab tu gnas pa yin na /	rlung gzhan gang dag bdag gi lus la rab tu gnas ba yin na 
BO_K10_D0287-4_H0289-4:248a-12	des spu 'byed par byed pa zhes bya ba'i rlung bdag gi lus la rab tu gnas par 'gyur pa mthong bar gyur to //	des spu byed ba byed ba zhes byed ba rlung bdag gi lus la rab tu gnas ba gyur ba mthong ba gyur to 
BO_K10_D0287-4_H0289-4:248b-0	de 'khrugs par gyur pa dang 'khrugs par ma gyur pa na bdag la las ci zhig byed pa yin pa yang des thos pa las byung ba'i @248b shes rab kyis sam /	de khrugs ba gyur ba dang khrugs ba ma gyur ba na bdag la las ci jig byed ba yin ba yang des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:248b-1	lha'i mig gis mthong bar gyur pa ni /	lha mig gis mthong ba gyur ba ni 
BO_K10_D0287-4_H0289-4:248b-2	gal te spu 'byed pa zhes bya ba'i rlung bdag gi lus la 'khrugs par gyur na ni /	gal te spu byed ba zhes byed ba rlung bdag gi lus la khrugs ba gyur na ni 
BO_K10_D0287-4_H0289-4:248b-3	des bdag gi yan lag dang nying lag rnams thams cad la gnas pa'i spu rnams 'joms par byed do //	des bdag gi yan lag dang nying lag rnams thams cad la gnas ba spu rnams joms ba byed do 
BO_K10_D0287-4_H0289-4:248b-4	ser skyar yang byed pa dang / yan lag de'i yul phyogs rnams mdog ngan par yang byed do //	ser skyar yang byed ba dang yan lag de yul phyogs rnams mdog ngan ba yang byed do 
BO_K10_D0287-4_H0289-4:248b-5	bdag gi spu rnams nyams par 'gyur ro //	bdag gi spu rnams nyams ba gyur ro 
BO_K10_D0287-4_H0289-4:248b-6	zhes shes par yang 'gyur ba dang / chud 'dza' bar gyur pa rnams ni /	zhes shes ba yang gyur ba dang chud dza ba gyur ba rnams ni 
BO_K10_D0287-4_H0289-4:248b-7	phyir zhing lhag par khyad par du 'phel bar yang 'gyur ro //	phyir zhing lhag ba khyad ba du phel ba yang gyur ro 
BO_K10_D0287-4_H0289-4:248b-8	des spu 'byed pa'i rlung la so sor brtags par gyur pas kyang yang dag pa ji lta ba bzhin du lus so sor rtog par byed do //	des spu byed ba rlung la so sor rtog ba gyur ba kyang yang dag ba ji lta ba bzhin du lus so sor rtogs ba byed do 
BO_K10_D0287-4_H0289-4:248b-9	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:248b-10	bdag gi rlung gzhan gang dag 'khrugs par gyur pa dang 'khrugs par ma gyur pa na las ci zhig byed pa yin na /	bdag gi rlung gzhan gang dag khrugs ba gyur ba dang khrugs ba ma gyur ba na las ci jig byed ba yin na 
BO_K10_D0287-4_H0289-4:248b-11	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:248b-12	lha'i mig gis mthong bar gyur pa /	lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:248b-13	rlung rjes su mthun pa zhes bya ba ste /	rlung rjes su mthun ba zhes byed ba ste 
BO_K10_D0287-4_H0289-4:248b-14	rlung 'khrugs pa'am ma 'khrugs pa na yang las ci zhig byed pa yang /	rlung khrugs ba ma khrugs ba na yang las ci jig byed ba yang 
BO_K10_D0287-4_H0289-4:248b-15	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:248b-16	lha'i mig gis mthong ba ni /	lha mig gis mthong ba ni 
BO_K10_D0287-4_H0289-4:248b-17	rjes su mthun par g-yo ba'i rlung ni /	rjes su mthun ba g-yo ba rlung ni 
BO_K10_D0287-4_H0289-4:248b-18	skabs dang skabs rnams su ji lta bar rlung gis rjes su mthun par spro bar byed pa ste /	skabs dang skabs rnams su ji lta ba rlung gis rjes su mthun ba spro ba byed ba ste 
BO_K10_D0287-4_H0289-4:249a-0	@249a *// tha mal ba'i tshad du 'gro ba dang / 'ong ba dang / bskum pa dang / rkyong ba dang rnams rjes su mthun par rnam par 'byed par byed pa'o //	tha mal ba tshad du gro ba dang ng ba dang skum ba dang rkyong ba dang rnams rjes su mthun ba rnam ba byed ba byed ba 
BO_K10_D0287-4_H0289-4:249a-1	gal te yang lus thams cad du 'gro bar byed pas bskyod nas ni /	gal te yang lus thams cad du gro ba byed ba skyod nas ni 
BO_K10_D0287-4_H0289-4:249a-2	des yid rgyu bar byed pa'i rgyun yang bskyod par byed do //	des yid rgyu ba byed ba rgyun yang skyod ba byed do 
BO_K10_D0287-4_H0289-4:249a-3	de'i rkyen gyis bdag rlung gis smyon par 'gyur ro //	de rkyen gyis bdag rlung gis smyon ba gyur ro 
BO_K10_D0287-4_H0289-4:249a-4	bdag gi sems mnyam par bzhag par yang mi 'gyur ro //	bdag gi sems mnyam ba jog ba yang mi gyur ro 
BO_K10_D0287-4_H0289-4:249a-5	des rlung rjes su mthun pa'i rlung la so sor brtags par gyur pas kyang yang dag pa ji lta ba bzhin du lus so sor rig par byed do //	des rlung rjes su mthun ba rlung la so sor rtog ba gyur ba kyang yang dag ba ji lta ba bzhin du lus so sor rig ba byed do 
BO_K10_D0287-4_H0289-4:249a-6	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:249a-7	rlung gzhan gang dag bdag gi lus la rab tu gnas pa yin la /	rlung gzhan gang dag bdag gi lus la rab tu gnas ba yin la 
BO_K10_D0287-4_H0289-4:249a-8	de 'khrugs par gyur pa dang / 'khrugs par ma gyur pa na bdag la las ci zhig byed pa yang des thos pa las byung ba'i shes rab kyis sam /	de khrugs ba gyur ba dang khrugs ba ma gyur ba na bdag la las ci jig byed ba yang des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:249a-9	lha'i mig gis mthong bar gyur pa las /	lha mig gis mthong ba gyur ba las 
BO_K10_D0287-4_H0289-4:249a-10	nyal ba las rnam par g-yeng ba ston pa zhes bya ba'i rlung lus la rab tu gnas pa yin te /	nyal ba las rnam ba g-yeng ba ston ba zhes byed ba rlung lus la rab tu gnas ba yin te 
BO_K10_D0287-4_H0289-4:249a-11	de gal te bdag la 'khrugs par gyur na /	de gal te bdag la khrugs ba gyur na 
BO_K10_D0287-4_H0289-4:249a-12	des bdag sangs rgyas kyi gsung nyan par gyur pa na ni /	des bdag sangs rgya kyi gsung nyan ba gyur ba na ni 
BO_K10_D0287-4_H0289-4:249a-13	gnyid skyed par byed do //	rnyid skyed ba byed do 
BO_K10_D0287-4_H0289-4:249a-14	kun nas nyon mongs pa can mi dge bar gyur pa rnams nyan na ni /	kun nas nyon mongs ba can mi dge ba gyur ba rnams nyan na ni 
BO_K10_D0287-4_H0289-4:249a-15	gnyid mi skyed do //	rnyid mi skyed do 
BO_K10_D0287-4_H0289-4:249a-16	de sems can gyi rgyun rnam par g-yeng ba nyid du'ang byed do //	de sems can gyi rgyun rnam ba g-yeng ba nyid du byed do 
BO_K10_D0287-4_H0289-4:249b-0	mtshan mo yang yid la byed pa yang dag @249b bar mi 'gyur ro //	mtshan mo yang yid la byed ba yang dag ba mi gyur ro 
BO_K10_D0287-4_H0289-4:249b-1	bdag mang du mngon par brjod par 'gyur ro //	bdag mang du mngon ba rjod ba gyur ro 
BO_K10_D0287-4_H0289-4:249b-2	phyogs su gyur pa rnams na yang bdag gis skra shad 'dzings par mthong bar 'gyur ro //	phyogs su gyur ba rnams na yang bdag gis skra shad dzings ba mthong ba gyur ro 
BO_K10_D0287-4_H0289-4:249b-3	des nyal bas rnam par g-yengs pa rnams ston pa'i rlung la so sor brtags par gyur pas kyang yang dag pa ji lta ba bzhin du lus so sor rig par byed do //	des nyal ba rnam ba g-yengs ba rnams ston ba rlung la so sor rtog ba gyur ba kyang yang dag ba ji lta ba bzhin du lus so sor rig ba byed do 
BO_K10_D0287-4_H0289-4:249b-4	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas pa na /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas ba na 
BO_K10_D0287-4_H0289-4:249b-5	rlung gzhan gang dag bdag gi lus la rab tu gnas pa yin /	rlung gzhan gang dag bdag gi lus la rab tu gnas ba yin 
BO_K10_D0287-4_H0289-4:249b-6	des las ni /	des las ni 
