segmentnr	original	folio	stemmed
BO_T03_D3790-2:96b-9	rgyal chen bzhi'i ris kyi lha rnams yod do //	96b	rgyal chen bzhi ris kyi lha rnams yod do 
BO_T03_D3790-2:96b-10	sum cu rtsa gsum dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed dang / tshangs 'khor dang / tshangs pa bdun na 'don dang / tshangs pa chen po dang / 'du shes med 'du shes med min skye mched kyi bar gyi lha rnams yod do //	96b	sum cu rtsa gsum dang thab bral dang dga ldan dang phrul dga dang gzhan phrul dbang byed dang tshangs khor dang tshangs ba bdun na don dang tshangs ba chen po dang du shes med du shes med min skye mched kyi ba gyi lha rnams yod do 
BO_T03_D3790-2:96b-11	pha rol tu phyin pa thams cad yod do //	96b	pha rol tu phyin ba thams cad yod do 
BO_T03_D3790-2:96b-12	byang chub kyi phyogs kyi chos sum cu rtsa bdun yod do //	96b	byang chub kyi phyogs kyi chos sum cu rtsa bdun yod do 
BO_T03_D3790-2:96b-13	'phags pa'i bden pa rnams dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu yod do //	96b	phag ba bden ba rnams dang rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu yod do 
BO_T03_D3790-2:96b-14	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa drug yod do //	96b	stong ba nyid dang mtshan ma med ba dang smon ba med ba dang mngon ba shes ba drug yod do 
BO_T03_D3790-2:96b-15	stong pa nyid thams cad dang / ting nge 'dzin thams cad dang / gzungs kyi sgo rnams yod do //	96b	stong ba nyid thams cad dang ting nge dzin thams cad dang gzungs kyi sgo rnams yod do 
BO_T03_D3790-2:96b-16	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bco brgyad yod do //	96b	de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang sangs rgya kyi chos ma dre ba chos brgyad yod do 
BO_T03_D3790-2:97a-0	@97a * // byams pa chen po dang / snying rje chen po yod do //	97a	byams ba chen po dang snying rje chen po yod do 
BO_T03_D3790-2:97a-1	rnam pa thams cad mkhyen pa nyid yod do //	97a	rnam ba thams cad mkhyen ba nyid yod do 
BO_T03_D3790-2:97a-2	rgyun du zhugs pa yod do //	97a	rgyun du jug ba yod do 
BO_T03_D3790-2:97a-3	lan cig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas rnams yod do //	97a	lan cig phyir ng ba dang phyir mi ng ba dang dgra joms ba dang rang sangs rgya rnams yod do 
BO_T03_D3790-2:97a-4	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams yod do //	97a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams yod do 
BO_T03_D3790-2:97a-5	koo shi ka 'dzam bu'i gling gi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka gling bzhi pa'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi bu'am /	97a	koo chi ka dzam bu gling gi sems can rnams rang byang chub kyi ba la bkod ba lta zhog gi koo chi ka gling bzhi ba jig rten gyi khams kyi sems can ji snyed ba de dag rigs kyi bu 
BO_T03_D3790-2:97a-6	rigs kyi bu mo gang la las dge ba bcu'i las kyi lam dang / rang byang chub kyi bar la rab tu bkod na /	97a	rigs kyi bu mo gang la las dge ba chu las kyi lam dang rang byang chub kyi ba la rab tu bkod na 
BO_T03_D3790-2:97a-7	koo shi ka de ji snyam du sems /	97a	koo chi ka de ji snyam du sems 
BO_T03_D3790-2:97a-8	rigs kyi bu'am /	97a	rigs kyi bu 
BO_T03_D3790-2:97a-9	rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	97a	rigs kyi bu mo de bsod nams de rgyus mang du phel lam 
BO_T03_D3790-2:97a-10	brgya byin gyis gsol pa /	97a	brgya byin gyis gsol ba 
BO_T03_D3790-2:97a-11	bcom ldan 'das mang ngo //	97a	joms ldan da mang ngo 
BO_T03_D3790-2:97a-12	bde bar gshegs pa mang ngo //	97a	bde ba gshegs ba mang ngo 
BO_T03_D3790-2:97a-13	bcom ldan 'das kyis bka' stsal pa /	97a	joms ldan da kyis bka stsal ba 
BO_T03_D3790-2:97a-14	koo shi ka de bas kyang rigs kyi bu'am /	97a	koo chi ka de ba kyang rigs kyi bu 
BO_T03_D3790-2:97a-15	rigs bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	97a	rigs bu mo gang gis shes rab kyi pha rol tu phyin ba di bri shing glegs bam du byed te 
BO_T03_D3790-2:97a-16	chung ngu na phri ba dang / bklag par bya ba'i phyir gzhan la byin na bsod nams mang du 'phel lo //	97a	chung ngu na phri ba dang klog ba byed ba phyir gzhan la byin na bsod nams mang du phel lo 
BO_T03_D3790-2:97a-17	de ci'i phyir zhe na /	97a	de ci phyir zhe na 
BO_T03_D3790-2:97a-18	koo shi ka de ni 'di ltar shes rab kyi pha rol tu phyin pa las skyes pa ni nyan thos dang / rang sangs rgyas dang / byang chub sems dpa'i chos thams cad dang / sangs rgyas kyi chos thams cad do //	97a	koo chi ka de ni di ltar shes rab kyi pha rol tu phyin ba las skye ba ni nyan thos dang rang sangs rgya dang byang chub sems dpa chos thams cad dang sangs rgya kyi chos thams cad do 
BO_T03_D3790-2:97a-19	koo shi ka gling chen po bzhi pa'i 'jig rten gyi khams kyi sems can rnams dge ba bcu'i las kyi lam dang / rang byang chub nyid kyi bar las bkod pa lta zhog gi / koo shi ka stong gi 'jig rten gyi khams kyi sems can ji snyed yod pa de dag rigs kyi bu'am /	97a	koo chi ka gling chen po bzhi ba jig rten gyi khams kyi sems can rnams dge ba chu las kyi lam dang rang byang chub nyid kyi ba las bkod ba lta zhog gi koo chi ka stong gi jig rten gyi khams kyi sems can ji snyed yod ba de dag rigs kyi bu 
BO_T03_D3790-2:97a-20	rigs kyi bu mo gang la las dge ba bcu'i las kyi lam la rab tu bkod pa dang / rgyun du zhugs pa'i 'bras bu dang / lan cig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid dang /	97a	rigs kyi bu mo gang la las dge ba chu las kyi lam la rab tu bkod ba dang rgyun du jug ba bras bu dang lan cig phyir ng ba bras bu dang phyir mi ng ba bras bu dang dgra joms ba nyid dang 
BO_T03_D3790-2:97a-21	rang byang chub la rab tu bkod pa bas kyang rigs kyi bu'am /	97a	rang byang chub la rab tu bkod ba ba kyang rigs kyi bu 
BO_T03_D3790-2:97a-22	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas nas chung du na bri ba dang / bklag pa'i phyir gzhan la byin na bsod nams ches mang du 'phel lo //	97a	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di bri shing glegs bam du byed nas chung du na bri ba dang klog ba phyir gzhan la byin na bsod nams ches mang du phel lo 
BO_T03_D3790-2:97b-0	@97b koo shi ka stong gi 'jig rten gyi khams kyi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka stong gnyis pa bar ma'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi bu'am /	97b	koo chi ka stong gi jig rten gyi khams kyi sems can rnams rang byang chub kyi ba la bkod ba lta zhog gi koo chi ka stong gnyis ba ba ma jig rten gyi khams kyi sems can ji snyed ba de dag rigs kyi bu 
BO_T03_D3790-2:97b-1	rigs kyi bu mo gang la las dge ba bcu'i las kyi lam dang / rang byang chub kyi bar la rab tu bkod na /	97b	rigs kyi bu mo gang la las dge ba chu las kyi lam dang rang byang chub kyi ba la rab tu bkod na 
BO_T03_D3790-2:97b-2	koo shi ka de ji snyam du sems /	97b	koo chi ka de ji snyam du sems 
BO_T03_D3790-2:97b-3	rigs kyi bu'am /	97b	rigs kyi bu 
BO_T03_D3790-2:97b-4	rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	97b	rigs kyi bu mo de bsod nams de rgyus mang du phel lam 
BO_T03_D3790-2:97b-5	brgya byin gyis gsol pa /	97b	brgya byin gyis gsol ba 
BO_T03_D3790-2:97b-6	bcom ldan 'das mang ngo //	97b	joms ldan da mang ngo 
BO_T03_D3790-2:97b-7	bde bar gshegs pa mang ngo //	97b	bde ba gshegs ba mang ngo 
BO_T03_D3790-2:97b-8	bcom ldan 'das kyis bka' stsal pa /	97b	joms ldan da kyis bka stsal ba 
BO_T03_D3790-2:97b-9	koo shi ka de bas kyang rigs kyi bu'am /	97b	koo chi ka de ba kyang rigs kyi bu 
BO_T03_D3790-2:97b-10	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	97b	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di bri shing glegs bam du byed te 
BO_T03_D3790-2:97b-11	chung du na bri ba dang / bklag pa'i phyir gzhan la byin na bsod nams ches mang du 'phel lo //	97b	chung du na bri ba dang klog ba phyir gzhan la byin na bsod nams ches mang du phel lo 
BO_T03_D3790-2:97b-12	koo shi ka stong gnyis pa bar ma'i 'jig rten gyi khams kyi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi	97b	koo chi ka stong gnyis ba ba ma jig rten gyi khams kyi sems can rnams rang byang chub kyi ba la bkod ba lta zhog gi koo chi ka stong gsum gyi stong chen po jig rten gyi khams kyi sems can ji snyed ba de dag rigs kyi 
BO_T03_D3790-2:97b-13	bu'am / rigs kyi bu mo la las dge ba bcu'i las kyi lam dang / rang byang chub kyi bar la rab tu bkod pa bas kyang rigs kyi bu'am /	97b	bu rigs kyi bu mo la las dge ba chu las kyi lam dang rang byang chub kyi ba la rab tu bkod ba ba kyang rigs kyi bu 
BO_T03_D3790-2:97b-14	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	97b	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di bri shing glegs bam du byed te 
BO_T03_D3790-2:97b-15	chung du na bri ba dang / bklag pa'i phyir gzhan la byin na bsod nams ches mang du 'phel lo //	97b	chung du na bri ba dang klog ba phyir gzhan la byin na bsod nams ches mang du phel lo 
BO_T03_D3790-2:97b-16	koo shi ka stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka phyogs bcu'i 'jig rten gyi khams gang g'a'i klung gi bye ma snyed rnams na sems can ji snyed	97b	koo chi ka stong gsum gyi stong chen po jig rten gyi khams kyi sems can rnams rang byang chub kyi ba la bkod ba lta zhog gi koo chi ka phyogs chu jig rten gyi khams gang ga klung gi bye ma snyed rnams na sems can ji snyed 
BO_T03_D3790-2:97b-17	yod pa de dag thams cad rigs kyi bu'am /	97b	yod ba de dag thams cad rigs kyi bu 
BO_T03_D3790-2:97b-18	rigs kyi bu mo gang la las dge ba bcu'i las kyi lam la rab tu bkod pa dang / rang byang chub kyi bar la rab tu bkod ba bas rigs kyi bu'am /	97b	rigs kyi bu mo gang la las dge ba chu las kyi lam la rab tu bkod ba dang rang byang chub kyi ba la rab tu bkod ba ba rigs kyi bu 
BO_T03_D3790-2:97b-19	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas nas chung du na bri ba dang / bklag pa'i phyir gzhan la byin na /	97b	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di bri shing glegs bam du byed nas chung du na bri ba dang klog ba phyir gzhan la byin na 
BO_T03_D3790-2:97b-20	koo shi ka de bas kyang rigs kyi bu'am /	97b	koo chi ka de ba kyang rigs kyi bu 
BO_T03_D3790-2:97b-21	rigs kyi bu mo 'di'i bsod nams ches mang du 'phel lo //	97b	rigs kyi bu mo di bsod nams ches mang du phel lo 
BO_T03_D3790-2:97b-22	de ci'i phyir zhe na /	97b	de ci phyir zhe na 
BO_T03_D3790-2:98a-0	shes rab kyi pha rol tu phyin pa 'di las zag pa med pa'i chos rnams rgya @98a * //	98a	shes rab kyi pha rol tu phyin ba di las zag ba med ba chos rnams rgya 
BO_T03_D3790-2:98a-1	cher bstan te /	98a	cher ston te 
BO_T03_D3790-2:98a-2	de dag la bslabs shing rigs kyi bu'am /	98a	de dag la bslabs shing rigs kyi bu 
BO_T03_D3790-2:98a-3	rigs kyi bu mo de dag yang dag pa'i skyon med par zhugs par gyur to //	98a	rigs kyi bu mo de dag yang dag ba skyon med ba jug ba gyur to 
BO_T03_D3790-2:98a-4	'jug go 'jug par 'gyur ro //	98a	jug go jug ba gyur ro 
BO_T03_D3790-2:98a-5	dgra bcom pa nyid kyi bar du thob par gyur to //	98a	dgra joms ba nyid kyi ba du thob ba gyur to 
BO_T03_D3790-2:98a-6	'thob po // 'thob par 'gyur ro //	98a	thob po thob ba gyur ro 
BO_T03_D3790-2:98a-7	rang byang chub thob par gyur to //	98a	rang byang chub thob ba gyur to 
BO_T03_D3790-2:98a-8	'thob po // 'thob par 'gyur ro //	98a	thob po thob ba gyur ro 
BO_T03_D3790-2:98a-9	byang chub sems dpa' sems dpa' chen po rnams kyang byang chub sems dpa'i skyon med par zhugs par gyur to //	98a	byang chub sems dpa sems dpa chen po rnams kyang byang chub sems dpa skyon med ba jug ba gyur to 
BO_T03_D3790-2:98a-10	'jug go 'jug par 'gyur ro //	98a	jug go jug ba gyur ro 
BO_T03_D3790-2:98a-11	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so //	98a	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya so 
BO_T03_D3790-2:98a-12	mngon par rdzogs par 'tshang rgya'o //	98a	mngon ba rdzogs ba tshang rgya 
BO_T03_D3790-2:98a-13	mngon par rdzogs par 'tshang rgya bar 'gyur ro //	98a	mngon ba rdzogs ba tshang rgya ba gyur ro 
BO_T03_D3790-2:98a-14	koo shi ka zag pa med pa'i chos de dag kyang gang zhe na /	98a	koo chi ka zag ba med ba chos de dag kyang gang zhe na 
BO_T03_D3790-2:98a-15	'di lta ste /	98a	di lta ste 
BO_T03_D3790-2:98a-16	pha rol tu phyin pa rnams dang / de bzhin gshegs pa'i stobs rnams dang / byang chub kyi phyogs kyi chos sum cu rtsa bdun dang / 'phags pa'i bden pa bzhi dang / nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang /	98a	pha rol tu phyin ba rnams dang de bzhin gshegs ba stobs rnams dang byang chub kyi phyogs kyi chos sum cu rtsa bdun dang phag ba bden ba bzhi dang nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang 
BO_T03_D3790-2:98a-17	stong pa nyid stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar dang / tshad med pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams dang / gzugs med pa'i snyoms par 'jug pa rnams dang /	98a	stong ba nyid stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi ba dang tshad med ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams dang gzugs med ba snyom ba jug ba rnams dang 
BO_T03_D3790-2:98a-18	de bzhin gshegs pa'i stobs bcu rnams dang / sangs rgyas kyi chos gzhal du med pa'i bar dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis shes rab kyi pha rol tu phyin pa las rgya cher bstan to //	98a	de bzhin gshegs ba stobs chu rnams dang sangs rgya kyi chos jal du med ba ba dang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis shes rab kyi pha rol tu phyin ba las rgya cher ston to 
BO_T03_D3790-2:98a-19	koo shi ka rnam grangs des kyang rigs kyi bu'am /	98a	koo chi ka rnam grangs des kyang rigs kyi bu 
BO_T03_D3790-2:98a-20	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te bri ba dang / bklag pa'i phyir gzhan la byin na de bas de'i bsod nams mang du 'phel par shes par bya'o //	98a	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di bri shing glegs bam du byed te bri ba dang klog ba phyir gzhan la byin na de ba de bsod nams mang du phel ba shes ba byed 
BO_T03_D3790-2:98a-21	de ci'i phyir zhe na /	98a	de ci phyir zhe na 
BO_T03_D3790-2:98a-22	koo shi ka de ni 'di ltar shes rab kyi pha rol tu phyin pa 'di las chos thams cad rgya cher bstan pa'i phyir te /	98a	koo chi ka de ni di ltar shes rab kyi pha rol tu phyin ba di las chos thams cad rgya cher ston ba phyir te 
BO_T03_D3790-2:98a-23	de dag yod bas rgyal rigs s'a la chen po dang / bram ze'i rigs s'a la chen po dang / khyim bdag gi rigs s'a la chen po rnams yod do //	98a	de dag yod ba rgyal rigs sa la chen po dang bram ze rigs sa la chen po dang khyim bdag gi rigs sa la chen po rnams yod do 
BO_T03_D3790-2:98a-24	rgyal chen bzhi'i ris kyi lha rnams yod do //	98a	rgyal chen bzhi ris kyi lha rnams yod do 
BO_T03_D3790-2:98a-25	'du shes med 'du shes med min skye mched kyi bar gyi lha rnams yod do //	98a	du shes med du shes med min skye mched kyi ba gyi lha rnams yod do 
BO_T03_D3790-2:98b-0	@98b pha rol tu phyin pa rnams yod do //	98b	pha rol tu phyin ba rnams yod do 
BO_T03_D3790-2:98b-1	byang chub kyi phyogs kyi chos sum cu rtsa bdun yod do //	98b	byang chub kyi phyogs kyi chos sum cu rtsa bdun yod do 
BO_T03_D3790-2:98b-2	rnam pa thams cad mkhyen pa nyid kyi bar du yod do //	98b	rnam ba thams cad mkhyen ba nyid kyi ba du yod do 
BO_T03_D3790-2:98b-3	rgyun du zhugs pa'i 'bras bu rnams yod do //	98b	rgyun du jug ba bras bu rnams yod do 
BO_T03_D3790-2:98b-4	lan cig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas yod do ;	98b	lan cig phyir ng ba dang phyir mi ng ba dang dgra joms ba dang rang sangs rgya yod do 
BO_T03_D3790-2:98b-5	/ de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams yod do //	98b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams yod do 
