segmentnr	original	folio	stemmed
BO_TZ7_JA-026:70	mtshhams gcod khro bos nam mkha' gang :	7	mtshhams gcod khro bod nam mkha gang 
BO_TZ7_JA-026:71	bgegs 'dul khro bo'i rol mtshhams las :	7	bgegs dul khro bo rol mtshhams las 
BO_TZ7_JA-026:72	su yang 'da' bar ma byed cig :	7	su yang da ba ma byed cig 
BO_TZ7_JA-026:73	gu ru de ba da ki ni badzra kro d+ha rak+sha rak+sha hu~m phat:	7	gu ru de ba da ki ni badzra kro d+ha rak+sha rak+sha hu~m phat: 
BO_TZ7_JA-026:74	drug pa brda sgo dbye ba ni :	7	drug ba brda sgo byed ba ni 
BO_TZ7_JA-026:75	hri: snang srid 'khor 'das gzhal yas khang :	7	hri: snang srid khor da jal yas khang 
BO_TZ7_JA-026:76	snod bcud gzugs snang ye nas lha :	7	snod bcud gzugs snang ye nas lha 
BO_TZ7_JA-026:77	gnyis 'dzin log ltas sgo bcad cing :	7	gnyis dzin log ltas sgo gcod cing 
BO_TZ7_JA-026:78	rang gsal snying po'i brda sgo phye :	7	rang gsal snying po brda sgo byed 
BO_TZ7_JA-026:79	b+h+ru~m pra be sha ya phat:	7	b+h+ru~m pra be sha ya phat: 
BO_TZ7_JA-026:80	hri: rig pa rang byung ye shes lha :	8	hri: rig ba rang byung ye shes lha 
BO_TZ7_JA-026:81	ma rig rtog pa'i rkyen dbang gis :	8	ma rig rtogs ba rkyen dbang gis 
BO_TZ7_JA-026:82	ye nas rang dang gnyis med pa :	8	ye nas rang dang gnyis med ba 
BO_TZ7_JA-026:83	rang ngo shes pas brda phyag 'tshhal :	8	rang ngo shes ba brda phyag tshhal 
BO_TZ7_JA-026:84	na mo pu ru sha ya ho :	8	na mo pu ru sha ya ho 
BO_TZ7_JA-026:85	bdun pa dam bca' ba ni :	8	bdun ba dam chos ba ni 
BO_TZ7_JA-026:86	hri: bla ma yi dam da ki'i tshhogs :	8	hri: bla ma yi dam da ki tshhogs 
BO_TZ7_JA-026:87	dus gsum 'bral med dkyil 'khor 'dir :	8	dus gsum bral med dkyil khor dir 
BO_TZ7_JA-026:88	bdag dang gnyis med yongs rdzogs lha :	8	bdag dang gnyis med yongs rdzogs lha 
BO_TZ7_JA-026:89	srog gi phyir yang mi spong bsgrub :	8	srog gi phyir yang mi spong sgrub 
BO_TZ7_JA-026:90	badzra tshit+ta sa ma ya tish+tha hu~m:	9	badzra tshit+ta sa ma ya tish+tha hu~m: 
BO_TZ7_JA-026:91	brgyad pa byin dbab pa ni :	9	brgyad ba byin bebs ba ni 
BO_TZ7_JA-026:92	hu~m: chos dbyings rnam dag pho brang nas :	9	hu~m: chos dbyings rnam dag pho brang nas 
BO_TZ7_JA-026:93	skye 'gag 'gyur med spros dang bral :	9	skye gag gyur med spros dang bral 
BO_TZ7_JA-026:94	thugs rje dam bca' mi g.yel bar :	9	thugs rje dam chos mi g.yel ba 
BO_TZ7_JA-026:95	bla ma yi dam da ki'i tshhogs :	9	bla ma yi dam da ki tshhogs 
BO_TZ7_JA-026:96	thugs dam dbang gis brtsher dgongs la :	9	thugs dam dbang gis brtsher dgongs la 
BO_TZ7_JA-026:97	mi mngon dbyings nas 'dir gshegs shig :	9	mi mngon dbyings nas dir gshegs shig 
BO_TZ7_JA-026:98	gsang ba'i dkyil 'khor 'dir bzhugs la :	9	gsang ba dkyil khor dir bzhugs la 
BO_TZ7_JA-026:99	dbang skur byin phob dngos grub stshol :	9	dbang skur byin phob dngos grub stshol 
BO_TZ7_JA-026:100	om ahhu~m: badzra sa ma ya dza :	10	om ahhu~m: badzra sa ma ya dza 
BO_TZ7_JA-026:101	gu ru de ba da ki ni:	10	gu ru de ba da ki ni: 
BO_TZ7_JA-026:102	b+ha ga ban sarba sa ma ya a be sha ya a a:	10	b+ha ga ban sarba sa ma ya a be sha ya a a: 
BO_TZ7_JA-026:103	dgu pa mchod rdzas byin rlabs ni :	10	dgu ba mchod rdzas byin rlabs ni 
BO_TZ7_JA-026:104	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho \u0f85ham:	10	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho \u0f85ham: 
BO_TZ7_JA-026:105	dngos 'dzin gyi dri ma dag cing stong par sbyangs :	10	dngos dzin gyi dri ma dag cing stong ba sbyong 
BO_TZ7_JA-026:106	om ahhu~m: om ahhu~m:	10	om ahhu~m: om ahhu~m: 
BO_TZ7_JA-026:107	om ahhu~m gis spel :	10	om ahhu~m gis spel 
BO_TZ7_JA-026:108	bdud rtshi byin gyis brlab pa ni :	10	bdud rtshi byin gyis brlab ba ni 
BO_TZ7_JA-026:109	om ahhu~m: sarba pany+tsha a mr-ita hu~m hrihtha:	10	om ahhu~m: sarba pany+tsha a mr-ita hu~m hrihtha: 
BO_TZ7_JA-026:110	gtor ma byin gyis brlab pa ni :	11	thor ma byin gyis brlab ba ni 
BO_TZ7_JA-026:111	om ahhu~m: ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ya hu~m hrihtha:	11	om ahhu~m: ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ya hu~m hrihtha: 
BO_TZ7_JA-026:112	rak+ta byin gyis brlab pa ni :	11	rak+ta byin gyis brlab ba ni 
BO_TZ7_JA-026:113	om ma ha rak+ta dz+wa la man+dal hu~m hrihtha:	11	om ma ha rak+ta dz+wa la man+dal hu~m hrihtha: 
BO_TZ7_JA-026:114	phyi mchod byin gyis brlab pa ni :	11	phyi mchod byin gyis brlab ba ni 
BO_TZ7_JA-026:115	om badzra push+pe :	11	om badzra push+pe 
BO_TZ7_JA-026:116	d+hu pe a lo ke gan+d+he nai bid+ya shab+da pu dza ho :	11	d+hu pe a lo ke gan+d+he nai bid+ya shab+da pu dza ho 
BO_TZ7_JA-026:117	nang mchod byin gyis brlab pa ni :	11	nang mchod byin gyis brlab ba ni 
BO_TZ7_JA-026:118	om ma ha rak+ta kim ni ri ti ma ha pany+tsha pu dza ho :	11	om ma ha rak+ta kim ni ri ti ma ha pany+tsha pu dza ho 
BO_TZ7_JA-026:119	gsang mchod byin gyis brlab pa ni :	11	gsang mchod byin gyis brlab ba ni 
BO_TZ7_JA-026:120	om ahhu~m: bo d+hi tshit+ta ga na gu h+ya pu dza ho :	12	om ahhu~m: bo d+hi tshit+ta ga na gu h+ya pu dza ho 
BO_TZ7_JA-026:121	zhes mchod rdzas byin gyis brlab bo :	12	zhes mchod rdzas byin gyis brlab bo 
BO_TZ7_JA-026:122	bcu pa bshags pa bya ba ni :	12	chu ba chags ba byed ba ni 
BO_TZ7_JA-026:123	hri: bla ma yi dam mkha' 'gro dgongs :	12	hri: bla ma yi dam mkha gro dgongs 
BO_TZ7_JA-026:124	khyed ni rnam dag dri ma med :	12	khyed ni rnam dag dri ma med 
BO_TZ7_JA-026:125	bdag ni nyon mongs sgrib pas bsgribs :	12	bdag ni nyon mongs sgrib ba sgrib 
BO_TZ7_JA-026:126	nyams chag sdig sgrib mthol lo bshags :	12	nyams chag sdig sgrib mthol lo chags 
BO_TZ7_JA-026:127	badzra sa ma ya shud+d+he a :	12	badzra sa ma ya shud+d+he a 
BO_TZ7_JA-026:128	hri: rtsha ba gsum gyi dkyil 'khor du :	12	hri: rtsha ba gsum gyi dkyil khor du 
BO_TZ7_JA-026:129	skye med ngang las thugs rje'i zer :	12	skye med ngang las thugs rje zer 
BO_TZ7_JA-026:130	bdag dang dbyer med dkyil 'khor 'dir :	13	bdag dang dbyer med dkyil khor dir 
BO_TZ7_JA-026:131	rtsha gsum bla ma gtsho 'khor bcas :	13	rtsha gsum bla ma gtsho khor cha 
BO_TZ7_JA-026:132	ye nas rang byung rang gsal shar :	13	ye nas rang byung rang gsal char 
BO_TZ7_JA-026:133	stong pa'i ngang du ma 'dres gsal :	13	stong ba ngang du ma dre gsal 
BO_TZ7_JA-026:134	gu ru d+he ba da ki ni sa ma ya satwam:	13	gu ru d+he ba da ki ni sa ma ya satwam: 
BO_TZ7_JA-026:135	dngos gzhi bskyed pa'i rim pa la :	13	dngos gzhi skyed ba rim ba la 
BO_TZ7_JA-026:136	dang po ting 'dzin rnam gsum ni :	13	dang po ting dzin rnam gsum ni 
BO_TZ7_JA-026:137	om: chos rnams dmigs med smra brjod bral :	13	om: chos rnams dmigs med smra rjod bral 
BO_TZ7_JA-026:138	blo 'das chos sku de bzhin nyid :	13	blo da chos sku de bzhin nyid 
BO_TZ7_JA-026:139	de bzhin nyid kyi ting 'dzin gyi :	13	de bzhin nyid kyi ting dzin gyi 
BO_TZ7_JA-026:140	a: blo bral de yi ngang nyid las :	14	a: blo bral de yi ngang nyid las 
BO_TZ7_JA-026:141	sems can kun la khyab pa yi :	14	sems can kun la khyab ba yi 
BO_TZ7_JA-026:142	brtshe ba'i snying rje chen por bsgom :	14	brtshe ba snying rje chen por bsgom 
BO_TZ7_JA-026:143	gnyis pa 'byung ba rim brtshegs bsgom pa ni :	14	gnyis ba byung ba rim brtshegs bsgom ba ni 
BO_TZ7_JA-026:144	hu~m: stong nyid snying rjes 'gro don mdzad :	14	hu~m: stong nyid snying rjes gro don mdzad 
BO_TZ7_JA-026:145	rang rig hrihlas rdo rjer gsal :	14	rang rig hrihlas rdo rjer gsal 
BO_TZ7_JA-026:146	'od 'phros 'byung lnga'i bskal pa stong :	14	d phro byung lnga bskal ba stong 
BO_TZ7_JA-026:147	stong nyid nam mkha' lta bu la :	14	stong nyid nam mkha lta bu la 
BO_TZ7_JA-026:148	rang byung skye rgyu'i yi ge bdun :	14	rang byung skye rgyu yi ge bdun 
BO_TZ7_JA-026:149	ehyamhramhkhamhrahkemhb+h+ru~m: e las nam mkha' mtha' dbus bral :	14	ehyamhramhkhamhrahkemhb+h+ru~m: e las nam mkha mtha dbus bral 
BO_TZ7_JA-026:150	yam las rlung g.yos ram me 'bar :	15	yam las rlung g.yos ram me bar 
BO_TZ7_JA-026:151	kham las chu byung sa gzhi brdal :	15	kham las chu byung sa gzhi rdal 
BO_TZ7_JA-026:152	ra las rak+ta'i rgya mtshho 'khyil :	15	ra las rak+ta rgya mtshho khyil 
BO_TZ7_JA-026:153	kem las rus pa'i ri rab dkar :	15	kem las rus ba ri rab dkar 
BO_TZ7_JA-026:154	gsum pa gzhal yas lha bskyed rang dbang bskur ba ni :	15	gsum ba jal yas lha skyed rang dbang skur ba ni 
BO_TZ7_JA-026:155	de steng b+h+ru~m las gzhal yas khang :	15	de steng b+h+ru~m las jal yas khang 
BO_TZ7_JA-026:156	bde chen pho brang 'od du 'bar :	15	bde chen pho brang d du bar 
BO_TZ7_JA-026:157	'ja' tshhon bres pa lta bu'i nang :	15	ja tshhon bre ba lta bu nang 
BO_TZ7_JA-026:158	pad 'dab phyi nang mu khyud mdzes :	15	pad dab phyi nang mu khyud mdzes 
BO_TZ7_JA-026:159	gru chad bar khyams sgo rnams rdzogs :	15	gru chad ba khyams sgo rnams rdzogs 
BO_TZ7_JA-026:160	gza' dang rgyu skar lha klu yi :	16	gza dang rgyu skar lha klu yi 
BO_TZ7_JA-026:161	gdung dang dral phyam ka ba dang : rdo rje them pa ka zhu rnams :	16	gdung dang dral phyam ka ba dang rdo rje thems ba ka ju rnams 
BO_TZ7_JA-026:162	gnam lcags khro chu'i gzer gyis bsdam :	16	gnam lcags khro chu gzer gyis sdom 
BO_TZ7_JA-026:163	thog ni zhing chen brdal ba la :	16	thogs ni zhing chen rdal ba la 
BO_TZ7_JA-026:164	rta babs chos 'khor gser gdugs mdzes :	16	rta bab chos khor gser gdugs mdzes 
BO_TZ7_JA-026:165	nyi zla 'ja' tshhon 'od du 'bar :	16	nyi zla ja tshhon d du bar 
BO_TZ7_JA-026:166	phyi nang med pa 'od kyi klong :	16	phyi nang med ba d kyi klong 
BO_TZ7_JA-026:167	hu~m: pho brang gzhal yas dkyil 'khor dbus :	16	hu~m: pho brang jal yas dkyil khor dbus 
BO_TZ7_JA-026:168	thugs srog hrihlas 'od 'phros pas :	16	thugs srog hrihlas d phro ba 
BO_TZ7_JA-026:169	bdud bzhi nyi zla pad+ma'i steng :	16	bdud bzhi nyi zla pad+ma steng 
BO_TZ7_JA-026:170	bdag nyid dbang chen yab yum sku :	17	bdag nyid dbang chen yab yum sku 
BO_TZ7_JA-026:171	zhal gcig phyag gnyis sku mdog dmar :	17	zhal gcig phyag gnyis sku mdog dmar 
BO_TZ7_JA-026:172	dbu gtshug rta zhal phag gdong mtshhan :	17	dbu gtshug rta zhal phag gdong mtshhan 
BO_TZ7_JA-026:173	g.yas g.yon gri gug thod khrag bsnams :	17	g.yas g.yon gri gug thod khrag snom 
BO_TZ7_JA-026:174	zhabs gnyis brkyang bskum 'khril sbyor nas :	17	zhabs gnyis rkyong skum khril sbyor nas 
BO_TZ7_JA-026:175	dur khrod rus brgyan me klong bzhugs :	17	dur khrod rus rgyan me klong bzhugs 
BO_TZ7_JA-026:176	dbu gtshug pad sdong nyi zla'i steng :	17	dbu gtshug pad sdong nyi zla steng 
BO_TZ7_JA-026:177	gu ru pad+ma thod phreng ni :	17	gu ru pad+ma thod phreng ni 
BO_TZ7_JA-026:178	dkar gsal zhal gcig phyag gnyis pa :	17	dkar gsal zhal gcig phyag gnyis ba 
BO_TZ7_JA-026:179	lo brgyad byis pa'i ngang tshhul can :	17	lo brgyad byis ba ngang tshhul can 
BO_TZ7_JA-026:180	phyag g.yas rdo rje b+han+d+ha g.yon :	18	phyag g.yas rdo rje b+han+d+ha g.yon 
BO_TZ7_JA-026:181	pad zhwa rgod sgro cod pan can :	18	pad zhwa rgod sgro cod pan can 
BO_TZ7_JA-026:182	snyan cha mgul rgyan kha t+wam 'dzin :	18	snyan cha mgul rgyan kha t+wam dzin 
BO_TZ7_JA-026:183	za 'og smug ber chos gos dmar :	18	za g smug ber chos gos dmar 
BO_TZ7_JA-026:184	skyil krung gzi brjid 'od 'bar gsal :	18	skyil krung gzi brjid d bar gsal 
BO_TZ7_JA-026:185	de yi spyi gtshug nyi zla'i steng :	18	de yi spyi gtshug nyi zla steng 
BO_TZ7_JA-026:186	hri: rje btshun pad+ma thod phreng rtshal :	18	hri: rje btshun pad+ma thod phreng rtshal 
BO_TZ7_JA-026:187	mthing nag zhal gcig phyag gnyis pa :	18	mthing nag zhal gcig phyag gnyis ba 
BO_TZ7_JA-026:188	skyil krung rdor dril rus rgyan can :	18	skyil krung rdar dril rus rgyan can 
BO_TZ7_JA-026:189	pang g.yon mtshho rgyal dkar mo 'khril :	18	pang g.yon mtshho rgyal dkar mo khril 
BO_TZ7_JA-026:190	bcu drug lon pa'i gzhon tshhul can :	19	chu drug lon ba gzhon tshhul can 
BO_TZ7_JA-026:191	g.yas pas gri gug mgul nas 'khyud :	19	g.yas ba gri gug mgul nas khyud 
BO_TZ7_JA-026:192	g.yon pas thod khrag yab la stob :	19	g.yon ba thod khrag yab la stob 
BO_TZ7_JA-026:193	gsal 'tshher gzi brjid ldan par bskyed :	19	gsal tshher gzi brjid ldan ba skyed 
BO_TZ7_JA-026:194	de yi phyi rol pad 'dab bzhir :	19	de yi phyi rol pad dab bzhir 
BO_TZ7_JA-026:195	shar du badzra thod phreng ni :	19	char du badzra thod phreng ni 
BO_TZ7_JA-026:196	dkar po rdo rje dril bu bsnams :	19	dkar po rdo rje dril bu snom 
BO_TZ7_JA-026:197	rdo rje phag mo yum dang 'khyud :	19	rdo rje phag mo yum dang khyud 
BO_TZ7_JA-026:198	gri gug thod khrag rgyan ldan bsgom :	19	gri gug thod khrag rgyan ldan bsgom 
BO_TZ7_JA-026:199	lho ru rat+na thod phreng ni :	19	lho ru rat+na thod phreng ni 
BO_TZ7_JA-026:200	ser po rin chen dril bu bsnams :	20	ser po rin chen dril bu snom 
BO_TZ7_JA-026:201	rin chen phag mo yum dang 'khril :	20	rin chen phag mo yum dang khril 
BO_TZ7_JA-026:202	gri gug thod khrag rgyan ldan bsgom :	20	gri gug thod khrag rgyan ldan bsgom 
BO_TZ7_JA-026:203	nub tu pad+ma thod phreng ni :	20	nub tu pad+ma thod phreng ni 
BO_TZ7_JA-026:204	dmar po pad+ma dril bu bsnams :	20	dmar po pad+ma dril bu snom 
BO_TZ7_JA-026:205	pad+ma phag mo yum dang 'khril :	20	pad+ma phag mo yum dang khril 
BO_TZ7_JA-026:206	gri gug thod khrag rgyan ldan bsgom :	20	gri gug thod khrag rgyan ldan bsgom 
BO_TZ7_JA-026:207	byang du karma thod phreng ni :	20	byang du karma thod phreng ni 
BO_TZ7_JA-026:208	ljang gu rgya gram dril bu bsnams :	20	ljang gu rgya grams dril bu snom 
BO_TZ7_JA-026:209	karma phag mo yum dang 'khril :	20	karma phag mo yum dang khril 
BO_TZ7_JA-026:210	gri gug thod khrag rgyan ldan bsgom :	21	gri gug thod khrag rgyan ldan bsgom 
BO_TZ7_JA-026:211	rin chen zur brgyad gzhal yas mdzes :	21	rin chen zur brgyad jal yas mdzes 
BO_TZ7_JA-026:212	shar du pad+ma 'byung gnas mthing :	21	char du pad+ma byung gnas mthing 
BO_TZ7_JA-026:213	rtshe lnga g.yas la sdigs mdzub g.yon :	21	rtshe lnga g.yas la sdigs mdzub g.yon 
BO_TZ7_JA-026:214	gcer bu yum dang 'khril bar bskyed :	21	bcer bu yum dang khril ba skyed 
BO_TZ7_JA-026:215	lho ru blo ldan mchog sred dkar :	21	lho ru blo ldan mchog sred dkar 
BO_TZ7_JA-026:216	thod rnga g.yas la pad phor g.yon :	21	thod rnga g.yas la pad phor g.yon 
BO_TZ7_JA-026:217	skyil krung dar dkar na bza' gsol :	21	skyil krung dar dkar na bza gsol 
BO_TZ7_JA-026:218	dar thod rin chen dbur brgyan bskyed :	21	dar thod rin chen dbur rgyan skyed 
BO_TZ7_JA-026:219	nub tu nyi ma 'od zer ser :	21	nub tu nyi ma d zer ser 
BO_TZ7_JA-026:220	g.yas pas kha t+wam g.yon sdigs mdzub :	22	g.yas ba kha t+wam g.yon sdigs mdzub 
BO_TZ7_JA-026:221	nyi zer zhags pa stag sham can :	22	nyi zer zhags ba stag sham can 
BO_TZ7_JA-026:222	rus pa'i rgyan drug ldan par bskyed :	22	rus ba rgyan drug ldan ba skyed 
BO_TZ7_JA-026:223	byang du seng ge sgra sgrog mthing :	22	byang du seng ge sgra sgrog mthing 
BO_TZ7_JA-026:224	g.yas pas lcags rdor g.yon sdigs mdzub :	22	g.yas ba lcags rdar g.yon sdigs mdzub 
BO_TZ7_JA-026:225	seng glang stod g.yogs cod pan can :	22	seng glang stod g.yogs cod pan can 
BO_TZ7_JA-026:226	stag sham zhabs gnyis dong stabs bskyed :	22	stag sham zhabs gnyis dong stabs skyed 
BO_TZ7_JA-026:227	shar lhor pad+ma sam b+ha dkar :	22	char lhor pad+ma sam b+ha dkar 
BO_TZ7_JA-026:228	g.yas pas pad phor g.yon skyabs sbyin :	22	g.yas ba pad phor g.yon skyob sbyin 
BO_TZ7_JA-026:229	dar dmar sham thabs chos gos ser :	22	dar dmar sham thabs chos gos ser 
BO_TZ7_JA-026:230	gzhon tshhul dge slong chas ldan bskyed :	23	gzhon tshhul dge slong cha ldan skyed 
BO_TZ7_JA-026:231	lho nub pad+ma rgyal po dmar :	23	lho nub pad+ma rgyal po dmar 
