segmentnr	original	stemmed
BO_K11_D0119-2_H0368-2:113b-7	de nas rgyal pos blon po de la khros te /	de nas rgyal pos blon po de la khro te 
BO_K11_D0119-2_H0368-2:113b-8	de ltar rdzun byas te ci bya zhes smras so //	de ltar rdzun byed te ci byed zhes smras so 
BO_K11_D0119-2_H0368-2:113b-9	blon po chen pos rgyal po de la gsol pa /	blon po chen pos rgyal po de la gsol ba 
BO_K11_D0119-2_H0368-2:113b-10	sgra 'dod pa ni chos de lta bu ma lags te /	sgra dod ba ni chos de lta bu ma lags te 
BO_K11_D0119-2_H0368-2:113b-11	rgyu dang rkyen mang po dang / thabs mkhas pas gdod sgra 'byung ngo //	rgyu dang rkyen mang po dang thabs mkhas ba gdod sgra byung ngo 
BO_K11_D0119-2_H0368-2:113b-12	sems can gyi sangs rgyas kyi rang bzhin yang de dang 'dra bar gnas pa'i gnas med de /	sems can gyi sangs rgya kyi rang bzhin yang de dang dra ba gnas ba gnas med de 
BO_K11_D0119-2_H0368-2:113b-13	thabs mkhas pas gdod mthong bar 'gyur ro //	thabs mkhas ba gdod mthong ba gyur ro 
BO_K11_D0119-2_H0368-2:113b-14	de ltar mthong ba'i phyir bla na med pa yang dag par rdzogs pa'i byang chub thob bo //	de ltar mthong ba phyir bla na med ba yang dag ba rdzogs ba byang chub thob bo 
BO_K11_D0119-2_H0368-2:113b-15	log sred can dag ni sangs rgyas kyi rang bzhin mi mthong na ngan song gsum gyi kha na ma tho ba las ji ltar bzlog /	log sred can dag ni sangs rgya kyi rang bzhin mi mthong na ngan gro gsum gyi kha na ma tho ba las ji ltar bzlog 
BO_K11_D0119-2_H0368-2:113b-16	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:113b-17	gal te log sred can gyis sangs rgyas kyi rang bzhin yod par yid ches na /	gal te log sred can gyis sangs rgya kyi rang bzhin yod ba yid ches na 
BO_K11_D0119-2_H0368-2:113b-18	de ni ngan song gsum du mi 'gro ste /	de ni ngan gro gsum du mi gro ste 
BO_K11_D0119-2_H0368-2:113b-19	log sred can yang ma yin par rig par bya'o //	log sred can yang ma yin ba rig ba byed 
BO_K11_D0119-2_H0368-2:113b-20	de ltar sangs rgyas kyi rang bzhin yod par yid mi ches pa'i phyir ngan song gsum du ltung ngo //	de ltar sangs rgya kyi rang bzhin yod ba yid mi ches ba phyir ngan gro gsum du ltung ngo 
BO_K11_D0119-2_H0368-2:113b-21	ngan song gsum du ltung ba'i phyir log sred can zhes bya'o //	ngan gro gsum du ltung ba phyir log sred can zhes byed 
BO_K11_D0119-2_H0368-2:113b-22	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:113b-23	ji ltar khyod kyis smras pa ltar /	ji ltar khyod kyis smras ba ltar 
BO_K11_D0119-2_H0368-2:114a-0	gal te 'o ma la zho'i rang bzhin @114a *//	gal te mang ma la zho rang bzhin 
BO_K11_D0119-2_H0368-2:114a-1	med na zho 'byung ba mi rigs la /	med na zho byung ba mi rigs la 
BO_K11_D0119-2_H0368-2:114a-2	n+ya gro dha'i sa bon la 'dom lnga'i rang bzhin med na shing 'dom lnga pa skye bar mi rigs so zhes bya ba glen pa dag ni de skad 'chad de; mkhas pa shes rab can la ni nam yang de lta bu'i tshig mi 'byung ngo //	n+ya gro dha sa bon la dom lnga rang bzhin med na shing dom lnga ba skye ba mi rigs so zhes byed ba glen ba dag ni de skad chad de; mkhas ba shes rab can la ni nam yang de lta bu tshig mi byung ngo 
BO_K11_D0119-2_H0368-2:114a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:114a-4	rang bzhin med pa'i phyir ro //	rang bzhin med ba phyir ro 
BO_K11_D0119-2_H0368-2:114a-5	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:114a-6	gal te 'o ma'i nang na zho'i rang bzhin yod pa zhig na /	gal te mang ma nang na zho rang bzhin yod ba jig na 
BO_K11_D0119-2_H0368-2:114a-7	rgyu rkyen mang po'i mthu la mi ltos pa'i rigs so //	rgyu rkyen mang po mthu la mi ltos ba rigs so 
BO_K11_D0119-2_H0368-2:114a-8	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:114a-9	ji ltar chu dang 'o ma bsres te mnan na zla ba gcig bzhag kyang zhor mi 'gyur ro //	ji ltar chu dang mang ma bsres te gnon na zla ba gcig jog kyang zhor mi gyur ro 
BO_K11_D0119-2_H0368-2:114a-10	gal te shing pa ke'u zhes bya'i khu ba thigs pa gcig gis dri ma byas na gdod zhor 'gyur ro //	gal te shing ba keu zhes byed khu ba thigs ba gcig gis dri ma byed na gdod zhor gyur ro 
BO_K11_D0119-2_H0368-2:114a-11	gal te thog ma nas zho'i rang bzhin yod na ji ste rgyu rkyen mang po la ltos /	gal te thogs ma nas zho rang bzhin yod na ji ste rgyu rkyen mang po la ltos 
BO_K11_D0119-2_H0368-2:114a-12	de bzhin du sems can gyi sangs rgyas kyi rang bzhin yang rgyu rkyen mang pos gdod mthong bar 'gyur te /	de bzhin du sems can gyi sangs rgya kyi rang bzhin yang rgyu rkyen mang pos gdod mthong ba gyur te 
BO_K11_D0119-2_H0368-2:114a-13	rgyu rkyen mang pos bla na med pa yang dag par rdzogs pa'i byang chub tu 'gyur ro //	rgyu rkyen mang pos bla na med ba yang dag ba rdzogs ba byang chub tu gyur ro 
BO_K11_D0119-2_H0368-2:114a-14	gang rgyu rkyen mang po la ltos te thob pa ni rang bzhin med pa'o //	gang rgyu rkyen mang po la ltos te thob ba ni rang bzhin med ba 
BO_K11_D0119-2_H0368-2:114a-15	de ltar rang bzhin med pa'i phyir bla na med pa yang dag par rdzogs pa'i byang chub tu 'gyur ro //	de ltar rang bzhin med ba phyir bla na med ba yang dag ba rdzogs ba byang chub tu gyur ro 
BO_K11_D0119-2_H0368-2:114a-16	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:114a-17	de lta bas na byang chub sems dpa' sems dpa' chen pos rtag tu gzhan gyi legs pa bsngags shing nyes pa mi brjod de /	de lta ba na byang chub sems dpa sems dpa chen pos rtag tu gzhan gyi legs ba bsngags shing nyes ba mi rjod de 
BO_K11_D0119-2_H0368-2:114a-18	de ni drang po'i sems zhes bya'o ////	de ni dren po sems zhes byed 
BO_K11_D0119-2_H0368-2:114b-0	'phags pa yongs su mya ngan las 'das pa chen @114b po'i mdo /	phag ba yongs su mya ngan las da ba chen po mdo 
BO_K11_D0119-2_H0368-2:114b-1	bam po sum cu lnga pa /	bam po sum cu lnga ba 
BO_K11_D0119-2_H0368-2:114b-2	gzhan yang / rigs kyi bu /	gzhan yang rigs kyi bu 
BO_K11_D0119-2_H0368-2:114b-3	ji ltar byang chub sems dpa' sems drang po zhe na /	ji ltar byang chub sems dpa sems dren po zhe na 
BO_K11_D0119-2_H0368-2:114b-4	byang chub sems dpa' sems dpa' chen po rtag tu nyes pa mi byed do //	byang chub sems dpa sems dpa chen po rtag tu nyes ba mi byed do 
BO_K11_D0119-2_H0368-2:114b-5	gal te nyes pa zhig byung na de'i mod la mkhan po'am slob dpon gcig la mthol zhing bshags te mi 'chab bo //	gal te nyes ba jig byung na de mod la mkhan po slob dpon gcig la mthol zhing chags te mi chab bo 
BO_K11_D0119-2_H0368-2:114b-6	khrel pa dang / 'dzam pas bdag la bdag gshe zhing phyin chad mi byed par yi dam 'cha'o //	khrel ba dang dzam ba bdag la bdag gshe zhing phyin chad mi byed ba yi dam cha 
BO_K11_D0119-2_H0368-2:114b-7	sdig pa yang ba la rab tu lci ba'i 'du shes skyed do //	sdig ba yang ba la rab tu lci ba du shes skyed do 
BO_K11_D0119-2_H0368-2:114b-8	gal te mi zhig gis dris na /	gal te mi jig gis dri na 
BO_K11_D0119-2_H0368-2:114b-9	yang dag par nyes so zhes lan 'debs so //	yang dag ba nyes so zhes lan debs so 
BO_K11_D0119-2_H0368-2:114b-10	sdig pa de bzang ngam /	sdig ba de bzang ngam 
BO_K11_D0119-2_H0368-2:114b-11	ngan zhes dris na ngan zhes lan 'debs so //	ngan zhes dri na ngan zhes lan debs so 
BO_K11_D0119-2_H0368-2:114b-12	yang sdig pa de dge'am /	yang sdig ba de dge 
BO_K11_D0119-2_H0368-2:114b-13	mi dge zhes dris na /	mi dge zhes dri na 
BO_K11_D0119-2_H0368-2:114b-14	mi dge zhes lan 'debs so //	mi dge zhes lan debs so 
BO_K11_D0119-2_H0368-2:114b-15	yang sdig pa de dge ba'i 'bras bu'am /	yang sdig ba de dge ba bras bu 
BO_K11_D0119-2_H0368-2:114b-16	mi dge ba'i 'bras bu zhes dris na sdig pa de ni yang dag par dge ba'i 'bras bu ma yin no zhes lan 'debs so //	mi dge ba bras bu zhes dri na sdig ba de ni yang dag ba dge ba bras bu ma yin no zhes lan debs so 
BO_K11_D0119-2_H0368-2:114b-17	yang sdig pa 'di sus byas /	yang sdig ba di sus byed 
BO_K11_D0119-2_H0368-2:114b-18	sangs rgyas dang / chos dang / dge 'dun gyis byas pa yin nam zhes dris na /	sangs rgya dang chos dang dge dun gyis byed ba yin nam zhes dri na 
BO_K11_D0119-2_H0368-2:114b-19	sangs rgyas dang / chos dang / dge 'dun gyis ma yin te /	sangs rgya dang chos dang dge dun gyis ma yin te 
BO_K11_D0119-2_H0368-2:114b-20	bdag gis byas so //	bdag gis byed so 
BO_K11_D0119-2_H0368-2:114b-21	de'ang nyon mongs pa 'dus pas byas par gyur to zhes lan 'debs so //	de nyon mongs ba du ba byed ba gyur to zhes lan debs so 
BO_K11_D0119-2_H0368-2:114b-22	de ltar sems drang ba'i phyir sangs rgyas kyi rang bzhin yod par yid ches so //	de ltar sems dren ba phyir sangs rgya kyi rang bzhin yod ba yid ches so 
BO_K11_D0119-2_H0368-2:114b-23	sangs rgyas kyi rang bzhin yod par yid ches pa'i phyir log sred can zhes mi bya'o //	sangs rgya kyi rang bzhin yod ba yid ches ba phyir log sred can zhes mi byed 
BO_K11_D0119-2_H0368-2:114b-24	de ltar sems drang ba'i phyir sangs rgyas kyi nye gnas zhes bya ste /	de ltar sems dren ba phyir sangs rgya kyi nye gnas zhes byed ste 
BO_K11_D0119-2_H0368-2:115a-0	@115a *// sems can gyis phul ba'i gos dang / bza' ba dang / bca' ba dang / mal cha dang / nad kyi rkyen sman de dag las sna gcig dang khri phrag bcu snyed blangs kyang mang ngo zhes mi bya ste /	sems can gyis bul ba gos dang bza ba dang chos ba dang mal cha dang nad kyi rkyen sman de dag las sna gcig dang khri phrag chu snyed blangs kyang mang ngo zhes mi byed ste 
BO_K11_D0119-2_H0368-2:115a-1	de ni byang chub sems dpa'i sems drang po zhes bya'o //	de ni byang chub sems dpa sems dren po zhes byed 
BO_K11_D0119-2_H0368-2:115a-2	de la ji ltar na byang chub sems dpa' tshul khrims 'dzin pa zhe na /	de la ji ltar na byang chub sems dpa tshul khrims dzin ba zhe na 
BO_K11_D0119-2_H0368-2:115a-3	byang chub sems dpa' sems dpa' chen pos tshul khrims sdom pa ni lhar skye ba'i phyir ma yin /	byang chub sems dpa sems dpa chen pos tshul khrims sdom ba ni lhar skye ba phyir ma yin 
BO_K11_D0119-2_H0368-2:115a-4	'jig pa'i phyir ma yin pa nas /	jig ba phyir ma yin ba nas 
BO_K11_D0119-2_H0368-2:115a-5	khyi'i sdom pa dang / bya'i sdom pa dang / ba lang gi sdom pa dang / rgya bya'i sdom pa'i bar du mnos pa ma yin /	khyi sdom ba dang byed sdom ba dang ba lang gi sdom ba dang rgya byed sdom ba ba du mno ba ma yin 
BO_K11_D0119-2_H0368-2:115a-6	tshul khrims zhig par mi byed /	tshul khrims jig ba mi byed 
BO_K11_D0119-2_H0368-2:115a-7	tshul khrims nyams par mi byed /	tshul khrims nyams ba mi byed 
BO_K11_D0119-2_H0368-2:115a-8	tshul khrims la phan yon yod par mi byed /	tshul khrims la phan yon yod ba mi byed 
BO_K11_D0119-2_H0368-2:115a-9	tshul khrims sna tshogs pa mi byed /	tshul khrims sna tshogs ba mi byed 
BO_K11_D0119-2_H0368-2:115a-10	nyan thos kyi tshul khrims mi byed de /	nyan thos kyi tshul khrims mi byed de 
BO_K11_D0119-2_H0368-2:115a-11	byang chub sems dpa' sems dpa' chen po'i tshul khrims dang / tshul khrims kyi pha rol tu phyin pa'i khrims nod cing 'dzin te /	byang chub sems dpa sems dpa chen po tshul khrims dang tshul khrims kyi pha rol tu phyin ba khrims nod cing dzin te 
BO_K11_D0119-2_H0368-2:115a-12	bsnyen par rdzogs kyang rgyags shing dregs pa mi skye ba ni byang chub sems dpa' yongs su mya ngan las 'das pa chen po sdom pa'i tshul khrims gsum dang ldan pa zhes bya'o; ;de la ji ltar na byang chub sems dpa' dge ba'i bshes gnyen la bsnyen pa	snyen ba rdzogs kyang rgyags shing dregs ba mi skye ba ni byang chub sems dpa yongs su mya ngan las da ba chen po sdom ba tshul khrims gsum dang ldan ba zhes bya; ;de la ji ltar na byang chub sems dpa dge ba bshes gnyen la snyen ba 
BO_K11_D0119-2_H0368-2:115b-0	zhe na / byang chub sems dpa' sems dpa' chen pos rtag tu sems can la dge ba'i lam @115b ston cing mi dge ba'i lam mi ston te /	zhe na byang chub sems dpa sems dpa chen pos rtag tu sems can la dge ba lam ston cing mi dge ba lam mi ston te 
BO_K11_D0119-2_H0368-2:115b-1	mi dge ba'i lam ni dge ba'i 'bras bu ma yin no zhes ston to //	mi dge ba lam ni dge ba bras bu ma yin no zhes ston to 
BO_K11_D0119-2_H0368-2:115b-2	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:115b-3	nga ni sems can thams cad kyi dge ba'i bshes gnyen yang dag pa yin te /	nga ni sems can thams cad kyi dge ba bshes gnyen yang dag ba yin te 
BO_K11_D0119-2_H0368-2:115b-4	bram ze pu ka la'i lta ba ngan pa thams cad gcod nus so //	bram ze pu ka la lta ba ngan ba thams cad gcod nus so 
BO_K11_D0119-2_H0368-2:115b-5	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:115b-6	gal te sems can gang nga la bsnyen bkur byed na /	gal te sems can gang nga la snyen bkur byed na 
BO_K11_D0119-2_H0368-2:115b-7	sems can dmyal bar ltung ba'i rgyu rkyen yod kyang lhar skye bar 'gyur te /	sems can dmyal ba ltung ba rgyu rkyen yod kyang lhar skye ba gyur te 
BO_K11_D0119-2_H0368-2:115b-8	ji ltar sun 'da' ca ta la sogs pa sems can dmyal bar ltung ba'i rigs pa las nga mthong ba'i phyir sems can dmyal bar ltung ba'i rkyen byang nas gzugs yod pa'i lhar skyes so //	ji ltar sun da ca ta la sogs ba sems can dmyal ba ltung ba rigs ba las nga mthong ba phyir sems can dmyal ba ltung ba rkyen byang nas gzugs yod ba lhar skye so 
BO_K11_D0119-2_H0368-2:115b-9	sh'a ri'i bu dang / moonggal gyi bu la sogs pa lta bu yod du zin kyang sems can gyi dge ba'i bshes gnyen yang dag pa zhes mi bya'o //	sha ri bu dang moonggal gyi bu la sogs ba lta bu yod du zin kyang sems can gyi dge ba bshes gnyen yang dag ba zhes mi byed 
BO_K11_D0119-2_H0368-2:115b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:115b-11	log sred can gyi rgyu bskyed pa'i phyir ro //	log sred can gyi rgyu skyed ba phyir ro 
BO_K11_D0119-2_H0368-2:115b-12	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:115b-13	nga sngon yul ser skya na bzhugs pa na /	nga sngon yul ser skya na bzhugs ba na 
BO_K11_D0119-2_H0368-2:115b-14	sh'a ri'i bu la nye gnas gnyis yod de /	sha ri bu la nye gnas gnyis yod de 
BO_K11_D0119-2_H0368-2:115b-15	gcig ni keng rus la rtog tu bcug /	gcig ni keng rus la rtogs tu jug 
BO_K11_D0119-2_H0368-2:115b-16	gcig ni dbugs bgrang du bcug ste /	gcig ni dbugs bgrong du jug ste 
BO_K11_D0119-2_H0368-2:115b-17	lo grangs mang du lon yang gnyis ka ting nge 'dzin ma thob bo //	lo grangs mang du lon yang gnyis ka ting nge dzin ma thob bo 
BO_K11_D0119-2_H0368-2:115b-18	de ltar ma thob pa'i rkyen gyis mya ngan las 'das pa'ang med /	de ltar ma thob ba rkyen gyis mya ngan las da ba med 
BO_K11_D0119-2_H0368-2:115b-19	zag pa med pa'i chos kyang med do //	zag ba med ba chos kyang med do 
BO_K11_D0119-2_H0368-2:115b-20	zhes log par lta ba skyes so //	zhes log ba lta ba skye so 
BO_K11_D0119-2_H0368-2:115b-21	gal te de yod pa zhig yin na bdag cag gis thob pa'i rigs so //	gal te de yod ba jig yin na bdag cag gis thob ba rigs so 
BO_K11_D0119-2_H0368-2:115b-22	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:116a-0	bdag cag bstan pa'i lung shin tu sdom zhing 'dzin pa'i phyir @116a *//	bdag cag ston ba lung shin tu sdom zhing dzin ba phyir 
BO_K11_D0119-2_H0368-2:116a-1	ro zhes zer te /	ro zhes zer te 
BO_K11_D0119-2_H0368-2:116a-2	nga de'i tshe dge slong de gnyis ngan par lta ba'i sems skye bar mthong nas sh'a ri'i bu bos te 'di skad spyos so //	nga de tshe dge slong de gnyis ngan ba lta ba sems skye ba mthong nas sha ri bu bod te di skad spyo so 
BO_K11_D0119-2_H0368-2:116a-3	khyod legs par mi ston te /	khyod legs ba mi ston te 
BO_K11_D0119-2_H0368-2:116a-4	ci'i phyir slob ma de gnyis la go bsnor te chos log par bstan /	ci phyir slob ma de gnyis la go snor te chos log ba ston 
BO_K11_D0119-2_H0368-2:116a-5	khyod kyi slob ma gnyis ni rigs so so ste /	khyod kyi slob ma gnyis ni rigs so so ste 
BO_K11_D0119-2_H0368-2:116a-6	gcig ni gos 'khru ba'o //	gcig ni gos khrud ba 
BO_K11_D0119-2_H0368-2:116a-7	gcig ni gser mgar ro //	gcig ni gser mgar ro 
BO_K11_D0119-2_H0368-2:116a-8	gser mgar la ni dbugs bgrang ba bstan pa'i rigs /	gser mgar la ni dbugs bgrong ba ston ba rigs 
BO_K11_D0119-2_H0368-2:116a-9	gos 'khru ba la ni keng rus la rtog pa bstan pa'i rigs te /	gos khrud ba la ni keng rus la rtogs ba ston ba rigs te 
BO_K11_D0119-2_H0368-2:116a-10	khyod kyis bstan pa nor ba'i phyir mi de gnyis log par mi dge ba skyes te /	khyod kyis ston ba nor ba phyir mi de gnyis log ba mi dge ba skye te 
BO_K11_D0119-2_H0368-2:116a-11	ngas de'i tshe mi de gnyis la ji lta ba bzhin du de ltar chos bstan pas de gnyis kyis thos nas dgra bcom pa'i 'bras bu thob par gyur te /	ngas de tshe mi de gnyis la ji lta ba bzhin du de ltar chos ston ba de gnyis kyis thos nas dgra joms ba bras bu thob ba gyur te 
BO_K11_D0119-2_H0368-2:116a-12	de bas na nga ni sems can thams cad kyi dge ba'i bshes gnyen yang dag pa yin gyi /	de ba na nga ni sems can thams cad kyi dge ba bshes gnyen yang dag ba yin gyi 
BO_K11_D0119-2_H0368-2:116a-13	sh'a ri'i bu dang / moong+gal gyi bu la sogs pa ni ma yin no //	sha ri bu dang moong+gal gyi bu la sogs ba ni ma yin no 
BO_K11_D0119-2_H0368-2:116a-14	gal te sems can gang kun nas nyon mongs pa rab tu lci ba yod pa dag kyang nga dang phrad na ngas thabs kyis de dag gcod do //	gal te sems can gang kun nas nyon mongs ba rab tu lci ba yod ba dag kyang nga dang phrad na ngas thabs kyis de dag gcod do 
BO_K11_D0119-2_H0368-2:116a-15	dper na / nga'i nu bo bsnyen dga' bo 'dod chags rab tu lci ba dang bcas te /	dper na nga nu bo snyen dga bo dod chags rab tu lci ba dang cha te 
BO_K11_D0119-2_H0368-2:116a-16	ngas thabs shin tu mkhas pa rnam pa sna tshogs kyis yongs su bcad do //	ngas thabs shin tu mkhas ba rnam ba sna tshogs kyis yongs su gcod do 
BO_K11_D0119-2_H0368-2:116a-17	sor mo'i phreng ba zhe sdang rab tu lci ba dang bcas te /	sor mo phreng ba zhe sdang rab tu lci ba dang cha te 
BO_K11_D0119-2_H0368-2:116a-18	nga mthong bas zhe sdang zhi bar gyur to //	nga mthong ba zhe sdang zhi ba gyur to 
BO_K11_D0119-2_H0368-2:116a-19	rgyal po ma skyes dgra gti mug shin tu lci ba dang bcas te /	rgyal po ma skye dgra gti mug shin tu lci ba dang cha te 
BO_K11_D0119-2_H0368-2:116b-0	@116b nga mthong bas gti mug gi sems mad par gyur to //	nga mthong ba gti mug gi sems mad ba gyur to 
BO_K11_D0119-2_H0368-2:116b-1	khyim bdag pa yi ka bskal pa grangs med pa'i bar du nyon mongs pa'i tshogs rab tu gsog ste /	khyim bdag ba yi ka bskal ba grangs med ba ba du nyon mongs ba tshogs rab tu gsog ste 
BO_K11_D0119-2_H0368-2:116b-2	nga mthong bas mod la de dag zad cing zhi bar gyur to //	nga mthong ba mod la de dag zad cing zhi ba gyur to 
BO_K11_D0119-2_H0368-2:116b-3	gal te mi ma rabs ngan pa dag nga la bsnyen zhing nga'i nye gnas byed na de'i rgyu de'i rkyen gyis lha dang mi thams cad kyis bkur zhing bsti stang byed par 'gyur ro //	gal te mi ma rabs ngan ba dag nga la snyen zhing nga nye gnas byed na de rgyu de rkyen gyis lha dang mi thams cad kyis bkur zhing sti stang byed ba gyur ro 
BO_K11_D0119-2_H0368-2:116b-4	shr'i gub ta ngan par lta ba shin tu mched pa'ang nga mthong bas ngan par lta ba med par gyur te /	shr gub ta ngan ba lta ba shin tu mched ba nga mthong ba ngan ba lta ba med ba gyur te 
BO_K11_D0119-2_H0368-2:116b-5	nga mthong ba'i rkyen gyis sems can dmyal ba'i rgyu 'gags nas lhar skye ba'i rgyur gyur to //	nga mthong ba rkyen gyis sems can dmyal ba rgyu gag nas lhar skye ba rgyur gyur to 
BO_K11_D0119-2_H0368-2:116b-6	ji ltar rigs ngan dbugs 'brog ces bya ba tshe'i dus byed du nye ba na /	ji ltar rigs ngan dbugs brog ces byed ba tshe dus byed du nye ba na 
BO_K11_D0119-2_H0368-2:116b-7	nga mthong bas phyir tshe ring bar gyur to //	nga mthong ba phyir tshe ring ba gyur to 
BO_K11_D0119-2_H0368-2:116b-8	dper na / koo shi ka sems bslad cing 'khrugs par gyur te /	dper na koo chi ka sems bslad cing khrugs ba gyur te 
BO_K11_D0119-2_H0368-2:116b-9	nga mthong ba'i rkyen gyis sems sngon bzhin du gyur to //	nga mthong ba rkyen gyis sems sngon bzhin du gyur to 
BO_K11_D0119-2_H0368-2:116b-10	rigs ngan goo ta mi'i bu rke ba zhes bya ba rtag tu mi dge ba'i las byed de /	rigs ngan goo ta mi bu rke ba zhes byed ba rtag tu mi dge ba las byed de 
BO_K11_D0119-2_H0368-2:116b-11	nga mthong bas las de dag spangs par gyur to //	nga mthong ba las de dag spong ba gyur to 
BO_K11_D0119-2_H0368-2:116b-12	dge slong can de dang / dge slong rtsva mdud gnyis kyang nga mthong ba'i rkyen gyis lus dang / srog gi bar du yal yang tshul khrims sdom pa ma nyams so //	dge slong can de dang dge slong rtsva mdud gnyis kyang nga mthong ba rkyen gyis lus dang srog gi ba du yal yang tshul khrims sdom ba ma nyams so 
BO_K11_D0119-2_H0368-2:116b-13	don de lta bas na dge slong dga' bos tshangs par spyod pa phyed bstan pas dge ba'i bshes gnyen du 'gyur ro zhes 'chad de /	don de lta ba na dge slong dga bod tshangs ba spyod ba phyed ston ba dge ba bshes gnyen du gyur ro zhes chad de 
BO_K11_D0119-2_H0368-2:116b-14	nga ni de skad du mi ston te /	nga ni de skad du mi ston te 
BO_K11_D0119-2_H0368-2:117a-0	tshangs par spyod pa yongs su rdzogs pa ni dge ba'i bshes gnyen du 'gyur ro zhes gsungs @117a *//	tshangs ba spyod ba yongs su rdzogs ba ni dge ba bshes gnyen du gyur ro zhes gsungs 
BO_K11_D0119-2_H0368-2:117a-1	so; ;de bas na byang chub sems dpa' yongs su mya ngan las 'das pa chen po sgom pas dge ba'i bshes gnyen las bsnyen pa zhes bya'o //	so; ;de ba na byang chub sems dpa yongs su mya ngan las da ba chen po sgom ba dge ba bshes gnyen las snyen ba zhes byed 
BO_K11_D0119-2_H0368-2:117a-2	de la ji ltar na byang chub sems dpa' mang du thos pa dang ldan pa zhe na /	de la ji ltar na byang chub sems dpa mang du thos ba dang ldan ba zhe na 
BO_K11_D0119-2_H0368-2:117a-3	byang chub sems dpa' sems dpa' chen po yongs su mya ngan las 'das pa chen po'i phyir mdo sde sde bcu gnyis yi ger bris shing klog gam /	byang chub sems dpa sems dpa chen po yongs su mya ngan las da ba chen po phyir mdo sde sde chu gnyis yi ger bri shing klog gam 
