segmentnr	original	stemmed
BO_T02_D1220:19b-26	de nas yum gyi snying gar zla ba dang nyi ma'i bar du aom bsams te /	de nas yum gyi snying gar zla ba dang nyi ma ba du aom bsams te 
BO_T02_D1220:19b-27	'od des yum nyid 'od du zhu ste /	d des yum nyid d du ju ste 
BO_T02_D1220:19b-28	yab kyi thugs kar thim par bsam mo //	yab kyi thugs kar thim ba bsam mo 
BO_T02_D1220:19b-29	don de nyid sngar ma mthong ba mthong ba'i lam gyi bdag nyid do //	don de nyid sngar ma mthong ba mthong ba lam gyi bdag nyid do 
BO_T02_D1220:19b-30	de nas yab kyi snying gar nyi zla'i bar du h'um gi 'od kyis yab nyid 'od du zhu ste steng du nyi ma rang bsams ste thabs so //	de nas yab kyi snying gar nyi zla ba du hum gi d kyis yab nyid d du ju ste steng du nyi ma rang bsams ste thabs so 
BO_T02_D1220:20a-0	yum @20a * //	yum 
BO_T02_D1220:20a-1	ni 'og tu zla ba ste shes rab bo //	ni g tu zla ba ste shes rab bo 
BO_T02_D1220:20a-2	nyi zla'i bar du sa bon gyi yi ge h'um las yan lag gi yi ge k'a li brgyad cu mgo thur du bltas par bsam mo //	nyi zla ba du sa bon gyi yi ge hum las yan lag gi yi ge ka li brgyad cu mgo thur du lta ba bsam mo 
BO_T02_D1220:20a-3	de bzhin du nyid lag gi yi ge a'a li sum cu rtsa gnyis mgo gyen du bltas par bsam mo //	de bzhin du nyid lag gi yi ge aa li sum cu rtsa gnyis mgo gyen du lta ba bsam mo 
BO_T02_D1220:20a-4	yi ge h'u% ni thabs shes rab gnyis med du bsam mo //	yi ge hu% ni thabs shes rab gnyis med du bsam mo 
BO_T02_D1220:20a-5	nyi ma dang zla ba ni sran ma tsam mo //	nyi ma dang zla ba ni sran ma tsam mo 
BO_T02_D1220:20a-6	h'u% ni yungs kar gyi 'bru tsam mo //	hu% ni yungs kar gyi bru tsam mo 
BO_T02_D1220:20a-7	a'a li k'a li ni skra'i rtse mo tsam mo //	aa li ka li ni skra rtse mo tsam mo 
BO_T02_D1220:20a-8	de ltar thig le bsgoms pa ni sgom pa'i lam gyi bdag nyid do //	de ltar thig le sgom ba ni sgom ba lam gyi bdag nyid do 
BO_T02_D1220:20a-9	de nas h'u% de las 'od zer byung ste /	de nas hu% de las d zer byung ste 
BO_T02_D1220:20a-10	k'a li 'od du zhu ste a'a li la thim pas a'a li yang zhu ste zla ba la thim par bsam mo //	ka li d du ju ste aa li la thim ba aa li yang ju ste zla ba la thim ba bsam mo 
BO_T02_D1220:20a-11	de bzhin du nyi ma yang zla ba la thim par bsam //	de bzhin du nyi ma yang zla ba la thim ba bsam 
BO_T02_D1220:20a-12	zla ba zhabs kyu la thim par bsam mo //	zla ba zhabs kyu la thim ba bsam mo 
BO_T02_D1220:20a-13	h'um yang rim gyis spangs te rim gyis bsgoms pa ni phra mo'i rnal 'byor ro //	hum yang rim gyis spong te rim gyis sgom ba ni phra mo rnal byor ro 
BO_T02_D1220:20a-14	de nas dkar la 'tsher ba'i bdud rtsi'i thig le skra'i rtse mo tsam la sems gtad do //	de nas dkar la tsher ba bdud rtsi thig le skra rtse mo tsam la sems gtod do 
BO_T02_D1220:20a-15	de nas n'a da skra rings rdul phra rab tsam la /	de nas na da skra dring rdul phra rab tsam la 
BO_T02_D1220:20a-16	de nas sems tsam la sems gtad do //	de nas sems tsam la sems gtod do 
BO_T02_D1220:20a-17	dngos po spong ba'i mthar phyin pas mthar phyin pa'i lam gyi bdag nyid do //	dngos po spong ba mthar phyin ba mthar phyin ba lam gyi bdag nyid do 
BO_T02_D1220:20a-18	de nas sems 'od gsal bar bsgom ste /	de nas sems d gsal ba bsgom ste 
BO_T02_D1220:20a-19	de yang snod bcud ni yab dang yum gyi bdag nyid do //	de yang snod bcud ni yab dang yum gyi bdag nyid do 
BO_T02_D1220:20a-20	yab yum ni thig le'i bdag nyid /	yab yum ni thig le bdag nyid 
BO_T02_D1220:20a-21	thig le 'ang phra mo'i bdag nyid /	thig le mang phra mo bdag nyid 
BO_T02_D1220:20a-22	phra mo'ang sems kyi bdag nyid /	phra mo sems kyi bdag nyid 
BO_T02_D1220:20a-23	sems kyang gdod ma nas stong pa'i rang bzhin can thog ma dang tha ma la sogs pa mtha' thams cad dang bral ba bsgoms pa ni rdo rje 'chang chen po ste /	sems kyang gdod ma nas stong ba rang bzhin can thogs ma dang tha ma la sogs ba mtha thams cad dang bral ba sgom ba ni rdo rje chang chen po ste 
BO_T02_D1220:20a-24	lam lnga'i 'bras bu'i bdag nyid do //	lam lnga bras bu bdag nyid do 
BO_T02_D1220:20a-25	gong gi rim pa de dag kyang rnal 'byor ba'i mos pa'i bye brag gis lo 'am zla bar bzhag la sems brtan par bya ste /	gong gi rim ba de dag kyang rnal byor ba mos ba bye brag gis lo mang zla ba jog la sems brtan ba byed ste 
BO_T02_D1220:20a-26	de nas yab yum la bslabs te rim gyis bsgom pa'ang yod do //	de nas yab yum la bslabs te rim gyis bsgom ba yod do 
BO_T02_D1220:20a-27	gzhan yang thun gcig la rim pa gnyis rdzogs par bsgom pa 'ang yod kha cig ni gong ma la cig car 'jug pa'ang yod pas ci rigs par sems ngos bzung zhing man ngag sbyin no //	gzhan yang thun gcig la rim ba gnyis rdzogs ba bsgom ba mang yod kha cig ni gong ma la cig car jug ba yod ba ci rigs ba sems ngos bzung zhing man ngag sbyin no 
BO_T02_D1220:20a-28	skyon ni bying rgod gnyis so //	skyon ni bying rgod gnyis so 
BO_T02_D1220:20a-29	de la bying ba bsal ba'i thabs ni sems gzengs bstod de sangs rgyas kyi mkhyen pa'i ye shes dran par byas te de nas yang bsgom mo //	de la bying ba bsal ba thabs ni sems gzengs bstod de sangs rgya kyi mkhyen ba ye shes dran ba byed te de nas yang bsgom mo 
BO_T02_D1220:20b-0	gnyid la ni gdong pa la chu gtor ba 'am bsgos @20b par byas te bsal la yang bsgom mo //	rnyid la ni gdong ba la chu thor ba mang sgo ba byed te bsal la yang bsgom mo 
BO_T02_D1220:20b-1	rgod na 'khor ba'i sdug bsngal gyi yul de nyid la skyo ba bskyod de yang bsgom mo //	rgod na khor ba sdug sngal gyi yul de nyid la skyo ba skyod de yang bsgom mo 
BO_T02_D1220:20b-2	des kyang ma zhin yul de nyid dmigs pa bsgyur te sems de nyid la gtad de bsgom mo //	des kyang ma zhin yul de nyid dmigs ba sgyur te sems de nyid la gtod de bsgom mo 
BO_T02_D1220:20b-3	thun ni bzhi ste sems nyam chung tsam na ni thun tshod dbyu gus gzung la thun thung bar bsgom mtshams ring bar bsgom /	thun ni bzhi ste sems nyam chung tsam na ni thun tshod dbyu gus gzung la thun thung ba bsgom mtshams ring ba bsgom 
BO_T02_D1220:20b-4	sems cung zad brtas nas chu tshod kyis thun tshod gzung ngo //	sems cung zad rtas nas chu tshod kyis thun tshod gzung ngo 
BO_T02_D1220:20b-5	de bzhin du sems cung zad brtas nas nyams rnyed pa dang / sems stobs dang ldan pa'i thun tshod ni 'pho ba dang / thun dang / nyin zhag dang / lo zlas thun mtshams gzung ste /	de bzhin du sems cung zad rtas nas nyams rnyed ba dang sems stobs dang ldan ba thun tshod ni pho ba dang thun dang nyin zhag dang lo zlas thun mtshams gzung ste 
BO_T02_D1220:20b-6	ring bar bsgom zhing thun mtshams thung bar bsgom mo //	ring ba bsgom zhing thun mtshams thung ba bsgom mo 
BO_T02_D1220:20b-7	rtags ni dang po khams mi rtog pa 'byung ngo //	rtags ni dang po khams mi rtogs ba byung ngo 
BO_T02_D1220:20b-8	de nas rang gi lus la nad rnying pa 'byang zhing gsar pa mi skyed pa dang / lus kyi nyes pa las ngang gis ldog / dge ba la thabs kyis 'jug ste /	de nas rang gi lus la nad rnying ba byang zhing gsar ba mi skyed ba dang lus kyi nyes ba las ngang gis ldog dge ba la thabs kyis jug ste 
BO_T02_D1220:20b-9	lus kyi rtags 'dar ba la sogs pa 'byung ngo //	lus kyi rtags dar ba la sogs ba byung ngo 
BO_T02_D1220:20b-10	rnal 'byor phyi la mchog tu gzhol bas ni thun bzhi ka'i sngon du mchod pa dang bstod pa dang / gtor ma'i mchod pa byas te bsgom mo //	rnal byor phyi la mchog tu gzhol ba ni thun bzhi ka sngon du mchod ba dang bstod ba dang thor ma mchod ba byed te bsgom mo 
BO_T02_D1220:20b-11	bla ma brgyud pa las rnyed pa'i //	bla ma brgyud ba las rnyed ba 
BO_T02_D1220:20b-12	dbang dang gdams ngag 'brel bcas pa'i //	dbang dang doms ngag brel cha ba 
BO_T02_D1220:20b-13	mar me'i rtse mo'i gdams ngag brtsams //	mar me rtse mo doms ngag brtsams 
BO_T02_D1220:20b-14	de yis dge ba gang thob pas //	de yis dge ba gang thob ba 
BO_T02_D1220:20b-15	'gro ba sems can thams cad kyis //	gro ba sems can thams cad kyis 
BO_T02_D1220:20b-16	stong pa'i 'od gsal thob par shog / dpal kye rdo rje'i mar me'i rtse mo lta bu'i gdams ngag slob dpon mtsho skyes rdo rjes mdzad pa rdzogs so //	stong ba d gsal thob ba shog dpal kye rdo rje mar me rtse mo lta bu doms ngag slob dpon mtsho skye rdo rjes mdzad ba rdzogs so 
BO_T02_D1220:20b-17	rgya gar gyi mkhan po ga ya dha ra dang / bla ma sh'a kya ye shes kyis bsgyur cing zhus pa'o /	rgya gar gyi mkhan po ga ya dha ra dang bla ma sha kya ye shes kyis sgyur cing zhus ba 
