segmentnr	original	folio	stemmed
BO_TZ15_BA-018:24	om shri badzra ra ga sa man+ta pu dza ho :	2	om shri badzra ra ga sa man+ta pu dza ho 
BO_TZ15_BA-018:25	bdud rtshi sman mchod ni /	2	bdud rtshi sman mchod ni 
BO_TZ15_BA-018:26	hu~m: dpal chen bka' 'dus dkyil 'khor lha tshhogs la :	2	hu~m: dpal chen bka du dkyil khor lha tshhogs la 
BO_TZ15_BA-018:27	zag med bde chen ye shes rgyas pa'i phyir :	2	zag med bde chen ye shes rgya ba phyir 
BO_TZ15_BA-018:28	rtsha brgyad stong sbyar sman gyi mchod pa 'bul :	2	rtsha brgyad stong sbyor sman gyi mchod ba bul 
BO_TZ15_BA-018:29	bzhes nas mchog dang thun mong dngos grub stshol :	2	bzhes nas mchog dang thun mong dngos grub stshol 
BO_TZ15_BA-018:30	ma ha pany+tsha a mr-ita kha hi :	3	ma ha pany+tsha a mr-ita kha hi 
BO_TZ15_BA-018:31	brgyud mchod ni /	3	brgyud mchod ni 
BO_TZ15_BA-018:32	gdod ma'i mgon po chos sku kun tu 'chang //	3	gdod ma mgon po chos sku kun tu chang 
BO_TZ15_BA-018:33	longs spyod rdzogs sku dpal ldan rdo rje sems //	3	longs spyod rdzogs sku dpal ldan rdo rje sems 
BO_TZ15_BA-018:34	sprul sku gsang bdag phyag na rdo rje la //	3	sprul sku gsang bdag phyag na rdo rje la 
BO_TZ15_BA-018:35	sman mchod 'bul lo mchog thun dngos grub stshol //	3	sman mchod bul lo mchog thun dngos grub stshol 
BO_TZ15_BA-018:36	sarba pany+tsha a mr-ita kha hi /	3	sarba pany+tsha a mr-ita kha hi 
BO_TZ15_BA-018:37	rig 'dzin yongs kyi gtsho mchog kuny+dza ra //	3	rig dzin yongs kyi gtsho mchog kuny+dza ra 
BO_TZ15_BA-018:38	rigs ldan chen po de ba bzang skyong dang // ye shes mkha' 'gro las dbang chos kyi 'tshhor //	3	rigs ldan chen po de ba bzang skyong dang ye shes mkha gro las dbang chos kyi tshhor 
BO_TZ15_BA-018:39	sman mchod 'bul lo mchog thun dngos grub stshol //	3	sman mchod bul lo mchog thun dngos grub stshol 
BO_TZ15_BA-018:40	sarba pany+tsha a mr-ita kha hi /	4	sarba pany+tsha a mr-ita kha hi 
BO_TZ15_BA-018:41	dkyil 'khor kun bdag o rgyan pad+ma 'byung //	4	dkyil khor kun bdag o rgyan pad+ma byung 
BO_TZ15_BA-018:42	man+da ra ba ye shes mtshho rgyal ma //	4	man+da ra ba ye shes mtshho rgyal ma 
BO_TZ15_BA-018:43	rgyal sras lha rje mchog grub rgyal po la //	4	rgyal sras lha rje mchog grub rgyal po la 
BO_TZ15_BA-018:44	sman mchod 'bul lo mchog thun dngos grub stshol //	4	sman mchod bul lo mchog thun dngos grub stshol 
BO_TZ15_BA-018:45	sarba pany+tsha a mr-ita kha hi /	4	sarba pany+tsha a mr-ita kha hi 
BO_TZ15_BA-018:46	sprul pa'i gter chen yar rje o rgyan gling //	4	sprul ba gter chen yar rje o rgyan gling 
BO_TZ15_BA-018:47	pad+ma 'od gsal mdo sngags gling pa'i zhabs //	4	pad+ma d gsal mdo sngags gling ba zhabs 
BO_TZ15_BA-018:48	bka' 'dus rig 'dzin rtsha brgyud bla ma la //	4	bka du rig dzin rtsha brgyud bla ma la 
BO_TZ15_BA-018:49	sman mchod 'bul lo mchog thun dngos grub stshol //	4	sman mchod bul lo mchog thun dngos grub stshol 
BO_TZ15_BA-018:50	sarba pany+tsha a mr-ita kha hi /	5	sarba pany+tsha a mr-ita kha hi 
BO_TZ15_BA-018:51	bde gshegs zhi ba spyi dpal rtsha ba'i lha //	5	bde gshegs zhi ba spyi dpal rtsha ba lha 
BO_TZ15_BA-018:52	byang chub nyi shu'i ye shes dkyil 'khor pa //	5	byang chub nyi shu ye shes dkyil khor ba 
BO_TZ15_BA-018:53	mkha' 'gro chos srung dam can gter bdag la //	5	mkha gro chos srung dam can gter bdag la 
BO_TZ15_BA-018:54	sman mchod 'bul lo mchog thun dngos grub stshol //	5	sman mchod bul lo mchog thun dngos grub stshol 
BO_TZ15_BA-018:55	sarba pany+tsha a mr-ita kha hi /	5	sarba pany+tsha a mr-ita kha hi 
BO_TZ15_BA-018:56	'khor 'das mnyam nyid bde ba chen po'i ngang //	5	khor da mnyam nyid bde ba chen po ngang 
BO_TZ15_BA-018:57	snang srid rtsha gsum rgyal ba'i dkyil 'khor du //	5	snang srid rtsha gsum rgyal ba dkyil khor du 
BO_TZ15_BA-018:58	gdod nas rnam dag byang chub sems kyi lhar //	5	gdod nas rnam dag byang chub sems kyi lhar 
BO_TZ15_BA-018:59	sman mchod 'bul lo mchog thun dngos grub stshol //	5	sman mchod bul lo mchog thun dngos grub stshol 
BO_TZ15_BA-018:60	sarba pany+tsha a mr-ita kha hi /	6	sarba pany+tsha a mr-ita kha hi 
BO_TZ15_BA-018:61	dngos grub blang ba ni /	6	dngos grub blang ba ni 
BO_TZ15_BA-018:62	ma ha a mr-ita sarba sid+d+hi pha la om ahhu~m:	6	ma ha a mr-ita sarba sid+d+hi pha la om ahhu~m: 
BO_TZ15_BA-018:63	rak+ta 'bul ba ni /	6	rak+ta bul ba ni 
BO_TZ15_BA-018:64	hu~m: dpal chen bka' 'dus dkyil 'khor lha tshhogs la :	6	hu~m: dpal chen bka du dkyil khor lha tshhogs la 
BO_TZ15_BA-018:65	zag med bde chen ye shes rgyas pa'i phyir :	6	zag med bde chen ye shes rgya ba phyir 
BO_TZ15_BA-018:66	rgyu drug bsgral pa rak+ta'i mchod pa 'bul :	6	rgyu drug bsgral ba rak+ta mchod ba bul 
BO_TZ15_BA-018:67	bzhes nas mchog dang thun mong dngos grub stshol :	6	bzhes nas mchog dang thun mong dngos grub stshol 
BO_TZ15_BA-018:68	ma ha rak+ta kha hi :	6	ma ha rak+ta kha hi 
BO_TZ15_BA-018:69	gtor ma 'bul ba ni /	6	thor ma bul ba ni 
BO_TZ15_BA-018:70	hu~m: dpal chen bka' 'dus dkyil 'khor lha tshhogs la :	7	hu~m: dpal chen bka du dkyil khor lha tshhogs la 
BO_TZ15_BA-018:71	zag med bde chen ye shes rgyas pa'i phyir :	7	zag med bde chen ye shes rgya ba phyir 
BO_TZ15_BA-018:72	snod bcud yongs rdzogs gtor ma'i mchod pa 'bul :	7	snod bcud yongs rdzogs thor ma mchod ba bul 
BO_TZ15_BA-018:73	bzhes nas mchog dang thun mong dngos grub stshol :	7	bzhes nas mchog dang thun mong dngos grub stshol 
BO_TZ15_BA-018:74	ma ha ba lim ta kha hi :	7	ma ha ba lim ta kha hi 
BO_TZ15_BA-018:75	sbyor sgrol don mchod ni /	7	sbyor sgrol don mchod ni 
BO_TZ15_BA-018:76	hu~m: dpal chen bka' 'dus dkyil 'khor lha tshhogs la :	7	hu~m: dpal chen bka du dkyil khor lha tshhogs la 
BO_TZ15_BA-018:77	zag med bde chen ye shes rgyas pa'i phyir :	7	zag med bde chen ye shes rgya ba phyir 
BO_TZ15_BA-018:78	sbyor sgrol zung 'jug bde stong mchod pa 'bul :	7	sbyor sgrol zung jug bde stong mchod ba bul 
BO_TZ15_BA-018:79	bzhes nas mchog dang thun mong dngos grub stshol :	7	bzhes nas mchog dang thun mong dngos grub stshol 
BO_TZ15_BA-018:80	sta na ga na ma ha su kha d+ha tu a a :	8	sta na ga na ma ha su kha d+ha tu a a 
BO_TZ15_BA-018:81	zhes pa'ang rdzong shod bde gshegs 'dus pa'i thugs gnas he ru ka'i tshhogs khang chen mor 'di nyid kyi sgrub chen bgyis pa'i skabs su pad+ma gar gyi dbang phyug gis bsdebs pa dge legs 'phel //	8	zhes ba rdzong shod bde gshegs du ba thugs gnas he ru ka tshhogs khang chen mor di nyid kyi sgrub chen bgyid ba skabs su pad+ma gar gyi dbang phyug gis sdeb ba dge legs phel 
