segmentnr	original	folio	stemmed
BO_TZ14_PHA-019:45	om ma ha karma d+ha ro ma ha kro d+he shwa ri dz+wa li ni hu~m phat/	4	om ma ha karma d+ha ro ma ha kro d+he shwa ri dz+wa li ni hu~m 
BO_TZ14_PHA-019:46	ces sgyu 'phrul zhi ba'i sgrub thabs ltar bris pa'o /	4	ces sgyu phrul zhi ba sgrub thabs ltar bri ba 
BO_TZ14_PHA-019:47	! khrag 'thung nga brgyad kyi sgos dzapa? las /	4	khrag thung nga brgyad kyi sgos dzapa? las 
BO_TZ14_PHA-019:48	gtsho bo yab yum ni /	4	gtsho bo yab yum ni 
BO_TZ14_PHA-019:49	om badzra shri he ru ka hu~m/	4	om badzra shri he ru ka 
BO_TZ14_PHA-019:50	badzra kro d+he shwa ri satwam/	5	badzra kro d+he shwa ri 
BO_TZ14_PHA-019:51	khrag 'thung rigs bzhi yab yum ni /	5	khrag thung rigs bzhi yab yum ni 
BO_TZ14_PHA-019:52	om bud d+ha shri he ru ka hu~m/	5	om bud d+ha shri he ru ka 
BO_TZ14_PHA-019:53	bud d+ha kro d+he shwa ri satwam/	5	bud d+ha kro d+he shwa ri 
BO_TZ14_PHA-019:54	om rat+na shri he ru ka hu~m/	5	om rat+na shri he ru ka 
BO_TZ14_PHA-019:55	rat+na kro d+he shwa ri satwam/	5	rat+na kro d+he shwa ri 
BO_TZ14_PHA-019:56	om pad+ma shri he ru ka hu~m/	5	om pad+ma shri he ru ka 
BO_TZ14_PHA-019:57	pad+ma kro d+he shwa ri satwam/	5	pad+ma kro d+he shwa ri 
BO_TZ14_PHA-019:58	om karma shri he ru ka hu~m/	5	om karma shri he ru ka 
BO_TZ14_PHA-019:59	karma kro d+he shwa ri satwam/	5	karma kro d+he shwa ri 
BO_TZ14_PHA-019:60	gnas ma brgyad ni /	6	gnas ma brgyad ni 
BO_TZ14_PHA-019:61	om badzra gau ri hah	6	om badzra gau ri hah 
BO_TZ14_PHA-019:62	om badzra tshau ri hah	6	om badzra tshau ri hah 
BO_TZ14_PHA-019:63	om badzra pra mo he hah	6	om badzra pra mo he hah 
BO_TZ14_PHA-019:64	om badzra be ta li hah	6	om badzra be ta li hah 
BO_TZ14_PHA-019:65	om badzra puk+ka si hah	6	om badzra puk+ka si hah 
BO_TZ14_PHA-019:66	om badzra g+hasma ri hah	6	om badzra g+hasma ri hah 
BO_TZ14_PHA-019:67	om badzra sme sha ni hah	6	om badzra sme sha ni hah 
BO_TZ14_PHA-019:68	om badzra tshan+da li hah	6	om badzra tshan+da li hah 
BO_TZ14_PHA-019:69	yul ma brgyad ni /	6	yul ma brgyad ni 
BO_TZ14_PHA-019:70	om badzra sim ha mu khi he /	7	om badzra sim ha mu khi he 
BO_TZ14_PHA-019:71	om badzra bya g+h+ri mu khi he /	7	om badzra byed g+h+ri mu khi he 
BO_TZ14_PHA-019:72	om badzra shrim ga la mu khi he /	7	om badzra shrim ga la mu khi he 
BO_TZ14_PHA-019:73	om badzra shwa na mu khi he /	7	om badzra shwa na mu khi he 
BO_TZ14_PHA-019:74	om badzra gr-i d+ha mu khi he /	7	om badzra gr-i d+ha mu khi he 
BO_TZ14_PHA-019:75	om badzra kang+ka mu khi he /	7	om badzra kang+ka mu khi he 
BO_TZ14_PHA-019:76	om badzra ka ka mu khi he /	7	om badzra ka ka mu khi he 
BO_TZ14_PHA-019:77	om badzra u lu ka mu khi he /	7	om badzra u lu ka mu khi he 
BO_TZ14_PHA-019:78	sgo ma bzhi ni /	7	sgo ma bzhi ni 
BO_TZ14_PHA-019:79	om badzra ar+ya te dza te nga dzah	7	om badzra ar+ya te dza te nga dzah 
BO_TZ14_PHA-019:80	om badzra a mu khi hu~m/	8	om badzra a mu khi 
BO_TZ14_PHA-019:81	om badzra lo ka bam/	8	om badzra lo ka 
BO_TZ14_PHA-019:82	om badzra b+hasmi pa la ya ba tu hoh	8	om badzra b+hasmi ba la ya ba tu hoh 
BO_TZ14_PHA-019:83	dbang mo nyer brgyad ni /	8	dbang mo nyer brgyad ni 
BO_TZ14_PHA-019:84	ma nu rak+sha si b+h+yo /	8	ma nu rak+sha si b+h+yo 
BO_TZ14_PHA-019:85	brah+ma ni b+h+yo /	8	brah+ma ni b+h+yo 
BO_TZ14_PHA-019:86	rau tri b+h+yo /	8	rau tri b+h+yo 
BO_TZ14_PHA-019:87	besh+na bai b+h+yo /	8	besh+na bai b+h+yo 
BO_TZ14_PHA-019:88	ku ma ri b+h+yo /	8	ku ma ri b+h+yo 
BO_TZ14_PHA-019:89	in+d+ra ni b+h+yo /	8	in+d+ra ni b+h+yo 
BO_TZ14_PHA-019:90	badzra sing+ga la b+h+yo /	9	badzra sing+ga la b+h+yo 
BO_TZ14_PHA-019:91	a mr-itam b+h+yo /	9	a mr-itam b+h+yo 
BO_TZ14_PHA-019:92	sau mya b+h+yo /	9	sau mya b+h+yo 
BO_TZ14_PHA-019:93	dan+da de b+h+yo /	9	dan+da de b+h+yo 
BO_TZ14_PHA-019:94	rak+sha si b+h+yo /	9	rak+sha si b+h+yo 
BO_TZ14_PHA-019:95	b+hak+sha si b+h+yo /	9	b+hak+sha si b+h+yo 
BO_TZ14_PHA-019:96	ra ti badzra b+h+yo /	9	ra ti badzra b+h+yo 
BO_TZ14_PHA-019:97	ru d+hi ra mat+ta b+h+yo /	9	ru d+hi ra mat+ta b+h+yo 
BO_TZ14_PHA-019:98	e ka tsha ri ni b+h+yo /	9	e ka tsha ri ni b+h+yo 
BO_TZ14_PHA-019:99	ma no ha ram b+h+yo /	9	ma no ha ram b+h+yo 
BO_TZ14_PHA-019:100	sid+d+hi kam b+h+yo /	10	sid+d+hi kam b+h+yo 
BO_TZ14_PHA-019:101	ba ya bi b+h+yo /	10	ba ya bi b+h+yo 
BO_TZ14_PHA-019:102	ma ha ma ra na badzra b+h+yo /	10	ma ha ma ra na badzra b+h+yo 
BO_TZ14_PHA-019:103	ag+ni b+h+yo / ba ra hi b+h+yo /	10	ag+ni b+h+yo ba ra hi b+h+yo 
BO_TZ14_PHA-019:104	tsha mun+di b+h+yo /	10	tsha mun+di b+h+yo 
BO_TZ14_PHA-019:105	su ta nam b+h+yo /	10	su ta nam b+h+yo 
BO_TZ14_PHA-019:106	ba ru ni b+h+yo /	10	ba ru ni b+h+yo 
BO_TZ14_PHA-019:107	badzra ma ha ka li b+h+yo /	10	badzra ma ha ka li b+h+yo 
BO_TZ14_PHA-019:108	badzra tsha ka la b+h+yo /	10	badzra tsha ka la b+h+yo 
BO_TZ14_PHA-019:109	badzra kum+b+ha kar+na b+h+yo /	10	badzra kum+b+ha kar+na b+h+yo 
BO_TZ14_PHA-019:110	badzra lam+bo da ra b+h+yo /	11	badzra lam+bo da ra b+h+yo 
BO_TZ14_PHA-019:111	zhes sgyu 'phrul khro bo'i sgrub thabs ltar ro ///	11	zhes sgyu phrul khro bo sgrub thabs ltar ro 
