segmentnr	original	folio	stemmed
BO_K06_D0011-2_H0013-2:172a-12	bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par zhugs pa de dag ni dpa' ba dang / brtul phod pa lags so //	172a	bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba jug ba de dag ni dpa ba dang brtul phod ba lags so 
BO_K06_D0011-2_H0013-2:172a-13	btsun pa bcom ldan 'das /	172a	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:172a-14	byang chub sems dpa' sems dpa' chen po gang dag nam mkha' dang 'dra ba'i sems can rnams kyi slad du /	172a	byang chub sems dpa sems dpa chen po gang dag nam mkha dang dra ba sems can rnams kyi slad du 
BO_K06_D0011-2_H0013-2:172b-0	bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'tshal ba de dag ni go cha chen po @172b 'tshal ba lags shing /	172b	bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba tshal ba de dag ni go cha chen po tshal ba lags shing 
BO_K06_D0011-2_H0013-2:172b-1	bsam gyis mi khyab pa dang / mtshungs pa ma mchis pa'i go cha 'tshal ba lags so //	172b	bsam gyis mi khyab ba dang mtshungs ba ma mchis ba go cha tshal ba lags so 
BO_K06_D0011-2_H0013-2:172b-2	de ci'i slad du zhe na /	172b	de ci slad du zhe na 
BO_K06_D0011-2_H0013-2:172b-3	btsun pa bcom ldan 'das /	172b	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:172b-4	gal te stong gsum gyi stong chen po'i 'jig rten gyi khams 'di de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sha stag gis dper bgyi na /	172b	gal te stong gsum gyi stong chen po jig rten gyi khams di de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sha stag gis dper bgyid na 
BO_K06_D0011-2_H0013-2:172b-5	'dam bu'i tshal lam /	172b	dam bu tshal lam 
BO_K06_D0011-2_H0013-2:172b-6	'od ma'i tshal lam bu ram shing gi tshal lam /	172b	d ma tshal lam bu ram shing gi tshal lam 
BO_K06_D0011-2_H0013-2:172b-7	'bras s'a lu'i zhing ngam /	172b	bras sa lu zhing ngam 
BO_K06_D0011-2_H0013-2:172b-8	mda' rgyu'i tshal ltar yongs su gtams par gyur cing /	172b	mda rgyu tshal ltar yongs su gtams ba gyur cing 
BO_K06_D0011-2_H0013-2:172b-9	de bzhin gshegs pa de dag kyang bskal pa'am /	172b	de bzhin gshegs ba de dag kyang bskal ba 
BO_K06_D0011-2_H0013-2:172b-10	bskal ba las lhag par bzhugs te /	172b	bskal ba las lhag ba bzhugs te 
BO_K06_D0011-2_H0013-2:172b-11	chos bshad par gyur la /	172b	chos chad ba gyur la 
BO_K06_D0011-2_H0013-2:172b-12	de bzhin gshegs pa re res kyang sems can dpag tu ma mchis /	172b	de bzhin gshegs ba re res kyang sems can dpog tu ma mchis 
BO_K06_D0011-2_H0013-2:172b-13	grangs ma mchis /	172b	grangs ma mchis 
BO_K06_D0011-2_H0013-2:172b-14	tshad ma mchis pa dag yongs su mya ngan las 'das par gyur kyang /	172b	tshad ma mchis ba dag yongs su mya ngan las da ba gyur kyang 
BO_K06_D0011-2_H0013-2:172b-15	btsun pa bcom ldan 'das /	172b	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:172b-16	sems can gyi khams la ni bri ba'am /	172b	sems can gyi khams la ni bri ba 
BO_K06_D0011-2_H0013-2:172b-17	gang bar mi mngon lags so //	172b	gang ba mi mngon lags so 
BO_K06_D0011-2_H0013-2:172b-18	de ci'i slad du zhe na /	172b	de ci slad du zhe na 
BO_K06_D0011-2_H0013-2:172b-19	sems can ma mchis pa'i slad du dang / sems can dben pa'i slad du'o //	172b	sems can ma mchis ba slad du dang sems can dben ba slad du 
BO_K06_D0011-2_H0013-2:172b-20	de bzhin du gong ma bzhin du sbyar te /	172b	de bzhin du gong ma bzhin du sbyor te 
BO_K06_D0011-2_H0013-2:172b-21	phyogs bcu'i 'jig rten gyi khams kyi bar du rgyas par sbyar bar bgyi ste /	172b	phyogs chu jig rten gyi khams kyi ba du rgya ba sbyor ba bgyid ste 
BO_K06_D0011-2_H0013-2:172b-22	btsun pa bcom ldan 'das /	172b	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:172b-23	rnam grangs des na bdag 'di skad du gang dag sems can rnams kyi slad du go cha chen po 'tshal nas /	172b	rnam grangs des na bdag di skad du gang dag sems can rnams kyi slad du go cha chen po tshal nas 
BO_K06_D0011-2_H0013-2:173a-0	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon @173a *//	173a	bla na med ba yang dag ba rdzogs ba byang chub tu mngon 
BO_K06_D0011-2_H0013-2:173a-1	par rdzogs par 'tshang rgya bar 'tshal ba de dag ni nam mkha' yongs su thar bar bgyi bar 'tshal ba lags so //	173a	ba rdzogs ba tshang rgya ba tshal ba de dag ni nam mkha yongs su thar ba bgyid ba tshal ba lags so 
BO_K06_D0011-2_H0013-2:173a-2	zhes mchi lags so //	173a	zhes mchi lags so 
BO_K06_D0011-2_H0013-2:173a-3	de nas 'khor de nyid na dge slong zhig 'di snyam du /	173a	de nas khor de nyid na dge slong jig di snyam du 
BO_K06_D0011-2_H0013-2:173a-4	kye ma btsun pa bcom ldan 'das /	173a	kye ma btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:173a-5	chos 'ga' yang mi skye mi 'gag kyang tshul khrims kyi phung po'ang mchis /	173a	chos ga yang mi skye mi gag kyang tshul khrims kyi phung po mchis 
BO_K06_D0011-2_H0013-2:173a-6	ting nge 'dzin gyi phung po'ang mchis /	173a	ting nge dzin gyi phung po mchis 
BO_K06_D0011-2_H0013-2:173a-7	shes rab kyi phung po'ang mchis /	173a	shes rab kyi phung po mchis 
BO_K06_D0011-2_H0013-2:173a-8	rnam par grol ba'i phung po'ang mchis /	173a	rnam ba grol ba phung po mchis 
BO_K06_D0011-2_H0013-2:173a-9	rnam par grol ba'i ye shes mthong ba'i phung po'ang mchis shing /	173a	rnam ba grol ba ye shes mthong ba phung po mchis shing 
BO_K06_D0011-2_H0013-2:173a-10	de bzhin du rgyun du zhugs pa'ang mchis /	173a	de bzhin du rgyun du jug ba mchis 
BO_K06_D0011-2_H0013-2:173a-11	lan gcig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyang mchis /	173a	lan gcig phyir ng ba dang phyir mi ng ba dang dgra joms ba dang rang sangs rgya dang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyang mchis 
BO_K06_D0011-2_H0013-2:173a-12	byang chub sems dpa' sems dpa' chen po'ang mchis /	173a	byang chub sems dpa sems dpa chen po mchis 
BO_K06_D0011-2_H0013-2:173a-13	sangs rgyas dkon mchog kyang mchis /	173a	sangs rgya dkon(d) mchog kyang mchis 
BO_K06_D0011-2_H0013-2:173a-14	chos dkon mchog kyang mchis /	173a	chos dkon(d) mchog kyang mchis 
BO_K06_D0011-2_H0013-2:173a-15	dge 'dun dkon mchog kyang mchis /	173a	dge dun dkon(d) mchog kyang mchis 
BO_K06_D0011-2_H0013-2:173a-16	chos kyi 'khor lo bskor ba'ang mchis pa'i shes rab kyi pha rol tu phyin pa la phyag 'tshal lo //	173a	chos kyi khor lo skor ba mchis ba shes rab kyi pha rol tu phyin ba la phyag tshal lo 
BO_K06_D0011-2_H0013-2:173a-17	snyam mo // de nas lha'i dbang po brgya byin gyis tshe dang ldan pa rab 'byor la 'di skad ces smras so //	173a	snyam mo de nas lha dbang po brgya byin gyis tshe dang ldan ba rab byor la di skad ces smras so 
BO_K06_D0011-2_H0013-2:173a-18	btsun pa rab 'byor /	173a	btsun ba rab byor 
BO_K06_D0011-2_H0013-2:173a-19	byang chub sems dpa' shes rab kyi pha rol tu phyin pa la rnal 'byor du snyoms par 'jug pa de /	173a	byang chub sems dpa shes rab kyi pha rol tu phyin ba la rnal byor du snyom ba jug ba de 
BO_K06_D0011-2_H0013-2:173b-0	@173b gang la rnal 'byor du snyoms par 'jug pa yin /	173b	gang la rnal byor du snyom ba jug ba yin 
BO_K06_D0011-2_H0013-2:173b-1	tshe dang ldan pa rab 'byor gyis smras pa /	173b	tshe dang ldan ba rab byor gyis smras ba 
BO_K06_D0011-2_H0013-2:173b-2	gang shes rab kyi pha rol tu phyin pa la rnal 'byor du snyoms par 'jug par bya bar sems pa de ni nam mkha' la rnal 'byor du snyoms par 'jug pa yin no //	173b	gang shes rab kyi pha rol tu phyin ba la rnal byor du snyom ba jug ba byed ba sems ba de ni nam mkha la rnal byor du snyom ba jug ba yin no 
BO_K06_D0011-2_H0013-2:173b-3	de nas bcom ldan 'das la /	173b	de nas joms ldan da la 
BO_K06_D0011-2_H0013-2:173b-4	lha'i dbang po brgya byin gyis 'di skad ces gsol to //	173b	lha dbang po brgya byin gyis di skad ces gsol to 
BO_K06_D0011-2_H0013-2:173b-5	btsun pa bcom ldan 'das /	173b	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:173b-6	rigs kyi bu'am /	173b	rigs kyi bu 
BO_K06_D0011-2_H0013-2:173b-7	rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa 'di 'dzin pa dang / 'chang ba dang / kun chub par bgyid pa dang / klog pa dang / tshul bzhin du yid la bgyid pa de la bdag gis bsrung ba dang / bskyab pa dang /	173b	rigs kyi bu mo gang shes rab kyi pha rol tu phyin ba di dzin ba dang chang ba dang kun chub ba bgyid ba dang klog ba dang tshul bzhin du yid la bgyid ba de la bdag gis bsrung ba dang bskyab ba dang 
BO_K06_D0011-2_H0013-2:173b-8	sba ba ji lta bu zhig bgyi lags /	173b	sbed ba ji lta bu jig bgyid lags 
BO_K06_D0011-2_H0013-2:173b-9	de nas tshe dang ldan pa rab 'byor gyis lha'i dbang po brgya byin la 'di skad ces smras so //	173b	de nas tshe dang ldan ba rab byor gyis lha dbang po brgya byin la di skad ces smras so 
BO_K06_D0011-2_H0013-2:173b-10	koo shi ka /	173b	koo chi ka 
BO_K06_D0011-2_H0013-2:173b-11	khyod kyis gang la bsrung ba dang / bskyab pa dang / sba bar bya ba gang yang dag par rjes su mthong ngam /	173b	khyod kyis gang la bsrung ba dang bskyab ba dang sbed ba byed ba gang yang dag ba rjes su mthong ngam 
BO_K06_D0011-2_H0013-2:173b-12	smras pa / btsun pa rab 'byor /	173b	smras ba btsun ba rab byor 
BO_K06_D0011-2_H0013-2:173b-13	ma yin no //	173b	ma yin no 
BO_K06_D0011-2_H0013-2:173b-14	smras pa / koo shi ka /	173b	smras ba koo chi ka 
BO_K06_D0011-2_H0013-2:173b-15	gal te rigs kyi bu'am /	173b	gal te rigs kyi bu 
BO_K06_D0011-2_H0013-2:173b-16	rigs kyi bu mo de dag ji skad bstan pa'i shes rab kyi pha rol tu phyin pa 'di la gnas na /	173b	rigs kyi bu mo de dag ji skad ston ba shes rab kyi pha rol tu phyin ba di la gnas na 
BO_K06_D0011-2_H0013-2:173b-17	de nyid de dag gi bsrung ba dang / bskyab pa dang / sba ba bya bar 'gyur te /	173b	de nyid de dag gi bsrung ba dang bskyab ba dang sbed ba byed ba gyur te 
BO_K06_D0011-2_H0013-2:173b-18	de dag la ni mi dang / mi ma yin pa glags 'tshol ba rnams kyis glags rnyed par mi 'gyur ro //	173b	de dag la ni mi dang mi ma yin ba glags tshol ba rnams kyis glags rnyed ba mi gyur ro 
BO_K06_D0011-2_H0013-2:173b-19	rigs kyi bu'am /	173b	rigs kyi bu 
BO_K06_D0011-2_H0013-2:174a-0	rigs kyi bu mo gang dag ji skad bstan pa'i shes rab kyi pha rol tu phyin pa la gnas @174a *//	174a	rigs kyi bu mo gang dag ji skad ston ba shes rab kyi pha rol tu phyin ba la gnas 
BO_K06_D0011-2_H0013-2:174a-1	pa de dag shes rab kyi pha rol tu phyin pa dang ma bral bar rig par bya'o //	174a	ba de dag shes rab kyi pha rol tu phyin ba dang ma bral ba rig ba byed 
BO_K06_D0011-2_H0013-2:174a-2	koo shi ka /	174a	koo chi ka 
BO_K06_D0011-2_H0013-2:174a-3	gang zhig byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa dag la bsrung ba dang / bskyab pa dang / sba ba bya bar sems pa de ni nam mkha' la bsrung ba dang / bskyab pa dang /	174a	gang jig byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba dag la bsrung ba dang bskyab ba dang sbed ba byed ba sems ba de ni nam mkha la bsrung ba dang bskyab ba dang 
BO_K06_D0011-2_H0013-2:174a-4	sba ba bya bar sems pa yin no; ;koo shi ka /	174a	sbed ba byed ba sems ba yin no; ;koo chi ka 
BO_K06_D0011-2_H0013-2:174a-5	khyod kyis rmi lam dang / smig rgyu dang / mig yor dang / sgyu ma dang / sprul ba la bsrung ba dang / bskyab pa dang / sba bar nus sam /	174a	khyod kyis rmi lam dang smig rgyu dang mig yor dang sgyu ma dang sprul ba la bsrung ba dang bskyab ba dang sbed ba nus sam 
BO_K06_D0011-2_H0013-2:174a-6	smras pa / btsun pa rab 'byor /	174a	smras ba btsun ba rab byor 
BO_K06_D0011-2_H0013-2:174a-7	ma yin no //	174a	ma yin no 
BO_K06_D0011-2_H0013-2:174a-8	koo shi ka /	174a	koo chi ka 
BO_K06_D0011-2_H0013-2:174a-9	de bzhin du gang zhig byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa dag la bsrung ba dang / bskyab pa dang / sba bar bya bar sems pa ni /	174a	de bzhin du gang jig byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba dag la bsrung ba dang bskyab ba dang sbed ba byed ba sems ba ni 
BO_K06_D0011-2_H0013-2:174a-10	'di lta ste /	174a	di lta ste 
BO_K06_D0011-2_H0013-2:174a-11	mi 'grub pa dang / ngal ba'i skal pa can du 'gyur ro //	174a	mi grub ba dang ngal ba skal ba can du gyur ro 
BO_K06_D0011-2_H0013-2:174a-12	koo shi ka /	174a	koo chi ka 
BO_K06_D0011-2_H0013-2:174a-13	'di ji snyam du sems /	174a	di ji snyam du sems 
BO_K06_D0011-2_H0013-2:174a-14	khyod kyis de bzhin gshegs pa'am /	174a	khyod kyis de bzhin gshegs ba 
BO_K06_D0011-2_H0013-2:174a-15	de bzhin gshegs pa'i sprul pa la bsrung ba dang / bskyab pa dang / sba bar nus sam /	174a	de bzhin gshegs ba sprul ba la bsrung ba dang bskyab ba dang sbed ba nus sam 
BO_K06_D0011-2_H0013-2:174a-16	smras pa / btsun pa rab 'byor /	174a	smras ba btsun ba rab byor 
BO_K06_D0011-2_H0013-2:174a-17	ma yin no //	174a	ma yin no 
BO_K06_D0011-2_H0013-2:174a-18	koo shi ka /	174a	koo chi ka 
BO_K06_D0011-2_H0013-2:174a-19	de bzhin du gang zhig byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa dag la bsrung ba dang / bskyab pa dang / sba ba bya bar sems pa de ni /	174a	de bzhin du gang jig byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba dag la bsrung ba dang bskyab ba dang sbed ba byed ba sems ba de ni 
BO_K06_D0011-2_H0013-2:174a-20	'di lta ste /	174a	di lta ste 
BO_K06_D0011-2_H0013-2:174b-0	mi 'grub pa dang / ngal ba'i @174b skal pa can du 'gyur bar zad do //	174b	mi grub ba dang ngal ba skal ba can du gyur ba zad do 
BO_K06_D0011-2_H0013-2:174b-1	koo shi ka /	174b	koo chi ka 
BO_K06_D0011-2_H0013-2:174b-2	'di ji snyam du sems /	174b	di ji snyam du sems 
BO_K06_D0011-2_H0013-2:174b-3	khyod kyis chos kyi dbyings dang / yang dag pa'i mtha' dang / de bzhin nyid dang / bsam gyis mi khyab pa'i dbyings la bsrung ba dang / bskyab pa dang / sba bar nus sam /	174b	khyod kyis chos kyi dbyings dang yang dag ba mtha dang de bzhin nyid dang bsam gyis mi khyab ba dbyings la bsrung ba dang bskyab ba dang sbed ba nus sam 
BO_K06_D0011-2_H0013-2:174b-4	smras pa / btsun pa rab 'byor /	174b	smras ba btsun ba rab byor 
BO_K06_D0011-2_H0013-2:174b-5	ma yin no //	174b	ma yin no 
BO_K06_D0011-2_H0013-2:174b-6	smras pa / koo shi ka /	174b	smras ba koo chi ka 
BO_K06_D0011-2_H0013-2:174b-7	de bzhin du gong ma bzhin du sbyar te /	174b	de bzhin du gong ma bzhin du sbyor te 
BO_K06_D0011-2_H0013-2:174b-8	'di lta ste /	174b	di lta ste 
BO_K06_D0011-2_H0013-2:174b-9	mi 'grub pa dang / ngal ba'i skal pa can du 'gyur bar zad do //	174b	mi grub ba dang ngal ba skal ba can du gyur ba zad do 
BO_K06_D0011-2_H0013-2:174b-10	de nas lha'i dbang po brgya byin gyis tshe dang ldan pa rab 'byor la 'di skad ces smras so //	174b	de nas lha dbang po brgya byin gyis tshe dang ldan ba rab byor la di skad ces smras so 
BO_K06_D0011-2_H0013-2:174b-11	btsun pa rab 'byor /	174b	btsun ba rab byor 
BO_K06_D0011-2_H0013-2:174b-12	'di ji snyam du sems /	174b	di ji snyam du sems 
BO_K06_D0011-2_H0013-2:174b-13	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas re zhig rmi lam lta bu dang / smig rgyu lta bu dang / brag ca lta bu dang / sgyu ma lta bu dang / sprul pa lta bur chos rnams de ltar yongs su shes pa yin /	174b	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba re jig rmi lam lta bu dang smig rgyu lta bu dang brag ca lta bu dang sgyu ma lta bu dang sprul ba lta bur chos rnams de ltar yongs su shes ba yin 
BO_K06_D0011-2_H0013-2:174b-14	de shes nas byang chub sems dpa' sems dpa' chen po rmi lam rlom sems su mi byed /	174b	de shes nas byang chub sems dpa sems dpa chen po rmi lam rlom sems su mi byed 
BO_K06_D0011-2_H0013-2:174b-15	rmi lam gyis rlom sems su mi byed pa yin no //	174b	rmi lam gyis rlom sems su mi byed ba yin no 
BO_K06_D0011-2_H0013-2:174b-16	de skad ces smras pa dang / tshe dang ldan pa rab 'byor gyis lha'i dbang po brgya byin la 'di skad ces smras so //	174b	de skad ces smras ba dang tshe dang ldan ba rab byor gyis lha dbang po brgya byin la di skad ces smras so 
BO_K06_D0011-2_H0013-2:174b-17	koo shi ka /	174b	koo chi ka 
BO_K06_D0011-2_H0013-2:174b-18	gang gi tshe byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa na /	174b	gang gi tshe byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba na 
BO_K06_D0011-2_H0013-2:174b-19	gzugs su rlom sems su mi byed /	174b	gzugs su rlom sems su mi byed 
BO_K06_D0011-2_H0013-2:174b-20	gzugs kyis rlom sems su mi byed /	174b	gzugs kyis rlom sems su mi byed 
BO_K06_D0011-2_H0013-2:174b-21	gzugs kyi rlom sems su mi byed /	174b	gzugs kyi rlom sems su mi byed 
BO_K06_D0011-2_H0013-2:174b-22	gzugs la rlom sems su mi byed cing /	174b	gzugs la rlom sems su mi byed cing 
BO_K06_D0011-2_H0013-2:175a-0	de bzhin @175a *//	175a	de bzhin 
BO_K06_D0011-2_H0013-2:175a-1	du tsher  ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes par rlom sems su mi byed /	175a	du tsher ba dang du shes dang du byed rnams dang rnam ba shes ba rlom sems su mi byed 
BO_K06_D0011-2_H0013-2:175a-2	rnam par shes pas rlom sems su mi byed /	175a	rnam ba shes ba rlom sems su mi byed 
BO_K06_D0011-2_H0013-2:175a-3	rnam par shes pa'i rlom sems su mi byed /	175a	rnam ba shes ba rlom sems su mi byed 
BO_K06_D0011-2_H0013-2:175a-4	rnam par shes pa la rlom sems su mi byed la /	175a	rnam ba shes ba la rlom sems su mi byed la 
BO_K06_D0011-2_H0013-2:175a-5	de bzhin du gong ma bzhin du sbyar te /	175a	de bzhin du gong ma bzhin du sbyor te 
