segmentnr	original	folio	stemmed
BO_TZ7_JA-032:21	dregs pa sde brgyad kyi 'khor dang bcas pa bsgoms la mos gus drag pos /	2	dregs ba sde brgyad kyi khor dang cha ba sgom la mos gus drag pos 
BO_TZ7_JA-032:22	hor sog 'jigs pa'i dmag gis mtha' bskor nas :	2	hor sog jigs ba dmag gis mtha skor nas 
BO_TZ7_JA-032:23	chos 'khor gnyan po 'jig la thug pa'i tshhe :	2	chos khor gnyan po jig la thug ba tshhe 
BO_TZ7_JA-032:24	yid gnyis the tshhom med par gsol 'debs kyis :	2	yid gnyis the tshhom med ba gsol debs kyis 
BO_TZ7_JA-032:25	o rgyan lha srin sde brgyad 'khor gyis bskor :	2	o rgyan lha srin sde brgyad khor gyis skor 
BO_TZ7_JA-032:26	dmag dpung hur thum bzlog par the tshhom med :	2	dmag dpung hur thum bzlog ba the tshhom med 
BO_TZ7_JA-032:27	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	2	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:28	bsam pa lhun gyis 'grub par byin gyis rlobs :	2	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:29	zhes sogs sngags dang bcas te gsol ba 'debs so /	2	zhes sogs sngags dang cha te gsol ba debs so 
BO_TZ7_JA-032:30	(4) /rang gzhan gyi sgyu lus 'jig pa'i nad gdon /	3	gzhan gyi sgyu lus jig ba nad don 
BO_TZ7_JA-032:31	dus min 'chi ba sogs 'jigs pa brgyad dang glo bur gyi bar gcod du mas nyen pa na o rgyan chen po sangs rgyas sman pa'i rgyal po dang tha mi dad pa bde gshegs bdun gyis bskor bar mos te dad pa chen pos /	3	dus min chi ba sogs jigs ba brgyad dang glo bur gyi ba gcod du mas nyen ba na o rgyan chen po sangs rgya sman ba rgyal po dang tha mi dad ba bde gshegs bdun gyis skor ba mos te dad ba chen pos 
BO_TZ7_JA-032:32	sems can sgyu lus 'jig pa'i nad byung tshhe :	3	sems can sgyu lus jig ba nad byung tshhe 
BO_TZ7_JA-032:33	mi bzod sdug sngal chen pos nyen pa na :	3	mi bzod sdug sngal chen pos nyen ba na 
BO_TZ7_JA-032:34	yid gnyis the tshhom med par gsol 'debs na :	3	yid gnyis the tshhom med ba gsol debs na 
BO_TZ7_JA-032:35	o rgyan sman gyi bla dang dbyer med des :	3	o rgyan sman gyi bla dang dbyer med des 
BO_TZ7_JA-032:36	tshhe zad ma gtogs bar chad nges par sel :	3	tshhe zad ma gtogs ba chad nges ba sel 
BO_TZ7_JA-032:37	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	3	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:38	bsam pa lhun gyis 'grub par byin gyis rlobs :	3	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:39	zhes gsol ba rtshe gcig tu 'debs pa dang sman bla'i gzungs dang tshhil rtul ma sogs rims srung gi sngags kyang bzla zhing /	3	zhes gsol ba rtshe gcig tu debs ba dang sman bla gzungs dang tshhil rtul ma sogs rims srung gi sngags kyang bzla zhing 
BO_TZ7_JA-032:40	byang gter rdo rje khrab ring gi man ngag kyang bya'o /	4	byang gter rdo rje khrab ring gi man ngag kyang byed 
BO_TZ7_JA-032:41	(5) /phyi rol gyi 'byung bzhi'i bcud nyams pas dgrar langs te lo 'bras rnams nyams par byed cing 'gro rnams mu ge dbul phongs kyis nyen na /	4	rol gyi byung bzhi bcud nyams ba dgrar ldang te lo bras rnams nyams ba byed cing gro rnams mu ge bul phong kyis nyen na 
BO_TZ7_JA-032:42	o rgyan chen po rgyal chen rnam thos sras dang dbyer med pa la dzam+b+ha la sogs nor lha rta bdag brgyad kyis bskor bar mos te dad pa drag pos /	4	o rgyan chen po rgyal chen rnam thos sras dang dbyer med ba la dzam+b+ha la sogs nor lha rta bdag brgyad kyis skor ba mos te dad ba drag pos 
BO_TZ7_JA-032:43	'byung ba dgrar langs sa bcud nyams pa'i tshhe :	4	byung ba dgrar ldang sa bcud nyams ba tshhe 
BO_TZ7_JA-032:44	sems can mu ge'i nad kyis zin pa na :	4	sems can mu ge nad kyis zin ba na 
BO_TZ7_JA-032:45	yid gnyis the tshhom med par gsol 'debs na :	4	yid gnyis the tshhom med ba gsol debs na 
BO_TZ7_JA-032:46	o rgyan mkha' 'gro nor lha'i tshhogs dang bcas :	4	o rgyan mkha gro nor lha tshhogs dang cha 
BO_TZ7_JA-032:47	dbul phongs bkres skom sel bar the tshhom med :	4	bul phong bkres skom sel ba the tshhom med 
BO_TZ7_JA-032:48	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	4	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:49	bsam pa lhun gyis 'grub par byin gyis rlobs :	4	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:50	zhes gsol ba 'debs pa dang / nor rgyun ma dang dzam+b+ha la'i sngags kyang bzla zhing byang gter nor sgrub rin chen spungs pa dang / rin chen khang bu'i man ngag la brten nas phywa g.yang 'gugs pa dang / sad ser srung ba /	5	zhes gsol ba debs ba dang nor rgyun ma dang dzam+b+ha la sngags kyang bzla zhing byang gter nor sgrub rin chen spung ba dang rin chen khang bu man ngag la rten nas phywa g.yang gugs ba dang sad ser srung ba 
BO_TZ7_JA-032:51	char 'beb gcod sogs kyi man ngag kyang bya'o /	5	char beb gcod sogs kyi man ngag kyang byed 
BO_TZ7_JA-032:52	(6) /las can 'ga' zhig zab mo'i gter kha len par 'dod na o rgyan rin po che rang gang mos kyi yi dam du gsal ba zhi khro'i lha tshhogs kyis bskor ba la yid gus pas /	5	can ga jig zab mo gter kha len ba dod na o rgyan rin po che rang gang mos kyi yi dam du gsal ba zhi khro lha tshhogs kyis skor ba la yid gus ba 
BO_TZ7_JA-032:53	las can 'gro ba'i don du gter 'don na :	5	las can gro ba don du gter don na 
BO_TZ7_JA-032:54	dam tshhig zol zog med pa'i dpa' gding gis :	5	dam tshhig zol zog med ba dpa ding gis 
BO_TZ7_JA-032:55	yid gnyis the tshhom med par gsol 'debs na :	5	yid gnyis the tshhom med ba gsol debs na 
BO_TZ7_JA-032:56	o rgyan yi dam lha dang dbyer med kyis :	5	o rgyan yi dam lha dang dbyer med kyis 
BO_TZ7_JA-032:57	pha nor bu yis lon par the tshhom med :	5	pha nor bu yis lon ba the tshhom med 
BO_TZ7_JA-032:58	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	5	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:59	bsam pa lhun gyis 'grub par byin gyis rlobs :	5	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:60	zhes gsol ba 'debs /	6	zhes gsol ba debs 
BO_TZ7_JA-032:61	dngos gzhi bdag dang sa lha la gtor ma btang zhing sa slong ba'i cho ga dang / gter bdag la dam tshhig bsgrag cing byang gter gnas chen byin 'beb dang / bka' nan rab brjid kyang bya'o /	6	dngos gzhi bdag dang sa lha la thor ma gtong zhing sa slong ba cho ga dang gter bdag la dam tshhig sgrog cing byang gter gnas chen byin beb dang bka nan rab brjid kyang byed 
BO_TZ7_JA-032:62	(7) /bod yul dbus gtshang gi ljongs 'dir 'thab rtshod /	6	yul dbus gtshang gi ljongs dir thab rtshod 
BO_TZ7_JA-032:63	dmag 'khrug gis nyen te /	6	dmag khrug gis nyen te 
BO_TZ7_JA-032:64	sbas yul 'tshhol bar 'gro na /	6	sbed yul tshhol ba gro na 
BO_TZ7_JA-032:65	kha ba bu yug 'tshhubs pas lam 'gag pa'i tshhe /	6	kha ba bu yug tshhubs ba lam gag ba tshhe 
BO_TZ7_JA-032:66	o rgyan gu ru rdo rje gro lod du gsal ba la 'khor yul de'i gzhi bdag gis bskor bar mos te phud gtor gyis mchod cing bden pa bdar la /	6	o rgyan gu ru rdo rje gro lod du gsal ba la khor yul de gzhi bdag gis skor ba mos te bud thor gyis mchod cing bden ba bdar la 
BO_TZ7_JA-032:67	sbas yul nags rong dben gnas snyogs pa'i tshhe :	6	sbed yul nags rong dben gnas snyogs ba tshhe 
BO_TZ7_JA-032:68	kha char bu yug 'tshhubs shing lam 'gags na :	6	kha char bu yug tshhubs shing lam gag na 
BO_TZ7_JA-032:69	yid gnyis the tshhom med par gsol 'debs na :	6	yid gnyis the tshhom med ba gsol debs na 
BO_TZ7_JA-032:70	o rgyan gzhi bdag gnyan po'i 'khor dang bcas :	7	o rgyan gzhi bdag gnyan po khor dang cha 
BO_TZ7_JA-032:71	chos mdzad lam sna 'dren par the tshhom med :	7	chos mdzad lam sna bgrang ba the tshhom med 
BO_TZ7_JA-032:72	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	7	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:73	bsam pa lhun gyis 'grub par byin gyis rlobs :	7	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:74	zhes pa'i gsol 'debs rtshe gcig gi sham bur sde brgyad kyi srog snying sa ma ya'i mtha' can gdags shing /	7	zhes ba gsol debs rtshe gcig gi sham bur sde brgyad kyi srog snying sa ma ya mtha can dogs shing 
BO_TZ7_JA-032:75	byang gter gsang ba rmad byung ltar gsang gcod bya'o /	7	byang gter gsang ba rmad byung ltar gsang gcod byed 
BO_TZ7_JA-032:76	(8) /yang sbas yul sogs gnas chen du bgrod skabs stag gzig dom dred sogs gcan gzan dang / sbrul dang sbrang ma sogs 'bu srin gyis 'tshhe zhing 'brog dgon pa 'jigs pa'i ri brag chu klung sogs kyis lam bgrod par dka' na o rgyan chen po seng+ge sgra sgrog gam /	7	sbed yul sogs gnas chen du bgrod skabs stag gzig dom dred sogs gcan gzan dang sbrul dang sbrang ma sogs bu srin gyis tshhe zhing brog dgon ba jigs ba ri brag chu klung sogs kyis lam bgrod ba dka na o rgyan chen po seng+ge sgra sgrog gam 
BO_TZ7_JA-032:77	rta mgrin gyi skur gsal ba la 'khor dpa' bo mkha' 'gro ging dang chos srung gis bskor bar bsgom zhing tshhogs gtor btang ba dang mos gus drag pos /	7	rta mgrin gyi skur gsal ba la khor dpa bo mkha gro ging dang chos srung gis skor ba bsgom zhing tshhogs thor gtong ba dang mos gus drag pos 
BO_TZ7_JA-032:78	stag gzig dom dred dug sbrul mche ba can :	7	stag gzig dom dred dug sbrul mche ba can 
BO_TZ7_JA-032:79	'brog chen 'jigs pa'i 'phrang la 'grims pa'i tshhe :	7	brog chen jigs ba phrangs la grim ba tshhe 
BO_TZ7_JA-032:80	yid gnyis the tshhom med par gsol 'debs na :	8	yid gnyis the tshhom med ba gsol debs na 
BO_TZ7_JA-032:81	o rgyan dpa' bo'i ging dang srung mar bcas :	8	o rgyan dpa bo ging dang srung mar cha 
BO_TZ7_JA-032:82	gdug pa'i sems can skrod par the tshhom med :	8	gdug ba sems can skrod ba the tshhom med 
BO_TZ7_JA-032:83	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	8	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:84	bsam pa lhun gyis 'grub par byin gyis rlobs :	8	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:85	zhes gsol ba drag tu btab cing dung rnga cha lang sogs 'khrol zhing mkha' 'gro'i srog sngags sham bu can yang bzla'o /	8	zhes gsol ba drag tu debs cing dung rnga cha lang sogs khrol zhing mkha gro srog sngags sham bu can yang bzla 
BO_TZ7_JA-032:86	(9) /yangs pa'i 'phrul 'khor chen po g.yo zhing ri brag khang khyim brdeb pa dang dus min gyi chu rlung drag pos khyer zhing g.yang sa dang me 'bar bas 'tshhig pa sogs 'jigs pas nyen na o rgyan chen po phyag rdor dang khro bo stobs po che gang rung	8	ba phrul khor chen po g.yo zhing ri brag khang khyim brdeb ba dang dus min gyi chu rlung drag pos khyer zhing g.yang sa dang me bar ba tshhig ba sogs jigs ba nyen na o rgyan chen po phyag rdar dang khro bo stobs po che gang rung 
BO_TZ7_JA-032:87	gi skur gsal ba la 'khor khro bo rdo rje tho ba sogs kyis bskor bar mos te dad pa chen pos /	8	gi skur gsal ba la khor khro bo rdo rje tho ba sogs kyis skor ba mos te dad ba chen pos 
BO_TZ7_JA-032:88	sa chu me rlung 'byung ba'i bar chad kyis :	8	sa chu me rlung byung ba ba chad kyis 
BO_TZ7_JA-032:89	sgyu lus nyen cing 'jig pa'i dus byung tshhe :	8	sgyu lus nyen cing jig ba dus byung tshhe 
BO_TZ7_JA-032:90	yid gnyis the tshhom med par gsol 'debs na :	9	yid gnyis the tshhom med ba gsol debs na 
BO_TZ7_JA-032:91	o rgyan dpa' bo gyad dang ldan pa yis :	9	o rgyan dpa bo gyad dang ldan ba yis 
BO_TZ7_JA-032:92	'byung ba rang sar zhi bar theg tshhom med :	9	byung ba rang sar zhi ba theg tshhom med 
BO_TZ7_JA-032:93	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	9	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:94	bsam pa lhun gyis 'grub par byin gyis rlobs :	9	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:95	zhes pa'i gsol 'debs kyi mthar rnam 'joms dang khro bo stobs po che'i sngags kyang bzla ba gces so /	9	zhes ba gsol debs kyi mthar rnam joms dang khro bo stobs po che sngags kyang bzla ba gces so 
BO_TZ7_JA-032:96	(10) /yul thag ring por lam 'phrang 'jigs pa'i gcan zan dgra jag chom rkun gyi 'tshhe ba yod pa'i sar bgrod dus o rgyan chen po lcags kyu zhags pa lcags sgrog dril bu thogs pa'i sgo ma bzhis bskor ba la dad shugs drag pos /	9	thag ring por lam phrangs jigs ba gcan zan dgra jag chom rkun gyi tshhe ba yod ba sar bgrod dus o rgyan chen po lcags kyu zhags ba lcags sgrog dril bu thogs ba sgo ma bzhis skor ba la dad shugs drag pos 
BO_TZ7_JA-032:97	lam 'phrang 'jigs pa'i 'phrang la 'grims pa'i tshhe :	9	lam phrangs jigs ba phrangs la grim ba tshhe 
BO_TZ7_JA-032:98	bsad khyer jag pa chom pos nyen pa na :	9	bsad khyer jag ba chom pos nyen ba na 
BO_TZ7_JA-032:99	yid gnyis the tshhom med par gsol ba 'debs :	9	yid gnyis the tshhom med ba gsol ba debs 
BO_TZ7_JA-032:100	o rgyan phyag rgya bzhi yi dgongs par ldan :	10	o rgyan phyag rgya bzhi yi dgongs ba ldan 
BO_TZ7_JA-032:101	tshau ra mi rgod rngams sems brlag par byed :	10	tshau ra mi rgod rngams sems brlag ba byed 
BO_TZ7_JA-032:102	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	10	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:103	bsam pa lhun gyis 'grub par byin gyis rlobs :	10	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:104	zhes pa'i gsol 'debs dang chom rkun 'ching sngags bzla zhing rdzas dang ting nge 'dzin gzhung ltar bya ba gces so /	10	zhes ba gsol debs dang chom rkun ching sngags bzla zhing rdzas dang ting nge dzin gzhung ltar byed ba gces so 
BO_TZ7_JA-032:105	(11) /rgyal po'i chad pas bsdigs pa'i gshed ma drag po lta bu rang srog gcod pa'i 'jigs pas nyen na /	10	po chad ba sdig ba gshed ma drag po lta bu rang srog gcod ba jigs ba nyen na 
BO_TZ7_JA-032:106	o rgyan chen po rdo rje'i gur khang na bzhugs pa rdo rje'i chos bdun gyi rang bzhin can du mos te gus pa chen pos /	10	o rgyan chen po rdo rje gur khang na bzhugs ba rdo rje chos bdun gyi rang bzhin can du mos te gus ba chen pos 
BO_TZ7_JA-032:107	gang zhig gshed ma'i dmag gis mtha' bskor nas :	10	gang jig gshed ma dmag gis mtha skor nas 
BO_TZ7_JA-032:108	mtshhon cha rnon pos 'debs shing nyen pa na :	10	mtshhon cha rnon pos debs shing nyen ba na 
BO_TZ7_JA-032:109	yid gnyis the tshhom med par gsol ba 'debs :	10	yid gnyis the tshhom med ba gsol ba debs 
BO_TZ7_JA-032:110	o rgyan rdo rje'i gur dang ldan pa yis :	11	o rgyan rdo rje gur dang ldan ba yis 
BO_TZ7_JA-032:111	gshed ma bred cing mtshhon cha 'thor bar 'gyur :	11	gshed ma bred cing mtshhon cha thor ba gyur 
BO_TZ7_JA-032:112	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	11	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:113	bsam pa lhun gyis 'grub par byin gyis rlobs :	11	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:114	zhes gsol ba drag tu btab cing srung sngags kyi sham bu gdags shing /	11	zhes gsol ba drag tu debs cing srung sngags kyi sham bu dogs shing 
BO_TZ7_JA-032:115	byang gter cho ga brgyad kyi man ngag kyang bya'o /	11	byang gter cho ga brgyad kyi man ngag kyang byed 
BO_TZ7_JA-032:116	(12) /nam zhig tshhe'i 'phen pa zad de 'chi ba'i dus dang nye ba na gar 'dug gi gnas bde ba can du gsal ba'i dbus su o rgyan chen po'i ngo bo la rnam pa sangs rgyas snang ba mtha' yas kyi sku can du gsal ba la /	11	jig tshhe phen ba zad de chi ba dus dang nye ba na gar dug gi gnas bde ba can du gsal ba dbus su o rgyan chen po ngo bo la rnam ba sangs rgya snang ba mtha yas kyi sku can du gsal ba la 
BO_TZ7_JA-032:117	sangs rgyas dang byang chub sems dpa' spyan ras gzigs dbang phyug mthu chen thob ste phyag na rdo rje sogs byang sems 'phags pas bskor ba'i gtsho bo'i thugs kar thig le dmar po 'od lnga 'phro ba zhig gi dbus su rang sems kyi ngo bo thig le dmar	11	sangs rgya dang byang chub sems dpa spyan ras gzigs dbang phyug mthu chen thob ste phyag na rdo rje sogs byang sems phag ba skor ba gtsho bo thugs kar thig le dmar po d lnga phro ba jig gi dbus su rang sems kyi ngo bo thig le dmar 
BO_TZ7_JA-032:118	po zhig kyang gsal btab la de la gdung shugs drag pos /	11	po jig kyang gsal debs la de la gdung shugs drag pos 
BO_TZ7_JA-032:119	nam zhig tshhe zad 'chi ba'i dus byung tshhe :	11	nam jig tshhe zad chi ba dus byung tshhe 
BO_TZ7_JA-032:120	gnad gcod sdug bsngal drag pos nyen pa na :	12	gnad gcod sdug sngal drag pos nyen ba na 
BO_TZ7_JA-032:121	yid gnyis the tshhom med par gsol ba 'debs :	12	yid gnyis the tshhom med ba gsol ba debs 
BO_TZ7_JA-032:122	o rgyan snang ba mtha' yas sprul pa ste :	12	o rgyan snang ba mtha yas sprul ba ste 
BO_TZ7_JA-032:123	bde ba can gyi zhing der nges par khrid :	12	bde ba can gyi zhing der nges ba khrid 
BO_TZ7_JA-032:124	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	12	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:125	bsam pa lhun gyis 'grub par byin gyis rlobs :	12	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:126	zhes gsol ba rtshe gcig tu 'debs shing /	12	zhes gsol ba rtshe gcig tu debs shing 
BO_TZ7_JA-032:127	rang gi rlung phyir 'gro ba'i tshhe 'od zer gyi sne las mchod pa spros te phul zhing gsol ba gdab /	12	rang gi rlung phyir gro ba tshhe d zer gyi sne las mchod ba spros te bul zhing gsol ba gdab 
BO_TZ7_JA-032:128	tshhur 'dus 'od zer bdag la thim pas sgrib pa sbyangs shing byin gyis brlabs par bsam /	12	tshhur du d zer bdag la thim ba sgrib ba sbyong shing byin gyis brlabs ba bsam 
BO_TZ7_JA-032:129	de lta bu'i 'gro 'ong lan mang du byas pa'i mthar dbugs phar 'gro ba'i tshhe rang lus 'od dmar po zhig tu ltem gyis zhu nas rang sems kyi ngo bo thig le dmar po de la thim ste gtsho bo'i thugs dang dbyer med du 'dres par bsam mo	12	de lta bu gro ng lan mang du byed ba mthar dbugs phar gro ba tshhe rang lus d dmar po jig tu ltem gyis ju nas rang sems kyi ngo bo thig le dmar po de la thim ste gtsho bo thugs dang dbyer med du dre ba bsam mo 
BO_TZ7_JA-032:130	/ skabs 'gar bde ba can gyi zhing bkod kyi mdo bklag cing de'i yon tan bsams te 'gro ba'i 'dun pa drag tu bya zhing /	13	skabs gar bde ba can gyi zhing bkod kyi mdo klog cing de yon tan bsams te gro ba dun ba drag tu byed zhing 
BO_TZ7_JA-032:131	byang gter las byung ba'i bde ba can gyi smon lam sogs kyang 'debs /	13	byang gter las byung ba bde ba can gyi smon lam sogs kyang debs 
BO_TZ7_JA-032:132	mtshhan nyal dus kyang gong ltar rlung 'gro 'ong la bslab cing gsol 'debs byas pa'i mthu las 'chi khar gnad gcod med cing bde ba can du skye bar the tshhom med par gsungs so /	13	mtshhan nyal dus kyang gong ltar rlung gro ng la bslab cing gsol debs byed ba mthu las chi khar gnad gcod med cing bde ba can du skye ba the tshhom med ba gsungs so 
BO_TZ7_JA-032:133	(13) /sgyu lus kyi bar do 'byung ba bzhi la g.yar ba 'di zhig cing 'chi ba'i tshhe 'byung ba rang sar thim pa zhes bya ste sha sa la thim /	13	lus kyi ba do byung ba bzhi la g.yar ba di jig cing chi ba tshhe byung ba rang sar thim ba zhes byed ste sha sa la thim 
BO_TZ7_JA-032:134	rtags lus mi theg	13	rtags lus mi theg 
BO_TZ7_JA-032:135	/khrag chu la thim /	13	chu la thim 
BO_TZ7_JA-032:136	rtags kha sna skam ste lce rengs /	13	rtags kha sna skam ste lce rengs 
BO_TZ7_JA-032:137	drod me la thim /	13	drod me la thim 
BO_TZ7_JA-032:138	rtags lus kyi drod yal /	13	rtags lus kyi drod yal 
BO_TZ7_JA-032:139	dbugs rlung la thim /	13	dbugs rlung la thim 
BO_TZ7_JA-032:140	rtags kha sna 'khyog	14	rtags kha sna khyog 
BO_TZ7_JA-032:141	/rkang lag g.yob /	14	lag g.yob 
BO_TZ7_JA-032:142	ri chen pos non pa ltar bying bying 'thib 'thib byung ba'i tshhe lus yar btegs /	14	ri chen pos non ba ltar bying bying thib thib byung ba tshhe lus yar degs 
BO_TZ7_JA-032:143	shes pa gsal gdab /	14	shes ba gsal gdab 
BO_TZ7_JA-032:144	lus na ba'i dbang dang sems bag chags kyi dbang du mi btang /	14	lus na ba dbang dang sems bag chags kyi dbang du mi gtong 
BO_TZ7_JA-032:145	dgos med kyi gtam spang /	14	dgos med kyi dam spong 
BO_TZ7_JA-032:146	chos nyid kyi dran pa gsal stong 'dzin med du bzhag la /	14	chos nyid kyi dran ba gsal stong dzin med du jog la 
BO_TZ7_JA-032:147	de'i rang mdangs o rgyan chen por mos gus drag pos /	14	de rang mdangs o rgyan chen por mos gus drag pos 
BO_TZ7_JA-032:148	sgyu lus g.yar po zhig pa'i bar do ru :	14	sgyu lus g.yar po jig ba ba do ru 
BO_TZ7_JA-032:149	'khrul snang nying 'khrul sdug bsngal nyen pa na :	14	khrul snang nying khrul sdug sngal nyen ba na 
BO_TZ7_JA-032:150	yid gnyis the tshhom med par gsol ba 'debs :	15	yid gnyis the tshhom med ba gsol ba debs 
BO_TZ7_JA-032:151	o rgyan dus gsum mkhyen pa'i dgongs pa yis :	15	o rgyan dus gsum mkhyen ba dgongs ba yis 
BO_TZ7_JA-032:152	'khrul snang rang sar zhig par the tshhom med :	15	khrul snang rang sar jig ba the tshhom med 
BO_TZ7_JA-032:153	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	15	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ7_JA-032:154	bsam pa lhun gyis 'grub par byin gyis rlobs :	15	bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-032:155	zhes gsol ba ci nus su btab cing mnyam par gzhag pas 'chi kha bar do dang po chos skur grol bar 'gyur ro //	15	zhes gsol ba ci nus su debs cing mnyam ba jog ba chi kha ba do dang po chos skur grol ba gyur ro 
BO_TZ7_JA-032:156	gal te de las ma grol bar sgra 'od zer gsum gyi snang ba shar tshhe rang snang du ngo shes pa'i mnyam rjes dbyer med du nyams su blangs pas bar do longs skur grol lo //	15	gal te de las ma grol ba sgra d zer gsum gyi snang ba char tshhe rang snang du ngo shes ba mnyam rjes dbyer med du nyams su blangs ba ba do longs skur grol lo 
