segmentnr	original	folio	stemmed
BO_TZ23_'A-006:22	me long la shel rdo btshugs pa /	2	me long la shel rdo btshugs ba 
BO_TZ23_'A-006:23	ras dkar kha gang la me tog gi tshhom bu lnga bkod pa /	2	ras dkar kha gang la me tog gi tshhom bu lnga bkod ba 
BO_TZ23_'A-006:24	gdugs / rdor dril /	2	gdugs rdar dril 
BO_TZ23_'A-006:25	rgyud dam sgrub thabs kyi glegs bam /	2	brgyud dam sgrub thabs kyi glegs bam 
BO_TZ23_'A-006:26	me long bcas bkod pa'i mtha' phyi nang gi mchod pas bskor ba dang / gzhan yang las bum /	2	me long cha bkod ba mtha phyi nang gi mchod ba skor ba dang gzhan yang las bum 
BO_TZ23_'A-006:27	dam chu / mchod gtor tshhogs kyi yo byad sogs nyer mkho rnams 'du bya'o //	2	dam chu mchod thor tshhogs kyi yo byad sogs nyer mkho rnams du byed 
BO_TZ23_'A-006:28	gnyis pa dngos gzhi la /	2	gnyis ba dngos gzhi la 
BO_TZ23_'A-006:29	thog mar / dbang don sgrub mchod ni /	2	thogs mar dbang don sgrub mchod ni 
BO_TZ23_'A-006:30	las byang ltar bdag mdun dbyer med du bsgrub /	3	las byang ltar bdag mdun dbyer med du sgrub 
BO_TZ23_'A-006:31	dzapa? khang phyes la bzlas pa ci nus stong tshhigs bcas /	3	dzapa? khang phyes la bzlas ba ci nus stong tshhigs cha 
BO_TZ23_'A-006:32	rnam bum lha skad cig gis gsal gdab la /	3	rnam bum lha skad cig gis gsal gdab la 
BO_TZ23_'A-006:33	spro bsdu'i dmigs pa bcas bzlas pa dang 'od zhu bya /	3	spro sdud dmigs ba cha bzlas ba dang d ju byed 
BO_TZ23_'A-006:34	thod chang la dmigs nas ma ni brgya rtsha bzlas te mchod bstod 'bul /	3	thod chang la dmigs nas ma ni brgya rtsha bzlas te mchod bstod bul 
BO_TZ23_'A-006:35	las bum du rta mgrin bskyed bzlas dang bka' gter srung ma spyi dang bye brag pa rnams la gtor ma 'bul /	3	las bum du rta mgrin skyed bzlas dang bka gter srung ma spyi dang bye brag ba rnams la thor ma bul 
BO_TZ23_'A-006:36	tshhogs byin rlabs nas bsgral bstab kyi bar grub pa dang / ting nge 'dzin gyi dbang blangs la slob ma gzhug par gnang ba nod do //	3	tshhogs byin rlabs nas bsgral stob kyi ba grub ba dang ting nge dzin gyi dbang blangs la slob ma jug ba gnang ba nod do 
BO_TZ23_'A-006:37	de nas dbang bskur ba la gnyis /	3	de nas dbang skur ba la gnyis 
BO_TZ23_'A-006:38	'jug pa dang dbang dngos so //	3	jug ba dang dbang dngos so 
BO_TZ23_'A-006:39	dang po ni /	3	dang po ni 
BO_TZ23_'A-006:40	slob ma rnams sgo drung du khrus byas /	4	slob ma rnams sgo drung du khru byed 
BO_TZ23_'A-006:41	phyag 'tshhal nas nang du 'khod pa la bgegs bskrad /	4	phyag tshhal nas nang du khod ba la bgegs skrod 
BO_TZ23_'A-006:42	srung 'khor bsgom /	4	srung khor bsgom 
BO_TZ23_'A-006:43	chos bshad ci rigs dang / khyad par /	4	chos chad ci rigs dang khyad ba 
BO_TZ23_'A-006:44	de la 'khor ba dang ngan song gi sdug bsngal tshhan po che spyi dang / khyad par sangs rgyas kun gyi thugs rje 'jug pa'i yul du ma gyur pa gdong dmar bod kyi yul du skyes pa'i 'gro ba mgon med pa rnams la lhag par thugs rje chen pos dgongs te phyag mtshhan du bzhes par mdzad pa /	4	de la khor ba dang ngan gro gi sdug sngal tshhan po che spyi dang khyad ba sangs rgya kun gyi thugs rje jug ba yul du ma gyur ba gdong dmar bod kyi yul du skye ba gro ba mgon med ba rnams la lhag ba thugs rje chen pos dgongs te phyag mtshhan du bzhes ba mdzad ba 
BO_TZ23_'A-006:45	'phags mchog spyan ras gzigs dbang phyug la rgyud sde gong 'og dang 'brel ba'i rgyud sgrub thabs kyi skor bsam gyis mi khyab pa 'phags bod gnyis kyi ljongs su byon pa rnams kyi nang nas khyad par du 'phags pa /	4	phag mchog spyan ras gzigs dbang phyug la brgyud sde gong g dang brel ba brgyud sgrub thabs kyi skor bsam gyis mi khyab ba phag bod gnyis kyi ljongs su byon ba rnams kyi nang nas khyad ba du phag ba 
BO_TZ23_'A-006:46	spyan ras gzigs dbang nyid rdo rje slob dpon gyi gzugs su bstan pa o rgyan gyi gu ru pad+ma ka ra nyid kyis gangs can gyi gdul bya rnams la brtshe ba chen pos dgongs te /	4	spyan ras gzigs dbang nyid rdo rje slob dpon gyi gzugs su ston ba o rgyan gyi gu ru pad+ma ka ra nyid kyis gangs can gyi gdul byed rnams la brtshe ba chen pos dgongs te 
BO_TZ23_'A-006:47	'phags pa'i chos skor rgyas 'bring bsdus pa'i tshhul dpag tu med pa mnga' bdag rje 'bangs rnams kyi skal bar bstshal nas phyi rabs gdul bya'i don du gter du sbas pa rnams kyi nang nas /	4	phag ba chos skor rgya bring sdud ba tshhul dpog tu med ba mnga bdag rje bang rnams kyi skal ba bstshal nas phyi rabs gdul byed don du gter du sbed ba rnams kyi nang nas 
BO_TZ23_'A-006:48	skabs su bab pa 'di ni rnam snang sprul pa'i lo tsha ba chen po nyid bsam bzhin bstan 'gro'i dpal du srid pa nye bar bzung ba o rgyan rdo rje gling pas gter kha che chung brgya phrag gcig spyan drangs par mdzad pa'i nang nas thugs rje chen	4	skabs su bab ba di ni rnam snang sprul ba lo tsha ba chen po nyid bsam bzhin ston gro dpal du srid ba nye ba bzung ba o rgyan rdo rje gling ba gter kha che chung brgya phrag gcig spyan drangs ba mdzad ba nang nas thugs rje chen 
BO_TZ23_'A-006:49	po la'ang / rgyal ba rgya mtshho /	4	po la rgyal ba rgya mtshho 
BO_TZ23_'A-006:50	yang zab gnad 'dus /	5	yang zab gnad du 
BO_TZ23_'A-006:51	yang snying 'dus pa /	5	yang snying du ba 
BO_TZ23_'A-006:52	ngan song kun skyob dang bzhir bzhugs pa las /	5	ngan gro kun skyob dang bzhir bzhugs ba las 
BO_TZ23_'A-006:53	da lam glang brag bya skyibs can rdo rje brag nas spyan drangs pa'i thugs rje chen po ngan song kun skyob kyi dbang bskur bsgrub pa la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	5	da lam glang brag byed skyibs can rdo rje brag nas spyan drangs ba thugs rje chen po ngan gro kun skyob kyi dbang skur sgrub ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ23_'A-006:54	/de nas bla ma dang dkyil 'khor gyi gtsho bo dbyer mi phyed pa'i spyan sngar snyim pa me tog dang bcas pa'i thal mo sbyor la mi phyed dad pa'i gdung shugs chen pos gsol ba 'debs pa 'di'i rjes zlos lan gsum mdzod /	5	nas bla ma dang dkyil khor gyi gtsho bo dbyer mi phyed ba spyan sngar snyim ba me tog dang cha ba thal mo sbyor la mi phyed dad ba gdung shugs chen pos gsol ba debs ba di rjes zlos lan gsum mdzod 
BO_TZ23_'A-006:55	kye ho : bla ma dkon mchog thugs rje che :	5	kye ho bla ma dkon(d) mchog thugs rje che 
BO_TZ23_'A-006:56	bdag la gsan cing dgongs su gsol :	5	bdag la gsan cing dgongs su gsol 
BO_TZ23_'A-006:57	sdig sgrib ma rig 'dam bying ba'i :	5	sdig sgrib ma rig dam bying ba 
BO_TZ23_'A-006:58	blun rmongs bdag cag bskyab tu gsol :	5	blun rmongs bdag cag bskyab tu gsol 
BO_TZ23_'A-006:59	smin byed dbang gis drang ba dang : grol byed rig pa'i ye shes ston :	5	smin byed dbang gis dren ba dang grol byed rig ba ye shes ston 
BO_TZ23_'A-006:60	lan gsum / de ltar gsol ba btab pa la dri ba lan gsum du bgyid dgos pa 'di la gsan 'tshhal :	6	lan gsum de ltar gsol ba debs ba la dri ba lan gsum du bgyid dgos ba di la gsan tshhal 
BO_TZ23_'A-006:61	ho : bu rnams legs par nga la nyon :	6	ho bu rnams legs ba nga la nyon 
BO_TZ23_'A-006:62	thugs rje chen po'i dkyil 'khor 'dir :	6	thugs rje chen po dkyil khor dir 
BO_TZ23_'A-006:63	khyed rnams 'jug par 'dod pa la :	6	khyed rnams jug ba dod ba la 
BO_TZ23_'A-006:64	dam tshhig sdom pa srung nus sam :	6	dam tshhig sdom ba srung nus sam 
BO_TZ23_'A-006:65	yang dag don ni bsgom nus sam :	6	yang dag don ni bsgom nus sam 
BO_TZ23_'A-006:66	spros med mya ngan 'da' nus sam :	6	spros med mya ngan da nus sam 
BO_TZ23_'A-006:67	zhes dris pa la lan gdab par mos te 'di'i rjes zlos /	6	zhes dri ba la lan gdab ba mos te di rjes zlos 
BO_TZ23_'A-006:68	ho : 'di nas bzung ste byang chub bar :	6	ho di nas bzung ste byang chub ba 
BO_TZ23_'A-006:69	bla ma'i gsung las 'da' re kan :	6	bla ma gsung las da re kan 
BO_TZ23_'A-006:70	yang dag don las g.yel re kan :	7	yang dag don las g.yel re kan 
BO_TZ23_'A-006:71	lus ngag g.yeng ba kun spangs te :	7	lus ngag g.yeng ba kun spong te 
BO_TZ23_'A-006:72	mi 'da' gsum po mi bsgrub re :	7	mi da gsum po mi sgrub re 
BO_TZ23_'A-006:73	zhes pa'i dris lan tshhar gsum du bskyar /	7	zhes ba dri lan tshhar gsum du skyor 
BO_TZ23_'A-006:74	de nas rgyud dag par bya ba'i slad du skyabs yul dkon mchog rtsha gsum rab 'byams mngon sum bzhin du gsal ba'i spyan sngar bdag sogs mkha' khyab kyi lus can mtha' dag byang chub snying po la mchis kyi bar du skyabs su 'gro ba'i 'dun pas 'di'i rjes	7	de nas brgyud dag ba byed ba slad du skyob yul dkon(d) mchog rtsha gsum rab byam mngon sum bzhin du gsal ba spyan sngar bdag sogs mkha khyab kyi lus can mtha dag byang chub snying po la mchis kyi ba du skyob su gro ba dun ba di rjes 
BO_TZ23_'A-006:75	zlos / las byang ltar skyabs 'gro lan gsum /	7	zlos las byang ltar skyob gro lan gsum 
BO_TZ23_'A-006:76	smon pa dang 'jug pa dang don dam pa'i bdag nyid can gyi byang chub mchog tu sems bskyed pa gsal thob la 'di'i rjes zlos /	7	smon ba dang jug ba dang don dam ba bdag nyid can gyi byang chub mchog tu sems skyed ba gsal thob la di rjes zlos 
BO_TZ23_'A-006:77	las byang ltar sems bskyed lan gsum /	7	las byang ltar sems skyed lan gsum 
BO_TZ23_'A-006:78	spyan drangs shing bzhugs su gsol ba dang / phyag 'tshhal cing mchod pa 'bul ba sogs mtshhan bcas kyi dmigs pa'i rim pa spyi dang mthun par gsal 'debs shing /	7	spyan drangs shing bzhugs su gsol ba dang phyag tshhal cing mchod ba bul ba sogs mtshhan cha kyi dmigs ba rim ba spyi dang mthun ba gsal debs shing 
BO_TZ23_'A-006:79	mtshhan med rang byung 'od gsal blo 'das chen po'i dgongs pa'i klong du mnyam par 'jog bzhin pas yan lag bcu pa 'di'i rjes zlos /	7	mtshhan med rang byung d gsal blo da chen po dgongs ba klong du mnyam ba jog bzhin ba yan lag chu ba di rjes zlos 
BO_TZ23_'A-006:80	las byang ltar rjes zlos byar gzhug	8	las byang ltar rjes zlos byar jug 
BO_TZ23_'A-006:81	/de nas bdud rtshi'i dam chu sbyin te /	8	nas bdud rtshi dam chu sbyin te 
BO_TZ23_'A-006:82	dam la bzhag pa ni /	8	dam la jog ba ni 
BO_TZ23_'A-006:83	ho : dam tshhig stong gsal 'dzin med de :	8	ho dam tshhig stong gsal dzin med de 
BO_TZ23_'A-006:84	bsrung bya bsrung mtshhams bral ba dang : ye bsrung chen po'i dam tshhig 'di :	8	bsrung byed bsrung mtshhams bral ba dang ye bsrung chen po dam tshhig di 
BO_TZ23_'A-006:85	khyod la sbyin no thub par gyis :	8	khyod la sbyin no thub ba gyis 
BO_TZ23_'A-006:86	nyon mongs khams gsum 'khor ba 'dir :	8	nyon mongs khams gsum khor ba dir 
BO_TZ23_'A-006:87	lus ngag yid gsum sdug bsngal myong :	8	lus ngag yid gsum sdug sngal myong 
BO_TZ23_'A-006:88	thub na sku gsum sku lnga thob :	8	thub na sku gsum sku lnga thob 
BO_TZ23_'A-006:89	thugs rje chen po dbyer med 'gyur :	8	thugs rje chen po dbyer med gyur 
BO_TZ23_'A-006:90	des na dam srungs chu 'di thungs :	9	des na dam srungs chu di thungs 
BO_TZ23_'A-006:91	sa ma ya a mr-ita hu~m:	9	sa ma ya a mr-ita hu~m: 
BO_TZ23_'A-006:92	zhes dam la bzhag pa'i dam tshhig gi gnas la srung sdom gyi bsam pa drag po bskyed de dam tshhig khas len 'di'i rjes zlos lan gsum mdzod :	9	zhes dam la jog ba dam tshhig gi gnas la srung sdom gyi bsam ba drag po skyed de dam tshhig khas len di rjes zlos lan gsum mdzod 
BO_TZ23_'A-006:93	bla ma thugs rje chen po'i drung :	9	bla ma thugs rje chen po drung 
BO_TZ23_'A-006:94	ji ltar khas blangs dam bcas bzhin :	9	ji ltar khas blangs dam cha bzhin 
BO_TZ23_'A-006:95	srog gi phyir yang mi gtong zhing :	9	srog gi phyir yang mi gtong zhing 
BO_TZ23_'A-006:96	bskal pa zhig kyang gtong re kan :	9	bskal ba jig kyang gtong re kan 
BO_TZ23_'A-006:97	zhes brjod / de nas dbang gi gzhi dgod cing ye shes pa dbab pa yin pas khyed rang rnams sgo gsum gyi gnad legs par gcun la dmigs pa rnams la sems rtshe gcig tu gtod cig	9	zhes rjod de nas dbang gi gzhi god cing ye shes ba bebs ba yin ba khyed rang rnams sgo gsum gyi gnad legs ba jun la dmigs ba rnams la sems rtshe gcig tu gtod cig 
BO_TZ23_'A-006:98	/bsang sbyang / stong pa'i ngang las /	9	sbyong stong ba ngang las 
BO_TZ23_'A-006:99	gnas khang thar pa chen po'i gzhal yas khang tshhad dang mtshhan nyid thams cad rdzogs pa'i dbus su pad+ma dkar po dang zla ba'i steng du khyed rang gi rig pa'i ngo bo hu~m yig dkar po /	9	gnas khang thar ba chen po jal yas khang tshhad dang mtshhan nyid thams cad rdzogs ba dbus su pad+ma dkar po dang zla ba steng du khyed rang gi rig ba ngo bo hu~m yig dkar po 
BO_TZ23_'A-006:100	de las 'od zer 'phros 'phags pa mchod /	10	de las d zer phro phag ba mchod 
BO_TZ23_'A-006:101	sems can gyi don byas /	10	sems can gyi don byed 
BO_TZ23_'A-006:102	tshhur 'dus yongs su gyur pa las khyed rang thugs rje chen po spyan ras gzigs sku mdog dkar po /	10	tshhur du yongs su gyur ba las khyed rang thugs rje chen po spyan ras gzigs sku mdog dkar po 
BO_TZ23_'A-006:103	phyag gnyis kyis rdo rje dril bu thugs kar bsnol te 'dzin pa /	10	phyag gnyis kyis rdo rje dril bu thugs kar snol te dzin ba 
BO_TZ23_'A-006:104	zhabs rdo rje skyil krung gis bzhugs pa /	10	zhabs rdo rje skyil krung gis bzhugs ba 
BO_TZ23_'A-006:105	dar dang rin po che'i rgyan can mtshhan dpe'i gzi byin mchog tu 'bar ba'i skur gyur /	10	dar dang rin po che rgyan can mtshhan dpe gzi byin mchog tu bar ba skur gyur 
BO_TZ23_'A-006:106	de'i thugs kar rin po che'i gzhal yas khang gi dbus su /	10	de thugs kar rin po che jal yas khang gi dbus su 
BO_TZ23_'A-006:107	pad+ma nyi zla'i gdan la spyan ras gzigs dmar po phyag gnyis mnyam gzhag gis tshhe bum bsnams pa /	10	pad+ma nyi zla gdan la spyan ras gzigs dmar po phyag gnyis mnyam jog gis tshhe bum snom ba 
BO_TZ23_'A-006:108	zhabs rdo rje'i skyil krung du bzhugs pa /	10	zhabs rdo rje skyil krung du bzhugs ba 
BO_TZ23_'A-006:109	de'i pang du yum gsang ba ye shes dmar mo gri gug dang thod pa bdud rtshis bkang ba bsnams pas 'khril pa /	10	de pang du yum gsang ba ye shes dmar mo gri gug dang thod ba bdud rtshis geng ba snom ba khril ba 
BO_TZ23_'A-006:110	g.yas su sras po nor bu 'dzin pa dkar po nor bu dang pad+ma'i phreng ba 'dzin pa /	11	g.yas su sras po nor bu dzin ba dkar po nor bu dang pad+ma phreng ba dzin ba 
BO_TZ23_'A-006:111	g.yon du sras mo gsang sngags 'dzin ma sngo ljang ut+pal dang pad+ma'i phreng ba 'dzin pa /	11	g.yon du sras mo gsang sngags dzin ma sngo ljang ut+pal dang pad+ma phreng ba dzin ba 
BO_TZ23_'A-006:112	de'i phyir pad+ma 'dab bzhi la rigs bzhi yab yum /	11	de phyir pad+ma dab bzhi la rigs bzhi yab yum 
BO_TZ23_'A-006:113	de'i phyir pad+ma 'dab brgyad la sems dpa' yab yum brgyad /	11	de phyir pad+ma dab brgyad la sems dpa yab yum brgyad 
BO_TZ23_'A-006:114	sgo bzhi la sgo ba yab yum brgyad rnams bzhugs pa /	11	sgo bzhi la sgo ba yab yum brgyad rnams bzhugs ba 
BO_TZ23_'A-006:115	spyi bor dur khrod 'bar ba'i gzhal yas khang gi nang du pad+ma nyi zla ro'i gdan la khro bo rta mgrin dmar nag gri gug dang thod khrag 'dzin pa la /	11	spyi bor dur khrod bar ba jal yas khang gi nang du pad+ma nyi zla ro gdan la khro bo rta mgrin dmar nag gri gug dang thod khrag dzin ba la 
BO_TZ23_'A-006:116	yum rdo rje phag mo mthing nag gri gug dang thod khrag bsnams pas 'khril ba /	11	yum rdo rje phag mo mthing nag gri gug dang thod khrag snom ba khril ba 
BO_TZ23_'A-006:117	de'i phyir 'khor lo rtshibs bzhi la rta mgrin rigs bzhi /	11	de phyir khor lo rtshibs bzhi la rta mgrin rigs bzhi 
BO_TZ23_'A-006:118	de'i phyir 'khor lo rtshibs nyer bzhi pa la dbang phyug nyer bzhi dang / sgo bzhir re re ste nyer brgyad /	11	de phyir khor lo rtshibs nyer bzhi ba la dbang phyug nyer bzhi dang sgo bzhir re re ste nyer brgyad 
BO_TZ23_'A-006:119	spyi mgrin snying lte gsang gnas rkang mthil drug tu thub pa drug	11	spyi mgrin snying lte gsang gnas rkang mthil drug tu thub ba drug 
BO_TZ23_'A-006:120	/yan lag bzhi la mkha' 'gro yab yum /	12	lag bzhi la mkha gro yab yum 
BO_TZ23_'A-006:121	rtsha dang thig le'i 'od klong du dpa' bo mkha' 'gro bye ba sa ya dang / ba spu'i bu ga rnams su bskal bzang gi sangs rgyas stong sprul sku'i rnam par bzhugs pa /	12	rtsha dang thig le d klong du dpa bo mkha gro bye ba sa ya dang ba spu bu ga rnams su bskal bzang gi sangs rgya stong sprul sku rnam ba bzhugs ba 
BO_TZ23_'A-006:122	de rnams kyi spyi bor om dkar po /	12	de rnams kyi spyi bor om dkar po 
BO_TZ23_'A-006:123	mgrin par ahdmar po /	12	mgrin ba ahdmar po 
BO_TZ23_'A-006:124	thugs kar hu~m sngon po /	12	thugs kar hu~m sngon po 
BO_TZ23_'A-006:125	thugs dbus su zla ba la gnas pa'i hrihdmar po /	12	thugs dbus su zla ba la gnas ba hrihdmar po 
BO_TZ23_'A-006:126	de dang bdag mdun gyi lha'i thugs ka'i sa bon las 'od zer 'phros /	12	de dang bdag mdun gyi lha thugs ka sa bon las d zer phro 
BO_TZ23_'A-006:127	phyogs bcu'i rgyal ba sras dang bcas pa'i thugs rgyud bskul /	12	phyogs chu rgyal ba sras dang cha ba thugs brgyud skul 
BO_TZ23_'A-006:128	de rnams kyi gsang ba gsum gyi gnas nas 'phags mchog thugs rje chen po zhi khro'i dkyil 'khor pa dang sangs rgyas byang sems rtsha gsum chos skyong gi tshhogs dpag tu med pa nyi zer gyi rdul 'khrigs pa ltar byon te /	12	de rnams kyi gsang ba gsum gyi gnas nas phag mchog thugs rje chen po zhi khro dkyil khor ba dang sangs rgya byang sems rtsha gsum chos skyong gi tshhogs dpog tu med ba nyi zer gyi rdul khrig ba ltar byon te 
BO_TZ23_'A-006:129	khyed rang gi spyi bo'i gtshug	12	khyed rang gi spyi bo gtshug 
BO_TZ23_'A-006:130	/dbang po'i sgo /ba spu'i bu ga rnams nas sib sib thim pas rgyud byin gyis brlabs shing bde ba chen po'i ye shes mchog tu rgyas par byas pa'i mos pa mdzod cig	13	po sgo spu bu ga rnams nas sib sib thim ba brgyud byin gyis brlabs shing bde ba chen po ye shes mchog tu rgya ba byed ba mos ba mdzod cig 
BO_TZ23_'A-006:131	/spos rol dbyangs dang bcas spro na las byang gi spyan 'dren btang /	13	rol dbyangs dang cha spro na las byang gi spyan bgrang gtong 
BO_TZ23_'A-006:132	'beb sngags / om ma ni pad+me hu~m hri:	13	beb sngags om ma ni pad+me hu~m hri: 
BO_TZ23_'A-006:133	dz+nya na a we sha ya a a:	13	dz+nya na a we sha ya a a: 
BO_TZ23_'A-006:134	mang du bzlas /	13	mang du bzlas 
BO_TZ23_'A-006:135	de ltar dbab pa'i ye shes pa'i byin rlabs kyi rgyun sgo gsum la gnas par byas par mos shig	13	de ltar bebs ba ye shes ba byin rlabs kyi rgyun sgo gsum la gnas ba byed ba mos shig 
BO_TZ23_'A-006:136	/tish+tha badzra / zhes spyi bor rdo rje rgya gram du bzhag	13	badzra zhes spyi bor rdo rje rgya grams du jog 
BO_TZ23_'A-006:137	/gnyis pa dbang ni /	13	ba dbang ni 
BO_TZ23_'A-006:138	de rnams kyis dbang gi gzhi dgod pa song nas /	13	de rnams kyis dbang gi gzhi god ba gro nas 
BO_TZ23_'A-006:139	dbang dngos bskur ba la dmigs pa rnams rim pa bzhin gsal 'debs par zhu /	13	dbang dngos skur ba la dmigs ba rnams rim ba bzhin gsal debs ba ju 
BO_TZ23_'A-006:140	slob dpon gyi thugs ka nas 'od zer 'phros /	14	slob dpon gyi thugs ka nas d zer phro 
BO_TZ23_'A-006:141	gdan gsum tshhang ba'i dbang gi lha spyan drangs badzra sa ma dzah	14	gdan gsum tshhang ba dbang gi lha spyan drangs badzra sa ma dzah 
BO_TZ23_'A-006:142	thugs ka nas spros pa'i lha mo rnams kyis mchod par gyur /	14	thugs ka nas spros ba lha mo rnams kyis mchod ba gyur 
BO_TZ23_'A-006:143	om badzra ar+g+ham sogs /	14	om badzra ar+g+ham sogs 
BO_TZ23_'A-006:144	bstod par 'os pa sogs kyis bstod /	14	bstod ba s ba sogs kyis bstod 
BO_TZ23_'A-006:145	de bzhin gshegs pa thams cad kyis slob ma la mngon par dbang bskur ba bstshal du gsol /	14	de bzhin gshegs ba thams cad kyis slob ma la mngon ba dbang skur ba bstshal du gsol 
BO_TZ23_'A-006:146	zhes gsol ba btab pas dbang lha rnams dbang bskur ba'i dgongs pa gtod cing phrin las la 'jug par gyur /	14	zhes gsol ba debs ba dbang lha rnams dbang skur ba dgongs ba gtod cing phrin las la jug ba gyur 
BO_TZ23_'A-006:147	'dir spro na thun mong rig pa'i dbang lnga spyi ltar bskur bar bshad /	14	dir spro na thun mong rig ba dbang lnga spyi ltar skur ba chad 
BO_TZ23_'A-006:148	de'ang dbang bskur dngos la spros bcas /	14	de dbang skur dngos la spros cha 
BO_TZ23_'A-006:149	spros med / rab tu spros med /	14	spros med rab tu spros med 
BO_TZ23_'A-006:150	shin tu spros med /	15	shin tu spros med 
BO_TZ23_'A-006:151	rig pa rtshal gyi dbang /	15	rig ba rtshal gyi dbang 
BO_TZ23_'A-006:152	lhun grub thod rgal gyi dbang /	15	lhun grub thod rgal gyi dbang 
BO_TZ23_'A-006:153	byin rlabs gtor ma'i dbang /	15	byin rlabs thor ma dbang 
BO_TZ23_'A-006:154	bka' gtad gzhan don gyi dbang dang brgyad las /	15	bka gtod gzhan don gyi dbang dang brgyad las 
BO_TZ23_'A-006:155	dang po spros bcas sku dbang lus la bskur ba la'ang sku gsung thugs dbang gsum las /	15	dang po spros cha sku dbang lus la skur ba la sku gsung thugs dbang gsum las 
BO_TZ23_'A-006:156	dang po'i slad du slob dpon dang dbang lha lhan cig pas bkra shis rnam par rgyal ba'i bum pa'i bdud rtshis spyi bo nas dbang bskur ba'i mos pa mdzod /	15	dang po slad du slob dpon dang dbang lha lhan cig ba bkra shis rnam ba rgyal ba bum ba bdud rtshis spyi bo nas dbang skur ba mos ba mdzod 
BO_TZ23_'A-006:157	om ma ni pad+me hu~m hri:	15	om ma ni pad+me hu~m hri: 
BO_TZ23_'A-006:158	ji srid dngos por 'dzin bya rnams :	15	ji srid dngos por dzin byed rnams 
BO_TZ23_'A-006:159	chu zla dar gyis 'tshhag pa 'dra :	15	chu zla dar gyis tshhag ba dra 
BO_TZ23_'A-006:160	'byung ba dngos med yul 'dzin bral :	16	byung ba dngos med yul dzin bral 
BO_TZ23_'A-006:161	snod bcud a 'thas dag gyur cig :	16	snod bcud a thas dag gyur cig 
