segmentnr	original	stemmed
BO_T03_D3790-2:2b-23	phyi rol na yang mi gnas /	phyi rol na yang mi gnas 
BO_T03_D3790-2:2b-24	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_T03_D3790-2:2b-25	tshe dang ldan pa sh'a ri'i bu sbyin pa'i pha rol tu phyin pa ni rang bzhin gyis stong pa ste /	tshe dang ldan ba sha ri bu sbyin ba pha rol tu phyin ba ni rang bzhin gyis stong ba ste 
BO_T03_D3790-2:2b-26	de ni nang na yang mi gnas /	de ni nang na yang mi gnas 
BO_T03_D3790-2:2b-27	phyi rol na yang mi gnas /	phyi rol na yang mi gnas 
BO_T03_D3790-2:2b-28	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_T03_D3790-2:2b-29	tshe dang ldan pa sh'a ri'i bu tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa ni rang bzhin gyis stong pa ste /	tshe dang ldan ba sha ri bu tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba ni rang bzhin gyis stong ba ste 
BO_T03_D3790-2:2b-30	de ni nang na yang mi gnas /	de ni nang na yang mi gnas 
BO_T03_D3790-2:2b-31	phyi rol na yang mi gnas /	phyi rol na yang mi gnas 
BO_T03_D3790-2:2b-32	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_T03_D3790-2:2b-33	tshe dang ldan pa sh'a ri'i bu nang stong pa nyid ni rang bzhin gyis stong pa ste /	tshe dang ldan ba sha ri bu nang stong ba nyid ni rang bzhin gyis stong ba ste 
BO_T03_D3790-2:2b-34	de ni nang na yang mi gnas /	de ni nang na yang mi gnas 
BO_T03_D3790-2:2b-35	phyi rol na yang mi gnas /	phyi rol na yang mi gnas 
BO_T03_D3790-2:3a-0	gnyis ka med @3a * //	gnyis ka med 
BO_T03_D3790-2:3a-1	par yang mi dmigs so //	ba yang mi dmigs so 
BO_T03_D3790-2:3a-2	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar ni rang bzhin gyis stong pa ste /	dngos po med ba ngo bo nyid stong ba nyid kyi ba ni rang bzhin gyis stong ba ste 
BO_T03_D3790-2:3a-3	de ni nang na yang mi gnas /	de ni nang na yang mi gnas 
BO_T03_D3790-2:3a-4	phyi rol na yang mi gnas /	phyi rol na yang mi gnas 
BO_T03_D3790-2:3a-5	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_T03_D3790-2:3a-6	tshe dang ldan pa sh'a ri'i bu dran pa nye bar gzhag pa rnams ni rang bzhin gyis stong pa ste /	tshe dang ldan ba sha ri bu dran ba nye ba jog ba rnams ni rang bzhin gyis stong ba ste 
BO_T03_D3790-2:3a-7	de ni nang na yang mi gnas /	de ni nang na yang mi gnas 
BO_T03_D3790-2:3a-8	phyi rol na yang mi gnas /	phyi rol na yang mi gnas 
BO_T03_D3790-2:3a-9	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_T03_D3790-2:3a-10	yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang / 'phags pa'i lam yan lag brgyad pa ni rang bzhin gyis stong pa ste /	yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang dbang po rnams dang stobs rnams dang byang chub kyi yan lag rnams dang phag ba lam yan lag brgyad ba ni rang bzhin gyis stong ba ste 
BO_T03_D3790-2:3a-11	de ni nang na yang mi gnas /	de ni nang na yang mi gnas 
BO_T03_D3790-2:3a-12	phyi rol na yang mi gnas /	phyi rol na yang mi gnas 
BO_T03_D3790-2:3a-13	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_T03_D3790-2:3a-14	bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug pa rnams dang / mngon par shes pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams dang / de bzhin gshegs pa'i stobs rnams dang / mi 'jigs pa bzhi dang /	bsam gtan rnams dang tshad med ba rnams dang gzugs med ba snyom ba jug ba rnams dang mngon ba shes ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams dang de bzhin gshegs ba stobs rnams dang mi jigs ba bzhi dang 
BO_T03_D3790-2:3a-15	so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bcva brgyad ni rang bzhin gyis stong pa ste /	so so yang dag ba rig ba bzhi dang sangs rgya kyi chos ma dre ba bcva brgyad ni rang bzhin gyis stong ba ste 
BO_T03_D3790-2:3a-16	de ni nang na yang mi gnas /	de ni nang na yang mi gnas 
BO_T03_D3790-2:3a-17	phyi rol na yang mi gnas /	phyi rol na yang mi gnas 
BO_T03_D3790-2:3a-18	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_T03_D3790-2:3a-19	tshe dang ldan pa sh'a ri'i bu rnam pa thams cad mkhyen pa nyid kyi bar ni rang bzhin gyis stong pa ste /	tshe dang ldan ba sha ri bu rnam ba thams cad mkhyen ba nyid kyi ba ni rang bzhin gyis stong ba ste 
BO_T03_D3790-2:3a-20	de ni nang na yang mi gnas /	de ni nang na yang mi gnas 
BO_T03_D3790-2:3a-21	phyi rol na yang mi gnas /	phyi rol na yang mi gnas 
BO_T03_D3790-2:3a-22	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_T03_D3790-2:3a-23	tshe dang ldan pa sh'a ri'i bu rnam grangs des na chos thams cad ni rang bzhin gyis stong pa nyid kyi phyir mi dmigs so //	tshe dang ldan ba sha ri bu rnam grangs des na chos thams cad ni rang bzhin gyis stong ba nyid kyi phyir mi dmigs so 
BO_T03_D3790-2:3a-24	tshe dang ldan pa sh'a ri'i bu byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pas de ltar gzugs yongs su sbyang bar bya'o //	tshe dang ldan ba sha ri bu byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba de ltar gzugs yongs su sbyong ba byed 
BO_T03_D3790-2:3a-25	tshor ba dang / 'du shes dang 'du byed rnams dang / rnam par shes pa yongs su sbyang bar bya'o //	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba yongs su sbyong ba byed 
BO_T03_D3790-2:3a-26	de bzhin du so so ba dang bsdus pa'i skye mched dang / khams dang / rten cing 'brel par 'byung ba yongs su sbyang bar bya'o //	de bzhin du so so ba dang sdud ba skye mched dang khams dang rten cing brel ba byung ba yongs su sbyong ba byed 
BO_T03_D3790-2:3b-0	pha rol tu phyin pa rnams dang / stong pa nyid thams cad dang / byang chub kyi phyogs kyi chos @3b sum cu rtsa bdun dang / bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug pa rnams dang /	pha rol tu phyin ba rnams dang stong ba nyid thams cad dang byang chub kyi phyogs kyi chos sum cu rtsa bdun dang bsam gtan rnams dang tshad med ba rnams dang gzugs med ba snyom ba jug ba rnams dang 
BO_T03_D3790-2:3b-1	mngon par shas pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams dang / de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bcva brgyad kyi bar yongs su sbyang bar bya'o //	mngon ba shas ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams dang de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang sangs rgya kyi chos ma dre ba bcva brgyad kyi ba yongs su sbyong ba byed 
BO_T03_D3790-2:3b-2	rnam pa thams cad mkhyen pa nyid kyi bar yongs su sbyang bar bya'o zhes bya ba ni /	rnam ba thams cad mkhyen ba nyid kyi ba yongs su sbyong ba byed zhes byed ba ni 
BO_T03_D3790-2:3b-3	rnam pa thams cad mkhyen pa nyid du nges par 'byung ba yin no //	rnam ba thams cad mkhyen ba nyid du nges ba byung ba yin no 
BO_T03_D3790-2:3b-4	de nas tshe dang ldan pa sh'a ri'i bus tshe dang ldan pa rab 'byor la 'di skad ces smras so //	de nas tshe dang ldan ba sha ri bud tshe dang ldan ba rab byor la di skad ces smras so 
BO_T03_D3790-2:3b-5	tshe dang ldan pa rab 'byor ji ltar na byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	tshe dang ldan ba rab byor ji ltar na byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_T03_D3790-2:3b-6	byang chub kyi lam yongs su sbyong ba yin /	byang chub kyi lam yongs su sbyong ba yin 
BO_T03_D3790-2:3b-7	rab 'byor gyis smras pa /	rab byor gyis smras ba 
BO_T03_D3790-2:3b-8	tshe dang ldan pa sh'a ri'i bu sbyin pa'i pha rol tu phyin pa ni 'jig rten pa yang yod /	tshe dang ldan ba sha ri bu sbyin ba pha rol tu phyin ba ni jig rten ba yang yod 
BO_T03_D3790-2:3b-9	'jig rten las 'das pa yang yod do //	jig rten las da ba yang yod do 
BO_T03_D3790-2:3b-10	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa ni 'jig rten pa yang yod /	tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba ni jig rten ba yang yod 
BO_T03_D3790-2:3b-11	'jig rten las 'das pa yang yod do //	jig rten las da ba yang yod do 
BO_T03_D3790-2:3b-12	smras pa / tshe dang ldan pa rab 'byor 'jig rten pa'i sbyin pa'i pha rol tu phyin pa ni gang /	smras ba tshe dang ldan ba rab byor jig rten ba sbyin ba pha rol tu phyin ba ni gang 
BO_T03_D3790-2:3b-13	'jig rten las 'das pa ni gang /	jig rten las da ba ni gang 
BO_T03_D3790-2:3b-14	rab 'byor gyis smras pa /	rab byor gyis smras ba 
BO_T03_D3790-2:3b-15	tshe dang ldan pa sh'a ri'i bu 'di la byang chub sems dpa' sems dpa' chen po sbyin pa byed cing sbyin bdag tu gyur pa /	tshe dang ldan ba sha ri bu di la byang chub sems dpa sems dpa chen po sbyin ba byed cing sbyin bdag tu gyur ba 
BO_T03_D3790-2:3b-16	dge sbyong dang / bram ze dang / phongs pa dang / ltogs pa dang / 'gron ba dang / slong ba zas 'dod pa la ni zas skom dang / theg pa dang / gos dang / me tog dang / phreng ba dang / spos dang /	dge sbyong dang bram ze dang phong ba dang ltogs ba dang gron ba dang slong ba zas dod ba la ni zas skom dang theg ba dang gos dang me tog dang phreng ba dang spros dang 
BO_T03_D3790-2:3b-17	byug pa dang / gnas dang / mal stan dang / yo byad dang / sman dang / mi'i yo byad gang ci yang rung ba'i bar du gtong ste /	byug ba dang gnas dang mal stan dang yo byad dang sman dang mi yo byad gang ci yang rung ba ba du gtong ste 
BO_T03_D3790-2:3b-18	bu pho 'dod pa la ni bu pho yongs su gtong ngo //	bu pho dod ba la ni bu pho yongs su gtong ngo 
BO_T03_D3790-2:3b-19	bu mo 'dod pa la ni bu mo //	bu mo dod ba la ni bu mo 
BO_T03_D3790-2:3b-20	chung ma 'dod pa la ni chung ma /	chung ma dod ba la ni chung ma 
BO_T03_D3790-2:3b-21	rgyal srid 'dod pa la ni rgyal srid /	rgyal srid dod ba la ni rgyal srid 
BO_T03_D3790-2:4a-0	mgo 'dod pa @4a * //	mgo dod ba 
BO_T03_D3790-2:4a-1	la ni mgo / yan lag dang nyid lag 'dod pa la ni yan lag dang nyid lag / sha dang khrag dang / rkang 'dod pa la ni /	la ni mgo yan lag dang nyid lag dod ba la ni yan lag dang nyid lag sha dang khrag dang rkang dod ba la ni 
BO_T03_D3790-2:4a-2	sha dang khrag dang / rkang yongs su gtong ste /	sha dang khrag dang rkang yongs su gtong ste 
BO_T03_D3790-2:4a-3	de yang gnas shing yongs su gtong la 'di snyam du bdag ni yongs su gtong ba'o //	de yang gnas shing yongs su gtong la di snyam du bdag ni yongs su gtong ba 
BO_T03_D3790-2:4a-4	'di ni len pa'o ;	di ni len ba 
BO_T03_D3790-2:4a-5	/'di ni sbyin pa'i //	ni sbyin ba 
BO_T03_D3790-2:4a-6	bdag ni ser sna med pa'o //	bdag ni ser sna med ba 
BO_T03_D3790-2:4a-7	bdag ni sbyin pa'i bdag po'o //	bdag ni sbyin ba bdag po 
BO_T03_D3790-2:4a-8	bdag ni bdog pa thams cad yongs su gtong pa'o //	bdag ni bdog ba thams cad yongs su gtong ba 
BO_T03_D3790-2:4a-9	bdag ni sangs rgyas kyi bka' bzhin byed pa'o //	bdag ni sangs rgya kyi bka bzhin byed ba 
BO_T03_D3790-2:4a-10	bdag ni sbyin pa'i pha rol tu phyin pa la spyod pa'o zhes te /	bdag ni sbyin ba pha rol tu phyin ba la spyod ba zhes te 
BO_T03_D3790-2:4a-11	sbyin pa de byin nas kyang dmigs pa'i tshul gyis sems can thams cad dang thun mong du byas te /	sbyin ba de byin nas kyang dmigs ba tshul gyis sems can thams cad dang thun mong du byed te 
BO_T03_D3790-2:4a-12	bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo zhing bdag gi sbyin pa'i 'bras bu 'dis sems can 'di dag tshe 'di nyid la bde ba dang nye bar len pa med par yongs su mya ngan las 'das par gyur cig ces yongs su bsngo	bla na med ba yang dag ba rdzogs ba byang chub tu sngo zhing bdag gi sbyin ba bras bu dis sems can di dag tshe di nyid la bde ba dang nye ba len ba med ba yongs su mya ngan las da ba gyur cig ces yongs su sngo 
BO_T03_D3790-2:4a-13	ste / de chags pa gsum la chags shing sbyin pa de yongs su gtong ngo //	ste de chags ba gsum la chags shing sbyin ba de yongs su gtong ngo 
BO_T03_D3790-2:4a-14	gsum gang zhe na /	gsum gang zhe na 
BO_T03_D3790-2:4a-15	'di ltar bdag tu 'du shes pa dang / gzhan du 'du shes pa dang / sbyin par 'du shes pa 'di gsum la chags nas sbyin pa de dag yongs su gtong ste ;	di ltar bdag tu du shes ba dang gzhan du du shes ba dang sbyin ba du shes ba di gsum la chags nas sbyin ba de dag yongs su gtong ste 
BO_T03_D3790-2:4a-16	'di ni 'jig rten pa'i sbyin pa'i pha rol tu phyin pa zhes bya'o //	di ni jig rten ba sbyin ba pha rol tu phyin ba zhes byed 
BO_T03_D3790-2:4a-17	ci'i phyir na 'jig rten pa'i sbyin pa'i pha rol tu phyin pa zhes bya zhe na /	ci phyir na jig rten ba sbyin ba pha rol tu phyin ba zhes byed zhe na 
BO_T03_D3790-2:4a-18	de ni 'di ltar 'jig rten las mi g-yo mi 'phags mi 'da' bas de'i phyir 'jig rten pa'i sbyin pa'i pha rol tu phyin pa zhes bya'o //	de ni di ltar jig rten las mi g-yo mi phag mi da ba de phyir jig rten ba sbyin ba pha rol tu phyin ba zhes byed 
BO_T03_D3790-2:4a-19	de la 'jig rten las 'das pa'i sbyin pa'i pha rol tu phyin pa gang zhe na /	de la jig rten las da ba sbyin ba pha rol tu phyin ba gang zhe na 
BO_T03_D3790-2:4a-20	'di ltar 'khor gsum yongs su dag pa ste /	di ltar khor gsum yongs su dag ba ste 
BO_T03_D3790-2:4a-21	de la 'khor gsum yongs su dag pa gang zhe na /	de la khor gsum yongs su dag ba gang zhe na 
BO_T03_D3790-2:4a-22	tshe dang ldan pa sh'a ri'i bu 'di la byang chub sems dpa' sems dpa' chen po sbyin pa gtong ba'i tshe bdag mi dmigs /	tshe dang ldan ba sha ri bu di la byang chub sems dpa sems dpa chen po sbyin ba gtong ba tshe bdag mi dmigs 
BO_T03_D3790-2:4a-23	len pa mi dmigs /	len ba mi dmigs 
BO_T03_D3790-2:4a-24	sbyin pa mi dmigs /	sbyin ba mi dmigs 
BO_T03_D3790-2:4a-25	rnam par smin pa la yang dga' bar mi byed cing /	rnam ba smin ba la yang dga ba mi byed cing 
BO_T03_D3790-2:4a-26	tshe dang ldan pa sh'a ri'i bu 'di ni byang chub sems dpa' sems dpa' chen po'i 'khor gsum yongs su dag pa'o //	tshe dang ldan ba sha ri bu di ni byang chub sems dpa sems dpa chen po khor gsum yongs su dag ba 
BO_T03_D3790-2:4b-0	tshe dang ldan pa sh'a ri'i bu de ci'i phyir 'jig rten las 'das pa'i sbyin @4b pa'i pha rol tu phyin pa zhes bya zhe na /	tshe dang ldan ba sha ri bu de ci phyir jig rten las da ba sbyin ba pha rol tu phyin ba zhes byed zhe na 
BO_T03_D3790-2:4b-1	de ni 'di ltar 'jig rten las g-yo zhing 'phags la 'da' bas de'i phyir 'jig rten las 'das pa'i sbyin pa'i pha rol tu phyin pa zhes bya'o //	de ni di ltar jig rten las g-yo zhing phag la da ba de phyir jig rten las da ba sbyin ba pha rol tu phyin ba zhes byed 
BO_T03_D3790-2:4b-2	tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan yang de bzhin no //	tshul khrims dang bzod ba dang brtson grus dang bsam gtan yang de bzhin no 
BO_T03_D3790-2:4b-3	sh'a ri'i bus smras pa /	sha ri bud smras ba 
BO_T03_D3790-2:4b-4	tshe dang ldan pa rab 'byor shes rab kyi pha rol tu phyin pa 'jig rten pa ni gang yin /	tshe dang ldan ba rab byor shes rab kyi pha rol tu phyin ba jig rten ba ni gang yin 
BO_T03_D3790-2:4b-5	'jig rten las 'das pa ni gang yin /	jig rten las da ba ni gang yin 
BO_T03_D3790-2:4b-6	rab 'byor gyis smras pa /	rab byor gyis smras ba 
BO_T03_D3790-2:4b-7	sh'a ri'i bu 'di la 'jig rten pa'i shes rab kyi pha rol tu phyin pa ni byang chub sems dpa' sems dpa' chen po bdag gis ser sna'i sems bskyed par mi bya'o snyam ste /	sha ri bu di la jig rten ba shes rab kyi pha rol tu phyin ba ni byang chub sems dpa sems dpa chen po bdag gis ser sna sems skyed ba mi byed snyam ste 
BO_T03_D3790-2:4b-8	dmigs pa la brten nas sbyin pa gtong zhing de yang bdag dang sems can dang sbyin pa'i 'du shes la gnas nas bdog pa thams cad gtong zhing yongs su gtong ste /	dmigs ba la rten nas sbyin ba gtong zhing de yang bdag dang sems can dang sbyin ba du shes la gnas nas bdog ba thams cad gtong zhing yongs su gtong ste 
BO_T03_D3790-2:4b-9	phyi 'am nang gi dngos po zin pa'am ma zin pa yang rung ste /	phyi mang nang gi dngos po zin ba ma zin ba yang rung ste 
