segmentnr	original	stemmed
BO_K05_D0010-3_H0012-3:288a-8	chos thams cad mi dmigs pa zhes bya ba'i ting nge 'dzin dang / me tog bkram pa zhes bya ba'i ting nge 'dzin dang / chos thams cad bdag gi dngos po mi sgrub pa zhes bya ba'i ting nge 'dzin dang / sgyu ma rnam par spangs pa zhes bya ba'i ting nge 'dzin dang /	chos thams cad mi dmigs ba zhes byed ba ting nge dzin dang me tog grem ba zhes byed ba ting nge dzin dang chos thams cad bdag gi dngos po mi sgrub ba zhes byed ba ting nge dzin dang sgyu ma rnam ba spong ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:288b-0	me long gi dkyil 'khor snang ba bsgrub pa zhes bya ba'i ting nge 'dzin dang / sems can thams cad kyi sgra bsgrub pa zhes bya ba'i ting nge 'dzin dang / @288b chos thams cad tha dad pa med pa zhes bya ba'i ting nge 'dzin dang /	me long gi dkyil khor snang ba sgrub ba zhes byed ba ting nge dzin dang sems can thams cad kyi sgra sgrub ba zhes byed ba ting nge dzin dang chos thams cad tha dad ba med ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:288b-1	sems can thams cad mngon par dga' ba zhes bya ba'i ting nge 'dzin dang / sems can thams cad kyi sgra la mkhas pa'i rjes su song ba zhes bya ba'i ting nge 'dzin dang / sgra dang / tshig dang / 'bru sna tshogs bsgrub pa zhes bya ba'i ting nge 'dzin dang /	sems can thams cad mngon ba dga ba zhes byed ba ting nge dzin dang sems can thams cad kyi sgra la mkhas ba rjes su gro ba zhes byed ba ting nge dzin dang sgra dang tshig dang bru sna tshogs sgrub ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:288b-2	ma khengs pa zhes bya ba'i ting nge 'dzin dang / rang bzhin rnam par bltas pa zhes bya ba'i ting nge 'dzin dang / sgrib pa med pa'i rnam par thar pa thob pa zhes bya ba'i ting nge 'dzin dang / rdul dang bral ba zhes bya ba'i ting nge 'dzin dang; ming dang nges pa'i sgra dang tshig dang 'bru zhes bya ba'i ting nge 'dzin dang /	ma kheng ba zhes byed ba ting nge dzin dang rang bzhin rnam ba lta ba zhes byed ba ting nge dzin dang sgrib ba med ba rnam ba thar ba thob ba zhes byed ba ting nge dzin dang rdul dang bral ba zhes byed ba ting nge dzin dang; ming dang nges ba sgra dang tshig dang bru zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:288b-3	chos thams cad la rnam par lta ba zhes bya ba'i ting nge 'dzin dang / chos thams cad la sgrib pa med pa'i mtha' zhes bya ba'i ting nge 'dzin dang / nam mkha' dang mtshungs pa zhes bya ba'i ting nge 'dzin dang / rdo rje lta bu zhes bya ba'i ting nge 'dzin dang /	chos thams cad la rnam ba lta ba zhes byed ba ting nge dzin dang chos thams cad la sgrib ba med ba mtha zhes byed ba ting nge dzin dang nam mkha dang mtshungs ba zhes byed ba ting nge dzin dang rdo rje lta bu zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:288b-4	gzugs kyi rdul sel ces bya ba'i ting nge 'dzin dang / rgyal ba thob pa zhes bya ba'i ting nge 'dzin dang / phyir mi ldog pa'i mig ces bya ba'i ting nge 'dzin dang / chos kyi dbyings las nges par 'byung ba zhes bya ba'i ting nge 'dzin dang /	gzugs kyi rdul sel ces byed ba ting nge dzin dang rgyal ba thob ba zhes byed ba ting nge dzin dang phyir mi ldog ba mig ces byed ba ting nge dzin dang chos kyi dbyings las nges ba byung ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:289a-0	dbugs 'byin pa sbyin pa zhes bya ba'i ting nge 'dzin dang / sengge mngon par bsgrags pa zhes bya ba'i ting nge 'dzin dang / sems can thams cad zil gyis @289a *//	dbugs byin ba sbyin ba zhes byed ba ting nge dzin dang sengge mngon ba sgrog ba zhes byed ba ting nge dzin dang sems can thams cad zil gyis 
BO_K05_D0010-3_H0012-3:289a-1	gnon pa zhes bya ba'i ting nge 'dzin dang / rdul med pa zhes bya ba'i ting nge 'dzin dang / kun nas nyon mongs pa med pa zhes bya ba'i ting nge 'dzin dang / padma bkod pa zhes bya ba'i ting nge 'dzin dang / nem nur gcod pa zhes bya ba'i ting nge 'dzin dang /	gnon ba zhes byed ba ting nge dzin dang rdul med ba zhes byed ba ting nge dzin dang kun nas nyon mongs ba med ba zhes byed ba ting nge dzin dang padma bkod ba zhes byed ba ting nge dzin dang nem nur gcod ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:289a-2	snying po thams cad kyi rjes su song ba zhes bya ba'i ting nge 'dzin dang / chos thams cad las mngon par 'phags pa zhes bya ba'i ting nge 'dzin dang / mngon par shes pa dang / stobs dang / mi 'jigs pa thob pa zhes bya ba'i ting nge 'dzin dang /	snying po thams cad kyi rjes su gro ba zhes byed ba ting nge dzin dang chos thams cad las mngon ba phag ba zhes byed ba ting nge dzin dang mngon ba shes ba dang stobs dang mi jigs ba thob ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:289a-3	chos thams cad las nges par 'bigs pa zhes bya ba'i ting nge 'dzin dang / chos thams cad kyi 'byor pa rgya mtsho zhes bya ba'i ting nge 'dzin dang / chos thams cad bye brag med par lta ba zhes bya ba'i ting nge 'dzin dang /	chos thams cad las nges ba bigs ba zhes byed ba ting nge dzin dang chos thams cad kyi byor ba rgya mtsho zhes byed ba ting nge dzin dang chos thams cad bye brag med ba lta ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:289a-4	lta bar gyur pa thibs po thams cad rnam par spong ba zhes bya ba'i ting nge 'dzin dang / mun pa dang bral ba zhes bya ba'i ting nge 'dzin dang / chos thams cad mtshan ma dang bral ba zhes bya ba'i ting nge 'dzin dang /	lta ba gyur ba thibs po thams cad rnam ba spong ba zhes byed ba ting nge dzin dang mun ba dang bral ba zhes byed ba ting nge dzin dang chos thams cad mtshan ma dang bral ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:289a-5	chags pa thams cad las rnam par grol ba zhes bya ba'i ting nge 'dzin dang / le lo thams cad dang bral ba zhes bya ba'i ting nge 'dzin dang / chos zab mo'i 'od byed pa zhes bya ba'i ting nge 'dzin dang / ri rab 'dra ba zhes bya ba'i ting nge 'dzin dang /	chags ba thams cad las rnam ba grol ba zhes byed ba ting nge dzin dang le lo thams cad dang bral ba zhes byed ba ting nge dzin dang chos zab mo d byed ba zhes byed ba ting nge dzin dang ri rab dra ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:289b-0	mi 'phrogs pa zhes bya ba'i ting nge 'dzin dang / bdud @289b kyi dkyil 'khor rnam par 'joms par byed pa zhes bya ba'i ting nge 'dzin dang / 'jig rten gsum la mngon par ma zhen pa zhes bya ba'i ting nge 'dzin dang / 'od zer bsgrub pa zhes bya ba'i ting nge 'dzin dang /	mi phrogs ba zhes byed ba ting nge dzin dang bdud kyi dkyil khor rnam ba joms ba byed ba zhes byed ba ting nge dzin dang jig rten gsum la mngon ba ma zhen ba zhes byed ba ting nge dzin dang d zer sgrub ba zhes byed ba ting nge dzin dang 
BO_K05_D0010-3_H0012-3:289b-1	de bzhin gshegs pa mthong ba zhes bya ba'i ting nge 'dzin rnams mngon du gyur te /	de bzhin gshegs ba mthong ba zhes byed ba ting nge dzin rnams mngon du gyur te 
BO_K05_D0010-3_H0012-3:289b-2	de ting nge 'dzin de dag la gnas pas phyogs bcu'i 'jig rten gyi khams rnams na; sangs rgyas bcom ldan 'das grangs med /	de ting nge dzin de dag la gnas ba phyogs chu jig rten gyi khams rnams na; sangs rgya joms ldan da grangs med 
BO_K05_D0010-3_H0012-3:289b-3	dpag tu med pa dag /	dpog tu med ba dag 
BO_K05_D0010-3_H0012-3:289b-4	byang chub sems dpa' sems dpa' chen po dag la shes rab kyi pha rol tu phyin pa 'di rab tu ston pa dag mthong ste /	byang chub sems dpa sems dpa chen po dag la shes rab kyi pha rol tu phyin ba di rab tu ston ba dag mthong ste 
BO_K05_D0010-3_H0012-3:289b-5	de bzhin gshegs pa de dag gis legs so //	de bzhin gshegs ba de dag gis legs so 
BO_K05_D0010-3_H0012-3:289b-6	zhes bya ba byin nas dbugs dbyung ba mdzad de /	zhes byed ba byin nas dbugs byin ba mdzad de 
BO_K05_D0010-3_H0012-3:289b-7	tshig 'di skad kyang gsung ngo //	tshig di skad kyang gsung ngo 
BO_K05_D0010-3_H0012-3:289b-8	rigs kyi bu /	rigs kyi bu 
BO_K05_D0010-3_H0012-3:289b-9	nged kyis sngon byang chub sems dpa'i spyad pa spyod pa na /	nged kyis sngon byang chub sems dpa spyod ba spyod ba na 
BO_K05_D0010-3_H0012-3:289b-10	shes rab kyi pha rol tu phyin pa 'di bzhin du btsal te /	shes rab kyi pha rol tu phyin ba di bzhin du btsal te 
BO_K05_D0010-3_H0012-3:289b-11	yongs su 'tshol ba na'ang ting nge 'dzin 'di dag thob ste /	yongs su tshol ba na ting nge dzin di dag thob ste 
BO_K05_D0010-3_H0012-3:289b-12	ting nge 'dzin 'di dag thob nas shes rab kyi pha rol tu phyin pa rtogs par khong du chud par gyur te /	ting nge dzin di dag thob nas shes rab kyi pha rol tu phyin ba rtogs ba khong du chud ba gyur te 
BO_K05_D0010-3_H0012-3:289b-13	phyir mi ldog pa'i sangs rgyas kyi chos la gnas par gyur to //	phyir mi ldog ba sangs rgya kyi chos la gnas ba gyur to 
BO_K05_D0010-3_H0012-3:289b-14	nged kyis ting nge 'dzin 'di dag gi ngo bo nyid dang rang bzhin la bltas na; gang mnyam par gzhag par bya ba'am /	nged kyis ting nge dzin di dag gi ngo bo nyid dang rang bzhin la lta na; gang mnyam ba jog ba byed ba 
BO_K05_D0010-3_H0012-3:289b-15	ldang bar bya ba'am /	ldang ba byed ba 
BO_K05_D0010-3_H0012-3:289b-16	byang chub tu spyod pa'am /	byang chub tu spyod ba 
BO_K05_D0010-3_H0012-3:290a-0	gang bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya @290a *//	gang bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya 
BO_K05_D0010-3_H0012-3:290a-1	bar bya ba'i chos de gang yang yang dag par rjes su ma mthong ngo //	ba byed ba chos de gang yang yang dag ba rjes su ma mthong ngo 
BO_K05_D0010-3_H0012-3:290a-2	rigs kyi bu /	rigs kyi bu 
BO_K05_D0010-3_H0012-3:290a-3	'di ni shes rab kyi pha rol tu phyin pa de yin te /	di ni shes rab kyi pha rol tu phyin ba de yin te 
BO_K05_D0010-3_H0012-3:290a-4	rigs kyi bu /	rigs kyi bu 
BO_K05_D0010-3_H0012-3:290a-5	chos gang gis kyang rlom sems sam /	chos gang gis kyang rlom sems sam 
BO_K05_D0010-3_H0012-3:290a-6	rlom sems med par mi byed pa la gnas nas nged kyis 'di 'dra ba'i lus gser gyi kha dog lta bu thob ste /	rlom sems med ba mi byed ba la gnas nas nged kyis di dra ba lus gser gyi kha dog lta bu thob ste 
BO_K05_D0010-3_H0012-3:290a-7	skyes bu chen po'i mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu dang / 'od 'dom gang ba dang / sangs rgyas kyi ye shes dang / sangs rgyas kyi shes rab bsam gyis mi khyab pa dang / sangs rgyas kyi ting nge 'dzin bla na med pa dang /	skye bu chen po mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cu dang d dom gang ba dang sangs rgya kyi ye shes dang sangs rgya kyi shes rab bsam gyis mi khyab ba dang sangs rgya kyi ting nge dzin bla na med ba dang 
BO_K05_D0010-3_H0012-3:290a-8	sangs rgyas kyi yon tan thams cad kyi pha rol tu phyin pa rjes su thob ste /	sangs rgya kyi yon tan thams cad kyi pha rol tu phyin ba rjes su thob ste 
BO_K05_D0010-3_H0012-3:290a-9	yon tan gyi pha rol tu phyin pa de la de bzhin gshegs pa dag gis kyang tshad gzung ba'am /	yon tan gyi pha rol tu phyin ba de la de bzhin gshegs ba dag gis kyang tshad gzung ba 
BO_K05_D0010-3_H0012-3:290a-10	mtha' bstan par mi nus na /	mtha ston ba mi nus na 
BO_K05_D0010-3_H0012-3:290a-11	nyan thos dang rang sangs rgyas dag gis lta ci smos /	nyan thos dang rang sangs rgya dag gis lta ci smos 
BO_K05_D0010-3_H0012-3:290a-12	rigs kyi bu /	rigs kyi bu 
BO_K05_D0010-3_H0012-3:290a-13	de lta bas na khyod kyis chos 'di dag nyid la rab tu don du gnyer ba dang / 'dun pas gus pa mchog tu bskyed par bya ste /	de lta ba na khyod kyis chos di dag nyid la rab tu don du gnyer ba dang dun ba gus ba mchog tu skyed ba byed ste 
BO_K05_D0010-3_H0012-3:290a-14	rigs kyi bu /	rigs kyi bu 
BO_K05_D0010-3_H0012-3:290a-15	don du gnyer ba dang / 'dun pa la ni bla na med pa yang dag par rdzogs pa'i byang chub rnyed par dka' ba ma yin no //	don du gnyer ba dang dun ba la ni bla na med ba yang dag ba rdzogs ba byang chub rnyed ba dka ba ma yin no 
BO_K05_D0010-3_H0012-3:290a-16	khyod kyis dge ba'i bshes gnyen la shin tu gus pa bskyed par bya'o //	khyod kyis dge ba bshes gnyen la shin tu gus ba skyed ba byed 
BO_K05_D0010-3_H0012-3:290a-17	phangs par bya'o //	phang ba byed 
BO_K05_D0010-3_H0012-3:290b-0	dge ba'i bshes gnyen gyis yongs su zin pa'i @290b byang chub sems dpa' sems dpa' chen po ni myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya'o //	dge ba bshes gnyen gyis yongs su zin ba byang chub sems dpa sems dpa chen po ni myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya 
BO_K05_D0010-3_H0012-3:290b-1	de nas de bzhin gshegs pa de dag la byang chub sems dpa' sems dpa' chen po rtag tu ngus 'di skad ces gsol to //	de nas de bzhin gshegs ba de dag la byang chub sems dpa sems dpa chen po rtag tu ngu di skad ces gsol to 
BO_K05_D0010-3_H0012-3:290b-2	bdag gi dge ba'i bshes gnyen gang lags /	bdag gi dge ba bshes gnyen gang lags 
BO_K05_D0010-3_H0012-3:290b-3	de dag gis de la 'di skad ces bka' stsal to //	de dag gis de la di skad ces bka stsal to 
BO_K05_D0010-3_H0012-3:290b-4	rigs kyi bu /	rigs kyi bu 
BO_K05_D0010-3_H0012-3:290b-5	khyod yun ring po nas byang chub sems dpa' sems dpa' chen po chos 'phags kyis bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su smin par byas shing yongs su bzung ste /	khyod yun ring po nas byang chub sems dpa sems dpa chen po chos phag kyis bla na med ba yang dag ba rdzogs ba byang chub tu yongs su smin ba byed shing yongs su bzung ste 
BO_K05_D0010-3_H0012-3:290b-6	shes rab kyi pha rol tu phyin pa dang thabs mkhas pa la bslabs so //	shes rab kyi pha rol tu phyin ba dang thabs mkhas ba la bslabs so 
BO_K05_D0010-3_H0012-3:290b-7	rigs kyi bu /	rigs kyi bu 
BO_K05_D0010-3_H0012-3:290b-8	de ni khyod kyi yongs su 'dzin pa'i dge ba'i bshes gnyen yin gyi /	de ni khyod kyi yongs su dzin ba dge ba bshes gnyen yin gyi 
BO_K05_D0010-3_H0012-3:290b-9	des khyod la ji skad bsgo ba bzhin du zung zhig /	des khyod la ji skad sgo ba bzhin du zung jig 
BO_K05_D0010-3_H0012-3:290b-10	rigs kyi bu /	rigs kyi bu 
BO_K05_D0010-3_H0012-3:290b-11	gal te khyod kyis byang chub sems dpa' sems dpa' chen po chos 'phags la bskal pa'am /	gal te khyod kyis byang chub sems dpa sems dpa chen po chos phag la bskal ba 
BO_K05_D0010-3_H0012-3:290b-12	bskal pa gnyis sam /	bskal ba gnyis sam 
BO_K05_D0010-3_H0012-3:290b-13	bskal pa brgya'am /	bskal ba brgya 
BO_K05_D0010-3_H0012-3:290b-14	bskal pa stong ngam /	bskal ba stong ngam 
BO_K05_D0010-3_H0012-3:290b-15	de las lhag par yang mgo la thod bzhin du thogs shing /	de las lhag ba yang mgo la thod bzhin du thogs shing 
BO_K05_D0010-3_H0012-3:290b-16	bde ba'i yo byad thams cad kyi rim gro byas te /	bde ba yo byad thams cad kyi rim gro byed te 
BO_K05_D0010-3_H0012-3:290b-17	stong gsum gyi stong chen po'i 'jig rten gyi khams na /	stong gsum gyi stong chen po jig rten gyi khams na 
BO_K05_D0010-3_H0012-3:290b-18	gzugs dang / sgra dang / dri dang / ro dang / reg pa ji snyed yod pa de dag thams cad phul yang /	gzugs dang sgra dang dri dang ro dang reg ba ji snyed yod ba de dag thams cad bul yang 
BO_K05_D0010-3_H0012-3:290b-19	rigs kyi bu khyod kyis de la lan lon pa ma yin no //	rigs kyi bu khyod kyis de la lan lon ba ma yin no 
BO_K05_D0010-3_H0012-3:291a-0	de @291a *// ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-3_H0012-3:291a-1	rigs kyi bu /	rigs kyi bu 
BO_K05_D0010-3_H0012-3:291a-2	de'i mthus khyod kyis ting nge 'dzin 'di lta bu dag rnyed par gyur te /	de mthus khyod kyis ting nge dzin di lta bu dag rnyed ba gyur te 
BO_K05_D0010-3_H0012-3:291a-3	shes rab kyi pha rol tu phyin pa dang / thabs la mkhas pa thos shing shes rab kyi pha rol tu phyin pa thob par gyur to //	shes rab kyi pha rol tu phyin ba dang thabs la mkhas ba thos shing shes rab kyi pha rol tu phyin ba thob ba gyur to 
BO_K05_D0010-3_H0012-3:291a-4	de nas de bzhin gshegs pa de dag gis byang chub sems dpa' sems dpa' chen po rtag tu ngu dbugs phyung nas mi snang bar gyur to //	de nas de bzhin gshegs ba de dag gis byang chub sems dpa sems dpa chen po rtag tu ngu dbugs byin nas mi snang ba gyur to 
BO_K05_D0010-3_H0012-3:291a-5	rigs kyi bu de'ang /	rigs kyi bu de 
BO_K05_D0010-3_H0012-3:291a-6	ting nge 'dzin de dag las langs te /	ting nge dzin de dag las ldang te 
BO_K05_D0010-3_H0012-3:291a-7	langs nas kyang 'di snyam du sems so //	ldang nas kyang di snyam du sems so 
BO_K05_D0010-3_H0012-3:291a-8	de bzhin gshegs pa de dag gang nas byon; de bzhin gshegs pa de dag gang du bzhud snyam ste /	de bzhin gshegs ba de dag gang nas byon; de bzhin gshegs ba de dag gang du bzhud snyam ste 
BO_K05_D0010-3_H0012-3:291a-9	de de bzhin gshegs pa de dag ma mthong bas rab tu gdung zhing mi dga' bar gyur to //	de de bzhin gshegs ba de dag ma mthong ba rab tu gdung zhing mi dga ba gyur to 
BO_K05_D0010-3_H0012-3:291a-10	yang de 'di snyam du sems te; byang chub sems dpa' sems dpa' chen po chos 'phags ni gzungs thob pa /	yang de di snyam du sems te; byang chub sems dpa sems dpa chen po chos phag ni gzungs thob ba 
BO_K05_D0010-3_H0012-3:291a-11	mngon par shes pa lnga dang ldan pa /	mngon ba shes ba lnga dang ldan ba 
BO_K05_D0010-3_H0012-3:291a-12	sngon gyi rgyal ba rnams la lhag par bya ba byas pa ste; bdag yongs su 'dzin pa bdag gi dge ba'i bshes gnyen yun ring po nas des bdag gi don byas pa yin gyi /	sngon gyi rgyal ba rnams la lhag ba byed ba byed ba ste; bdag yongs su dzin ba bdag gi dge ba bshes gnyen yun ring po nas des bdag gi don byed ba yin gyi 
BO_K05_D0010-3_H0012-3:291a-13	bdag byang chub sems dpa' sems dpa' chen po chos 'phags kyi drung du mngon par song ste /	bdag byang chub sems dpa sems dpa chen po chos phag kyi drung du mngon ba gro ste 
BO_K05_D0010-3_H0012-3:291a-14	phyin nas de bzhin gshegs pa de dag gang nas byon /	phyin nas de bzhin gshegs ba de dag gang nas byon 
BO_K05_D0010-3_H0012-3:291b-0	de bzhin gshegs pa de dag gang du bzhud ces don 'di nyid dri'o snyam @291b mo; ;de nas byang chub sems dpa' sems dpa' chen po rtag tu ngu byang chub sems dpa' sems dpa' chen po chos 'phags la dga' ba dang / dad pa dang /	de bzhin gshegs ba de dag gang du bzhud ces don di nyid dri snyam mo; ;de nas byang chub sems dpa sems dpa chen po rtag tu ngu byang chub sems dpa sems dpa chen po chos phag la dga ba dang dad ba dang 
BO_K05_D0010-3_H0012-3:291b-1	ri mo dang / gus par bya ba nye bar bzhag ste /	ri mo dang gus ba byed ba nye ba jog ste 
BO_K05_D0010-3_H0012-3:291b-2	nye bar bzhag nas 'di snyam du sems so //	nye ba jog nas di snyam du sems so 
BO_K05_D0010-3_H0012-3:291b-3	bdag gis ji lta bu'i bkur sti bya bas byang chub sems dpa' sems dpa' chen po chos 'phags de'i drung du 'gro bar bya /	bdag gis ji lta bu bkur sti byed ba byang chub sems dpa sems dpa chen po chos phag de drung du gro ba byed 
BO_K05_D0010-3_H0012-3:291b-4	bdag ni dbul te /	bdag ni bul te 
BO_K05_D0010-3_H0012-3:291b-5	gang gis byang chub sems dpa' sems dpa' chen po chos 'phags la bdag gis bkur stir bya ba'i gos rin po che'am /	gang gis byang chub sems dpa sems dpa chen po chos phag la bdag gis bkur stir byed ba gos rin po che 
BO_K05_D0010-3_H0012-3:291b-6	gser ram; nor bu'am /	gser ram; nor bu 
BO_K05_D0010-3_H0012-3:291b-7	mu tig gam /	mu tig gam 
BO_K05_D0010-3_H0012-3:291b-8	bee d'u rya'am /	bee du rya 
BO_K05_D0010-3_H0012-3:291b-9	dung ngam / man shel lam /	dung ngam man shel lam 
