segmentnr	original	folio	stemmed
BO_TZ57_SHI-001:32	lung bstan sgo 'byed yod /	3	lung ston sgo byed yod 
BO_TZ57_SHI-001:33	khog phub stong thun man ngag dang : spyi khyab rtsha ba rgyud gzhung dang : chos kyi gnad mtshhangs bstan pa'i phyir :	3	khog bubs stong thun man ngag dang spyi khyab rtsha ba brgyud gzhung dang chos kyi gnad mtshhangs ston ba phyir 
BO_TZ57_SHI-001:34	man ngag them byang skor dang gsum :	3	man ngag thems byang skor dang gsum 
BO_TZ57_SHI-001:35	dus tshhod gnang bkag bstan pa'i phyir :	3	dus tshhod gnang gog ston ba phyir 
BO_TZ57_SHI-001:36	lung bstan man ngag gtad rgya dang : thun mong sngon 'gro'i gdams pa dang : byin rlabs brda yi smin byed pa :	3	lung ston man ngag gtod rgya dang thun mong sngon gro doms ba dang byin rlabs brda yi smin byed ba 
BO_TZ57_SHI-001:37	dbang khrid brda yi chos dang drug :	3	dbang khrid brda yi chos dang drug 
BO_TZ57_SHI-001:38	chos nyid mngon du rtogs pa'i thabs :	3	chos nyid mngon du rtogs ba thabs 
BO_TZ57_SHI-001:39	don khrid gnad kyi gdams ngag dang : man ngag gsang skor snying thig dang : tha mal thabs kyis khrid pa'i don :	3	don khrid gnad kyi doms ngag dang man ngag gsang skor snying thig dang tha mal thabs kyis khrid ba don 
BO_TZ57_SHI-001:40	tshhig khrid nyams kyi chos dang dgu :	4	tshhig khrid nyams kyi chos dang dgu 
BO_TZ57_SHI-001:41	nyams len mtha' ru 'don pa'i gnad :	4	nyams len mtha ru don ba gnad 
BO_TZ57_SHI-001:42	rtshal sbyang rjes kyi gdams ngag dang : rtags tshhad lam gyi yi ge dang : rtshol med sangs rgyas lag 'chang ba :	4	rtshal sbyong rjes kyi doms ngag dang rtags tshhad lam gyi yi ge dang rtshol med sangs rgya lag chang ba 
BO_TZ57_SHI-001:43	btags grol zab mo'i chos dang ni :	4	dogs grol zab mo chos dang ni 
BO_TZ57_SHI-001:44	dug lnga lam khyer bcu gsum mo :	4	dug lnga lam khyer chu gsum mo 
BO_TZ57_SHI-001:45	de ltar chos skor bcu gsum du :	4	de ltar chos skor chu gsum du 
BO_TZ57_SHI-001:46	chig chod ma bu thams cad tshhang :	4	chig chod ma bu thams cad tshhang 
BO_TZ57_SHI-001:47	sangs rgya'i chos la 'di kas chog :	4	sangs rgya chos la di kas chog 
BO_TZ57_SHI-001:48	gzhan rnams byas chos rgyu tsham yin :	4	gzhan rnams byed chos rgyu tsham yin 
BO_TZ57_SHI-001:49	'di ni byar med don gyi chos :	4	di ni byar med don gyi chos 
BO_TZ57_SHI-001:50	da ltar sangs rgyas mngon du 'gyur :	5	da ltar sangs rgya mngon du gyur 
BO_TZ57_SHI-001:51	o rgyan snying gi thigs pa 'o :	5	o rgyan snying gi thigs ba mang 
BO_TZ57_SHI-001:52	sa ma ya :	5	sa ma ya 
BO_TZ57_SHI-001:53	e ma ho :	5	e ma ho 
BO_TZ57_SHI-001:54	de lta bu yi zab chos rnams :	5	de lta bu yi zab chos rnams 
BO_TZ57_SHI-001:55	snod dang ldan pa'i gang zag la :	5	snod dang ldan ba gang zag la 
BO_TZ57_SHI-001:56	chos sna re yi ngo sprod bya :	5	chos sna re yi ngo sprod byed 
BO_TZ57_SHI-001:57	dus gcig rdzogs par mi sbyin te :	5	dus gcig rdzogs ba mi sbyin te 
BO_TZ57_SHI-001:58	chos dred nyams len med par 'gyur :	5	chos dred nyams len med ba gyur 
BO_TZ57_SHI-001:59	de bas nyams su len nas su :	5	de ba nyams su len nas su 
BO_TZ57_SHI-001:60	rim pa bzhin du bstan par bya :	6	rim ba bzhin du ston ba byed 
BO_TZ57_SHI-001:61	gzhung dang mthun par snod ldan na :	6	gzhung dang mthun ba snod ldan na 
BO_TZ57_SHI-001:62	rat+na gser gyi man+dal bsham :	6	rat+na gser gyi man+dal bsham 
BO_TZ57_SHI-001:63	tshhogs 'khor rgya chen mchod byas la :	6	tshhogs khor rgya chen mchod byed la 
BO_TZ57_SHI-001:64	rjes gnang gtad rgya gdab la sbyin :	6	rjes gnang gtod rgya gdab la sbyin 
BO_TZ57_SHI-001:65	snod min rnams la gsang zhing sba :	6	snod min rnams la gsang zhing sbed 
BO_TZ57_SHI-001:66	nyams len ri khrod dben par bya :	6	nyams len ri khrod dben ba byed 
BO_TZ57_SHI-001:67	bar do med pa'i dam chos yin :	6	ba do med ba dam chos yin 
BO_TZ57_SHI-001:68	kun la ma mchis o rgyan bka':	6	kun la ma mchis o rgyan bka: 
BO_TZ57_SHI-001:69	lnga ldan bu dang 'phrad par shog :	6	lnga ldan bu dang phrad ba shog 
BO_TZ57_SHI-001:70	sa ma ya :rgya rgya rgya :	7	sa ma ya :rgya rgya rgya 
BO_TZ57_SHI-001:71	yang gsang gnad kyi them byang 'di //	7	yang gsang gnad kyi thems byang di 
BO_TZ57_SHI-001:72	rin chen gling pas gter nas bton //	7	rin chen gling ba gter nas don 
BO_TZ57_SHI-001:73	o rgyan shog ser ngos la bshus //	7	o rgyan shog ser ngos la bshus 
BO_TZ57_SHI-001:74	them byang gnad 'di sba bar bya //	7	thems byang gnad di sbed ba byed 
BO_TZ57_SHI-001:75	o rgyan lung bstan skal ldan la //	7	o rgyan lung ston skal ldan la 
BO_TZ57_SHI-001:76	chos skor them byang bcas pa gtad //	7	chos skor thems byang cha ba gtod 
BO_TZ57_SHI-001:77	skal ldan las can spyod par shog	7	skal ldan las can spyod ba shog 
BO_TZ57_SHI-001:78	/sa ma ya /	7	ma ya 
BO_TZ57_SHI-001:79	rgya rgya rgya /atshha /	7	rgya rgya rgya 
BO_TZ57_SHI-001:80	dge'o //  @#:	8	dge 
BO_TZ57_SHI-001:81	rdzogs chen chig chod kun grol chen po'i lung bstan sgo 'byed bzhugs so :e ma ho :	8	rdzogs chen chig chod kun grol chen po lung ston sgo byed bzhugs so :e ma ho 
BO_TZ57_SHI-001:82	rdo rje sems dpas byin brlabs dga' rab thugs la shar :	8	rdo rje sems dpas byin brlabs dga rab thugs la char 
BO_TZ57_SHI-001:83	shri sim has rjes dgongs o rgyan thugs la dgongs :	8	shri sim has rjes dgongs o rgyan thugs la dgongs 
BO_TZ57_SHI-001:84	rdzogs chen yang gsang chig chod kun grol 'di :	8	rdzogs chen yang gsang chig chod kun grol di 
BO_TZ57_SHI-001:85	ma 'ongs rtshod ldan dus kyi tha ma la :	8	ma ngs rtshod ldan dus kyi tha ma la 
BO_TZ57_SHI-001:86	o rgyan byin brlabs chos kyi blon po dang : shes rab 'byung gnas gnyis las gcig sprul pa'i :	8	o rgyan byin brlabs chos kyi blon po dang shes rab byung gnas gnyis las gcig sprul ba 
BO_TZ57_SHI-001:87	skye mtha'i thugs kyi sprul pa'i las can dang : yang zab nang gi chos 'di 'phrad par shog :	8	skye mtha thugs kyi sprul ba las can dang yang zab nang gi chos di phrad ba shog 
BO_TZ57_SHI-001:88	gter 'di rnyed nas lo gsum gsang zhing sba :	8	gter di rnyed nas lo gsum gsang zhing sbed 
BO_TZ57_SHI-001:89	lo bzhi lnga la skal ldan slob ma la :	8	lo bzhi lnga la skal ldan slob ma la 
BO_TZ57_SHI-001:90	o rgyan dbang gis chos kyi sgo phye la :	9	o rgyan dbang gis chos kyi sgo byed la 
BO_TZ57_SHI-001:91	bla ma mnyes pa'i gser gyi man+dal 'bul :	9	bla ma mnyes ba gser gyi man+dal bul 
BO_TZ57_SHI-001:92	mkha' 'gro mnyes pa'i tshhogs 'khor brgya rtsha bya :	9	mkha gro mnyes ba tshhogs khor brgya rtsha byed 
BO_TZ57_SHI-001:93	slob ma'i don du chos kyi bka' 'di bkrol :	9	slob ma don du chos kyi bka di grol 
BO_TZ57_SHI-001:94	bya sprel stag gi zla ba'i dus su bzang :	9	byed sprel stag gi zla ba dus su bzang 
BO_TZ57_SHI-001:95	de dus chos 'di len pa'i skal ldan tshhogs :	9	de dus chos di len ba skal ldan tshhogs 
BO_TZ57_SHI-001:96	o rgyan bdag gi da lta'i 'khor 'di nas :	9	o rgyan bdag gi da lta khor di nas 
BO_TZ57_SHI-001:97	'gro don skye ba brgyud nas byed pa yi :	9	gro don skye ba brgyud nas byed ba yi 
BO_TZ57_SHI-001:98	slob ma'i mchog brgyad mu tig btshad dang dgu :	9	slob ma mchog brgyad mu tig btshad dang dgu 
BO_TZ57_SHI-001:99	sman mo bza' dang bcu yi skye mtha' yis :	9	sman mo bza dang chu yi skye mtha yis 
BO_TZ57_SHI-001:100	sprul pa'i 'khor slob bcu la chos 'di gtad :	10	sprul ba khor slob chu la chos di gtod 
BO_TZ57_SHI-001:101	pho dgu mo gcig bcu yi 'khor slob kyis :	10	pho dgu mo gcig chu yi khor slob kyis 
BO_TZ57_SHI-001:102	'gro ba dpag med chos 'dis grol bar 'gyur :	10	gro ba dpog med chos dis grol ba gyur 
BO_TZ57_SHI-001:103	de'ang rus dang rigs ni ma nges cha lugs can :	10	de rus dang rigs ni ma nges cha lugs can 
BO_TZ57_SHI-001:104	o rgyan nga la shin tu dad pa 'byung :	10	o rgyan nga la shin tu dad ba byung 
BO_TZ57_SHI-001:105	de rnams la ni dpe rgyud don brgyud gtad :	10	de rnams la ni dpe brgyud don brgyud gtod 
BO_TZ57_SHI-001:106	gzhan yang o rgyan nga yi 'khor dgu yi :	10	gzhan yang o rgyan nga yi khor dgu yi 
BO_TZ57_SHI-001:107	sprul pa sbas pa'i yul can cha lugs ni :	10	sprul ba sbed ba yul can cha lugs ni 
BO_TZ57_SHI-001:108	ngur smrig gos dang sbas pa'i mkha' 'gro 'byung :	10	ngur smrig gos dang sbed ba mkha gro byung 
BO_TZ57_SHI-001:109	dus 'dir chos bka' bkrol nas lo drug nang :	10	dus dir chos bka grol nas lo drug nang 
BO_TZ57_SHI-001:110	skal ldan pho mo bcu dgu rdzogs par 'byung :	11	skal ldan pho mo chu dgu rdzogs ba byung 
BO_TZ57_SHI-001:111	khyad par zab chos bka' 'di 'byed dus su :	11	khyad ba zab chos bka di byed dus su 
BO_TZ57_SHI-001:112	o rgyan bdag dang mtshho rgyal gnyis :	11	o rgyan bdag dang mtshho rgyal gnyis 
BO_TZ57_SHI-001:113	gnyis med lhun sbyor byin gyis brlabs :	11	gnyis med lhun sbyor byin gyis brlabs 
BO_TZ57_SHI-001:114	sprul pa'i 'khor gsum nges par 'du :	11	sprul ba khor gsum nges ba du 
BO_TZ57_SHI-001:115	mtshho rgyal byin brlabs sman mo bza':	11	mtshho rgyal byin brlabs sman mo bza: 
BO_TZ57_SHI-001:116	ye shes mchog dang dpal dbyangs kyi :	11	ye shes mchog dang dpal dbyangs kyi 
BO_TZ57_SHI-001:117	skye mtha'i sprul pa pho mo dang : o rgyan thugs sras chos rgyal dang : sangs rgyas dgongs pa chos nyid rnams :	11	skye mtha sprul ba pho mo dang o rgyan thugs sras chos rgyal dang sangs rgya dgongs ba chos nyid rnams 
BO_TZ57_SHI-001:118	dus gcig 'dzom pa'i byin rlabs kyis :	11	dus gcig dzom ba byin rlabs kyis 
BO_TZ57_SHI-001:119	sa phyogs bkra shis bde legs shing :	11	sa phyogs bkra shis bde legs shing 
BO_TZ57_SHI-001:120	chos 'di mthong thos grol bar 'gyur :	12	chos di mthong thos grol ba gyur 
BO_TZ57_SHI-001:121	'di dus gang byung las can yin :	12	di dus gang byung las can yin 
BO_TZ57_SHI-001:122	o rgyan yab yum dngos su mjal :	12	o rgyan yab yum dngos su mjal 
BO_TZ57_SHI-001:123	chos rgyal skyes bu rat+na'i mtshhan :	12	chos rgyal skye bu rat+na mtshhan 
BO_TZ57_SHI-001:124	gang gis reg pa don ldan yin :	12	gang gis reg ba don ldan yin 
BO_TZ57_SHI-001:125	bde ba can du nges par 'gro :	12	bde ba can du nges ba gro 
BO_TZ57_SHI-001:126	gzhan yang skal ldan las can la :	12	gzhan yang skal ldan las can la 
BO_TZ57_SHI-001:127	gnad kyi gdams ngag phyogs re sbyin :	12	gnad kyi doms ngag phyogs re sbyin 
BO_TZ57_SHI-001:128	spel dus tshhogs dang man+dal gces :	12	spel dus tshhogs dang man+dal gces 
BO_TZ57_SHI-001:129	de ma 'dzoms na snod ma yin :	12	de ma dzoms na snod ma yin 
BO_TZ57_SHI-001:130	snying nas chos bzhin byed par ster :	13	snying nas chos bzhin byed ba ster 
BO_TZ57_SHI-001:131	kha gsag dam med nga rgyal can :	13	kha gsag dam med nga rgyal can 
BO_TZ57_SHI-001:132	tshhe 'di sgrub la mi spel sba :	13	tshhe di sgrub la mi spel sbed 
BO_TZ57_SHI-001:133	'di la nges par bka' rgya yod :	13	di la nges ba bka rgya yod 
BO_TZ57_SHI-001:134	sa ma ya :	13	sa ma ya 
BO_TZ57_SHI-001:135	gtad rgya : zab rgya :	13	gtod rgya zab rgya 
BO_TZ57_SHI-001:136	sbas rgya : dam rgya :	13	sbed rgya dam rgya 
BO_TZ57_SHI-001:137	gsang rgya : rgya rgya rgya rgya rgya :	13	gsang rgya rgya rgya rgya rgya rgya 
BO_TZ57_SHI-001:138	gu h+ya : kha tham:dge'o //	13	gu h+ya kha tham:dge 
BO_TZ57_SHI-001:139	sarba mang+ga lam//	13	sarba mang+ga 
BO_TZ57_SHI-001:140	@#: rdzogs chen gcig chod kun grol chen po'i stong thun khog dbub bzhugs so :bcom ldan 'das chos thams cad rdzogs pa'i dpal kun tu bzang po la phyag 'tshhal lo :rgyal ba thams cad kyi dgongs pa :	14	rdzogs chen gcig chod kun grol chen po stong thun khog bubs bzhugs so :bcom ldan da chos thams cad rdzogs ba dpal kun tu bzang po la phyag tshhal lo :rgyal ba thams cad kyi dgongs ba 
BO_TZ57_SHI-001:141	chos thams cad kyi mthar thug :	14	chos thams cad kyi mthar thug 
BO_TZ57_SHI-001:142	lung thams cad kyi 'byung gnas :	14	lung thams cad kyi byung gnas 
BO_TZ57_SHI-001:143	theg pa thams cad kyi yang rtshe :	14	theg ba thams cad kyi yang rtshe 
BO_TZ57_SHI-001:144	don thams cad kyi me long :	14	don thams cad kyi me long 
BO_TZ57_SHI-001:145	man ngag thams cad kyi snying po :	14	man ngag thams cad kyi snying po 
BO_TZ57_SHI-001:146	rdzogs pa chen po yang gsang gcig chod kun grol chen po 'di nyid ston par byed pa la :	14	rdzogs ba chen po yang gsang gcig chod kun grol chen po di nyid ston ba byed ba la 
BO_TZ57_SHI-001:147	dgos don rnam pa drug gi stong thun gyis khog phub ste bshad pa ni :	14	dgos don rnam ba drug gi stong thun gyis khog bubs ste chad ba ni 
BO_TZ57_SHI-001:148	theg mchog 'dir 'jug pa'i gang zag yid ches bskyed pa'i phyir :	14	theg mchog dir jug ba gang zag yid ches skyed ba phyir 
BO_TZ57_SHI-001:149	bstan pa ji ltar byung ba'i lo rgyus don gyi bshad thabs dang gcig :	14	ston ba ji ltar byung ba lo rgyus don gyi chad thabs dang gcig 
BO_TZ57_SHI-001:150	chos thams cad byang chub sems las byung ba'i phyir :	15	chos thams cad byang chub sems las byung ba phyir 
BO_TZ57_SHI-001:151	rtsha ba don gyi bshad thabs dang gnyis :	15	rtsha ba don gyi chad thabs dang gnyis 
BO_TZ57_SHI-001:152	rtsha ba gcig la sems blo tha dad pa'i phyir :	15	rtsha ba gcig la sems blo tha dad ba phyir 
BO_TZ57_SHI-001:153	theg pa'i byung lugs don gyi bshad thabs dang gsum :	15	theg ba byung lugs don gyi chad thabs dang gsum 
BO_TZ57_SHI-001:154	theg pa sna tshhogs thabs su gol phyir :	15	theg ba sna tshhogs thabs su gol phyir 
BO_TZ57_SHI-001:155	'bras bu yang gsang rdzogs pa chen po'i dgos pa don gyi bshad thabs dang bzhi :	15	bras bu yang gsang rdzogs ba chen po dgos ba don gyi chad thabs dang bzhi 
BO_TZ57_SHI-001:156	dgos ched don de rgyud la 'gel ba'i phyir :	15	dgos ched don de brgyud la gel ba phyir 
BO_TZ57_SHI-001:157	man ngag don gyi bshad thabs dang lnga :	15	man ngag don gyi chad thabs dang lnga 
BO_TZ57_SHI-001:158	man ngag nyams su blangs pas yon tan 'byung ba'i phyir :	15	man ngag nyams su blangs ba yon tan byung ba phyir 
BO_TZ57_SHI-001:159	che ba don gyi bshad thabs dang drug gis bshad do :	15	che ba don gyi chad thabs dang drug gis chad do 
BO_TZ57_SHI-001:160	dang po ni rgyud las :	16	dang po ni brgyud las 
BO_TZ57_SHI-001:161	lo rgyus ma bshad gang zag yid mi ches :	16	lo rgyus ma chad gang zag yid mi ches 
BO_TZ57_SHI-001:162	zhes gsungs pas :	16	zhes gsungs ba 
BO_TZ57_SHI-001:163	gang zag yid ches shing khungs btshun par bya ba'i phyir :	16	gang zag yid ches shing khungs btshun ba byed ba phyir 
BO_TZ57_SHI-001:164	brgyud pa'i lo rgyus bshad pa ni :	16	brgyud ba lo rgyus chad ba ni 
BO_TZ57_SHI-001:165	dang po rgyal ba dgongs pa'i brgyud pa :	16	dang po rgyal ba dgongs ba brgyud ba 
BO_TZ57_SHI-001:166	bar du rig 'dzin brda'i brgyud pa :	16	ba du rig dzin brda brgyud ba 
BO_TZ57_SHI-001:167	tha ma gang zag snyan du brgyud pa yin no :	16	tha ma gang zag snyan du brgyud ba yin no 
BO_TZ57_SHI-001:168	dang po rgyal ba dgongs pa'i brgyud pa ni :	16	dang po rgyal ba dgongs ba brgyud ba ni 
BO_TZ57_SHI-001:169	gnas chos dbyings spros pa thams cad dang bral ba mnyam yangs chen por :	16	gnas chos dbyings spros ba thams cad dang bral ba mnyam yangs chen por 
BO_TZ57_SHI-001:170	ston pa kun tu bzang po phyogs su ma lhung kun la khyab pa'i chos skus :	17	ston ba kun tu bzang po phyogs su ma lhung kun la khyab ba chos skus 
BO_TZ57_SHI-001:171	nyid las mi gzhan pa dbyer med pa'i 'khor rigs lnga'i sangs rgyas rnams la :	17	nyid las mi gzhan ba dbyer med ba khor rigs lnga sangs rgya rnams la 
BO_TZ57_SHI-001:172	dus gsum dus med mnyam pa nyid kyi tshhe :	17	dus gsum dus med mnyam ba nyid kyi tshhe 
BO_TZ57_SHI-001:173	bstan pa sus kyang ma byas pa rang byung gcig chod kun grol chen po'i rgyud 'di :	17	ston ba sus kyang ma byed ba rang byung gcig chod kun grol chen po brgyud di 
BO_TZ57_SHI-001:174	byin gyi rlabs kyis ngang gis go ba yin :	17	byin gyi rlabs kyis ngang gis go ba yin 
BO_TZ57_SHI-001:175	dper na nyi ma mkha' la shar bas chu nang du 'ong ba med kyang :	17	dper na nyi ma mkha la char ba chu nang du ng ba med kyang 
BO_TZ57_SHI-001:176	chu nang du nyi ma shar ba bzhin du :	17	chu nang du nyi ma char ba bzhin du 
BO_TZ57_SHI-001:177	chos skus bshad pa med kyang :	17	chos skus chad ba med kyang 
BO_TZ57_SHI-001:178	byin rlabs kyis go ba yin no :	17	byin rlabs kyis go ba yin no 
BO_TZ57_SHI-001:179	de nas chos skus byin gyis brlabs pa'i longs skus :	17	de nas chos skus byin gyis brlabs ba longs skus 
BO_TZ57_SHI-001:180	gnas 'og min 'thug po bkod pa'i zhing khams dag pa ru :	18	gnas g min thug po bkod ba zhing khams dag ba ru 
BO_TZ57_SHI-001:181	ston pa rdo rje 'chang longs spyod rdzogs pa'i ye shes kyi skus :	18	ston ba rdo rje chang longs spyod rdzogs ba ye shes kyi skus 
BO_TZ57_SHI-001:182	rigs lnga rang rang gi 'khor sems dpa' sems ma'i tshhogs rnams la :	18	rigs lnga rang rang gi khor sems dpa sems ma tshhogs rnams la 
BO_TZ57_SHI-001:183	dus rang snang sems su dag pa'i tshhe bstan pa'i tshhig dang yi ges ma bshad rang byung gcig chod chen po'i rgyud sde :	18	dus rang snang sems su dag ba tshhe ston ba tshhig dang yi ges ma chad rang byung gcig chod chen po brgyud sde 
BO_TZ57_SHI-001:184	rang rang gi ngo bo yi sgo nas go ba yin no :	18	rang rang gi ngo bo yi sgo nas go ba yin no 
BO_TZ57_SHI-001:185	ngo bo ni me shel kha dog bstan pa tsham gyis :	18	ngo bo ni me shel kha dog ston ba tsham gyis 
BO_TZ57_SHI-001:186	bzla mi dgos par shes bzhin :	18	bzla mi dgos ba shes bzhin 
BO_TZ57_SHI-001:187	longs skus tshhig tu bshad pa med kyang :	18	longs skus tshhig tu chad ba med kyang 
BO_TZ57_SHI-001:188	longs sku'i mtshhan dang dpe byad bstan pa'i sgo nas go ba yin no :	18	longs sku mtshhan dang dpe byad ston ba sgo nas go ba yin no 
BO_TZ57_SHI-001:189	de nas longs sku'i ngang nas sprul skur byung nas :	18	de nas longs sku ngang nas sprul skur byung nas 
BO_TZ57_SHI-001:190	gnas ma nges pa'i zhing khams su :	19	gnas ma nges ba zhing khams su 
BO_TZ57_SHI-001:191	'khor dag ma dag sna tshhogs bsam gyis mi khyab pa la :	19	khor dag ma dag sna tshhogs bsam gyis mi khyab ba la 
BO_TZ57_SHI-001:192	dus rang rang gi mos pa thob pa'i dus su :	19	dus rang rang gi mos ba thob ba dus su 
BO_TZ57_SHI-001:193	ston pa rdo rje sems dpa'i sku'i sgo nas rigs drug gi don du thub pa drug tu sprul nas :	19	ston ba rdo rje sems dpa sku sgo nas rigs drug gi don du thub ba drug tu sprul nas 
BO_TZ57_SHI-001:194	de las kyang rab 'khor los bsgyur ba'i cha lugs dang : zhi ba dang gdul bya ma rungs pa 'dul ba la khro bo dang : gdul bya gang la gang 'dul du sprul nas don mdzad do :	19	de las kyang rab khor los sgyur ba cha lugs dang zhi ba dang gdul byed ma rungs ba dul ba la khro bo dang gdul byed gang la gang dul du sprul nas don mdzad do 
BO_TZ57_SHI-001:195	gsung gi sgo nas mdo sde 'dul ba mngon pa dang : mtshhan nyid pha rol tu phyin pa drug dang : kri ya u pa yo ga dang : ma ha a nu a ti gsang ba'i rgyud la sogs :	19	gsung gi sgo nas mdo sde dul ba mngon ba dang mtshhan nyid pha rol tu phyin ba drug dang kri ya u ba yo ga dang ma ha a nu a ti gsang ba brgyud la sogs 
BO_TZ57_SHI-001:196	chos sgo brgyad khri bzhi stong la sogs gsungs nas 'gro don mdzad :	19	chos sgo brgyad khri bzhi stong la sogs gsungs nas gro don mdzad 
BO_TZ57_SHI-001:197	thugs kyi sgo nas :	19	thugs kyi sgo nas 
BO_TZ57_SHI-001:198	'das pa dang ma 'ongs pa :	19	da ba dang ma ngs ba 
BO_TZ57_SHI-001:199	da lta'i dus gsum mnyam pa nyid kyi ye shes mkhyen pa'i sgo nas :	19	da lta dus gsum mnyam ba nyid kyi ye shes mkhyen ba sgo nas 
BO_TZ57_SHI-001:200	'gro ba'i don gdul bya rang rang gis go bar mdzad :	20	gro ba don gdul byed rang rang gis go ba mdzad 
BO_TZ57_SHI-001:201	de ltar sprul pa rnams la skus mdzad pa :	20	de ltar sprul ba rnams la skus mdzad ba 
BO_TZ57_SHI-001:202	gsung gis brjod pa :	20	gsung gis rjod ba 
BO_TZ57_SHI-001:203	thugs kyis rtshol ba byas pa med de :	20	thugs kyis rtshol ba byed ba med de 
BO_TZ57_SHI-001:204	dper na yid bzhin gyi nor bu de la rtog pa med kyang :	20	dper na yid bzhin gyi nor bu de la rtogs ba med kyang 
BO_TZ57_SHI-001:205	'gro ba rang rang tha dad kyi bsod nams kyis 'dun pa gang yod pa'i dgos 'dod 'byung ba bzhin :	20	gro ba rang rang tha dad kyi bsod nams kyis dun ba gang yod ba dgos dod byung ba bzhin 
BO_TZ57_SHI-001:206	sprul sku la rtshol rtog med kyang :	20	sprul sku la rtshol rtogs med kyang 
BO_TZ57_SHI-001:207	gdul bya gang la gang 'dod der sprul nas byung ste go ba yin no :	20	gdul byed gang la gang dod der sprul nas byung ste go ba yin no 
BO_TZ57_SHI-001:208	khyad par du yang gcig chod chen po'i rgyud sde :	20	khyad ba du yang gcig chod chen po brgyud sde 
BO_TZ57_SHI-001:209	sprul sku dga' rab rdo rje nyid la lcang lo can gyi gnas su :	20	sprul sku dga rab rdo rje nyid la lcang lo can gyi gnas su 
