segmentnr	original	folio	stemmed
BO_T11_D4267-1:207a-16	gzhan yang ming tha mi dad na yang shes pa de dag gi sems pa can gyi bdag nyid gcig rjes su 'gro ba'i ngo bor 'dod pa kho na'o //	207a	gzhan yang ming tha mi dad na yang shes ba de dag gi sems ba can gyi bdag nyid gcig rjes su gro ba ngo bor dod ba kho na 
BO_T11_D4267-1:207a-17	sems pa can de tha mi dad pa na de'i rang bzhin gyi shes pa rnams kyang cha med pa nyid yin no //	207a	sems ba can de tha mi dad ba na de rang bzhin gyi shes ba rnams kyang cha med ba nyid yin no 
BO_T11_D4267-1:207a-18	de lta ma yin na 'gal ba'i chos dang ldan pa'i phyir gcig tu tha dad pa kho nar 'gyur ro //	207a	de lta ma yin na gal ba chos dang ldan ba phyir gcig tu tha dad ba kho nar gyur ro 
BO_T11_D4267-1:207a-19	shes pa dmigs pa med bar bstan pa 'di nyid kyis blo mngon sum ma yin pa yang sun byung ba yin te /	207a	shes ba dmigs ba med ba ston ba di nyid kyis blo mngon sum ma yin ba yang sun byung ba yin te 
BO_T11_D4267-1:207a-20	'di ltar yongs su gsal ba'i rnam pa de ni phyi rol ma yin par bsgrubs pa yin no //	207a	di ltar yongs su gsal ba rnam ba de ni phyi rol ma yin ba sgrub ba yin no 
BO_T11_D4267-1:207a-21	de lta yin dang de ltar yongs su gsal ba'i rnam pa de'i bdag nyid du gyur ba nyid du rtogs pa na rang nyid gsal ba'i ngo bo nyid yin pa'i phyir blo rnams rang rig pa'i ngo bor gyur pa yin no //	207a	de lta yin dang de ltar yongs su gsal ba rnam ba de bdag nyid du gyur ba nyid du rtogs ba na rang nyid gsal ba ngo bo nyid yin ba phyir blo rnams rang rig ba ngo bor gyur ba yin no 
BO_T11_D4267-1:207a-22	gang yang / dper na rang gi ngo bos me //	207a	gang yang dper na rang gi ngo bod me 
BO_T11_D4267-1:207a-23	zhes bya ba la sogs pa smras pa /	207a	zhes byed ba la sogs ba smras ba 
BO_T11_D4267-1:207a-24	de sun dbyung ba'i phyir /	207a	de sun byin ba phyir 
BO_T11_D4267-1:207a-25	'di nyid du nye bar bsag pa bstan pa ni /	207a	di nyid du nye ba bsag ba ston ba ni 
BO_T11_D4267-1:207a-26	gal te blo ni rtag gnas dang ; / zhes bya ba la sogs pa ste /	207a	gal te blo ni rtag gnas dang zhes byed ba la sogs ba ste 
BO_T11_D4267-1:207a-27	gal te blo'i gnas skabs don thams cad rtogs pa'i ngo bo dang rtag tu ba yin na /	207a	gal te blo gnas skabs don thams cad rtogs ba ngo bo dang rtag tu ba yin na 
BO_T11_D4267-1:207a-28	de'i tshe don thams cad du rig par thal bar 'gyur ro //	207a	de tshe don thams cad du rig ba thal ba gyur ro 
BO_T11_D4267-1:207a-29	ji ltar zhe na /	207a	ji ltar zhe na 
BO_T11_D4267-1:207a-30	blo ni sgra yi yul can gang //	207a	blo ni sgra yi yul can gang 
BO_T11_D4267-1:207a-31	zhes bya ba la sogs pa smos te /	207a	zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:207b-0	'di ltar sgra'i yul can sgra'i rnam @207b ba can gang yin pa de nyid ro dang gzugs la sogs pa'i yul can yin gyi /	207b	di ltar sgra yul can sgra rnam ba can gang yin ba de nyid ro dang gzugs la sogs ba yul can yin gyi 
BO_T11_D4267-1:207b-1	gzhan ni ma yin no //	207b	gzhan ni ma yin no 
BO_T11_D4267-1:207b-2	de lta yin dang don gcig nyams su myong ba'i dus na don thams cad nyams su myong bar thal bar 'gyur te /	207b	de lta yin dang don gcig nyams su myong ba dus na don thams cad nyams su myong ba thal ba gyur te 
BO_T11_D4267-1:207b-3	de la dmigs pa'i bdag nyid kyi blo thams cad du gnas pa'i phyir ro //	207b	de la dmigs ba bdag nyid kyi blo thams cad du gnas ba phyir ro 
BO_T11_D4267-1:207b-4	gang yang ; blo gcig gis ni du ma yi //	207b	gang yang blo gcig gis ni du ma yi 
BO_T11_D4267-1:207b-5	rnam shes de ni cig car nyid //	207b	rnam shes de ni cig car nyid 
BO_T11_D4267-1:207b-6	khyad par med phyir rim gyis kyang //	207b	khyad ba med phyir rim gyis kyang 
BO_T11_D4267-1:207b-7	mi 'gyur de khyad med phyir ro //	207b	mi gyur de khyad med phyir ro 
BO_T11_D4267-1:207b-8	zhes bshad do //	207b	zhes chad do 
BO_T11_D4267-1:207b-9	min zhe na zhes bya ba ni gal te sgra'i yul can gyi blo de nyid kyi ro la sogs pa'i spyod yul can du khas len par mi byed na /	207b	min zhe na zhes byed ba ni gal te sgra yul can gyi blo de nyid kyi ro la sogs ba spyod yul can du khas len ba mi byed na 
BO_T11_D4267-1:207b-10	de lta na blo rnams kyi tha dad pa khyod kyi rang gi tshig nyid kyis bstan par 'gyur ro //	207b	de lta na blo rnams kyi tha dad ba khyod kyi rang gi tshig nyid kyis ston ba gyur ro 
BO_T11_D4267-1:207b-11	med dper byas pa nyid gang yin pa de yang ma grub po zhes bstan pa'i phyir /	207b	med dper byed ba nyid gang yin ba de yang ma grub po zhes ston ba phyir 
BO_T11_D4267-1:207b-12	me yang bsreg bya ma lus pa'i //	207b	me yang bsreg byed ma lus ba 
BO_T11_D4267-1:207b-13	zhes bya ba la sogs pa smos te /	207b	zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:207b-14	bsreg par bya ba thams cad sreg pa'i rang bzhin gyis sreg par byed pa rtag tu gnas ba ni ma yin no ;	207b	bsreg ba byed ba thams cad sreg ba rang bzhin gyis sreg ba byed ba rtag tu gnas ba ni ma yin no 
BO_T11_D4267-1:207b-15	/ de lta ma yin na bsreg bya mtha' dag thal bar byas par 'gyur te /	207b	de lta ma yin na bsreg byed mtha dag thal ba byed ba gyur te 
BO_T11_D4267-1:207b-16	sreg par byed pa 'bar ba dang 'brel pa'i bsreg par bya ba bzhin du rang sreg par byed pa nyid du rtag tu nye ba'i phyir ro //	207b	sreg ba byed ba bar ba dang brel ba bsreg ba byed ba bzhin du rang sreg ba byed ba nyid du rtag tu nye ba phyir ro 
BO_T11_D4267-1:207b-17	yang gi sgras ni blo don thams cad rtog pa'i rang bzhin ma yin pa 'ba' zhig tu ma zad ces ston par byed do //	207b	yang gi sgras ni blo don thams cad rtogs ba rang bzhin ma yin ba ba jig tu ma zad ces ston ba byed do 
BO_T11_D4267-1:207b-18	gal te de lta na mi rtag tu sreg par byed pa'i bdag nyid du mi 'gyur na /	207b	gal te de lta na mi rtag tu sreg ba byed ba bdag nyid du mi gyur na 
BO_T11_D4267-1:207b-19	'o na ji ltar don nye ba yang sreg par byed ce na /	207b	mang na ji ltar don nye ba yang sreg ba byed ce na 
BO_T11_D4267-1:207b-20	bsreg par bya don nye nyid na //	207b	bsreg ba byed don nye nyid na 
BO_T11_D4267-1:207b-21	zhes bya ba la sogs pa smos te /	207b	zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:207b-22	de lta yin na zhes bya ba ni de ma thag tu brjod pa'i don khas blangs pa na /	207b	de lta yin na zhes byed ba ni de ma thag tu rjod ba don khas blangs ba na 
BO_T11_D4267-1:207b-23	don thams cad cig car sreg par thal bar mi 'gyur te /	207b	don thams cad cig car sreg ba thal ba mi gyur te 
BO_T11_D4267-1:207b-24	thal bar 'gyur ba mi 'byung ngo zhes bya ba'i don to //	207b	thal ba gyur ba mi byung ngo zhes byed ba don to 
BO_T11_D4267-1:207b-25	gang yang dper na me long dang ba'am zhes bya ba la sogs pa smras pa la /	207b	gang yang dper na me long dang ba zhes byed ba la sogs ba smras ba la 
BO_T11_D4267-1:207b-26	me long la sogs pa de yang rtag pa dang gcig bu'i ngo bo nyid yin na mi rigs so zhes bstan pa'i phyir /	207b	me long la sogs ba de yang rtag ba dang gcig bu ngo bo nyid yin na mi rigs so zhes ston ba phyir 
BO_T11_D4267-1:207b-27	autpala sngon po sogs 'brel las //	207b	autpala sngon po sogs brel las 
BO_T11_D4267-1:207b-28	zhes bya ba la sogs pa smos te /	207b	zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:207b-29	shel dang me long la sogs ba skad cig re rer 'jig ba yin na autpala sngon po la sogs pa dang phrad pas phyin ci log pa'i shes pa skye ba'i bdag nyid du 'gyur ro //	207b	shel dang me long la sogs ba skad cig re rer jig ba yin na autpala sngon po la sogs ba dang phrad ba phyin ci log ba shes ba skye ba bdag nyid du gyur ro 
BO_T11_D4267-1:207b-30	de lta ma yin na gal te skad cig ma ma yin pa de'i gzugs brnyan 'dzin par 'gyur na /	207b	de lta ma yin na gal te skad cig ma ma yin ba de gzugs rnyan dzin ba gyur na 
BO_T11_D4267-1:208a-0	de'i tshe nye bar bsgyur @208a * //	208a	de tshe nye ba sgyur 
BO_T11_D4267-1:208a-1	pa dang bcas pa'i gnas skabs gang yin pa de kho na de nye bar sgyur ba med pa'i gnas skabs yin pa'i phyir sngon po la sogs pa'i nye bar sgyur ba dang bral ba la yang sngon po la sogs pa'i gzugs brnyan yang dag par dmigs par 'gyur	208a	ba dang cha ba gnas skabs gang yin ba de kho na de nye ba sgyur ba med ba gnas skabs yin ba phyir sngon po la sogs ba nye ba sgyur ba dang bral ba la yang sngon po la sogs ba gzugs rnyan yang dag ba dmigs ba gyur 
BO_T11_D4267-1:208a-2	te / sngar gyi ngo bo yongs su ma btang ba'i phyir ro //	208a	te sngar gyi ngo bo yongs su ma gtong ba phyir ro 
BO_T11_D4267-1:208a-3	yang na nye bar bsgyur ba'i gnas skabs na yang sngon bo la sogs pa'i rnam pa dang bral bar mthong bar 'gyur te /	208a	yang na nye ba sgyur ba gnas skabs na yang sngon bo la sogs ba rnam ba dang bral ba mthong ba gyur te 
BO_T11_D4267-1:208a-4	sngar gyi ngo bo dang khyad par med pa'i phyir ro //	208a	sngar gyi ngo bo dang khyad ba med ba phyir ro 
BO_T11_D4267-1:208a-5	'dis ni skad cig ma ma yin pa'i phyogs la spyir shel dang me long la sogs pa thams cad kyi gzugs brnyan rtogs pa bstsal pa yin no //	208a	dis ni skad cig ma ma yin ba phyogs la spyir shel dang me long la sogs ba thams cad kyi gzugs rnyan rtogs ba bstsal ba yin no 
BO_T11_D4267-1:208a-6	da ni skad cig ma dang skad cig ma ma yin ba dag gis phyogs la gzugs brnyan rtogs pa re re sel bar byed pa ni brtan pa'i phyir zhes bya ba la sogs pa'o //	208a	da ni skad cig ma dang skad cig ma ma yin ba dag gis phyogs la gzugs rnyan rtogs ba re re sel ba byed ba ni brtan ba phyir zhes byed ba la sogs ba 
BO_T11_D4267-1:208a-7	brtan pa'i phyir te /	208a	brtan ba phyir te 
BO_T11_D4267-1:208a-8	skad cig ma ma yin pa'i phyir sngar bzhin du me long gi ngos kyi gzugs brnyan 'dzin pa ma yin no zhes 'brel te ;	208a	skad cig ma ma yin ba phyir sngar bzhin du me long gi ngos kyi gzugs rnyan dzin ba ma yin no zhes brel te 
BO_T11_D4267-1:208a-9	skad cig ma ma yin na yang cha med pa'i phyir 'dzin pa ma yin zhes sbyar bar bya'o //	208a	skad cig ma ma yin na yang cha med ba phyir dzin ba ma yin zhes sbyor ba byed 
BO_T11_D4267-1:208a-10	'di ltar khron pa'i nang du chud pa'i chu bzhin du me long gi ngos la gzugs brnyan nang du chud par dmigs na me long gi ngos la bu ga yod pa ma yin te /	208a	di ltar khron ba nang du chud ba chu bzhin du me long gi ngos la gzugs rnyan nang du chud ba dmigs na me long gi ngos la bu ga yod ba ma yin te 
BO_T11_D4267-1:208a-11	dbyibs kyi yan lag ches bar mtshams med pa nyid yin pa'i phyir ro //	208a	dbyibs kyi yan lag ches ba mtshams med ba nyid yin ba phyir ro 
BO_T11_D4267-1:208a-12	de lta bas na 'di ni 'khrul pa yin no //	208a	de lta ba na di ni khrul ba yin no 
BO_T11_D4267-1:208a-13	yang na med pa ni snga ma dang phyi ma'i gnas skabs sna tshogs pa med pa ste /	208a	yang na med ba ni snga ma dang phyi ma gnas skabs sna tshogs ba med ba ste 
BO_T11_D4267-1:208a-14	'di la rgyu ni bstan pa'i phyir //	208a	di la rgyu ni ston ba phyir 
BO_T11_D4267-1:208a-15	zhes bya ba yin no //	208a	zhes byed ba yin no 
BO_T11_D4267-1:208a-16	des na don 'di yin te /	208a	des na don di yin te 
BO_T11_D4267-1:208a-17	bstan pa nyid kyis cha med pa'i phyir te /	208a	ston ba nyid kyis cha med ba phyir te 
BO_T11_D4267-1:208a-18	snga ma dang phyi ma'i gnas skabs dang bral ba'i phyir ro zhes bya ba'i don to //	208a	snga ma dang phyi ma gnas skabs dang bral ba phyir ro zhes byed ba don to 
BO_T11_D4267-1:208a-19	gzhan yang / lus can ldan cig mi gnas phyir //	208a	gzhan yang lus can ldan cig mi gnas phyir 
BO_T11_D4267-1:208a-20	me long ngos kyi gzugs brnyan dag /'dzin pa ma yin zhes sbrel bar bya'o //	208a	me long ngos kyi gzugs rnyan dag ba ma yin zhes sbrel ba byed 
BO_T11_D4267-1:208a-21	'di ltar me long gi ngos la yul de kho nar ril sogs pa'i gzugs brnyan dmigs te /	208a	di ltar me long gi ngos la yul de kho nar ril sogs ba gzugs rnyan dmigs te 
BO_T11_D4267-1:208a-22	lus can gyi dngos po rnams ni nam yang yul gcig pa nyid du mi 'gyur te /	208a	lus can gyi dngos po rnams ni nam yang yul gcig ba nyid du mi gyur te 
BO_T11_D4267-1:208a-23	bdag nyid gcig tu thal bar 'gyur pa'i phyir ro //	208a	bdag nyid gcig tu thal ba gyur ba phyir ro 
BO_T11_D4267-1:208a-24	'di yang skad cig ma dang skad cig ma ma yin pa'i thun mong gi sun 'byin pa yin no //	208a	di yang skad cig ma dang skad cig ma ma yin ba thun mong gi sun byin ba yin no 
BO_T11_D4267-1:208a-25	shel la yang yang dag par nye bar bsgyur ba'i gzugs brnyan rtogs pa ma yin no zhes ston pa ni /	208a	shel la yang yang dag ba nye ba sgyur ba gzugs rnyan rtogs ba ma yin no zhes ston ba ni 
BO_T11_D4267-1:208b-0	zur gnyis @208b na ni gnas pas kyang //	208b	zur gnyis na ni gnas ba kyang 
BO_T11_D4267-1:208b-1	zhes bya ba la sogs pa smos te /	208b	zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:208b-2	'di ltar gang kho na'i tshe rtogs pa po mdun na gnas pas thang gi padma dang phrad pas shel dmar por dmigs pa kho na'i tshe gang dag zur gnyis na gnas pa de dag gi shel rdo mtha' dag shin tu dkar bar dmigs kyi /	208b	di ltar gang kho na tshe rtogs ba po mdun na gnas ba thang gi padma dang phrad ba shel dmar por dmigs ba kho na tshe gang dag zur gnyis na gnas ba de dag gi shel rdo mtha dag shin tu dkar ba dmigs kyi 
BO_T11_D4267-1:208b-3	cha shas kyis ni ma yin no ;	208b	cha shas kyis ni ma yin no 
BO_T11_D4267-1:208b-4	/ de lta yin dang gal te de'i gzugs brnyan 'dzin par 'gyur ba de'i tshe mdun na gnas pa'i skyes bu bzhin du zur gnyis na gnas pa'i rtogs pa po dag gis kyang dmar por snang ba 'dzin par 'gyur ro //	208b	de lta yin dang gal te de gzugs rnyan dzin ba gyur ba de tshe mdun na gnas ba skye bu bzhin du zur gnyis na gnas ba rtogs ba po dag gis kyang dmar por snang ba dzin ba gyur ro 
BO_T11_D4267-1:208b-5	'di yang skad cig ma dang skad cig ma ma yin pa dag la yang thun mong ba'i skyon yin no //	208b	di yang skad cig ma dang skad cig ma ma yin ba dag la yang thun mong ba skyon yin no 
BO_T11_D4267-1:208b-6	gal te gzugs brnyan de 'dzin pa la sogs pas ni skad cig ma yin pa'i phyogs kyi skyon bshad de /	208b	gal te gzugs rnyan de dzin ba la sogs ba ni skad cig ma yin ba phyogs kyi skyon chad de 
BO_T11_D4267-1:208b-7	gal te don dam par shel la sogs pa'i yul gyi gzugs brnyan 'dzin par 'gyur na /	208b	gal te don dam ba shel la sogs ba yul gyi gzugs rnyan dzin ba gyur na 
BO_T11_D4267-1:208b-8	de'i tshe go rims bzhin du 'byung ba'i yul gyi gzugs brnyan rnams kyi rang bzhin tha dad pa'i phyir gcig gi bdag nyid du mi 'gyur ro //	208b	de tshe go rims bzhin du byung ba yul gyi gzugs rnyan rnams kyi rang bzhin tha dad ba phyir gcig gi bdag nyid du mi gyur ro 
BO_T11_D4267-1:208b-9	de bzhin du de'i bdag nyid kyi shel la sogs pa la yang bsgyur bya dang / sgyur byed la so so'i sgyur byed tha dad par thal bar 'gyur ro //	208b	de bzhin du de bdag nyid kyi shel la sogs ba la yang sgyur byed dang sgyur byed la so so sgyur byed tha dad ba thal ba gyur ro 
BO_T11_D4267-1:208b-10	gal te yang 'di 'khrul pa yin no zhes khas len par byed na de'i tshe 'di nyid la nyes pa 'di med do zhes shes par byed pa'i don du de nyid du yod na zhes smos so //	208b	gal te yang di khrul ba yin no zhes khas len ba byed na de tshe di nyid la nyes ba di med do zhes shes ba byed ba don du de nyid du yod na zhes smos so 
BO_T11_D4267-1:208b-11	gang gi phyir yang de ltar phyogs gnyis ka la yang gzugs brnyan 'dzin pa mi 'thad de /	208b	gang gi phyir yang de ltar phyogs gnyis ka la yang gzugs rnyan dzin ba mi thad de 
BO_T11_D4267-1:208b-12	de phyir 'di ni 'khrul pa yin no zhes bya bar gnas so //	208b	de phyir di ni khrul ba yin no zhes byed ba gnas so 
BO_T11_D4267-1:208b-13	gal te de lta na ci'i phyir shel la sogs pa kho na la 'khrul pa der 'gyur gyi /	208b	gal te de lta na ci phyir shel la sogs ba kho na la khrul ba der gyur gyi 
BO_T11_D4267-1:208b-14	rtsig pa la sogs pa la ni ma yin zhe na /	208b	rtsig ba la sogs ba la ni ma yin zhe na 
BO_T11_D4267-1:208b-15	de phyir bsam gyis mi khyab pa'i //	208b	de phyir bsam gyis mi khyab ba 
BO_T11_D4267-1:208b-16	nus pa sna tshogs zhes bya ba smos te /	208b	nus ba sna tshogs zhes byed ba smos te 
BO_T11_D4267-1:208b-17	sna tshogs ni rnam pa du ma bsam gyis mi khyab pa'i nus pa dag gang dag bkod pa de la de skad ces bya'o //	208b	sna tshogs ni rnam ba du ma bsam gyis mi khyab ba nus ba dag gang dag bkod ba de la de skad ces byed 
BO_T11_D4267-1:208b-18	dngos po rnams kyi nus pa so sor nges pa ni brgal zhing brtag par 'os pa ma yin te /	208b	dngos po rnams kyi nus ba so sor nges ba ni rgol zhing rtog ba s ba ma yin te 
BO_T11_D4267-1:208b-19	de ni rang gi rgyu brgyud bas byas pa'i phyir ro //	208b	de ni rang gi rgyu brgyud ba byed ba phyir ro 
BO_T11_D4267-1:208b-20	cha 'di la khyed cag dang rtsod pa med de /	208b	cha di la khyed cag dang rtsod ba med de 
BO_T11_D4267-1:208b-21	ji skad du /	208b	ji skad du 
BO_T11_D4267-1:208b-22	me ni sreg byed nam mkha' min //	208b	me ni sreg byed nam mkha min 
BO_T11_D4267-1:208b-23	'di la brtsad du ci zhig yod //	208b	di la brtsad du ci jig yod 
BO_T11_D4267-1:208b-24	ces bshad pa lta bu'o //	208b	ces chad ba lta bu 
BO_T11_D4267-1:208b-25	gal te de lta na 'o na blo la yang yul gyi gzugs brnyan 'dzin pa 'khrul pa yin mod /	208b	gal te de lta na mang na blo la yang yul gyi gzugs rnyan dzin ba khrul ba yin mod 
BO_T11_D4267-1:208b-26	gzugs brnyan 'dzin par 'gyur ba ni ma yin no zhe na /	208b	gzugs rnyan dzin ba gyur ba ni ma yin no zhe na 
BO_T11_D4267-1:209a-0	@209a * // blo 'khrul ngo bo yang zhes bya ba la sogs pa smos te /	209a	blo khrul ngo bo yang zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:209a-1	blo la 'khrul pa srid par rigs pa ma yin te /	209a	blo la khrul ba srid ba rigs ba ma yin te 
BO_T11_D4267-1:209a-2	yang gi sgras ni /	209a	yang gi sgras ni 
BO_T11_D4267-1:209a-3	gzugs brnyan 'dzin par mi rigs pa 'ba' zhig tu ma zad ces bya'o //	209a	gzugs rnyan dzin ba mi rigs ba ba jig tu ma zad ces byed 
BO_T11_D4267-1:209a-4	ci'i phyir zhe na /	209a	ci phyir zhe na 
BO_T11_D4267-1:209a-5	tha dad pa dang bral phyir te /	209a	tha dad ba dang bral phyir te 
BO_T11_D4267-1:209a-6	tha dad pa med pa'i phyir ro //	209a	tha dad ba med ba phyir ro 
BO_T11_D4267-1:209a-7	shel la sogs pa dag la ni 'khrul par rigs te /	209a	shel la sogs ba dag la ni khrul ba rigs te 
BO_T11_D4267-1:209a-8	de dag las tha dad pa'i 'khrul pa'i blo yod pa'i phyir ro //	209a	de dag las tha dad ba khrul ba blo yod ba phyir ro 
BO_T11_D4267-1:209a-9	de bzhin du blo la 'khrul pa'i ngo bo'i blo gzhan yod pa ni ma yin te //	209a	de bzhin du blo la khrul ba ngo bo blo gzhan yod ba ni ma yin te 
BO_T11_D4267-1:209a-10	'di ltar blo gcig kho nar 'dod do //	209a	di ltar blo gcig kho nar dod do 
BO_T11_D4267-1:209a-11	blo ni rang nyid kyis 'khrul pa'i ngo bor skye'o zhes brjod par yang mi rigs te /	209a	blo ni rang nyid kyis khrul ba ngo bor skye zhes rjod ba yang mi rigs te 
BO_T11_D4267-1:209a-12	blo rtog pa nyid du khas blangs pa'i phyir ro //	209a	blo rtogs ba nyid du khas blangs ba phyir ro 
BO_T11_D4267-1:209a-13	gang yang rtag pa nyid dang gcig pu nyid bsgrub pa'i don du //	209a	gang yang rtag ba nyid dang gcig pu nyid sgrub ba don du 
BO_T11_D4267-1:209a-14	de la rtogs pa'i bdag nyid du //	209a	de la rtogs ba bdag nyid du 
BO_T11_D4267-1:209a-15	blo ni ngo shes par byed de //	209a	blo ni ngo shes ba byed de 
BO_T11_D4267-1:209a-16	zhes smras pa de la /	209a	zhes smras ba de la 
BO_T11_D4267-1:209a-17	rtogs med ngo bo las ldog pa //	209a	rtogs med ngo bo las ldog ba 
BO_T11_D4267-1:209a-18	zhes bya ba la sogs pa smos te /	209a	zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:209a-19	ngo bo shes pa 'di ni ma nges pa yin te /	209a	ngo bo shes ba di ni ma nges ba yin te 
BO_T11_D4267-1:209a-20	'di ltar rtogs ba med pa'i ngo bo bum pa la sogs pa las ldog ba tha dad pa sgro btags nas blo thams cad ni sna tshogs pa yin na yang ngo shes pa 'jug pa 'gal ba med pa kho na'o //	209a	di ltar rtogs ba med ba ngo bo bum ba la sogs ba las ldog ba tha dad ba sgro dogs nas blo thams cad ni sna tshogs ba yin na yang ngo shes ba jug ba gal ba med ba kho na 
BO_T11_D4267-1:209a-21	gang sna tshogs pa nyid yin pa ngo shes pa 'di ni rigs mi mthun pa las ldog pa'i rgyu mtshan gyis byas pa yin no zhes bya ba 'di ni gdon mi za bar shes par bya'o //	209a	gang sna tshogs ba nyid yin ba ngo shes ba di ni rigs mi mthun ba las ldog ba rgyu mtshan gyis byed ba yin no zhes byed ba di ni don mi za ba shes ba byed 
BO_T11_D4267-1:209a-22	sna tshogs pa nyid ma yin pa kho na bya ba ni ma yin no //	209a	sna tshogs ba nyid ma yin ba kho na byed ba ni ma yin no 
BO_T11_D4267-1:209a-23	'di ltar dmigs pa med pa'i sgro btags pa'i blo la don tha dad pa la mi rten na yang ngo mi shes pa yod pa nyid do //	209a	di ltar dmigs ba med ba sgro dogs ba blo la don tha dad ba la mi rten na yang ngo mi shes ba yod ba nyid do 
BO_T11_D4267-1:209a-24	de la gang kho na la glang po'i blo 'gyur ba de nyid la rta dang shing rta'i blor 'gyur ba de lta bu ni yod pa ma yin no //	209a	de la gang kho na la glang po blo gyur ba de nyid la rta dang shing rta blor gyur ba de lta bu ni yod ba ma yin no 
BO_T11_D4267-1:209a-25	blo 'di dag ni dmigs pa med pa yin no zhes bsgrubs zin pas yang mi brjod do //	209a	blo di dag ni dmigs ba med ba yin no zhes sgrub zin ba yang mi rjod do 
BO_T11_D4267-1:209a-26	des na gang /	209a	des na gang 
BO_T11_D4267-1:209a-27	tha dad don la mi rten par //	209a	tha dad don la mi rten ba 
BO_T11_D4267-1:209a-28	ngo shes med pa yod ma yin //	209a	ngo shes med ba yod ma yin 
BO_T11_D4267-1:209a-29	zhes smras pa de ni ma grub bo zhes gzung bar bya'o //	209a	zhes smras ba de ni ma grub bo zhes gzung ba byed 
BO_T11_D4267-1:209a-30	gzhan yang gal te khyed cag gis rtag pa dang gcig pu'i ngo bo'i bdag 'dod pa de'i tshe bde ba la sogs pa'i gnas skabs tha dad par mi 'gyur ro //	209a	gzhan yang gal te khyed cag gis rtag ba dang gcig pu ngo bo bdag dod ba de tshe bde ba la sogs ba gnas skabs tha dad ba mi gyur ro 
BO_T11_D4267-1:209a-31	'on te bde ba la sogs pa'i gnas skabs tha dad pa khas len na'o na 'di ni rtag pa dang gcig pu'i ngo bo nyid khas blang par mi bya'o //	209a	n te bde ba la sogs ba gnas skabs tha dad ba khas len na na di ni rtag ba dang gcig pu ngo bo nyid khas blang ba mi byed 
BO_T11_D4267-1:209b-0	gcig la tha dad ba dang tha mi dad pa phan tshun 'gal ba'i rang @209b bzhin rigs pa ni ma yin no //	209b	gcig la tha dad ba dang tha mi dad ba phan tshun gal ba rang bzhin rigs ba ni ma yin no 
BO_T11_D4267-1:209b-1	rtsod pa 'di spang ba'i don du gzhon nu ma len gyis smras pa gang yin pa de re zhig sun dbyung ba'i phyir bstan pa ni /	209b	rtsod ba di spong ba don du gzhon nu ma len gyis smras ba gang yin ba de re jig sun byin ba phyir ston ba ni 
