segmentnr	original	stemmed
BO_K01_D0007B_H0008:179a-23	nyes byas so //	nyes byed so 
BO_K01_D0007B_H0008:179a-24	bsnyen par ma rdzogs pa la bsnyen par rdzogs par 'du shes na /	snyen ba ma rdzogs ba la snyen ba rdzogs ba du shes na 
BO_K01_D0007B_H0008:179a-25	nyes byas so //	nyes byed so 
BO_K01_D0007B_H0008:179b-0	bsnyen par ma rdzogs pa la @179b bsnyen par ma rdzogs par 'du shes na /	snyen ba ma rdzogs ba la snyen ba ma rdzogs ba du shes na 
BO_K01_D0007B_H0008:179b-1	nyes byas so //	nyes byed so 
BO_K01_D0007B_H0008:179b-2	btsun pa / bsnyen par ma rdzogs pas gnyen ma lags pa'i dge slong ma la gos bslangs nas bsnyen par ma rdzogs par blangs na /	btsun ba snyen ba ma rdzogs ba gnyen ma lags ba dge slong ma la gos bslangs nas snyen ba ma rdzogs ba blangs na 
BO_K01_D0007B_H0008:179b-3	cir 'gyur; nyes byas so //	cir gyur; nyes byed so 
BO_K01_D0007B_H0008:179b-4	bsnyen par ma rdzogs pas bslangs nas bsnyen par rdzogs kar blangs na /	snyen ba ma rdzogs ba bslangs nas snyen ba rdzogs kar blangs na 
BO_K01_D0007B_H0008:179b-5	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:179b-6	bsnyen par ma rdzogs par bslangs nas bsnyen par rdzogs te blangs na; cir 'gyur /	snyen ba ma rdzogs ba bslangs nas snyen ba rdzogs te blangs na; cir gyur 
BO_K01_D0007B_H0008:179b-7	nyes byas so //	nyes byed so 
BO_K01_D0007B_H0008:179b-8	bsnyen par rdzogs kar bslangs nas bsnyen par rdzogs kar blangs na /	snyen ba rdzogs kar bslangs nas snyen ba rdzogs kar blangs na 
BO_K01_D0007B_H0008:179b-9	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:179b-10	bsnyen par rdzogs kar bslangs nas bsnyen par rdzogs te blangs na; cir 'gyur /	snyen ba rdzogs kar bslangs nas snyen ba rdzogs te blangs na; cir gyur 
BO_K01_D0007B_H0008:179b-11	nyes byas so //	nyes byed so 
BO_K01_D0007B_H0008:179b-12	bsnyen par rdzogs te bslangs nas bsnyen par rdzogs te blangs na /	snyen ba rdzogs te bslangs nas snyen ba rdzogs te blangs na 
BO_K01_D0007B_H0008:179b-13	cir 'gyur / spang ba'i ltung bar 'gyur ro //	cir gyur spong ba ltung ba gyur ro 
BO_K01_D0007B_H0008:179b-14	bsnyen par rdzogs te bslangs nas bsnyen par ma rdzogs par blangs na /	snyen ba rdzogs te bslangs nas snyen ba ma rdzogs ba blangs na 
BO_K01_D0007B_H0008:179b-15	cir 'gyur / nyes byas so /	cir gyur nyes byed so 
BO_K01_D0007B_H0008:179b-16	btsun pa / dge slong gis gnyen ma lags pa'i dge slong ma las gos len pa na /	btsun ba dge slong gis gnyen ma lags ba dge slong ma las gos len ba na 
BO_K01_D0007B_H0008:179b-17	mtshan 'phos dge slong mar gyur na /	mtshan pho dge slong mar gyur na 
BO_K01_D0007B_H0008:179b-18	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:179b-19	btsun pa / dge slong mas gnyen ma lags pa'i dge slong ma las gos len pa na /	btsun ba dge slong mas gnyen ma lags ba dge slong ma las gos len ba na 
BO_K01_D0007B_H0008:179b-20	mtshan 'phos te dge slong phar gyur nas blangs na /	mtshan pho te dge slong phar gyur nas blangs na 
BO_K01_D0007B_H0008:179b-21	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:179b-22	btsun pa; dge slong mas gnyen ma lags pa'i dge slong pha las gos len pa na /	btsun pa; dge slong mas gnyen ma lags ba dge slong pha las gos len ba na 
BO_K01_D0007B_H0008:179b-23	dge slong ma de yang mtshan 'phos te dge slong pha las blangs na /	dge slong ma de yang mtshan pho te dge slong pha las blangs na 
BO_K01_D0007B_H0008:179b-24	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:180a-0	btsun pa / dge @180a *//	btsun ba dge 
BO_K01_D0007B_H0008:180a-1	slong mas gnyen ma lags pa'i dge slong las gos len pa na /	slong mas gnyen ma lags ba dge slong las gos len ba na 
BO_K01_D0007B_H0008:180a-2	dge slong de yang mtshan 'phos te dge slong ma las blangs na /	dge slong de yang mtshan pho te dge slong ma las blangs na 
BO_K01_D0007B_H0008:180a-3	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:180a-4	dge slob ma dang / dge tshul ma las blangs na /	dge slob ma dang dge tshul ma las blangs na 
BO_K01_D0007B_H0008:180a-5	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:180a-6	dge slong mas dge slong dang / dge tshul pha las blangs na /	dge slong mas dge slong dang dge tshul pha las blangs na 
BO_K01_D0007B_H0008:180a-7	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:180a-8	de bzhin du dge slob ma dang / dge tshul ma las blangs na yang nyes byas su 'gyur ro /	de bzhin du dge slob ma dang dge tshul ma las blangs na yang nyes byed su gyur ro 
BO_K01_D0007B_H0008:180a-9	dge tshul phas dge slong ma dang / dge tshul ma dang / dge slob ma las blangs na yang nyes byas su 'gyur ro //	dge tshul phas dge slong ma dang dge tshul ma dang dge slob ma las blangs na yang nyes byed su gyur ro 
BO_K01_D0007B_H0008:180a-10	mdor na / 'phrin pa spring yig lag brda dang // gzhan zer ba dang gcig nas gcig smyon par gyur dang sems 'khrugs dang // na ba 'on pa glen pa dang // gnyid log pa dang ra ro ba //	mdor na phrin ba spring yig lag brda dang gzhan zer ba dang gcig nas gcig smyon ba gyur dang sems khrugs dang na ba n ba glen ba dang rnyid log ba dang ra ro ba 
BO_K01_D0007B_H0008:180a-11	myos pa 'gro ba phyi rol pa'o //	myos ba gro ba phyi rol ba 
BO_K01_D0007B_H0008:180a-12	btsun pa / bcom ldan 'das kyis yang dge slong gis gnyen ma lags pa'i khyim bdag gam /	btsun ba joms ldan da kyis yang dge slong gis gnyen ma lags ba khyim bdag gam 
BO_K01_D0007B_H0008:180a-13	khyim bdag gi mchis brang las gos bslangs na /	khyim bdag gi mchis brang las gos bslangs na 
BO_K01_D0007B_H0008:180a-14	spang bar 'gyur ro //	spong ba gyur ro 
BO_K01_D0007B_H0008:180a-15	zhes gsungs na /	zhes gsungs na 
BO_K01_D0007B_H0008:180a-16	dge slong gis khyim bdag gam /	dge slong gis khyim bdag gam 
BO_K01_D0007B_H0008:180a-17	khyim bdag gi mchis brang las gos bslangs kyang spang pa'i ltung bar mi 'gyur ba mchis sam /	khyim bdag gi mchis brang las gos bslangs kyang spong ba ltung ba mi gyur ba mchis sam 
BO_K01_D0007B_H0008:180a-18	au pa li /	au ba li 
BO_K01_D0007B_H0008:180a-19	yod de / ji ltar yang 'phrin gyis bslangs na /	yod de ji ltar yang phrin gyis bslangs na 
BO_K01_D0007B_H0008:180a-20	nyes byas su 'gyur te /	nyes byed su gyur te 
BO_K01_D0007B_H0008:180a-21	thob na yang nyes byas su zad do //	thob na yang nyes byed su zad do 
BO_K01_D0007B_H0008:180a-22	de bzhin du spring yig dang / lag brda dang / gzhan zer ba dang / gcig nas gcig tu rgyud pa thams cad nyes byas su 'gyur ro //	de bzhin du spring yig dang lag brda dang gzhan zer ba dang gcig nas gcig tu brgyud ba thams cad nyes byed su gyur ro 
BO_K01_D0007B_H0008:180a-23	btsun pa / dge slong gis khyim bdag smyon pa las bslangs te gos thob na cir 'gyur /	btsun ba dge slong gis khyim bdag smyon ba las bslangs te gos thob na cir gyur 
BO_K01_D0007B_H0008:180a-24	nyes byas so //	nyes byed so 
BO_K01_D0007B_H0008:180b-0	de bzhin du sems 'khrugs pa @180b dang / nad kyis gzir ba dang / 'on pa dang / glen pa dang / lkugs pa dang / gnyid log pa dang / ra ro ba dang / myos pa dang / 'gro ba gzhan du gnas pa rnams las bslangs te gos thob na /	de bzhin du sems khrugs ba dang nad kyis gzir ba dang n ba dang glen ba dang lkugs ba dang rnyid log ba dang ra ro ba dang myos ba dang gro ba gzhan du gnas ba rnams las bslangs te gos thob na 
BO_K01_D0007B_H0008:180b-1	cir 'gyur / nyes byas so /	cir gyur nyes byed so 
BO_K01_D0007B_H0008:180b-2	mdor na / mi rung bzhi pa gnyis pa dang / bdun pa mtshan yang de bzhin te //	mdor na mi rung bzhi ba gnyis ba dang bdun ba mtshan yang de bzhin te 
BO_K01_D0007B_H0008:180b-3	nyug rum de bzhin ma ning mo //	nyug rum de bzhin ma ning mo 
BO_K01_D0007B_H0008:180b-4	ma ning dge slong de bzhin no //	ma ning dge slong de bzhin no 
BO_K01_D0007B_H0008:180b-5	btsun pa / dge slong gis gnyen ma lags pa'i khyim bdag gi mchis brang la gos bslangs kyang spang bar mi 'gyur ba mchis sam /	btsun ba dge slong gis gnyen ma lags ba khyim bdag gi mchis brang la gos bslangs kyang spong ba mi gyur ba mchis sam 
BO_K01_D0007B_H0008:180b-6	au pa li /	au ba li 
BO_K01_D0007B_H0008:180b-7	yod de / ji ltar yang gos de'i rgyu rung bar gyur la spun mi rung ba dang / spun rung bar gyur la rgyu mi rung ba dang / gnyis ka mi rung ba ste /	yod de ji ltar yang gos de rgyu rung ba gyur la spun mi rung ba dang spun rung ba gyur la rgyu mi rung ba dang gnyis ka mi rung ba ste 
BO_K01_D0007B_H0008:180b-8	mi rung ba ni /	mi rung ba ni 
BO_K01_D0007B_H0008:180b-9	rnga mo'i bal dang / ra'i bal dang / ba lang gi bal dang / ri dvags kyi bal dang 'dres pa dang / thags su ma btags pa de 'dra ba'i gos shig bslangs te gos rnyed na /	rnga mo bal dang ra bal dang ba lang gi bal dang ri dvags kyi bal dang dre ba dang thags su ma dogs ba de dra ba gos shig bslangs te gos rnyed na 
BO_K01_D0007B_H0008:180b-10	nyes byas so //	nyes byed so 
BO_K01_D0007B_H0008:180b-11	btsun pa / dge slong gis gnyen ma lags pa la gnyen ma lags par 'du shes nas gos bslangs te gos thob na /	btsun ba dge slong gis gnyen ma lags ba la gnyen ma lags ba du shes nas gos bslangs te gos thob na 
BO_K01_D0007B_H0008:180b-12	cir 'gyur / spang ba'i ltung bar 'gyur ro //	cir gyur spong ba ltung ba gyur ro 
BO_K01_D0007B_H0008:180b-13	gnyen ma yin pa la gnyen du 'du shes na /	gnyen ma yin ba la gnyen du du shes na 
BO_K01_D0007B_H0008:180b-14	nyes pa med do //	nyes ba med do 
BO_K01_D0007B_H0008:180b-15	gnyen la gnyen ma yin par 'du shes na /	gnyen la gnyen ma yin ba du shes na 
BO_K01_D0007B_H0008:180b-16	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0007B_H0008:180b-17	gnyen la gnyen du 'du shes na /	gnyen la gnyen du du shes na 
BO_K01_D0007B_H0008:180b-18	nyes pa med do //	nyes ba med do 
BO_K01_D0007B_H0008:180b-19	btsun pa / dge slong gis mi la mir 'du shes te gos bslangs pa las gos thob na /	btsun ba dge slong gis mi la mir du shes te gos bslangs ba las gos thob na 
BO_K01_D0007B_H0008:180b-20	cir 'gyur / spang bar 'gyur ro //	cir gyur spong ba gyur ro 
BO_K01_D0007B_H0008:180b-21	mi la mi ma yin par 'du shes na /	mi la mi ma yin ba du shes na 
BO_K01_D0007B_H0008:180b-22	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0007B_H0008:180b-23	mi ma yin pa la mir 'du shes na yang nyes byas su 'gyur ro //	mi ma yin ba la mir du shes na yang nyes byed su gyur ro 
BO_K01_D0007B_H0008:181a-0	mi ma yin pa la mi ma yin par 'du shes na yang @181a *//	mi ma yin ba la mi ma yin ba du shes na yang 
BO_K01_D0007B_H0008:181a-1	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0007B_H0008:181a-2	bsnyen par ma rdzogs par bslangs te bsnyen par ma rdzogs par thob na /	snyen ba ma rdzogs ba bslangs te snyen ba ma rdzogs ba thob na 
BO_K01_D0007B_H0008:181a-3	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:181a-4	bsnyen par ma rdzogs par bslangs te bsnyen par rdzogs kar thob na; cir 'gyur /	snyen ba ma rdzogs ba bslangs te snyen ba rdzogs kar thob na; cir gyur 
BO_K01_D0007B_H0008:181a-5	nyes byas so //	nyes byed so 
BO_K01_D0007B_H0008:181a-6	bsnyen par ma rdzogs par bslangs nas bsnyen par rdzogs te thob na /	snyen ba ma rdzogs ba bslangs nas snyen ba rdzogs te thob na 
BO_K01_D0007B_H0008:181a-7	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:181a-8	bsnyen par rdzogs kar bslangs te bsnyen par rdzogs kar thob na /	snyen ba rdzogs kar bslangs te snyen ba rdzogs kar thob na 
BO_K01_D0007B_H0008:181a-9	cir 'gyur / nyes byas so; ;bsnyen par rdzogs kar bslangs te bsnyen par rdzogs nas thob na /	cir gyur nyes byed so; ;bsnyen ba rdzogs kar bslangs te snyen ba rdzogs nas thob na 
BO_K01_D0007B_H0008:181a-10	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:181a-11	bsnyen par rdzogs te bslangs nas bsnyen par rdzogs te thob na /	snyen ba rdzogs te bslangs nas snyen ba rdzogs te thob na 
BO_K01_D0007B_H0008:181a-12	cir 'gyur / spang bar 'gyur ro //	cir gyur spong ba gyur ro 
BO_K01_D0007B_H0008:181a-13	bsnyen par rdzogs nas bslangs te bsnyen par ma rdzogs par thob na /	snyen ba rdzogs nas bslangs te snyen ba ma rdzogs ba thob na 
BO_K01_D0007B_H0008:181a-14	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:181a-15	btsun pa / dge slong gis gnyen ma lags pa'i khyim bdag gam /	btsun ba dge slong gis gnyen ma lags ba khyim bdag gam 
BO_K01_D0007B_H0008:181a-16	khyim bdag gi mchis brang las gos bslangs pa na /	khyim bdag gi mchis brang las gos bslangs ba na 
BO_K01_D0007B_H0008:181a-17	mtshan 'phos te dge slong mar gyur nas thob na /	mtshan pho te dge slong mar gyur nas thob na 
BO_K01_D0007B_H0008:181a-18	cir 'gyur / spang bar 'gyur ro //	cir gyur spong ba gyur ro 
BO_K01_D0007B_H0008:181a-19	btsun pa / dge slong mas gnyen ma lags pa'i khyim bdag gam /	btsun ba dge slong mas gnyen ma lags ba khyim bdag gam 
BO_K01_D0007B_H0008:181a-20	khyim bdag gi mchis brang las gos bslangs pa na /	khyim bdag gi mchis brang las gos bslangs ba na 
BO_K01_D0007B_H0008:181a-21	mtshan 'phos nas dge slong phar gyur te thob na /	mtshan pho nas dge slong phar gyur te thob na 
BO_K01_D0007B_H0008:181a-22	cir 'gyur / spang bar 'gyur ro //	cir gyur spong ba gyur ro 
BO_K01_D0007B_H0008:181a-23	btsun pa / dge slong gis khyim bdag la gos bslangs pa las khyim bdag de yang mtshan 'phos te bud med las blangs na /	btsun ba dge slong gis khyim bdag la gos bslangs ba las khyim bdag de yang mtshan pho te bud med las blangs na 
BO_K01_D0007B_H0008:181a-24	cir 'gyur / spang bar 'gyur ro //	cir gyur spong ba gyur ro 
BO_K01_D0007B_H0008:181a-25	btsun pa / dge slong gis khyim bdag gis mchis brang la bslangs pa na /	btsun ba dge slong gis khyim bdag gis mchis brang la bslangs ba na 
BO_K01_D0007B_H0008:181a-26	khyim bdag gis mchis brang de yang mtshan 'phos te skyes pa las blangs na /	khyim bdag gis mchis brang de yang mtshan pho te skye ba las blangs na 
BO_K01_D0007B_H0008:181a-27	cir 'gyur / spang bar 'gyur //	cir gyur spong ba gyur 
BO_K01_D0007B_H0008:181b-0	de bzhin du @181b dge slong ma la yang brjod par bya'o //	de bzhin du dge slong ma la yang rjod ba byed 
BO_K01_D0007B_H0008:181b-1	btsun pa / dge slong gis nyug rum las gos bslangs te gos thob na /	btsun ba dge slong gis nyug rum las gos bslangs te gos thob na 
BO_K01_D0007B_H0008:181b-2	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:181b-3	de bzhin du ma ning dang / ma ning mo thams cad nyes byas su 'gyur ro //	de bzhin du ma ning dang ma ning mo thams cad nyes byed su gyur ro 
BO_K01_D0007B_H0008:181b-4	btsun pa / bcom ldan 'das kyis dge slong gis gnyen ma lags pa'i khyim bdag gam /	btsun ba joms ldan da kyis dge slong gis gnyen ma lags ba khyim bdag gam 
BO_K01_D0007B_H0008:181b-5	khyim bdag gi mchis brang las gos bslangs na /	khyim bdag gi mchis brang las gos bslangs na 
BO_K01_D0007B_H0008:181b-6	spang ba'i ltung bar 'gyur ro //	spong ba ltung ba gyur ro 
BO_K01_D0007B_H0008:181b-7	zhes gsungs na /	zhes gsungs na 
BO_K01_D0007B_H0008:181b-8	btsun pa / dge slong gis dge slong ma la bslangs te gos thob na /	btsun ba dge slong gis dge slong ma la bslangs te gos thob na 
BO_K01_D0007B_H0008:181b-9	cir 'gyur / spang bar 'gyur ro //	cir gyur spong ba gyur ro 
BO_K01_D0007B_H0008:181b-10	dge slob ma dang / dge tshul ma dang / dge slong ma dang / dge tshul pha rnams la bslangs te gos thob na /	dge slob ma dang dge tshul ma dang dge slong ma dang dge tshul pha rnams la bslangs te gos thob na 
BO_K01_D0007B_H0008:181b-11	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:181b-12	btsun pa / dge slong mas khyim bdag gam /	btsun ba dge slong mas khyim bdag gam 
BO_K01_D0007B_H0008:181b-13	khyim bdag gi mchis brang la bslangs te gos thob na /	khyim bdag gi mchis brang la bslangs te gos thob na 
BO_K01_D0007B_H0008:181b-14	cir 'gyur / spang bar 'gyur ro //	cir gyur spong ba gyur ro 
BO_K01_D0007B_H0008:181b-15	dge slong mas dge slong ma dang / dge slob ma dang / dge tshul ma dang / dge tshul pha rnams la bslangs te gos thob na /	dge slong mas dge slong ma dang dge slob ma dang dge tshul ma dang dge tshul pha rnams la bslangs te gos thob na 
BO_K01_D0007B_H0008:181b-16	cir 'gyur / nyes byas so //	cir gyur nyes byed so 
BO_K01_D0007B_H0008:181b-17	de bzhin du dge slob ma dang / dge tshul pha rnams la'ang nyes byas te /	de bzhin du dge slob ma dang dge tshul pha rnams la nyes byed te 
BO_K01_D0007B_H0008:181b-18	rgyas par brjod par bya'o //	rgya ba rjod ba byed 
BO_K01_D0007B_H0008:181b-19	bslangs pa la ji lta ba bzhin du stod g-yogs dang / mthang gos la tha dad pa ci zhe na /	bslangs ba la ji lta ba bzhin du stod g-yogs dang mthang gos la tha dad ba ci zhe na 
BO_K01_D0007B_H0008:181b-20	stod g-yogs dang / mthang gos la gnyis te /	stod g-yogs dang mthang gos la gnyis te 
BO_K01_D0007B_H0008:181b-21	dge slong gi stod g-yogs dang / mthang gos dang / khyim pa'i stod g-yogs dang / mthang gos so //	dge slong gi stod g-yogs dang mthang gos dang khyim ba stod g-yogs dang mthang gos so 
BO_K01_D0007B_H0008:181b-22	dge slong gis khyim pa'i stod g-yogs dang // mthang gos thob nas khyim pa'i mthang gos dang / stod g-yogs blangs pa las /	dge slong gis khyim ba stod g-yogs dang mthang gos thob nas khyim ba mthang gos dang stod g-yogs blangs ba las 
BO_K01_D0007B_H0008:181b-23	de ste ma chog par gyur na /	de ste ma chog ba gyur na 
BO_K01_D0007B_H0008:181b-24	ma slongs shig /	ma slongs shig 
BO_K01_D0007B_H0008:181b-25	'on te lhag na yang ma sbyin cig /	n te lhag na yang ma sbyin cig 
BO_K01_D0007B_H0008:182a-0	dge slong gis khyim bdag gi stod g-yogs dang / mthang gos ma chog gam lhag nas bslangs @182a *//	dge slong gis khyim bdag gi stod g-yogs dang mthang gos ma chog gam lhag nas bslangs 
BO_K01_D0007B_H0008:182a-1	pa de ni /	ba de ni 
BO_K01_D0007B_H0008:182a-2	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0007B_H0008:182a-3	thob na / spang ba'i ltung ba'o //	thob na spong ba ltung ba 
BO_K01_D0007B_H0008:182a-4	dge slong gis dge slong gi stod g-yogs dang / mthang gos thob nas stod g-yogs dang mthang gos blangs pa las /	dge slong gis dge slong gi stod g-yogs dang mthang gos thob nas stod g-yogs dang mthang gos blangs ba las 
BO_K01_D0007B_H0008:182a-5	de ste ma chog par gyur na /	de ste ma chog ba gyur na 
BO_K01_D0007B_H0008:182a-6	bslang bar bya'o //	bslang ba byed 
BO_K01_D0007B_H0008:182a-7	'on te lhag par gyur na /	n te lhag ba gyur na 
BO_K01_D0007B_H0008:182a-8	phyir sbyin par bya'o //	phyir sbyin ba byed 
BO_K01_D0007B_H0008:182a-9	dge slong gis mthang gos dang / stod g-yogs lhag pa phyir ma byin nam /	dge slong gis mthang gos dang stod g-yogs lhag ba phyir ma byin nam 
BO_K01_D0007B_H0008:182a-10	lhag par bslangs na /	lhag ba bslangs na 
BO_K01_D0007B_H0008:182a-11	des bslangs pa ni /	des bslangs ba ni 
BO_K01_D0007B_H0008:182a-12	nyes byas so //	nyes byed so 
BO_K01_D0007B_H0008:182a-13	thob na / spang ba'i ltung ba'o //	thob na spong ba ltung ba 
BO_K01_D0007B_H0008:182a-14	de la khyim bdag gi mthang gos dang / stod g-yogs ma chog pa'am /	de la khyim bdag gi mthang gos dang stod g-yogs ma chog ba 
BO_K01_D0007B_H0008:182a-15	lhag par bslangs sam /	lhag ba bslangs sam 
BO_K01_D0007B_H0008:182a-16	dge slong gis mthang gos dang / stod g-yogs lhag pa phyir ma byin nam /	dge slong gis mthang gos dang stod g-yogs lhag ba phyir ma byin nam 
BO_K01_D0007B_H0008:182a-17	lhag par bslangs na /	lhag ba bslangs na 
BO_K01_D0007B_H0008:182a-18	spang par 'gyur ro //	spong ba gyur ro 
BO_K01_D0007B_H0008:182a-19	lhag pa rnams ni /	lhag ba rnams ni 
BO_K01_D0007B_H0008:182a-20	ji ltar bslab pa'i gnas kyi gzhung snga ma'i rim pa de bzhin du bslab pa'i gnas 'di la yang bya'o //	ji ltar bslab ba gnas kyi gzhung snga ma rim ba de bzhin du bslab ba gnas di la yang byed 
BO_K01_D0007B_H0008:182a-21	mdor na / 'phrin pa spring yig lag brda dang // gzhan zer ba dang gcig nas gcig /	mdor na phrin ba spring yig lag brda dang gzhan zer ba dang gcig nas gcig 
BO_K01_D0007B_H0008:182a-22	smyon pa sems 'khrugs nad pa dang // gnyid log ra ro myos pa dang // snyoms zhugs 'gro ba phyi rol pa'o //	smyon ba sems khrugs nad ba dang rnyid log ra ro myos ba dang snyom jug gro ba phyi rol ba 
BO_K01_D0007B_H0008:182a-23	sangs rgyas bcom ldan 'das la tshe dang ldan pa au pa lis zhus pa /	sangs rgya joms ldan da la tshe dang ldan ba au ba lis zhus ba 
BO_K01_D0007B_H0008:182a-24	btsun pa / bcom ldan 'das kyis dge slong la gnyen ma lags pa'i khyim bdag gam /	btsun ba joms ldan da kyis dge slong la gnyen ma lags ba khyim bdag gam 
