segmentnr	original	folio	stemmed
BO_TZ15_BA-029:27	so so'i lha mo'i rol par bcas :	2	so so lha mo rol ba cha 
BO_TZ15_BA-029:28	rab 'byams nam mkha' gang bar gyur :	2	rab byam nam mkha gang ba gyur 
BO_TZ15_BA-029:29	om badzra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da pu dza sa ma ya hu~m:	2	om badzra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da pu dza sa ma ya hu~m: 
BO_TZ15_BA-029:30	zhes dang / gtor gzhong rat+na'i gzhal yas su :	3	zhes dang thor gzhong rat+na jal yas su 
BO_TZ15_BA-029:31	gtor ma 'dod yon phung por spungs :	3	thor ma dod yon phung por spung 
BO_TZ15_BA-029:32	om ahhu~m: lan gsum rgya dang bcas pas brlab /	3	om ahhu~m: lan gsum rgya dang cha ba brlab 
BO_TZ15_BA-029:33	b+hu mi pa ti sa pa ri wa ra badzra sa ma dzahsa mgron dgug	3	b+hu mi ba ti sa ba ri wa ra badzra sa ma dzahsa mgron gugs 
BO_TZ15_BA-029:34	/b+hu mi pa ti sa pa ri wa ra na mahsarba ta tha ga te sogs nam mkha' mdzod kyi sngags rgya lan gsum gyis gtor ma 'bul /	3	mi ba ti sa ba ri wa ra na mahsarba ta tha ga te sogs nam mkha mdzod kyi sngags rgya lan gsum gyis thor ma bul 
BO_TZ15_BA-029:35	om badzra push+pe sogs kyis mchod /	3	om badzra push+pe sogs kyis mchod 
BO_TZ15_BA-029:36	hu~m: dgongs shig sa bdag lha klu sde dang dpung :	3	hu~m: dgongs shig sa bdag lha klu sde dang dpung 
BO_TZ15_BA-029:37	gangs ri g.ya' rtshe lu ma skyed mos tshhal :	3	gangs ri g.ya rtshe lu ma skyed mos tshhal 
BO_TZ15_BA-029:38	mtshho rdzing lteng ka so so'i gnas rnams nas :	3	mtshho rdzing lteng ka so so gnas rnams nas 
BO_TZ15_BA-029:39	lha klu sa bdag gnas 'dir spyan 'dren gyis :	3	lha klu sa bdag gnas dir spyan bgrang gyis 
BO_TZ15_BA-029:40	'dzam gling gru bzhir sgrub pa'i sa bslang phyir :	4	dzam gling gru bzhir sgrub ba sa bslang phyir 
BO_TZ15_BA-029:41	sa bdag 'khor dang bcas pa 'dir gshegs te :	4	sa bdag khor dang cha ba dir gshegs te 
BO_TZ15_BA-029:42	byin brlabs bsngos pa'i gtor ma 'di bzhes la :	4	byin brlabs sngo ba thor ma di bzhes la 
BO_TZ15_BA-029:43	rin chen gter gyi sa 'di bstshal du gsol :	4	rin chen gter gyi sa di bstshal du gsol 
BO_TZ15_BA-029:44	sngon bcom ldan 'das rgyal ba shakya thub pa sangs rgyas pa dang bdud sde bzhi btul zhing chos kyi 'khor lo bskor ba yang sa gzhi rin po che'i steng du mdzad pa lags pas :	4	sngon joms ldan da rgyal ba shakya thub ba sangs rgya ba dang bdud sde bzhi dul zhing chos kyi khor lo skor ba yang sa gzhi rin po che steng du mdzad ba lags ba 
BO_TZ15_BA-029:45	de dang rjes su mthun par bdag cag sgrub pa po rnams kyis kyang tshhogs chen po gnyis rdzogs par bgyi ba'i slad du /	4	de dang rjes su mthun ba bdag cag sgrub ba po rnams kyis kyang tshhogs chen po gnyis rdzogs ba bgyid ba slad du 
BO_TZ15_BA-029:46	gnas 'dir mi gnas pa'i dpal chen po rgyal ba zhi khro bka' 'dus chos kyi rgya mtshho'i lha tshhogs rig 'dzin dang bcas pa'i pho brang 'debs par 'tshhal bas :	4	gnas dir mi gnas ba dpal chen po rgyal ba zhi khro bka du chos kyi rgya mtshho lha tshhogs rig dzin dang cha ba pho brang debs ba tshhal ba 
BO_TZ15_BA-029:47	sa bdag lha klu sa'i lha mo dang bcas pa kun sa glud chen po 'di khyer la bdag gis sgrub pa 'di dbu btshugs nas mjug ma thon gyi bar du gnas gzhan du spos te sa gzhi yang brtan cing bkra shis par mdzad du gsol :	4	sa bdag lha klu sa lha mo dang cha ba kun sa glud chen po di khyer la bdag gis sgrub ba di dbu btshugs nas mjug ma thon gyi ba du gnas gzhan du spros te sa gzhi yang brtan cing bkra shis ba mdzad du gsol 
BO_TZ15_BA-029:48	zhes 'dod don gsol nas /	4	zhes dod don gsol nas 
BO_TZ15_BA-029:49	b+hu mi pa ti sa pa ri wa ra gatsh+tshha :	4	b+hu mi ba ti sa ba ri wa ra gatsh+tshha 
BO_TZ15_BA-029:50	gnang ba byin nas rang gnas su gshegs par bsam zhing 'jam rol dang bcas gtor ma dang gser skyems phyir 'bul /	5	gnang ba byin nas rang gnas su gshegs ba bsam zhing jam rol dang cha thor ma dang gser skyem phyir bul 
BO_TZ15_BA-029:51	mchod pa rnams bsdu'o //	5	mchod ba rnams sdud 
BO_TZ15_BA-029:52	gnyis pa ni /	5	gnyis ba ni 
BO_TZ15_BA-029:53	dbang mchog phur bu thogs la /	5	dbang mchog phur bu thogs la 
BO_TZ15_BA-029:54	bdag nyid spyi dpal chen po he ru ka zhal gcig phyag gnyis par gsal ba'i thugs ka'i hu~m las 'od 'phros phur bu la thim /	5	bdag nyid spyi dpal chen po he ru ka zhal gcig phyag gnyis ba gsal ba thugs ka hu~m las d phro phur bu la thim 
BO_TZ15_BA-029:55	de nyid dpal rta mgrin gyi skur gyur par bsams la /	5	de nyid dpal rta mgrin gyi skur gyur ba bsams la 
BO_TZ15_BA-029:56	hu~m pad+man+ta kr-ita hu~m phat/	5	hu~m pad+man+ta kr-ita hu~m 
BO_TZ15_BA-029:57	sngags lan bdun gyis dbang phur dkyil 'khor dbus su phur stegs la bkod de dbang du gyur pa'i dmigs pa gsal gdab nas /	5	sngags lan bdun gyis dbang phur dkyil khor dbus su phur stegs la bkod de dbang du gyur ba dmigs ba gsal gdab nas 
BO_TZ15_BA-029:58	phur bu las byung ba'i 'od zer dmar pos sa gzhi thams cad khyab /	5	phur bu las byung ba d zer dmar pos sa gzhi thams cad khyab 
BO_TZ15_BA-029:59	bdag gi dbang du gyur /	5	bdag gi dbang du gyur 
BO_TZ15_BA-029:60	ces brjod / gsum pa la sngags dang phyag rgya ting nge 'dzin gyis sbyang ba rnams las /	6	ces rjod gsum ba la sngags dang phyag rgya ting nge dzin gyis sbyong ba rnams las 
BO_TZ15_BA-029:61	sngags dang phyag rgyas sbyang ba ni /	6	sngags dang phyag rgya sbyong ba ni 
BO_TZ15_BA-029:62	slob dpon gyi lag g.yas rdo rje rtshe lnga par bsams nas phyag rdo rje dang bcas sa la reg pa'i tshhul byas nas /	6	slob dpon gyi lag g.yas rdo rje rtshe lnga ba bsams nas phyag rdo rje dang cha sa la reg ba tshhul byed nas 
BO_TZ15_BA-029:63	om swa b+ha wa shud+d+hahsarba d+harma swa b+ha wa shud+d+ho\u0f85 ham/	6	om swa b+ha wa shud+d+hahsarba d+harma swa b+ha wa shud+d+ho\u0f85 
BO_TZ15_BA-029:64	lan gsum gyis sa la bsnun /	6	lan gsum gyis sa la snun 
BO_TZ15_BA-029:65	ting nge 'dzin gyis sbyang ba ni /	6	ting nge dzin gyis sbyong ba ni 
BO_TZ15_BA-029:66	bdag nyid spyi dpal chen po he ru kar gsal ba'i thugs ka'i hu~m las hu~m phra mo grangs med pa phyogs bcur 'phros /	6	bdag nyid spyi dpal chen po he ru kar gsal ba thugs ka hu~m las hu~m phra mo grangs med ba phyogs jur phro 
BO_TZ15_BA-029:67	'phags pa mchod /	6	phag ba mchod 
BO_TZ15_BA-029:68	sems can gyi don byas /	6	sems can gyi don byed 
BO_TZ15_BA-029:69	tshhur 'dus ye shes kyi me rlung chur gyur pas ma dag pa'i dngos 'dzin thams cad bsreg gtor sbyangs /	6	tshhur du ye shes kyi me rlung chur(d) gyur ba ma dag ba dngos dzin thams cad bsreg thor sbyong 
BO_TZ15_BA-029:70	dur khrod rol pa'i zhing khams chen por gyur par bsam mo //	7	dur khrod rol ba zhing khams chen por gyur ba bsam mo 
BO_TZ15_BA-029:71	bzhi pa bzung ba ni /	7	bzhi ba bzung ba ni 
BO_TZ15_BA-029:72	slob dpon stegs bu'i dbus su rdor dril bcas bzhengs la /	7	slob dpon stegs bu dbus su rdar dril cha bzhengs la 
BO_TZ15_BA-029:73	bdag nyid zhe sdang rdo rjer gsal ba'i rkang pa gnyis hu~m las rdo rje rtshe gsum pa /	7	bdag nyid zhe sdang rdo rjer gsal ba rkang ba gnyis hu~m las rdo rje rtshe gsum ba 
BO_TZ15_BA-029:74	mig g.yas pa a las zla ba /	7	mig g.yas ba a las zla ba 
BO_TZ15_BA-029:75	g.yon pa ma las nyi ma /	7	g.yon ba ma las nyi ma 
BO_TZ15_BA-029:76	dbus ye shes kyi spyan dang gsum la hu~m dmar po re res mtshhan par gyur /	7	dbus ye shes kyi spyan dang gsum la hu~m dmar po re res mtshhan ba gyur 
BO_TZ15_BA-029:77	hu~m: nga ni 'khor 'das spyi dpal he ru ka :	7	hu~m: nga ni khor da spyi dpal he ru ka 
BO_TZ15_BA-029:78	dkon mchog gsum gyi bden pa'i bka' byung gis :	7	dkon(d) mchog gsum gyi bden ba bka byung gis 
BO_TZ15_BA-029:79	bsnyen sgrub dkyil 'khor blta bar mi dbang ba'i :	7	snyen sgrub dkyil khor lta ba mi dbang ba 
BO_TZ15_BA-029:80	bgegs kyi tshhogs rnams byer cig myur du dengs :	8	bgegs kyi tshhogs rnams byer cig myur du dengs 
BO_TZ15_BA-029:81	ha ha hu~m hu~m hrihhrihphem phem:	8	ha ha hu~m hu~m hrihhrihphem phem: 
BO_TZ15_BA-029:82	rkang pa'i rdo rje las me 'bar te 'byung po brngan pa byin cing bden pa brjod kyang mi nyan pa bsregs shing rang dbang med par bros par gyur /	8	rkang ba rdo rje las me bar te byung po rngan ba byin cing bden ba rjod kyang mi nyan ba bsregs shing rang dbang med ba bros ba gyur 
BO_TZ15_BA-029:83	rdo rje gsor zhir dril bu 'khrol la g.yon skor kho nas rdo rje rtshe gsum /	8	rdo rje gsor zhir dril bu khrol la g.yon skor kho nas rdo rje rtshe gsum 
BO_TZ15_BA-029:84	g.yas brkyang / g.yon brkyang stabs kyis bskor ba gsum bya /	8	g.yas rkyong g.yon rkyong stabs kyis skor ba gsum byed 
BO_TZ15_BA-029:85	bdag gi spyan gsum gyi hu~m las byang sems thugs rje'i 'od zer rab tu 'phros pas 'byung po tshhar bcad pa rnams kyi rgyud la dga' bde khyad par can skyes pas /	8	bdag gi spyan gsum gyi hu~m las byang sems thugs rje d zer rab tu phro ba byung po tshhar gcod ba rnams kyi brgyud la dga bde khyad ba can skye ba 
BO_TZ15_BA-029:86	zhe sdang khong khro zhi nas gnod 'tshhe med par gyur /	8	zhe sdang khong khro zhi nas gnod tshhe med ba gyur 
BO_TZ15_BA-029:87	ha ha hu~m hu~m hrihhrihphem phem:	8	ha ha hu~m hu~m hrihhrihphem phem: 
BO_TZ15_BA-029:88	zhes brjod la g.yas skor kho nas 'gros 'khor gsum gong ltar bya'o //	8	zhes rjod la g.yas skor kho nas gros khor gsum gong ltar byed 
BO_TZ15_BA-029:89	gnyis pa spyi bshags la gsum /	8	gnyis ba spyi chags la gsum 
BO_TZ15_BA-029:90	satsh+tshha nye 'don srog bslu chu gtor sogs phyi tshhogs gsog	9	satsh+tshha nye don srog bslu chu thor sogs phyi tshhogs gsog 
BO_TZ15_BA-029:91	/yig brgya spang skong dong sprugs sogs nang rgyun bshags /	9	brgya spong skong dong sprug sogs nang rgyun chags 
BO_TZ15_BA-029:92	mtshhan ma rdzas /	9	mtshhan ma rdzas 
BO_TZ15_BA-029:93	phung po rten /	9	phung po rten 
BO_TZ15_BA-029:94	longs spyod tshhogs te gsang ba skong gi cho ga rnams ji tsham 'grub pa skabs 'di'am sgrub pa la 'jug kar byas kyang rung ngo //	9	longs spyod tshhogs te gsang ba skong gi cho ga rnams ji tsham grub ba skabs di sgrub ba la jug kar byed kyang rung ngo 
BO_TZ15_BA-029:95	gnyis pa dngos gzhi la gsum /	9	gnyis ba dngos gzhi la gsum 
BO_TZ15_BA-029:96	bsnyen pa / sgrub pa /	9	snyen ba sgrub ba 
BO_TZ15_BA-029:97	sgrub pa chen po rnams so //	9	sgrub ba chen po rnams so 
BO_TZ15_BA-029:98	dang po la bcu gcig yod pa'i thog mar phyi mtshhams bcad pa ni /	9	dang po la chu gcig yod ba thogs mar phyi mtshhams gcod ba ni 
BO_TZ15_BA-029:99	sgrub khang gi phyogs bzhir tho sku rten mchod gtor rnams bshams la /	9	sgrub khang gi phyogs bzhir tho sku rten mchod thor rnams bshams la 
BO_TZ15_BA-029:100	shar gyi mchod gtor /	10	char gyi mchod thor 
BO_TZ15_BA-029:101	a mr-itas bsang /	10	a mr-itas bsang 
BO_TZ15_BA-029:102	ram yam kham gis sbyang /	10	ram yam kham gis sbyong 
BO_TZ15_BA-029:103	thams cad stong nyid nam mkha'i ngang :	10	thams cad stong nyid nam mkha ngang 
BO_TZ15_BA-029:104	b+h+ru~m las rin chen snod nang du :	10	b+h+ru~m las rin chen snod nang du 
BO_TZ15_BA-029:105	om las phyi nang mchod pa'i tshhogs :	10	om las phyi nang mchod ba tshhogs 
BO_TZ15_BA-029:106	so so'i lha mo'i rol par bcas :	10	so so lha mo rol ba cha 
BO_TZ15_BA-029:107	rab 'byams nam mkha' gang bar gyur :	10	rab byam nam mkha gang ba gyur 
BO_TZ15_BA-029:108	om badzra push+pe nas /	10	om badzra push+pe nas 
BO_TZ15_BA-029:109	shab+da pu dza sa ma ya hu~m:	10	shab+da pu dza sa ma ya hu~m: 
BO_TZ15_BA-029:110	gtor gzhong rat+na'i gzhal yas su :	11	thor gzhong rat+na jal yas su 
BO_TZ15_BA-029:111	gtor ma 'dod yon phung por spungs :	11	thor ma dod yon phung por spung 
BO_TZ15_BA-029:112	om ahhu~m gis brlab /	11	om ahhu~m gis brlab 
BO_TZ15_BA-029:113	tho sku rten dang bcas pa a mr-itas bsang /	11	tho sku rten dang cha ba a mr-itas bsang 
BO_TZ15_BA-029:114	swa b+ha was sbyang /	11	swa b+ha was sbyong 
BO_TZ15_BA-029:115	rang gi thugs ka nas 'od zer 'phros pas ri rab kyi shar phyogs nas rgyal po chen po yul 'khor srung 'khor dang bcas pa badzra sa ma dza :sa spyan drangs /	11	rang gi thugs ka nas d zer phro ba ri rab kyi char phyogs nas rgyal po chen po yul khor srung khor dang cha ba badzra sa ma dza :sa spyan drangs 
BO_TZ15_BA-029:116	dzahhu~m bam ho :sa rten la bstim /	11	dzahhu~m bam ho :sa rten la stim 
BO_TZ15_BA-029:117	om d+h+r-ish+ta rash+ta hu~m dza :	11	om d+h+r-ish+ta rash+ta hu~m dza 
BO_TZ15_BA-029:118	lan nyer gcig mthar /	11	lan nyer gcig mthar 
BO_TZ15_BA-029:119	om badzra ar+g+ham nas /	11	om badzra ar+g+ham nas 
BO_TZ15_BA-029:120	shab+da pra titsh+tshha swa ha'i bar gyis mchod /	12	shab+da pra titsh+tshha swa ha ba gyis mchod 
BO_TZ15_BA-029:121	rdor thal phye rgyas snying po'i mthar /	12	rdar thal byed rgya snying po mthar 
BO_TZ15_BA-029:122	ba lim ta na na kha dan+tu gr-ih+na hu~m kha hi kha hi :	12	ba lim ta na na kha dan+tu gr-ih+na hu~m kha hi kha hi 
BO_TZ15_BA-029:123	zhes btags pa lan gsum gyis gtor ma phul /	12	zhes dogs ba lan gsum gyis thor ma bul 
BO_TZ15_BA-029:124	hu~m: ri rab gling bzhi'i shar phyogs nas :	12	hu~m: ri rab gling bzhi char phyogs nas 
BO_TZ15_BA-029:125	phyag na rdo rje'i dbang gi mthus :	12	phyag na rdo rje dbang gi mthus 
BO_TZ15_BA-029:126	rgyal po chen po yul 'khor srung :	12	rgyal po chen po yul khor srung 
BO_TZ15_BA-029:127	bdag cag re ba bskang ba'i phyir :	12	bdag cag re ba skong ba phyir 
BO_TZ15_BA-029:128	ma dag pa rnams mtshhams chod cig :	12	ma dag ba rnams mtshhams chod cig 
BO_TZ15_BA-029:129	dpal ldan rgyal po chen po yul 'khor srung :	12	dpal ldan rgyal po chen po yul khor srung 
BO_TZ15_BA-029:130	zhi ba'i phrin las mthar phyin sku mdog dkar :	13	zhi ba phrin las mthar phyin sku mdog dkar 
BO_TZ15_BA-029:131	thugs rje'i dbang gis 'gro don pi wam bsnams :	13	thugs rje dbang gis gro don pi wam snom 
BO_TZ15_BA-029:132	shar phyogs dri za'i 'khor tshhogs mtshhams chod cig :	13	char phyogs dri za khor tshhogs mtshhams chod cig 
BO_TZ15_BA-029:133	ces phrin las gsol bas srung ba'i las mdzad par bsam zhing /	13	ces phrin las gsol ba srung ba las mdzad ba bsam zhing 
BO_TZ15_BA-029:134	tish+tha badzra / zhes me tog 'thor la brtan bzhugs bya /	13	tish+tha badzra zhes me tog thor la brtan bzhugs byed 
BO_TZ15_BA-029:135	de nas lho'i mchod gtor sngar ltar byin gyis brlab /	13	de nas lho mchod thor sngar ltar byin gyis brlab 
BO_TZ15_BA-029:136	tho bsang sbyang /	13	tho bsang sbyong 
BO_TZ15_BA-029:137	rang gi thugs ka nas 'od zer 'phros pas ri rab kyi lho phyogs nas rgyal po chen po 'phags skyes po 'khor dang bcas pa badzra sa ma dza :sa spyan drangs /	13	rang gi thugs ka nas d zer phro ba ri rab kyi lho phyogs nas rgyal po chen po phag skye po khor dang cha ba badzra sa ma dza :sa spyan drangs 
BO_TZ15_BA-029:138	dzahhu~m bam ho :sa bstim /	13	dzahhu~m bam ho :sa stim 
BO_TZ15_BA-029:139	om bai ru d+ha ka ya hu~m dza :	13	om bai ru d+ha ka ya hu~m dza 
BO_TZ15_BA-029:140	lan nyer gcig dang / om badzra ar+g+ham sogs kyis mchod /	14	lan nyer gcig dang om badzra ar+g+ham sogs kyis mchod 
BO_TZ15_BA-029:141	snying po'i mthar /	14	snying po mthar 
BO_TZ15_BA-029:142	ba lim ta na na sogs btags pa gsum gyis gtor ma phul /	14	ba lim ta na na sogs dogs ba gsum gyis thor ma bul 
BO_TZ15_BA-029:143	hu~m: ri rab gling bzhi'i lho phyogs nas :	14	hu~m: ri rab gling bzhi lho phyogs nas 
BO_TZ15_BA-029:144	phyag na rdo rje'i dbang gi mthus :	14	phyag na rdo rje dbang gi mthus 
BO_TZ15_BA-029:145	rgyal po chen po 'phags skyes po :	14	rgyal po chen po phag skye po 
BO_TZ15_BA-029:146	bdag cag re ba bskang ba'i phyir :	14	bdag cag re ba skong ba phyir 
BO_TZ15_BA-029:147	ma dag pa rnams mtshhams chod cig :	14	ma dag ba rnams mtshhams chod cig 
BO_TZ15_BA-029:148	chos skyong rgyal po chen po 'phags skyes po :	14	chos skyong rgyal po chen po phag skye po 
BO_TZ15_BA-029:149	mngon spyod tshhul gyis 'gro don mthar phyin sku :	14	mngon spyod tshhul gyis gro don mthar phyin sku 
BO_TZ15_BA-029:150	dug gsum 'joms pa'i be con ral gri bsnams :	15	dug gsum joms ba be con ral gri snom 
BO_TZ15_BA-029:151	lho phyogs grul bum 'khor tshhogs mtshhams chod cig :	15	lho phyogs grul bum khor tshhogs mtshhams chod cig 
BO_TZ15_BA-029:152	ces dang / tish+tha badzras brtan bzhugs bya /	15	ces dang tish+tha badzras brtan bzhugs byed 
BO_TZ15_BA-029:153	de nas nub kyi mchod gtor lngar ltar byin gyis brlab /	15	de nas nub kyi mchod thor lngar ltar byin gyis brlab 
BO_TZ15_BA-029:154	tho bsang sbyang /	15	tho bsang sbyong 
BO_TZ15_BA-029:155	rang gi thugs ka nas 'od zer 'phros pas ri rab kyi nub phyogs nas rgyal po chen po spyan mi bzang 'khor dang bcas pa badzra sa ma dza :sa spyan drangs /	15	rang gi thugs ka nas d zer phro ba ri rab kyi nub phyogs nas rgyal po chen po spyan mi bzang khor dang cha ba badzra sa ma dza :sa spyan drangs 
BO_TZ15_BA-029:156	dzahhu~m bam ho :sa bstim /	15	dzahhu~m bam ho :sa stim 
BO_TZ15_BA-029:157	om bi ru pak+sha hu~m dza :	15	om bi ru pak+sha hu~m dza 
BO_TZ15_BA-029:158	lan nyer gcig dang / om badzra ar+g+ham sogs kyis mchod /	15	lan nyer gcig dang om badzra ar+g+ham sogs kyis mchod 
BO_TZ15_BA-029:159	snying po'i mthar /	15	snying po mthar 
BO_TZ15_BA-029:160	ba lim ta na na sogs btags pa gsum gyis gtor ma phul /	16	ba lim ta na na sogs dogs ba gsum gyis thor ma bul 
BO_TZ15_BA-029:161	hu~m: ri rab gling bzhi'i nub phyogs nas :	16	hu~m: ri rab gling bzhi nub phyogs nas 
BO_TZ15_BA-029:162	phyag na rdo rje'i dbang gi mthus :	16	phyag na rdo rje dbang gi mthus 
BO_TZ15_BA-029:163	rgyal po chen po spyan mi bzang :	16	rgyal po chen po spyan mi bzang 
BO_TZ15_BA-029:164	bdag cag re ba bskang ba'i phyir :	16	bdag cag re ba skong ba phyir 
BO_TZ15_BA-029:165	ma dag pa rnams mtshhams chod cig :	16	ma dag ba rnams mtshhams chod cig 
BO_TZ15_BA-029:166	chos skyong rgyal po chen po spyan mi bzang :	16	chos skyong rgyal po chen po spyan mi bzang 
BO_TZ15_BA-029:167	dbang drag dmar smug 'bar ba 'jigs pa'i sku :	16	dbang drag dmar smug bar ba jigs ba sku 
BO_TZ15_BA-029:168	bsod nams tshhogs rdzogs rin chen sbrul zhags bsnams :	16	bsod nams tshhogs rdzogs rin chen sbrul zhags snom 
BO_TZ15_BA-029:169	nub phyogs klu dbang 'khor tshhogs mtshhams chod cig :	16	nub phyogs klu dbang khor tshhogs mtshhams chod cig 
BO_TZ15_BA-029:170	ces dang / tish+tha badzras brtan bzhugs bya /	17	ces dang tish+tha badzras brtan bzhugs byed 
BO_TZ15_BA-029:171	de nas byang gi mchod gtor sngar ltar byin gyis brlab /	17	de nas byang gi mchod thor sngar ltar byin gyis brlab 
BO_TZ15_BA-029:172	bsang sbyang / rang gi thugs ka nas 'od zer 'phros pas ri rab kyi byang phyogs nas rgyal po chen po rnam thos sras 'khor dang bcas pa badzra sa ma dza :sa spyan drangs /	17	bsang sbyong rang gi thugs ka nas d zer phro ba ri rab kyi byang phyogs nas rgyal po chen po rnam thos sras khor dang cha ba badzra sa ma dza :sa spyan drangs 
BO_TZ15_BA-029:173	dzahhu~m bam ho :sa bstim /	17	dzahhu~m bam ho :sa stim 
BO_TZ15_BA-029:174	om bai shra ma na hu~m dza :	17	om bai shra ma na hu~m dza 
BO_TZ15_BA-029:175	zhes lan nyer gcig dang / om badzra ar+g+ham sogs kyis mchod /	17	zhes lan nyer gcig dang om badzra ar+g+ham sogs kyis mchod 
BO_TZ15_BA-029:176	snying po'i mthar /	17	snying po mthar 
BO_TZ15_BA-029:177	ba lim ta na na sogs btags pa lan gsum gyis gtor ma phul /	17	ba lim ta na na sogs dogs ba lan gsum gyis thor ma bul 
BO_TZ15_BA-029:178	hu~m: ri rab gling bzhi'i byang phyogs nas :	17	hu~m: ri rab gling bzhi byang phyogs nas 
BO_TZ15_BA-029:179	phyag na rdo rje'i dbang gi mthus :	17	phyag na rdo rje dbang gi mthus 
BO_TZ15_BA-029:180	rgyal po chen po rnam thos sras :	18	rgyal po chen po rnam thos sras 
BO_TZ15_BA-029:181	bdag cag re ba bskang ba'i phyir :	18	bdag cag re ba skong ba phyir 
BO_TZ15_BA-029:182	ma dag pa rnams mtshhams chod cig :	18	ma dag ba rnams mtshhams chod cig 
BO_TZ15_BA-029:183	chos skyong rgyal po chen po rnam thos sras :	18	chos skyong rgyal po chen po rnam thos sras 
BO_TZ15_BA-029:184	che ba'i yon tan longs spyod mthar phyin sku :	18	che ba yon tan longs spyod mthar phyin sku 
BO_TZ15_BA-029:185	rin chen gter ldan ne'u le be con bsnams :	18	rin chen gter ldan neu le be con snom 
BO_TZ15_BA-029:186	byang phyogs gnod sbyin 'khor tshhogs mtshhams chod cig :	18	byang phyogs gnod sbyin khor tshhogs mtshhams chod cig 
BO_TZ15_BA-029:187	ces dang / tish+tha badzras brtan bzhugs bya'o //	18	ces dang tish+tha badzras brtan bzhugs byed 
