segmentnr	original	stemmed
BO_T02_D1935a:59b-26	bcom ldan 'das mi bzhugs par mthong bas //	joms ldan da mi bzhugs ba mthong ba 
BO_T02_D1935a:60a-0	yid mi dga' bas @60a * //	yid mi dga ba 
BO_T02_D1935a:60a-1	mgrin pa gshibs te /	mgrin ba gshibs te 
BO_T02_D1935a:60a-2	slong ba'i glus 'di ltar bskul lo //	slong ba glus di ltar skul lo 
BO_T02_D1935a:60a-3	rje btsun thugs rjes khro ba bzhengs mdzod la //	rje btsun thugs rjes khro ba bzhengs mdzod la 
BO_T02_D1935a:60a-4	jo bo da ring bdud las rgyal ba'i phyir //	jo bo da ring bdud las rgyal ba phyir 
BO_T02_D1935a:60a-5	srid gsum kun gyi gti mug mthar mdzod cig //	srid gsum kun gyi gti mug mthar mdzod cig 
BO_T02_D1935a:60a-6	'jig rten ma lus thugs kyi mgron pos nas //	jig rten ma lus thugs kyi mgron pos nas 
BO_T02_D1935a:60a-7	stong pa nyid du ma bzhugs rje btsun bzhengs //	stong ba nyid du ma bzhugs rje btsun bzhengs 
BO_T02_D1935a:60a-8	'jig rten bsod nams bya ba'i ched du ni //	jig rten bsod nams byed ba ched du ni 
BO_T02_D1935a:60a-9	stong pa nyid du ma bzhugs rje btsun bzhengs //	stong ba nyid du ma bzhugs rje btsun bzhengs 
BO_T02_D1935a:60a-10	byang chub dngos la 'jig rten mgron pos na //	byang chub dngos la jig rten mgron pos na 
BO_T02_D1935a:60a-11	cis na bsam pa mi mnga' rje btsun bzhengs //	cis na bsam ba mi mnga rje btsun bzhengs 
BO_T02_D1935a:60a-12	de ma thag tu tsa rtsi k'a la sogs pa sgo nga la zhugs shing zhugs ma thag tu /	de ma thag tu tsa rtsi ka la sogs ba sgo nga la jug shing jug ma thag tu 
BO_T02_D1935a:60a-13	sgo nga yongs su gyur pa las /	sgo nga yongs su gyur ba las 
BO_T02_D1935a:60a-14	gshin rje'i dgra ma he'i steng nas sna tshogs padma nyi ma la g-yas brkyang bas gnas pa /	gshin rje dgra ma he steng nas sna tshogs padma nyi ma la g-yas rkyong ba gnas ba 
BO_T02_D1935a:60a-15	zhal gsum phyag drug pa /	zhal gsum phyag drug ba 
BO_T02_D1935a:60a-16	rtsa ba'i zhal dang sku mdog mthing nag / zhal g-yas dang g-yon dkar ba dang dmar ba /	rtsa ba zhal dang sku mdog mthing nag zhal g-yas dang g-yon dkar ba dang dmar ba 
BO_T02_D1935a:60a-17	phyag rnams rdo rje sems dpa'i mtshan dang ldan pa /	phyag rnams rdo rje sems dpa mtshan dang ldan ba 
BO_T02_D1935a:60a-18	rus pa'i rgyan gyis spras pa /	rus ba rgyan gyis spras ba 
BO_T02_D1935a:60a-19	'od zer mthing ga'i phreng ba 'khrugs pa /	d zer mthing ga phreng ba khrugs ba 
BO_T02_D1935a:60a-20	smin ma 'bar zhing khro gnyer gtsigs pa /	smin ma bar zhing khro gnyer gtsigs ba 
BO_T02_D1935a:60a-21	phyag dang zhabs kyi sen mo rno ba /	phyag dang zhabs kyi sen mo rno ba 
BO_T02_D1935a:60a-22	gsus pa che ba /	gsus ba che ba 
BO_T02_D1935a:60a-23	mi'u thung gi gzugs can /	miu thung gi gzugs can 
BO_T02_D1935a:60a-24	skra kham pa gyen du brdzes pa /	skra kham ba gyen du brdzes ba 
BO_T02_D1935a:60a-25	klu chen po mthong ba'i dug chen phu: zhes zer ba rnams kyis yan lag rnam par brgyan pa /	klu chen po mthong ba dug chen phu: zhes zer ba rnams kyis yan lag rnam ba rgyan ba 
BO_T02_D1935a:60a-26	'di ltar bdag nyid rnam par bsams pa'i 'og tu bdag nyid la chu'i nang gi zla ba ltar bskyod pas /	di ltar bdag nyid rnam ba bsams ba g tu bdag nyid la chu nang gi zla ba ltar skyod ba 
BO_T02_D1935a:60a-27	aom dharma dh'a tu sva wa a'atma ko&amp; ham /	aom dharma dha tu sva wa aatma ko&amp; ham 
BO_T02_D1935a:60a-28	zhes bzlas par bya'o //	zhes bzlas ba byed 
BO_T02_D1935a:60a-29	'di ni dpal gshin rje'i dgra sgo nga las byung ba'i sgrub pa'i thabs so //	di ni dpal gshin rje dgra sgo nga las byung ba sgrub ba thabs so 
BO_T02_D1935a:60a-30	de nas rang gi sa bon las byung ba'i 'od zer gyis sangs rgyas thams cad spyan drangs te /	de nas rang gi sa bon las byung ba d zer gyis sangs rgya thams cad spyan drangs te 
BO_T02_D1935a:60a-31	rang gi kha nas zhugs pa dang / rdo rje'i lam nas song ste /	rang gi kha nas jug ba dang rdo rje lam nas gro ste 
BO_T02_D1935a:60a-32	shes rab ma'i padmar gnas pa'i gong bu las /	shes rab ma padmar gnas ba gong bu las 
BO_T02_D1935a:60a-33	zhes sdang rdo rje dang / gti mug rdo rje dang / ser sna rdo rje dang / 'dod chags rdo rje dang / phrag dog rdo rje rnams ya dang kshe dang ma dang me dang da rnams kyi sa bon las spro zhing /	zhes sdang rdo rje dang gti mug rdo rje dang ser sna rdo rje dang dod chags rdo rje dang phrag dog rdo rje rnams ya dang kshe dang ma dang me dang da rnams kyi sa bon las spro zhing 
BO_T02_D1935a:60a-34	de bzhin du gong bu las byung ba'i sa bon ya dang tsa dang ni dang r'a dang dza dang sa dang / do dang ru rnams las tho ba dang / be con dang / padma dang / ral gri dang tsa rtsi k'a dang / phag mo dang /	de bzhin du gong bu las byung ba sa bon ya dang tsa dang ni dang ra dang dza dang sa dang do dang ru rnams las tho ba dang be con dang padma dang ral gri dang tsa rtsi ka dang phag mo dang 
BO_T02_D1935a:60b-0	@60b dbyangs can ma dang / mdzod ldan ma rnams dbyung bar bya'o //	dbyangs can ma dang mdzod ldan ma rnams byin ba byed 
BO_T02_D1935a:60b-1	yang gong bu las byung ba'i sa bon /	yang gong bu las byung ba sa bon 
BO_T02_D1935a:60b-2	na dang yo dang ni dang r'a rnams las grva bzhir thod pa bzhi dbyung bar bya'o //	na dang yo dang ni dang ra rnams las grva bzhir thod ba bzhi byin ba byed 
BO_T02_D1935a:60b-3	de ni 'di ltar sa bon las rang rang gi stan gyi steng du rang rang gi rtsa ba'i mtshan ma des mtshan pa dbyung zhing de yongs su gyur pa las rang rang gi lus su gnas pa'o //	de ni di ltar sa bon las rang rang gi stan gyi steng du rang rang gi rtsa ba mtshan ma des mtshan ba byin zhing de yongs su gyur ba las rang rang gi lus su gnas ba 
BO_T02_D1935a:60b-4	de nas rim pa bzhin du /	de nas rim ba bzhin du 
BO_T02_D1935a:60b-5	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr: shtri: wi kri ta na na hum hum phat phat sva ha 
BO_T02_D1935a:60b-6	aom dzin dzik / aom ratna dhrik / aom a'a ro lika / aom par dzny'a dhrik / aom mung+ga'i ra dhrik / aom danda dhrik / aom padma dhrik / aom dve sha ra ti /	aom dzin dzik aom ratna dhrik aom aa ro lika aom ba dznya dhrik aom mung+ga ra dhrik aom danda dhrik aom padma dhrik aom dve sha ra ti 
BO_T02_D1935a:60b-7	aom mo ha ra ti /	aom mo ha ra ti 
BO_T02_D1935a:60b-8	aom r'a ga ra ti /	aom ra ga ra ti 
BO_T02_D1935a:60b-9	aom badzra r'a ti /	aom badzra ra ti 
BO_T02_D1935a:60b-10	aom a'a: h'um zhes pa'i sngags rnams kyis sngar bshad pa'i lha rnams dang / thod pa bzhi spros te /	aom aa: hum zhes ba sngags rnams kyis sngar chad ba lha rnams dang thod ba bzhi spros te 
BO_T02_D1935a:60b-11	'gro ba'i don byas nas /	gro ba don byed nas 
BO_T02_D1935a:60b-12	rang re'i stan la sa bon las byung ba'i lus rnams la zhugs par blta'o //	rang re stan la sa bon las byung ba lus rnams la jug ba lta 
BO_T02_D1935a:60b-13	da ni de dag gi gnas dang stan dang / kha dog dang / lag cha rnams bshad par bya ste /	da ni de dag gi gnas dang stan dang kha dog dang lag cha rnams chad ba byed ste 
BO_T02_D1935a:60b-14	dbus su ni nyi ma la zhe sdang rdo rje sngar bshad pa'i mdog dang lag cha'o //	dbus su ni nyi ma la zhe sdang rdo rje sngar chad ba mdog dang lag cha 
BO_T02_D1935a:60b-15	sna tshogs rdo rje'i shar phyogs su ni gti mug rdo rje zla ba la gnas pa dkar po /	sna tshogs rdo rje char phyogs su ni gti mug rdo rje zla ba la gnas ba dkar po 
BO_T02_D1935a:60b-16	zhal gsum phyag drug pa /	zhal gsum phyag drug ba 
BO_T02_D1935a:60b-17	g-yas na 'khor lo dang / ral gri dang / g-yon na rin po che dang padma can no //	g-yas na khor lo dang ral gri dang g-yon na rin po che dang padma can no 
BO_T02_D1935a:60b-18	sna tshogs rdo rje'i lho'i cha la ni /	sna tshogs rdo rje lho cha la ni 
BO_T02_D1935a:60b-19	nyi ma la gnas pa'i ser sna rdo rje gser btso ma lta bu /	nyi ma la gnas ba ser sna rdo rje gser btso ma lta bu 
BO_T02_D1935a:60b-20	zhal gsum phyag drug pa /	zhal gsum phyag drug ba 
BO_T02_D1935a:60b-21	g-yas na rin po che dang ral gri can /	g-yas na rin po che dang ral gri can 
BO_T02_D1935a:60b-22	g-yon dag na 'khor lo dang chu skyes 'dzin pa'o //	g-yon dag na khor lo dang chu skye dzin ba 
BO_T02_D1935a:60b-23	sna tshogs rdo rje'i nub tu nyi mal 'dod chags rdo rje mdog dmar ba /	sna tshogs rdo rje nub tu nyi mal dod chags rdo rje mdog dmar ba 
BO_T02_D1935a:60b-24	zhal gsum phyag drug pa /	zhal gsum phyag drug ba 
BO_T02_D1935a:60b-25	g-yas dag na padma dang ral gri can /	g-yas dag na padma dang ral gri can 
BO_T02_D1935a:60b-26	g-yon dag gis nor bu dang 'khor lo thogs pa'o //	g-yon dag gis nor bu dang khor lo thogs ba 
BO_T02_D1935a:60b-27	sna tshogs rdo rje'i byang phyogs su nyi ma la gnas pa'i phrag dog rdo rje sku mdog ljang gu /	sna tshogs rdo rje byang phyogs su nyi ma la gnas ba phrag dog rdo rje sku mdog ljang gu 
BO_T02_D1935a:60b-28	zhal gsum phyag drug pa /	zhal gsum phyag drug ba 
BO_T02_D1935a:60b-29	g-yas dag na ral gri dang 'khor lo 'dzin pa /	g-yas dag na ral gri dang khor lo dzin ba 
BO_T02_D1935a:60b-30	g-yon dag na nor bu dang padma 'dzin pa'o //	g-yon dag na nor bu dang padma dzin ba 
BO_T02_D1935a:60b-31	'di rnams ni rtsa ba'i zhal sku dang 'dra ba /	di rnams ni rtsa ba zhal sku dang dra ba 
BO_T02_D1935a:60b-32	zhal lhag ma dag 'chad par byed pa lta bu /	zhal lhag ma dag chad ba byed ba lta bu 
BO_T02_D1935a:60b-33	phyag dang po gnyis thod pa gri gug dang bcas pa /	phyag dang po gnyis thod ba gri gug dang cha ba 
BO_T02_D1935a:61a-0	rang dang 'dra ba'i shes rab ma la 'khyud pa 'dug stangs dang / rgyan thams cad zhe @61a * //	rang dang dra ba shes rab ma la khyud ba dug stangs dang rgyan thams cad zhe 
BO_T02_D1935a:61a-1	sdang rdo rje dang 'dra ba /	sdang rdo rje dang dra ba 
BO_T02_D1935a:61a-2	sna tshogs padma la brten pa'o //	sna tshogs padma la rten ba 
BO_T02_D1935a:61a-3	shar gyi sgor rdo rje tho ba mdog dkar ba /	char gyi sgor rdo rje tho ba mdog dkar ba 
BO_T02_D1935a:61a-4	g-yas dag na tho ba dang ral gri //	g-yas dag na tho ba dang ral gri 
BO_T02_D1935a:61a-5	g-yon dag na nor bu dang padma'o //	g-yon dag na nor bu dang padma 
BO_T02_D1935a:61a-6	lhor rdo rje be con mdog ser po /	lhor rdo rje be con mdog ser po 
BO_T02_D1935a:61a-7	g-yas dag na be con dang ral gri /	g-yas dag na be con dang ral gri 
BO_T02_D1935a:61a-8	g-yon dag na padma dang 'khor lo 'dzin pa'o //	g-yon dag na padma dang khor lo dzin ba 
BO_T02_D1935a:61a-9	nub tu rdo rje padma mdog dmar ba /	nub tu rdo rje padma mdog dmar ba 
BO_T02_D1935a:61a-10	g-yas dag na padma dang ral gri / g-yon dag na nor bu dang 'khor lo can no //	g-yas dag na padma dang ral gri g-yon dag na nor bu dang khor lo can no 
BO_T02_D1935a:61a-11	byang gi sgor rdo rje ral gri mdog ljang gu /	byang gi sgor rdo rje ral gri mdog ljang gu 
BO_T02_D1935a:61a-12	g-yas dag na ral gri dang 'khor lo can /	g-yas dag na ral gri dang khor lo can 
BO_T02_D1935a:61a-13	g-yon dag na nor bu dang padma can no //	g-yon dag na nor bu dang padma can no 
BO_T02_D1935a:61a-14	'di rnams ni sna tshogs padma'i nyi ma la bzhugs pa /	di rnams ni sna tshogs padma nyi ma la bzhugs ba 
BO_T02_D1935a:61a-15	zhal rnams 'chad par byed pa las rtsa ba'i zhal rang rang gi sku dang 'dra ba /	zhal rnams chad ba byed ba las rtsa ba zhal rang rang gi sku dang dra ba 
BO_T02_D1935a:61a-16	dang po'i phyag na gri gug dang thod pa 'dzin pas /	dang po phyag na gri gug dang thod ba dzin ba 
BO_T02_D1935a:61a-17	rang dang 'dra ba'i shes rab ma la 'khyud pa /	rang dang dra ba shes rab ma la khyud ba 
BO_T02_D1935a:61a-18	shin tu 'jigs par byed pa'i gzugs can no //	shin tu jigs ba byed ba gzugs can no 
BO_T02_D1935a:61a-19	de bzhin du sna tshogs rdo rje'i shar lho'i mtshams su rdo rje tsa rtsi k'a sha chung ba mdog dkar ba /	de bzhin du sna tshogs rdo rje char lho mtshams su rdo rje tsa rtsi ka sha chung ba mdog dkar ba 
BO_T02_D1935a:61a-20	g-yas dag na 'khor lo dang ral gri dang / g-yon dag na rin po che dang padma 'dzin pa'o //	g-yas dag na khor lo dang ral gri dang g-yon dag na rin po che dang padma dzin ba 
BO_T02_D1935a:61a-21	lho nub tu rdo rje phag mo mdog ser ba /	lho nub tu rdo rje phag mo mdog ser ba 
BO_T02_D1935a:61a-22	g-yas na rin po che dang ral gri 'dzin pa /	g-yas na rin po che dang ral gri dzin ba 
BO_T02_D1935a:61a-23	g-yon dag na 'khor lo dang padma 'dzin pa'o //	g-yon dag na khor lo dang padma dzin ba 
BO_T02_D1935a:61a-24	nub byang du rdo rje dbyangs can ma mdog dmar mo g-yas dag na padma dang ral gri can /	nub byang du rdo rje dbyangs can ma mdog dmar mo g-yas dag na padma dang ral gri can 
BO_T02_D1935a:61a-25	g-yon dag na nor bu dang 'khor lo 'dzin pa'o //	g-yon dag na nor bu dang khor lo dzin ba 
BO_T02_D1935a:61a-26	byang shar du rdo rje mdzod ldan ma mdog ljang gu g-yas dag na ral gri dang 'khor lo can /	byang char du rdo rje mdzod ldan ma mdog ljang gu g-yas dag na ral gri dang khor lo can 
BO_T02_D1935a:61a-27	g-yon dag na nor bu dang padma 'dzin pa'o //	g-yon dag na nor bu dang padma dzin ba 
BO_T02_D1935a:61a-28	'di rnams ni shin tu gtum pa'i gzugs can ma sna tshogs padma'i zla ba la gnas shing /	di rnams ni shin tu thum ba gzugs can ma sna tshogs padma zla ba la gnas shing 
BO_T02_D1935a:61a-29	dang po'i phyag dag gis gri gug dang thod pa 'dzin cing /	dang po phyag dag gis gri gug dang thod ba dzin cing 
BO_T02_D1935a:61a-30	rang dang 'dra ba'i thabs rnams la 'khyud pa /	rang dang dra ba thabs rnams la khyud ba 
BO_T02_D1935a:61a-31	g-yon brkyang bas gnas pa /	g-yon rkyong ba gnas ba 
BO_T02_D1935a:61a-32	zhal gsum pa la gang gi rtsa ba'i zhal sngo ba ni g-yas pa dkar ba'o //	zhal gsum ba la gang gi rtsa ba zhal sngo ba ni g-yas ba dkar ba 
BO_T02_D1935a:61a-33	g-yon pa dmar ba'o //	g-yon ba dmar ba 
BO_T02_D1935a:61a-34	yang gang gi rtsa ba'i zhal dkar ba de'i zhal g-yas sngo ba'o //	yang gang gi rtsa ba zhal dkar ba de zhal g-yas sngo ba 
BO_T02_D1935a:61a-35	g-yon pa dmar ba'o //	g-yon ba dmar ba 
BO_T02_D1935a:61a-36	gang gi rtsa ba'i zhal ser ba de'i ni /	gang gi rtsa ba zhal ser ba de ni 
BO_T02_D1935a:61a-37	g-yas dang g-yon sngo ba dang dkar ba ste /	g-yas dang g-yon sngo ba dang dkar ba ste 
BO_T02_D1935a:61a-38	ljang gu dang dmar ba yang de bzhin no //	ljang gu dang dmar ba yang de bzhin no 
