segmentnr	original	folio	stemmed
BO_TZ15_BA-014:138	rtsha ba'i rnam rtog snyem byed yin :	13	rtsha ba rnam rtogs snyem byed yin 
BO_TZ15_BA-014:139	the tshhom gnyis 'dzin byung nas 'khrul :	13	the tshhom gnyis dzin byung nas khrul 
BO_TZ15_BA-014:140	ngar 'dzin byung bas rang gshed langs :	14	ngar dzin byung ba rang gshed ldang 
BO_TZ15_BA-014:141	skye 'chi 'khor lo rgyun mi chad :	14	skye chi khor lo rgyun mi chad 
BO_TZ15_BA-014:142	'khor ba gzhi med glo bur ba :	14	khor ba gzhi med glo bur ba 
BO_TZ15_BA-014:143	rtsha bral yin par shes pa de :	14	rtsha bral yin ba shes ba de 
BO_TZ15_BA-014:144	dang po shes pa'i rig pa yin :	14	dang po shes ba rig ba yin 
BO_TZ15_BA-014:145	rig nas rang sor bzhag pa de :	14	rig nas rang sor jog ba de 
BO_TZ15_BA-014:146	rig pa rang byung chen po yin :	14	rig ba rang byung chen po yin 
BO_TZ15_BA-014:147	de ltar gnas na sgom pa yin :	14	de ltar gnas na sgom ba yin 
BO_TZ15_BA-014:148	nyon mongs dug lnga rang sar dag :	14	nyon mongs dug lnga rang sar dag 
BO_TZ15_BA-014:149	rang gshed rang mdud rang gis grol :	14	rang gshed rang mdud rang gis grol 
BO_TZ15_BA-014:150	dug lnga gnas 'gyur ye shes shar :	15	dug lnga gnas gyur ye shes char 
BO_TZ15_BA-014:151	dmod pa drag sngags dgongs pa yin :	15	dmod ba drag sngags dgongs ba yin 
BO_TZ15_BA-014:152	zhes gsungs so :	15	zhes gsungs so 
BO_TZ15_BA-014:153	drag sngags dmod pa'i snying tig bstan pa'i le'u ste dgu pa'o :	15	drag sngags dmod ba snying tig ston ba leu ste dgu ba 
BO_TZ15_BA-014:154	nyon cig gsang bdag rdo rje 'dzin :	15	nyon cig gsang bdag rdo rje dzin 
BO_TZ15_BA-014:155	spyi dril rgyal ba'i dgongs pa ni :	15	spyi dril rgyal ba dgongs ba ni 
BO_TZ15_BA-014:156	kun gzhi 'bras bur mi 'dod de :	15	kun gzhi bras bur mi dod de 
BO_TZ15_BA-014:157	gzhi ni rang byung g.yo med yin :	15	gzhi ni rang byung g.yo med yin 
BO_TZ15_BA-014:158	dran pas ma zin gti mug dngos :	15	dran ba ma zin gti mug dngos 
BO_TZ15_BA-014:159	rig pa rang sang gsal ba la :	15	rig ba rang sang gsal ba la 
BO_TZ15_BA-014:160	yang dag dran pa'i sa tshhugs pas :	16	yang dag dran ba sa tshhugs ba 
BO_TZ15_BA-014:161	lhang nge lhan ne lham me ba :	16	lhang nge lhan ne lham me ba 
BO_TZ15_BA-014:162	rgya mtshho rlabs dang bral ba ltar :	16	rgya mtshho rlabs dang bral ba ltar 
BO_TZ15_BA-014:163	sa le seng nge yer re ba :	16	sa le seng nge yer re ba 
BO_TZ15_BA-014:164	mkha' la gza' skar shar ba ltar :	16	mkha la gza skar char ba ltar 
BO_TZ15_BA-014:165	de ltar gnas pas chos kyi dbyings :	16	de ltar gnas ba chos kyi dbyings 
BO_TZ15_BA-014:166	khyab brdal chen po'i dgongs pa yin :	16	khyab rdal chen po dgongs ba yin 
BO_TZ15_BA-014:167	skye med chos kyi dbyings zhes bya :	16	skye med chos kyi dbyings zhes byed 
BO_TZ15_BA-014:168	de dus nyon mongs rtsha ba chod :	16	de dus nyon mongs rtsha ba chod 
BO_TZ15_BA-014:169	rnam rtog glo bur langs gyur kyang :	16	rnam rtogs glo bur ldang gyur kyang 
BO_TZ15_BA-014:170	rtsha bral rig pas 'khor ba chad :	17	rtsha bral rig ba khor ba chad 
BO_TZ15_BA-014:171	de yang dgongs pa mi 'gyur pa :	17	de yang dgongs ba mi gyur ba 
BO_TZ15_BA-014:172	rtog med yin te ye shes min :	17	rtogs med yin te ye shes min 
BO_TZ15_BA-014:173	nam mkha' sprin dang bral ba la :	17	nam mkha sprin dang bral ba la 
BO_TZ15_BA-014:174	mig dang rig pa hur bton nas :	17	mig dang rig ba hur don nas 
BO_TZ15_BA-014:175	dbyings dang rig pa bsres pa yis :	17	dbyings dang rig ba bsres ba yis 
BO_TZ15_BA-014:176	nang du stong pa'i nyams shar bas :	17	nang du stong ba nyams char ba 
BO_TZ15_BA-014:177	phyi ru gsal ba'i rtags mthong 'gyur :	17	phyi ru gsal ba rtags mthong gyur 
BO_TZ15_BA-014:178	rig pa'i rtags dang ye shes rtags :	17	rig ba rtags dang ye shes rtags 
BO_TZ15_BA-014:179	mi 'gyur nges pa mthong ba dang : nang du brtan pa thob pa yin :	17	mi gyur nges ba mthong ba dang nang du brtan ba thob ba yin 
BO_TZ15_BA-014:180	snang stong zung du chud pa yin :	18	snang stong zung du chud ba yin 
BO_TZ15_BA-014:181	de tshhe dgongs pa lon pa yin :	18	de tshhe dgongs ba lon ba yin 
BO_TZ15_BA-014:182	zhes gsungs so :	18	zhes gsungs so 
BO_TZ15_BA-014:183	spyi dril snying po'i snying tig bstan pa'i le'u ste bcu pa'o :	18	spyi dril snying po snying tig ston ba leu ste chu ba 
BO_TZ15_BA-014:184	drag po rang byung rang shar chen po'i dgongs pa bstan pa rdzogs so :	18	drag po rang byung rang char chen po dgongs ba ston ba rdzogs so 
BO_TZ15_BA-014:185	sa ma ya :	18	sa ma ya 
BO_TZ15_BA-014:186	rgya rgya rgya :	18	rgya rgya rgya 
BO_TZ15_BA-014:187	zab rgya : gsang rgya :	18	zab rgya gsang rgya 
BO_TZ15_BA-014:188	gtad rgya :atshha :	18	gtod rgya :atshha 
BO_TZ15_BA-014:189	sprul sku rig 'dzin chen pos gter nas gdan drangs pa'o //	18	sprul sku rig dzin chen pos gter nas gdan drangs ba 
