segmentnr	original	stemmed
BO_T02_D1347-2:106a-50	ai dam / ba lim /	ai dam ba lim 
BO_T02_D1347-2:106a-51	grihnantu / kh'adantu /	grihnantu khadantu 
BO_T02_D1347-2:106a-52	pi bantu / dza:h'um bam ho:sam tript'a:sarba sat'a n'am /	pi bantu dza:hum bam ho:sam tripta:sarba sata n 
BO_T02_D1347-2:106a-53	sh'ntim / pushtim /	shntim pushtim 
BO_T02_D1347-2:106a-54	raksh'a pa ra na /	raksha ba ra na 
BO_T02_D1347-2:106a-55	guptim / kurba nut /	guptim kurba nut 
BO_T02_D1347-2:106a-56	hum h'um phat /	hum hum phat 
BO_T02_D1347-2:106a-57	badzra dha ra a'a dzny'a pa ya ti sv'a h'a /	badzra dha ra aa dznya ba ya ti sva ha 
BO_T02_D1347-2:106a-58	de nas klu'i gtor ma'i sngags kyi tshig rnams ni /	de nas klu thor ma sngags kyi tshig rnams ni 
BO_T02_D1347-2:106a-59	aom a'a:hum nho //	aom aa:hum nho 
BO_T02_D1347-2:106a-60	dza ye / bi dza ya /	dza ye bi dza ya 
BO_T02_D1347-2:106a-61	padma / ka rko ta ka //	padma ka rko ta ka 
BO_T02_D1347-2:106a-62	b'a su ki /	ba su ki 
BO_T02_D1347-2:106a-63	sham kha p'a la /	sham kha pa la 
BO_T02_D1347-2:106a-64	ku li ka / aa na nta /	ku li ka aa na nta 
BO_T02_D1347-2:106a-65	ta ksha ka //	ta ksha ka 
BO_T02_D1347-2:106a-66	ma h'a padme bhya:sa pa ri w'a re bhya: ai dam /	ma ha padme bhya:sa ba ri wa re bhya: ai dam 
BO_T02_D1347-2:106a-67	ba lim / gandham /	ba lim gandham 
BO_T02_D1347-2:106a-68	pushpam / dh'u pam /	pushpam dhu pam 
BO_T02_D1347-2:106a-69	d'i pam / aa ksha tam /	d pam aa ksha tam 
BO_T02_D1347-2:106a-70	da d'a ma he /	da da ma he 
BO_T02_D1347-2:106a-71	ti ts'a ga tya /	ti tsa ga tya 
BO_T02_D1347-2:106a-72	sa pi ri w'a r'a: sh'i ghram /	sa pi ri wa ra: sh ghram 
BO_T02_D1347-2:106a-73	ai dam / ba lim /	ai dam ba lim 
BO_T02_D1347-2:106a-74	grihna ntu / kh'a da ntu /	grihna ntu kha da ntu 
BO_T02_D1347-2:106b-0	pi bantu / @106b dza:h'um bam ho:sam tri pt'a:sarba satv'a n'am /	pi bantu dza:hum bam ho:sam tri pta:sarba satva n 
BO_T02_D1347-2:106b-1	sh'antim / pushtim /	shantim pushtim 
BO_T02_D1347-2:106b-2	raksh'a pa ra na /	raksha ba ra na 
BO_T02_D1347-2:106b-3	guptim / kurba ntu /	guptim kurba ntu 
BO_T02_D1347-2:106b-4	hum h'um phat /	hum hum phat 
BO_T02_D1347-2:106b-5	badzra dha ra a'a dzny'a pa ya ti sv'a h'a /	badzra dha ra aa dznya ba ya ti sva ha 
BO_T02_D1347-2:106b-6	de nas 'byung po'i gtor ma'i sngags kyi tshig rnams ni /	de nas byung po thor ma sngags kyi tshig rnams ni 
BO_T02_D1347-2:106b-7	aom a'a:hum ho /	aom aa:hum ho 
BO_T02_D1347-2:106b-8	be t'a da /	be ta da 
BO_T02_D1347-2:106b-9	bi kri ta mu kha /	bi kri ta mu kha 
BO_T02_D1347-2:106b-10	shva / k'a ka /	shva ka ka 
BO_T02_D1347-2:106b-11	s'u ka ra /	su ka ra 
BO_T02_D1347-2:106b-12	gri dhra / bya ghro l'u ka / dzam bu ka //	gri dhra byed ghro lu ka dzam bu ka 
BO_T02_D1347-2:106b-13	ga ru da /	ga ru da 
BO_T02_D1347-2:106b-14	mu khe bhya:sa pa ri w'a re bhya:ai dam /	mu khe bhya:sa ba ri wa re bhya:ai dam 
BO_T02_D1347-2:106b-15	ba lim / gandham /	ba lim gandham 
BO_T02_D1347-2:106b-16	pushpam / dh'u bam /	pushpam dhu bam 
BO_T02_D1347-2:106b-17	d'i pam / aaksha tam /	d pam aaksha tam 
BO_T02_D1347-2:106b-18	da nga'a ma he /	da ngaa ma he 
BO_T02_D1347-2:106b-19	te ts'a ga tya /	te tsa ga tya 
BO_T02_D1347-2:106b-20	sa pa ri w'a r'a:sh'i ghram /	sa ba ri wa ra:sh ghram 
BO_T02_D1347-2:106b-21	ai dam / ba lim /	ai dam ba lim 
BO_T02_D1347-2:106b-22	grihna ntu / kh'a da ntu /	grihna ntu kha da ntu 
BO_T02_D1347-2:106b-23	pi bantu / dza:h'um bam ho: sam tri bt'a: sarba satv'a n'am /	pi bantu dza:hum bam ho: sam tri bta: sarba satva n 
BO_T02_D1347-2:106b-24	sh'antim / pushtim /	shantim pushtim 
BO_T02_D1347-2:106b-25	raksh'a pa ra na /	raksha ba ra na 
BO_T02_D1347-2:106b-26	guptim / kurbntu /	guptim kurbntu 
BO_T02_D1347-2:106b-27	hum h'um phat /	hum hum phat 
BO_T02_D1347-2:106b-28	badzra dha ra a'a dzny'a pa ya ti sv'a h'a zhes pa ni 'byung po'i gtor ma'i sngags te /	badzra dha ra aa dznya ba ya ti sva ha zhes ba ni byung po thor ma sngags te 
BO_T02_D1347-2:106b-29	de ltar so so'i gtor ma 'chad par 'gyur pa'i rim pas /	de ltar so so thor ma chad ba gyur ba rim ba 
BO_T02_D1347-2:106b-30	sbyang ba dang rgyas pa dang rab tu 'bar pa dang bdud rtsir byas nas khro bo la sogs pa rnams la sngags pas sbyin par bya'o //	sbyong ba dang rgya ba dang rab tu bar ba dang bdud rtsir byed nas khro bo la sogs ba rnams la sngags ba sbyin ba byed 
BO_T02_D1347-2:106b-31	de bzhin du dkyil 'khor gyi chog thams cad la thun mtshams bzhir slob dpon gyis gtor ma byin te de nas gshegs su gsol bar bya'o //	de bzhin du dkyil khor gyi chog thams cad la thun mtshams bzhir slob dpon gyis thor ma byin te de nas gshegs su gsol ba byed 
BO_T02_D1347-2:106b-32	gshegs su gsol ba'i dus su gsang ba'i 'khor lor ham yig la khro bo'i 'khor lo gzhug par bya'o //	gshegs su gsol ba dus su gsang ba khor lor ham yig la khro bo khor lo jug ba byed 
BO_T02_D1347-2:106b-33	gtsug tor du aom yig la zad par stong pa la sogs pa'i 'khor lo dang / dpral bar ai yig la phyogs skyong ba'i 'khor lo dang / mgrin par ri yig la gza'i 'khor lo dang / snying gar au yig la ku'i 'khor lo dang /	gtsug tor du aom yig la zad ba stong ba la sogs ba khor lo dang dpral ba ai yig la phyogs skyong ba khor lo dang mgrin ba ri yig la gza khor lo dang snying gar au yig la ku khor lo dang 
BO_T02_D1347-2:106b-34	lte bar li yig la 'byung po'i 'khor lo gzhug par bya'o //	lte ba li yig la byung po khor lo jug ba byed 
BO_T02_D1347-2:106b-35	gshegs su gsol ba'i cho ga rdzogs nas de'i 'og tu sngags pas 'chad par 'gyur ba'i rim pas sa yongs su gzung bar bya'o zhes pa ni nges pa'o //	gshegs su gsol ba cho ga rdzogs nas de g tu sngags ba chad ba gyur ba rim ba sa yongs su gzung ba byed zhes ba ni nges ba 
BO_T02_D1347-2:106b-36	da ni 'chad par 'gyur pa'i ting nge 'dzin gyis sa sbyang ba'i don du sa'i lha mo spyan drang ba gsungs te /	da ni chad ba gyur ba ting nge dzin gyis sa sbyong ba don du sa lha mo spyan dren ba gsungs te 
BO_T02_D1347-2:106b-37	'dir sa'i ting nge 'dzin gyis sa'i lha mo spyan drangs nas dza:h'um bam ho:zhes pa'i sngags kyi tshig 'di dag gis sngar brjod pa'i mchod yon gyi snod kyi chu dang bcas pa'i me tog mchod yon gyi dri la sogs pa dang bcas pa dag gis 'di la mchod	dir sa ting nge dzin gyis sa lha mo spyan drangs nas dza:hum bam ho:zhes ba sngags kyi tshig di dag gis sngar rjod ba mchod yon gyi snod kyi chu dang cha ba me tog mchod yon gyi dri la sogs ba dang cha ba dag gis di la mchod 
BO_T02_D1347-2:107a-0	@107a * // yon rab tu sbyin no //	yon rab tu sbyin no 
BO_T02_D1347-2:107a-1	de la gsol ba btab ste phyi nas sa yi gnas la dag pa dag ni ji ltar 'dod pa mdzod ces pa la 'dir gsol ba gdab pa ni rgyal bas lha yi bdag po dang bcas bdud ni bcom pa dag la lha mo khyod ni dbang du gyur	de la gsol ba debs ste phyi nas sa yi gnas la dag ba dag ni ji ltar dod ba mdzod ces ba la dir gsol ba gdab ba ni rgyal ba lha yi bdag po dang cha bdud ni joms ba dag la lha mo khyod ni dbang du gyur 
BO_T02_D1347-2:107a-2	// de phyir khyod ni mchod par bya yis lha mchog gis btung bzhes shig bzhes shig bdag gi mchod yon no zhes pas bstod nas de la gsol ba gdab par bya ste /	de phyir khyod ni mchod ba byed yis lha mchog gis thung bzhes shig bzhes shig bdag gi mchod yon no zhes ba bstod nas de la gsol ba gdab ba byed ste 
BO_T02_D1347-2:107a-3	ji ltar rgyal bas byang chub slad du bdud kyi sde ni stobs ldan dag kyang rab tu bcom gyur pa //	ji ltar rgyal ba byang chub slad du bdud kyi sde ni stobs ldan dag kyang rab tu joms gyur ba 
BO_T02_D1347-2:107a-4	de bzhin bdag gis kyang ni slob ma rnams la dbang bskur slad du bdud rnams nyams pa dag tu bya khyod dbang du gyur pas so zhes pa'o //	de bzhin bdag gis kyang ni slob ma rnams la dbang skur slad du bdud rnams nyams ba dag tu byed khyod dbang du gyur ba so zhes ba 
BO_T02_D1347-2:107a-5	de nas sangs rgyas la sogs pa rnams la 'chad par 'gyur pa'i mchod pa byas shing /	de nas sangs rgya la sogs ba rnams la chad ba gyur ba mchod ba byed shing 
BO_T02_D1347-2:107a-6	mchod yon la sogs pa phul nas gsol ba gdab par bya ste /	mchod yon la sogs ba bul nas gsol ba gdab ba byed ste 
BO_T02_D1347-2:107a-7	'dir gsol ba gdab pa ni gang dag phyogs rnams kun na sangs rgyas byang chub sems dpa' nyes pa rnam bral btsun mo dang bcas pa //	dir gsol ba gdab ba ni gang dag phyogs rnams kun na sangs rgya byang chub sems dpa nyes ba rnam bral btsun mo dang cha ba 
BO_T02_D1347-2:107a-8	de dag rnams kyi mchog gi thugs rjes dkyil 'khor du ni dbang bskur slad du bdag la bskyang du gsol //	de dag rnams kyi mchog gi thugs rjes dkyil khor du ni dbang skur slad du bdag la skyong du gsol 
BO_T02_D1347-2:107a-9	de dag kun la gsol ba btab nas seng ldeng rang bzhin sra ba'i phur bu rnams kyis sa la gdab ste 'chad par 'gyur pa'i rim pas so zhes pa ni gsol ba gdab pa'i nges pa'o //	de dag kun la gsol ba debs nas seng ldeng rang bzhin sra ba phur bu rnams kyis sa la gdab ste chad ba gyur ba rim ba so zhes ba ni gsol ba gdab ba nges ba 
BO_T02_D1347-2:107a-10	de ltar gsungs pa'i khro bo mtshon cha dang ldan pa rnams ni /	de ltar gsungs ba khro bo mtshon cha dang ldan ba rnams ni 
BO_T02_D1347-2:107a-11	phyogs bcu'i cha ru sa la phur bus gdab pa dang / bsrung ba'i don du dgod par bya zhes pa ste nges pa'o //	phyogs chu cha ru sa la phur bud gdab ba dang bsrung ba don du god ba byed zhes ba ste nges ba 
BO_T02_D1347-2:107a-12	da ni sa brko ba'i mtshan ma gsungs pa /	da ni sa rko ba mtshan ma gsungs ba 
BO_T02_D1347-2:107a-13	'dir sa'i snying por zug rdul sogs pa nges par zhugs gyur na /	dir sa snying por zug rdul sogs ba nges ba jug gyur na 
BO_T02_D1347-2:107a-14	dge ba'i las bgegs byed par 'gyur te /	dge ba las bgegs byed ba gyur te 
BO_T02_D1347-2:107a-15	de'i phyir sbyang ba bya'o //	de phyir sbyong ba byed 
BO_T02_D1347-2:107a-16	zug rngu ni mi'i rus pa'am ;	zug rngu ni mi rus ba 
BO_T02_D1347-2:107a-17	sol ba dang bcas pa ste /	sol ba dang cha ba ste 
BO_T02_D1347-2:107a-18	sol ba'am rva ni thun mong du dge ba'i las la 'chi ba'i 'jigs byed de /	sol ba rva ni thun mong du dge ba las la chi ba jigs byed de 
BO_T02_D1347-2:107a-19	gnas de rnams su rnam par nyams par 'gyur te /	gnas de rnams su rnam ba nyams ba gyur te 
BO_T02_D1347-2:107a-20	de phyir 'dir ni yon tan dbang gis sbyang bar bya'o //	de phyir dir ni yon tan dbang gis sbyong ba byed 
BO_T02_D1347-2:107a-21	ci ste sa la rin chen nam /	ci ste sa la rin chen nam 
BO_T02_D1347-2:107b-0	dung ngam / @107b mching bu mthong na de'i tshe bde ba byed par 'gyur te /	dung ngam mching bu mthong na de tshe bde ba byed ba gyur te 
BO_T02_D1347-2:107b-1	dkyil 'khor dag gi don du'o //	dkyil khor dag gi don du 
BO_T02_D1347-2:107b-2	de bzhin du khang bzangs don dang / khyim gyi don dang / rab gsal nges par 'dir ni mchod sbyin la sogs ched du'o zhes pa ni gnas sbyang ba'i nges pa'o //	de bzhin du khang bzangs don dang khyim gyi don dang rab gsal nges ba dir ni mchod sbyin la sogs ched du zhes ba ni gnas sbyong ba nges ba 
BO_T02_D1347-2:107b-3	da ni sa sbyang ba'i don du nyi ma gsungs pa rdzogs pa dag la zhes pa la sogs pa ste /	da ni sa sbyong ba don du nyi ma gsungs ba rdzogs ba dag la zhes ba la sogs ba ste 
BO_T02_D1347-2:107b-4	'dir zla ba so so la rdzogs pa drug ni 'di lta ste /	dir zla ba so so la rdzogs ba drug ni di lta ste 
BO_T02_D1347-2:107b-5	lnga pa gnyis dang bcu pa gnyis dang bco lnga pa gnyis te /	lnga ba gnyis dang chu ba gnyis dang chos lnga ba gnyis te 
BO_T02_D1347-2:107b-6	dkyil 'khor bri ba'i slad du dus kyi mtshams shes shing dge ba dang mi dge ba'i las shes nas so //	dkyil khor bri ba slad du dus kyi mtshams shes shing dge ba dang mi dge ba las shes nas so 
BO_T02_D1347-2:107b-7	'dir dge ba'i las la dkar po'i lnga pa dang / bcu pa dang / bco lnga pa la pishti spangs nas sa sbyang bar bya ste /	dir dge ba las la dkar po lnga ba dang chu ba dang chos lnga ba la pishti spong nas sa sbyong ba byed ste 
BO_T02_D1347-2:107b-8	de nas sngar gsungs pa'i sas dgang bar bya'o //	de nas sngar gsungs ba sas geng ba byed 
BO_T02_D1347-2:107b-9	mi dge ba'i las la nag po'i lnga pa dang / bcu pa dang / gnam stong ste /	mi dge ba las la nag po lnga ba dang chu ba dang gnam stong ste 
BO_T02_D1347-2:107b-10	zla ba nyams pa las sbyang bar bya zhing ;	zla ba nyams ba las sbyong ba byed zhing 
BO_T02_D1347-2:107b-11	sngar gsungs pa'i sas dgang bar bya'o //	sngar gsungs ba sas geng ba byed 
BO_T02_D1347-2:107b-12	de nas sa gzung ba dag kyang ste /	de nas sa gzung ba dag kyang ste 
BO_T02_D1347-2:107b-13	mchod pa la sogs pa rdzogs pa la'o //	mchod ba la sogs ba rdzogs ba la 
BO_T02_D1347-2:107b-14	bu rnams dag ni ste slob ma rnams yang dag par bsdu ba ni rdzogs pa la'o //	bu rnams dag ni ste slob ma rnams yang dag ba sdud ba ni rdzogs ba la 
BO_T02_D1347-2:107b-15	de nas dkyil 'khor bri ba'i dus shes nas /	de nas dkyil khor bri ba dus shes nas 
BO_T02_D1347-2:107b-16	bcu gnyis pa la thig gdab par bya'o //	chu gnyis ba la thig gdab ba byed 
BO_T02_D1347-2:107b-17	'dod pa ma nu'i nyin zhag dag la zhes pa bcu gsum pa dang / bcu bzhi pa la dpal ldan rdul tshon dgye bar bya'o //	dod ba ma nu nyin zhag dag la zhes ba chu gsum ba dang chu bzhi ba la dpal ldan rdul tshon dgye ba byed 
BO_T02_D1347-2:107b-18	dbang la sogs pa 'chad par 'gyur pa ni /	dbang la sogs ba chad ba gyur ba ni 
BO_T02_D1347-2:107b-19	nyal mchog gi bla mas sbyin te zhes pa lung gi tshig go //	nyal mchog gi bla mas sbyin te zhes ba lung gi tshig go 
BO_T02_D1347-2:107b-20	bdud ni bcom pa'i nyin zhag dag la yang ste /	bdud ni joms ba nyin zhag dag la yang ste 
BO_T02_D1347-2:107b-21	yam yig gis nya gzhan la yang sbyin no zhes pa ni nges pa'o //	yam yig gis nya gzhan la yang sbyin no zhes ba ni nges ba 
BO_T02_D1347-2:107b-22	de bzhin du sku gzugs la sogs pa ni /	de bzhin du sku gzugs la sogs ba ni 
BO_T02_D1347-2:107b-23	nya de nyid kyi mtshan mo rgyal ba'i rigs la rab tu gnas par 'gyur te /	nya de nyid kyi mtshan mo rgyal ba rigs la rab tu gnas ba gyur te 
BO_T02_D1347-2:107b-24	mtshan mo gzhan la rab gnas min zhes pa ni nges pa'o ;	mtshan mo gzhan la rab gnas min zhes ba ni nges ba 
BO_T02_D1347-2:107b-25	/ de nas dag pa'i dus sbyor gza' la sogs pas mi yi bdag po mtshan mo gzhan la rab tu gnas par 'gyur ro //	de nas dag ba dus sbyor gza la sogs ba mi yi bdag po mtshan mo gzhan la rab tu gnas ba gyur ro 
BO_T02_D1347-2:107b-26	srog ste phur bu dang pa sangs nub par gyur zhes pa /	srog ste phur bu dang ba sangs nub ba gyur zhes ba 
BO_T02_D1347-2:107b-27	nyi ma'i dkyil 'khor la rab tu zhugs na de'i tshe ste /	nyi ma dkyil khor la rab tu jug na de tshe ste 
BO_T02_D1347-2:108a-0	zla ba de la nges par ni mtha' @108a * //	zla ba de la nges ba ni mtha 
BO_T02_D1347-2:108a-1	gcig tu bag ma dang rab tu gnas par mi 'gyur ro //	gcig tu bag ma dang rab tu gnas ba mi gyur ro 
BO_T02_D1347-2:108a-2	de bzhin du rgyal dang nag pa'i nyal phur bu'i zhing du nyi ma zhugs par gyur pa ni 'gyur te /	de bzhin du rgyal dang nag ba nyal phur bu zhing du nyi ma jug ba gyur ba ni gyur te 
BO_T02_D1347-2:108a-3	rgyal la rgyal por nams kyi dbang bskur ba dang / rag pa la sangs rgyas kyi dbang bskur ba'i phyir ro zhes pa ni nges pa'o //	rgyal la rgyal por nams kyi dbang skur ba dang rag ba la sangs rgya kyi dbang skur ba phyir ro zhes ba ni nges ba 
BO_T02_D1347-2:108a-4	de ltar slob dpon dag gis sa gzhi'i gnas su 'jig rten 'jig rten 'das pa dag kyang mtha' dag shes nas ni /	de ltar slob dpon dag gis sa gzhi gnas su jig rten jig rten da ba dag kyang mtha dag shes nas ni 
BO_T02_D1347-2:108a-5	zhi ba la sogs pa'i bya ba gang gang byed pa de de mtha' dag de ltar 'bras bu dag ni rab tu sbyin par 'gyur zhes pa ni tshes kyi nges pa ste /	zhi ba la sogs ba byed ba gang gang byed ba de de mtha dag de ltar bras bu dag ni rab tu sbyin ba gyur zhes ba ni tshes kyi nges ba ste 
BO_T02_D1347-2:108a-6	de bzhin du drag po'i las ni mi dge ba'i nyin zhag la nges pa'o //	de bzhin du drag po las ni mi dge ba nyin zhag la nges ba 
BO_T02_D1347-2:108a-7	da ni slob ma bsrung ba'i cho ga gsungs te /	da ni slob ma bsrung ba cho ga gsungs te 
BO_T02_D1347-2:108a-8	'dir dang por slob ma la sogs pa bsrung bar bya ste /	dir dang por slob ma la sogs ba bsrung ba byed ste 
BO_T02_D1347-2:108a-9	phyi nas slob ma la sogs pa bsdu bar bya'o //	phyi nas slob ma la sogs ba sdud ba byed 
BO_T02_D1347-2:108a-10	'dir rgyal ba la sogs pa lha mo rnams te gnyi ga'i rigs su gyur pa dag gis bsrung ba ni mgo bor a'u yig dang / snying gar a'i yig dang / gtsug tor du a'a yig dang / lte bar l'i yig dang / mgrin par r'i yig dang /	dir rgyal ba la sogs ba lha mo rnams te gnyi ga rigs su gyur ba dag gis bsrung ba ni mgo bor au yig dang snying gar a yig dang gtsug tor du aa yig dang lte ba l yig dang mgrin ba r yig dang 
BO_T02_D1347-2:108a-11	gnas par a'a:yig ste gnyi ga'i rigs su gyur pa sku gsung thugs kyis phye ba dag gis zhes pa'o //	gnas ba aa:yig ste gnyi ga rigs su gyur ba sku gsung thugs kyis byed ba dag gis zhes ba 
BO_T02_D1347-2:108a-12	de bzhin sku gzugs sogs dang / glegs bam rnams ni rab gsal nges pa'i dpal ldan dbyangs rnams dag gis zhes pa ste /	de bzhin sku gzugs sogs dang glegs bam rnams ni rab gsal nges ba dpal ldan dbyangs rnams dag gis zhes ba ste 
BO_T02_D1347-2:108a-13	aa ai ri au li zhes pa dbyangs lnga po rnams kyis bsrung ba byas nas /	aa ai ri au li zhes ba dbyangs lnga po rnams kyis bsrung ba byed nas 
BO_T02_D1347-2:108a-14	de'i rjes la sangs rgyas rnams la gsol ba gdab par bya ste /	de rjes la sangs rgya rnams la gsol ba gdab ba byed ste 
BO_T02_D1347-2:108a-15	sems can rnams ni thar pa'i slad du che ge mo bdag kyang bcom ldan 'das dus kyi 'khor lo'i dkyil 'khor 'dri bar bgyid do //	sems can rnams ni thar ba slad du che ge mo bdag kyang joms ldan da dus kyi khor lo dkyil khor bri ba bgyid do 
