segmentnr	original	folio	stemmed
BO_TZ57_SHI-009:69	bla ma rnams la phyag 'tshhal skyabs su mchi //	6	bla ma rnams la phyag tshhal skyob su mchi 
BO_TZ57_SHI-009:70	chos sku skye med spros pa'i mtha' bral yang //	7	chos sku skye med spros ba mtha bral yang 
BO_TZ57_SHI-009:71	'gro ba'i don phyir zhi dang khro bor sprul //	7	gro ba don phyir zhi dang khro bor sprul 
BO_TZ57_SHI-009:72	yi dam lha la phyag 'tshhal skyabs su mchi //	7	yi dam lha la phyag tshhal skyob su mchi 
BO_TZ57_SHI-009:73	dag pa'i gnas nas bde chen mchog stshol zhing //	7	dag ba gnas nas bde chen mchog stshol zhing 
BO_TZ57_SHI-009:74	dam tshhig can la dngos grub mchog ster ma //	7	dam tshhig can la dngos grub mchog ster ma 
BO_TZ57_SHI-009:75	mkha' 'gro'i tshhogs la phyag 'tshhal skyabs su mchi //	7	mkha gro tshhogs la phyag tshhal skyob su mchi 
BO_TZ57_SHI-009:76	legs nyes stangs 'dzin dam tshhig rjes gcod cing //	7	legs nyes stangs dzin dam tshhig rjes gcod cing 
BO_TZ57_SHI-009:77	bka' bzhin rjes su sgrub pa'i grogs mdzad ma //	7	bka bzhin rjes su sgrub ba grogs mdzad ma 
BO_TZ57_SHI-009:78	dam can rgya mtshho'i tshhogs la phyag 'tshhal skyabs su mchi //	7	dam can rgya mtshho tshhogs la phyag tshhal skyob su mchi 
BO_TZ57_SHI-009:79	kye ma ma rig las kyis mnar pa'i 'gro ba rnams //	7	kye ma ma rig las kyis mnar ba gro ba rnams 
BO_TZ57_SHI-009:80	bde ba 'dod phyir sdug bsngal las la spyod //	8	bde ba dod phyir sdug sngal las la spyod 
BO_TZ57_SHI-009:81	thabs mi mkhas pa'i 'gro rnams snying re rje //	8	thabs mi mkhas ba gro rnams snying re rje 
BO_TZ57_SHI-009:82	nyon mongs las sgrib dag par byin gyis rlobs //	8	nyon mongs las sgrib dag ba byin gyis rlobs 
BO_TZ57_SHI-009:83	thar med las kyi grong khyer drug po 'dir //	8	thar med las kyi grong khyer drug po dir 
BO_TZ57_SHI-009:84	gcig nas gcig tu zo chu'i 'khyud mo bzhin //	8	gcig nas gcig tu zo chu khyud mo bzhin 
BO_TZ57_SHI-009:85	mtha' med 'khor ba'i 'gro rnams snying re rje //	8	mtha med khor ba gro rnams snying re rje 
BO_TZ57_SHI-009:86	rigs drug skye sgo chod par byin gyis rlobs //	8	rigs drug skye sgo chod ba byin gyis rlobs 
BO_TZ57_SHI-009:87	skye rga na dang 'chi ba'i sdug bsngal rnams //	8	skye rga na dang chi ba sdug sngal rnams 
BO_TZ57_SHI-009:88	ci tsham mthong yang mi 'jigs snying sran can //	8	ci tsham mthong yang mi jigs snying sran can 
BO_TZ57_SHI-009:89	yengs ma lam la dal 'byor mi tshhe zad //	8	yengs ma lam la dal byor mi tshhe zad 
BO_TZ57_SHI-009:90	mi rtag 'chi ba dran par byin gyis rlobs //	9	mi rtag chi ba dran ba byin gyis rlobs 
BO_TZ57_SHI-009:91	dal 'byor 'di ni shin tu rnyed par dka'//	9	dal byor di ni shin tu rnyed ba 
BO_TZ57_SHI-009:92	'chi bdag nad kyis nye bar btab pa'i tshhe //	9	chi bdag nad kyis nye ba debs ba tshhe 
BO_TZ57_SHI-009:93	chos med 'gro rnams stong log snying re rje //	9	chos med gro rnams stong log snying re rje 
BO_TZ57_SHI-009:94	sgrub la snying rus nus par byin gyis rlobs //	9	sgrub la snying rus nus ba byin gyis rlobs 
BO_TZ57_SHI-009:95	kye ma kyi hud dkon mchog thugs rje can //	9	kye ma kyi hud dkon(d) mchog thugs rje can 
BO_TZ57_SHI-009:96	rgyal ba khyed la brtshe ba'i thugs mnga' bas //	9	rgyal ba khyed la brtshe ba thugs mnga ba 
BO_TZ57_SHI-009:97	bdag sogs rigs drug 'khor ba'i sdug bsngal las //	9	bdag sogs rigs drug khor ba sdug sngal las 
BO_TZ57_SHI-009:98	da lta nyid du thar bar byin gyis rlobs //	9	da lta nyid du thar ba byin gyis rlobs 
BO_TZ57_SHI-009:99	zhes lan gsum mam bdun la sogs pa byas pas /	9	zhes lan gsum mam bdun la sogs ba byed ba 
BO_TZ57_SHI-009:100	sdom pa gsum gyi rten du rung ba dang / gnas skabs kyi bar chad dang 'khor ba'i sdug bsngal las skyob /	10	sdom ba gsum gyi rten du rung ba dang gnas skabs kyi ba chad dang khor ba sdug sngal las skyob 
BO_TZ57_SHI-009:101	mu stegs la sogs lam log par mi 'gro ste /	10	mu stegs la sogs lam log ba mi gro ste 
BO_TZ57_SHI-009:102	lam dam pa'i gzhir gyur nas ci byas chos su 'gro bas mchog tu gces pa'i sngon 'gro yin no //	10	lam dam ba gzhir gyur nas ci byed chos su gro ba mchog tu gces ba sngon gro yin no 
BO_TZ57_SHI-009:103	sems bskyed pa ni shes rab zab mos don stong nyid mngon du gyur kyang /	10	sems skyed ba ni shes rab zab mos don stong nyid mngon du gyur kyang 
BO_TZ57_SHI-009:104	thabs mkhas snying rje'i sems bskyed med na theg dman nyan rang du 'gro bas /	10	thabs mkhas snying rje sems skyed med na theg dman nyan rang du gro ba 
BO_TZ57_SHI-009:105	snying rje byang chub mchog tu sems bskyed pa ni /	10	snying rje byang chub mchog tu sems skyed ba ni 
BO_TZ57_SHI-009:106	'gro drug gi pha ma 'di rnams la snying rje bzod blag med pa bdag gzhan brje phod pa'i ngang nas rtshe gcig tu 'di skad bya'o //	10	gro drug gi pha ma di rnams la snying rje bzod blag med ba bdag gzhan rje phod ba ngang nas rtshe gcig tu di skad byed 
BO_TZ57_SHI-009:107	na mo / 'gro drug sems can kun gyi don gyi phyir //	10	na mo gro drug sems can kun gyi don gyi phyir 
BO_TZ57_SHI-009:108	deng nas gzung ste byang chub ma thob bar //	10	deng nas gzung ste byang chub ma thob ba 
BO_TZ57_SHI-009:109	byang chub sems mchog dam pa bskyed par bgyi //	10	byang chub sems mchog dam ba skyed ba bgyid 
BO_TZ57_SHI-009:110	sangs rgyas rnal 'byor sdom pa'i mchog nyid dang // sdom pa yi ni lhag pa'i tshhul khrims dang // dge ba'i chos ni ma lus sdud pa dang // 'gro ba sems can don byed tshhul khrims gsum //	11	sangs rgya rnal byor sdom ba mchog nyid dang sdom ba yi ni lhag ba tshhul khrims dang dge ba chos ni ma lus sdud ba dang gro ba sems can don byed tshhul khrims gsum 
BO_TZ57_SHI-009:111	bdag gis rtag tu brtan por gzung bar bgyi //	11	bdag gis rtag tu brtan por gzung ba bgyid 
BO_TZ57_SHI-009:112	'gro ba sems can kun gyi don gyi phyir //	11	gro ba sems can kun gyi don gyi phyir 
BO_TZ57_SHI-009:113	bdag gis sdom pa brtan por gzung bar bgyi //	11	bdag gis sdom ba brtan por gzung ba bgyid 
BO_TZ57_SHI-009:114	lus dang srog la ltos pa med par ni /	11	lus dang srog la ltos ba med ba ni 
BO_TZ57_SHI-009:115	khyed kyi rjes su zhugs shing bdag slob na //	11	khyed kyi rjes su jug shing bdag slob na 
BO_TZ57_SHI-009:116	tshhad med thugs rjes nye bar dgongs nas kyang //	11	tshhad med thugs rjes nye ba dgongs nas kyang 
BO_TZ57_SHI-009:117	kun nas thugs rjes byin gyis brlab tu gsol //	11	kun nas thugs rjes byin gyis brlab tu gsol 
BO_TZ57_SHI-009:118	zhes brjod pas bla med sngags kyi spyod pa rlabs po che la 'jug cing theg pa chen po'i gral du 'gro ba'i thabs khyad par can yin no ///	11	zhes rjod ba bla med sngags kyi spyod ba rlabs po che la jug cing theg ba chen po gral du gro ba thabs khyad ba can yin no 
BO_TZ57_SHI-009:119	/gsum pa tshhogs gsag pa ni /	11	ba tshhogs gsag ba ni 
BO_TZ57_SHI-009:120	dang po phyi man+dal la brten nas bsod nams kyi tshhogs gsag ste /	12	dang po phyi man+dal la rten nas bsod nams kyi tshhogs gsag ste 
BO_TZ57_SHI-009:121	de la rten bskyed pa ni /	12	de la rten skyed ba ni 
BO_TZ57_SHI-009:122	lag g.yon du man+dal thogs te /	12	lag g.yon du man+dal thogs te 
BO_TZ57_SHI-009:123	om ahhu~m dang swa b+ha was sbyangs te /	12	om ahhu~m dang swa b+ha was sbyong te 
BO_TZ57_SHI-009:124	gzhal yas khang chen po yangs shing rgya che ba'i dbus su pad+ma 'dab ma stong dang ldan pa'i dbus su /	12	jal yas khang chen po yangs shing rgya che ba dbus su pad+ma dab ma stong dang ldan ba dbus su 
BO_TZ57_SHI-009:125	rtsha ba'i bla ma la bka' brgyud dpag tu med pas bskor ba /	12	rtsha ba bla ma la bka brgyud dpog tu med ba skor ba 
BO_TZ57_SHI-009:126	gzhan yang sangs rgyas dang byang chub sems dpa' yi dam mkha' 'gro chos skyong thams cad kyis bskor bar bsam ste /	12	gzhan yang sangs rgya dang byang chub sems dpa yi dam mkha gro chos skyong thams cad kyis skor ba bsam ste 
BO_TZ57_SHI-009:127	badzra sa ma ya dzah	12	badzra sa ma ya dzah 
BO_TZ57_SHI-009:128	ces brjod pas rten de rnams mdun gyi nam mkhar bteg	12	ces rjod ba rten de rnams mdun gyi nam mkhar bteg 
BO_TZ57_SHI-009:129	/de nas mchod pa'i man+dal tshhom bu bdun nam bcu gcig la sogs ci rigs pa spyi dang mthun par bkod de /	12	nas mchod ba man+dal tshhom bu bdun nam chu gcig la sogs ci rigs ba spyi dang mthun ba bkod de 
BO_TZ57_SHI-009:130	om ahhu~m/ phyi nang snod bcud stong gsum gzhal yas su //	13	om phyi nang snod bcud stong gsum jal yas su 
BO_TZ57_SHI-009:131	ri rab gling bcas rdul snyed mchod sprin gtibs //	13	ri rab gling cha rdul snyed mchod sprin gtibs 
BO_TZ57_SHI-009:132	lha mi'i mchod yon dpag med ji snyed kun //	13	lha mi mchod yon dpog med ji snyed kun 
BO_TZ57_SHI-009:133	bla ma dkon mchog sprul sku'i zhing du 'bul //	13	bla ma dkon(d) mchog sprul sku zhing du bul 
BO_TZ57_SHI-009:134	thugs rjes brtshe bar dgongs te bzhes nas kyang //	13	thugs rjes brtshe ba dgongs te bzhes nas kyang 
BO_TZ57_SHI-009:135	'gro kun sprul sku'i zhing du spyod par shog	13	gro kun sprul sku zhing du spyod ba shog 
BO_TZ57_SHI-009:136	/rang lus rtsha khams dag pa'i gzhal yas su //	13	lus rtsha khams dag ba jal yas su 
BO_TZ57_SHI-009:137	dbang po rnam lnga bkrag dang mdangs kyis brgyan /	13	dbang po rnam lnga bkrag dang mdangs kyis rgyan 
BO_TZ57_SHI-009:138	khams dang skye mched yongs su dag pa 'di //	13	khams dang skye mched yongs su dag ba di 
BO_TZ57_SHI-009:139	bla ma dkon mchog longs sku'i zhing du 'bul //	13	bla ma dkon(d) mchog longs sku zhing du bul 
BO_TZ57_SHI-009:140	thugs rjes brtshe bar dgongs te bzhes nas kyang //	14	thugs rjes brtshe ba dgongs te bzhes nas kyang 
BO_TZ57_SHI-009:141	'gro kun longs sku'i zhing du spyod par shog	14	gro kun longs sku zhing du spyod ba shog 
BO_TZ57_SHI-009:142	/sems nyid chos sku dag pa'i gzhal yas su //	14	nyid chos sku dag ba jal yas su 
BO_TZ57_SHI-009:143	spros med stong gsal 'dzin med ngang du gnas //	14	spros med stong gsal dzin med ngang du gnas 
BO_TZ57_SHI-009:144	gdod nas dag pa spros bral gnyug ma 'di //	14	gdod nas dag ba spros bral gnyug ma di 
BO_TZ57_SHI-009:145	bla ma dkon mchog chos sku'i zhing du 'bul //	14	bla ma dkon(d) mchog chos sku zhing du bul 
BO_TZ57_SHI-009:146	thugs rjes brtshe bar dgongs te bzhes nas kyang //	14	thugs rjes brtshe ba dgongs te bzhes nas kyang 
BO_TZ57_SHI-009:147	'gro kun chos sku'i zhing du spyod par shog	14	gro kun chos sku zhing du spyod ba shog 
BO_TZ57_SHI-009:148	/om gu ru d+he wa d+ha ki ni rat+na man+dal pu dza me g+ha sa mu dra s+pha ra na sa ma ye ahhu~m/	14	gu ru d+he wa d+ha ki ni rat+na man+dal pu dza me g+ha sa mu dra s+pha ra na sa ma ye 
BO_TZ57_SHI-009:149	zhes phul bas dngos po kun la zhen pa zlog cing /	14	zhes bul ba dngos po kun la zhen ba zlog cing 
BO_TZ57_SHI-009:150	gnas skabs su longs spyod 'phel /	15	gnas skabs su longs spyod phel 
BO_TZ57_SHI-009:151	mthar thug zhing dag par skye /	15	mthar thug zhing dag ba skye 
BO_TZ57_SHI-009:152	rgyu bsod nams la brten nas 'bras bu ye shes kyi mchog tu 'gyur ro //	15	rgyu bsod nams la rten nas bras bu ye shes kyi mchog tu gyur ro 
BO_TZ57_SHI-009:153	nang lus la brten nas ku su lu'i tshhogs gsog ni /	15	nang lus la rten nas ku su lu tshhogs gsog ni 
BO_TZ57_SHI-009:154	bla ma dkon mchog mnyes nas dngos grub rgyun ring /	15	bla ma dkon(d) mchog mnyes nas dngos grub rgyun ring 
BO_TZ57_SHI-009:155	lus kyi gces 'dzin thong bas lus phyi nang gi bar chad zhi /	15	lus kyi gces dzin thong ba lus phyi nang gi ba chad zhi 
BO_TZ57_SHI-009:156	de la sogs pa phan yon dpag med 'byung ba'i gnad yod do //	15	de la sogs ba phan yon dpog med byung ba gnad yod do 
BO_TZ57_SHI-009:157	de yang bdag gis sems can thams cad kyi don du lus kyi tshhogs gsag par bya snyam du sems bskyed la /	15	de yang bdag gis sems can thams cad kyi don du lus kyi tshhogs gsag ba byed snyam du sems skyed la 
BO_TZ57_SHI-009:158	de nas rang gi sems nyid 'di rdo rje rnal 'byor mar gsal ba de phat ces brjod pas /	15	de nas rang gi sems nyid di rdo rje rnal byor mar gsal ba de phat ces rjod ba 
BO_TZ57_SHI-009:159	snying ga nas spyi bo la rgyang gis thon rang gi mdun du byung /	15	snying ga nas spyi bo la rgyang gis thon rang gi mdun du byung 
BO_TZ57_SHI-009:160	kim gsum las mdun du mi mgo'i sgyed pu chen po gsum btshugs /	16	kim gsum las mdun du mi mgo sgyed pu chen po gsum btshugs 
BO_TZ57_SHI-009:161	de nas rnal 'byor ma'i phyag g.yas pa'i gri gug gis rang gi thod pa smin mtshhams nas rbad kyis bregs te thod sgyed steng du bkal la /	16	de nas rnal byor ma phyag g.yas ba gri gug gis rang gi thod ba smin mtshhams nas rbod kyis bregs te thod sgyed steng du khel la 
BO_TZ57_SHI-009:162	de nas gri gug gis rang gi lus sha rus dbang po yan lag thams cad gtubs te blugs /	16	de nas gri gug gis rang gi lus sha rus dbang po yan lag thams cad gtub te blugs 
BO_TZ57_SHI-009:163	ngag tu om ahhu~m lan gsum brjod pas /	16	ngag tu om ahhu~m lan gsum rjod ba 
BO_TZ57_SHI-009:164	'og nas yam las rlung g.yos /	16	g nas yam las rlung g.yos 
BO_TZ57_SHI-009:165	ram las me 'bar /	16	ram las me bar 
BO_TZ57_SHI-009:166	thod pa'i rdzas khol /	16	thod ba rdzas khol 
BO_TZ57_SHI-009:167	'bru gsum brjod pas gri gug gis dkrugs pas /	16	bru gsum rjod ba gri gug gis dkrug ba 
BO_TZ57_SHI-009:168	sha lnga bdud rtshi lnga'i rang bzhin du dkar mer gyis gyur par bsam /	16	sha lnga bdud rtshi lnga rang bzhin du dkar mer gyis gyur ba bsam 
BO_TZ57_SHI-009:169	de nas rdo rje rnal 'byor ma las rnal 'byor ma'i tshhogs rang 'dra ba /	16	de nas rdo rje rnal byor ma las rnal byor ma tshhogs rang dra ba 
BO_TZ57_SHI-009:170	dkar mo dang / ser mo dang / dmar mo dang / mthing kha dang / ljang gu la sogs dpag tu med pa 'phros te /	17	dkar mo dang ser mo dang dmar mo dang mthing kha dang ljang gu la sogs dpog tu med ba phro te 
BO_TZ57_SHI-009:171	de rnams kyi phyag na ka pa la re re thogs te /	17	de rnams kyi phyag na ka ba la re re thogs te 
BO_TZ57_SHI-009:172	bdud rtshi'i rgya mtshho chen po de nas bcus te /	17	bdud rtshi rgya mtshho chen po de nas chu te 
BO_TZ57_SHI-009:173	dang po phud kyis bka' brgyud bla ma rnams mchod /	17	dang po bud kyis bka brgyud bla ma rnams mchod 
BO_TZ57_SHI-009:174	de nas yi dam gyi lha tshhogs /	17	de nas yi dam gyi lha tshhogs 
BO_TZ57_SHI-009:175	phyogs bcu'i sangs rgyas dang byang chub sems dpa' rnams la mchod /	17	phyogs chu sangs rgya dang byang chub sems dpa rnams la mchod 
BO_TZ57_SHI-009:176	bar pa des mkha' 'gro chos skyong dam can srung ma thams cad kyi thugs dam bskang /	17	ba ba des mkha gro chos skyong dam can srung ma thams cad kyi thugs dam skong 
BO_TZ57_SHI-009:177	tha ma des kyang 'gro ba rigs drug gi lan chags bu lon /	17	tha ma des kyang gro ba rigs drug gi lan chags bu lon 
BO_TZ57_SHI-009:178	sngon las 'phral rkyen thams cad 'khor /	17	sngon las phral rkyen thams cad khor 
BO_TZ57_SHI-009:179	gzhan yang gdon bgegs 'byung po /	17	gzhan yang don bgegs byung po 
BO_TZ57_SHI-009:180	yul lha gzhi bdag rbod gtong rbad 'dre /	18	yul lha gzhi bdag rbod gtong rbod dre 
BO_TZ57_SHI-009:181	phur kha / thun zor /	18	phur kha thun zor 
BO_TZ57_SHI-009:182	srog gi bar chad byed pa thams cad ngoms shing tshhims par dgyes par bsam la /	18	srog gi ba chad byed ba thams cad ngoms shing tshhims ba dgyes ba bsam la 
