segmentnr	original	stemmed
BO_K05_D0011_H0013:364b-12	'gag ces bya bar yang dag par rjes su mi mthong ngo //	gag ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:364b-13	de bzhin du rna ba dang / sna dang / lce dang / lus dang / yid skye zhes bya ba'am /	de bzhin du rna ba dang sna dang lce dang lus dang yid skye zhes byed ba 
BO_K05_D0011_H0013:364b-14	'gag ces bya bar yang dag par rjes su mi mthong ngo //	gag ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:364b-15	mig dngos po yod ces bya ba'am /	mig dngos po yod ces byed ba 
BO_K05_D0011_H0013:364b-16	dngos po med ces bya bar yang dag par rjes su mi mthong ngo //	dngos po med ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:364b-17	de bzhin du rna ba dang / sna dang / lce dang / lus dang / yid dngos po yod ces bya ba'am /	de bzhin du rna ba dang sna dang lce dang lus dang yid dngos po yod ces byed ba 
BO_K05_D0011_H0013:364b-18	dngos po med ces bya bar yang dag par rjes su mi mthong ngo //	dngos po med ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:364b-19	gzugs rnams rtag ces bya ba'am /	gzugs rnams rtag ces byed ba 
BO_K05_D0011_H0013:364b-20	mi rtag ces bya bar yang dag par rjes su mi mthong ngo //	mi rtag ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:364b-21	de bzhin du chos rnams kyi bar la'ang sbyar bar bya'o //	de bzhin du chos rnams kyi ba la sbyor ba byed 
BO_K05_D0011_H0013:365a-0	gzugs rnams @365a *//	gzugs rnams 
BO_K05_D0011_H0013:365a-1	bde zhes bya ba'am /	bde zhes byed ba 
BO_K05_D0011_H0013:365a-2	sdug bsngal zhes bya bar yang dag par rjes su mi mthong ngo //	sdug sngal zhes byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365a-3	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365a-4	gzugs rnams bdag yod pa'am /	gzugs rnams bdag yod ba 
BO_K05_D0011_H0013:365a-5	bdag med pa zhes bya bar yang dag par rjes su mi mthong ngo //	bdag med ba zhes byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365a-6	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365a-7	gzugs rnams stong pa'am /	gzugs rnams stong ba 
BO_K05_D0011_H0013:365a-8	mi stong pa zhes bya bar yang dag par rjes su mi mthong ngo //	mi stong ba zhes byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365a-9	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365a-10	gzugs rnams mtshan ma yod ces bya ba'am /	gzugs rnams mtshan ma yod ces byed ba 
BO_K05_D0011_H0013:365a-11	mtshan ma med ces bya bar yang dag par rjes su mi mthong ngo //	mtshan ma med ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365a-12	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365a-13	gzugs rnams smon pa yod ces bya ba'am /	gzugs rnams smon ba yod ces byed ba 
BO_K05_D0011_H0013:365a-14	smon pa med ces bya bar yang dag par rjes su mi mthong ngo //	smon ba med ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365a-15	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365a-16	gzugs rnams zhi zhes bya ba'am /	gzugs rnams zhi zhes byed ba 
BO_K05_D0011_H0013:365a-17	ma zhi zhes bya bar yang dag par rjes su mi mthong ngo //	ma zhi zhes byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365a-18	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365a-19	gzugs rnams dben zhes bya ba'am /	gzugs rnams dben zhes byed ba 
BO_K05_D0011_H0013:365a-20	mi dben zhes bya bar yang dag par rjes su mi mthong ngo //	mi dben zhes byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365a-21	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365a-22	gzugs rnams kun nas nyon mongs zhes bya ba'am /	gzugs rnams kun nas nyon mongs zhes byed ba 
BO_K05_D0011_H0013:365a-23	rnam par byang zhes bya bar yang dag par rjes su mi mthong ngo //	rnam ba byang zhes byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365a-24	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365a-25	gzugs rnams skye zhes bya ba'am /	gzugs rnams skye zhes byed ba 
BO_K05_D0011_H0013:365b-0	'gag ces bya bar yang dag par @365b rjes su mi mthong ngo //	gag ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365b-1	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365b-2	gzugs rnams dngos po yod ces bya ba'am /	gzugs rnams dngos po yod ces byed ba 
BO_K05_D0011_H0013:365b-3	dngos po med ces bya bar yang dag par rjes su mi mthong ngo //	dngos po med ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365b-4	de bzhin du chos rnams kyi bar la'ang sbyar ro //	de bzhin du chos rnams kyi ba la sbyor ro 
BO_K05_D0011_H0013:365b-5	de bzhin du mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams dang / de bzhin du sbyar te /	de bzhin du mig gi khams dang gzugs kyi khams dang mig gi rnam ba shes ba khams dang de bzhin du sbyor te 
BO_K05_D0011_H0013:365b-6	yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams kyi bar du rtag ces bya ba'am /	yid kyi khams dang chos kyi khams dang yid kyi rnam ba shes ba khams kyi ba du rtag ces byed ba 
BO_K05_D0011_H0013:365b-7	mi rtag ces bya ba'am /	mi rtag ces byed ba 
BO_K05_D0011_H0013:365b-8	bde zhes bya ba'am /	bde zhes byed ba 
BO_K05_D0011_H0013:365b-9	sdug bsngal zhes bya ba'am /	sdug sngal zhes byed ba 
BO_K05_D0011_H0013:365b-10	bdag ces bya ba'am /	bdag ces byed ba 
BO_K05_D0011_H0013:365b-11	bdag med ces bya ba'am /	bdag med ces byed ba 
BO_K05_D0011_H0013:365b-12	stong zhes bya ba'am /	stong zhes byed ba 
BO_K05_D0011_H0013:365b-13	mi stong zhes bya ba'am /	mi stong zhes byed ba 
BO_K05_D0011_H0013:365b-14	mtshan ma yod ces bya ba'am /	mtshan ma yod ces byed ba 
BO_K05_D0011_H0013:365b-15	mtshan ma med ces bya ba'am /	mtshan ma med ces byed ba 
BO_K05_D0011_H0013:365b-16	smon pa yod ces bya ba'am /	smon ba yod ces byed ba 
BO_K05_D0011_H0013:365b-17	smon pa med ces bya ba'am /	smon ba med ces byed ba 
BO_K05_D0011_H0013:365b-18	zhi zhes bya ba'am /	zhi zhes byed ba 
BO_K05_D0011_H0013:365b-19	ma zhi zhes bya ba'am /	ma zhi zhes byed ba 
BO_K05_D0011_H0013:365b-20	dben zhes bya ba'am /	dben zhes byed ba 
BO_K05_D0011_H0013:365b-21	mi dben zhes bya ba'am /	mi dben zhes byed ba 
BO_K05_D0011_H0013:365b-22	kun nas nyon mongs zhes bya ba'am /	kun nas nyon mongs zhes byed ba 
BO_K05_D0011_H0013:365b-23	rnam par byang zhes bya ba'am /	rnam ba byang zhes byed ba 
BO_K05_D0011_H0013:365b-24	skye zhes bya ba'am /	skye zhes byed ba 
BO_K05_D0011_H0013:365b-25	'gag ces bya ba'am /	gag ces byed ba 
BO_K05_D0011_H0013:365b-26	dngos po yod ces bya ba'am /	dngos po yod ces byed ba 
BO_K05_D0011_H0013:365b-27	dngos po med ces bya bar yang dag par rjes su mi mthong ngo //	dngos po med ces byed ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:365b-28	de bzhin du 'phags pa'i bden pa rnams rtag ces bya ba'am /	de bzhin du phag ba bden ba rnams rtag ces byed ba 
BO_K05_D0011_H0013:365b-29	mi rtag ces bya bar yang dag par rjes su mi mthong ste /	mi rtag ces byed ba yang dag ba rjes su mi mthong ste 
BO_K05_D0011_H0013:365b-30	sngar ji skad bstan pa de bzhin du sbyar bar bya'o //	sngar ji skad ston ba de bzhin du sbyor ba byed 
BO_K05_D0011_H0013:365b-31	de bzhin du ma rig pa rtag ces bya ba'am /	de bzhin du ma rig ba rtag ces byed ba 
BO_K05_D0011_H0013:366a-0	mi rtag ces bya @366a *//	mi rtag ces byed 
BO_K05_D0011_H0013:366a-1	bar yang dag par rjes su mi mthong ngo //	ba yang dag ba rjes su mi mthong ngo 
BO_K05_D0011_H0013:366a-2	de bzhin du sbyar te /	de bzhin du sbyor te 
BO_K05_D0011_H0013:366a-3	rga shi'i bar du snga ma ji lta bar thams cad du ji ltar phung po dag gi skabs su bstan pa bzhin du rgya cher sbyar ro //	rga chi ba du snga ma ji lta ba thams cad du ji ltar phung po dag gi skabs su ston ba bzhin du rgya cher sbyor ro 
BO_K05_D0011_H0013:366a-4	sh'a radva ti'i bu /	sha radva ti bu 
BO_K05_D0011_H0013:366a-5	gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni chos thams cad rang gi mtshan nyid kyis stong pa la 'jug cing /	gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ni chos thams cad rang gi mtshan nyid kyis stong ba la jug cing 
BO_K05_D0011_H0013:366a-6	zhugs nas kyang gzugs la mi sbyor mi 'byed do //	jug nas kyang gzugs la mi sbyor mi byed do 
BO_K05_D0011_H0013:366a-7	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la mi sbyor mi 'byed do //	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la mi sbyor mi byed do 
BO_K05_D0011_H0013:366a-8	gzugs dang sngon gyi mthar mi sbyor mi 'byed do //	gzugs dang sngon gyi mthar mi sbyor mi byed do 
BO_K05_D0011_H0013:366a-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0011_H0013:366a-10	'di ltar des sngon gyi mtha' nyid yang dag par rjes su mi mthong ba'i phyir ro //	di ltar des sngon gyi mtha nyid yang dag ba rjes su mi mthong ba phyir ro 
