segmentnr	original	stemmed
BO_K12_D0489=D0017_H0455=H0019:289a-3	tshig 'bru bzang po /	tshig bru bzang po 
BO_K12_D0489=D0017_H0455=H0019:289a-4	ma 'dres pa /	ma dre ba 
BO_K12_D0489=D0017_H0455=H0019:289a-5	yongs su rdzogs pa /	yongs su rdzogs ba 
BO_K12_D0489=D0017_H0455=H0019:289a-6	yongs su byang ba /	yongs su byang ba 
BO_K12_D0489=D0017_H0455=H0019:289a-7	yang dag par ston te /	yang dag ba ston te 
BO_K12_D0489=D0017_H0455=H0019:289a-8	'di ltar rab tu dga' ba rnam par dag pa'i gnas de ni /	di ltar rab tu dga ba rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289a-9	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289a-10	byang chub sems pa'i gnas so //	byang chub sems ba gnas so 
BO_K12_D0489=D0017_H0455=H0019:289a-11	'dod chags kyi mtha' rnam par dag pa'i gnas de ni //	dod chags kyi mtha rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289a-12	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289a-13	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289a-14	reg pa rnam par dag pa'i gnas de ni /	reg ba rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289a-15	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289a-16	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289a-17	sdug pa'i 'ching ba rnam par dag pa'i gnas so //	sdug ba ching ba rnam ba dag ba gnas so 
BO_K12_D0489=D0017_H0455=H0019:289a-18	lta ba rnam par dag pa'i gnas de ni /	lta ba rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289a-19	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289a-20	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289a-21	dga' ba rnam par dag pa'i gnas de ni //	dga ba rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289a-22	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289a-23	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289a-24	sred pa rnam par dag pa'i gnas de ni //	sred ba rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289a-25	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289a-26	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289a-27	bsnyems pa rnam par dag pa'i gnas de ni 'di lta ste /	snyems ba rnam ba dag ba gnas de ni di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289a-28	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289a-29	rgyan rnam par dag pa'i gnas de ni /	rgyan rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289a-30	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289a-31	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289b-0	yid tshim par byed pa  @289b rnam par dag pa'i gnas de ni /	yid tshim ba byed ba rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289b-1	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289b-2	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289b-3	snang ba rnam par dag pa'i gnas de ni /	snang ba rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289b-4	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289b-5	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289b-6	lus bde ba rnam par dag pa'i gnas de ni /	lus bde ba rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289b-7	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289b-8	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289b-9	gzugs rnam par dag pa'i gnas de ni /	gzugs rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289b-10	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289b-11	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289b-12	sgra rnam par dag pa'i gnas de ni /	sgra rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289b-13	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289b-14	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289b-15	dri rnam par dag pa'i gnas de ni /	dri rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289b-16	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289b-17	byang chub sems dpa'i gnas so; ;ro rnam par dag pa'i gnas de ni /	byang chub sems dpa gnas so; ;ro rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289b-18	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289b-19	byang chub sems dpa'i gnas so //	byang chub sems dpa gnas so 
BO_K12_D0489=D0017_H0455=H0019:289b-20	reg rnam par dag pa'i gnas de ni /	reg rnam ba dag ba gnas de ni 
BO_K12_D0489=D0017_H0455=H0019:289b-21	'di lta ste /	di lta ste 
BO_K12_D0489=D0017_H0455=H0019:289b-22	byang chub sems dpa'i gnas so; ;de ci'i phyir zhe na /	byang chub sems dpa gnas so; ;de ci phyir zhe na 
BO_K12_D0489=D0017_H0455=H0019:289b-23	'di ltar chos thams cad ni ngo bo nyid kyi rnam par dag pa ste /	di ltar chos thams cad ni ngo bo nyid kyi rnam ba dag ba ste 
BO_K12_D0489=D0017_H0455=H0019:289b-24	chos thams cad kyi ngo bo nyid kyi stong pa nyid pas /	chos thams cad kyi ngo bo nyid kyi stong ba nyid ba 
BO_K12_D0489=D0017_H0455=H0019:289b-25	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K12_D0489=D0017_H0455=H0019:289b-26	lag na rdo rje //	lag na rdo rje 
BO_K12_D0489=D0017_H0455=H0019:289b-27	su la las chos thams cad kyi ngo bo nyid rnam par dag pa'i sgo sgrub pa'i shes rab kyi pha rol tu phyin pa'i tshul 'di lan gcig thos na yang /	su la las chos thams cad kyi ngo bo nyid rnam ba dag ba sgo sgrub ba shes rab kyi pha rol tu phyin ba tshul di lan gcig thos na yang 
BO_K12_D0489=D0017_H0455=H0019:290a-0	de byang chub kyi snying po'i bar du sgrib pa thams cad dang / chod pa dang / nyon mongs pa'i sgrib pa dang / chos kyi sgrib pa dang / las kyi sgrib pa chen po bsags kyang @290a *//	de byang chub kyi snying po ba du sgrib ba thams cad dang chod ba dang nyon mongs ba sgrib ba dang chos kyi sgrib ba dang las kyi sgrib ba chen po bsags kyang 
BO_K12_D0489=D0017_H0455=H0019:290a-1	sems can dmyal ba la sogs pa ngan song du nam yang skye bar mi 'gyur /	sems can dmyal ba la sogs ba ngan gro du nam yang skye ba mi gyur 
BO_K12_D0489=D0017_H0455=H0019:290a-2	sdig pa yang byas ma thag tu sdug bsngal med par byang bar 'gyur ro; ;su zhig 'dzin pa dang / nyin re bzhin klog pa dang / kha ton byed pa dang / tshul bzhin yid la byed pa de tshe 'di nyid la chos thams cad kyi mnyam pa nyid rdo rje'i ting nge 'dzin thob pas /	sdig ba yang byed ma thag tu sdug sngal med ba byang ba gyur ro; ;su jig dzin ba dang nyin re bzhin klog ba dang kha ton byed ba dang tshul bzhin yid la byed ba de tshe di nyid la chos thams cad kyi mnyam ba nyid rdo rje ting nge dzin thob ba 
BO_K12_D0489=D0017_H0455=H0019:290a-3	chos thams cad la dbang bsgyur bar 'gyur ro //	chos thams cad la dbang sgyur ba gyur ro 
BO_K12_D0489=D0017_H0455=H0019:290a-4	chos thams cad la dga' ba dang / mgu ba dang / mchog tu dga' ba myong bar 'gyur ro //	chos thams cad la dga ba dang mgu ba dang mchog tu dga ba myong ba gyur ro 
BO_K12_D0489=D0017_H0455=H0019:290a-5	byang chub sems dpa' chen po'i tshe bcu drug gis de bzhin gshegs pa 'am /	byang chub sems dpa chen po tshe chu drug gis de bzhin gshegs ba mang 
BO_K12_D0489=D0017_H0455=H0019:290a-6	rdo rje 'dzin thob par 'gyur ro //	rdo rje dzin thob ba gyur ro 
BO_K12_D0489=D0017_H0455=H0019:290a-7	de nas bcom ldan 'das lag na rdo rje de bzhin gshegs pa thams cad pa /	de nas joms ldan da lag na rdo rje de bzhin gshegs ba thams cad ba 
BO_K12_D0489=D0017_H0455=H0019:290a-8	theg pa chen po mngon par rtogs pa /	theg ba chen po mngon ba rtogs ba 
BO_K12_D0489=D0017_H0455=H0019:290a-9	dkyil 'khor thams cad pa //	dkyil khor thams cad ba 
BO_K12_D0489=D0017_H0455=H0019:290a-10	rdo rje 'dzin mtha' dag gi sems can gyi mchog khams gsum ma lus pa dag na; 'jig rten gsum po thams cad las rnam par rgyal ba /	rdo rje dzin mtha dag gi sems can gyi mchog khams gsum ma lus ba dag na; jig rten gsum po thams cad las rnam ba rgyal ba 
BO_K12_D0489=D0017_H0455=H0019:290a-11	sems can gyi khams lus pa med pa 'dul ba /	sems can gyi khams lus ba med ba dul ba 
BO_K12_D0489=D0017_H0455=H0019:290a-12	don thams cad grub pa /	don thams cad grub ba 
BO_K12_D0489=D0017_H0455=H0019:290a-13	dam tshig chen po pa /	dam tshig chen po ba 
BO_K12_D0489=D0017_H0455=H0019:290a-14	rdo rje gsang ba'i sems can du mas g-yog byas pa de shes rab kyi pha rol tu phyin pa'i tshul gyi don 'di ston te /	rdo rje gsang ba sems can du mas g-yog byed ba de shes rab kyi pha rol tu phyin ba tshul gyi don di ston te 
BO_K12_D0489=D0017_H0455=H0019:290b-0	bzhin rab tu 'dzum zhing lag pa g-yon pa rdo rje bsgyings @290b te /	bzhin rab tu dzum zhing lag ba g-yon ba rdo rje sgying te 
BO_K12_D0489=D0017_H0455=H0019:290b-1	thog ma'i rdo rje chen po gsor nas /	thogs ma rdo rje chen po gsor nas 
BO_K12_D0489=D0017_H0455=H0019:290b-2	rang gi snying gar gtod pa'i tshul gyis 'dzin cing /	rang gi snying gar gtod ba tshul gyis dzin cing 
BO_K12_D0489=D0017_H0455=H0019:290b-3	bde ba chen po rdo rje don yod pa'i dam tshil gces bya ba rang gi de kho na nyid kyi snying po 'di smras so //	bde ba chen po rdo rje don yod ba dam tshil gces byed ba rang gi de kho na nyid kyi snying po di smras so 
BO_K12_D0489=D0017_H0455=H0019:290b-4	h'um/ de nas bcom ldan 'das de bzhin gshegs pa rnam par snang mdzad kyis yang de bzhin gshegs pa thams cad kyi mnyam pa nyid mngon par rdzogs par byang chub par sgrub pa zhes bya ba shes rab kyi pha rol tu phyin pa'i tshul 'di bshad do //	de nas joms ldan da de bzhin gshegs ba rnam ba snang mdzad kyis yang de bzhin gshegs ba thams cad kyi mnyam ba nyid mngon ba rdzogs ba byang chub ba sgrub ba zhes byed ba shes rab kyi pha rol tu phyin ba tshul di chad do 
BO_K12_D0489=D0017_H0455=H0019:290b-5	rdo rje sra ba nyid kyis phyir /	rdo rje sra ba nyid kyis phyir 
BO_K12_D0489=D0017_H0455=H0019:290b-6	rdo rje mnyam pa nyid mngon par rdzogs par byang chub pa ni; byang chub chen po'o //	rdo rje mnyam ba nyid mngon ba rdzogs ba byang chub ba ni; byang chub chen po 
BO_K12_D0489=D0017_H0455=H0019:290b-7	don gcig pa'i phyir don gyi mnyam pa nyid mngon par rdzogs par byang chub pa ni /	don gcig ba phyir don gyi mnyam ba nyid mngon ba rdzogs ba byang chub ba ni 
BO_K12_D0489=D0017_H0455=H0019:290b-8	byang chub chen po'o //	byang chub chen po 
BO_K12_D0489=D0017_H0455=H0019:290b-9	ngo bo nyid kyis rnam par dag pa'i phyir chos kyi mnyam pa nyid mngon par rdzogs par byang chub pa ni /	ngo bo nyid kyis rnam ba dag ba phyir chos kyi mnyam ba nyid mngon ba rdzogs ba byang chub ba ni 
BO_K12_D0489=D0017_H0455=H0019:290b-10	byang chub chen po'o //	byang chub chen po 
BO_K12_D0489=D0017_H0455=H0019:290b-11	thams cad la rnam par mi rtog pa'i phyir /	thams cad la rnam ba mi rtogs ba phyir 
BO_K12_D0489=D0017_H0455=H0019:290b-12	thams cad kyi mnyam pa nyid mngon par rdzogs par byang chub pa ni /	thams cad kyi mnyam ba nyid mngon ba rdzogs ba byang chub ba ni 
BO_K12_D0489=D0017_H0455=H0019:290b-13	byang chub chen po'o //	byang chub chen po 
BO_K12_D0489=D0017_H0455=H0019:290b-14	lag na rdo rje /	lag na rdo rje 
BO_K12_D0489=D0017_H0455=H0019:290b-15	su la la chos mngon par sgrub pa bzhi po 'di dag nyan pa dang / 'dzin pa dang / klog pa dang / sgom pa de sdig pa thams cad spyod kyang /	su la la chos mngon ba sgrub ba bzhi po di dag nyan ba dang dzin ba dang klog ba dang sgom ba de sdig ba thams cad spyod kyang 
BO_K12_D0489=D0017_H0455=H0019:290b-16	byang chub kyi snying po la 'dug gi bar du ngan song thams cad las yang dag par 'das par 'gyur ro //	byang chub kyi snying po la dug gi ba du ngan gro thams cad las yang dag ba da ba gyur ro 
BO_K12_D0489=D0017_H0455=H0019:291a-0	myur du bla na med pa yang dag par @291a *//	myur du bla na med ba yang dag ba 
BO_K12_D0489=D0017_H0455=H0019:291a-1	rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur ro //	rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba gyur ro 
BO_K12_D0489=D0017_H0455=H0019:291a-2	de nas de skad ces bka' stsal nas bcom ldan 'das ye shes kyi khu tshur yongs su 'dzin pa /	de nas de skad ces bka stsal nas joms ldan da ye shes kyi khu tshur yongs su dzin ba 
BO_K12_D0489=D0017_H0455=H0019:291a-3	don gnas 'di nyid rgya cher ston cing /	don gnas di nyid rgya cher ston cing 
BO_K12_D0489=D0017_H0455=H0019:291a-4	bzhin rab tu 'dzum dmul te /	bzhin rab tu dzum dmul te 
BO_K12_D0489=D0017_H0455=H0019:291a-5	chos thams cad kyi mnyam pa nyid kyi snying po rab tu smras so //	chos thams cad kyi mnyam ba nyid kyi snying po rab tu smras so 
BO_K12_D0489=D0017_H0455=H0019:291a-6	aa; de nas ma rungs pa thams cad 'dul ba bcom ldan 'das de bzhin gshegs pa sh'akya thub pas kyang yang chos thams cad kyi mnyam pa nyid kyis rnam par rgyal ba bsdu ba zhes bya ba shes rab kyi pha rol tu phyin pa sgrub pa 'di bshad	aa; de nas ma rungs ba thams cad dul ba joms ldan da de bzhin gshegs ba shakya thub ba kyang yang chos thams cad kyi mnyam ba nyid kyis rnam ba rgyal ba sdud ba zhes byed ba shes rab kyi pha rol tu phyin ba sgrub ba di chad 
BO_K12_D0489=D0017_H0455=H0019:291a-7	de / 'dod chags kyi spros pa med pa nyid kyis zhe sdang gi spros pa med pa nyid do //	de dod chags kyi spros ba med ba nyid kyis zhe sdang gi spros ba med ba nyid do 
BO_K12_D0489=D0017_H0455=H0019:291a-8	zhe sdang gi spros pa med pa nyid kyis gti mug gi spros pa med pa nyid do //	zhe sdang gi spros ba med ba nyid kyis gti mug gi spros ba med ba nyid do 
BO_K12_D0489=D0017_H0455=H0019:291a-9	gti mug gi spros pa med pa nyid kyis chos thams cad spros pa med pa nyid do //	gti mug gi spros ba med ba nyid kyis chos thams cad spros ba med ba nyid do 
BO_K12_D0489=D0017_H0455=H0019:291a-10	chos thams cad kyi spros pa med pa nyid kyis shes rab kyi pha rol tu phyin pa spros pa med pa nyid du rig par bya'o //	chos thams cad kyi spros ba med ba nyid kyis shes rab kyi pha rol tu phyin ba spros ba med ba nyid du rig ba byed 
BO_K12_D0489=D0017_H0455=H0019:291a-11	lag na rdo rje /	lag na rdo rje 
BO_K12_D0489=D0017_H0455=H0019:291a-12	su la la shes rab kyi pha rol tu phyin pa'i tshul 'di nyan pa dang / 'dzin pa dang / klog pa dang / sgom pa nges 'dul ba'i dbang gi phyir khams gsum du skyes pa'i sems can thams cad bsad kyang ngan song du 'gro bar mi 'gyur te /	su la la shes rab kyi pha rol tu phyin ba tshul di nyan ba dang dzin ba dang klog ba dang sgom ba nges dul ba dbang gi phyir khams gsum du skye ba sems can thams cad bsad kyang ngan gro du gro ba mi gyur te 
BO_K12_D0489=D0017_H0455=H0019:291b-0	myur du bla na med pa yang dag @291b par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar yang 'gyur ro //	myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba yang gyur ro 
BO_K12_D0489=D0017_H0455=H0019:291b-1	de nas bcom ldan 'das lag na rdo rje chos nyid 'di'i don rgya chen po ston te /	de nas joms ldan da lag na rdo rje chos nyid di don rgya chen po ston te 
BO_K12_D0489=D0017_H0455=H0019:291b-2	'jig rten gsum las rnam par rgyal ba'i rdo rje zhes bya ba'i phyag rgya bcings nas khro gnyer dang bcas shing smin ma bteg ste /	jig rten gsum las rnam ba rgyal ba rdo rje zhes byed ba phyag rgya ching nas khro gnyer dang cha shing smin ma bteg ste 
BO_K12_D0489=D0017_H0455=H0019:291b-3	'bar bar lta la padma'i gdong khro zhing dgod de /	bar ba lta la padma gdong khro zhing god de 
BO_K12_D0489=D0017_H0455=H0019:291b-4	mche ba gtsigs nas rkang pa g-yon pa brkyang ba'i tshul du gnas pas gnas nas /	mche ba gtsigs nas rkang ba g-yon ba rkyong ba tshul du gnas ba gnas nas 
BO_K12_D0489=D0017_H0455=H0019:291b-5	rdo rje h'um zhes bya ba'i snying po 'di smras so //	rdo rje hum zhes byed ba snying po di smras so 
BO_K12_D0489=D0017_H0455=H0019:291b-6	h'um/ de nas bcom ldan 'das de bzhin gshegs pa nge bo nyid dag pa'i chos nyid thob pas /	de nas joms ldan da de bzhin gshegs ba nge bo nyid dag ba chos nyid thob ba 
BO_K12_D0489=D0017_H0455=H0019:291b-7	yang chos thams cad kyi mnyam pa nyid spyan ras gzigs dbang phyug gi ye shes kyi phyag rgya zhes bya ba /	yang chos thams cad kyi mnyam ba nyid spyan ras gzigs dbang phyug gi ye shes kyi phyag rgya zhes byed ba 
BO_K12_D0489=D0017_H0455=H0019:291b-8	shes rab kyi pha rol tu phyin pa'i tshul 'di bshad de; 'dod chags thams cad rnam par dag pas 'jig rten na zhe sdang thams cad rnam par dag par 'gyur ro //	shes rab kyi pha rol tu phyin ba tshul di chad de; dod chags thams cad rnam ba dag ba jig rten na zhe sdang thams cad rnam ba dag ba gyur ro 
BO_K12_D0489=D0017_H0455=H0019:291b-9	dri ma thams cad rnam par dag pas 'jig rten na sdig pa thams cad rnam par dag par 'gyur ro //	dri ma thams cad rnam ba dag ba jig rten na sdig ba thams cad rnam ba dag ba gyur ro 
BO_K12_D0489=D0017_H0455=H0019:291b-10	chos thams cad rnam par dag pas 'jig rten na sems can thams cad rnam par dag par 'gyur ro //	chos thams cad rnam ba dag ba jig rten na sems can thams cad rnam ba dag ba gyur ro 
BO_K12_D0489=D0017_H0455=H0019:291b-11	shes pa thams cad rnam par dag bas 'jig rten na shes rab kyi pha rol tu phyin pa rnam par dag par 'gyur ro //	shes ba thams cad rnam ba dag ba jig rten na shes rab kyi pha rol tu phyin ba rnam ba dag ba gyur ro 
BO_K12_D0489=D0017_H0455=H0019:291b-12	lag na rdo rje /	lag na rdo rje 
BO_K12_D0489=D0017_H0455=H0019:292a-0	su la la shes rab kyi pha rol tu phyin pa'i tshul 'di nyan pa @292a *//	su la la shes rab kyi pha rol tu phyin ba tshul di nyan ba 
BO_K12_D0489=D0017_H0455=H0019:292a-1	dang / 'dzin pa dang / klog pa dang / sgom pa de 'dod chags dang / dri ma thams cad kyi nang na 'dug kyang padma lta bur 'dod chags kyi nyes pa rnams dang; dri ma rnams dang / glo bur gyi nyon mongs pa rnams kyis gos par mi 'gyur te /	dang dzin ba dang klog ba dang sgom ba de dod chags dang dri ma thams cad kyi nang na dug kyang padma lta bur dod chags kyi nyes ba rnams dang; dri ma rnams dang glo bur gyi nyon mongs ba rnams kyis gos ba mi gyur te 
BO_K12_D0489=D0017_H0455=H0019:292a-2	myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar yang 'gyur ro //	myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba yang gyur ro 
BO_K12_D0489=D0017_H0455=H0019:292a-3	de nas byang chub sems dpa' chen po spyan ras gzigs dbang phyug don gyi gnas 'di nyid rgya cher ston cing bzhin rab tu 'dzum dmul te /	de nas byang chub sems dpa chen po spyan ras gzigs dbang phyug don gyi gnas di nyid rgya cher ston cing bzhin rab tu dzum dmul te 
BO_K12_D0489=D0017_H0455=H0019:292a-4	padma'i 'dab ma kha 'byed pas 'dod chags la sogs pa'i dri mas mi gos pa la lta zhing /	padma dab ma kha byed ba dod chags la sogs ba dri mas mi gos ba la lta zhing 
