segmentnr	original	stemmed
BO_K10_D0130_H0132:334b-8	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	joms ldan da ga la ba de logs su thal mo sbyor ba dud nas 
BO_K10_D0130_H0132:335a-0	bcom @335a *// ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K10_D0130_H0132:335a-1	gal te zhus nas zhu ba lung bstan pa'i slad du bcom ldan 'das kyis bdag la skabs phye na /	gal te zhus nas ju ba lung ston ba slad du joms ldan da kyis bdag la skabs byed na 
BO_K10_D0130_H0132:335a-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la bdag phyogs 'ga' zhig zhu'o //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la bdag phyogs ga jig ju 
BO_K10_D0130_H0132:335a-3	de skad ces gsol nas /	de skad ces gsol nas 
BO_K10_D0130_H0132:335a-4	bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po padma'i dpal gyi snying po la 'di skad ces bka' stsal to //	joms ldan da kyis byang chub sems dpa sems dpa chen po padma dpal gyi snying po la di skad ces bka stsal to 
BO_K10_D0130_H0132:335a-5	padma'i dpal gyi snying po /	padma dpal gyi snying po 
BO_K10_D0130_H0132:335a-6	khyod la de bzhin gshegs pas dris pa lung bstan pa'i phyir /	khyod la de bzhin gshegs ba dri ba lung ston ba phyir 
BO_K10_D0130_H0132:335a-7	rtag tu skabs phye'i /	rtag tu skabs byed 
BO_K10_D0130_H0132:335a-8	padma'i dpal gyi snying po /	padma dpal gyi snying po 
BO_K10_D0130_H0132:335a-9	khyod de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la ci dang ci 'dod pa dris shig dang / ngas dris pa de dang de'i lung bstan pas khyod kyi sems rangs par bya'o //	khyod de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la ci dang ci dod ba dri shig dang ngas dri ba de dang de lung ston ba khyod kyi sems rangs ba byed 
BO_K10_D0130_H0132:335a-10	de skad ces bka' stsal nas /	de skad ces bka stsal nas 
BO_K10_D0130_H0132:335a-11	bcom ldan 'das la byang chub sems dpa' sems dpa' chen po padma'i dpal gyi snying pos 'di skad ces gsol to //	joms ldan da la byang chub sems dpa sems dpa chen po padma dpal gyi snying pos di skad ces gsol to 
BO_K10_D0130_H0132:335a-12	bcom ldan 'das /	joms ldan da 
BO_K10_D0130_H0132:335a-13	ji ltar na byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa dang / mngon par shes pa lnga dang ldan pa dang / sgyu ma lta bu'i ting nge 'dzin kyang 'thob cing /	ji ltar na byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba dang mngon ba shes ba lnga dang ldan ba dang sgyu ma lta bu ting nge dzin kyang thob cing 
BO_K10_D0130_H0132:335b-0	ting nge 'dzin de thob ma thag tu ji @335b lta ji ltar sems can rnams kyi dge ba'i rtsa ba yongs su rdzogs par 'gyur ba de lta de ltar lus mngon par sprul nas sems can rnams kyi mos pa ji lta ba de bzhin du chos ston pa	ting nge dzin de thob ma thag tu ji lta ji ltar sems can rnams kyi dge ba rtsa ba yongs su rdzogs ba gyur ba de lta de ltar lus mngon ba sprul nas sems can rnams kyi mos ba ji lta ba de bzhin du chos ston ba 
BO_K10_D0130_H0132:335b-1	dang / ci nas myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba lags /	dang ci nas myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ba lags 
BO_K10_D0130_H0132:335b-2	de skad ces gsol nas /	de skad ces gsol nas 
BO_K10_D0130_H0132:335b-3	bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po padma'i dpal gyi snying po la 'di skad ces bka' stsal to //	joms ldan da kyis byang chub sems dpa sems dpa chen po padma dpal gyi snying po la di skad ces bka stsal to 
BO_K10_D0130_H0132:335b-4	padma'i dpal gyi snying po /	padma dpal gyi snying po 
BO_K10_D0130_H0132:335b-5	legs so // legs so //	legs so legs so 
BO_K10_D0130_H0132:335b-6	padma'i dpal gyi snying po khyod ni 'di ltar sngon gyi rgyal ba la lhag par bya ba byas pa /	padma dpal gyi snying po khyod ni di ltar sngon gyi rgyal ba la lhag ba byed ba byed ba 
BO_K10_D0130_H0132:335b-7	dge ba'i rtsa ba bsags pa /	dge ba rtsa ba bsags ba 
BO_K10_D0130_H0132:335b-8	sangs rgyas bye ba khrag khrig brgya stong mang po la bsnyen bkur byas pa ste /	sangs rgya bye ba khrag khrig brgya stong mang po la snyen bkur byed ba ste 
BO_K10_D0130_H0132:335b-9	khyod 'di ltar sems can thams cad la snying brtse ba dang / snying rje par zhugs pas padma'i dpal gyi snying po khyod de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la don 'di 'dri bar sems pa ni legs so //	khyod di ltar sems can thams cad la snying brtse ba dang snying rje ba jug ba padma dpal gyi snying po khyod de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la don di bri ba sems ba ni legs so 
BO_K10_D0130_H0132:335b-10	padma'i dpal gyi snying po khyod de'i phyir legs par rab tu nyon la yid la zungs shig dang / ngas khyod la bshad do //	padma dpal gyi snying po khyod de phyir legs ba rab tu nyon la yid la zungs shig dang ngas khyod la chad do 
BO_K10_D0130_H0132:335b-11	byang chub sems dpa' sems dpa' chen po padma'i dpal gyi snying pos bcom ldan 'das la legs so zhes gsol nas /	byang chub sems dpa sems dpa chen po padma dpal gyi snying pos joms ldan da la legs so zhes gsol nas 
BO_K10_D0130_H0132:336a-0	bcom ldan 'das kyi ltar nyan pa dang / bcom ldan @336a *//	joms ldan da kyi ltar nyan ba dang joms ldan 
BO_K10_D0130_H0132:336a-1	'das kyis 'di skad ces bka' stsal to //	da kyis di skad ces bka stsal to 
BO_K10_D0130_H0132:336a-2	padma'i dpal gyi snying po /	padma dpal gyi snying po 
BO_K10_D0130_H0132:336a-3	chos gcig dang ldan na byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa dang / mngon par shes pa lnga dang ldan pa dang / sgyu ma lta bu'i ting nge 'dzin kyang 'thob cing ting nge 'dzin de thob ma thag tu ji lta ji ltar sems can rnams kyi dge ba'i rtsa ba yongs su rdzogs par 'gyur ba de lta de ltar lus mngon par sprul nas /	chos gcig dang ldan na byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba dang mngon ba shes ba lnga dang ldan ba dang sgyu ma lta bu ting nge dzin kyang thob cing ting nge dzin de thob ma thag tu ji lta ji ltar sems can rnams kyi dge ba rtsa ba yongs su rdzogs ba gyur ba de lta de ltar lus mngon ba sprul nas 
BO_K10_D0130_H0132:336a-4	sems can rnams kyi mos pa ji lta ba de bzhin du chos ston pa dang / ci nas myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ro //	sems can rnams kyi mos ba ji lta ba de bzhin du chos ston ba dang ci nas myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ro 
BO_K10_D0130_H0132:336a-5	chos gcig po gang zhe na /	chos gcig po gang zhe na 
BO_K10_D0130_H0132:336a-6	padma'i dpal gyi snying po /	padma dpal gyi snying po 
BO_K10_D0130_H0132:336a-7	'di la byang chub sems dpa' khams gsum pa thams cad la mi gnas pa yin te /	di la byang chub sems dpa khams gsum ba thams cad la mi gnas ba yin te 
BO_K10_D0130_H0132:336a-8	nang ngam phyi rol la gnas par mi byed do //	nang ngam phyi rol la gnas ba mi byed do 
BO_K10_D0130_H0132:336a-9	de gnas pa med pas yang dag pa mthong bar 'gyur ro //	de gnas ba med ba yang dag ba mthong ba gyur ro 
BO_K10_D0130_H0132:336a-10	yang dag pa mthong bas yang dag pa la sbyor bar 'gyur ro //	yang dag ba mthong ba yang dag ba la sbyor ba gyur ro 
BO_K10_D0130_H0132:336a-11	yang dag pa la sbyor bas ci la'ang blo thogs par mi 'gyur ro //	yang dag ba la sbyor ba ci la blo thogs ba mi gyur ro 
BO_K10_D0130_H0132:336a-12	de blo thogs pa med pas yang dag pa'i bya ba la spyod do //	de blo thogs ba med ba yang dag ba byed ba la spyod do 
BO_K10_D0130_H0132:336a-13	yang dag pa'i bya ba la spyod pa de gang zhe na /	yang dag ba byed ba la spyod ba de gang zhe na 
BO_K10_D0130_H0132:336a-14	'di lta ste /	di lta ste 
BO_K10_D0130_H0132:336a-15	chos thams cad ni rten cing 'brel bar 'byung ba ste /	chos thams cad ni rten cing brel ba byung ba ste 
BO_K10_D0130_H0132:336b-0	@336b chos gang yang ther zug tu gnas pa ma yin no //	chos gang yang ther zug tu gnas ba ma yin no 
BO_K10_D0130_H0132:336b-1	chos thams cad ni rkyen las 'byung ba ste /	chos thams cad ni rkyen las byung ba ste 
BO_K10_D0130_H0132:336b-2	rkyen med par 'byung ba'i chos ni gang yang med do //	rkyen med ba byung ba chos ni gang yang med do 
BO_K10_D0130_H0132:336b-3	chos gang rten cing 'brel bar 'byung ba de ni ma skyes pa'o //	chos gang rten cing brel ba byung ba de ni ma skye ba 
BO_K10_D0130_H0132:336b-4	de ltar na chos thams cad ni skye ba med pa ste /	de ltar na chos thams cad ni skye ba med ba ste 
BO_K10_D0130_H0132:336b-5	chos thams cad ma skyes par rtogs par gyur pa de ni byang chub sems dpa'i lam la 'jug pa rtogs pa 'thob bo //	chos thams cad ma skye ba rtogs ba gyur ba de ni byang chub sems dpa lam la jug ba rtogs ba thob bo 
BO_K10_D0130_H0132:336b-6	'di ltar sems can thams cad la phan pa'i dngos po dang / snying rje'i sems kyi rjes su 'jug pa rab tu 'thob bo //	di ltar sems can thams cad la phan ba dngos po dang snying rje sems kyi rjes su jug ba rab tu thob bo 
BO_K10_D0130_H0132:336b-7	de de ltar mos pas chos thams cad sgyu ma lta bur rab tu shes so //	de de ltar mos ba chos thams cad sgyu ma lta bur rab tu shes so 
BO_K10_D0130_H0132:336b-8	chos thams cad ni yongs su brtags pas sprul pa ste /	chos thams cad ni yongs su rtog ba sprul ba ste 
BO_K10_D0130_H0132:336b-9	yongs su brtags pa de'ang shin tu stong pa'o //	yongs su rtog ba de shin tu stong ba 
BO_K10_D0130_H0132:336b-10	chos thams cad stong par rtogs pa de ni sgyu ma lta bu'i ting nge 'dzin 'thob ste /	chos thams cad stong ba rtogs ba de ni sgyu ma lta bu ting nge dzin thob ste 
BO_K10_D0130_H0132:336b-11	ting nge 'dzin de thob ma thag tu ji lta ji ltar sems can rnams dge ba'i rtsa ba yongs su rdzogs par 'gyur ba de lta de ltar lus mngon par sprul nas sems can rnams kyi mos pa ji lta ba de bzhin du chos ston pa dang /	ting nge dzin de thob ma thag tu ji lta ji ltar sems can rnams dge ba rtsa ba yongs su rdzogs ba gyur ba de lta de ltar lus mngon ba sprul nas sems can rnams kyi mos ba ji lta ba de bzhin du chos ston ba dang 
BO_K10_D0130_H0132:336b-12	ci nas myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ro; ;de skad ces bka' stsal nas /	ci nas myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ro; ;de skad ces bka stsal nas 
BO_K10_D0130_H0132:336b-13	bcom ldan 'das la byang chub sems dpa' sems dpa' chen po padma'i dpal gyi snying pos 'di skad ces gsol to //	joms ldan da la byang chub sems dpa sems dpa chen po padma dpal gyi snying pos di skad ces gsol to 
BO_K10_D0130_H0132:337a-0	bcom ldan @337a *//	joms ldan 
BO_K10_D0130_H0132:337a-1	'das / byang chub sems dpa' sems dpa' chen po sgyu ma lta bu'i ting nge 'dzin 'di thob pa gang la la dag 'khor 'dir 'dus pa lta mchis sam /	da byang chub sems dpa sems dpa chen po sgyu ma lta bu ting nge dzin di thob ba gang la la dag khor dir du ba lta mchis sam 
BO_K10_D0130_H0132:337a-2	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0130_H0132:337a-3	padma'i dpal gyi snying po /	padma dpal gyi snying po 
BO_K10_D0130_H0132:337a-4	'khor 'di na bsams bzhin du go cha bgos pa gang dag sgyu ma lta bu'i ting nge 'dzin 'di thob pa skyes bu dam pa drug cu yod de /	khor di na bsams bzhin du go cha bgod ba gang dag sgyu ma lta bu ting nge dzin di thob ba skye bu dam ba drug cu yod de 
BO_K10_D0130_H0132:337a-5	byang chub sems dpa' sems dpa' chen po byams pa dang / 'jam dpal gzhon nur gyur pa la sogs pa skyes bu dam pa drug cu po dag sgyu ma lta bu'i ting nge 'dzin 'di thob pa yin no //	byang chub sems dpa sems dpa chen po byams ba dang jam dpal gzhon nur gyur ba la sogs ba skye bu dam ba drug cu po dag sgyu ma lta bu ting nge dzin di thob ba yin no 
BO_K10_D0130_H0132:337a-6	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K10_D0130_H0132:337a-7	skyes bu dam pa 'di dag gis 'jig rten gyi khams 'di nyid du sgyu ma lta bu'i ting nge 'dzin 'di thob pa lags sam /	skye bu dam ba di dag gis jig rten gyi khams di nyid du sgyu ma lta bu ting nge dzin di thob ba lags sam 
BO_K10_D0130_H0132:337a-8	'on te 'jig rten gyi khams gzhan dag na'ang gang dag sgyu ma lta bu'i ting nge 'dzin 'di thob pa'i skyes bu dam pa dag kyang mchis /	n te jig rten gyi khams gzhan dag na gang dag sgyu ma lta bu ting nge dzin di thob ba skye bu dam ba dag kyang mchis 
BO_K10_D0130_H0132:337a-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0130_H0132:337a-10	padma'i dpal gyi snying po /	padma dpal gyi snying po 
BO_K10_D0130_H0132:337a-11	sangs rgyas kyi zhing 'di nas nub kyi phyogs cha logs su sangs rgyas kyi zhing bye ba brgya stong 'das pa na 'jig rten gyi khams bde ba can zhes bya ba yod de /	sangs rgya kyi zhing di nas nub kyi phyogs cha logs su sangs rgya kyi zhing bye ba brgya stong da ba na jig rten gyi khams bde ba can zhes byed ba yod de 
BO_K10_D0130_H0132:337b-0	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med ces bya ba da ltar bzhugs te 'tsho zhing gzhes @337b la chos kyang ston to //	de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d dpog med ces byed ba da ltar bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0130_H0132:337b-1	sangs rgyas kyi zhing de na byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug ces bya ba dang / byang chub sems dpa' sems dpa' chen po mthu chen thob ces bya ba dang gnyis ting nge 'dzin 'di thob pa yin te /	sangs rgya kyi zhing de na byang chub sems dpa sems dpa chen po spyan ras gzigs dbang phyug ces byed ba dang byang chub sems dpa sems dpa chen po mthu chen thob ces byed ba dang gnyis ting nge dzin di thob ba yin te 
BO_K10_D0130_H0132:337b-2	padma'i dpal gyi snying po skyes bu dam pa de gnyis las byang chub sems dpa' sems dpa' chen po gang gzhan dag nub bdun du 'dri ba'i lan nyan pa de dag sgyu ma lta bu'i ting nge 'dzin thob bo //	padma dpal gyi snying po skye bu dam ba de gnyis las byang chub sems dpa sems dpa chen po gang gzhan dag nub bdun du bri ba lan nyan ba de dag sgyu ma lta bu ting nge dzin thob bo 
BO_K10_D0130_H0132:337b-3	de skad ces bka' stsal pa dang / bcom ldan 'das la byang chub sems dpa' sems dpa' chen po padma'i dpal gyi snying pos 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la byang chub sems dpa sems dpa chen po padma dpal gyi snying pos di skad ces gsol to 
BO_K10_D0130_H0132:337b-4	bcom ldan 'das /	joms ldan da 
BO_K10_D0130_H0132:337b-5	sangs rgyas kyi zhing de na sgyu ma lta bu'i ting nge 'dzin thob pa'i byang chub sems dpa' sems dpa' chen po ni mang du mchis so //	sangs rgya kyi zhing de na sgyu ma lta bu ting nge dzin thob ba byang chub sems dpa sems dpa chen po ni mang du mchis so 
BO_K10_D0130_H0132:337b-6	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K10_D0130_H0132:337b-7	bcom ldan 'das /	joms ldan da 
BO_K10_D0130_H0132:337b-8	'di ltar sangs rgyas kyi zhing der skyes pa'i byang chub sems dpa' sems dpa' chen po de dag ni sgrim mi 'tshal bar skyes bu dam pa de gnyis las chos 'dri ba'i lan nyan pa'i slad du'o //	di ltar sangs rgya kyi zhing der skye ba byang chub sems dpa sems dpa chen po de dag ni sgrim mi tshal ba skye bu dam ba de gnyis las chos bri ba lan nyan ba slad du 
BO_K10_D0130_H0132:337b-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0130_H0132:337b-10	padma'i dpal gyi snying po /	padma dpal gyi snying po 
BO_K10_D0130_H0132:337b-11	ji skad zer pa de de bzhin te; de na byang chub sems dpa' sems dpa' chen po gang dag sgyu ma lta bu'i ting nge 'dzin la gnas pa dag ni tshad med grangs med do //	ji skad zer ba de de bzhin te; de na byang chub sems dpa sems dpa chen po gang dag sgyu ma lta bu ting nge dzin la gnas ba dag ni tshad med grangs med do 
BO_K10_D0130_H0132:337b-12	de skad ces bka' stsal nas /	de skad ces bka stsal nas 
BO_K10_D0130_H0132:338a-0	bcom @338a *// ldan 'das la byang chub sems dpa' sems dpa' chen po padma'i dpal gyi snying pos 'di skad ces gsol to //	joms ldan da la byang chub sems dpa sems dpa chen po padma dpal gyi snying pos di skad ces gsol to 
BO_K10_D0130_H0132:338a-1	bcom ldan 'das /	joms ldan da 
BO_K10_D0130_H0132:338a-2	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis ji lta bu'i sems kyi mtshan ma bstan pas /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis ji lta bu sems kyi mtshan ma ston ba 
BO_K10_D0130_H0132:338a-3	skyes bu dam pa de gnyis 'jig rten gyi khams mi mjed 'dir mchi bar 'gyur ba dang / bde ba can gyi 'jig rten gyi khams de dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med de'ang 'jig rten gyi khams 'di nas gda' bar 'gyur ba de lta bu'i rdzu 'phrul mngon par 'du mdzad pa legs par mdzad du gsol //	skye bu dam ba de gnyis jig rten gyi khams mi mjed dir mchi ba gyur ba dang bde ba can gyi jig rten gyi khams de dang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d dpog med de jig rten gyi khams di nas gda ba gyur ba de lta bu rdzu phrul mngon ba du mdzad ba legs ba mdzad du gsol 
BO_K10_D0130_H0132:338a-4	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K10_D0130_H0132:338a-5	bcom ldan 'das /	joms ldan da 
BO_K10_D0130_H0132:338a-6	skyes bu dam pa de gnyis sangs rgyas kyi zhing 'dir mchis na /	skye bu dam ba de gnyis sangs rgya kyi zhing dir mchis na 
BO_K10_D0130_H0132:338a-7	byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo rnams kyang dge ba'i rtsa ba yongs su rdzogs par 'gyur /	byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo rnams kyang dge ba rtsa ba yongs su rdzogs ba gyur 
BO_K10_D0130_H0132:338a-8	skyes bu dam pa de gnyis las chos 'dri ba'i lan thos pas /	skye bu dam ba de gnyis las chos bri ba lan thos ba 
BO_K10_D0130_H0132:338a-9	sgyu ma lta bu'i ting nge 'dzin kyang thob par 'gyur /	sgyu ma lta bu ting nge dzin kyang thob ba gyur 
BO_K10_D0130_H0132:338a-10	sangs rgyas kyi zhing 'di nas 'jig rten gyi khams bde ba can dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med de'ang mthong ste /	sangs rgya kyi zhing di nas jig rten gyi khams bde ba can dang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d dpog med de mthong ste 
BO_K10_D0130_H0132:338b-0	mthong nas kyang rigs kyi bu'am @338b rigs kyi bu mo dag bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed nas /	mthong nas kyang rigs kyi bu rigs kyi bu mo dag bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed nas 
BO_K10_D0130_H0132:338b-1	sangs rgyas kyi zhing der skye bar smon lam 'debs pa dang / der skyes ma thag tu bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par 'gyur ba'i slad du'o //	sangs rgya kyi zhing der skye ba smon lam debs ba dang der skye ma thag tu bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba gyur ba slad du 
BO_K10_D0130_H0132:338b-2	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po padma'i dpal gyi snying pos gsol ba btab par mkhyen nas /	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po padma dpal gyi snying pos gsol ba debs ba mkhyen nas 
BO_K10_D0130_H0132:338b-3	mdzod spu nas 'od rab tu bkye ste /	mdzod spu nas d rab tu gyed ste 
BO_K10_D0130_H0132:338b-4	'od des stong gsum gyi stong chen po'i 'jig rten gyi khams 'di gser gyi kha dog gi snang ba chen pos khyab par gyur to //	d des stong gsum gyi stong chen po jig rten gyi khams di gser gyi kha dog gi snang ba chen pos khyab ba gyur to 
BO_K10_D0130_H0132:338b-5	stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na ri'i tshogs dang / shing ljon pa dang / ri'i rgyal po ri rab dang / ri btang gzung dang / btang gzung chen po dang / khor yug dang / khor yug chen po gang dag yod pa dang /	stong gsum gyi stong chen po jig rten gyi khams di na ri tshogs dang shing ljon ba dang ri rgyal po ri rab dang ri gtong gzung dang gtong gzung chen po dang khor yug dang khor yug chen po gang dag yod ba dang 
BO_K10_D0130_H0132:338b-6	gang dag 'jig rten gyi bar gyi mun pa mun nag de dag thams cad kyang gser gyi kha dog gi snang ba des khyab par gyur to //	gang dag jig rten gyi ba gyi mun ba mun nag de dag thams cad kyang gser gyi kha dog gi snang ba des khyab ba gyur to 
BO_K10_D0130_H0132:338b-7	nyi ma dang zla ba 'di ltar rdzu 'phrul che ba /	nyi ma dang zla ba di ltar rdzu phrul che ba 
BO_K10_D0130_H0132:338b-8	'di ltar mthu che ba /	di ltar mthu che ba 
BO_K10_D0130_H0132:338b-9	'di ltar dbang che bar grags pa 'di dag kyang mig gi dbang po la snang bar ma gyur to //	di ltar dbang che ba grags ba di dag kyang mig gi dbang po la snang ba ma gyur to 
BO_K10_D0130_H0132:338b-10	nub phyogs logs su sangs rgyas kyi zhing bye ba brgya stong las thal nas /	nub phyogs logs su sangs rgya kyi zhing bye ba brgya stong las thal nas 
BO_K10_D0130_H0132:339a-0	'jig rten gyi khams bde ba can de thams cad gser gyi kha dog gi snang ba chen pos @339a *//	jig rten gyi khams bde ba can de thams cad gser gyi kha dog gi snang ba chen pos 
BO_K10_D0130_H0132:339a-1	khyab par gyur to //	khyab ba gyur to 
BO_K10_D0130_H0132:339a-2	de nas 'od de bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med kyi zhabs la phyag btsal te /	de nas d de joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d dpog med kyi zhabs la phyag btsal te 
BO_K10_D0130_H0132:339a-3	lan bdun bskor ba byas nas /	lan bdun skor ba byed nas 
BO_K10_D0130_H0132:339a-4	bcom ldan 'das de'i spyan sngar mi snang bar gyur to //	joms ldan da de spyan sngar mi snang ba gyur to 
