segmentnr	original	folio	stemmed
BO_NK078_(tshu)001:2093	gzhi snang ye shes sgron ma rig rtsal 'gags med kyi snang ba'i dbang du 'khor 'das kyi chos thams cad ma 'dres yongs rdzogs pa /	209	gzhi snang ye shes sgron ma rig rtsal gag med kyi snang ba dbang du khor da kyi chos thams cad ma dre yongs rdzogs ba 
BO_NK078_(tshu)001:2094	gcig du ma'i mtha' dang bral ba snang la rang bzhin med pa rgya mtsho'i gzugs brnyan ltar du /	209	gcig du ma mtha dang bral ba snang la rang bzhin med ba rgya mtsho gzugs rnyan ltar du 
BO_NK078_(tshu)001:2095	khams dang dbang po rno rtul la sogs pa'i bye brag thams cad rang rgyud can du bzang ngan tha dad gang yang grub pa med par /	209	khams dang dbang po rno rtul la sogs ba bye brag thams cad rang brgyud can du bzang ngan tha dad gang yang grub ba med ba 
BO_NK078_(tshu)001:2096	byang chub sems kyi ngo bor lhun gyis grub cing mnyam pa nyid du gnas pa yin no //	209	byang chub sems kyi ngo bor lhun gyis grub cing mnyam ba nyid du gnas ba yin no 
BO_NK078_(tshu)001:2097	dgongs 'dus las /	209	dgongs du las 
BO_NK078_(tshu)001:2098	ma 'dres pa la so sor snang //	209	ma dre ba la so sor snang 
BO_NK078_(tshu)001:2099	yongs su rdzogs pas stong bdag med //	209	yongs su rdzogs ba stong bdag med 
BO_NK078_(tshu)001:2100	ces pa dang / rgyas pa las /	210	ces ba dang rgya ba las 
BO_NK078_(tshu)001:2101	thams cad rang rig byang chub sems //	210	thams cad rang rig byang chub sems 
BO_NK078_(tshu)001:2102	de ni lung gi tshad mar bzhag /ces gsung bas /	210	de ni lung gi tshad mar jog gsung ba 
BO_NK078_(tshu)001:2103	de nyid kyi don ma shes pa'i 'dzin stangs phrag rags 'thug srab kyi khyad par las /	210	de nyid kyi don ma shes ba dzin stangs phrag rags thug srab kyi khyad ba las 
BO_NK078_(tshu)001:2104	khams dang dbang po rno rtul gyi bye brag sna tshogs bar snang ste g.yul thang las rang bzhin gcig tu ma nges pas /	210	khams dang dbang po rno rtul gyi bye brag sna tshogs ba snang ste g.yul thang las rang bzhin gcig tu ma nges ba 
BO_NK078_(tshu)001:2105	rdzas sna rnams pa gcig la yang //	210	rdzas sna rnams ba gcig la yang 
BO_NK078_(tshu)001:2106	log mthong drug dang yang dag dgu //	210	log mthong drug dang yang dag dgu 
BO_NK078_(tshu)001:2107	cir yang 'char ba'i ngo bo nyid //	210	cir yang char ba ngo bo nyid 
BO_NK078_(tshu)001:2108	ces so // zhib tu dgongs gzhi dgos ched kyi go don rnams bla ma'i zhal las shes so //	210	ces so zhib tu dgongs gzhi dgos ched kyi go don rnams bla ma zhal las shes so 
BO_NK078_(tshu)001:2109	gsum pa rgyu rkyen thun mong du bstan pa la gsum ste /	210	gsum ba rgyu rkyen thun mong du ston ba la gsum ste 
BO_NK078_(tshu)001:2110	bgrang / dang po thos bsam lta ba shes pa'i rgyu ru bstan pa dang / drang /	211	bgrong dang po thos bsam lta ba shes ba rgyu ru ston ba dang dren 
BO_NK078_(tshu)001:2111	snod ldan gang dag thos pa'i sgo nas gzhang mnyam pa dang / yid kyi bsam pa'i shes rab kyis tshi ga don gnyis ka la dpyod pa'i tshe /	211	snod ldan gang dag thos ba sgo nas gzhang mnyam ba dang yid kyi bsam ba shes rab kyis tshi ga don gnyis ka la dpyod ba tshe 
BO_NK078_(tshu)001:2112	de ltar gzhung mnyan cing rna ba'i thos pa'i shes rab kyis tshig blo la 'dzin pa dang / zin pa'i tshig gis don la yid kyis bsam pa dang bsam pa'i shes rab kyis tshe gcig na'ang don che long gi rnam pa la rtoog pa ste rtsing ba dang /	211	de ltar gzhung nyan cing rna ba thos ba shes rab kyis tshig blo la dzin ba dang zin ba tshig gis don la yid kyis bsam ba dang bsam ba shes rab kyis tshe gcig na don che long gi rnam ba la rtoog ba ste rtsing ba dang 
BO_NK078_(tshu)001:2113	don la zhib tu dpyod pa ste zhib pa'o //	211	don la zhib tu dpyod ba ste zhib ba 
BO_NK078_(tshu)001:2114	de ltar rtog dpyod gnyis po'di dag rgyu shes pa'i mtshan nyid lta ba gtan la phab cing rtogs pa'o //	211	de ltar rtogs dpyod gnyis podi dag rgyu shes ba mtshan nyid lta ba gtan la bebs cing rtogs ba 
BO_NK078_(tshu)001:2115	gnyis pa lhan cig byed pa'i rkyen dang / drang /	211	gnyis ba lhan cig byed ba rkyen dang dren 
BO_NK078_(tshu)001:2116	rgyud lung man ngag gi don grol par byed pa'i mkhan po ste bla ma dam pa /	211	brgyud lung man ngag gi don grol ba byed ba mkhan po ste bla ma dam ba 
BO_NK078_(tshu)001:2117	rgyal ba'i lung dang / bla ma dam pa'i man ngag bcas nas ngo sprod pa de ni lta ba rtogs pa dang lhan cig tu byed pa'i rkyen du 'dod do //	211	rgyal ba lung dang bla ma dam ba man ngag cha nas ngo sprod ba de ni lta ba rtogs ba dang lhan cig tu byed ba rkyen du dod do 
BO_NK078_(tshu)001:2118	gsum pa mtshungs ldan gyi rgyu'o //	211	gsum ba mtshungs ldan gyi rgyu 
BO_NK078_(tshu)001:2119	drang / de ltar man ngag zab mos ngo srod du btub pa'i rgyu mtshan ni /	211	dren de ltar man ngag zab mos ngo srod du thub ba rgyu mtshan ni 
BO_NK078_(tshu)001:2120	slob bu'i sems kyi rang bzhina la mtho brtan myur rno rgya che yangs pa zab pa'i mtshan nyid bdun dang ye gdod ma nas mtshungs par ldan pa de ni /	212	slob bu sems kyi rang bzhina la mtho brtan myur rno rgya che yangs ba zab ba mtshan nyid bdun dang ye gdod ma nas mtshungs ba ldan ba de ni 
BO_NK078_(tshu)001:2121	lta ba shes pa'i rgyud las dgar bas gcig shos te mtshungs ldan gyi rgyu ru nges pa yin no //	212	lta ba shes ba brgyud las dgar ba gcig shos te mtshungs ldan gyi rgyu ru nges ba yin no 
BO_NK078_(tshu)001:2122	bzhi pa lta ba rtogs pa'i thabs la gnyis te /	212	bzhi ba lta ba rtogs ba thabs la gnyis te 
BO_NK078_(tshu)001:2123	bgrang / dang po mdor bstan pa dang / drang /	212	bgrong dang po mdor ston ba dang dren 
BO_NK078_(tshu)001:2124	de ltar rgyu rkyen dang ldan pa'i shes rab kyis spyan gyis lta ba 'tshol ba'i tshe /	212	de ltar rgyu rkyen dang ldan ba shes rab kyis spyan gyis lta ba tshol ba tshe 
BO_NK078_(tshu)001:2125	lta ba gtan la phab pa'i gtan tshigas rnams kyis gzhal bya gzhig cing rmal bar byas te gtan la dbabs pa dang / don nor ba'i lta ba ngan pa rnams rang rang gi so sor rtog pa'i shes rab kyis theg 'og phyogs re'i lta ngan gyi dmigsa ngos bzung zhing bsal nas gol sgrib kyi gdar sha bcad de gtan la dbab pa dang /	212	lta ba gtan la bebs ba gtan tshigas rnams kyis jal byed jig cing rmal ba byed te gtan la dbabs ba dang don nor ba lta ba ngan ba rnams rang rang gi so sor rtogs ba shes rab kyis theg g phyogs re lta ngan gyi dmigsa ngos bzung zhing bsal nas gol sgrib kyi gdar sha gcod de gtan la bebs ba dang 
BO_NK078_(tshu)001:2126	gnas lugs ma nor pa'i don ma h+aa yo ga 'di nyid kyi grub mtha' dmigas kyis phye nas dang du blang zhing gtan la dbab par bya'o //	212	gnas lugs ma nor ba don ma h+aa yo ga di nyid kyi grub mtha dmigas kyis byed nas dang du blang zhing gtan la bebs ba byed 
BO_NK078_(tshu)001:2127	gnyis pa rgyas par bshad pa de la gsum ste gtan tshigs kyis gtan la phab ste rtogs par bya ba dang / gol sgrib kyi gdar sha bcad de don gyi dmigs bzung ba dang / don ma nor bar dmigs nas grub mtha' blang ba'o //	212	gnyis ba rgya ba chad ba de la gsum ste gtan tshigs kyis gtan la bebs ste rtogs ba byed ba dang gol sgrib kyi gdar sha gcod de don gyi dmigs bzung ba dang don ma nor ba dmigs nas grub mtha blang ba 
BO_NK078_(tshu)001:2128	dang po la gnyis te /	212	dang po la gnyis te 
BO_NK078_(tshu)001:2129	bgrang / dang po mdor bstan pa dang / drang /	212	bgrong dang po mdor ston ba dang dren 
BO_NK078_(tshu)001:2130	gtan tshigs kyis brtag cing gzhal bar bya ba'i gzhi dang / gzhal byed gtan tshigsa kyis gtan la dbab pa dang / nges gtan la phebs pa'i grub pa'i don lta ba de grub mtha'o //	213	gtan tshigs kyis rtog cing jal ba byed ba gzhi dang jal byed gtan tshigsa kyis gtan la bebs ba dang nges gtan la phebs ba grub ba don lta ba de grub mtha 
BO_NK078_(tshu)001:2131	de ltar rnam pa gsum po de gong gi mdor bstan la gsum yod pa'i snga ma gtan tshigs rnams kyis rmal bar bya ba'i yan lag rgyas par bshad pa 'byung ba'i gzhi ru lus mdor bstan du bzhag pa'o //	213	de ltar rnam ba gsum po de gong gi mdor ston la gsum yod ba snga ma gtan tshigs rnams kyis rmal ba byed ba yan lag rgya ba chad ba byung ba gzhi ru lus mdor ston du jog ba 
BO_NK078_(tshu)001:2132	gnyis pa rgyas par bshad pa de la bzhi ste /	213	gnyis ba rgya ba chad ba de la bzhi ste 
BO_NK078_(tshu)001:2133	bgrang / dang po sngon byung dngos lnga'i gzhal bya gtan tshigs grub mtha' de kho na nyid 'jal byed dang bcas pa dang / drang /	213	bgrong dang po sngon byung dngos lnga jal byed gtan tshigs grub mtha de kho na nyid jal byed dang cha ba dang dren 
BO_NK078_(tshu)001:2134	gzhi don phyin ci ma log par yang dag par rdzogs pa'i sangs rgyas sgrib pa sangs shing ye shes rgyas pa'i rang byung gi ston pa la /	213	gzhi don phyin ci ma log ba yang dag ba rdzogs ba sangs rgya sgrib ba sangs shing ye shes rgya ba rang byung gi ston ba la 
BO_NK078_(tshu)001:2135	chos sku longs sku sprul sku mngon byang rdo rje'i sku dang lnga lhun gyis grub pa'i drug pa spyi'i gzugs can des 'dul ba'i 'khor lhun grub rig 'dzin mthar phyin pa rnams la bstan pa drug pa'i don gyi gsungs dang / dgongs pa brda'i dang /	213	chos sku longs sku sprul sku mngon byang rdo rje sku dang lnga lhun gyis grub ba drug ba spyi gzugs can des dul ba khor lhun grub rig dzin mthar phyin ba rnams la ston ba drug ba don gyi gsungs dang dgongs ba brda dang 
BO_NK078_(tshu)001:2136	brjod pa tshig gi dang / dbyer med rdo rje'i dang / rig pa byin rlabs kyi gsung dang lnga po lhun grub tu brda' sprad nas bstan pa'i dus su gzhal bya sems nyid gsung lnga lhun grub de kho na nyid kyi don gtan tshigs kyis gsung lnga lhun grub kyi don de nyid gtan la 'bebsa shing brda 'phrod de	213	rjod ba tshig gi dang dbyer med rdo rje dang rig ba byin rlabs kyi gsung dang lnga po lhun grub tu brda sprod nas ston ba dus su jal byed sems nyid gsung lnga lhun grub de kho na nyid kyi don gtan tshigs kyis gsung lnga lhun grub kyi don de nyid gtan la bebsa shing brda phrod de 
BO_NK078_(tshu)001:2137	/ gtan la 'beb pa'i grub mtha' yang gsung lnga lhun grub de nyid dang 'jal bar byed cing rdzogs pa'o //	213	gtan la beb ba grub mtha yang gsung lnga lhun grub de nyid dang jal ba byed cing rdzogs ba 
BO_NK078_(tshu)001:2138	des na gsang sngags bla med kyi lugs la /	213	des na gsang sngags bla med kyi lugs la 
BO_NK078_(tshu)001:2139	sangs rgyas dngos ni rigs lnga lhun gyis grub pa'i rgyal ba spyi'i gzugs can des /	213	sangs rgya dngos ni rigs lnga lhun gyis grub ba rgyal ba spyi gzugs can des 
BO_NK078_(tshu)001:2140	'khor dngos ni lhan cig pa'i 'khor mthar lam pa dang / theg 'og gyi rgyal ba rgya mtsho la /	214	khor dngos ni lhan cig ba khor mthar lam ba dang theg g gyi rgyal ba rgya mtsho la 
BO_NK078_(tshu)001:2141	gsung dngos ni bstan pa gsung lnga lhun grub tu brda' sprod cing sangs rgyas pa'i dus la bya'o //	214	gsung dngos ni ston ba gsung lnga lhun grub tu brda sprod cing sangs rgya ba dus la byed 
BO_NK078_(tshu)001:2142	de yang thugs thig las /	214	de yang thugs thig las 
BO_NK078_(tshu)001:2143	sku yis phye ba'i 'khor rnams la //	214	sku yis byed ba khor rnams la 
BO_NK078_(tshu)001:2144	so sor bstan pa'i dus snang yang //	214	so sor ston ba dus snang yang 
BO_NK078_(tshu)001:2145	lhan cig pa la dus gcig snang //	214	lhan cig ba la dus gcig snang 
BO_NK078_(tshu)001:2146	zhes pa dang / gsung lnga'i tshul gyis dus gcig snang //	214	zhes ba dang gsung lnga tshul gyis dus gcig snang 
BO_NK078_(tshu)001:2147	zhes pa dang / lam chung las /	214	zhes ba dang lam chung las 
BO_NK078_(tshu)001:2148	thun mongs mthar byas pa'i tshe //	214	thun mongs mthar byed ba tshe 
BO_NK078_(tshu)001:2149	yang dag sku gsung thugs bco lngas //	214	yang dag sku gsung thugs chos lngas 
BO_NK078_(tshu)001:2150	byin rlabs 'tshams par mos snang bas //	215	byin rlabs tshams ba mos snang ba 
BO_NK078_(tshu)001:2151	'khor lo sa la 'gyur bar nges //	215	khor lo sa la gyur ba nges 
BO_NK078_(tshu)001:2152	tha ma'i tshe na gsung lnga yis //	215	tha ma tshe na gsung lnga yis 
BO_NK078_(tshu)001:2153	dngos ston sngon byung lam zhes bya //	215	dngos ston sngon byung lam zhes byed 
