segmentnr	original	stemmed
BO_T02_D1398:217b-1	'du byed kyi sdug bsngal 'gyur pa'i sdug bsngal gsum zhi ba'o //	du byed kyi sdug sngal gyur ba sdug sngal gsum zhi ba 
BO_T02_D1398:217b-2	gsum sel ni chos sku'o //	gsum sel ni chos sku 
BO_T02_D1398:217b-3	mtha' yas grol gsum thob ni nyan thos rang rgyal byang chub sems dpa' mtha' yas pa'i chos sku'o //	mtha yas grol gsum thob ni nyan thos rang rgyal byang chub sems dpa mtha yas ba chos sku 
BO_T02_D1398:217b-4	sgrib pa kun las nges par grol ni shes bya dang nyon mongs pa'i sgrib pa las so //	sgrib ba kun las nges ba grol ni shes byed dang nyon mongs ba sgrib ba las so 
BO_T02_D1398:217b-5	mkha' ltar mnyam pa nyid la gnas //	mkha ltar mnyam ba nyid la gnas 
BO_T02_D1398:217b-6	zhes pa chos kyi sku nam mkha' dang 'dra ba'i chos nyid la gnas pa'o //	zhes ba chos kyi sku nam mkha dang dra ba chos nyid la gnas ba 
BO_T02_D1398:217b-7	nyon mongs dri ma kun las 'das //	nyon mongs dri ma kun las da 
BO_T02_D1398:217b-8	zhes pa drug rtsa ba'i nyon mongs pa la sogs pa'o //	zhes ba drug rtsa ba nyon mongs ba la sogs ba 
BO_T02_D1398:217b-9	dus gsum dus med rtogs pa po //	dus gsum dus med rtogs ba po 
BO_T02_D1398:217b-10	zhes pas 'das pa'i dus 'das pa'i dus kyis stong //	zhes ba da ba dus da ba dus kyis stong 
BO_T02_D1398:217b-11	da ltar ba'i dus da ltar pas stong /	da ltar ba dus da ltar ba stong 
BO_T02_D1398:217b-12	ma 'ongs pa ma 'ongs pas stong pa'o //	ma ngs ba ma ngs ba stong ba 
BO_T02_D1398:217b-13	sems can kun gyi gtso bo ste //	sems can kun gyi gtso bo ste 
BO_T02_D1398:217b-14	zhes pa chos dang thos pas so //	zhes ba chos dang thos ba so 
BO_T02_D1398:217b-15	yon tan thod can rnams kyi thod ni byang chub sems dpa' yin /	yon tan thod can rnams kyi thod ni byang chub sems dpa yin 
BO_T02_D1398:217b-16	de yang bkur ba'i gnas thod can gyi thod ni sangs rgyas so //	de yang bkur ba gnas thod can gyi thod ni sangs rgya so 
BO_T02_D1398:217b-17	de yang lus kun las ni rnam par grol ba ni gzugs sku ma yin pa'i chos sku'o //	de yang lus kun las ni rnam ba grol ba ni gzugs sku ma yin ba chos sku 
BO_T02_D1398:217b-18	nam mkha'i lam la rab gnas pa ni gong du bshad do //	nam mkha lam la rab gnas ba ni gong du chad do 
BO_T02_D1398:217b-19	chos sku de'i mdzad pa ni /	chos sku de mdzad ba ni 
BO_T02_D1398:217b-20	yid bzhin nor bu chen po 'chang //	yid bzhin nor bu chen po chang 
BO_T02_D1398:217b-21	zhes pa nor bu la mchod pa dang byi dor byas na bsam pa med kyang dgos 'dod 'byung ba'o //	zhes ba nor bu la mchod ba dang byi dor byed na bsam ba med kyang dgos dod byung ba 
BO_T02_D1398:217b-22	khyab bdag ni chos sku'o //	khyab bdag ni chos sku 
BO_T02_D1398:217b-23	rin chen kun ni nor bu rin po che'o //	rin chen kun ni nor bu rin po che 
BO_T02_D1398:217b-24	mchog ni nor bu las chos sku mchog go //	mchog ni nor bu las chos sku mchog go 
BO_T02_D1398:217b-25	dpag bsam shing chen rgyas pa ste //	dpog bsam shing chen rgya ba ste 
BO_T02_D1398:217b-26	zhes pa 'bras bu dang lo ma la sogs pas sems can la phan 'dogs pa'o //	zhes ba bras bu dang lo ma la sogs ba sems can la phan dogs ba 
BO_T02_D1398:217b-27	bum pa bzang po che ba'i mchog ni bum pa la rig pa med kyang rnal 'byor pas bsgrubs pa'i stobs kyis gzhan don 'byung ba'o //	bum ba bzang po che ba mchog ni bum ba la rig ba med kyang rnal byor ba sgrub ba stobs kyis gzhan don byung ba 
BO_T02_D1398:217b-28	des na / byed pa sems can kun don byed //	des na byed ba sems can kun don byed 
BO_T02_D1398:217b-29	ces pas chos skus so //	ces ba chos skus so 
BO_T02_D1398:217b-30	'o na chos sku rtog med de sems can gyi don 'od ngo snyam na /	mang na chos sku rtogs med de sems can gyi don d ngo snyam na 
BO_T02_D1398:217b-31	chos sku la sems can gyi snang ngo la dang po sems bskyed pas sprul sku 'byung ste /	chos sku la sems can gyi snang ngo la dang po sems skyed ba sprul sku byung ste 
BO_T02_D1398:217b-32	phan 'dogs ni sems can la'o //	phan dogs ni sems can la 
BO_T02_D1398:217b-33	sems can mnyes gshin pa ni 'khor ba ma stongs par du don 'byung ba'o //	sems can mnyes gshin ba ni khor ba ma stongs ba du don byung ba 
BO_T02_D1398:217b-34	bzang ngan shes pa ni dge ba dang mi dge ba'i don to //	bzang ngan shes ba ni dge ba dang mi dge ba don to 
BO_T02_D1398:217b-35	'du shes pa ni 'dul ba'i dus la bab pa dang ma bab pa'i dus so //	du shes ba ni dul ba dus la bab ba dang ma bab ba dus so 
BO_T02_D1398:218a-0	khyab bdag @218a * //	khyab bdag 
BO_T02_D1398:218a-1	ni sprul sku'o //	ni sprul sku 
BO_T02_D1398:218a-2	dam shes ni dang po sems can don du dam bcas pa'o //	dam shes ni dang po sems can don du dam cha ba 
BO_T02_D1398:218a-3	dam tshig ldan ni don byed pa'o //	dam tshig ldan ni don byed ba 
BO_T02_D1398:218a-4	dus shes ni gdul ba'i dus so //	dus shes ni gdul ba dus so 
BO_T02_D1398:218a-5	sems can dbang po shes pa ni sems can dbang po rab 'bring gi don to //	sems can dbang po shes ba ni sems can dbang po rab bring gi don to 
BO_T02_D1398:218a-6	rnam grol gsum ni nyan thos dang rang sangs rgyas dang byang chub sems dpa'o //	rnam grol gsum ni nyan thos dang rang sangs rgya dang byang chub sems dpa 
BO_T02_D1398:218a-7	mkhas pa po ni lam gsum so sor ston pa la mkhas pa'o //	mkhas ba po ni lam gsum so sor ston ba la mkhas ba 
BO_T02_D1398:218a-8	longs spyod rdzogs sku 'char tshul ni //	longs spyod rdzogs sku char tshul ni 
BO_T02_D1398:218a-9	yon tan ldan zhing yon tan shes //	yon tan ldan zhing yon tan shes 
BO_T02_D1398:218a-10	zhes pa yon tan ldan pa ni sangs rgyas so //	zhes ba yon tan ldan ba ni sangs rgya so 
BO_T02_D1398:218a-11	yon tan shes pa ni mtshan dang dpe byad dang stobs dang mi 'jigs pa'o //	yon tan shes ba ni mtshan dang dpe byad dang stobs dang mi jigs ba 
BO_T02_D1398:218a-12	chos shes pa ni dge ba dang mi dge ba'o //	chos shes ba ni dge ba dang mi dge ba 
BO_T02_D1398:218a-13	bkra shis zhes pas ngan song du mi skye ba'o //	bkra shis zhes ba ngan gro du mi skye ba 
BO_T02_D1398:218a-14	bkra shis 'byung ni bde 'gro lha dang mi thob pa'o //	bkra shis byung ni bde gro lha dang mi thob ba 
BO_T02_D1398:218a-15	bkra shis kun ni mi dang lha'o //	bkra shis kun ni mi dang lha 
BO_T02_D1398:218a-16	kun gyi bkra shis pa ni de las tshogs lam la gnas pa'o //	kun gyi bkra shis ba ni de las tshogs lam la gnas ba 
BO_T02_D1398:218a-17	grags pa'i bkra shis ni sbyor lam pa'o //	grags ba bkra shis ni sbyor lam ba 
BO_T02_D1398:218a-18	de'i yon tan ni snyan grags dge ba'o //	de yon tan ni snyan grags dge ba 
BO_T02_D1398:218a-19	dbugs 'byin chen po ni mthong lam pa'o //	dbugs byin chen po ni mthong lam ba 
BO_T02_D1398:218a-20	dga' ston chen po ni zag med kyi bde ba thob pa'o //	dga ston chen po ni zag med kyi bde ba thob ba 
BO_T02_D1398:218a-21	rlung sum stong drug brgya 'gags pas sa gnyis thob pa'o //	rlung sum stong drug brgya gag ba sa gnyis thob ba 
BO_T02_D1398:218a-22	dga' chen rol mo chen po ste //	dga chen rol mo chen po ste 
BO_T02_D1398:218a-23	zhes pa zag med kyi bde ba des tha mal pa'i gnas skabs dag nas ye shes sku thob pa sa bzhi ba'o //	zhes ba zag med kyi bde ba des tha mal ba gnas skabs dag nas ye shes sku thob ba sa bzhi ba 
BO_T02_D1398:218a-24	bkur sti rim gro ni lam de nyams su len pa'o //	bkur sti rim gro ni lam de nyams su len ba 
BO_T02_D1398:218a-25	phun sum tshogs pa ni lam la mthun rkyen 'dzom pa'o //	phun sum tshogs ba ni lam la mthun rkyen dzom ba 
BO_T02_D1398:218a-26	mchog tu dga' ba'i grags bdag dpal ni lam des gnyid ma thug po dag nas chos sku thob /	mchog tu dga ba grags bdag dpal ni lam des rnyid ma thug po dag nas chos sku thob 
BO_T02_D1398:218a-27	rlung sum stong drug brgya 'gags pas sa drug pa thob pa'o //	rlung sum stong drug brgya gag ba sa drug ba thob ba 
BO_T02_D1398:218a-28	mchog ldan mchog sbyin gtso bo ste //	mchog ldan mchog sbyin gtso bo ste 
BO_T02_D1398:218a-29	zhes pa rmi lam gyi gnas skabs dag nas chos sku thob pa'o //	zhes ba rmi lam gyi gnas skabs dag nas chos sku thob ba 
BO_T02_D1398:218a-30	rlung sum stong drug brgya 'gags pas sa brgyad pa thob pa'o //	rlung sum stong drug brgya gag ba sa brgyad ba thob ba 
BO_T02_D1398:218a-31	skyabs kyi dam pa skyabs kyi 'os //	skyob kyi dam ba skyob kyi s 
BO_T02_D1398:218a-32	zhes pa sad pa'i gnas skabs dag nas sprul pa'i sku thob pa'o //	zhes ba sad ba gnas skabs dag nas sprul ba sku thob ba 
BO_T02_D1398:218a-33	rlung sum stong drug brgya 'gags pas sa bcu thob pa'o //	rlung sum stong drug brgya gag ba sa chu thob ba 
BO_T02_D1398:218a-34	de ltar dri ma dang bcas pa'i sku bzhi dag pa'i cha mthun pa'i sku bzhi dang ldan pa'i byang chub sems dpar gyur to //	de ltar dri ma dang cha ba sku bzhi dag ba cha mthun ba sku bzhi dang ldan ba byang chub sems dpar gyur to 
BO_T02_D1398:218b-0	'jig rten dag ste rab kyi mchog / ces pa 'jig rten dgra ni dgra dang glang chen @218b seng ge la sogs pa bcu drug go //	jig rten dag ste rab kyi mchog ces ba jig rten dgra ni dgra dang glang chen seng ge la sogs ba chu drug go 
BO_T02_D1398:218b-1	rab kyi mchog ni longs spyod rdzogs pa'i sku'o //	rab kyi mchog ni longs spyod rdzogs ba sku 
BO_T02_D1398:218b-2	bsod nams dang ye shes kyi tshogs mthar phyin pa sgyu 'phrul dra ba las mngon par byang chub pas sa bcu gnyis pa la gnas /	bsod nams dang ye shes kyi tshogs mthar phyin ba sgyu phrul dra ba las mngon ba byang chub ba sa chu gnyis ba la gnas 
BO_T02_D1398:218b-3	rlung nyi khri chig stong drug brgya 'gags pa'i dpal rdo rje 'chang ngo //	rlung nyi khri chig stong drug brgya gag ba dpal rdo rje chang ngo 
BO_T02_D1398:218b-4	des na / 'jigs pa ma lus sel ba po //	des na jigs ba ma lus sel ba po 
BO_T02_D1398:218b-5	zhes pa'o // de ltar mdor bstan pa dang rgyas par bshad pa la /	zhes ba de ltar mdor ston ba dang rgya ba chad ba la 
BO_T02_D1398:218b-6	sa dang po dbang la /	sa dang po dbang la 
BO_T02_D1398:218b-7	gang gi sa bcu pa'i byang chub sems dpa' la phyogs bcu'i sangs rgyas kyis dbang mtshan nyid pa bskur ba yin te /	gang gi sa chu ba byang chub sems dpa la phyogs chu sangs rgya kyis dbang mtshan nyid ba skur ba yin te 
BO_T02_D1398:218b-8	dang po bum pa'i dbang la gtsug bud ni bskur ba'i gnas spyi bo'o //	dang po bum ba dbang la gtsug bud ni skur ba gnas spyi bo 
BO_T02_D1398:218b-9	gtsug pud  lcang lo can ni rtsa rnams 'dus pa'i gnas lcang lo can gyon pa dang 'dra ba'o //	gtsug pud lcang lo can ni rtsa rnams du ba gnas lcang lo can gyon ba dang dra ba 
BO_T02_D1398:218b-10	mgo la ral pa'i cod pan can ni rtsa lnga rigs lnga'i bum pa dang 'dra ba la rtsa'i mu khyud kyi cod pan dang 'dra bar bcings pa'o //	mgo la ral ba cod pan can ni rtsa lnga rigs lnga bum ba dang dra ba la rtsa mu khyud kyi cod pan dang dra ba ching ba 
BO_T02_D1398:218b-11	gdong lnga ni 'byung ba lnga'i rtsa 'dab lnga'o //	gdong lnga ni byung ba lnga rtsa dab lnga 
BO_T02_D1398:218b-12	zur phud lnga dang ldan pa ni 'byung ba'i rlung rgyu ba'o //	zur bud lnga dang ldan ba ni byung ba rlung rgyu ba 
BO_T02_D1398:218b-13	zur phud lnga'i rtse mo can ni rlung nyi khri chig stong drug brgya la sum stong drug brgya'i lhag ma 'gags nas de gtsug tor gyi 'khor lo nas rgyu'o //	zur bud lnga rtse mo can ni rlung nyi khri chig stong drug brgya la sum stong drug brgya lhag ma gag nas de gtsug tor gyi khor lo nas rgyu 
BO_T02_D1398:218b-14	de la de bzhin gshegs pa thams cad kyis byin gyis brlabs pas bum pa'i dbang ngo //	de la de bzhin gshegs ba thams cad kyis byin gyis brlabs ba bum ba dbang ngo 
BO_T02_D1398:218b-15	mgo zlum brtul zhugs chen po pa //	mgo zlum brtul jug chen po ba 
BO_T02_D1398:218b-16	zhes pa mgo zlum ni sa bcu pa de dge slong yin pa'o //	zhes ba mgo zlum ni sa chu ba de dge slong yin ba 
BO_T02_D1398:218b-17	brtul zhugs chen po pa ni gsang ba dang shes rab ye shes dbang ste /	brtul jug chen po ba ni gsang ba dang shes rab ye shes dbang ste 
BO_T02_D1398:218b-18	rtsa gzhan rlung rgyu ba brtul nas rtsa dbu mar zhugs pa'o //	rtsa gzhan rlung rgyu ba brtul nas rtsa dbu mar jug ba 
BO_T02_D1398:218b-19	tshangs par spyod pa ni mi 'dzag pas so //	tshangs ba spyod ba ni mi dzag ba so 
BO_T02_D1398:218b-20	des na brtul zhugs rnams kyi mchog go //	des na brtul jug rnams kyi mchog go 
BO_T02_D1398:218b-21	des dka' thub mthar phyin pa dka' thub chen po'o //	des dka thub mthar phyin ba dka thub chen po 
BO_T02_D1398:218b-22	gtsang gnas dam pa ni des nyon mongs pa rnams dag pa'o //	gtsang gnas dam ba ni des nyon mongs ba rnams dag ba 
BO_T02_D1398:218b-23	de su yin na goo ta ma ste bcom ldan 'das sh'akya thub pa'o //	de su yin na goo ta ma ste joms ldan da shakya thub ba 
BO_T02_D1398:218b-24	bram ze tshangs pa ni gtsang sbra can la bya ste /	bram ze tshangs ba ni gtsang sbra can la byed ste 
BO_T02_D1398:218b-25	de bas kyang gtsang ba ni tshangs pa shes zhes pa nyon mongs pa'i dri ma dag pa'o //	de ba kyang gtsang ba ni tshangs ba shes zhes ba nyon mongs ba dri ma dag ba 
BO_T02_D1398:218b-26	mya ngan 'das pa tshangs pa thob pa ni tshangs pa bas ches lhag pa'i tshangs pa thob pa'o //	mya ngan da ba tshangs ba thob ba ni tshangs ba ba ches lhag ba tshangs ba thob ba 
BO_T02_D1398:218b-27	'gro ba ni 'khor ba las so //	gro ba ni khor ba las so 
BO_T02_D1398:218b-28	thar pa ni bcings pa las so //	thar ba ni ching ba las so 
BO_T02_D1398:218b-29	rnam grol lus ni bde ba chen po'i sku'o //	rnam grol lus ni bde ba chen po sku 
BO_T02_D1398:218b-30	rnam par grol ba'i mchan nyid ni zhi ba bzhi pa ste chos sku'o //	rnam ba grol ba mchan nyid ni zhi ba bzhi ba ste chos sku 
BO_T02_D1398:219a-0	@219a * // de ltar dbang bstan nas 'bras bu la dang por mdor bstan pa ni /	de ltar dbang ston nas bras bu la dang por mdor ston ba ni 
BO_T02_D1398:219a-1	mya ngan 'das shing ni nyan thos kyi phyir mi 'ong ba'o //	mya ngan da shing ni nyan thos kyi phyir mi ng ba 
BO_T02_D1398:219a-2	mya ngan 'das pa ni dgra bcom pa'o //	mya ngan da ba ni dgra joms ba 
BO_T02_D1398:219a-3	legs par mya ngan 'das dang nye ba ni rang rgyal ba'o //	legs ba mya ngan da dang nye ba ni rang rgyal ba 
BO_T02_D1398:219a-4	bde sdug bsngal sel pa mthar gyur pa ni yang dag par rdzogs pa'i sangs rgyas so //	bde sdug sngal sel ba mthar gyur ba ni yang dag ba rdzogs ba sangs rgya so 
BO_T02_D1398:219a-5	chags bral lus ni nyan thos so //	chags bral lus ni nyan thos so 
BO_T02_D1398:219a-6	lus de las 'das pa ni sangs rgyas lhan cig skyes pa'i sku'o //	lus de las da ba ni sangs rgya lhan cig skye ba sku 
BO_T02_D1398:219a-7	da ni rgyas par bshad pa la chos sku rgyas pa la /	da ni rgya ba chad ba la chos sku rgya ba la 
BO_T02_D1398:219a-8	thub pa med pa ni gzhan gyi dbang du mi 'gyur pa'o //	thub ba med ba ni gzhan gyi dbang du mi gyur ba 
BO_T02_D1398:219a-9	dpe med pa ni mtshan pa'i dpe med pa'o //	dpe med ba ni mtshan ba dpe med ba 
BO_T02_D1398:219a-10	mi mngon pa ni lha ru med pa'o //	mi mngon ba ni lha ru med ba 
BO_T02_D1398:219a-11	mi snang ba gzugs su grub pa med pa'o //	mi snang ba gzugs su grub ba med ba 
BO_T02_D1398:219a-12	gsal byed min ni rang bzhin gyis 'od gsal ba las gzhan gyis ma byas pa'o //	gsal byed min ni rang bzhin gyis d gsal ba las gzhan gyis ma byed ba 
BO_T02_D1398:219a-13	mi 'gyur ni rkyen gyis so //	mi gyur ni rkyen gyis so 
BO_T02_D1398:219a-14	kun 'gro ni sems can nas sangs rgyas kyi bar ro //	kun gro ni sems can nas sangs rgya kyi ba ro 
BO_T02_D1398:219a-15	khyab pa po ni chos kyi dbyings so //	khyab ba po ni chos kyi dbyings so 
BO_T02_D1398:219a-16	phra ba ni rdul dang bral ba'o //	phra ba ni rdul dang bral ba 
BO_T02_D1398:219a-17	zag pa med pa ni rgyus ma bskyed pas sa bon dang bral ba'o //	zag ba med ba ni rgyus ma skyed ba sa bon dang bral ba 
BO_T02_D1398:219a-18	rdul med pa ni dang po nas so //	rdul med ba ni dang po nas so 
BO_T02_D1398:219a-19	rdul dang bral ba ni glo bur gyi dri ma dang bral ba yang med pa'o //	rdul dang bral ba ni glo bur gyi dri ma dang bral ba yang med ba 
BO_T02_D1398:219a-20	nyes pa spangs pa ni 'dod chags la sogs pa'o //	nyes ba spong ba ni dod chags la sogs ba 
BO_T02_D1398:219a-21	skyon med pa ni shes bya'i sgrib pa yang spangs pa'o //	skyon med ba ni shes byed sgrib ba yang spong ba 
BO_T02_D1398:219a-22	shin tu sad pa ni sa bcu gcig pa'i ye shes so //	shin tu sad ba ni sa chu gcig ba ye shes so 
BO_T02_D1398:219a-23	sad pa'i bdag ni sa bcu gcig pa'i ye shes so //	sad ba bdag ni sa chu gcig ba ye shes so 
BO_T02_D1398:219a-24	kun shes ni ji lta ba'o //	kun shes ni ji lta ba 
BO_T02_D1398:219a-25	kun rig dam pa po ni ji snyed pa shes pa'i ye shes yin pas dam pa'o //	kun rig dam ba po ni ji snyed ba shes ba ye shes yin ba dam ba 
BO_T02_D1398:219a-26	'o na rang rig don dam par 'dod dam zhe na /	mang na rang rig don dam ba dod dam zhe na 
BO_T02_D1398:219a-27	rnam par shes pa'i chod nyid 'das //	rnam ba shes ba chod nyid da 
BO_T02_D1398:219a-28	zhes pa rang rig pa ma yin te /	zhes ba rang rig ba ma yin te 
BO_T02_D1398:219a-29	rang rig pa'i chos nyid las 'das pa'o //	rang rig ba chos nyid las da ba 
BO_T02_D1398:219a-30	ye shes gnyis med tshul 'chang ba ni lhan cig skyes pa'i ye shes mchog tu mi 'gyur pa'o //	ye shes gnyis med tshul chang ba ni lhan cig skye ba ye shes mchog tu mi gyur ba 
BO_T02_D1398:219a-31	rnam par rtog med ni ye shes de'i mtshan nyid do //	rnam ba rtogs med ni ye shes de mtshan nyid do 
BO_T02_D1398:219a-32	lhun gyis grub pa ni ye shes de'i rang bzhin no //	lhun gyis grub ba ni ye shes de rang bzhin no 
BO_T02_D1398:219a-33	dus gsum sangs rgyas las byed pa ni ye shes de'i las yin te 'das ma 'ongs da ltar ba mkhyen pa'o //	dus gsum sangs rgya las byed ba ni ye shes de las yin te da ma ngs da ltar ba mkhyen ba 
BO_T02_D1398:219a-34	de ltar chos sku rgyas par bshad nas //	de ltar chos sku rgya ba chad nas 
BO_T02_D1398:219a-35	de la ye shes kyi sku'i mtshan nyid ni /	de la ye shes kyi sku mtshan nyid ni 
BO_T02_D1398:219a-36	sangs rgyas thog ma med pa ni thog ma med pa nas rang byung ba'o //	sangs rgya thogs ma med ba ni thogs ma med ba nas rang byung ba 
BO_T02_D1398:219a-37	tha ma med pa ni mi 'gag pa'o //	tha ma med ba ni mi gag ba 
BO_T02_D1398:219b-0	des na dang po rang nas sangs @219b rgyas pa'o //	des na dang po rang nas sangs rgya ba 
BO_T02_D1398:219b-1	rgyu med pa ni thabs las byung ba yang min /	rgyu med ba ni thabs las byung ba yang min 
BO_T02_D1398:219b-2	shes rab las byung ba yang min pa'o //	shes rab las byung ba yang min ba 
BO_T02_D1398:219b-3	ye shes mig gcig ni bsgrub pa'i dus kyi lta stangs kyis ye shes kyi sku mthong ba'o //	ye shes mig gcig ni sgrub ba dus kyi lta stangs kyis ye shes kyi sku mthong ba 
BO_T02_D1398:219b-4	dri ma med pa ni bsgrubs pa'i 'bras bu ye shes kyi spyan dngos po thob pa'o //	dri ma med ba ni sgrub ba bras bu ye shes kyi spyan dngos po thob ba 
BO_T02_D1398:219b-5	ye shes lus can de bzhin gshegs pa ni ye shes kyi sku nam mkha' na bzhugs pa mthong ba'o //	ye shes lus can de bzhin gshegs ba ni ye shes kyi sku nam mkha na bzhugs ba mthong ba 
BO_T02_D1398:219b-6	de bzhin gshegs pa ni sprul pa'i sku ste longs spyod rdzogs pa'i sku ltar du snang ba'o //	de bzhin gshegs ba ni sprul ba sku ste longs spyod rdzogs ba sku ltar du snang ba 
BO_T02_D1398:219b-7	gzugs brnyan de las chos kyi sgra 'byung ba lha'i rna bas thos te /	gzugs rnyan de las chos kyi sgra byung ba lha rna ba thos te 
BO_T02_D1398:219b-8	tshig gi dbang phyug ces pas chos thams cad la dbang sgyur pa'o //	tshig gi dbang phyug ces ba chos thams cad la dbang sgyur ba 
BO_T02_D1398:219b-9	sgra che ba ni zab pa'i chos so //	sgra che ba ni zab ba chos so 
BO_T02_D1398:219b-10	smra ba'i skyes mchog smra ba'i rgyal ni 'gran zla med pa'o //	smra ba skye mchog smra ba rgyal ni gran zla med ba 
BO_T02_D1398:219b-11	smra ba'i dam pa ni chos so //	smra ba dam ba ni chos so 
BO_T02_D1398:219b-12	mchog gi gnas ni gsang sngags so //	mchog gi gnas ni gsang sngags so 
BO_T02_D1398:219b-13	smra ba'i seng ge ni sangs rgyas kho na'o //	smra ba seng ge ni sangs rgya kho na 
BO_T02_D1398:219b-14	tshugs pa med pa ni bdud dang mu stegs nyan thos rang rgyal rnams kyis so //	tshugs ba med ba ni bdud dang mu stegs nyan thos rang rgyal rnams kyis so 
