segmentnr	original	stemmed
BO_K12_D0362_H0371:108a-2	thad kar khu tshur dbyug pa la 'o lag mthil shin tu mnyam la mthe bong brkyang ba dgra sta la //	thad kar khu tshur dbyug ba la mang lag mthil shin tu mnyam la mthe bong rkyong ba dgra sta la 
BO_K12_D0362_H0371:108a-3	steng du khu tshur gnyis ngang mdzub mor 'gyur te lha min bdag po glang chen bags pa dag la'o //	steng du khu tshur gnyis ngang mdzub mor gyur te lha min bdag po glang chen bags ba dag la 
BO_K12_D0362_H0371:108a-4	mche ba la ni lag pa gnyis ka'i mthil du khu tshur bcings shing mthe'u chung zla ba phyed pa'o //	mche ba la ni lag ba gnyis ka mthil du khu tshur ching shing mtheu chung zla ba phyed ba 
BO_K12_D0362_H0371:108a-5	khe ta ka la dpung pa g-yon pa rab tu brkyang zhing lag pa'i mthil ni steng du son par 'gyur //	khe ta ka la dpung ba g-yon ba rab tu rkyong zhing lag ba mthil ni steng du son ba gyur 
BO_K12_D0362_H0371:108a-6	kha t'am ga la khu tshur bug par 'gyur te nges pa nyid du phrag par mthe'u chung brkyang ba 'o //	kha t ga la khu tshur bug ba gyur te nges ba nyid du phrag ba mtheu chung rkyong ba mang 
BO_K12_D0362_H0371:108a-7	sor mo bug pa med pa'i lag pa pad 'dab lta bu steng du byas ba dpal ldan thod pa la //	sor mo bug ba med ba lag ba pad dab lta bu steng du byed ba dpal ldan thod ba la 
BO_K12_D0362_H0371:108a-8	gzhu la lag pa gan rkyal khu tshur du 'gyur nges par dpung ba g-yon pa rab tu brkyang ba'o //	gzhu la lag ba gan rkyal khu tshur du gyur nges ba dpung ba g-yon ba rab tu rkyong ba 
BO_K12_D0362_H0371:108a-9	gung mo dag ni mdzub mo 'khyog po kun tu brten par 'gyur te nges par rdo rje zhags pa la //	gung mo dag ni mdzub mo khyog po kun tu rten ba gyur te nges ba rdo rje zhags ba la 
BO_K12_D0362_H0371:108a-10	rin chen la ni sbyar ba'i sor mor 'gyur te mi bdag de dag rnam par phye ba padma la; ;chu na rgyu ba la ni mdzub mo mthe bong sbyar bar 'gyur te mthe bo'i 'og tu khu tshur ro //	rin chen la ni sbyor ba sor mor gyur te mi bdag de dag rnam ba byed ba padma la; ;chu na rgyu ba la ni mdzub mo mthe bong sbyor ba gyur te mthe bo g tu khu tshur ro 
BO_K12_D0362_H0371:108a-11	me long la ni shin tu mnyam pa'i lag mthil sor mo bug med dang bcas mngon du phyogs par 'gyur //	me long la ni shin tu mnyam ba lag mthil sor mo bug med dang cha mngon du phyogs ba gyur 
BO_K12_D0362_H0371:108a-12	mthe bong la ni mdzub mo la sogs steng du 'khyog por mi par yongs su bkod pa lcags sgrog la'o //	mthe bong la ni mdzub mo la sogs steng du khyog por mi ba yongs su bkod ba lcags sgrog la 
BO_K12_D0362_H0371:108b-0	mgo bo la ni mthe bong la sogs bzhi po gdong dang mtshungs shing 'og @108b tu mthe'u chung bskum pa'o //	mgo bo la ni mthe bong la sogs bzhi po gdong dang mtshungs shing g tu mtheu chung skum ba 
BO_K12_D0362_H0371:108b-1	cod pan la ni lag pa dag gis dung gis phyag rgya mdzub mo gnyis po sbyar ba nyid du 'gyur //	cod pan la ni lag ba dag gis dung gis phyag rgya mdzub mo gnyis po sbyor ba nyid du gyur 
BO_K12_D0362_H0371:108b-2	lag mthil dag gi rgyab tu sor mo lnga po rnams ni gcig tu sbyar  ba dag kyang rna rgyan la //	lag mthil dag gi rgyab tu sor mo lnga po rnams ni gcig tu sbyor ba dag kyang rna rgyan la 
BO_K12_D0362_H0371:108b-3	lag pa'i rgyab tu sor mo rnams ni rim par yongs su bkod cing bcings pa mgul ba'i rgyan la ste //	lag ba rgyab tu sor mo rnams ni rim ba yongs su bkod cing ching ba mgul ba rgyan la ste 
BO_K12_D0362_H0371:108b-4	lag pa gnyis ka'i sor mo gsum ni phan tshun sbyar cing thog mtha'i bskum pa dag ni ske rags la //	lag ba gnyis ka sor mo gsum ni phan tshun sbyor cing thogs mtha skum ba dag ni ske rags la 
BO_K12_D0362_H0371:108b-5	khu tshur bcings nas mthe bong dag dang gung mo gnyis po zlum skor lta bur byas pa rkang gdub la //	khu tshur ching nas mthe bong dag dang gung mo gnyis po zlum skor lta bur byed ba rkang gdub la 
BO_K12_D0362_H0371:108b-6	de bzhin du ni dpung rgyan zung dang gdu bu la yang mdzub mo phan tshun sbyar ba dag tu 'gyur //	de bzhin du ni dpung rgyan zung dang gdu bu la yang mdzub mo phan tshun sbyor ba dag tu gyur 
BO_K12_D0362_H0371:108b-7	mthe bong mkha' 'gro ma rnams dag gis mchog gi rigs su 'gyur te mdzub mo gsang ba pa rnams kyi //	mthe bong mkha gro ma rnams dag gis mchog gi rigs su gyur te mdzub mo gsang ba ba rnams kyi 
BO_K12_D0362_H0371:108b-8	dri za rnams dang gdengs can rnams kyi gung mo ming med dag ni rim par yongs su bkod pa'o //	dri za rnams dang gdeng can rnams kyi gung mo ming med dag ni rim ba yongs su bkod ba 
BO_K12_D0362_H0371:108b-9	'byung po rnams kyi dpal ldan mthe'u chung rab mchog lag pa'i mthil ni srin po rnams kyi rigs su 'gyur //	byung po rnams kyi dpal ldan mtheu chung rab mchog lag ba mthil ni srin po rnams kyi rigs su gyur 
BO_K12_D0362_H0371:108b-10	grub ba rnams kyi khu tshur bcings pa mchog gi rigs te tshigs kyi mtshams ni lha rnams dag gi 'o //	grub ba rnams kyi khu tshur ching ba mchog gi rigs te tshigs kyi mtshams ni lha rnams dag gi mang 
BO_K12_D0362_H0371:108b-11	lag pa gnyis ka'i mthil du sor mo lnga po phyed 'khyog rigs kyi phyag rgya snger mo can rnams kyi //	lag ba gnyis ka mthil du sor mo lnga po phyed khyog rigs kyi phyag rgya snger mo can rnams kyi 
BO_K12_D0362_H0371:108b-12	khu tshur bcings las mdzub mo gnyis po phyed 'khyog nges par mgo bor son pa na can rnams kyi'o //	khu tshur ching las mdzub mo gnyis po phyed khyog nges ba mgo bor son ba na can rnams kyi 
BO_K12_D0362_H0371:108b-13	mi mnyam lag ba'i mthil la mthe chung phan tshun bcings shing gshog pa spyar ba sgong skyes rnams kyi ste //	mi mnyam lag ba mthil la mthe chung phan tshun ching shing gshog ba spyar ba sgongs skye rnams kyi ste 
BO_K12_D0362_H0371:109a-0	sor mo lnga po rtse mo 'khyog pa @109a *//	sor mo lnga po rtse mo khyog ba 
BO_K12_D0362_H0371:109a-1	gdengs can rnams kyi rigs kyi phyag rgya khyad par 'phags par 'gyur //	gdeng can rnams kyi rigs kyi phyag rgya khyad ba phag ba gyur 
BO_K12_D0362_H0371:109a-2	nyin zhag so so'i gtor ma la ni mdzub mo'i mtha' rnams rab brkyang gzhan pa'o 'og tu sbyar byas pa //	nyin zhag so so thor ma la ni mdzub mo mtha rnams rab rkyong gzhan ba g tu sbyor byed ba 
BO_K12_D0362_H0371:109a-3	'bar ba dag la mthe bong sbyar te mchog gi lag mthil dag gi mdzub mo brkyang ba gzhan pa'o //	bar ba dag la mthe bong sbyor te mchog gi lag mthil dag gi mdzub mo rkyong ba gzhan ba 
BO_K12_D0362_H0371:109a-4	mdzub mo bstan ni legs par 'ongs sam dag kyang nges par brjod par 'gyur te rnal 'byor pa la yang //	mdzub mo ston ni legs ba ngs sam dag kyang nges ba rjod ba gyur te rnal byor ba la yang 
BO_K12_D0362_H0371:109a-5	gnyis kyis shin tu legs par 'ongs dang skal bzang dge ba mthe bong bcings pas rab tu brjod par 'gyur //	gnyis kyis shin tu legs ba ngs dang skal bzang dge ba mthe bong ching ba rab tu rjod ba gyur 
BO_K12_D0362_H0371:109a-6	sor mo'i se gol rdeb pa khyod ni 'di ru sngags pa mchog ces par ni brjod par 'gyur ba ste //	sor mo se gol rdeb ba khyod ni di ru sngags ba mchog ces ba ni rjod ba gyur ba ste 
BO_K12_D0362_H0371:109a-7	mthe bong dang ni ming med dag gis dam tshig bcas pa'i chang gis khyod ni tshim bar byed pa'o //	mthe bong dang ni ming med dag gis dam tshig cha ba chang gis khyod ni tshim ba byed ba 
BO_K12_D0362_H0371:109a-8	sor mo thams cad rtse mo brkyang pas skal bzang legs par 'ongs pa brjod 'gyur rnal 'byor pa la yang //	sor mo thams cad rtse mo rkyong ba skal bzang legs ba ngs ba rjod gyur rnal byor ba la yang 
BO_K12_D0362_H0371:109a-9	g-yon gyi yan lag reg pas rtag tu khyod ni bdag gi gnyen gcig pu dag rab tu gsal bar byed //	g-yon gyi yan lag reg ba rtag tu khyod ni bdag gi gnyen gcig pu dag rab tu gsal ba byed 
BO_K12_D0362_H0371:109a-10	skye gnas dag la reg pas gtso bo mchu dang nu ma zung dang gnes par sen mo 'debs pas kyang //	skye gnas dag la reg ba gtso bo mchu dang nu ma zung dang gnes ba sen mo debs ba kyang 
BO_K12_D0362_H0371:109a-11	sor mo sor mo phan tshun bcings shing gung mo dang ni mthe bong brkyang pas dam tshig brjod par byed pa yin; ;mchu dang smin ma mig dag yo zhing mgo la 'phrug par byed na shin tu rmongs pa rjod par byed //	sor mo sor mo phan tshun ching shing gung mo dang ni mthe bong rkyong ba dam tshig rjod ba byed ba yin; ;mchu dang smin ma mig dag yo zhing mgo la phrug ba byed na shin tu rmongs ba rjod ba byed 
BO_K12_D0362_H0371:109b-0	mche ba'i dbus su mthe chung dang ni snying ga kha ru mdzub mos 'jigs pa rab tu @109b gsal bar byed //	mche ba dbus su mthe chung dang ni snying ga kha ru mdzub mos jigs ba rab tu gsal ba byed 
BO_K12_D0362_H0371:109b-1	mthe bong khu tshur bcings pa dang ni lag pa rkang ba sa la rdeb na da yis bza' bar bya //	mthe bong khu tshur ching ba dang ni lag ba rkang ba sa la rdeb na da yis bza ba byed 
BO_K12_D0362_H0371:109b-2	lce la reg na zos pa dang ni lto dang so dang bsnun pa dag gis ma zos pa nyid do //	lce la reg na zos ba dang ni lto dang so dang snun ba dag gis ma zos ba nyid do 
BO_K12_D0362_H0371:109b-3	lag pa'i rgyab kyis song zhig nges par rab tu brjod de mngon du phyogs pas 'dug cig 'dug cig go /	lag ba rgyab kyis gro jig nges ba rab tu rjod de mngon du phyogs ba dug cig dug cig go 
BO_K12_D0362_H0371:109b-4	byin pa bral la nyed na skal bzang khyod ni de ring kho na ngal bso des par rjod par byed //	byin ba bral la nyed na skal bzang khyod ni de ring kho na ngal bso des ba rjod ba byed 
BO_K12_D0362_H0371:109b-5	rkang ba rab tu skyod bas gnyid dang pus mo zung dag skyong ba bdag la bdag la shin tu dga' ba gyis //	rkang ba rab tu skyod ba rnyid dang pus mo zung dag skyong ba bdag la bdag la shin tu dga ba gyis 
BO_K12_D0362_H0371:109b-6	yan lag kun la reg par byed cing kha ru lag pa gnas pa bdag la 'dus pa med pa'o //	yan lag kun la reg ba byed cing kha ru lag ba gnas ba bdag la du ba med ba 
BO_K12_D0362_H0371:109b-7	phan tshun lag ba bcings pas bdag gi khyim du de ring 'khor lo 'dus pa dag ni rjod par byed //	phan tshun lag ba ching ba bdag gi khyim du de ring khor lo du ba dag ni rjod ba byed 
BO_K12_D0362_H0371:109b-8	mthe bong ming med rtse mo dag gis rnam mang dam tshig rnams kyis ji ltar 'dod par mchod par bya //	mthe bong ming med rtse mo dag gis rnam mang dam tshig rnams kyis ji ltar dod ba mchod ba byed 
BO_K12_D0362_H0371:109b-9	rkang ba la ni 'phrug par byed na de bzhin du ni phyi rol 'dus pa dag la 'gro ba yang //	rkang ba la ni phrug ba byed na de bzhin du ni phyi rol du ba dag la gro ba yang 
BO_K12_D0362_H0371:109b-10	mdzub mo phan tshun bcings na rdo rje'i grogs po khyod ni de ring 'jigs pa 'phrog par byed pa'o //	mdzub mo phan tshun ching na rdo rje grogs po khyod ni de ring jigs ba phrog ba byed ba 
BO_K12_D0362_H0371:109b-11	skra ni rang gi so yis gcod na mi yi phyugs khyod 'dir ni ltung bar bya brjod par byed //	skra ni rang gi so yis gcod na mi yi phyugs khyod dir ni ltung ba byed rjod ba byed 
BO_K12_D0362_H0371:109b-12	so ni phan tshun 'da' bar byed na khyod kyi sha ni 'di dag bdag gis de ring bza' bar bya //	so ni phan tshun da ba byed na khyod kyi sha ni di dag bdag gis de ring bza ba byed 
BO_K12_D0362_H0371:109b-13	lce mchu g-yo bar byed na khyod kyi lus las khrag ni btung bar bya'o nges par brjod par byed //	lce mchu g-yo ba byed na khyod kyi lus las khrag ni thung ba byed nges ba rjod ba byed 
BO_K12_D0362_H0371:109b-14	mchu la so ni 'debs par byed na khyod kyi sgyu ma lto bar gnas 'di bdag gis bza' bar bya //	mchu la so ni debs ba byed na khyod kyi sgyu ma lto ba gnas di bdag gis bza ba byed 
BO_K12_D0362_H0371:110a-0	sgeg pa'i sbyor ba yis ni sgeg par 'gyur te mi yi bdag po bzhad pa'i @110a *//	sgeg ba sbyor ba yis ni sgeg ba gyur te mi yi bdag po bzhad ba 
BO_K12_D0362_H0371:110a-1	sbyor bas bzhad pa'o //	sbyor ba bzhad ba 
BO_K12_D0362_H0371:110a-2	gar gyi sbyor ba yis ni gar du 'gyur te rnam ba mang bo'i rol mo'i sbyor bas rol mo'o //	gar gyi sbyor ba yis ni gar du gyur te rnam ba mang bo rol mo sbyor ba rol mo 
BO_K12_D0362_H0371:110a-3	klu yi sbyor ba mis ni glu ste mchog gi yon tan rnam mang dri yi sbyor ba dag gis dri //	klu yi sbyor ba mis ni glu ste mchog gi yon tan rnam mang dri yi sbyor ba dag gis dri 
BO_K12_D0362_H0371:110a-4	phreng ba'i sbyor ba yis ni phreng bar 'gyur te yon tan dbang gis sbos kyi sbyor ba dag gis spos //	phreng ba sbyor ba yis ni phreng ba gyur te yon tan dbang gis sbo kyi sbyor ba dag gis spros 
BO_K12_D0362_H0371:110a-5	mar me'i rnam pas mar me nges par mun pa bcom pa dang ni snod kyi phyag rgya bdud rtsir 'gyur //	mar me rnam ba mar me nges ba mun ba joms ba dang ni snod kyi phyag rgya bdud rtsir gyur 
BO_K12_D0362_H0371:110a-6	zhes pa de ltar phyag rgya thams cad slar yang de nas lnga yi dbye bas rnam par phye ba ste //	zhes ba de ltar phyag rgya thams cad slar yang de nas lnga yi byed ba rnam ba byed ba ste 
BO_K12_D0362_H0371:110a-7	gzhan pa phyag rgya mtha' yas rnams kyang mtha' dag lus la gnas pa rnal 'byor pa yis rig par bya //	gzhan ba phyag rgya mtha yas rnams kyang mtha dag lus la gnas ba rnal byor ba yis rig ba byed 
BO_K12_D0362_H0371:110a-8	gang gang dngos po'i rang bzhin du 'gyur sa yi steng du de yi rang bzhin dag kyang phyag rgya rnams //	gang gang dngos po rang bzhin du gyur sa yi steng du de yi rang bzhin dag kyang phyag rgya rnams 
BO_K12_D0362_H0371:110a-9	pho nya mo ni 'phreng la blta bas khyod ni gang zhig nas 'ongs skal pa bzang la rjod par byed //	pho nya mo ni phreng la lta ba khyod ni gang jig nas ngs skal ba bzang la rjod ba byed 
BO_K12_D0362_H0371:110a-10	mgo bor lag bzhag de yi phyogs su nges par bltas pa rnal 'byor pa yis lan ni smras par 'gyur //	mgo bor lag jog de yi phyogs su nges ba lta ba rnal byor ba yis lan ni smras ba gyur 
BO_K12_D0362_H0371:110a-11	steng du blta bas khyod ni dge 'am sa yi steng du gnas pas khyod ni 'dug la ngal so cig /	steng du lta ba khyod ni dge mang sa yi steng du gnas ba khyod ni dug la ngal so cig 
BO_K12_D0362_H0371:110a-12	yon bor blta bas khyod song chags pa'i lta bas pho nya mo ni shin tu dga' brjod par byed //	yon bor lta ba khyod gro chags ba lta ba pho nya mo ni shin tu dga rjod ba byed 
BO_K12_D0362_H0371:110a-13	zhi ba'i lta bas bdag gi grog po khro gnyer khro bo'i lta bas 'jigs pa rab tu gsal bar byed //	zhi ba lta ba bdag gi grog po khro gnyer khro bo lta ba jigs ba rab tu gsal ba byed 
BO_K12_D0362_H0371:110a-14	skra la blta bas bdag ni ma rungs par brjod skal bzang la ni rang gi rang bzhin zur gyis so //	skra la lta ba bdag ni ma rungs ba rjod skal bzang la ni rang gi rang bzhin zur gyis so 
BO_K12_D0362_H0371:110b-0	mdzod spur blta bas bdag @110b mchog rnal 'byor ma ni snal blta bas yon tan rab tu gsal bar byed //	mdzod spur lta ba bdag mchog rnal byor ma ni snal lta ba yon tan rab tu gsal ba byed 
BO_K12_D0362_H0371:110b-1	mchu la blta bas skal pa bzang ste nu ma zung la blta na bdag ni phyag rgya bzang mor brjod //	mchu la lta ba skal ba bzang ste nu ma zung la lta na bdag ni phyag rgya bzang mor rjod 
BO_K12_D0362_H0371:110b-2	snying gar blta bas bsgoms pa'i bdag nyid lag ba zung la blta na bdag ni rab tu gtum mor brjod //	snying gar lta ba sgom ba bdag nyid lag ba zung la lta na bdag ni rab tu thum mor rjod 
BO_K12_D0362_H0371:110b-3	phrag par blta bas bdag ni nus ma sen mo dang bcas lag pa'i mthil la blta na srin mo 'o //	phrag ba lta ba bdag ni nus ma sen mo dang cha lag ba mthil la lta na srin mo mang 
BO_K12_D0362_H0371:110b-4	rgyab tu blta na lag 'gro ma ste lte bar blta bas mi yi dbang po bdag ni dam tshig can //	rgyab tu lta na lag gro ma ste lte ba lta ba mi yi dbang po bdag ni dam tshig can 
BO_K12_D0362_H0371:110b-5	gsang bar blta bas bdag ni dag pa brla la blta bas bdag ni shin tu dga' la gdul bar dka'//	gsang ba lta ba bdag ni dag ba brla la lta ba bdag ni shin tu dga la gdul ba 
BO_K12_D0362_H0371:110b-6	pus mor blta bas bdag ni grub pa nges par rjod byed rkang bar blta bas rdzu 'phrul sbyin pa mo //	pus mor lta ba bdag ni grub ba nges ba rjod byed rkang ba lta ba rdzu phrul sbyin ba mo 
BO_K12_D0362_H0371:110b-7	rkang pa'i mthe bong nges par blta na bdag ni srid par rdo rje'i sku ste dpa' mo gcig pu dang // sor mo kun gyi rtse mor blta bas srid pa gsum gyi gnas su kun tu 'gro ma sna tshogs yum //	rkang ba mthe bong nges ba lta na bdag ni srid ba rdo rje sku ste dpa mo gcig pu dang sor mo kun gyi rtse mor lta ba srid ba gsum gyi gnas su kun tu gro ma sna tshogs yum 
BO_K12_D0362_H0371:110b-8	pho nya mo rnams lta stangs nyid ni sa yi steng gi gnas su rnal 'byor pa yis rig par bya //	pho nya mo rnams lta stangs nyid ni sa yi steng gi gnas su rnal byor ba yis rig ba byed 
BO_K12_D0362_H0371:110b-9	drug cha lus kyi nang nas lag pa rkang pa lus dag gi ni yan lag mchog kyang spyin pa ste //	drug cha lus kyi nang nas lag ba rkang ba lus dag gi ni yan lag mchog kyang spyin ba ste 
BO_K12_D0362_H0371:110b-10	las kyi dbang po rnams kyi ngag dang dbang po rnams kyi nang na yon tan dang bcas yid dag kyang //	las kyi dbang po rnams kyi ngag dang dbang po rnams kyi nang na yon tan dang cha yid dag kyang 
BO_K12_D0362_H0371:110b-11	khams kyi cha shas khams kyi nang na rkang gnyis pa dang phyugs kyi tshogs kyi de nyid cha yis gzhan //	khams kyi cha shas khams kyi nang na rkang gnyis ba dang phyugs kyi tshogs kyi de nyid cha yis gzhan 
BO_K12_D0362_H0371:110b-12	mchog gi phyag rgya rjes su rig pa slob dpon la ni rab tu phul na bde ba'i gnas su z'gro //	mchog gi phyag rgya rjes su rig ba slob dpon la ni rab tu bul na bde ba gnas su zgro 
BO_K12_D0362_H0371:111a-0	sems can gang dag rnam gsum srid par gnas @111a *//	sems can gang dag rnam gsum srid ba gnas 
BO_K12_D0362_H0371:111a-1	rnams 'jig rten khams las ye shes rdo rje lcags kyu yis //	rnams jig rten khams las ye shes rdo rje lcags kyu yis 
BO_K12_D0362_H0371:111a-2	bkug ste de dag mtha' dag mchog gi snying rjes dkyil 'khor du ni sangs rgyas rnams dang rdo rje yi; ;bdud rtsi mngon par dbang bskur nas ni dri med ri bong can lus rdo rje can gyi lam thob pa //	gugs ste de dag mtha dag mchog gi snying rjes dkyil khor du ni sangs rgya rnams dang rdo rje yi; ;bdud rtsi mngon ba dbang skur nas ni dri med ri bong can lus rdo rje can gyi lam thob ba 
BO_K12_D0362_H0371:111a-3	dri ma rnam par bral zhing byang chub spyod la rjes su gnas rnams rang gi gnas su gtang bar bya; ;rdzas rnams med pa'i mngon par dbang bskur rgyal ba'i bdag po'i bka' yis kun spangs la ni sbyin par bya //	dri ma rnam ba bral zhing byang chub spyod la rjes su gnas rnams rang gi gnas su gtong ba bya; ;rdzas rnams med ba mngon ba dbang skur rgyal ba bdag po bka yis kun spong la ni sbyin ba byed 
BO_K12_D0362_H0371:111a-4	de bzhin du ba la sogs lam dang mtha' dag yon tan gter ni rtsa yi rnal 'byor ldan pa ste //	de bzhin du ba la sogs lam dang mtha dag yon tan gter ni rtsa yi rnal byor ldan ba ste 
BO_K12_D0362_H0371:111a-5	bsten pa'i don du lag pa'i phyag rgya rang gi snying gi dbang son skyon rnams kun las rnam par grol //	sten ba don du lag ba phyag rgya rang gi snying gi dbang son skyon rnams kun las rnam ba grol 
BO_K12_D0362_H0371:111a-6	gzhan rnams la ni rgyal ba mchog gi snying po yum gyi mchod pa rnams dman sbyin pa nyid mi bya //	gzhan rnams la ni rgyal ba mchog gi snying po yum gyi mchod ba rnams dman sbyin ba nyid mi byed 
BO_K12_D0362_H0371:111a-7	dbang gi mthar ni dpal ldan bum pa rnams kyi 'jam zhing lus la bde stor stod mi dgos zung dag /	dbang gi mthar ni dpal ldan bum ba rnams kyi jam zhing lus la bde stor stod mi dgos zung dag 
BO_K12_D0362_H0371:111a-8	dpal ldan rnal 'byor ma rnams dag la sbyin bya gzhan yang de bzhin stod kor dang ni gos zung dag /	dpal ldan rnal byor ma rnams dag la sbyin byed gzhan yang de bzhin stod kor dang ni gos zung dag 
BO_K12_D0362_H0371:111a-9	sgo na gnas pa rnams la rab sbyin mtha' dag yon tan rigs la bdag nyid nus pas de bzhin gzhan //	sgo na gnas ba rnams la rab sbyin mtha dag yon tan rigs la bdag nyid nus ba de bzhin gzhan 
BO_K12_D0362_H0371:111a-10	mthar ni sbyin sreg byas nas rang gi snying ga'i padmar ye shes sems dpa' rab tu gzhug bya ste //	mthar ni sbyin sreg byed nas rang gi snying ga padmar ye shes sems dpa rab tu jug byed ste 
BO_K12_D0362_H0371:111a-11	'jig rten pa rnams rang gi gnas su mtha' dag rdul tshon dag kyang dag pa'i klung la spyan drang bya //	jig rten ba rnams rang gi gnas su mtha dag rdul tshon dag kyang dag ba klung la spyan dren byed 
BO_K12_D0362_H0371:111b-0	t'am bu @111b la dang dri sbos me tog 'bras bur bcas dang ras yug dag ni gzhon nu ma rnams la //	t bu la dang dri sbo me tog bras bur cha dang ras yug dag ni gzhon nu ma rnams la 
BO_K12_D0362_H0371:111b-1	byin nas slob dpon slob mar bcas pas mtha' dag tshogs kyi rigs ni ji ltar 'dod par mchod byas te; ;slob ma la ni gnang ba rab byin rab mchog tshogs kyi rigs ni rang rang gnas su gshegs su gsol //	byin nas slob dpon slob mar cha ba mtha dag tshogs kyi rigs ni ji ltar dod ba mchod byed te; ;slob ma la ni gnang ba rab byin rab mchog tshogs kyi rigs ni rang rang gnas su gshegs su gsol 
BO_K12_D0362_H0371:111b-2	dgra dang seng+ge glang chen dbang po me dang lto 'phye'i bdag po chom rkun zhags pas 'ching ba dang // chu gter 'khrugs pa dang ni sha za 'chi ba'i 'jigs byed nad dang dbang po'i nye bar 'tshe pa dang // dbul dang bud med bral dang mi bdag 'khrugs pa'i 'jigs pa dang ni rdo rje ltung dang don nyams pa //	dgra dang seng+ge glang chen dbang po me dang lto phye bdag po chom rkun zhags ba ching ba dang chu gter khrugs ba dang ni sha za chi ba jigs byed nad dang dbang po nye ba tshe ba dang bul dang bud med bral dang mi bdag khrugs ba jigs ba dang ni rdo rje ltung dang don nyams ba 
BO_K12_D0362_H0371:111b-3	gang zhig rnal 'byor ma rnams zhabs ni nyin zhag so sor dran byed de la rab tu nyams par 'gyur //	gang jig rnal byor ma rnams zhabs ni nyin zhag so sor dran byed de la rab tu nyams ba gyur 
BO_K12_D0362_H0371:111b-4	dpal dang po'i sangs rgyas chen po las phyung ba dpal dus kyi 'khor lo las /	dpal dang po sangs rgya chen po las byin ba dpal dus kyi khor lo las 
BO_K12_D0362_H0371:111b-5	mngon par dbang bskur ba'i le'u ste gsum pa'o ////	mngon ba dbang skur ba leu ste gsum ba 
BO_K12_D0362_H0371:111b-6	rgyal ba skyed mdzad bdag gis dbang bskur bdun po rnams dang bum pa dang ni gsang ba'i dbang dag dang // shes rab ye shes dbang bskur srid pa'i 'jigs pa 'joms pa rnal 'byor dag gis bgrod bya bzhi ba thob //	rgyal ba skyed mdzad bdag gis dbang skur bdun po rnams dang bum ba dang ni gsang ba dbang dag dang shes rab ye shes dbang skur srid ba jigs ba joms ba rnal byor dag gis bgrod byed bzhi ba thob 
