segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ190867:26	me ru bya rog skad sgrogs na 'thab mo 'ong bar 'gyur ro/_/lho ru skad sgrogs na	26	me ru byed rog skad sgrogs na thab mo ng ba gyur ru skad sgrogs na 
BO_T17_O2MS163914CZ190867:27	rlung po 'ong bar 'gyur ro/_/bden bral du skad sgrogs na dgra 'ong bar 'gyur	27	rlung po ng ba gyur bral du skad sgrogs na dgra ng ba gyur 
BO_T17_O2MS163914CZ190867:28	ro/_/nub tu skad sgrogs na bud med 'ong bar 'gyur ro/_/rlung phyogs su skad	28	tu skad sgrogs na bud med ng ba gyur phyogs su skad 
BO_T17_O2MS163914CZ190867:29	sgrogs na nye ba 'ong bar 'gyur ro/_/byang phyogs su skad sgrogs na grogs po bzang	29	sgrogs na nye ba ng ba gyur phyogs su skad sgrogs na grogs po bzang 
BO_T17_O2MS163914CZ190867:30	po 'ong bar 'gyur ro/_/dbang ldan du skad sgrogs na mes 'tshhig par 'gyur ro/_/	30	po ng ba gyur ldan du skad sgrogs na mes tshhig ba gyur 
BO_T17_O2MS163914CZ190867:31	bya rog gi skad brtag par bya ba bzhugs/	31	byed rog gi skad rtog ba byed ba 
BO_T17_O2MS163914CZ190867:32	tshhangs pa'i gnas su skad sgrogs na rgyal pos thugs la brtags pa'i rnyed pa thob	32	tshhangs ba gnas su skad sgrogs na rgyal pos thugs la rtog ba rnyed ba thob 
BO_T17_O2MS163914CZ190867:33	par 'gyur ro/_/thun gsum pa'i 'khor lo rdzogs so//	33	ba gyur gsum ba khor lo rdzogs 
BO_T17_O2MS163914CZ190867:34	thun bzhi pa la shar du bya rog skad sgrogs na 'jigs pa che ba'i rtags so/_/	34	thun bzhi ba la char du byed rog skad sgrogs na jigs ba che ba rtags 
BO_T17_O2MS163914CZ190867:35	me ru skad sgrogs na rnyed pa che ba'i rtags so/_/lho ru skad sgrogs na 'gron po	35	me ru skad sgrogs na rnyed ba che ba rtags ru skad sgrogs na gron po 
BO_T17_O2MS163914CZ190867:36	'ong bar 'gyur ro/_/bden bral du skad sgrogs na zhag bdun du rlung po 'byung	36	ng ba gyur bral du skad sgrogs na zhag bdun du rlung po byung 
BO_T17_O2MS163914CZ190867:37	bar 'gyur ro/_/nub tu skad sgrogs na rlung po'i char 'ong bar 'gyur ro/_/	37	ba gyur tu skad sgrogs na rlung po char ng ba gyur 
BO_T17_O2MS163914CZ190867:38	rlung gi mtshhams su skad sgrogs na nor gtor ba rnyed par 'gyur ro/_/byang du bya	38	rlung gi mtshhams su skad sgrogs na nor thor ba rnyed ba gyur du byed 
BO_T17_O2MS163914CZ190867:39	rog skad sgrogs na rgyal po 'ong bar 'gyur ro/_/dbang ldan du skad sgrogs na go	39	rog skad sgrogs na rgyal po ng ba gyur ldan du skad sgrogs na go 
BO_T17_O2MS163914CZ190867:40	la rnyed par 'gyur ro/_/tshhangs pa'i gnas su bya rog skad sgrogs na ltogs pa'i	40	la rnyed ba gyur ba gnas su byed rog skad sgrogs na ltogs ba 
BO_T17_O2MS163914CZ190867:41	rtags so/_/thun phyed dang bzhi'i 'khor lo rdzogs so//_//	41	rtags phyed dang bzhi khor lo rdzogs 
BO_T17_O2MS163914CZ190867:42	nyi ma nub pa'i tshhe shar du bya rog skad sgrogs na lam du dgra 'ong bar	42	nyi ma nub ba tshhe char du byed rog skad sgrogs na lam du dgra ng ba 
BO_T17_O2MS163914CZ190867:43	'gyur ro/_/me ru sgra sgrogs na gter 'ong bar 'gyur ro/_/lho ru sgra sgrogs na nad	43	gyur ru sgra sgrogs na gter ng ba gyur ru sgra sgrogs na nad 
BO_T17_O2MS163914CZ190867:44	kyis 'chi bar 'gyur ro/_/srin po'i mtshhams su sgra sgrogs na sems kyi 'dod pa	44	kyis chi ba gyur po mtshhams su sgra sgrogs na sems kyi dod ba 
BO_T17_O2MS163914CZ190867:45	'grub par 'gyur ro/_/nub tu bya rog skad sgrogs na nye ba 'ong bar 'gyur ro/_/	45	grub ba gyur tu byed rog skad sgrogs na nye ba ng ba gyur 
BO_T17_O2MS163914CZ190867:46	rlung gi mtshhams su skad sgrogs na nor rnyed pa'i rtags so/_/byang du skad sgrogs	46	rlung gi mtshhams su skad sgrogs na nor rnyed ba rtags du skad sgrogs 
BO_T17_O2MS163914CZ190867:47	na rgyal po la bkur sti 'ong bar 'gyur ro/_/tshhangs pa'i gnas su skad sgrogs na	47	na rgyal po la bkur sti ng ba gyur ba gnas su skad sgrogs na 
BO_T17_O2MS163914CZ190867:48	bsams pa'i rnyed pa thob par 'gyur ro/_/thun bzhi pa'i 'khor lo rdzogs so/_/	48	bsams ba rnyed ba thob ba gyur bzhi ba khor lo rdzogs 
BO_T17_O2MS163914CZ190867:49	'di lta bu'i bya rog gi skad kyi rnam 'gyur rdzogs so//_//	49	di lta bu byed rog gi skad kyi rnam gyur rdzogs 
BO_T17_O2MS163914CZ190867:50	da ni 'gro ba'i mtshhan nyid brjod par bya ste/_/'gro ba'i dus su bya rog	50	da ni gro ba mtshhan nyid rjod ba byed ba dus su byed rog 
BO_T17_O2MS163914CZ190867:51	gi skad kyi mtshhan nyid brjod par bya ste/_/rags dang chu'i 'gram dag la/_/	51	gi skad kyi mtshhan nyid rjod ba byed dang chu grams dag 
BO_T17_O2MS163914CZ190867:52	shing gcig la ni de bzhin du/_/_grogs stod dang ni lam bzhi la/_/g.yas	52	shing gcig la ni de bzhin stod dang ni lam bzhi 
BO_T17_O2MS163914CZ190867:53	su bya rog sgra sgrogs na/_/'gro ba 'di ni legs par shes/_/lam la rab tu	53	su byed rog sgra sgrogs ba di ni legs ba la rab tu 
BO_T17_O2MS163914CZ190867:54	'gro ba'i tshhe/_/rgyab tu bya rog sgra sgrogs na/_/dngos grub rab tu thob par	54	gro ba tu byed rog sgra sgrogs grub rab tu thob ba 
BO_T17_O2MS163914CZ190867:55	'gyur/_/lam du 'gro ba'i tshhe gshog pa sprug cing skad 'don na/_/bar chad	55	du gro ba tshhe gshog ba sprug cing skad don chad 
BO_T17_O2MS163914CZ190867:56	chen po 'ong bar 'gyur ro/_/lam du zhugs pa'i tshhe skra mchus gzings shing sgra	56	chen po ng ba gyur du jug ba tshhe skra mchus gzings shing sgra 
BO_T17_O2MS163914CZ190867:57	sgrogs na de'i tshhe 'chi ba'i rtags so/_/lam du zhugs pa'i tshhe mi gtshang ba za	57	sgrogs na de tshhe chi ba rtags du jug ba tshhe mi gtshang ba za 
BO_T17_O2MS163914CZ190867:58	zhing sgra sgrogs na bza' dang skom 'ong ba'i rtags so/_/lam du zhugs pa'i tshhe tshher	58	zhing sgra sgrogs na bza dang skom ng ba rtags du jug ba tshhe tshher 
BO_T17_O2MS163914CZ190867:59	ma la gnas shing sgra sgrogs na dgra'i 'jigs par shes par bya'o/_/lam du zhugs	59	ma la gnas shing sgra sgrogs na dgra jigs ba shes ba du jug 
BO_T17_O2MS163914CZ190867:60	pa'i tshhe 'o ma can gyi shing la gnas shing sgra sgrogs na de'i tshhe 'o thug gi bza' ba	60	ba tshhe mang ma can gyi shing la gnas shing sgra sgrogs na de tshhe mang thug gi bza ba 
BO_T17_O2MS163914CZ190867:61	'ong bar 'gyur ro/_/shing skam po la gnas shing sgra sgrogs na de'i tshhe bza' ba	61	ng ba gyur skam po la gnas shing sgra sgrogs na de tshhe bza ba 
BO_T17_O2MS163914CZ190867:62	dang skom med pa'i rtags so/_/pho brang la gnas nas gang gi tshhe skad sgrogs na	62	dang skom med ba rtags brang la gnas nas gang gi tshhe skad sgrogs na 
BO_T17_O2MS163914CZ190867:63	de'i tshhe sdod sa bzang po rnyed par 'gyur ro/_/gdan la gnas nas sgra sgrogs na	63	de tshhe sdod sa bzang po rnyed ba gyur la gnas nas sgra sgrogs na 
BO_T17_O2MS163914CZ190867:64	dgra 'ong bar 'gyur ro/_/sgo lta zhing sgra sgrogs na mtshhams kyi 'jigs par shes	64	dgra ng ba gyur lta zhing sgra sgrogs na mtshhams kyi jigs ba shes 
BO_T17_O2MS163914CZ190867:65	par bya'o/_/mchus gos gzings shing bya rog skad sgrogs na gos rnyed par 'gyur	65	ba gos gzings shing byed rog skad sgrogs na gos rnyed ba gyur 
BO_T17_O2MS163914CZ190867:66	ro/_/lam la zhugs pa'i tshhe thod pa la gnas shing sgra sgrogs na 'chi ba'i rtags so/	66	la jug ba tshhe thod ba la gnas shing sgra sgrogs na chi ba rtags 
BO_T17_O2MS163914CZ190867:67	skud pa dmar po bzung nas khyim gyi thog tu gnas nas sgra sgrogs na khyim 'tshhig	67	skud ba dmar po bzung nas khyim gyi thogs tu gnas nas sgra sgrogs na khyim tshhig 
BO_T17_O2MS163914CZ190867:68	par 'gyur ro/_/snga dro'i dus su bya rog mang po 'tshhogs na rlung po che bar 'ong	68	ba gyur dro dus su byed rog mang po tshhogs na rlung po che ba ng 
BO_T17_O2MS163914CZ190867:69	bar 'gyur ro/_/lam la zhugs pa'i tshhe shing mchus bzung nas sgra sgrogs na rnyed pa	69	ba gyur la jug ba tshhe shing mchus bzung nas sgra sgrogs na rnyed ba 
BO_T17_O2MS163914CZ190867:70	'ong bar 'gyur ro/_/lam la zhugs pa'i tshhe nyi ma shar dus su bya rog sgra sgrogs na	70	ng ba gyur la jug ba tshhe nyi ma char dus su byed rog sgra sgrogs na 
BO_T17_O2MS163914CZ190867:71	bya rog gi skad brtag par bya ba bzhugs/	71	byed rog gi skad rtog ba byed ba 
BO_T17_O2MS163914CZ190867:72	nor rnyed par 'gyur ro/_/lam du zhugs pa'i tshhe sgra sgrogs na 'dod pa 'grub par	72	nor rnyed ba gyur du jug ba tshhe sgra sgrogs na dod ba grub ba 
BO_T17_O2MS163914CZ190867:73	'gyur ro/_/'di lta bu'i lam gyi mtshhan nyid rdzogs so//	73	gyur lta bu lam gyi mtshhan nyid rdzogs 
BO_T17_O2MS163914CZ190867:74	gnas pa'i bya rog gi tshhang gi mtshhan nyid ni/_shing gi shar gyi phyogs kyi	74	gnas ba byed rog gi tshhang gi mtshhan nyid gi char gyi phyogs kyi 
BO_T17_O2MS163914CZ190867:75	yal ga la tshhang byed par gyur na/_de'i tshhe lo bzang ba dang char 'ong bar 'gyur	75	yal ga la tshhang byed ba gyur tshhe lo bzang ba dang char ng ba gyur 
BO_T17_O2MS163914CZ190867:76	ro/_/lho phyogs kyi yal ga la tshhang byed par gyur na de'i tshhe 'brang nas par	76	phyogs kyi yal ga la tshhang byed ba gyur na de tshhe brang nas ba 
BO_T17_O2MS163914CZ190867:77	'gyur ro/_/shing gi dbus kyi yal ga la tshhang byed na de'i tshhe 'jigs pa chen po	77	gyur gi dbus kyi yal ga la tshhang byed na de tshhe jigs ba chen po 
BO_T17_O2MS163914CZ190867:78	'ong bar 'gyur ro/_/'og tu tshhang 'cha' na pha rol gyi dmag las 'jigs par	78	ng ba gyur tu tshhang cha na pha rol gyi dmag las jigs ba 
BO_T17_O2MS163914CZ190867:79	'gyur ro/_/rtshig pa'am sa'am chu la tshhang byed na rgyal po 'tshho bar 'gyur ro/_/	79	gyur ba sa chu la tshhang byed na rgyal po tshho ba gyur 
BO_T17_O2MS163914CZ190867:80	gzhan yang bshad par bya ste/_ka ka zhes bya rog skad sgrogs na nor rnyed par	80	gzhan yang chad ba byed ka zhes byed rog skad sgrogs na nor rnyed ba 
BO_T17_O2MS163914CZ190867:81	'gyur ro/_/nga nga zhes bya rog skad sgrogs na sdug bsngal 'byung bar 'gyur ro/_/	81	gyur nga zhes byed rog skad sgrogs na sdug sngal byung ba gyur 
BO_T17_O2MS163914CZ190867:82	ta ta zhes skad sgrogs na gos rnyed par 'gyur ro/_/g+ha b+ha zhes skad sgrogs na	82	ta ta zhes skad sgrogs na gos rnyed ba gyur b+ha zhes skad sgrogs na 
BO_T17_O2MS163914CZ190867:83	don 'grub par 'gyur ro/_/g+ha ga zhes bya rog skad sgrogs na nor 'ong bar	83	don grub ba gyur ga zhes byed rog skad sgrogs na nor ng ba 
BO_T17_O2MS163914CZ190867:84	'gyur ro/_/'jigs pa'i rtags mthong na bya rog la gtor ma dbul bar bya'o/_/	84	gyur ba rtags mthong na byed rog la thor ma bul ba 
BO_T17_O2MS163914CZ190867:85	sbal pa'i sha bya rog dga' bar byed pas/_des gtor ma phul na bar chad med	85	sbal ba sha byed rog dga ba byed thor ma bul na ba chad med 
BO_T17_O2MS163914CZ190867:86	par 'gyur ro/_/o mi ri mi ri badzra tu da de gi lo gri gri gi gri swa ha/_'di lta	86	ba gyur mi ri mi ri badzra tu da de gi lo gri gri gi gri swa lta 
BO_T17_O2MS163914CZ190867:87	bu'i bya rog gi spyod pa rdzogs so//_//	87	bu byed rog gi spyod ba rdzogs 
BO_T17_O2MS163914CZ190867:88	pan+di ta chen po da na shi las/_yul dbus kyi yar klungs thang po che'i	88	pan+di ta chen po da na chi dbus kyi yar klungs thang po che 
BO_T17_O2MS163914CZ190867:89	gtshug lag khang du bsgyur ba'o//_//pi ri pritsh+tsha /	89	gtshug lag khang du sgyur ri pritsh+tsha 
