segmentnr	original	folio	stemmed
BO_K02_D0008-4_H0009-4:338b-12	tshul khrims mi dmigs /	338b	tshul khrims mi dmigs 
BO_K02_D0008-4_H0009-4:338b-13	rnam par smin pa la'ang dga' bar mi byed de /	338b	rnam ba smin ba la dga ba mi byed de 
BO_K02_D0008-4_H0009-4:338b-14	tshul khrims de'ang sems can thams cad la gtong ste /	338b	tshul khrims de sems can thams cad la gtong ste 
BO_K02_D0008-4_H0009-4:338b-15	sems can de dag kyang mi dmigs par bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo zhing /	338b	sems can de dag kyang mi dmigs ba bla na med ba yang dag ba rdzogs ba byang chub tu sngo zhing 
BO_K02_D0008-4_H0009-4:338b-16	mtshan ma cung zad kyang yang dag par rjes su mi mthong ba 'di ni /	338b	mtshan ma cung zad kyang yang dag ba rjes su mi mthong ba di ni 
BO_K02_D0008-4_H0009-4:338b-17	'jig rten las 'das pa'i tshul khrims kyi pha rol tu phyin pa zhes bya ste /	338b	jig rten las da ba tshul khrims kyi pha rol tu phyin ba zhes byed ste 
BO_K02_D0008-4_H0009-4:338b-18	de ni 'di ltar 'jig rten las g-yo zhing 'phag la 'da' bas de'i phyir /	338b	de ni di ltar jig rten las g-yo zhing phag la da ba de phyir 
BO_K02_D0008-4_H0009-4:338b-19	'jig rten las 'das pa zhes bya'o //	338b	jig rten las da ba zhes byed 
BO_K02_D0008-4_H0009-4:338b-20	tshe dang ldan pa sh'a radva ti'i bu /	338b	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:338b-21	bzod pa'i pha rol tu phyin pa ni 'jig rten pa'ang yod /	338b	bzod ba pha rol tu phyin ba ni jig rten ba yod 
BO_K02_D0008-4_H0009-4:338b-22	'jig rten las 'das pa'ang yod de /	338b	jig rten las da ba yod de 
BO_K02_D0008-4_H0009-4:338b-23	de la 'jig rten pa'i bzod pa'i pha rol tu phyin pa gang zhe na /	338b	de la jig rten ba bzod ba pha rol tu phyin ba gang zhe na 
BO_K02_D0008-4_H0009-4:338b-24	tshe dang ldan pa sh'a radva ti'i bu /	338b	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:338b-25	'di la byang chub sems dpa' sems dpa' chen po bzod pa bsgom zhing /	338b	di la byang chub sems dpa sems dpa chen po bzod ba bsgom zhing 
BO_K02_D0008-4_H0009-4:338b-26	de'ang gnas pas bsgom ste /	338b	de gnas ba bsgom ste 
BO_K02_D0008-4_H0009-4:339a-0	de 'di snyam du @339a *//	339a	de di snyam du 
BO_K02_D0008-4_H0009-4:339a-1	bdag ni sems can thams cad kyi don du bzod pa bsgom mo //	339a	bdag ni sems can thams cad kyi don du bzod ba bsgom mo 
BO_K02_D0008-4_H0009-4:339a-2	'di ni bzod pa'o //	339a	di ni bzod ba 
BO_K02_D0008-4_H0009-4:339a-3	bdag ni sangs rgyas kyi bka' bzhin byed ces te /	339a	bdag ni sangs rgya kyi bka bzhin byed ces te 
BO_K02_D0008-4_H0009-4:339a-4	bzod pa de dmigs pa'i tshul gyis /	339a	bzod ba de dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:339a-5	sems can thams cad dang thun mong du byas te /	339a	sems can thams cad dang thun mong du byed te 
BO_K02_D0008-4_H0009-4:339a-6	bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo zhing /	339a	bla na med ba yang dag ba rdzogs ba byang chub tu sngo zhing 
BO_K02_D0008-4_H0009-4:339a-7	bdag gi bzod pa'i 'bras bu 'dis sems can de dag tshe 'di nyid la bde ba dang / nye bar len pa med par yongs su mya ngan las 'da' bar gyur cig ces yongs su bsngo ste /	339a	bdag gi bzod ba bras bu dis sems can de dag tshe di nyid la bde ba dang nye ba len ba med ba yongs su mya ngan las da ba gyur cig ces yongs su sngo ste 
BO_K02_D0008-4_H0009-4:339a-8	de 'di ltar bdag tu 'du shes pa dang / gzhan du 'du shes pa dang / bzod par 'du shes pa dang / chags pa 'di gsum la chags shing bzod pa bsgom mo //	339a	de di ltar bdag tu du shes ba dang gzhan du du shes ba dang bzod ba du shes ba dang chags ba di gsum la chags shing bzod ba bsgom mo 
BO_K02_D0008-4_H0009-4:339a-9	'di ni 'jig rten pa'i bzod pa'i pha rol tu phyin pa zhes bya ste /	339a	di ni jig rten ba bzod ba pha rol tu phyin ba zhes byed ste 
BO_K02_D0008-4_H0009-4:339a-10	de ni 'di ltar 'jig rten las mi g-yo mi 'phags mi 'da' bas de'i phyir 'jig rten pa zhes bya'o //	339a	de ni di ltar jig rten las mi g-yo mi phag mi da ba de phyir jig rten ba zhes byed 
BO_K02_D0008-4_H0009-4:339a-11	de la 'jig rten las 'das pa'i bzod pa'i pha rol tu phyin pa gang zhe na /	339a	de la jig rten las da ba bzod ba pha rol tu phyin ba gang zhe na 
BO_K02_D0008-4_H0009-4:339a-12	'di ltar 'khor gsum yongs su dag pa ste /	339a	di ltar khor gsum yongs su dag ba ste 
BO_K02_D0008-4_H0009-4:339a-13	de la 'khor gsum yongs su dag pa gang zhe na /	339a	de la khor gsum yongs su dag ba gang zhe na 
BO_K02_D0008-4_H0009-4:339a-14	tshe dang ldan pa sh'a radva ti'i bu /	339a	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:339a-15	'di la byang chub sems dpa' sems dpa' chen po bzod pa bsgom pa'i tshe /	339a	di la byang chub sems dpa sems dpa chen po bzod ba bsgom ba tshe 
BO_K02_D0008-4_H0009-4:339a-16	bdag mi dmigs /	339a	bdag mi dmigs 
BO_K02_D0008-4_H0009-4:339a-17	sems can mi dmigs /	339a	sems can mi dmigs 
BO_K02_D0008-4_H0009-4:339a-18	bzod pa mi dmigs /	339a	bzod ba mi dmigs 
BO_K02_D0008-4_H0009-4:339a-19	rnam par smin pa la'ang dga' bar mi byed de /	339a	rnam ba smin ba la dga ba mi byed de 
BO_K02_D0008-4_H0009-4:339a-20	bzod pa de'ang sems can thams cad la gtong zhing /	339a	bzod ba de sems can thams cad la gtong zhing 
BO_K02_D0008-4_H0009-4:339b-0	sems can de dag kyang mi dmigs @339b par bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo zhing /	339b	sems can de dag kyang mi dmigs ba bla na med ba yang dag ba rdzogs ba byang chub tu sngo zhing 
BO_K02_D0008-4_H0009-4:339b-1	mtshan ma cung zad kyang yang dag par rjes su mi mthong ba 'di ni /	339b	mtshan ma cung zad kyang yang dag ba rjes su mi mthong ba di ni 
BO_K02_D0008-4_H0009-4:339b-2	'jig rten las 'das pa'i bzod pa'i pha rol tu phyin pa ste /	339b	jig rten las da ba bzod ba pha rol tu phyin ba ste 
BO_K02_D0008-4_H0009-4:339b-3	de ni 'di ltar 'jig rten las g-yo zhing 'phags la 'da' bas de'i phyir 'jig rten las 'das pa zhes bya'o //	339b	de ni di ltar jig rten las g-yo zhing phag la da ba de phyir jig rten las da ba zhes byed 
BO_K02_D0008-4_H0009-4:339b-4	tshe dang ldan pa sh'a radva ti'i bu /	339b	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:339b-5	brtson 'grus kyi pha rol tu phyin pa ni 'jig rten pa'ang yod /	339b	brtson grus kyi pha rol tu phyin ba ni jig rten ba yod 
BO_K02_D0008-4_H0009-4:339b-6	'jig rten las 'das pa'ang yod de /	339b	jig rten las da ba yod de 
BO_K02_D0008-4_H0009-4:339b-7	de la 'jig rten pa'i brtson 'grus kyi pha rol tu phyin pa gang zhe na /	339b	de la jig rten ba brtson grus kyi pha rol tu phyin ba gang zhe na 
BO_K02_D0008-4_H0009-4:339b-8	tshe dang ldan pa sh'a radva ti'i bu /	339b	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:339b-9	'di la byang chub sems dpa' sems dpa' chen po brtson 'grus rtsom zhing /	339b	di la byang chub sems dpa sems dpa chen po brtson grus rtsom zhing 
BO_K02_D0008-4_H0009-4:339b-10	de'ang gnas pas rtsom ste /	339b	de gnas ba rtsom ste 
BO_K02_D0008-4_H0009-4:339b-11	de 'di snyam du bdag ni sems can thams cad kyi don du brtson 'grus rtsom mo //	339b	de di snyam du bdag ni sems can thams cad kyi don du brtson grus rtsom mo 
BO_K02_D0008-4_H0009-4:339b-12	'di ni lus so //	339b	di ni lus so 
BO_K02_D0008-4_H0009-4:339b-13	'di ni sems so //	339b	di ni sems so 
BO_K02_D0008-4_H0009-4:339b-14	'di ni brtson 'grus so //	339b	di ni brtson grus so 
BO_K02_D0008-4_H0009-4:339b-15	bdag ni sangs rgyas kyi bka' bzhin byed do //	339b	bdag ni sangs rgya kyi bka bzhin byed do 
BO_K02_D0008-4_H0009-4:339b-16	bdag ni brtson 'grus kyi pha rol tu phyin pa la spyod do zhes te /	339b	bdag ni brtson grus kyi pha rol tu phyin ba la spyod do zhes te 
BO_K02_D0008-4_H0009-4:339b-17	brtson 'grus de'ang dmigs pa'i tshul gyis sems can thams cad dang thun mong du byas te /	339b	brtson grus de dmigs ba tshul gyis sems can thams cad dang thun mong du byed te 
BO_K02_D0008-4_H0009-4:339b-18	bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo zhing /	339b	bla na med ba yang dag ba rdzogs ba byang chub tu sngo zhing 
BO_K02_D0008-4_H0009-4:339b-19	bdag gi brtson 'grus kyi 'bras bu 'dis sems can 'di dag tshe 'di nyid la bde ba dang / nye bar len pa med par yongs su mya ngan las 'da' bar gyur cig ces yongs su bsngo ste /	339b	bdag gi brtson grus kyi bras bu dis sems can di dag tshe di nyid la bde ba dang nye ba len ba med ba yongs su mya ngan las da ba gyur cig ces yongs su sngo ste 
BO_K02_D0008-4_H0009-4:340a-0	de 'di ltar bdag tu 'du shes pa dang / gzhan du 'du shes pa dang / brtson 'grus su 'du shes pa dang / chags @340a *//	340a	de di ltar bdag tu du shes ba dang gzhan du du shes ba dang brtson grus su du shes ba dang chags 
BO_K02_D0008-4_H0009-4:340a-1	pa 'di gsum la chags shing brtson 'grus rtsom mo //	340a	ba di gsum la chags shing brtson grus rtsom mo 
BO_K02_D0008-4_H0009-4:340a-2	'di ni 'jig rten pa'i brtson 'grus kyi pha rol tu phyin pa zhes bya ste /	340a	di ni jig rten ba brtson grus kyi pha rol tu phyin ba zhes byed ste 
BO_K02_D0008-4_H0009-4:340a-3	de ni 'di ltar 'jig rten las mi g-yo mi 'phags mi 'da' bas de'i phyir 'jig rten pa zhes bya'o //	340a	de ni di ltar jig rten las mi g-yo mi phag mi da ba de phyir jig rten ba zhes byed 
BO_K02_D0008-4_H0009-4:340a-4	de la 'jig rten las 'das pa'i brtson 'grus kyi pha rol tu phyin pa gang zhe na /	340a	de la jig rten las da ba brtson grus kyi pha rol tu phyin ba gang zhe na 
BO_K02_D0008-4_H0009-4:340a-5	'di ltar 'khor gsum yongs su dag pa ste /	340a	di ltar khor gsum yongs su dag ba ste 
BO_K02_D0008-4_H0009-4:340a-6	de la 'khor gsum yongs su dag pa gang zhe na /	340a	de la khor gsum yongs su dag ba gang zhe na 
BO_K02_D0008-4_H0009-4:340a-7	tshe dang ldan pa sh'a radva ti'i bu /	340a	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:340a-8	'di la byang chub sems dpa' sems dpa' chen po brtson 'grus rtsom pa'i tshe /	340a	di la byang chub sems dpa sems dpa chen po brtson grus rtsom ba tshe 
BO_K02_D0008-4_H0009-4:340a-9	bdag mi dmigs /	340a	bdag mi dmigs 
BO_K02_D0008-4_H0009-4:340a-10	sems can mi dmigs /	340a	sems can mi dmigs 
BO_K02_D0008-4_H0009-4:340a-11	brtson 'grus mi dmigs /	340a	brtson grus mi dmigs 
BO_K02_D0008-4_H0009-4:340a-12	rnam par smin pa la'ang dga' bar mi byed de /	340a	rnam ba smin ba la dga ba mi byed de 
BO_K02_D0008-4_H0009-4:340a-13	brtson 'grus de'ang sems can thams cad la gtong zhing /	340a	brtson grus de sems can thams cad la gtong zhing 
BO_K02_D0008-4_H0009-4:340a-14	sems can de dag kyang mi dmigs par bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo zhing /	340a	sems can de dag kyang mi dmigs ba bla na med ba yang dag ba rdzogs ba byang chub tu sngo zhing 
BO_K02_D0008-4_H0009-4:340a-15	mtshan ma cung zad kyang yang dag par rjes su mi mthong ba 'di ni 'jig rten las 'das pa'i brtson 'grus kyi pha rol tu phyin pa zhes bya ste /	340a	mtshan ma cung zad kyang yang dag ba rjes su mi mthong ba di ni jig rten las da ba brtson grus kyi pha rol tu phyin ba zhes byed ste 
BO_K02_D0008-4_H0009-4:340a-16	de ni 'di ltar 'jig rten las g-yo zhing 'phags la 'da' bas de'i phyir 'jig rten las 'das pa zhes bya'o //	340a	de ni di ltar jig rten las g-yo zhing phag la da ba de phyir jig rten las da ba zhes byed 
BO_K02_D0008-4_H0009-4:340a-17	tshe dang ldan pa sh'a radva ti'i bu /	340a	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:340a-18	bsam gtan gyi pha rol tu phyin pa ni 'jig rten pa'ang yod /	340a	bsam gtan gyi pha rol tu phyin ba ni jig rten ba yod 
BO_K02_D0008-4_H0009-4:340a-19	'jig rten las 'das pa'ang yod de /	340a	jig rten las da ba yod de 
BO_K02_D0008-4_H0009-4:340a-20	de la 'jig rten pa'i bsam gtan gyi pha rol tu phyin pa gang zhe na /	340a	de la jig rten ba bsam gtan gyi pha rol tu phyin ba gang zhe na 
BO_K02_D0008-4_H0009-4:340a-21	tshe dang ldan pa sh'a radva ti'i bu /	340a	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:340b-0	'di la byang chub @340b sems dpa' sems dpa' chen po bsam gtan la snyoms par 'jug cing /	340b	di la byang chub sems dpa sems dpa chen po bsam gtan la snyom ba jug cing 
BO_K02_D0008-4_H0009-4:340b-1	de'ang gnas pas snyoms par 'jug ste /	340b	de gnas ba snyom ba jug ste 
BO_K02_D0008-4_H0009-4:340b-2	de 'di snyam du bdag ni sems can thams cad kyi don du bsam gtan la snyoms par 'jug go /	340b	de di snyam du bdag ni sems can thams cad kyi don du bsam gtan la snyom ba jug go 
BO_K02_D0008-4_H0009-4:340b-3	'di ni bsam gtan no //	340b	di ni bsam gtan no 
BO_K02_D0008-4_H0009-4:340b-4	bdag ni sangs rgyas kyi bka' bzhin byed do zhes te /	340b	bdag ni sangs rgya kyi bka bzhin byed do zhes te 
BO_K02_D0008-4_H0009-4:340b-5	bsam gtan de la snyoms par 'jug pa de'ang dmigs pa'i tshul gyis sems can thams cad dang thun mong du byas te /	340b	bsam gtan de la snyom ba jug ba de dmigs ba tshul gyis sems can thams cad dang thun mong du byed te 
BO_K02_D0008-4_H0009-4:340b-6	bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo zhing /	340b	bla na med ba yang dag ba rdzogs ba byang chub tu sngo zhing 
BO_K02_D0008-4_H0009-4:340b-7	bdag gi bsam gtan gyi 'bras bu 'dis sems can 'di dag tshe 'di nyid la bde ba dang nye bar len pa med par yongs su mya ngan las 'da' bar gyur cig ces yongs su bsngo ste /	340b	bdag gi bsam gtan gyi bras bu dis sems can di dag tshe di nyid la bde ba dang nye ba len ba med ba yongs su mya ngan las da ba gyur cig ces yongs su sngo ste 
BO_K02_D0008-4_H0009-4:340b-8	de 'di ltar bdag tu 'du shes pa dang / gzhan du 'du shes pa dang / bsam gtan du 'du shes pa dang / chags pa 'di gsum la chags shing /	340b	de di ltar bdag tu du shes ba dang gzhan du du shes ba dang bsam gtan du du shes ba dang chags ba di gsum la chags shing 
BO_K02_D0008-4_H0009-4:340b-9	bsam gtan la snyoms par 'jug pa 'di ni 'jig rten pa'i bsam gtan gyi pha rol tu phyin pa zhes bya ste /	340b	bsam gtan la snyom ba jug ba di ni jig rten ba bsam gtan gyi pha rol tu phyin ba zhes byed ste 
BO_K02_D0008-4_H0009-4:340b-10	de ni 'di ltar 'jig rten las mi g-yo mi 'phags mi 'da' bas de'i phyir 'jig rten pa zhes bya'o //	340b	de ni di ltar jig rten las mi g-yo mi phag mi da ba de phyir jig rten ba zhes byed 
