segmentnr	original	stemmed
BO_K10_D0216_H0217:324b-5	bskal pa dpag tu med par go cha bgos pas thams cad mkhyen pa'i ye shes de rtogs par nus so //	bskal ba dpog tu med ba go cha bgod ba thams cad mkhyen ba ye shes de rtogs ba nus so 
BO_K10_D0216_H0217:324b-6	byang chub sems dpa' dpal gyi snying pos smras pa /	byang chub sems dpa dpal gyi snying pos smras ba 
BO_K10_D0216_H0217:324b-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0216_H0217:324b-8	byang chub sems dpa' bdag gi bde ba la chags shing gnas pas ye shes chen po de rtogs par mi nus kyi /	byang chub sems dpa bdag gi bde ba la chags shing gnas ba ye shes chen po de rtogs ba mi nus kyi 
BO_K10_D0216_H0217:324b-9	bdag gi bde ba la ma chags pas thams cad mkhyen pa'i ye shes de rtogs par nus te /	bdag gi bde ba la ma chags ba thams cad mkhyen ba ye shes de rtogs ba nus te 
BO_K10_D0216_H0217:324b-10	gang zang zing med pa lan du bya ba ma yin pa'i bde ba de sems can thams cad la bstabs so zhes sems can thams cad bde zhing bde ba dang ldan pa la gzhog par byed pa des thams cad mkhyen pa'i ye shes de rtogs par nus so	gang zang zing med ba lan du byed ba ma yin ba bde ba de sems can thams cad la stob so zhes sems can thams cad bde zhing bde ba dang ldan ba la gzhog ba byed ba des thams cad mkhyen ba ye shes de rtogs ba nus so 
BO_K10_D0216_H0217:324b-11	// byang chub sems dpa' padma bla ma'i dpal gyis smras pa /	byang chub sems dpa padma bla ma dpal gyis smras ba 
BO_K10_D0216_H0217:324b-12	bdag nyid ma dul /	bdag nyid ma dul 
BO_K10_D0216_H0217:324b-13	ma bsrungs / ma byang ba des pha rol ma dul /	ma bsrungs ma byang ba des pha rol ma dul 
BO_K10_D0216_H0217:324b-14	ma bsrungs / ma byang ba dul bar bya ba dang / zhi bar bya ba'i gnas de ni med kyi /	ma bsrungs ma byang ba dul ba byed ba dang zhi ba byed ba gnas de ni med kyi 
BO_K10_D0216_H0217:324b-15	bdag nyid shin tu dul /	bdag nyid shin tu dul 
BO_K10_D0216_H0217:324b-16	shin tu bsrungs /	shin tu bsrungs 
BO_K10_D0216_H0217:325a-0	shin tu byang @325a *//	shin tu byang 
BO_K10_D0216_H0217:325a-1	ba des pha rol ma dul /	ba des pha rol ma dul 
BO_K10_D0216_H0217:325a-2	ma bsrungs / ma byang ba dul bar bya ba dang / zhi bar bya ba'i gnas de ni yod do zhes bcom ldan 'das kyis kyang de skad gsungs te /	ma bsrungs ma byang ba dul ba byed ba dang zhi ba byed ba gnas de ni yod do zhes joms ldan da kyis kyang de skad gsungs te 
BO_K10_D0216_H0217:325a-3	de bas na dul ba dang / zhi gnas kyi rnal 'byor la zhugs shing pha rol dul ba dang / zhi gnas dang mthun par bya ba la mkhas pas ye shes chen po de rtogs par nus so //	de ba na dul ba dang zhi gnas kyi rnal byor la jug shing pha rol dul ba dang zhi gnas dang mthun ba byed ba la mkhas ba ye shes chen po de rtogs ba nus so 
BO_K10_D0216_H0217:325a-4	byang chub sems dpa' padma dpal 'byung gis smras pa /	byang chub sems dpa padma dpal byung gis smras ba 
BO_K10_D0216_H0217:325a-5	kye grogs po dag /	kye grogs po dag 
BO_K10_D0216_H0217:325a-6	'jig rten gyi chos dang 'brel bas 'jig rten las 'da' bar mi nus kyi /	jig rten gyi chos dang brel ba jig rten las da ba mi nus kyi 
BO_K10_D0216_H0217:325a-7	gang 'jig rten gyi chos dang ma 'brel ba de ni 'jig rten las 'da' bar 'gyur ro //	gang jig rten gyi chos dang ma brel ba de ni jig rten las da ba gyur ro 
BO_K10_D0216_H0217:325a-8	de bas na byang chub sems dpa' gang rnyed pa dang / mi rnyed pa dang // grags pa dang / ma grags pa dang / bstod pa dang / smad pa dang / bde ba dang / sdug bsngal bas mi 'phrogs shing byang chub sems dpa' sems dpa' chen po ma khengs pa /	de ba na byang chub sems dpa gang rnyed ba dang mi rnyed ba dang grags ba dang ma grags ba dang bstod ba dang smad ba dang bde ba dang sdug sngal ba mi phrogs shing byang chub sems dpa sems dpa chen po ma kheng ba 
BO_K10_D0216_H0217:325a-9	ma dud pa des ni ye shes chen po de rtogs par sla'o //	ma dud ba des ni ye shes chen po de rtogs ba sla 
BO_K10_D0216_H0217:325a-10	byang chub sems dpa' skye bo 'dzin gyis smras pa /	byang chub sems dpa skye bo dzin gyis smras ba 
BO_K10_D0216_H0217:325a-11	kye grogs po dag /	kye grogs po dag 
BO_K10_D0216_H0217:325a-12	gzhan la klan ka tshol bas ni thams cad mkhyen pa'i ye shes chen po de rtogs par mi nus kyi /	gzhan la klan ka tshol ba ni thams cad mkhyen ba ye shes chen po de rtogs ba mi nus kyi 
BO_K10_D0216_H0217:325b-0	gcig pu gnyis su med la bdag gis sems can thams cad kyi phyir go cha chen po bgos pas @325b sems can thams cad kyi gang ci'ang rung /	gcig pu gnyis su med la bdag gis sems can thams cad kyi phyir go cha chen po bgod ba sems can thams cad kyi gang ci rung 
BO_K10_D0216_H0217:325b-1	yongs su thob par bya ba de thams cad bdag gis yongs su thob par bya'o zhes dge ba'i rtsa ba bskyed pa dang / sems can thams cad yongs su smin par bya ba'i phyir de sems can thams cad dang thun mong du sems bskyed de /	yongs su thob ba byed ba de thams cad bdag gis yongs su thob ba byed zhes dge ba rtsa ba skyed ba dang sems can thams cad yongs su smin ba byed ba phyir de sems can thams cad dang thun mong du sems skyed de 
BO_K10_D0216_H0217:325b-2	yud tsam du'ang brtson 'grus mi gtong zhing de ltar brtson 'grus la gnas pa'i byang chub sems dpas ye shes chen po de rtogs par nus so //	yud tsam du brtson grus mi gtong zhing de ltar brtson grus la gnas ba byang chub sems dpas ye shes chen po de rtogs ba nus so 
BO_K10_D0216_H0217:325b-3	byang chub sems dpa' sa 'dzin gyis smras pa /	byang chub sems dpa sa dzin gyis smras ba 
BO_K10_D0216_H0217:325b-4	kye grogs po dag /	kye grogs po dag 
BO_K10_D0216_H0217:325b-5	'di lta ste /	di lta ste 
BO_K10_D0216_H0217:325b-6	dper na / sa ni rtsva dang / shing gel pa dang / sman dang / nags tshal thams cad kyi gnas yin te /	dper na sa ni rtsva dang shing gel ba dang sman dang nags tshal thams cad kyi gnas yin te 
BO_K10_D0216_H0217:325b-7	de la gnas shing rtsva dang / shing gel pa dang / sman dang / nags tshal gyi sa bon thams cad skye bar 'gyur mod kyi /	de la gnas shing rtsva dang shing gel ba dang sman dang nags tshal gyi sa bon thams cad skye ba gyur mod kyi 
BO_K10_D0216_H0217:325b-8	sa chen po de ni lan re ba'ang med do //	sa chen po de ni lan re ba med do 
BO_K10_D0216_H0217:325b-9	sems can thams cad kyang sa chen po las 'tsho mod kyi /	sems can thams cad kyang sa chen po las tsho mod kyi 
BO_K10_D0216_H0217:325b-10	sa chen po ni skyo bar yang mi byed do //	sa chen po ni skyo ba yang mi byed do 
BO_K10_D0216_H0217:325b-11	rigs kyi bu /	rigs kyi bu 
BO_K10_D0216_H0217:325b-12	de bzhin du byang chub sems dpa' chags pa dang / zhe sdang ba'i sems dang bral ba dang / sems can thams cad kyi nye bar 'tsho ba dang / lan re ba med pa'i phyir sa dang 'dra bar sems bskyed na ye shes chen po de rtogs par nus so //	de bzhin du byang chub sems dpa chags ba dang zhe sdang ba sems dang bral ba dang sems can thams cad kyi nye ba tsho ba dang lan re ba med ba phyir sa dang dra ba sems skyed na ye shes chen po de rtogs ba nus so 
BO_K10_D0216_H0217:325b-13	byang chub sems dpa' lag na rin chen gyis smras pa /	byang chub sems dpa lag na rin chen gyis smras ba 
BO_K10_D0216_H0217:325b-14	kye grogs po dag /	kye grogs po dag 
BO_K10_D0216_H0217:325b-15	shes par gyis shig /	shes ba gyis shig 
BO_K10_D0216_H0217:325b-16	'di ni go cha chen po yin te /	di ni go cha chen po yin te 
BO_K10_D0216_H0217:326a-0	dman @326a *// pa la mos pas ni ye shes chen po de rtogs par mi nus kyi /	dman ba la mos ba ni ye shes chen po de rtogs ba mi nus kyi 
BO_K10_D0216_H0217:326a-1	gang gnyid log pa'i rmi lam na'ang theg pa gnyis la sems mi 'jug cing rin po che'i sems thams cad mkhyen pa'i sems de pha rol dag kyang 'dod par byed du 'jug la rin po che'i sems de la ser sna mi byed kyi /	gang rnyid log ba rmi lam na theg ba gnyis la sems mi jug cing rin po che sems thams cad mkhyen ba sems de pha rol dag kyang dod ba byed du jug la rin po che sems de la ser sna mi byed kyi 
BO_K10_D0216_H0217:326a-2	sems can thams cad kyang theg pa chen po'i go cha de skon par byed cing sems mnyam pa med pa de'ang gang ba'am /	sems can thams cad kyang theg ba chen po go cha de skon ba byed cing sems mnyam ba med ba de gang ba 
BO_K10_D0216_H0217:326a-3	bri bar yang mi mthong zhing /	bri ba yang mi mthong zhing 
BO_K10_D0216_H0217:326a-4	de ltar ser sna med pa'i sems kyis ye shes chen po de rtogs par nus so //	de ltar ser sna med ba sems kyis ye shes chen po de rtogs ba nus so 
BO_K10_D0216_H0217:326a-5	byang chub sems dpa' lag na rin chen phyag rgyas smras pa /	byang chub sems dpa lag na rin chen phyag rgya smras ba 
BO_K10_D0216_H0217:326a-6	kye ma'o sems can 'di dag ni 'gro ba drug tu ltung gi /	kye ma sems can di dag ni gro ba drug tu ltung gi 
BO_K10_D0216_H0217:326a-7	de dang / de dag tu snying rje chen po bskyed de /	de dang de dag tu snying rje chen po skyed de 
BO_K10_D0216_H0217:326a-8	sems can thams cad la chos kyi phyag rgya rin po che'i phyag rgya gsum gyis btab pa sbyin par bya ste /	sems can thams cad la chos kyi phyag rgya rin po che phyag rgya gsum gyis debs ba sbyin ba byed ste 
BO_K10_D0216_H0217:326a-9	sems can thos pa nyung ba rnams la ni thos pa'i lag pa sbyin par bya'o //	sems can thos ba nyung ba rnams la ni thos ba lag ba sbyin ba byed 
BO_K10_D0216_H0217:326a-10	sems can ser sna can rnams la ni gtong ba'i lag pa sbyin par bya'o //	sems can ser sna can rnams la ni gtong ba lag ba sbyin ba byed 
BO_K10_D0216_H0217:326a-11	sems can ngang tshul ngan pa can rnams la ni tshul khrims kyi lag pa sbyin par bya'o //	sems can ngang tshul ngan ba can rnams la ni tshul khrims kyi lag ba sbyin ba byed 
BO_K10_D0216_H0217:326a-12	sems can gnod sems can rnams la ni bzod pa'i lag pa sbyin par bya'o //	sems can gnod sems can rnams la ni bzod ba lag ba sbyin ba byed 
BO_K10_D0216_H0217:326a-13	sems can le lo can rnams la ni brtson 'grus kyi lag pa sbyin par bya'o //	sems can le lo can rnams la ni brtson grus kyi lag ba sbyin ba byed 
BO_K10_D0216_H0217:326b-0	sems can dran pa nyams @326b pa rnams la ni bsam gtan thob pa'i lag pa sbyin par bya'o //	sems can dran ba nyams ba rnams la ni bsam gtan thob ba lag ba sbyin ba byed 
BO_K10_D0216_H0217:326b-1	sems can shes rab 'chal pa rnams la ni shes rab kyi lag pa sbyin par bya ste /	sems can shes rab chal ba rnams la ni shes rab kyi lag ba sbyin ba byed ste 
BO_K10_D0216_H0217:326b-2	sems can dag chos dkar po gang dang / gang dag las bral bar gyur pa'i chos de dang / de dag nyid yongs su rdzogs par bya ba'i phyir lag pa sbyin par bya ste /	sems can dag chos dkar po gang dang gang dag las bral ba gyur ba chos de dang de dag nyid yongs su rdzogs ba byed ba phyir lag ba sbyin ba byed ste 
BO_K10_D0216_H0217:326b-3	byang chub sems dpa' de'i dge ba'i rtsa ba'i lag pa'ang rin po che'i phyag rgya gsum gyis gdab par bya'o //	byang chub sems dpa de dge ba rtsa ba lag ba rin po che phyag rgya gsum gyis gdab ba byed 
BO_K10_D0216_H0217:326b-4	gsum gang zhe na /	gsum gang zhe na 
BO_K10_D0216_H0217:326b-5	'di lta ste /	di lta ste 
BO_K10_D0216_H0217:326b-6	sems can thams cad sangs rgyas kyi ye shes yongs su rdzogs par bsngo ba rin po che'i phyag rgyas gdab par bya ba dang / bdag gi dge ba'i rtsa ba yongs su 'grub pa rin po che'i phyag rgyas gdab par bya ba dang / sems can thams cad nam mkha'i rang bzhin gyi phyag rgyas gdab par bya ba ste /	sems can thams cad sangs rgya kyi ye shes yongs su rdzogs ba sngo ba rin po che phyag rgya gdab ba byed ba dang bdag gi dge ba rtsa ba yongs su grub ba rin po che phyag rgya gdab ba byed ba dang sems can thams cad nam mkha rang bzhin gyi phyag rgya gdab ba byed ba ste 
BO_K10_D0216_H0217:326b-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0216_H0217:326b-8	de 'dra ba'i gnas la gnas pas ni thams cad mkhyen pa'i ye shes chen po de rtogs par nus so //	de dra ba gnas la gnas ba ni thams cad mkhyen ba ye shes chen po de rtogs ba nus so 
BO_K10_D0216_H0217:326b-9	byang chub sems dpa' seng ge'i blo gros kyis smras pa /	byang chub sems dpa seng ge blo gros kyis smras ba 
BO_K10_D0216_H0217:326b-10	kye ma'o grogs po dag /	kye ma grogs po dag 
BO_K10_D0216_H0217:326b-11	'di ni mi 'jigs pa'i go cha'o //	di ni mi jigs ba go cha 
BO_K10_D0216_H0217:326b-12	'di ni mi skrag pa'i go cha'o //	di ni mi skrag ba go cha 
BO_K10_D0216_H0217:326b-13	'di ni ma zhum pa'i go cha'o //	di ni ma zhum ba go cha 
BO_K10_D0216_H0217:326b-14	'di ni le lo med pa'i go cha'o /	di ni le lo med ba go cha 
BO_K10_D0216_H0217:326b-15	kye grogs po dag /	kye grogs po dag 
BO_K10_D0216_H0217:327a-0	de bas na mi 'jigs pa dang / sems mi skrag pa dang / ma zhum pa dang / le lo med pa dang / 'jigs shing skrag pa skyi bung zhes byed @327a *//	de ba na mi jigs ba dang sems mi skrag ba dang ma zhum ba dang le lo med ba dang jigs shing skrag ba skyi bung zhes byed 
BO_K10_D0216_H0217:327a-1	pa dang bral ba dang / 'khor ba'i nyes pa mi skyed pa dang / mya ngan las 'da' ba'i yon tan yang dag par mthong ba dang / bde ba dang / sdug bsngal ba'i chos la snyoms par gnas pa dang / mi dmigs pa la gnas pa dang ldan pas thams cad mkhyen pa rtogs par sla'o //	ba dang bral ba dang khor ba nyes ba mi skyed ba dang mya ngan las da ba yon tan yang dag ba mthong ba dang bde ba dang sdug sngal ba chos la snyom ba gnas ba dang mi dmigs ba la gnas ba dang ldan ba thams cad mkhyen ba rtogs ba sla 
BO_K10_D0216_H0217:327a-2	byang chub sems dpa' seng ge'i 'gros bsgrags dbyangs kyis smras pa /	byang chub sems dpa seng ge gros sgrog dbyangs kyis smras ba 
BO_K10_D0216_H0217:327a-3	kye grogs po dag /	kye grogs po dag 
BO_K10_D0216_H0217:327a-4	'gros de ni skyes bu ngan pa'i ma yin gyi /	gros de ni skye bu ngan ba ma yin gyi 
BO_K10_D0216_H0217:327a-5	de ni skyes bu dam pa'i 'gros yin no //	de ni skye bu dam ba gros yin no 
BO_K10_D0216_H0217:327a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0216_H0217:327a-7	skyes bu dam pa dag ni sdig pa'i lta ba dang bral bas yang dag pa la zhugs pa yin no //	skye bu dam ba dag ni sdig ba lta ba dang bral ba yang dag ba la jug ba yin no 
BO_K10_D0216_H0217:327a-8	skyes bu dam pa dag ni rtag par drang ba'i rang bzhin dang ldan pas g-yo med pa yin no /	skye bu dam ba dag ni rtag ba dren ba rang bzhin dang ldan ba g-yo med ba yin no 
BO_K10_D0216_H0217:327a-9	skyes bu dam pa dag ni bla ma la rim gro bskyed pas nga rgyal bcom pa yin no //	skye bu dam ba dag ni bla ma la rim gro skyed ba nga rgyal joms ba yin no 
BO_K10_D0216_H0217:327a-10	skyes bu dam pa dag ni bstan na mthun par len pas tshig bzang ba yin no //	skye bu dam ba dag ni ston na mthun ba len ba tshig bzang ba yin no 
BO_K10_D0216_H0217:327a-11	skyes bu dam pa dag ni yang dag pa'i 'tsho ba la gnas pas las kyi mtha' grags pa yin no //	skye bu dam ba dag ni yang dag ba tsho ba la gnas ba las kyi mtha grags ba yin no 
BO_K10_D0216_H0217:327a-12	skyes bu dam pa dag ni skyo ba dang bral bas 'dod chags dang bral ba yin no //	skye bu dam ba dag ni skyo ba dang bral ba dod chags dang bral ba yin no 
BO_K10_D0216_H0217:327a-13	skyes bu dam pa dag ni khong khro ba dang bral bas zhe sdang dang bral ba yin no //	skye bu dam ba dag ni khong khro ba dang bral ba zhe sdang dang bral ba yin no 
BO_K10_D0216_H0217:327a-14	skyes bu dam pa dag ni zhi ba /	skye bu dam ba dag ni zhi ba 
BO_K10_D0216_H0217:327a-15	rab tu zhi ba /	rab tu zhi ba 
BO_K10_D0216_H0217:327a-16	nye bar zhi bas mun pa mun nag dang bral ba yin no //	nye ba zhi ba mun ba mun nag dang bral ba yin no 
BO_K10_D0216_H0217:327b-0	skyes bu dam pa dag ni sdug bsngal ba dang / dbul po @327b la snying rje bar gyur pas 'jam pa rnams yin no //	skye bu dam ba dag ni sdug sngal ba dang bul po la snying rje ba gyur ba jam ba rnams yin no 
BO_K10_D0216_H0217:327b-1	skyes bu dam pa dag ni lus dang / ngag dang / yid kyi las kyi mtha' yongs su dag pas 'jem pa dang bcas pa yin no //	skye bu dam ba dag ni lus dang ngag dang yid kyi las kyi mtha yongs su dag ba jem ba dang cha ba yin no 
BO_K10_D0216_H0217:327b-2	skyes bu dam pa dag ni de dag bya ba la yang dag par zhugs pas ji skad smras pa bzhin du byed pa yin no //	skye bu dam ba dag ni de dag byed ba la yang dag ba jug ba ji skad smras ba bzhin du byed ba yin no 
BO_K10_D0216_H0217:327b-3	skyes bu dam pa dag ni rtag tu brtul ba brtan pas lhag pa'i bsam pa dang ldan pa yin no //	skye bu dam ba dag ni rtag tu brtul ba brtan ba lhag ba bsam ba dang ldan ba yin no 
BO_K10_D0216_H0217:327b-4	skyes bu dam pa dag ni log pa'i chos dang bral bas ba den pa la gnas pa yin no //	skye bu dam ba dag ni log ba chos dang bral ba ba den ba la gnas ba yin no 
