segmentnr	original	stemmed
BO_T02_D2649:298b-16	sku mdog dkar po rdo rje dang dril bu bsnams par sngags 'dis bdag nyid bsam par bya'o //	sku mdog dkar po rdo rje dang dril bu snom ba sngags dis bdag nyid bsam ba byed 
BO_T02_D2649:298b-17	satva sarba ta th'a ga ta ta th'a ma ham /	satva sarba ta tha ga ta ta tha ma ham 
BO_T02_D2649:298b-18	de'i 'og tu h'um las byung ba'i 'khor lo rtsibs bcu drug pa bsams la /	de g tu hum las byung ba khor lo rtsibs chu drug ba bsams la 
BO_T02_D2649:298b-19	de'i steng du sna tshogs rdo rje /	de steng du sna tshogs rdo rje 
BO_T02_D2649:298b-20	de'i lte bar dpal rdo rje sems dpa' sna tshogs padma'i steng du bzhugs par bsam mo //	de lte ba dpal rdo rje sems dpa sna tshogs padma steng du bzhugs ba bsam mo 
BO_T02_D2649:298b-21	shar phyogs su mi bskyod pa /	char phyogs su mi skyod ba 
BO_T02_D2649:298b-22	lhor rin chen 'byung ldan /	lhor rin chen byung ldan 
BO_T02_D2649:298b-23	nub tu 'od dpag tu med pa /	nub tu d dpog tu med ba 
BO_T02_D2649:298b-24	byang du don yod grub ba'o //	byang du don yod grub ba 
BO_T02_D2649:298b-25	shar lhor rdo rje sems ma /	char lhor rdo rje sems ma 
BO_T02_D2649:298b-26	phyag gnyis pa sku mdog nag po /	phyag gnyis ba sku mdog nag po 
BO_T02_D2649:298b-27	phyag g-yon pa dkur brten pa /	phyag g-yon ba dkur rten ba 
BO_T02_D2649:298b-28	phyag rked par 'jog pa /	phyag rked ba jog ba 
BO_T02_D2649:298b-29	phyag g-yas na rdo rje bsnams pa'o //	phyag g-yas na rdo rje snom ba 
BO_T02_D2649:298b-30	lho nub tu rdo rje rin chen ma sku mdog ser ba phyag gnyis pa phyag g-yon pa dkur brten pa /	lho nub tu rdo rje rin chen ma sku mdog ser ba phyag gnyis ba phyag g-yon ba dkur rten ba 
BO_T02_D2649:298b-31	phyag g-yas na rin po che bsnams pa'o //	phyag g-yas na rin po che snom ba 
BO_T02_D2649:298b-32	nub byang du rdo rje chos ma sku mdog dmar ba /	nub byang du rdo rje chos ma sku mdog dmar ba 
BO_T02_D2649:299a-0	phyag gnyis @299a * //	phyag gnyis 
BO_T02_D2649:299a-1	pa phyag g-yon pa dkur brten pa /	ba phyag g-yon ba dkur rten ba 
BO_T02_D2649:299a-2	phyag g-yas na padma bsnams pa'o //	phyag g-yas na padma snom ba 
BO_T02_D2649:299a-3	byang shar du rdo rje las ma sku mdog ljang gu phyag gnyis pa phyag g-yon dkur brten pa /	byang char du rdo rje las ma sku mdog ljang gu phyag gnyis ba phyag g-yon dkur rten ba 
BO_T02_D2649:299a-4	phyag g-yas na sna tshogs rdo rje bsnams pa'o //	phyag g-yas na sna tshogs rdo rje snom ba 
BO_T02_D2649:299a-5	'khor lo'i dbang ldan gyi phyogs nas brtsams te bskor phyogs su rdo rje sems dpa' la sogs pa rtsibs bcu drug la bsam par bya ste /	khor lo dbang ldan gyi phyogs nas brtsams te skor phyogs su rdo rje sems dpa la sogs ba rtsibs chu drug la bsam ba byed ste 
BO_T02_D2649:299a-6	de la rtsibs kyi dbus su thams cad kyang sna tshogs padma'i steng du zla ba'i dkyil 'khor la bzhugs par bya'o //	de la rtsibs kyi dbus su thams cad kyang sna tshogs padma steng du zla ba dkyil khor la bzhugs ba byed 
BO_T02_D2649:299a-7	de la dbang ldan gyi phyogs su rdo rje sems dpa' sku mdog ljang gu g-yon pa bsnyems pas dkur brten pa /	de la dbang ldan gyi phyogs su rdo rje sems dpa sku mdog ljang gu g-yon ba snyems ba dkur rten ba 
BO_T02_D2649:299a-8	phyag g-yas na rang gi thugs kar rdo rje bsnyod pa'i tshul gyis bsnams pa'o //	phyag g-yas na rang gi thugs kar rdo rje snyod ba tshul gyis snom ba 
BO_T02_D2649:299a-9	rdo rje rgyal po sku mdog ser po rdo rje lcags kyus 'gugs pa'i tshul du bzhugs pa'o //	rdo rje rgyal po sku mdog ser po rdo rje lcags kyus gugs ba tshul du bzhugs ba 
BO_T02_D2649:299a-10	rdo rje chags pa sku mdog nag po phyag na mda' gzhu bsnams pa'o //	rdo rje chags ba sku mdog nag po phyag na mda gzhu snom ba 
BO_T02_D2649:299a-11	rdo rje legs pa sku mdog margad lta bu /	rdo rje legs ba sku mdog margad lta bu 
BO_T02_D2649:299a-12	phyag gnyis kyis legs so zhes bya ba sbyin par byed pa'o //	phyag gnyis kyis legs so zhes byed ba sbyin ba byed ba 
BO_T02_D2649:299a-13	rdo rje rin chen sku mdog ser po rang gi dbang bskur ba'i gnas su phyag gnyis kyis dbang bskur ba'i phreng ba 'ching ba'i tshul gyis bzhugs pa'o //	rdo rje rin chen sku mdog ser po rang gi dbang skur ba gnas su phyag gnyis kyis dbang skur ba phreng ba ching ba tshul gyis bzhugs ba 
BO_T02_D2649:299a-14	rdo rje nyi ma sku mdog dmar po phyag gnyis kyis thugs kar nyi ma'i dkyil 'khor 'dzin pa'o //	rdo rje nyi ma sku mdog dmar po phyag gnyis kyis thugs kar nyi ma dkyil khor dzin ba 
BO_T02_D2649:299a-15	rdo rje rgyal mtshan sku mdog nam mkha' ltar sngo bsangs phyag gnyis kyis yid bzhin gyi nor bu'i rgyal mtshan 'dzin pa'o //	rdo rje rgyal mtshan sku mdog nam mkha ltar sngo bsangs phyag gnyis kyis yid bzhin gyi nor bu rgyal mtshan dzin ba 
BO_T02_D2649:299a-16	rdo rje bzhad pa sku mdog padma'i rtsa ba ltar dkar po phyag gnyis kyis so'i phreng ba gnyi ga dang bcas pa'i rdo rje gnyis bsnams pa'o //	rdo rje bzhad ba sku mdog padma rtsa ba ltar dkar po phyag gnyis kyis so phreng ba gnyi ga dang cha ba rdo rje gnyis snom ba 
BO_T02_D2649:299a-17	rdo rje chos sku mdog dmar skya phyag g-yon pas padma'i sdong bu 'dzin cing phyag g-yas pas padma'i 'dab ma 'byed pa'o //	rdo rje chos sku mdog dmar skya phyag g-yon ba padma sdong bu dzin cing phyag g-yas ba padma dab ma byed ba 
BO_T02_D2649:299a-18	rdo rje rnon po sku mdog gur kum gyi mdog can /	rdo rje rnon po sku mdog gur kum gyi mdog can 
BO_T02_D2649:299a-19	phyag g-yon pas thugs kar shes rab kyi pha rol tu phyin pa'i glegs bam bsnams pa phyag g-yas kyis ral gri 'phyar ba'o //	phyag g-yon ba thugs kar shes rab kyi pha rol tu phyin ba glegs bam snom ba phyag g-yas kyis ral gri phyor ba 
BO_T02_D2649:299a-20	rdo rje rgyu gser gyi mdog can chos kyi 'khor lo'i phyag rgya dang ldan pa'o //	rdo rje rgyu gser gyi mdog can chos kyi khor lo phyag rgya dang ldan ba 
BO_T02_D2649:299a-21	rdo rje smra ba sku mdog dmar po phyag g-yon pa na dung bsnams pa phyag g-yas pa lce'i phyag rgya dang ldan pa'o //	rdo rje smra ba sku mdog dmar po phyag g-yon ba na dung snom ba phyag g-yas ba lce phyag rgya dang ldan ba 
BO_T02_D2649:299a-22	rdo rje las sku mdog ljang gu phyag gnyis rdo rje rtse gsum bsnams nas spyi bor 'jog cing gar mdzad pas bzhugs pa'o //	rdo rje las sku mdog ljang gu phyag gnyis rdo rje rtse gsum snom nas spyi bor jog cing gar mdzad ba bzhugs ba 
BO_T02_D2649:299b-0	rdo rje srung ba sku mdog @299b ser po phyag gnyis kyis rdo rje go cha bsnams pa'o //	rdo rje srung ba sku mdog ser po phyag gnyis kyis rdo rje go cha snom ba 
BO_T02_D2649:299b-1	rdo rje gnod sbyin sku mdog nag po phyag gnyis kyis mche ba gnyis rang bzhin gyis thad kar bsnams nas gdug pa thams cad 'jigs par byed pas bzhugs pa'o //	rdo rje gnod sbyin sku mdog nag po phyag gnyis kyis mche ba gnyis rang bzhin gyis thad kar snom nas gdug ba thams cad jigs ba byed ba bzhugs ba 
BO_T02_D2649:299b-2	rdo rje khu chur sku mdog dkar po phyag gnyis kyis rdo rje bsnams pa dang ldan par bsam mo //	rdo rje khu chur(d) sku mdog dkar po phyag gnyis kyis rdo rje snom ba dang ldan ba bsam mo 
BO_T02_D2649:299b-3	de nas rdo rje sems ma'i phyag rgya bcings la sa ma ya ho //	de nas rdo rje sems ma phyag rgya ching la sa ma ya ho 
BO_T02_D2649:299b-4	ham zhes bya bas bdag nyid la bltas la /	ham zhes byed ba bdag nyid la lta la 
BO_T02_D2649:299b-5	sa ma ya stvam /	sa ma ya stvam 
BO_T02_D2649:299b-6	zhes bya ba 'dis mdun du ye shes sems dpa' zla ba'i dkyil 'khor la bzhugs par bsgoms la /	zhes byed ba dis mdun du ye shes sems dpa zla ba dkyil khor la bzhugs ba sgom la 
BO_T02_D2649:299b-7	sa ma ya stvam aa ham /	sa ma ya stvam aa ham 
BO_T02_D2649:299b-8	zhes bya ba 'dis snying gar bcug ste ;	zhes byed ba dis snying gar jug ste 
BO_T02_D2649:299b-9	bdag dang mi gnyis pa'i bdag nyid du bsgom mo //	bdag dang mi gnyis ba bdag nyid du bsgom mo 
BO_T02_D2649:299b-10	de nas yi ge h'um las byung ba rdo rje 'od dang ldan pa'i tshul can gyi lce bsam mo //	de nas yi ge hum las byung ba rdo rje d dang ldan ba tshul can gyi lce bsam mo 
BO_T02_D2649:299b-11	de nas bcom ldan 'das de bzhin gshegs pa lnga rnams kyi bum pa'i dbang bskur ba dang cod pan gyi dbang dang / phreng ba'i dbang dang / rdo rje'i dbang la sogs pa rdo rje sems ma la sogs pa rnams kyis dbang bskur bar bsam mo //	de nas joms ldan da de bzhin gshegs ba lnga rnams kyi bum ba dbang skur ba dang cod pan gyi dbang dang phreng ba dbang dang rdo rje dbang la sogs ba rdo rje sems ma la sogs ba rnams kyis dbang skur ba bsam mo 
BO_T02_D2649:299b-12	yi ge brgya ba'i cho ga rdzogs so//	yi ge brgya ba cho ga rdzogs 
