segmentnr	original	stemmed
BO_K02_D0008-5_H0009-5:2b-4	mtshan ma med pa sbyin pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	mtshan ma med ba sbyin ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:2b-5	tshul khrims kyi pha rol tu phyin pa mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	tshul khrims kyi pha rol tu phyin ba mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:2b-6	mtshan ma med pa tshul khrims kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	mtshan ma med ba tshul khrims kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:2b-7	bzod pa'i pha rol tu phyin pa mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	bzod ba pha rol tu phyin ba mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:2b-8	mtshan ma med pa bzod pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	mtshan ma med ba bzod ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3a-0	brtson 'grus kyi pha rol tu phyin pa mtshan ma med ces bya @3a #//	brtson grus kyi pha rol tu phyin ba mtshan ma med ces byed 
BO_K02_D0008-5_H0009-5:3a-1	bar rnam par rtog par mi 'gyur /	ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3a-2	mtshan ma med pa brtson 'grus kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	mtshan ma med ba brtson grus kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3a-3	bsam gtan gyi pha rol tu phyin pa mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	bsam gtan gyi pha rol tu phyin ba mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3a-4	mtshan ma med pa bsam gtan gyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	mtshan ma med ba bsam gtan gyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3a-5	shes rab kyi pha rol tu phyin pa mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	shes rab kyi pha rol tu phyin ba mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3a-6	mtshan ma med pa shes rab kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	mtshan ma med ba shes rab kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3a-7	sbyin pa'i pha rol tu phyin pa smon pa med ces bya bar rnam par rtog par mi 'gyur /	sbyin ba pha rol tu phyin ba smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3a-8	smon pa med pa sbyin pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	smon ba med ba sbyin ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3a-9	tshul khrims kyi pha rol tu phyin pa smon pa med ces bya bar rnam par rtog par mi 'gyur /	tshul khrims kyi pha rol tu phyin ba smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3b-0	smon pa med pa @3b tshul khrims kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	smon ba med ba tshul khrims kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3b-1	bzod pa'i pha rol tu phyin pa smon pa med ces bya bar rnam par rtog par mi 'gyur /	bzod ba pha rol tu phyin ba smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3b-2	smon pa med pa bzod pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	smon ba med ba bzod ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3b-3	brtson 'grus kyi pha rol tu phyin pa smon pa med ces bya bar rnam par rtog par mi 'gyur /	brtson grus kyi pha rol tu phyin ba smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3b-4	smon pa med pa brtson 'grus kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	smon ba med ba brtson grus kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3b-5	bsam gtan gyi pha rol tu phyin pa smon pa med ces bya bar rnam par rtog par mi 'gyur /	bsam gtan gyi pha rol tu phyin ba smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3b-6	smon pa med pa bsam gtan gyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	smon ba med ba bsam gtan gyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3b-7	shes rab kyi pha rol tu phyin pa smon ba med ces bya bar rnam par rtog par mi 'gyur /	shes rab kyi pha rol tu phyin ba smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3b-8	smon pa med pa shes rab kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	smon ba med ba shes rab kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3b-9	sbyin pa'i pha rol tu phyin pa skye ba med ces bya bar rnam par rtog par mi 'gyur /	sbyin ba pha rol tu phyin ba skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:3b-10	skye ba med pa sbyin pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	skye ba med ba sbyin ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:3b-11	tshul khrims kyi pha rol tu phyin pa skye ba med ces bya bar rnam par rtog par mi 'gyur;/	tshul khrims kyi pha rol tu phyin ba skye ba med ces byed ba rnam ba rtogs ba mi 
BO_K02_D0008-5_H0009-5:3b-12	skye ba med pa tshul khrims kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	skye ba med ba tshul khrims kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4a-0	bzod ba'i pha rol tu phyin pa skye ba med ces bya bar rnam par rtog par mi @4a *//	bzod ba pha rol tu phyin ba skye ba med ces byed ba rnam ba rtogs ba mi 
BO_K02_D0008-5_H0009-5:4a-1	'gyur; skye ba med pa bzod pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	gyur; skye ba med ba bzod ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4a-2	brtson 'grus kyi pha rol tu phyin pa skye ba med ces bya bar rnam par rtog par mi 'gyur /	brtson grus kyi pha rol tu phyin ba skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4a-3	skye ba med pa brtson 'grus kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	skye ba med ba brtson grus kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4a-4	bsam gtan gyi pha rol tu phyin pa skye ba med ces bya bar rnam par rtog par mi 'gyur /	bsam gtan gyi pha rol tu phyin ba skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4a-5	skye ba med pa bsam gtan gyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	skye ba med ba bsam gtan gyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4a-6	shes rab kyi pha rol tu phyin pa skye ba med ces bya bar rnam par rtog par mi 'gyur /	shes rab kyi pha rol tu phyin ba skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4a-7	skye ba med pa shes rab kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	skye ba med ba shes rab kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4a-8	sbyin pa'i pha rol tu phyin pa 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	sbyin ba pha rol tu phyin ba gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4a-9	'gag pa med pa sbyin pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	gag ba med ba sbyin ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4a-10	tshul khrims kyi pha rol tu phyin pa 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	tshul khrims kyi pha rol tu phyin ba gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4a-11	'gag pa med pa tshul khrims kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	gag ba med ba tshul khrims kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4a-12	bzod pa'i pha rol tu phyin pa 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	bzod ba pha rol tu phyin ba gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4a-13	'gag pa med pa bzod pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	gag ba med ba bzod ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4b-0	brtson 'grus @4b kyi pha rol tu phyin pa 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	brtson grus kyi pha rol tu phyin ba gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4b-1	'gag pa med pa brtson 'grus kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	gag ba med ba brtson grus kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4b-2	bsam gtan gyi pha rol tu phyin pa 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	bsam gtan gyi pha rol tu phyin ba gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4b-3	'gag pa med pa bsam gtan gyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	gag ba med ba bsam gtan gyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4b-4	shes rab kyi pha rol tu phyin pa 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	shes rab kyi pha rol tu phyin ba gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4b-5	'gag pa med pa shes rab kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	gag ba med ba shes rab kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4b-6	sbyin pa'i pha rol tu phyin pa zhi zhes bya bar rnam par rtog par mi 'gyur /	sbyin ba pha rol tu phyin ba zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4b-7	zhi ba sbyin pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	zhi ba sbyin ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4b-8	tshul khrims kyi pha rol tu phyin pa zhi zhes bya bar rnam par rtog par mi 'gyur /	tshul khrims kyi pha rol tu phyin ba zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4b-9	zhi ba tshul khrims kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	zhi ba tshul khrims kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4b-10	bzod pa'i pha rol tu phyin pa zhi zhes bya bar rnam par rtog par mi 'gyur /	bzod ba pha rol tu phyin ba zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4b-11	zhi ba bzod pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	zhi ba bzod ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4b-12	brtson 'grus kyi pha rol tu phyin pa zhi zhes bya bar rnam par rtog par mi 'gyur /	brtson grus kyi pha rol tu phyin ba zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:4b-13	zhi ba brtson 'grus kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	zhi ba brtson grus kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:4b-14	bsam gtan gyi pha rol tu phyin pa zhi zhes bya bar rnam par rtog par mi 'gyur /	bsam gtan gyi pha rol tu phyin ba zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5a-0	zhi ba bsam @5a *//	zhi ba bsam 
BO_K02_D0008-5_H0009-5:5a-1	gtan gyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	gtan gyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5a-2	shes rab kyi pha rol tu phyin pa zhi zhes bya bar rnam par rtog par mi 'gyur /	shes rab kyi pha rol tu phyin ba zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5a-3	zhi ba shes rab kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	zhi ba shes rab kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5a-4	sbyin pa'i pha rol tu phyin pa dben zhes bya bar rnam par rtog par mi 'gyur /	sbyin ba pha rol tu phyin ba dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5a-5	dben pa sbyin pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	dben ba sbyin ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5a-6	tshul khrims kyi pha rol tu phyin pa dben zhes bya bar rnam par rtog par mi 'gyur /	tshul khrims kyi pha rol tu phyin ba dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5a-7	dben pa tshul khrims kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	dben ba tshul khrims kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5a-8	bzod pa'i pha rol tu phyin pa dben zhes bya bar rnam par rtog par mi 'gyur /	bzod ba pha rol tu phyin ba dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5a-9	dben pa bzod pa'i pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	dben ba bzod ba pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5a-10	brtson 'grus kyi pha rol tu phyin pa dben zhes bya bar rnam par rtog par mi 'gyur /	brtson grus kyi pha rol tu phyin ba dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5a-11	dben pa brtson 'grus kyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	dben ba brtson grus kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5a-12	bsam gtan gyi pha rol tu phyin pa dben zhes bya bar rnam par rtog par mi 'gyur /	bsam gtan gyi pha rol tu phyin ba dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5a-13	dben pa bsam gtan gyi pha rol tu phyin pa zhes bya bar rnam par rtog par mi 'gyur ro //	dben ba bsam gtan gyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5a-14	shes rab kyi pha rol tu phyin pa dben zhes bya bar rnam par rtog par mi 'gyur /	shes rab kyi pha rol tu phyin ba dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5b-0	dben pa shes rab kyi pha rol tu phyin pa zhes bya bar rnam par @5b rtog par mi 'gyur ro //	dben ba shes rab kyi pha rol tu phyin ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5b-1	nang stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	nang stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5b-2	stong pa nyid nang stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid nang stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5b-3	phyi stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	phyi stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5b-4	stong pa nyid phyi stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid phyi stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5b-5	phyi nang stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	phyi nang stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5b-6	stong pa nyid phyi nang stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid phyi nang stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5b-7	stong pa nyid stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	stong ba nyid stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5b-8	stong pa nyid stong pa nyid stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid stong ba nyid stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5b-9	chen po stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	chen po stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5b-10	stong pa nyid chen po stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid chen po stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5b-11	don dam pa stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	don dam ba stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5b-12	stong pa nyid don dam pa stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid don dam ba stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5b-13	'dus byas stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	du byed stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5b-14	stong pa nyid 'dus byas stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid du byed stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:5b-15	'dus ma byas stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	du ma byed stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:5b-16	stong pa nyid 'dus ma byas stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid du ma byed stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:6a-0	mtha' las 'das pa stong pa nyid stong zhes bya bar rnam par rtog par @6a *//	mtha las da ba stong ba nyid stong zhes byed ba rnam ba rtogs ba 
BO_K02_D0008-5_H0009-5:6a-1	mi 'gyur / stong pa nyid mtha' las 'das pa stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	mi gyur stong ba nyid mtha las da ba stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:6a-2	thog ma dang tha ma med pa stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	thogs ma dang tha ma med ba stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:6a-3	stong pa nyid thog ma dang tha ma med pa stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid thogs ma dang tha ma med ba stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:6a-4	dor ba med pa stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	dor ba med ba stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:6a-5	stong pa nyid dor ba med pa stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid dor ba med ba stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:6a-6	rang bzhin stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	rang bzhin stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:6a-7	stong pa nyid rang bzhin stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid rang bzhin stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:6a-8	chos thams cad stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	chos thams cad stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:6a-9	stong pa nyid chos thams cad stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid chos thams cad stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:6a-10	rang gi mtshan nyid stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	rang gi mtshan nyid stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:6a-11	stong pa nyid rang gi mtshan nyid stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid rang gi mtshan nyid stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:6a-12	mi dmigs pa stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	mi dmigs ba stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-5_H0009-5:6a-13	stong pa nyid mi dmigs pa stong pa nyid ces bya bar rnam par rtog par mi 'gyur ro //	stong ba nyid mi dmigs ba stong ba nyid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-5_H0009-5:6a-14	dngos po med pa stong pa nyid stong zhes bya bar rnam par rtog par mi 'gyur /	dngos po med ba stong ba nyid stong zhes byed ba rnam ba rtogs ba mi gyur 
