segmentnr	original	folio	stemmed
BO_NK064_(ngu)001:96	zhes pas rdo rje ni rang bzhin dbyer mi phyed pa ste shes rab stong pa nyid /	9	zhes ba rdo rje ni rang bzhin dbyer mi phyed ba ste shes rab stong ba nyid 
BO_NK064_(ngu)001:97	sems dpa' ni sat+wa'i sgra brtan pa dang / bsdus pa dang / rtogs pa gsum la skabs 'dir 'jug pas na /	9	sems dpa ni sat+wa sgra brtan ba dang sdud ba dang rtogs ba gsum la skabs dir jug ba na 
BO_NK064_(ngu)001:98	thabs rang rig pa byang chub kyi sems shes rab stong pa nyid dang ro gcig pa'i zung 'jug rang bzhin gyis rnam par dag pa de rdo rje ltar brtan pas sam /	9	thabs rang rig ba byang chub kyi sems shes rab stong ba nyid dang ro gcig ba zung jug rang bzhin gyis rnam ba dag ba de rdo rje ltar brtan ba sam 
BO_NK064_(ngu)001:99	de nyid kyi phyag rgyas 'khor 'das kyi chos thams cad la btab pas mnyam pa nyid du bsdus pa ni gzhi 'bras gnyis su med pa'i rdo rje sems dpa' dang / gnas lugs kyi don de nyid sgrib gnyis zad cing tshogs gnyis rdzogs pa'i skyes bus mngon du rtogs pa ni 'bras bu'i rdo rje sems dpa' ste /	9	de nyid kyi phyag rgya khor da kyi chos thams cad la debs ba mnyam ba nyid du sdud ba ni gzhi bras gnyis su med ba rdo rje sems dpa dang gnas lugs kyi don de nyid sgrib gnyis zad cing tshogs gnyis rdzogs ba skye bud mngon du rtogs ba ni bras bu rdo rje sems dpa ste 
BO_NK064_(ngu)001:100	gang rtogs pa'i ye shes de yang rdo rje ltar gnyis su med par gyur pa'i phyir ro //	10	gang rtogs ba ye shes de yang rdo rje ltar gnyis su med ba gyur ba phyir ro 
BO_NK064_(ngu)001:101	de nyid mtshan ma'i phyag rgyar snang ba dkyil 'khor gyi gtso bo dang 'chad pa'i skyes bu rdo rje mi bskyod pa la yang rdo rje sems dpa' zhes grags so //	10	de nyid mtshan ma phyag rgyar snang ba dkyil khor gyi gtso bo dang chad ba skye bu rdo rje mi skyod ba la yang rdo rje sems dpa zhes grags so 
BO_NK064_(ngu)001:102	sgyu 'phrul d+r+wa ba ni /	10	sgyu phrul d+r+wa ba ni 
BO_NK064_(ngu)001:103	rdo rje las /	10	rdo rje las 
BO_NK064_(ngu)001:104	thabs dang shes rab 'brel ba'i don //	10	thabs dang shes rab brel ba don 
BO_NK064_(ngu)001:105	zhes pas 'byung ba lnga sgyu ma ltar snang ba ris su ma chad pa'i rgyus cir yang 'phrul pa ni phung po lnga ste rgyu 'bras 'brel ba can gyi phyir d+r+wa ba'o //	10	zhes ba byung ba lnga sgyu ma ltar snang ba ris su ma chad ba rgyus cir yang phrul ba ni phung po lnga ste rgyu bras brel ba can gyi phyir d+r+wa ba 
BO_NK064_(ngu)001:106	rgyu mtshan des shes rab dbyings stong pa nyid dang / thabs rig pa rang byung gi ye shes gnyis zung du 'brel ba ni nges don gyi sgyu 'phrul d+r+wa ba dang / de'i rtags lha yab yum zung du 'brel ba ni drang don brda'i sgyu 'phrul d+r+wa ba'o //	10	rgyu mtshan des shes rab dbyings stong ba nyid dang thabs rig ba rang byung gi ye shes gnyis zung du brel ba ni nges don gyi sgyu phrul d+r+wa ba dang de rtags lha yab yum zung du brel ba ni dren don brda sgyu phrul d+r+wa ba 
BO_NK064_(ngu)001:107	yang na sgyu ma ni rtog tshogs //	10	yang na sgyu ma ni rtogs tshogs 
BO_NK064_(ngu)001:108	'phrul pa ni lha /	10	phrul ba ni lha 
BO_NK064_(ngu)001:109	d+r+wa ba ni rang bzhin gnyis su med par 'brel ba ste /	10	d+r+wa ba ni rang bzhin gnyis su med ba brel ba ste 
BO_NK064_(ngu)001:110	le lag las /	11	le lag las 
BO_NK064_(ngu)001:111	lnga phung sgyu ma'i ye shes la //	11	lnga phung sgyu ma ye shes la 
BO_NK064_(ngu)001:112	rang rig thabs kyis rigs lngar 'phrul //	11	rang rig thabs kyis rigs lngar phrul 
BO_NK064_(ngu)001:113	zhes dang / bla ma las /	11	zhes dang bla ma las 
BO_NK064_(ngu)001:114	kun 'byung dkyil 'khor sgyu 'phrul che //	11	kun byung dkyil khor sgyu phrul che 
BO_NK064_(ngu)001:115	mang la 'brel ba d+r+wa ba'i don //	11	mang la brel ba d+r+wa ba don 
BO_NK064_(ngu)001:116	zhes gsungs / 'di nyid kyi le'u bzhi pa las ni yab la sgyu 'phrul dang / yum la d+r+wa bar bshad cing /	11	zhes gsungs di nyid kyi leu bzhi ba las ni yab la sgyu phrul dang yum la d+r+wa ba chad cing 
BO_NK064_(ngu)001:117	gzhi dang 'bras bu la mtshan ji skad du thob pa'i nges pas shes thob kyi bya byed dang 'brel ba lam gyi rgyud dang / de mtshon byed lam rkyen yi ge'i rgyud la'ang rdo rje sems dpa' sgyu 'phrul d+r+wa ba zhes bya'o //	11	gzhi dang bras bu la mtshan ji skad du thob ba nges ba shes thob kyi byed byed dang brel ba lam gyi brgyud dang de mtshon byed lam rkyen yi ge brgyud la rdo rje sems dpa sgyu phrul d+r+wa ba zhes byed 
BO_NK064_(ngu)001:118	gnyis pa che ba las mtshan du btags pa ni /	11	gnyis ba che ba las mtshan du dogs ba ni 
BO_NK064_(ngu)001:119	lung gi spyi ste /	11	lung gi spyi ste 
BO_NK064_(ngu)001:120	rdo rje las /	12	rdo rje las 
BO_NK064_(ngu)001:121	so sor bstan pa rgya mtsho'i rgyud //	12	so sor ston ba rgya mtsho brgyud 
BO_NK064_(ngu)001:122	'dir ston 'dis ston 'di phyir ston //	12	dir ston dis ston di phyir ston 
BO_NK064_(ngu)001:123	don kun 'di la yongs rdzogs pas //	12	don kun di la yongs rdzogs ba 
BO_NK064_(ngu)001:124	lung gi spyi zhes bshad pa yin //	12	lung gi spyi zhes chad ba yin 
BO_NK064_(ngu)001:125	zhes dang / 'di nyid las /	12	zhes dang di nyid las 
BO_NK064_(ngu)001:126	mtshan nyid dang rgyud thams cad kyi lung gi spyi //	12	mtshan nyid dang brgyud thams cad kyi lung gi spyi 
BO_NK064_(ngu)001:127	zhes so // gsum pa don rang gi ngo bo las btags pa ni /	12	zhes so gsum ba don rang gi ngo bo las dogs ba ni 
BO_NK064_(ngu)001:128	'grel chung las /	12	grel chung las 
BO_NK064_(ngu)001:129	sngon du 'gro ba'i bdag nyid pas //	12	sngon du gro ba bdag nyid ba 
BO_NK064_(ngu)001:130	ming nyid thog mar smos pa gces //	13	ming nyid thogs mar smos ba gces 
BO_NK064_(ngu)001:131	zhes pa ltar glegs bam gyi klad du bkod pa'i mtshan te 'chad par 'gyur ro //	13	zhes ba ltar glegs bam gyi klad du bkod ba mtshan te chad ba gyur ro 
BO_NK064_(ngu)001:132	gnyis pa la gnyis te /	13	gnyis ba la gnyis te 
BO_NK064_(ngu)001:133	don gyi rnam grangs rnam par dbye ba dang / tshig gi rnam grangs rnam par dbye ba'o //	13	don gyi rnam grangs rnam ba byed ba dang tshig gi rnam grangs rnam ba byed ba 
BO_NK064_(ngu)001:134	dang po la lnga ste /	13	dang po la lnga ste 
BO_NK064_(ngu)001:135	rgyud 'byung ba'i rgyu gleng gzhi /	13	brgyud byung ba rgyu gleng gzhi 
BO_NK064_(ngu)001:136	rkyen gleng bslang ba /	13	rkyen gleng bslang ba 
BO_NK064_(ngu)001:137	'bras bu yongs su shes par bya ba rgyud don /	13	bras bu yongs su shes ba byed ba brgyud don 
BO_NK064_(ngu)001:138	rgyud kyi dgos 'brel /	13	brgyud kyi dgos brel 
BO_NK064_(ngu)001:139	'khor la gdams shing bstan pa gtad pa'o //	13	khor la doms shing ston ba gtod ba 
BO_NK064_(ngu)001:140	dang po ni /	14	dang po ni 
BO_NK064_(ngu)001:141	rgyud phyi ma 'gos 'gyur las /	14	brgyud phyi ma go gyur las 
BO_NK064_(ngu)001:142	ston pa la sogs rab dbye bas //	14	ston ba la sogs rab byed ba 
BO_NK064_(ngu)001:143	phun sum tshogs pa lngar brjod do //	14	phun sum tshogs ba lngar rjod do 
BO_NK064_(ngu)001:144	zhes pas gang du ston 'khor tshogs pa de'i tshe rgyud don 'byung bar nges pa'i phyir phun sum tshogs pa lnga ldan ni gleng gazhi'o //	14	zhes ba gang du ston khor tshogs ba de tshe brgyud don byung ba nges ba phyir phun sum tshogs ba lnga ldan ni gleng gazhi 
BO_NK064_(ngu)001:145	ci'i phyir gleng gzhi zhes bya zhe na /	14	ci phyir gleng gzhi zhes byed zhe na 
BO_NK064_(ngu)001:146	d+aa na'i sgra las bka' yin min du rtog pa'i the tshom can dag la phun sum tshogs pa lnga'i lo rgyus brjod pas yid ches kyi nges pa sbyin par byed pa'i phyir dang / gang gleng bar bya ba rgyud kyi don 'byung ba'i rgyu'am gzhir 'gyur ba'i phyir ro //	14	d+aa na sgra las bka yin min du rtogs ba the tshom can dag la phun sum tshogs ba lnga lo rgyus rjod ba yid ches kyi nges ba sbyin ba byed ba phyir dang gang gleng ba byed ba brgyud kyi don byung ba rgyu gzhir gyur ba phyir ro 
BO_NK064_(ngu)001:147	dbye na / thun mong ma yin pa dang / thun mong gi gleng gzhi gnyis las /	14	byed na thun mong ma yin ba dang thun mong gi gleng gzhi gnyis las 
BO_NK064_(ngu)001:148	dang po ni /	14	dang po ni 
BO_NK064_(ngu)001:149	thabs lam dang sbyar te nang gsang ltar 'chad pa dag yin no //	14	thabs lam dang sbyor te nang gsang ltar chad ba dag yin no 
BO_NK064_(ngu)001:150	gnyis pa ni /	15	gnyis ba ni 
BO_NK064_(ngu)001:151	longs sku'i gleng gazhi'am /	15	longs sku gleng gazhi 
BO_NK064_(ngu)001:152	rgyud 'byung ba khyad par can gyi gleng gzhi dang / zhar byung gdul bya dgos ched du bstan pa khro bo'i gleng gzhi /	15	brgyud byung ba khyad ba can gyi gleng gzhi dang zhar byung gdul byed dgos ched du ston ba khro bo gleng gzhi 
BO_NK064_(ngu)001:153	sprul sku 'gro ba 'dul ba'i gleng gazhi'am /	15	sprul sku gro ba dul ba gleng gazhi 
BO_NK064_(ngu)001:154	bstan pa spyi'i gleng gzhir grags pa rnams so //	15	ston ba spyi gleng gzhir grags ba rnams so 
BO_NK064_(ngu)001:155	gnyis pa rkyen gleng bslang ba ni /	15	gnyis ba rkyen gleng bslang ba ni 
BO_NK064_(ngu)001:156	thugs thig las /	15	thugs thig las 
BO_NK064_(ngu)001:157	ston pas gnang dang 'khor gyis zhus //	15	ston ba gnang dang khor gyis zhus 
BO_NK064_(ngu)001:158	skabs las gleng bslang ston dang 'khor //	15	skabs las gleng bslang ston dang khor 
BO_NK064_(ngu)001:159	gnang 'dri'i rkyen du gang gyur pa //	15	gnang bri rkyen du gang gyur ba 
BO_NK064_(ngu)001:160	de des gsung la ma rag pa //	16	de des gsung la ma rag ba 
BO_NK064_(ngu)001:161	zhes pas ston 'khor dri lan gyi sbyor bas rgyud don gdul bya'i blo dang 'tshams par 'byung ma rag pa'o //	16	zhes ba ston khor dri lan gyi sbyor ba brgyud don gdul byed blo dang tshams ba byung ma rag ba 
BO_NK064_(ngu)001:162	ci'i phyir gleng bslang zhes bya zhe na /	16	ci phyir gleng bslang zhes byed zhe na 
BO_NK064_(ngu)001:163	gang gleng bar bya ba ni rgyud don yin la /	16	gang gleng ba byed ba ni brgyud don yin la 
BO_NK064_(ngu)001:164	de nyid gleng bar bskul ba ni bslang ba ste /	16	de nyid gleng ba skul ba ni bslang ba ste 
BO_NK064_(ngu)001:165	bstan pa 'byung ba'i rkyen byed pa'i phyir ro //	16	ston ba byung ba rkyen byed ba phyir ro 
BO_NK064_(ngu)001:166	dbye na / thun mong ma yin pa'i dang / thun mong gi gleng bslang gnyis las /	16	byed na thun mong ma yin ba dang thun mong gi gleng bslang gnyis las 
BO_NK064_(ngu)001:167	dang po ni /	16	dang po ni 
BO_NK064_(ngu)001:168	ston pa yab yum gyis lhan cig pa'i 'khor la zab dbang bskur ba'i sbyor bas mdun bsus te /	16	ston ba yab yum gyis lhan cig ba khor la zab dbang skur ba sbyor ba mdun bsus te 
