segmentnr	original	folio	stemmed
BO_NK076_(mu)002:30	de'ang tshegs chung ngus don chen po dpag tu med pa rtogs sla ba'i thabs su gyur pa'i man ngag /bgrod bya'i phyir lam /	3	de tshegs chung ngu don chen po dpog tu med ba rtogs sla ba thabs su gyur ba man ngag byed phyir lam 
BO_NK076_(mu)002:31	de'ang rim par 'jug pas na rim pa /	3	de rim ba jug ba na rim ba 
BO_NK076_(mu)002:32	'jig rten 'dir 'byung bar dkon pas na rin po che lta bu'i chos 'di nyid /	3	jig rten dir byung ba dkon(d) ba na rin po che lta bu chos di nyid 
BO_NK076_(mu)002:33	gdul bya skal ldan gyi rgyud la mngon sum rnam par bkod pa zab mo'i chos zhes bya ba yon tan gyi sgo nas mtshan btags pa'o //	3	gdul byed skal ldan gyi brgyud la mngon sum rnam ba bkod ba zab mo chos zhes byed ba yon tan gyi sgo nas mtshan dogs ba 
BO_NK076_(mu)002:34	gnyis pa phyag 'tshal ba ni /	3	gnyis ba phyag tshal ba ni 
BO_NK076_(mu)002:35	srid pa'i dpal gyi dang zhi ba'i dpal las kyang mchog tu 'phags pa sku lnga lhun gyis grub pa'i yon tan mchog dang ldan pas na dpal dbyings dang ye shes sam stong nyid rdo rje snying rje semas dpa' chen po dbyer med pa'i rigs kun 'dus pa'i spyi	3	srid ba dpal gyi dang zhi ba dpal las kyang mchog tu phag ba sku lnga lhun gyis grub ba yon tan mchog dang ldan ba na dpal dbyings dang ye shes sam stong nyid rdo rje snying rje semas dpa chen po dbyer med ba rigs kun du ba spyi 
BO_NK076_(mu)002:36	dpal la phyag 'atshala lo //	3	dpal la phyag atshala lo 
BO_NK076_(mu)002:37	'di la 'gyur gyi phyag 'tshal ba'ang bzhed /	3	di la gyur gyi phyag tshal ba bzhed 
BO_NK076_(mu)002:38	gsum pa mchod par brjod pa ni /	3	gsum ba mchod ba rjod ba ni 
BO_NK076_(mu)002:39	mtshan gyi zur dang po thun mong thun min gnyis las /	3	mtshan gyi zur dang po thun mong thun min gnyis las 
BO_NK076_(mu)002:40	thun mong 'jig rten gyi 'byor ba sogs phun sum tshogs pa la dpal 'byor gyi sgras brjod pa dang / theg pa 'og ma'i rang sa'i 'bras bu la'ang dpal du btags pa dang / thun min rtogs pa bdag gi dapala dang thugs rje gzhan gyi dpal zhes gdul bya'i phyogs re la byed pa las 'phags pas na dpal gsum pa zhes te /	4	thun mong jig rten gyi byor ba sogs phun sum tshogs ba la dpal byor gyi sgras rjod ba dang theg ba g ma rang sa bras bu la dpal du dogs ba dang thun min rtogs ba bdag gi dapala dang thugs rje gzhan gyi dpal zhes gdul byed phyogs re la byed ba las phag ba na dpal gsum ba zhes te 
BO_NK076_(mu)002:41	ji ltar 'phags na 'khor 'das kyi chos kun dag mnyam chen po'i rang bzhin du gnas pa gzhi'i dpal /	4	ji ltar phag na khor da kyi chos kun dag mnyam chen po rang bzhin du gnas ba gzhi dpal 
BO_NK076_(mu)002:42	sgrib gnyis dri mas ma gos shing gzhi 'bras dbyer mi phyed pa mngon du gyur pa rtogs pa mchog gi dpal /	4	sgrib gnyis dri mas ma gos shing gzhi bras dbyer mi phyed ba mngon du gyur ba rtogs ba mchog gi dpal 
BO_NK076_(mu)002:43	gdul bya mtha' yas pa'i don du gzugs sku gnyis kyi phrin las bsam gyis mi khyab pas 'gro ba'i don mdzad pa thugs rje gzhan gyi dpal te /	4	gdul byed mtha yas ba don du gzugs sku gnyis kyi phrin las bsam gyis mi khyab ba gro ba don mdzad ba thugs rje gzhan gyi dpal te 
BO_NK076_(mu)002:44	de nyid gang la ldan pa ni dpal rdo rje sems dpa' ste /	4	de nyid gang la ldan ba ni dpal rdo rje sems dpa ste 
BO_NK076_(mu)002:45	mtshan gyi zur gnyis pa 'jog pa'i rgyu mtshan la lnga ste /	4	mtshan gyi zur gnyis ba jog ba rgyu mtshan la lnga ste 
BO_NK076_(mu)002:46	dang po phrin las kyi sgo nas /	4	dang po phrin las kyi sgo nas 
BO_NK076_(mu)002:47	'joms pa'i rdo rje ni rdzas kyi rdo rje pha lam lta bu /	4	joms ba rdo rje ni rdzas kyi rdo rje pha lam lta bu 
BO_NK076_(mu)002:48	gnyis med kyi ye shes sgrib gnyis dang lta ngan 'joms pa'i ye shes rdo rje /	4	gnyis med kyi ye shes sgrib gnyis dang lta ngan joms ba ye shes rdo rje 
BO_NK076_(mu)002:49	gnyis pa ngo bo'i sgo nas /	4	gnyis ba ngo bo sgo nas 
BO_NK076_(mu)002:50	rgyu rkyen gyis 'dus ma byas pa'i rdo rje /	5	rgyu rkyen gyis du ma byed ba rdo rje 
BO_NK076_(mu)002:51	gsum pa yon tan gyi sgo nas /	5	gsum ba yon tan gyi sgo nas 
BO_NK076_(mu)002:52	ched du yon tan ma btsal ba ye nas 'bras chos nyer lnga ngang gis rdzogs pa btsal ba med pa'i rdo rje /	5	ched du yon tan ma btsal ba ye nas bras chos nyer lnga ngang gis rdzogs ba btsal ba med ba rdo rje 
BO_NK076_(mu)002:53	bzhi pa mtshan nyid kyi sgo nas /	5	bzhi ba mtshan nyid kyi sgo nas 
BO_NK076_(mu)002:54	dang po rgyu rkyen dang bral ba'i phyir mtha' rgyu rkyen gyis mi shigs pa ste skye 'jig med pa'i rdo rje /	5	dang po rgyu rkyen dang bral ba phyir mtha rgyu rkyen gyis mi shigs ba ste skye jig med ba rdo rje 
BO_NK076_(mu)002:55	lnga pa rang bzhin gyi sgo nas /	5	lnga ba rang bzhin gyi sgo nas 
BO_NK076_(mu)002:56	dbyings nyid ye shes 'du 'bral med pa'i phyir dbyer med rdo rje ste /	5	dbyings nyid ye shes du bral med ba phyir dbyer med rdo rje ste 
BO_NK076_(mu)002:57	de ltar rdo rje chos lnga yi sgra don bshad pa yis rdo rjer grub pa nyid snang stong dang yul sems gnyis su med pa'i rig pa rang snang bas sems byed pa po med par ngang gis rang gasla ba'i phyir sems gzhan du mi g.yo yul du mi	5	de ltar rdo rje chos lnga yi sgra don chad ba yis rdo rjer grub ba nyid snang stong dang yul sems gnyis su med ba rig ba rang snang ba sems byed ba po med ba ngang gis rang gasla ba phyir sems gzhan du mi g.yo yul du mi 
BO_NK076_(mu)002:58	sems pa'i phyir semsa /	5	sems ba phyir semsa 
BO_NK076_(mu)002:59	de ka sangs rgyas kyi dgongs pa yin pas na chen po zhes bya'o //	5	de ka sangs rgya kyi dgongs ba yin ba na chen po zhes byed 
BO_NK076_(mu)002:60	mtshan gyi zur gsum pa /	6	mtshan gyi zur gsum ba 
BO_NK076_(mu)002:61	sems zhes pa la dbye na bzhi ste /	6	sems zhes ba la byed na bzhi ste 
BO_NK076_(mu)002:62	dang po snang tshul gyi sgo nas /	6	dang po snang tshul gyi sgo nas 
BO_NK076_(mu)002:63	snang stong gnyis su med pa /	6	snang stong gnyis su med ba 
BO_NK076_(mu)002:64	gnyis pa rang bzhin gyi sgo nas /	6	gnyis ba rang bzhin gyi sgo nas 
BO_NK076_(mu)002:65	sems nyid ngang gis 'od gsal ba /	6	sems nyid ngang gis d gsal ba 
BO_NK076_(mu)002:66	gsum pa ngo bo'i sgo nas /	6	gsum ba ngo bo sgo nas 
BO_NK076_(mu)002:67	rnam par rtog pas mi g.yo ba /	6	rnam ba rtogs ba mi g.yo ba 
BO_NK076_(mu)002:68	bzhi pa 'bras bu'i sgo nas /	6	bzhi ba bras bu sgo nas 
BO_NK076_(mu)002:69	bla na med pa'i ye shes dang ldan pa rtag chad kyi mthar ma lhung pa'o //	6	bla na med ba ye shes dang ldan ba rtag chad kyi mthar ma lhung ba 
BO_NK076_(mu)002:70	mtshan zur bzhi pa /	7	mtshan zur bzhi ba 
BO_NK076_(mu)002:71	dpa' bo ni mdzad pa'i phrin las zhi rgyas dbang drag bzhis bdud bzhi bcom pas dpa' bo ste /	7	dpa bo ni mdzad ba phrin las zhi rgya dbang drag bzhis bdud bzhi joms ba dpa bo ste 
BO_NK076_(mu)002:72	de yang rim par nyon mongs pa lnga nyid ye shes lngar zhi bas nyon mongs pa'i bdud bcom /	7	de yang rim ba nyon mongs ba lnga nyid ye shes lngar zhi ba nyon mongs ba bdud joms 
BO_NK076_(mu)002:73	phung po lnga rigs lnga'i ngo bor dag cing yon tan rgyas pas phung po'i bdud bcom /	7	phung po lnga rigs lnga ngo bor dag cing yon tan rgya ba phung po bdud joms 
BO_NK076_(mu)002:74	lha rtog gnyis med kyi don dbang du byas pas lha bu'i bdud bcom /	7	lha rtogs gnyis med kyi don dbang du byed ba lha bu bdud joms 
BO_NK076_(mu)002:75	skye med kyi don mngon du gyur pas 'chi bdag gi bdud bcom pas na dpa' ba ste /	7	skye med kyi don mngon du gyur ba chi bdag gi bdud joms ba na dpa ba ste 
BO_NK076_(mu)002:76	dper na dgra dpung 'joms pa'i skyes bu la dpa' bo zer ba lta bu yin /	7	dper na dgra dpung joms ba skye bu la dpa bo zer ba lta bu yin 
BO_NK076_(mu)002:77	de ni phyag 'tshal yul lo //	7	de ni phyag tshal yul lo 
BO_NK076_(mu)002:78	gang gis phyag 'tshal na /	7	gang gis phyag tshal na 
BO_NK076_(mu)002:79	rang nyid sangs rgyas gsang bas thun mong gi lha 'jam dbyangs yin yang /	7	rang nyid sangs rgya gsang ba thun mong gi lha jam dbyangs yin yang 
BO_NK076_(mu)002:80	khyad par thun min gyi lha yi yang lha rdo rje sems dpa' la phyag 'tshal yul 'tshal mkhan dgongs pa gnyis su med par gyur kyang /	8	khyad ba thun min gyi lha yi yang lha rdo rje sems dpa la phyag tshal yul tshal mkhan dgongs ba gnyis su med ba gyur kyang 
BO_NK076_(mu)002:81	rnam pa tsam du dad pa'am mos pa'i tshul gyis rang zhal mjal ba la de'i tha snyad bzhag pa'i phyir lta ba mjal ba'i phyag go //	8	rnam ba tsam du dad ba mos ba tshul gyis rang zhal mjal ba la de tha snyad jog ba phyir lta ba mjal ba phyag go 
BO_NK076_(mu)002:82	bzhi pa brtsam par dam bca' ba la gnyis /	8	bzhi ba brtsam ba dam chos ba la gnyis 
BO_NK076_(mu)002:83	lo rgyus kyi sgo nas brtsam par dam bca' ba'i 'thad pa /	8	lo rgyus kyi sgo nas brtsam ba dam chos ba thad ba 
BO_NK076_(mu)002:84	bsdus tshul gyi sgo nas bshad par dam bca' ba dngos so //	8	sdud tshul gyi sgo nas chad ba dam chos ba dngos so 
BO_NK076_(mu)002:85	dang po la gnyis te /	8	dang po la gnyis te 
BO_NK076_(mu)002:86	gsang sngags mi yul du dar tshul /	8	gsang sngags mi yul du dar tshul 
BO_NK076_(mu)002:87	de'i tshogs sgrub kyi sgo nas 'bras bu thob pa'i tshul lo //	8	de tshogs sgrub kyi sgo nas bras bu thob ba tshul lo 
BO_NK076_(mu)002:88	dang po ni /	8	dang po ni 
BO_NK076_(mu)002:89	ston pa dam pa'i mdzod gsum rtogs par dka' bas gsang ba dang / de la mnga' mdzad pa'i bdag po phyag na rdo rje ri ma la ya'i rtser mngon du gshegs nas /	8	ston ba dam ba mdzod gsum rtogs ba dka ba gsang ba dang de la mnga mdzad ba bdag po phyag na rdo rje ri ma la ya rtser mngon du gshegs nas 
BO_NK076_(mu)002:90	'khor lha rgya byin klu 'jog bo gnod sbyin skar mda' gdong srin po blo gros thabs ldan dang / mi las li tsa bi dri med grags pa skal ldan rigs can gyi 'khor 'dus pa la /	9	khor lha rgya byin klu jog bo gnod sbyin skar mda gdong srin po blo gros thabs ldan dang mi las li tsa bi dri med grags ba skal ldan rigs can gyi khor du ba la 
BO_NK076_(mu)002:91	sangs rgyas thub pa'i dbang pos gsang sngags ji ltar 'byung ba mdo sde gdams ngag 'bog pa'i rgyal po las /	9	sangs rgya thub ba dbang pos gsang sngags ji ltar byung ba mdo sde doms ngag bog ba rgyal po las 
BO_NK076_(mu)002:92	nga ni 'di nas mi snang nas //	9	nga ni di nas mi snang nas 
BO_NK076_(mu)002:93	lo ni brgyad dang bcu gnyis na //	9	lo ni brgyad dang chu gnyis na 
BO_NK076_(mu)002:94	lha gnas gsum du grags pa yi //	9	lha gnas gsum du grags ba yi 
BO_NK076_(mu)002:95	bstan pa'i snying po dam pa zhig /	9	ston ba snying po dam ba jig 
BO_NK076_(mu)002:96	'dzam gling shar lho'i phyogs mtshams kyi //	9	dzam gling char lho phyogs mtshams kyi 
BO_NK076_(mu)002:97	mi las skal ldan rigs can de //	9	mi las skal ldan rigs can de 
BO_NK076_(mu)002:98	rgyal po dzahzhesa bya ba la //	9	rgyal po dzahzhesa byed ba la 
BO_NK076_(mu)002:99	lag na rdo rje'i mthus snang 'gyur //	9	lag na rdo rje mthus snang gyur 
BO_NK076_(mu)002:100	sogs dang / dgongs 'dus las ji ltar lung bstan pa'i dus /	10	sogs dang dgongs du las ji ltar lung ston ba dus 
BO_NK076_(mu)002:101	sa ho ra'i yul a par ta mu dz+ny+aa'i rgyal po u ta dz+ny+aa na nyid kyi rgyal bu sngags kyi rigs cana lung bstan rdo rje la /	10	sa ho ra yul a ba ta mu dz+ny+aa rgyal po u ta dz+ny+aa na nyid kyi rgyal bu sngags kyi rigs cana lung ston rdo rje la 
BO_NK076_(mu)002:102	ji skad du /	10	ji skad du 
BO_NK076_(mu)002:103	sku gsung thugs rtags thim pa dang // rin chen glegs bam babs pa dang // chos kyi bgro ba byas pa dang // kun gyis dam par bsgrags pa dang // mchod pa chen po byas pa dang // rin chen char du 'bab pa dang // sangs rgyas sa la lung bstan pa //	10	sku gsung thugs rtags thim ba dang rin chen glegs bam bab ba dang chos kyi bgro ba byed ba dang kun gyis dam ba sgrog ba dang mchod ba chen po byed ba dang rin chen char du bab ba dang sangs rgya sa la lung ston ba 
BO_NK076_(mu)002:104	zhes pa'i rmi ltas bdun shar nas /	10	zhes ba rmi ltas bdun char nas 
BO_NK076_(mu)002:105	de nyid sngon gyi las smon dang / sangs rgyas kyi thugs rje'i 'brel bas snang ba'i glegs bam la rab tu dga' ba khyad par can skyes nas dbang pos mngon sum brtags pas /	10	de nyid sngon gyi las smon dang sangs rgya kyi thugs rje brel ba snang ba glegs bam la rab tu dga ba khyad ba can skye nas dbang pos mngon sum rtog ba 
BO_NK076_(mu)002:106	ma rtogs pa dang rtogs pa'i lugs gnyis kyi kun mkhyen chen pos phyi ma ltar dang kha cig gis snga ma ltar bzhed pas /	10	ma rtogs ba dang rtogs ba lugs gnyis kyi kun mkhyen chen pos phyi ma ltar dang kha cig gis snga ma ltar bzhed ba 
BO_NK076_(mu)002:107	brda' ma 'jal te /	10	brda ma jal te 
BO_NK076_(mu)002:108	dge slong ku ku r+aa dza la bskur bas des kyang ma 'tshal slar bsrings nas rgyal po nyid kyis gsol ba btab pas rdo rje sems dpa' zhal mthong gi le'u thugs kyi sgrub pa'i thabs de mngon par rtogs te /	10	dge slong ku ku r+aa dza la skur ba des kyang ma tshal slar bsrings nas rgyal po nyid kyis gsol ba debs ba rdo rje sems dpa zhal mthong gi leu thugs kyi sgrub ba thabs de mngon ba rtogs te 
BO_NK076_(mu)002:109	de nyid kyi sgo nas zla ba drug tu sgrub pa mdzad pas rdo rje sems dpa' de nyid grub ste zhal 'jal /	10	de nyid kyi sgo nas zla ba drug tu sgrub ba mdzad ba rdo rje sems dpa de nyid grub ste zhal jal 
BO_NK076_(mu)002:110	rigs kyi bu rang gi phung po sbyongs dang / gsang ba'i bdag pos lung ston par 'gyur ro //	11	rigs kyi bu rang gi phung po sbyongs dang gsang ba bdag pos lung ston ba gyur ro 
BO_NK076_(mu)002:111	zhes mi snang bar gyur /	11	zhes mi snang ba gyur 
BO_NK076_(mu)002:112	de nas phyag na rdo rjes rjes su bzung gsang sngags kyi lam bstan pa'i don thams cad mkhyen pa'i dngosa grub dus de nas thoba /	11	de nas phyag na rdo rjes rjes su bzung gsang sngags kyi lam ston ba don thams cad mkhyen ba dngosa grub dus de nas thoba 
BO_NK076_(mu)002:113	snod ldan rgyal po dzahl don dam nges pa'i theg pa'i bcud tan+t+ra sde bco brgyad kyi tshig don kun gyis gnas ma lus pa dus de tsam nas blo gros rgyas par byas pas rtogs pa'i yon tan phul du byung ba thob /	11	snod ldan rgyal po dzahl don dam nges ba theg ba bcud tan+t+ra sde chos brgyad kyi tshig don kun gyis gnas ma lus ba dus de tsam nas blo gros rgya ba byed ba rtogs ba yon tan bul du byung ba thob 
BO_NK076_(mu)002:114	glegs bam shes pas 'dod pa'i bsam pa dus de ru grub cing /	11	glegs bam shes ba dod ba bsam ba dus de ru grub cing 
BO_NK076_(mu)002:115	tshe rabs kun tu smon pa'i lha dpal phyag na rdo rje dang dus de ru mjal /	11	tshe rabs kun tu smon ba lha dpal phyag na rdo rje dang dus de ru mjal 
BO_NK076_(mu)002:116	gnyis pa tshogs sgrub kyi sgo nas dngos grub thob tshul ni /	11	gnyis ba tshogs sgrub kyi sgo nas dngos grub thob tshul ni 
BO_NK076_(mu)002:117	de ltar gsang sngags kyi theg pa rin po che 'jig rten du byung ba'i rjes de nas spyir rgya gar rdo rje gadna steng gi shar phyogs na sa ho ra yi yul yod pa de'i byang shar /	11	de ltar gsang sngags kyi theg ba rin po che jig rten du byung ba rjes de nas spyir rgya gar rdo rje gadna steng gi char phyogs na sa ho ra yi yul yod ba de byang char 
BO_NK076_(mu)002:118	bye brag 'adzama bu gling gi sa yi char gtogs pa /	11	bye brag adzama bu gling gi sa yi char gtogs ba 
BO_NK076_(mu)002:119	ri ma la ya'i gnas yod pa'i gnas de'i shar gyi dang lho yi phyogs gnyis kyi mtshams su a su ra gsang ba'i brag phug phyag na rdo rje'i pho brang du byin gyis brlabs pa'i gnas kyi dam pa rin po che zur brgyad pa'i dbyibs can rin chen	11	ri ma la ya gnas yod ba gnas de char gyi dang lho yi phyogs gnyis kyi mtshams su a su ra gsang ba brag bugs phyag na rdo rje pho brang du byin gyis brlabs ba gnas kyi dam ba rin po che zur brgyad ba dbyibs can rin chen 
BO_NK076_(mu)002:120	sna tshogs las grub pa'i nanga du gsang ba'i bdag pos zhabs kyis bcags pas bakra shisa shing byin rlabs che bas gnas kyi dam pa'i zhes mchog gi khung bu de ru /	12	sna tshogs las grub ba nanga du gsang ba bdag pos zhabs kyis jags ba bakra shisa shing byin rlabs che ba gnas kyi dam ba zhes mchog gi khung bu de ru 
BO_NK076_(mu)002:121	za hor dge slong ku ku r+aa dza tshom bu 'bum dang / rgyal po dzahyi sras in+t+ra b+h+au ti tshom bu khri dang / sing+ha ra tsa tshom bu stong dang / sing+ga la'i rgyal po'i sras u pa r+aa dza tshom bu brgya zer ba'ang snang /	12	za hor dge slong ku ku r+aa dza tshom bu bum dang rgyal po dzahyi sras in+t+ra b+h+au ti tshom bu khri dang sing+ha ra tsa tshom bu stong dang sing+ga la rgyal po sras u ba r+aa dza tshom bu brgya zer ba snang 
BO_NK076_(mu)002:122	mchan / stong dang / en+t+ra b+hu ti'i sras mo go ma sa la tshom bu lnga brgya dang ro langs bde ba h'u k+aa ra la sogs pa /	12	mchan stong dang en+t+ra b+hu ti sras mo go ma sa la tshom bu lnga brgya dang ro ldang bde ba hu k+aa ra la sogs ba 
BO_NK076_(mu)002:123	dpal sgyu 'phrul d+r+wa ba'i zhi khro'i dkyil 'khor du phan nus zab mo'i dbang rnams thob nasa thos bsam gyis lta ba rtogs shing tshogs lam gyi rnal 'byor bzhi mthar phyin nas sbyor lam zhi khro'i tshom bu tshogs kyi dkyil 'khor rgyas 'bring sdus gsum gang rung mngon	12	dpal sgyu phrul d+r+wa ba zhi khro dkyil khor du phan nus zab mo dbang rnams thob nasa thos bsam gyis lta ba rtogs shing tshogs lam gyi rnal byor bzhi mthar phyin nas sbyor lam zhi khro tshom bu tshogs kyi dkyil khor rgya bring thu gsum gang rung mngon 
BO_NK076_(mu)002:124	du bsgrubsa te /	12	du bsgrubsa te 
BO_NK076_(mu)002:125	gnas skabs lam gyur rig 'dzin bzhi dang / mthar thug mi slob pa'i rdo rje 'chang chen po sangs rgyas kyi sar mngon sum du gshegs par mdzad do //	12	gnas skabs lam gyur rig dzin bzhi dang mthar thug mi slob ba rdo rje chang chen po sangs rgya kyi sar mngon sum du gshegs ba mdzad do 
BO_NK076_(mu)002:126	kun mkhyen chen pos tshogs sbyor ram chos mchog nas mi slob bar rig 'dzin bzhis bgrod par bzhed do //	12	kun mkhyen chen pos tshogs sbyor ram chos mchog nas mi slob ba rig dzin bzhis bgrod ba bzhed do 
BO_NK076_(mu)002:127	gnyis pa dam bca' dngos la /	12	gnyis ba dam chos dngos la 
BO_NK076_(mu)002:128	lung mchog bla ma las /	12	lung mchog bla ma las 
BO_NK076_(mu)002:129	thos chung gsar bu yid ches bskyed pa'i phyir /	12	thos chung gsar bu yid ches skyed ba phyir 
BO_NK076_(mu)002:130	man ngag rtsis 'go lnga yis klad nas gzhom /	13	man ngag rtsis go lnga yis klad nas joms 
BO_NK076_(mu)002:131	zhes gsungs pas dang po khungs btsun pa dang yid ches phyir sus mdzad na /	13	zhes gsungs ba dang po khungs btsun ba dang yid ches phyir sus mdzad na 
BO_NK076_(mu)002:132	bstan bcos rtsom pa'i mtshan nyid gsum de lta bu dang ldan pa'i phyir sras mo go ma de w+ais rdzes su gzung ba'i mkhas grub chen po sangs rgyas gsang bar grags pa'i sangs rgyas kyi mtshan thob pa ngas /	13	ston chos rtsom ba mtshan nyid gsum de lta bu dang ldan ba phyir sras mo go ma de w+ais rdzes su gzung ba mkhas grub chen po sangs rgya gsang ba grags ba sangs rgya kyi mtshan thob ba ngas 
BO_NK076_(mu)002:133	gnyis pa 'di ltar brtsam pa la dgos ched gang gi don du na /	13	gnyis ba di ltar brtsam ba la dgos ched gang gi don du na 
BO_NK076_(mu)002:134	dam pa'i rigs can gsang sngags rdo rje theg pa'i chos 'di lta bu nyan pa'i skal ldan ya rabs dra ma yi ngang tshul dang ldan pa /	13	dam ba rigs can gsang sngags rdo rje theg ba chos di lta bu nyan ba skal ldan ya rabs dra ma yi ngang tshul dang ldan ba 
BO_NK076_(mu)002:135	gnubs nam mkha'i snying po /	13	gnubs nam mkha snying po 
BO_NK076_(mu)002:136	rlangs su ta go cha /	13	rlangs su ta go cha 
BO_NK076_(mu)002:137	gnyags khams pa'i lha /	13	gnyeg khams ba lha 
