segmentnr	original	folio	stemmed
BO_TZ37_JI-010:39	mthing nag hu~m dang smug nag ma //	3	mthing nag hu~m dang smug nag ma 
BO_TZ37_JI-010:40	gnas pa'i 'od kyis ye shes pa //	4	gnas ba d kyis ye shes ba 
BO_TZ37_JI-010:41	spyan drangs badzra sa ma dzah	4	spyan drangs badzra sa ma dzah 
BO_TZ37_JI-010:42	dzahhu~m bam hohgnyis med gyur //	4	dzahhu~m bam hohgnyis med gyur 
BO_TZ37_JI-010:43	thugs ka'i hu~m mthar gsang sngags kyi //	4	thugs ka hu~m mthar gsang sngags kyi 
BO_TZ37_JI-010:44	phreng bas g.yas su bskor ba las //	4	phreng ba g.yas su skor ba las 
BO_TZ37_JI-010:45	sngags kyi 'od zer zhal nas 'thon //	4	sngags kyi d zer zhal nas thon 
BO_TZ37_JI-010:46	yum gyi zhal zhugs sku'i dbyibs brgyud //	4	yum gyi zhal jug sku dbyibs brgyud 
BO_TZ37_JI-010:47	bde ba'i ngar bcas mkha' gsang las //	4	bde ba ngar cha mkha gsang las 
BO_TZ37_JI-010:48	nor bur zhugs te 'gal me ltar //	4	nor bur jug te gal me ltar 
BO_TZ37_JI-010:49	yongs su 'khor ba nyid du gyur //	4	yongs su khor ba nyid du gyur 
BO_TZ37_JI-010:50	om ma ha ka la e ka dza ti ma ma hu~m hu~m/	5	om ma ha ka la e ka dza ti ma ma hu~m 
BO_TZ37_JI-010:51	zhes bzla thun mtshhams snod bcud kun //	5	zhes bzla thun mtshhams snod bcud kun 
BO_TZ37_JI-010:52	'od zhu rang dang de nyid kyang //	5	d ju rang dang de nyid kyang 
BO_TZ37_JI-010:53	thugs ka'i hu~m bstim na da'i bar //	5	thugs ka hu~m stim na da ba 
BO_TZ37_JI-010:54	bsdus nas mi dmigs dbyings su bzhag	5	sdud nas mi dmigs dbyings su jog 
BO_TZ37_JI-010:55	/slar yang mgon po'i skur langs nas //	5	yang mgon po skur ldang nas 
BO_TZ37_JI-010:56	dge ba 'di yis myur du bdag	5	dge ba di yis myur du bdag 
BO_TZ37_JI-010:57	/ye shes mgon po 'grub gyur nas //	5	shes mgon po grub gyur nas 
BO_TZ37_JI-010:58	'gro ba gcig kyang ma lus pa //	5	gro ba gcig kyang ma lus ba 
BO_TZ37_JI-010:59	de yi sa la 'god par shog	5	de yi sa la god ba shog 
BO_TZ37_JI-010:60	/ces pa'i smon lam yang dag gdab //	6	ba smon lam yang dag gdab 
BO_TZ37_JI-010:61	res 'ga' rtsha ba'i bzlas pa nyid //	6	res ga rtsha ba bzlas ba nyid 
BO_TZ37_JI-010:62	song rjes thugs ka'i hu~m yig gi	6	gro rjes thugs ka hu~m yig gi 
BO_TZ37_JI-010:63	/dbus su rang sems yi dam lha //	6	su rang sems yi dam lha 
BO_TZ37_JI-010:64	g.yas g.yon mdun rgyab rnams su ni //	6	g.yas g.yon mdun rgyab rnams su ni 
BO_TZ37_JI-010:65	bsrung bya mtha' dag gnas par bsam //	6	bsrung byed mtha dag gnas ba bsam 
BO_TZ37_JI-010:66	sngags phreng sku las ye shes kyi //	6	sngags phreng sku las ye shes kyi 
BO_TZ37_JI-010:67	'od zer bskal me ltar drag pa //	6	d zer bskal me ltar drag ba 
BO_TZ37_JI-010:68	'bar zhing 'tshhubs pas gnod byed kun //	6	bar zhing tshhubs ba gnod byed kun 
BO_TZ37_JI-010:69	bsregs bcom phyi rol mi shigs pa //	6	bsregs joms phyi rol mi shigs ba 
BO_TZ37_JI-010:70	rdo rje'i gur gyis bcings par bsam /	7	rdo rje gur gyis ching ba bsam 
BO_TZ37_JI-010:71	gong gi rtsha ba'i sngags nyid dang / om ma ha ka la e ka dza ti gu na hr-i da hu~m phat/	7	gong gi rtsha ba sngags nyid dang om ma ha ka la e ka dza ti gu na hr-i da hu~m 
BO_TZ37_JI-010:72	ces pa gnyis kyi sngags gsham du /	7	ces ba gnyis kyi sngags gsham du 
BO_TZ37_JI-010:73	ma ma ka ba tshi rak+sha rak+sha hu~m phat/	7	ma ma ka ba tshi rak+sha rak+sha hu~m 
BO_TZ37_JI-010:74	ces pa btags nas brgya rtsha 'am //	7	ces ba dogs nas brgya rtsha mang 
BO_TZ37_JI-010:75	nyer gcig tsham bzla srung ba'i mchog	7	nyer gcig tsham bzla srung ba mchog 
BO_TZ37_JI-010:76	/spyir na gong gi rtsha ba'i sngags //	7	na gong gi rtsha ba sngags 
BO_TZ37_JI-010:77	'bum tshho gsum gyi grangs tshhad yin //	7	bum tshho gsum gyi grangs tshhad yin 
BO_TZ37_JI-010:78	rgyun du rtsha sngags stong bzlas na //	7	rgyun du rtsha sngags stong bzlas na 
BO_TZ37_JI-010:79	srung sngags btags pa brgya rtsha gcig	7	srung sngags dogs ba brgya rtsha gcig 
BO_TZ37_JI-010:80	/rtsha sngags brgya la srung ba'i sngags //	8	sngags brgya la srung ba sngags 
BO_TZ37_JI-010:81	nyer gcig tsham re bzlas pa'i mthar //	8	nyer gcig tsham re bzlas ba mthar 
BO_TZ37_JI-010:82	nyer bsdu byas nas thun mtshhams lhar //	8	nyer sdud byed nas thun mtshhams lhar 
BO_TZ37_JI-010:83	langs rjes gtor 'bul bstod pa sogs //	8	ldang rjes thor bul bstod ba sogs 
BO_TZ37_JI-010:84	rgyas bsdus skabs dang sbyar ba yis //	8	rgya sdud skabs dang sbyor ba yis 
BO_TZ37_JI-010:85	thun mtshhams bya ba 'grub pa yin //	8	thun mtshhams byed ba grub ba yin 
BO_TZ37_JI-010:86	zhes dad ldan ngag dbang dar rgyas kyis bskul ngor gter gzhung rtsha ba'i dgongs pa man ngag gis brgyan te 'gyur med rdo rjes smras pa'i yi ge pa ni rnam grol lo ///	8	zhes dad ldan ngag dbang dar rgya kyis skul ngor gter gzhung rtsha ba dgongs ba man ngag gis rgyan te gyur med rdo rjes smras ba yi ge ba ni rnam grol lo 
