segmentnr	original	folio	stemmed
BO_TZ14_PHA-008:66	na mo : bdag dang mkha' mnyam 'gro ba dang : dus gsum dus med sems can rnams :	6	na mo bdag dang mkha mnyam gro ba dang dus gsum dus med sems can rnams 
BO_TZ14_PHA-008:67	pha ma drin can yin pa'i phyir :	6	pha ma drin can yin ba phyir 
BO_TZ14_PHA-008:68	dus 'di nas bzung byang chub bar :	6	dus di nas bzung byang chub ba 
BO_TZ14_PHA-008:69	sdug bsngal mtshho las rab bsgral te :	6	sdug sngal mtshho las rab bsgral te 
BO_TZ14_PHA-008:70	sangs rgyas sar 'god sems bskyed do :	7	sangs rgya sar god sems skyed do 
BO_TZ14_PHA-008:71	rigs drug 'khor ba dong sprugs shog :	7	rigs drug khor ba dong sprug shog 
BO_TZ14_PHA-008:72	lan gsum / de nas dbang dang byin rlabs kyi gzhi 'god pa ye shes pa dbab pa'i slad du khyed rang rnams rtshe gcig pa'i yid kyis dmigs pa 'di bzhin du mdzod cig	7	lan gsum de nas dbang dang byin rlabs kyi gzhi god ba ye shes ba bebs ba slad du khyed rang rnams rtshe gcig ba yid kyis dmigs ba di bzhin du mdzod cig 
BO_TZ14_PHA-008:73	/las bum chu dang / a mr-itas bsang /	7	bum chu dang a mr-itas bsang 
BO_TZ14_PHA-008:74	swa b+ha bas sbyang /	7	swa b+ha ba sbyong 
BO_TZ14_PHA-008:75	khyed rang rnams mi dmigs par stong pa nyid du gyur :	7	khyed rang rnams mi dmigs ba stong ba nyid du gyur 
BO_TZ14_PHA-008:76	stong pa'i ngang las sems nyid ka dag rdzogs pa chen po'i klong las :	7	stong ba ngang las sems nyid ka dag rdzogs ba chen po klong las 
BO_TZ14_PHA-008:77	gu ru drag po sku mdog mthing nag zhal gcig phyag gnyis khro zhing gtum pa :	7	gu ru drag po sku mdog mthing nag zhal gcig phyag gnyis khro zhing thum ba 
BO_TZ14_PHA-008:78	phyag g.yas gnam lcags rdo rje rtshe dgu pa me dpung mtshhon cha'i thog ser 'beb pa :	7	phyag g.yas gnam lcags rdo rje rtshe dgu ba me dpung mtshhon cha thogs ser beb ba 
BO_TZ14_PHA-008:79	gnod byed rgyal 'gong dam sri dgra bgegs rdul du brlag pa :	7	gnod byed rgyal gong dam sri dgra bgegs rdul du brlag ba 
BO_TZ14_PHA-008:80	g.yon gnam lcags kyi sdig pa mgo dgu rwa bco brgyad dang ldan pas dgra bgegs dam sri hab hab tu zhal du gsol zhing rjes med du brlag pa :	8	g.yon gnam lcags kyi sdig ba mgo dgu rwa chos brgyad dang ldan ba dgra bgegs dam sri hab hab tu zhal du gsol zhing rjes med du brlag ba 
BO_TZ14_PHA-008:81	zhe sdang me ltar 'bar ba 'dzin pa :	8	zhe sdang me ltar bar ba dzin ba 
BO_TZ14_PHA-008:82	dbu skra ral pa dmar pos bar snang khengs pa'i gseb nas khro tshhogs mtshhon cha ltar 'beb pa thod skam lnga yis dbu la brgyan pa'o :	8	dbu skra ral ba dmar pos ba snang kheng ba gseb nas khro tshhogs mtshhon cha ltar beb ba thod skam lnga yis dbu la rgyan ba 
BO_TZ14_PHA-008:83	sku la dur khrod chas brgyad dang ldan pa :	8	sku la dur khrod cha brgyad dang ldan ba 
BO_TZ14_PHA-008:84	zhabs gnyis rgyal bsen pho mo mnan pa :	8	zhabs gnyis rgyal bsen pho mo gnon ba 
BO_TZ14_PHA-008:85	bskal pa'i me dpung 'bar ba'i klong na bzhugs pa :	8	bskal ba me dpung bar ba klong na bzhugs ba 
BO_TZ14_PHA-008:86	khams gsum dbang du sdud cing srid gsum zil gyis gnon pa :	8	khams gsum dbang du sdud cing srid gsum zil gyis gnon ba 
BO_TZ14_PHA-008:87	bdud dang log 'dren tshhar gcod pa :	8	bdud dang log bgrang tshhar gcod ba 
BO_TZ14_PHA-008:88	gnas lngar go cha lha lnga :	8	gnas lngar go cha lha lnga 
BO_TZ14_PHA-008:89	gzhan yang rigs bdag sprul pa'i 'khor tshhogs dang bcas pa snang stong 'ja' tshhon lta bu snang la rang bzhin med pa'i spyi bor om:	8	gzhan yang rigs bdag sprul ba khor tshhogs dang cha ba snang stong ja tshhon lta bu snang la rang bzhin med ba spyi bor om: 
BO_TZ14_PHA-008:90	mgrin par a: thugs kar hu~m dang so so'i thugs ka'i sa bon gyi 'od zer gyis zangs mdog dpal gyi ri bo pad+ma 'od kyi gzhal yas nas bsgoms pa dang 'dra ba'i ye shes pa spyan drangs nas nam mkha' nas char babs pa ltar byon te khyed rang rnams la sib	9	mgrin ba a: thugs kar hu~m dang so so thugs ka sa bon gyi d zer gyis zangs mdog dpal gyi ri bo pad+ma d kyi jal yas nas sgom ba dang dra ba ye shes ba spyan drangs nas nam mkha nas char bab ba ltar byon te khyed rang rnams la sib 
BO_TZ14_PHA-008:91	sib thim par mos shig	9	sib thim ba mos shig 
BO_TZ14_PHA-008:92	/spos sbyor rol mo sogs kyis bskul te /	9	sbyor rol mo sogs kyis skul te 
BO_TZ14_PHA-008:93	hu~m hri: sngon gyi bskal pa'i dang po la :	9	hu~m hri: sngon gyi bskal ba dang po la 
BO_TZ14_PHA-008:94	o rgyan yul gyi nub byang mtshhams :	9	o rgyan yul gyi nub byang mtshhams 
BO_TZ14_PHA-008:95	d+ha na ko sha'i mtshho gling du :	9	d+ha na ko sha mtshho gling du 
BO_TZ14_PHA-008:96	pad+ma ge sar sdong po la :	9	pad+ma ge sar sdong po la 
BO_TZ14_PHA-008:97	ya mtshhan mchog gi dngos grub brnyes :	9	ya mtshhan mchog gi dngos grub brnyes 
BO_TZ14_PHA-008:98	pad+ma 'byung gnas zhes su grags :	9	pad+ma byung gnas zhes su grags 
BO_TZ14_PHA-008:99	byin gyis brlab phyir gshegs su gsol :	9	byin gyis brlab phyir gshegs su gsol 
BO_TZ14_PHA-008:100	hu~m: bde chen mi 'gyur chos dbyings zhing khams nas :	10	hu~m: bde chen mi gyur chos dbyings zhing khams nas 
BO_TZ14_PHA-008:101	ma 'gags rang shar karma drag po rtshal :	10	ma gag rang char karma drag po rtshal 
BO_TZ14_PHA-008:102	bde gshegs kun 'dus bdud 'dul drag po rtshal :	10	bde gshegs kun du bdud dul drag po rtshal 
BO_TZ14_PHA-008:103	lha tshhogs 'khor dang bcas pa gshegs su gsol :	10	lha tshhogs khor dang cha ba gshegs su gsol 
BO_TZ14_PHA-008:104	om ahhu~m gu ru d+he ba d+ha ki ni d+harma pa la sa pa ri wa ra badzra sa ma ya dza :	10	om ahhu~m gu ru d+he ba d+ha ki ni d+harma ba la sa ba ri wa ra badzra sa ma ya dza 
BO_TZ14_PHA-008:105	dzahhu~m bam ho :	10	dzahhu~m bam ho 
BO_TZ14_PHA-008:106	badzra a be sha ya a:	10	badzra a be sha ya a: 
BO_TZ14_PHA-008:107	zhes byin dbab /	10	zhes byin bebs 
BO_TZ14_PHA-008:108	ye shes pa de nyid mi nyams par brtan pa'i mos pa mdzod :	10	ye shes ba de nyid mi nyams ba brtan ba mos ba mdzod 
BO_TZ14_PHA-008:109	tish+tha badzra : zhes rdo rje me tog dang bcas pa spyi bor bzhag	10	tish+tha badzra zhes rdo rje me tog dang cha ba spyi bor jog 
BO_TZ14_PHA-008:110	/de nas dbang dngos gzhi'i don du khyad par gyi gsol ba gdab pa 'di'i rjes zlos /	11	nas dbang dngos gzhi don du khyad ba gyi gsol ba gdab ba di rjes zlos 
BO_TZ14_PHA-008:111	rdo rje slob dpon sangs rgyas dpal :	11	rdo rje slob dpon sangs rgya dpal 
BO_TZ14_PHA-008:112	dpal ldan bla ma'i bka' drin gyis :	11	dpal ldan bla ma bka drin gyis 
BO_TZ14_PHA-008:113	bdag la gu ru drag po yi :	11	bdag la gu ru drag po yi 
BO_TZ14_PHA-008:114	sku gsung thugs yon phrin las kyi :	11	sku gsung thugs yon phrin las kyi 
BO_TZ14_PHA-008:115	dbang bskur dam pa bstshal du gsol :	11	dbang skur dam ba bstshal du gsol 
BO_TZ14_PHA-008:116	lan gsum / gtor chen thogs la /	11	lan gsum thor chen thogs la 
BO_TZ14_PHA-008:117	gtor snod mthing nag gru gsum 'bar ba'i gzhal yas khang du /	11	thor snod mthing nag gru gsum bar ba jal yas khang du 
BO_TZ14_PHA-008:118	gtor ma bdud 'dul he ru ka gu ru karma drag po gtsho 'khor yongs su rdzogs par gsal ba'i /	11	thor ma bdud dul he ru ka gu ru karma drag po gtsho khor yongs su rdzogs ba gsal ba 
BO_TZ14_PHA-008:119	dpral ba'i om yig dkar po las khro chung dang 'od zer dkar po'i tshhogs dpag tu med pa byung /	11	dpral ba om yig dkar po las khro chung dang d zer dkar po tshhogs dpog tu med ba byung 
BO_TZ14_PHA-008:120	khyed rang rnams kyi dpral bar thim par mos shig	12	khyed rang rnams kyi dpral ba thim ba mos shig 
BO_TZ14_PHA-008:121	/hu~m: phyi ni dam rdzas ba lim ta :	12	phyi ni dam rdzas ba lim ta 
BO_TZ14_PHA-008:122	nang na dbang drag lha tshhogs bzhugs :	12	nang na dbang drag lha tshhogs bzhugs 
BO_TZ14_PHA-008:123	'gyur med sku yi dkyil 'khor nas :	12	gyur med sku yi dkyil khor nas 
BO_TZ14_PHA-008:124	dbang mchog dam pa bskur ba yis :	12	dbang mchog dam ba skur ba yis 
BO_TZ14_PHA-008:125	lus kyi las nyon dri ma sbyangs :	12	lus kyi las nyon dri ma sbyong 
BO_TZ14_PHA-008:126	snang srid lha yi 'khor lor shar :	12	snang srid lha yi khor lor char 
BO_TZ14_PHA-008:127	sku yi rdo rje 'grub par shog :	12	sku yi rdo rje grub ba shog 
BO_TZ14_PHA-008:128	om ahhu~m artshig nirtshig na mo b+ha ga wa te hu~m hu~m phat:	12	om ahhu~m artshig nirtshig na mo b+ha ga wa te hu~m hu~m phat: 
BO_TZ14_PHA-008:129	ka ya a b+hi shiny+tsha om:	12	ka ya a b+hi shiny+tsha om: 
BO_TZ14_PHA-008:130	gtor ma dpral bar bzhag	13	thor ma dpral ba jog 
BO_TZ14_PHA-008:131	/gtor snod mthing nag sogs gong bzhin las /	13	snod mthing nag sogs gong bzhin las 
BO_TZ14_PHA-008:132	mgrin pa'i ahyig dmar po las khro chung dang 'od zer dmar po'i tshhogs dpag tu med pa byung /	13	mgrin ba ahyig dmar po las khro chung dang d zer dmar po tshhogs dpog tu med ba byung 
BO_TZ14_PHA-008:133	khyed rang rnams kyi mgrin par thim par mos shig	13	khyed rang rnams kyi mgrin ba thim ba mos shig 
BO_TZ14_PHA-008:134	/hu~m: phyi ni dam rdzas ba lim ta :	13	phyi ni dam rdzas ba lim ta 
BO_TZ14_PHA-008:135	nang na dbang drag lha tshhogs bzhugs :	13	nang na dbang drag lha tshhogs bzhugs 
BO_TZ14_PHA-008:136	'gag med gsung gi dkyil 'khor nas :	13	gag med gsung gi dkyil khor nas 
BO_TZ14_PHA-008:137	dbang mchog dam pa bskur ba yis :	13	dbang mchog dam ba skur ba yis 
BO_TZ14_PHA-008:138	ngag gi las nyon dri ma sbyangs :	13	ngag gi las nyon dri ma sbyong 
BO_TZ14_PHA-008:139	grags pa sngags kyi rang sgrar shar :	13	grags ba sngags kyi rang sgrar char 
BO_TZ14_PHA-008:140	gsung gi rdo rje 'grub par shog :	14	gsung gi rdo rje grub ba shog 
BO_TZ14_PHA-008:141	rtsha sngags mthar /	14	rtsha sngags mthar 
BO_TZ14_PHA-008:142	wa ka a b+hi shiny+tsha a:	14	wa ka a b+hi shiny+tsha a: 
BO_TZ14_PHA-008:143	gtor ma mgrin par bzhag	14	thor ma mgrin ba jog 
BO_TZ14_PHA-008:144	/gtor snod mthing nag sogs nas /	14	snod mthing nag sogs nas 
BO_TZ14_PHA-008:145	thugs ka'i hu~m yig sngon po las khro chung dang 'od zer sngon po'i tshhogs dpag tu med pa byung /	14	thugs ka hu~m yig sngon po las khro chung dang d zer sngon po tshhogs dpog tu med ba byung 
BO_TZ14_PHA-008:146	khyed rang rnams kyi thugs kar thim par mos shig	14	khyed rang rnams kyi thugs kar thim ba mos shig 
BO_TZ14_PHA-008:147	/hu~m: phyi ni dam rdzas ba lim ta :	14	phyi ni dam rdzas ba lim ta 
BO_TZ14_PHA-008:148	nang na dbang drag lha tshhogs bzhugs :	14	nang na dbang drag lha tshhogs bzhugs 
BO_TZ14_PHA-008:149	'khrul med thugs kyi dkyil 'khor nas :	14	khrul med thugs kyi dkyil khor nas 
BO_TZ14_PHA-008:150	dbang mchog dam pa bskur ba yis :	15	dbang mchog dam ba skur ba yis 
BO_TZ14_PHA-008:151	yid kyi las nyon dri ma sbyangs :	15	yid kyi las nyon dri ma sbyong 
BO_TZ14_PHA-008:152	rtog tshhogs rig stong chos skur shar :	15	rtogs tshhogs rig stong chos skur char 
BO_TZ14_PHA-008:153	thugs kyi rdo rje 'grub par shog :	15	thugs kyi rdo rje grub ba shog 
BO_TZ14_PHA-008:154	rtsha sngags mthar /	15	rtsha sngags mthar 
BO_TZ14_PHA-008:155	tshit+ta a b+hi shiny+tsha hu~m:	15	tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ14_PHA-008:156	gtor ma snying gar bzhag	15	thor ma snying gar jog 
BO_TZ14_PHA-008:157	/gtor snod mthing nag sogs nas /	15	snod mthing nag sogs nas 
BO_TZ14_PHA-008:158	lte ba'i swa yig ser po las khro chung dang 'od zer ser po'i tshhogs dpag tu med pa byung /	15	lte ba swa yig ser po las khro chung dang d zer ser po tshhogs dpog tu med ba byung 
BO_TZ14_PHA-008:159	khyed rang rnams kyi lte bar thim par mos shig	15	khyed rang rnams kyi lte ba thim ba mos shig 
BO_TZ14_PHA-008:160	/hu~m: phyi ni dam rdzas ba lim ta :	16	phyi ni dam rdzas ba lim ta 
BO_TZ14_PHA-008:161	nang na dbang drag lha tshhogs bzhugs :	16	nang na dbang drag lha tshhogs bzhugs 
BO_TZ14_PHA-008:162	rtshol med yon tan dkyil 'khor nas :	16	rtshol med yon tan dkyil khor nas 
BO_TZ14_PHA-008:163	dbang mchog dam pa bskur ba yis :	16	dbang mchog dam ba skur ba yis 
BO_TZ14_PHA-008:164	snyoms 'jug 'pho ba'i dri ma sbyangs :	16	snyom jug pho ba dri ma sbyong 
BO_TZ14_PHA-008:165	'gyur med bde stong phyag rgyas thebs :	16	gyur med bde stong phyag rgya thebs 
BO_TZ14_PHA-008:166	ye shes rdo rje 'grub par shog :	16	ye shes rdo rje grub ba shog 
BO_TZ14_PHA-008:167	rtsha sngags mthar /	16	rtsha sngags mthar 
BO_TZ14_PHA-008:168	gu na a b+hi shiny+tsha swa:	16	gu na a b+hi shiny+tsha swa: 
BO_TZ14_PHA-008:169	gtor ma lte bar bzhag	16	thor ma lte ba jog 
BO_TZ14_PHA-008:170	/gtor snod mthing nag sogs nas /	17	snod mthing nag sogs nas 
BO_TZ14_PHA-008:171	gsang ba'i ha yig ljang gu las khro chung dang 'od zer ljang gu'i tshhogs dpag tu med pa byung /	17	gsang ba ha yig ljang gu las khro chung dang d zer ljang gu tshhogs dpog tu med ba byung 
BO_TZ14_PHA-008:172	khyed rang rnams kyi gsang bar thim par mos shig	17	khyed rang rnams kyi gsang ba thim ba mos shig 
BO_TZ14_PHA-008:173	/hu~m: phyi ni dam rdzas ba lim ta :	17	phyi ni dam rdzas ba lim ta 
BO_TZ14_PHA-008:174	nang na dbang drag lha tshhogs bzhugs :	17	nang na dbang drag lha tshhogs bzhugs 
BO_TZ14_PHA-008:175	thogs med phrin las dkyil 'khor nas :	17	thogs med phrin las dkyil khor nas 
