segmentnr	original	stemmed
BO_T16_D4420b:136a-25	de ltar bzhi las /	de ltar bzhi las 
BO_T16_D4420b:136a-26	gcig la gcig sbyor ba dang / kun du sdud pa ni /	gcig la gcig sbyor ba dang kun du sdud ba ni 
BO_T16_D4420b:136a-27	bya byed gang yang nus pa'i phyir zlas dbye'i bsdu ba 'jug la /	byed byed gang yang nus ba phyir zlas byed sdud ba jug la 
BO_T16_D4420b:136a-28	'du ba dang bral ba de'i don dang / 'byor pa dang bral ba de'i don gnyis dang 'brel ba'i don la ni bya byed stongs pa'i phyir zlas dbye'i bsdu ba mi 'jug go /	du ba dang bral ba de don dang byor ba dang bral ba de don gnyis dang brel ba don la ni byed byed stongs ba phyir zlas byed sdud ba mi jug go 
BO_T16_D4420b:136a-29	dvam dve ghi /	dvam dve ghi 
BO_T16_D4420b:136a-30	zlas dbye la ghi'o //	zlas byed la ghi 
BO_T16_D4420b:136a-31	zlas dbye'i bsdu ba'i skabs 'dir gong du sa khi ma yin pa la lhag ma ghi'o zhes rtags gang la ghi'i ming can zhes ming 'dogs byas pa de rnams ni thog mar 'jog ste /	zlas byed sdud ba skabs dir gong du sa khi ma yin ba la lhag ma ghi zhes rtags gang la ghi ming can zhes ming dogs byed ba de rnams ni thogs mar jog ste 
BO_T16_D4420b:136a-32	ha rishtsa ha rashtsa /	ha rishtsa ha rashtsa 
BO_T16_D4420b:136a-33	zhes pa lta bu ghi'i ming sngon du 'jog la /	zhes ba lta bu ghi ming sngon du jog la 
BO_T16_D4420b:136a-34	de nas rnam dbye phrad sogs bsdus /	de nas rnam byed phrad sogs sdud 
BO_T16_D4420b:136a-35	aoo / ha ri ha roo /	aoo ha ri ha roo 
BO_T16_D4420b:136a-36	de bzhin du /	de bzhin du 
BO_T16_D4420b:136a-37	pa tushtsa guptashtsa /	ba tushtsa guptashtsa 
BO_T16_D4420b:136a-38	zhes pa la /	zhes ba la 
BO_T16_D4420b:136a-39	pa tu gu ptoo /	ba tu gu ptoo 
BO_T16_D4420b:136a-40	'grel par / rtags ghi'i ming can gcig dang ghi'i ming can ma yin pa gcig gi bar gyi rnam dbye bsdu ('phrog byed dang 'phrog po yang/) ba yin na ghi'i ming can de sngon mar 'jog la rtags mang po bsgrigs pa ('phrog byed 'phrog po dag /	grel ba rtags ghi ming can gcig dang ghi ming can ma yin ba gcig gi ba gyi rnam byed sdud (phrog byed dang phrog po ba yin na ghi ming can de sngon mar jog la rtags mang po sgrig ba (phrog byed phrog po dag 
BO_T16_D4420b:136a-41	mkhas pa dang sbas pa yang /	mkhas ba dang sbed ba yang 
BO_T16_D4420b:136a-42	mkhas pa sbas ba dag/) la ni gcig tu ma nges so zhes bshad pas /	mkhas ba sbed ba la ni gcig tu ma nges so zhes chad ba 
BO_T16_D4420b:136a-43	dper na / ha rishtsa ha rashtsa gu rushtsa/...('phrog byed dang 'phrog po dang bla ma dang/) zhes pa la /	dper na ha rishtsa ha rashtsa gu byed dang phrog po dang bla ma zhes ba la 
BO_T16_D4420b:136b-0	(dzas)...ha ri ha ra gu ra...('phrog byed 'phrog po bla ma rnams/) @136b ba:/	(dzas)...ha ri ha ra gu ra...(phrog byed phrog po bla ma 
BO_T16_D4420b:136b-1	zhes pa lta bu ru gu ghi'i ming can yin kyang ha ra zhes pa'i rjes su byung ba lta bu'o //	zhes ba lta bu ru gu ghi ming can yin kyang ha ra zhes ba rjes su byung ba lta bu 
BO_T16_D4420b:136b-2	aa dz'a dya dantam /	aa dza dya dantam 
BO_T16_D4420b:136b-3	aatsa dang po aata mtha' 'o //	aatsa dang po aata mtha mang 
BO_T16_D4420b:136b-4	zlas dbye'i bsdu ba'i skabs 'dir rtags gang la'ang aatsa ste dbyangs yig gang rung dang po na yod pa /	zlas byed sdud ba skabs dir rtags gang la aatsa ste dbyangs yig gang rung dang po na yod ba 
BO_T16_D4420b:136b-5	aata mtha' na yod pa de ni thog mar 'jog ste /	aata mtha na yod ba de ni thogs mar jog ste 
BO_T16_D4420b:136b-6	a'i shashtsa krishnashtsa /	a shashtsa krishnashtsa 
BO_T16_D4420b:136b-7	zhes pa la /	zhes ba la 
BO_T16_D4420b:136b-8	a'i sha krishnoo /	a sha krishnoo 
BO_T16_D4420b:136b-9	de yang gong du ghi'i ming can gyi skabs su bshad pa ltar ming mang po bsgrigs pa la ni gcig tu ma nges te /	de yang gong du ghi ming can gyi skabs su chad ba ltar ming mang po sgrig ba la ni gcig tu ma nges te 
BO_T16_D4420b:136b-10	dper na / aa shvashtsa ra thashtsa aandrashtsa /	dper na aa shvashtsa ra thashtsa aandrashtsa 
BO_T16_D4420b:136b-11	zhes pa la /	zhes ba la 
BO_T16_D4420b:136b-12	aa shva ra thandr'a:/	aa shva ra 
BO_T16_D4420b:136b-13	zhes pa aindra ra tha'i rjes su byung ba lta bu'o //	zhes ba aindra ra tha rjes su byung ba lta bu 
BO_T16_D4420b:136b-14	'grel par lung (dbang phyug dang nag po dang / dbang phyug nag po dag/) drangs pa /	grel ba lung (dbang phyug dang nag po dang dbang phyug nag po drangs ba 
BO_T16_D4420b:136b-15	aatsa dang po aata mtha' can las ghi'i ming can pha rol lo //	aatsa dang po aata mtha can las ghi ming can pha rol lo 
BO_T16_D4420b:136b-16	aatsa dang po aata mtha' can dang ghi'i ming (rta dang shing rta dang dbang po dang / rta shing rta dbang po rnams/) can gnyis tshogs pa la ni ghi'i ming can nyid pha rol tu gzhag par bya ste /	aatsa dang po aata mtha can dang ghi ming (rta dang shing rta dang dbang po dang rta shing rta dbang po can gnyis tshogs ba la ni ghi ming can nyid pha rol tu jog ba byed ste 
BO_T16_D4420b:136b-17	aindrashtsa aagnishtsa / zhes pa la /	aindrashtsa aagnishtsa zhes ba la 
BO_T16_D4420b:136b-18	(aoo)..aindr'agn'i / zhes aagni ghi'i ming can de pha rol tu byung ba lta bu'o //	(aoo)..aindragn zhes aagni ghi ming can de pha rol tu byung ba lta bu 
BO_T16_D4420b:136b-19	de bzhin du /	de bzhin du 
BO_T16_D4420b:136b-20	aindrashtsa b'a yushtsa /	aindrashtsa ba yushtsa 
BO_T16_D4420b:136b-21	zhes pa la /	zhes ba la 
BO_T16_D4420b:136b-22	(aoo)...aindra p'a y'u /	(aoo)...aindra pa yu 
BO_T16_D4420b:136b-23	aatsa dang po can yin kyang aata mtha' can ma yin na sngon du 'jog pa'i nges pa med do //	aatsa dang po can yin kyang aata mtha can ma yin na sngon du jog ba nges ba med do 
BO_T16_D4420b:136b-24	brikshashtsa aashv'a tsa /	brikshashtsa aashva tsa 
BO_T16_D4420b:136b-25	zhes pa la /	zhes ba la 
