segmentnr	original	stemmed
BO_T04_D3859-3:235a-1	skad smras pa'i skyon du thal bar 'gyur ba rnam par bzlog pa ni mi rtag pa la byas pa yod pas sgra ni mi rtag ste /	skad smras ba skyon du thal ba gyur ba rnam ba bzlog ba ni mi rtag ba la byed ba yod ba sgra ni mi rtag ste 
BO_T04_D3859-3:235a-2	byas pa'i phyir ro zhes bya bas bsgrub par bya ba chos mi rtag pa dang / sgrub pa'i chos byas pa nyid yin pa mngon no zhes bya ba'i tshig gi don yin pa bzhin no zhes bya ba smras so //	byed ba phyir ro zhes byed ba sgrub ba byed ba chos mi rtag ba dang sgrub ba chos byed ba nyid yin ba mngon no zhes byed ba tshig gi don yin ba bzhin no zhes byed ba smras so 
BO_T04_D3859-3:235a-3	de nyid kyi rjes su dpag pa bstan pa'i phyir /	de nyid kyi rjes su dpog ba ston ba phyir 
BO_T04_D3859-3:235a-4	'dir sbyor ba'i tshig ni don dam par dngos po rnams ngo bo nyid yod pa kho na yin te /	dir sbyor ba tshig ni don dam ba dngos po rnams ngo bo nyid yod ba kho na yin te 
BO_T04_D3859-3:235a-5	'byung ba dang 'jig pa'i chos can nyid yin pa'i phyir ro //	byung ba dang jig ba chos can nyid yin ba phyir ro 
BO_T04_D3859-3:235a-6	gang dag ngo bo nyid med pa de dag la ni 'byung ba dang 'jig pa dag ma mthong ste /	gang dag ngo bo nyid med ba de dag la ni byung ba dang jig ba dag ma mthong ste 
BO_T04_D3859-3:235a-7	dper na nam mkha'i me tog bzhin no //	dper na nam mkha me tog bzhin no 
BO_T04_D3859-3:235a-8	dngos po rnams la ni ma byung ba la 'byung ba dang / byung nas 'jig pa yod pas de'i phyir gtan tshigs ji skad smos pa'i mthus don dam par dngos po rnams ngo bo nyid yod pa kho na yin no zhes bya ba smras te /	dngos po rnams la ni ma byung ba la byung ba dang byung nas jig ba yod ba de phyir gtan tshigs ji skad smos ba mthus don dam ba dngos po rnams ngo bo nyid yod ba kho na yin no zhes byed ba smras te 
BO_T04_D3859-3:235a-9	de dag ni chos can dang / bsgrub par bya ba chos dang / sgrub pa'i chos dang / chos mi mthun pa'i phyogs kyi dpe dang / nye bar sbyar ba'i sbyor ba dang / mjug bsdu ba yin par go rims bzhin du sbyar te /	de dag ni chos can dang sgrub ba byed ba chos dang sgrub ba chos dang chos mi mthun ba phyogs kyi dpe dang nye ba sbyor ba sbyor ba dang mjug sdud ba yin ba go rims bzhin du sbyor te 
BO_T04_D3859-3:235a-10	'di ni nam mkha'i me tog lta bu gang la 'byung ba dang / 'jig pa med pa de ni ngo bo nyid med pa yin gyi /	di ni nam mkha me tog lta bu gang la byung ba dang jig ba med ba de ni ngo bo nyid med ba yin gyi 
BO_T04_D3859-3:235a-11	dngos po rnams ni 'byung ba dang 'jig pa dag yod pa'i phyir des na don dam par dngos po rnams ngo bo nyid yod pa kho na yin no zhes zer ro //	dngos po rnams ni byung ba dang jig ba dag yod ba phyir des na don dam ba dngos po rnams ngo bo nyid yod ba kho na yin no zhes zer ro 
BO_T04_D3859-3:235a-12	re zhig de dag ni stong pa nyid kyi mi mthun pa'i phyogs kyi khyad par yin te /	re jig de dag ni stong ba nyid kyi mi mthun ba phyogs kyi khyad ba yin te 
BO_T04_D3859-3:235a-13	phyogs snga ma smra ba dag gi gzhung yin par sbyar ro //	phyogs snga ma smra ba dag gi gzhung yin ba sbyor ro 
BO_T04_D3859-3:235a-14	da ni stong pa nyid kyi mi mthun pa'i phyogs kyi khyad par de dgag pas 'phags pa'i bden pa rnams ngo bo nyid med pa nyid du bstan pa'i phyir de skad ces zer ba de'i lan du 'dir bstan bcos mdzad pa nyid kyis /	da ni stong ba nyid kyi mi mthun ba phyogs kyi khyad ba de gog ba phag ba bden ba rnams ngo bo nyid med ba nyid du ston ba phyir de skad ces zer ba de lan du dir ston chos mdzad ba nyid kyis 
BO_T04_D3859-3:235a-15	de la bshad pa khyod kyis ni //	de la chad ba khyod kyis ni 
BO_T04_D3859-3:235a-16	stong nyid dgos dang stong nyid dang // stong nyid don ni ma rtogs pas //	stong nyid dgos dang stong nyid dang stong nyid don ni ma rtogs ba 
BO_T04_D3859-3:235a-17	de phyir de ltar gnod pa byed //	de phyir de ltar gnod ba byed 
BO_T04_D3859-3:235a-18	ces bya ba gsungs te /	ces byed ba gsungs te 
BO_T04_D3859-3:235a-19	'di ni dngos po rnams ngo bo nyid yod pa nyid du smra ba khyod kyis ni kho bo cag dbu ma pa 'dod pa'i gzhung stong pa nyid kyi dgos pa dang / stong pa nyid dang / stong pa nyid kyi don ma rtogs pas de'i phyir /	di ni dngos po rnams ngo bo nyid yod ba nyid du smra ba khyod kyis ni kho bo cag dbu ma ba dod ba gzhung stong ba nyid kyi dgos ba dang stong ba nyid dang stong ba nyid kyi don ma rtogs ba de phyir 
BO_T04_D3859-3:235a-20	gal te 'di dag kun stong na //	gal te di dag kun stong na 
BO_T04_D3859-3:235b-0	'byung ba med cing @235b 'jig pa med //	byung ba med cing jig ba med 
BO_T04_D3859-3:235b-1	ces bya ba la sogs pa smra zhing 'phags pa'i bden pa bzhi la sogs pa med do zhes de ltar theg pa chen po la gnod par byed de /	ces byed ba la sogs ba smra zhing phag ba bden ba bzhi la sogs ba med do zhes de ltar theg ba chen po la gnod ba byed de 
BO_T04_D3859-3:235b-2	de ni mang po yang yin /	de ni mang po yang yin 
BO_T04_D3859-3:235b-3	de ni sna tshogs pa yang yin mod kyi /	de ni sna tshogs ba yang yin mod kyi 
BO_T04_D3859-3:235b-4	de de ltar ni ma yin no zhes ston to //	de de ltar ni ma yin no zhes ston to 
BO_T04_D3859-3:235b-5	de la re zhig stong pa nyid kyi dgos pa bstan pa'i phyir /	de la re jig stong ba nyid kyi dgos ba ston ba phyir 
BO_T04_D3859-3:235b-6	'dir stong pa nyid kyi dgos pa ni spros pa thams cad nye bar zhi ba'i mtshan nyid do zhes bya ba smras te /	dir stong ba nyid kyi dgos ba ni spros ba thams cad nye ba zhi ba mtshan nyid do zhes byed ba smras te 
BO_T04_D3859-3:235b-7	stong pa nyid rtogs pa las spros pa thams cad nye bar zhi ba'i mtshan nyid mya ngan las 'das pa thob pa ni stong pa nyid kyi dgos pa yin no //	stong ba nyid rtogs ba las spros ba thams cad nye ba zhi ba mtshan nyid mya ngan las da ba thob ba ni stong ba nyid kyi dgos ba yin no 
BO_T04_D3859-3:235b-8	stong pa nyid bstan pa'i phyir stong pa nyid ni 'dzin pa thams cad dang bral ba'i phyir mtshan nyid stong pa nyid la dmigs pa'i ye shes so zhes bya ba smras te /	stong ba nyid ston ba phyir stong ba nyid ni dzin ba thams cad dang bral ba phyir mtshan nyid stong ba nyid la dmigs ba ye shes so zhes byed ba smras te 
BO_T04_D3859-3:235b-9	rnal 'byor pa rnams kyi bsgoms pa las byung ba'i shes pa stong pa nyid la dmigs pas dmigs pa med pa'i tshul gyis zhes bya ba rang gi ngo bo nyid dang / dngos po thams cad stong pa nyid dang / stong pa nyid ces bya ba'i tha snyad gsum po de dag stong pa nyid du dmigs pa ni stong pa nyid yin no //	rnal byor ba rnams kyi sgom ba las byung ba shes ba stong ba nyid la dmigs ba dmigs ba med ba tshul gyis zhes byed ba rang gi ngo bo nyid dang dngos po thams cad stong ba nyid dang stong ba nyid ces byed ba tha snyad gsum po de dag stong ba nyid du dmigs ba ni stong ba nyid yin no 
BO_T04_D3859-3:235b-10	stong pa nyid kyi don bstan pa'i phyir /	stong ba nyid kyi don ston ba phyir 
BO_T04_D3859-3:235b-11	stong pa nyid kyi don ni de bzhin nyid kyi mtshan nyid do zhes bya ba smras te /	stong ba nyid kyi don ni de bzhin nyid kyi mtshan nyid do zhes byed ba smras te 
BO_T04_D3859-3:235b-12	don dam par dngos po rnams skye ba med pa zhes bya ba de bzhin nyid kyi mtshan nyid ni stong pa nyid kyi don yin no //	don dam ba dngos po rnams skye ba med ba zhes byed ba de bzhin nyid kyi mtshan nyid ni stong ba nyid kyi don yin no 
BO_T04_D3859-3:235b-13	da ni khyod kyis de dag ma rtogs pas de'i phyir /	da ni khyod kyis de dag ma rtogs ba de phyir 
BO_T04_D3859-3:235b-14	gal te 'di dag kun stong na //	gal te di dag kun stong na 
BO_T04_D3859-3:235b-15	'byung ba med cing 'jig pa med //	byung ba med cing jig ba med 
BO_T04_D3859-3:235b-16	ces bya ba la sogs pa smra zhing 'phags pa'i bden pa bzhi la sogs pa med do zhes de ltar theg pa chen po la gnod pa byed pa ni tshul bzhin ma yin pa yid la byed pa'i ling tog chen pos blo gros kyi mig yogs pa yin	ces byed ba la sogs ba smra zhing phag ba bden ba bzhi la sogs ba med do zhes de ltar theg ba chen po la gnod ba byed ba ni tshul bzhin ma yin ba yid la byed ba ling tog chen pos blo gros kyi mig yogs ba yin 
BO_T04_D3859-3:235b-17	par bstan pa'i phyir khyod kyis de dag ma rtogs pas de'i phyir 'di lta ste /	ba ston ba phyir khyod kyis de dag ma rtogs ba de phyir di lta ste 
BO_T04_D3859-3:235b-18	gal te 'di dag kun stong na //	gal te di dag kun stong na 
BO_T04_D3859-3:235b-19	'byung ba med cing 'jig pa med //	byung ba med cing jig ba med 
BO_T04_D3859-3:235b-20	ces bya ba la sogs pa smra zhing /	ces byed ba la sogs ba smra zhing 
BO_T04_D3859-3:235b-21	dper na nam mkha' la khu tshur gzas te rnam pa du mas 'tshog par byed pa de ltar gnod par byed do zhes bya ba smras so //	dper na nam mkha la khu tshur gzas te rnam ba du mas tshog ba byed ba de ltar gnod ba byed do zhes byed ba smras so 
BO_T04_D3859-3:236a-0	da ni de ltar gang dag tshul bzhin ma yin pa yid la byed pa'i ling tog chen pos blo gros kyi mig yogs pa dag stong pa nyid kyi dgos pa dang / @236a * //	da ni de ltar gang dag tshul bzhin ma yin ba yid la byed ba ling tog chen pos blo gros kyi mig yogs ba dag stong ba nyid kyi dgos ba dang 
BO_T04_D3859-3:236a-1	stong pa nyid dang / stong pa nyid kyi don ma rtogs par nam mkha' la khu tshur gyis 'tshog pa'i tshul gyis theg pa chen po la gnod pa byed pa de ni de lta ma yin te /	stong ba nyid dang stong ba nyid kyi don ma rtogs ba nam mkha la khu tshur gyis tshog ba tshul gyis theg ba chen po la gnod ba byed ba de ni de lta ma yin te 
BO_T04_D3859-3:236a-2	theg pa chen po 'di la sangs rgyas bcom ldan 'das rnams kyi chos bstan pa bden pa gnyis la brten pa'i tshul rnam par bzhag pa ni 'di 'dra'o zhes bstan pa'i phyir /	theg ba chen po di la sangs rgya joms ldan da rnams kyi chos ston ba bden ba gnyis la rten ba tshul rnam ba jog ba ni di dra zhes ston ba phyir 
BO_T04_D3859-3:236a-3	theg pa chen po 'di la ni /	theg ba chen po di la ni 
BO_T04_D3859-3:236a-4	sangs rgyas rnams kyi chos bstan pa //	sangs rgya rnams kyi chos ston ba 
BO_T04_D3859-3:236a-5	bden pa gnyis la yang dag brten //	bden ba gnyis la yang dag rten 
BO_T04_D3859-3:236a-6	de dag kyang gang dang gang zhe na //	de dag kyang gang dang gang zhe na 
BO_T04_D3859-3:236a-7	'jig rten kun rdzob bden pa dang / dam pa'i don gyi bden pa'o //	jig rten kun rdzob bden ba dang dam ba don gyi bden ba 
BO_T04_D3859-3:236a-8	zhes bya ba smras so //	zhes byed ba smras so 
BO_T04_D3859-3:236a-9	de la re zhig 'jig rten pa'i kun rdzob kyi bden pa'i mtshan nyid bstan pa'i phyir /	de la re jig jig rten ba kun rdzob kyi bden ba mtshan nyid ston ba phyir 
BO_T04_D3859-3:236a-10	de la 'jig rten pa'i kun rdzob ni 'jig rten gyi tha snyad de /	de la jig rten ba kun rdzob ni jig rten gyi tha snyad de 
BO_T04_D3859-3:236a-11	'di lta ste /	di lta ste 
BO_T04_D3859-3:236a-12	gzugs la sogs pa dngos po rnams skye'o //	gzugs la sogs ba dngos po rnams skye 
BO_T04_D3859-3:236a-13	gnas so // 'gag go zhes bya ba dang / lhas byin 'gro'o khyab 'jug bshes gnyen za'o //	gnas so gag go zhes byed ba dang lhas byin gro khyab jug bshes gnyen za 
BO_T04_D3859-3:236a-14	zla bas byin bsgom mo //	zla ba byin bsgom mo 
BO_T04_D3859-3:236a-15	tshangs pas byin grol zhes bya ba dag 'jig rten gyi tha snyad kyi phyir phyin ci ma log pas de ni 'jig rten pa'i kun rdzob kyi bden pa yin no zhes bya ba smras so //	tshangs ba byin grol zhes byed ba dag jig rten gyi tha snyad kyi phyir phyin ci ma log ba de ni jig rten ba kun rdzob kyi bden ba yin no zhes byed ba smras so 
BO_T04_D3859-3:236a-16	da ni don dam pa'i bden pa'i mtshan nyid bstan par bya ste /	da ni don dam ba bden ba mtshan nyid ston ba byed ste 
BO_T04_D3859-3:236a-17	de la don dam pa ni de don kyang yin la /	de la don dam ba ni de don kyang yin la 
BO_T04_D3859-3:236a-18	dam pa yang yin pas don dam pa'am zhes bya bas ni don dam pa'i sgra khyad par gyi gzhir bsdu ba bstan te /	dam ba yang yin ba don dam ba zhes byed ba ni don dam ba sgra khyad ba gyi gzhir sdud ba ston te 
BO_T04_D3859-3:236a-19	de don kyang yin la dam pa yang yin pas don dam pa'i zhes khyad par gyi gzhir bsdu ba bstan to //	de don kyang yin la dam ba yang yin ba don dam ba zhes khyad ba gyi gzhir sdud ba ston to 
BO_T04_D3859-3:236a-20	rnam par mi rtog pa'i ye shes dam pa'i don yin pas don dam pa ste zhes bya bas ni don dam pa'i sgra'i zhes bya bar bsdu ba bstan te /	rnam ba mi rtogs ba ye shes dam ba don yin ba don dam ba ste zhes byed ba ni don dam ba sgra zhes byed ba sdud ba ston te 
BO_T04_D3859-3:236a-21	de rnam par mi rtog pa'i ye shes dam pa'i don yin pas don dam pa'o zhes bya bar bsdu ba bstan to //	de rnam ba mi rtogs ba ye shes dam ba don yin ba don dam ba zhes byed ba sdud ba ston to 
BO_T04_D3859-3:236a-22	de ltar don dam pa'i sgra khyad par gyi gzhir bsdus kyang rung ba'i zhes bya bar bsdus kyang rung ste ;	de ltar don dam ba sgra khyad ba gyi gzhir sdud kyang rung ba zhes byed ba sdud kyang rung ste 
BO_T04_D3859-3:236a-23	de'i don gang yin pa bstan pa'i phyir /	de don gang yin ba ston ba phyir 
BO_T04_D3859-3:236a-24	de kho na gzhan las shes pa ma yin pa la sogs pa'i mtshan nyid do zhes bya ba smras te /	de kho na gzhan las shes ba ma yin ba la sogs ba mtshan nyid do zhes byed ba smras te 
BO_T04_D3859-3:236a-25	don dam pa zhes bya ba'i don ni /	don dam ba zhes byed ba don ni 
BO_T04_D3859-3:236a-26	gzhan las shes min zhi ba dang // spros pa rnams kyis ma spros pa /	gzhan las shes min zhi ba dang spros ba rnams kyis ma spros ba 
BO_T04_D3859-3:236a-27	rnam rtog 'od don tha dad min //	rnam rtogs d don tha dad min 
BO_T04_D3859-3:236b-0	@236b de ni de nyid mtshan nyid do //	de ni de nyid mtshan nyid do 
BO_T04_D3859-3:236b-1	zhes bya ba yin par bstan to //	zhes byed ba yin ba ston to 
BO_T04_D3859-3:236b-2	don dam pa'i sgra dang mtshan nyid ni de lta bu yin na /	don dam ba sgra dang mtshan nyid ni de lta bu yin na 
BO_T04_D3859-3:236b-3	de bden pa zhes bya ba'i sgra dang mtshan nyid dang / ji ltar sbyar zhe na /	de bden ba zhes byed ba sgra dang mtshan nyid dang ji ltar sbyor zhe na 
BO_T04_D3859-3:236b-4	de'i phyir / don dam pa nyid bden pa nyid yin pas /	de phyir don dam ba nyid bden ba nyid yin ba 
BO_T04_D3859-3:236b-5	don dam pa'i bden pa te /	don dam ba bden ba te 
BO_T04_D3859-3:236b-6	dus thams cad dang rnam pa thams cad du de bzhin du gnas pa'i phyir ro zhes bya ba smras te /	dus thams cad dang rnam ba thams cad du de bzhin du gnas ba phyir ro zhes byed ba smras te 
BO_T04_D3859-3:236b-7	'dir yang khyad par gyi gzhir bsdu ba bstan to //	dir yang khyad ba gyi gzhir sdud ba ston to 
BO_T04_D3859-3:236b-8	re zhig de dag gis ni don dam pa ba'i bden pa'i mtshan nyid bstan to //	re jig de dag gis ni don dam ba ba bden ba mtshan nyid ston to 
BO_T04_D3859-3:236b-9	da ni brdar btags pa'i don dam pa pa'i bden pa'i mtshan nyid bstan par bya ste /	da ni rdar dogs ba don dam ba ba bden ba mtshan nyid ston ba byed ste 
