segmentnr	original	stemmed
BO_T16_D4407:345a-6	de ltar de la lta bas 'dzin mi byed //	de ltar de la lta ba dzin mi byed 
BO_T16_D4407:345a-7	des na dge 'dun rin chen mchog tu gsungs //	des na dge dun rin chen mchog tu gsungs 
BO_T16_D4407:345a-8	bden pa de yis 'dir ni dge bar shog / ji ltar dbang po'i sdong po sar btsugs pa //	bden ba de yis dir ni dge ba shog ji ltar dbang po sdong po sar btsugs ba 
BO_T16_D4407:345a-9	phyogs bcu'i rlung rnams kyis ni mi g-yo ltar //	phyogs chu rlung rnams kyis ni mi g-yo ltar 
BO_T16_D4407:345a-10	'phags pa'i lam gyis dam pa mthong ba yi //	phag ba lam gyis dam ba mthong ba yi 
BO_T16_D4407:345a-11	gang zag 'phags pa'i dge 'dun de bzhin no //	gang zag phag ba dge dun de bzhin no 
BO_T16_D4407:345a-12	des na dge 'dun rin chen mchog tu gsungs //	des na dge dun rin chen mchog tu gsungs 
BO_T16_D4407:345a-13	bden pa de yis 'dir ni dge bar shog / shes rab zab mos shin tu bstan pa yis //	bden ba de yis dir ni dge ba shog shes rab zab mos shin tu ston ba yis 
BO_T16_D4407:345a-14	'phags pa'i bden pa su dag rnam bsgom zhing //	phag ba bden ba su dag rnam bsgom zhing 
BO_T16_D4407:345a-15	lus kyang sbyin pa sbyin pa yid la byas pas ni //	lus kyang sbyin ba sbyin ba yid la byed ba ni 
BO_T16_D4407:345a-16	de dag 'jigs pa brgyad dang phrad mi 'gyur //	de dag jigs ba brgyad dang phrad mi gyur 
BO_T16_D4407:345a-17	des na dge 'dun rin chen mchog tu gsungs //	des na dge dun rin chen mchog tu gsungs 
BO_T16_D4407:345a-18	bden pa de yis 'dir ni dge bar shog / ji ltar me ni rlung gis rab gtor la //	bden ba de yis dir ni dge ba shog ji ltar me ni rlung gis rab thor la 
BO_T16_D4407:345a-19	lag tu blangs te bgrang du med pa nyid //	lag tu blangs te bgrong du med ba nyid 
BO_T16_D4407:345a-20	de ltar kun du sbyor ba rab btang ba'i //	de ltar kun du sbyor ba rab gtong ba 
BO_T16_D4407:345a-21	sangs rgyas sras rnams bstan du med par 'gro //	sangs rgya sras rnams ston du med ba gro 
BO_T16_D4407:345a-22	des na dge 'dun rin chen mchog tu gsungs //	des na dge dun rin chen mchog tu gsungs 
BO_T16_D4407:345a-23	bden pa de yis 'dir ni dge bar shog / sems can gang dag 'gro dang mi 'gro ba //	bden ba de yis dir ni dge ba shog sems can gang dag gro dang mi gro ba 
BO_T16_D4407:345a-24	de dag thams cad 'dir ni dge bar shog / ston mchog dam pa lha mis mchod 'os pa //	de dag thams cad dir ni dge ba shog ston mchog dam ba lha mis mchod s ba 
BO_T16_D4407:345a-25	sangs rgyas phyag 'tshal ding 'dir bde legs shog / sems can gang dag 'gro dang mi 'gro ba //	sangs rgya phyag tshal ding dir bde legs shog sems can gang dag gro dang mi gro ba 
BO_T16_D4407:345a-26	de dag thams cad 'dir ni bde legs shog / zhi ba chags bral lha mis mchod 'os pa //	de dag thams cad dir ni bde legs shog zhi ba chags bral lha mis mchod s ba 
BO_T16_D4407:345a-27	chos la phyag 'tshal ding 'dir bde legs shog / sems can gang dag 'gro dang mi 'gro ba //	chos la phyag tshal ding dir bde legs shog sems can gang dag gro dang mi gro ba 
BO_T16_D4407:345a-28	de dag thams cad 'dir ni bder gyur cig / tshogs kyi dam pa lha mis mchod 'os pa //	de dag thams cad dir ni bder gyur cig tshogs kyi dam ba lha mis mchod s ba 
BO_T16_D4407:345a-29	dge 'dun phyag 'tshal ding 'dir bde legs shog /'byung po gang dag 'dir ni lhags gyur te //	dge dun phyag tshal ding dir bde legs shog po gang dag dir ni lhags gyur te 
BO_T16_D4407:345b-0	sa'am 'on te bar snang 'khod pa dag / skye dgu rnams la rtag tu byams byed @345b cing ;	sa n te ba snang khod ba dag skye dgu rnams la rtag tu byams byed cing 
BO_T16_D4407:345b-1	/ nyin dang mtshan du chos la spyod par shog /'di ni rgyal ba dgra rgyal bden gang gis //	nyin dang mtshan du chos la spyod ba shog ni rgyal ba dgra rgyal bden gang gis 
BO_T16_D4407:345b-2	shin tu bden pa gsungs shing brdzun med pa //	shin tu bden ba gsungs shing brdzun med ba 
BO_T16_D4407:345b-3	bden pa de yis 'dir ni dge bar shog / de kun 'jigs pa che las thar gyur cig / rdzogs sangs rnam par sangs rgyas che //	bden ba de yis dir ni dge ba shog de kun jigs ba che las thar gyur cig rdzogs sangs rnam ba sangs rgya che 
BO_T16_D4407:345b-4	'jig rten skyong bas phyogs bzhi nas //	jig rten skyong ba phyogs bzhi nas 
BO_T16_D4407:345b-5	snod bzhi dag ni blangs nas su //	snod bzhi dag ni blangs nas su 
BO_T16_D4407:345b-6	bde bar gshegs la phul ba dang // mthu yis gcig tu sprul mdzad pa //	bde ba gshegs la bul ba dang mthu yis gcig tu sprul mdzad ba 
BO_T16_D4407:345b-7	lha yi snod mchog de dag ni //	lha yi snod mchog de dag ni 
BO_T16_D4407:345b-8	bdud rtsi 'dra ba'i sman gyi rnams //	bdud rtsi dra ba sman gyi rnams 
BO_T16_D4407:345b-9	ston pa'i phyag na bsnams gyur pa //	ston ba phyag na snom gyur ba 
BO_T16_D4407:345b-10	bden pa'i tshig ni de dag gis //	bden ba tshig ni de dag gis 
BO_T16_D4407:345b-11	sman rnams bdud rtsir 'gyur bar shog / de bzhin lha mo 'phrog ma yis //	sman rnams bdud rtsir gyur ba shog de bzhin lha mo phrog ma yis 
BO_T16_D4407:345b-12	lha rdzas dge ba aa ru ra //	lha rdzas dge ba aa ru ra 
BO_T16_D4407:345b-13	blangs nas ston la rab phul ba //	blangs nas ston la rab bul ba 
BO_T16_D4407:345b-14	bdud rtsi 'dra ba'i sman gyi rnams //	bdud rtsi dra ba sman gyi rnams 
BO_T16_D4407:345b-15	bden pa'i tshig ni de dag gis //	bden ba tshig ni de dag gis 
BO_T16_D4407:345b-16	nad pa rnams kyis nad sel cing //	nad ba rnams kyis nad sel cing 
BO_T16_D4407:345b-17	nyes pa thams cad 'phrog byed pa //	nyes ba thams cad phrog byed ba 
BO_T16_D4407:345b-18	sman rnams bdud rtsir 'gyur bar shog / sangs rgyas rnam gzigs gzi brjid dang // gtsug phud can gyi stobs rnams dang // thams cad skyob kyi bden tshig dang // log dad sel gyi ting 'dzin dang // gser zhes bya ba'i ye shes dang // 'od srungs kyi ni rdzu 'phrul dang //	sman rnams bdud rtsir gyur ba shog sangs rgya rnam gzigs gzi brjid dang gtsug bud can gyi stobs rnams dang thams cad skyob kyi bden tshig dang log dad sel gyi ting dzin dang gser zhes byed ba ye shes dang d srungs kyi ni rdzu phrul dang 
BO_T16_D4407:345b-19	sh'akya seng ge'i mthu rnams kyis //	shakya seng ge mthu rnams kyis 
BO_T16_D4407:345b-20	sman rnams bdud rtsir 'gyur bar shog //	sman rnams bdud rtsir gyur ba shog 
