segmentnr	original	stemmed
BO_T17_MW1PD95844_2735:25	sgrol ma'i bkra shis shog_/phyogs rnams gzugs mdzes khyab pa'i lha'i 'khor lo	sgrol ma bkra shis rnams gzugs mdzes khyab ba lha khor lo 
BO_T17_MW1PD95844_2735:26	ni/_/nor bzang 'od zer can dang phag mo khro gnyer can/_/rtag par phyi	bzang d zer can dang phag mo khro gnyer ba phyi 
BO_T17_MW1PD95844_2735:27	bzhin 'brang mdzad mdzes pa'i 'khor gyis brgyan/_/'gro ba sgrol mdzad sgrol	bzhin brang mdzad mdzes ba khor gyis ba sgrol mdzad sgrol 
BO_T17_MW1PD95844_2735:28	ma'i bkra shis bde legs shog_/po ta lar ni 'jig rten dbang phyug mgon	ma bkra shis bde legs ta lar ni jig rten dbang phyug mgon 
BO_T17_MW1PD95844_2735:29	po'i mthus/_/rig pa'i lha mo tshhogs rnams 'gro don bya'o zhes/_/rtag par	po ba lha mo tshhogs rnams gro don byed ba 
BO_T17_MW1PD95844_2735:30	zhal gyis bzhes nas nad gdon kun sel ba'i/_/'gro ba sgrol mdzad sgrol ma'i	zhal gyis bzhes nas nad don kun sel ba sgrol mdzad sgrol ma 
BO_T17_MW1PD95844_2735:31	bkra shis bde legs shog_/phyogs bcu'i dad ldan bsgrub pa rnams kyis dran	bkra shis bde legs chu dad ldan sgrub ba rnams kyis dran 
BO_T17_MW1PD95844_2735:32	tsham gyis/_/rgyal po me chu glang chen rkun po gdon sbrul gdug_/mu ge mtshhon	tsham po me chu glang chen rkun po don sbrul ge mtshhon 
BO_T17_MW1PD95844_2735:33	'khrugs nad yams dran pas zhi byed pa'i/_/'gro ba sgrol mdzad sgrol ma'i bkra	khrugs nad yams dran ba zhi byed ba sgrol mdzad sgrol ma bkra 
BO_T17_MW1PD95844_2735:34	shis bde legs shog_/phyogs bcur bud med gzugs mdzes rnams ni bsdus/_/	shis bde legs jur bud med gzugs mdzes rnams ni 
BO_T17_MW1PD95844_2735:35	sgrol ma'i sku'i brgya'i char nye bar lha mi klu mo lha min ma/_/gnod sbyin mo mdzes	sgrol ma sku brgya char nye ba lha mi klu mo lha min sbyin mo mdzes 
BO_T17_MW1PD95844_2735:36	rnams kyis bcu drug char mi phod/_/'gro ba sgrol mdzad sgrol ma'i bkra shis bde	rnams kyis chu drug char mi ba sgrol mdzad sgrol ma bkra shis bde 
BO_T17_MW1PD95844_2735:37	legs shog_/phyogs bcu'i lha mo rnams dang rin chen rnams kyi 'od/_/kun	legs chu lha mo rnams dang rin chen rnams kyi 
BO_T17_MW1PD95844_2735:38	bsdus sgrol ma'i 'od kyi brgya'i char mi nye/_/'on kyang rin chen tshhogs mnga'	sdud sgrol ma d kyi brgya char mi kyang rin chen tshhogs mnga 
BO_T17_MW1PD95844_2735:39	rab sgegs mdzad rnams brgyan/_/'gro ba sgrol mdzad sgrol ma'i bkra shis bde	rab sgegs mdzad rnams ba sgrol mdzad sgrol ma bkra shis bde 
BO_T17_MW1PD95844_2735:40	legs shog_/phyogs bcu'i rgyal ba rnams kyi mtshhan ni yi ge bcu/_/om yig ta	legs chu rgyal ba rnams kyi mtshhan ni yi ge yig ta 
BO_T17_MW1PD95844_2735:41	re dang bcas khyad par tud ta re/_/ta re swa has mya ngan 'das mchog zhi ba	re dang cha khyad ba tud ta re swa has mya ngan da mchog zhi ba 
BO_T17_MW1PD95844_2735:42	bsgrub/_/'gro ba sgrol mdzad sgrol ma'i bkra shis bde legs shog_/phyogs	ba sgrol mdzad sgrol ma bkra shis bde legs 
BO_T17_MW1PD95844_2735:43	bcur spyan dang ma ma gos kar la sogs rigs/_/mi'i tshhogs kyis rnga yab dri za	jur spyan dang ma ma gos kar la sogs tshhogs kyis rnga yab dri za 
BO_T17_MW1PD95844_2735:44	can thogs nas/_/sil snyan tshhogs dang snyan pa'i dbyangs kyis sgrol ma bstod/_/	can thogs snyan tshhogs dang snyan ba dbyangs kyis sgrol ma 
BO_T17_MW1PD95844_2735:45	'gro ba sgrol mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcur rigs	gro ba sgrol mdzad sgrol ma bkra shis bde legs jur rigs 
BO_T17_MW1PD95844_2735:46	'dzin tshhogs rnams 'gro phan gang spyod kyang /_/rje mo khyod dran tsham gyis nyi ma'i	dzin tshhogs rnams gro phan gang spyod kyang mo khyod dran tsham gyis nyi ma 
BO_T17_MW1PD95844_2735:47	'od zer ltar/_/nyon mongs mun pa sel cing sdug bsngal tshhogs las skyobs/_/	d zer mongs mun ba sel cing sdug sngal tshhogs las 
BO_T17_MW1PD95844_2735:48	'gro ba sgrol mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcu'i khro	gro ba sgrol mdzad sgrol ma bkra shis bde legs chu khro 
BO_T17_MW1PD95844_2735:49	bo chen po gshin rje gshed swo rnams/_/sgrol ma dran byed rnam kun bsrungs	bo chen po gshin rje gshed swo ma dran byed rnam kun bsrungs 
BO_T17_MW1PD95844_2735:50	la brtshon/_/khyab 'jug la sogs lha chen rnams kyis rjes 'brang ba/_/	la jug la sogs lha chen rnams kyis rjes brang 
BO_T17_MW1PD95844_2735:51	'gro ba sgrol mdzad sgrol ma'i bkra shis bde legs shog_/'phags ma sgrol ma'i	gro ba sgrol mdzad sgrol ma bkra shis bde legs ma sgrol ma 
BO_T17_MW1PD95844_2735:52	bkra shis brjod pa rdzogs so//_//	bkra shis rjod ba rdzogs 
BO_T17_MW1PD95844_2735:53	pan ti ta sur+ya sri dang /_lotsh+tshha ba longs sa dge slong tshhul khrims rtshags	pan ti ta sur+ya sri dang ba longs sa dge slong tshhul khrims rtshags 
BO_T17_MW1PD95844_2735:54	kyis bsgyur ba'o//_//	kyis sgyur 
BO_T17_MW1PD95844_2735:55	'phags sgrol ma'i bkra shis pa/	phag sgrol ma bkra shis 
BO_T17_MW1PD95844_2735:56	o ku ru ku le lha/ swa swa ha/_skyes ta re tud ta re tu re swa ha/_bkra shis	o ku ru ku le swa swa ta re tud ta re tu re swa shis 
BO_T17_MW1PD95844_2735:57	par shog/_//	ba 
