segmentnr	original	stemmed
BO_T03_D3790-1:267b-0	mi stong pa @267b ma yin /	mi stong ba ma yin 
BO_T03_D3790-1:267b-1	mtshan ma yod pa ma yin /	mtshan ma yod ba ma yin 
BO_T03_D3790-1:267b-2	mtshan ma med pa ma yin /	mtshan ma med ba ma yin 
BO_T03_D3790-1:267b-3	smon pa yod pa ma yin /	smon ba yod ba ma yin 
BO_T03_D3790-1:267b-4	smon pa med pa ma yin te /	smon ba med ba ma yin te 
BO_T03_D3790-1:267b-5	de'i phyir theg pa de ni nam mkha' dang mnyam pa zhes bya'o //	de phyir theg ba de ni nam mkha dang mnyam ba zhes byed 
BO_T03_D3790-1:267b-6	rab 'byor 'di lta ste dper na nam mkha' ni zhi ba ma yin /	rab byor di lta ste dper na nam mkha ni zhi ba ma yin 
BO_T03_D3790-1:267b-7	ma zhi ba ma yin /	ma zhi ba ma yin 
BO_T03_D3790-1:267b-8	dben pa ma yin /	dben ba ma yin 
BO_T03_D3790-1:267b-9	mi dben pa ma yin no //	mi dben ba ma yin no 
BO_T03_D3790-1:267b-10	rab 'byor de bzhin du theg pa chen po de yang zhi ba ma yin /	rab byor de bzhin du theg ba chen po de yang zhi ba ma yin 
BO_T03_D3790-1:267b-11	ma zhi ba ma yin /	ma zhi ba ma yin 
BO_T03_D3790-1:267b-12	dben pa ma yin /	dben ba ma yin 
BO_T03_D3790-1:267b-13	mi dben pa ma yin te /	mi dben ba ma yin te 
BO_T03_D3790-1:267b-14	de'i phyir theg pa de ni nam mkha' dang mnyam pa zhes bya'o //	de phyir theg ba de ni nam mkha dang mnyam ba zhes byed 
BO_T03_D3790-1:267b-15	rab 'byor 'di lta ste dper na nam mkha' ni snang ba ma yin /	rab byor di lta ste dper na nam mkha ni snang ba ma yin 
BO_T03_D3790-1:267b-16	mun pa ma yin no //	mun ba ma yin no 
BO_T03_D3790-1:267b-17	rab 'byor de bzhin du theg pa chen po de yang snang ba ma yin /	rab byor de bzhin du theg ba chen po de yang snang ba ma yin 
BO_T03_D3790-1:267b-18	mun pa ma yin te /	mun ba ma yin te 
BO_T03_D3790-1:267b-19	de'i phyir theg pa de ni nam mkha' dang mnyam pa zhes bya'o //	de phyir theg ba de ni nam mkha dang mnyam ba zhes byed 
BO_T03_D3790-1:267b-20	rab 'byor 'di lta ste dper na nam mkha' ni dmigs su yod pa yang ma yin /	rab byor di lta ste dper na nam mkha ni dmigs su yod ba yang ma yin 
BO_T03_D3790-1:267b-21	dmigs su med pa yang ma yin no //	dmigs su med ba yang ma yin no 
BO_T03_D3790-1:267b-22	rab 'byor de bzhin du theg pa chen po de yang dmigs su yod pa yang ma yin /	rab byor de bzhin du theg ba chen po de yang dmigs su yod ba yang ma yin 
BO_T03_D3790-1:267b-23	dmigs su med pa yang ma yin te /	dmigs su med ba yang ma yin te 
BO_T03_D3790-1:267b-24	de'i phyir theg pa de ni nam mkha' dang mnyam pa zhes bya'o //	de phyir theg ba de ni nam mkha dang mnyam ba zhes byed 
BO_T03_D3790-1:267b-25	rab 'byor 'di lta ste dper na nam mkha' ni brjod du yod pa yang ma yin /	rab byor di lta ste dper na nam mkha ni rjod du yod ba yang ma yin 
BO_T03_D3790-1:267b-26	brjod du med pa yang ma yin no //	rjod du med ba yang ma yin no 
BO_T03_D3790-1:267b-27	rab 'byor de bzhin du theg pa chen po de yang brjod du yod pa yang ma yin /	rab byor de bzhin du theg ba chen po de yang rjod du yod ba yang ma yin 
BO_T03_D3790-1:267b-28	brjod du med pa yang ma yin te /	rjod du med ba yang ma yin te 
BO_T03_D3790-1:267b-29	de'i phyir theg pa de ni nam mkha' dad mnyam pa zhes bya'o //	de phyir theg ba de ni nam mkha dad mnyam ba zhes byed 
BO_T03_D3790-1:267b-30	rab 'byor rnam grangs des kyang theg pa chen po de ni nam mkha' dang mnyam pa ste /	rab byor rnam grangs des kyang theg ba chen po de ni nam mkha dang mnyam ba ste 
BO_T03_D3790-1:267b-31	'di ltar theg pa chen po'o zhes bya ba ni mnyam pa nyid du nges par 'byung ba yin no //	di ltar theg ba chen po zhes byed ba ni mnyam ba nyid du nges ba byung ba yin no 
BO_T03_D3790-1:267b-32	rab 'byor gang yang 'di skad du ji ltar nam mkha' la sems can gzhal du med grangs med tshad med pa rnams kyi go skabs yod pa de bzhin du theg pa chen po 'di la yang sems can gzhal du med grangs med tshad med pa rnams kyi go	rab byor gang yang di skad du ji ltar nam mkha la sems can jal du med grangs med tshad med ba rnams kyi go skabs yod ba de bzhin du theg ba chen po di la yang sems can jal du med grangs med tshad med ba rnams kyi go 
BO_T03_D3790-1:267b-33	skabs yod pa yin no zhes smras pa de ni de bzhin te /	skabs yod ba yin no zhes smras ba de ni de bzhin te 
BO_T03_D3790-1:267b-34	de de bzhin no //	de de bzhin no 
BO_T03_D3790-1:267b-35	ji ltar na nam mkha' la sems can gzhal du med grangs med tshad med pa rnams kyi go skabs yod pa de bzhin du theg pa chen po 'di la yang sems can tshad med grangs med pa'i go skabs yod do //	ji ltar na nam mkha la sems can jal du med grangs med tshad med ba rnams kyi go skabs yod ba de bzhin du theg ba chen po di la yang sems can tshad med grangs med ba go skabs yod do 
BO_T03_D3790-1:267b-36	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:267b-37	rab 'byor sems can med pa'i phyir nam mkha' med par rig par bya'o//	rab byor sems can med ba phyir nam mkha med ba rig ba 
BO_T03_D3790-1:268a-0	@268a * // nam mkha' med pa'i phyir theg pa chen po med par rig par bya ste /	nam mkha med ba phyir theg ba chen po med ba rig ba byed ste 
BO_T03_D3790-1:268a-1	rab 'byor rnam grangs 'dis kyang theg pa chen po de sems can tshad med grangs med pa'i go 'byed do //	rab byor rnam grangs dis kyang theg ba chen po de sems can tshad med grangs med ba go byed do 
BO_T03_D3790-1:268a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:268a-3	rab 'byor de ni 'di ltar sems can gang yin pa dang / nam mkha' gang yin pa dang / theg pa chen po gang yin pa de dag thams cad kyang dmigs su med pa'i phyir ro //	rab byor de ni di ltar sems can gang yin ba dang nam mkha gang yin ba dang theg ba chen po gang yin ba de dag thams cad kyang dmigs su med ba phyir ro 
BO_T03_D3790-1:268a-4	gzhan yang rab 'byor sems can med pa'i phyir nam mkha' med par rig par bya'o //	gzhan yang rab byor sems can med ba phyir nam mkha med ba rig ba byed 
BO_T03_D3790-1:268a-5	nam mkha' med pa'i phyir theg pa chen po med par rig par bya'o //	nam mkha med ba phyir theg ba chen po med ba rig ba byed 
BO_T03_D3790-1:268a-6	theg pa chen po med pa'i phyir gzhal du med par rig par bya ste /	theg ba chen po med ba phyir jal du med ba rig ba byed ste 
BO_T03_D3790-1:268a-7	rab 'byor rnam grangs des na theg pa chen po de la sems can gzhal du med grangs med tshad med pa rnams kyi go skabs yod pa yin no //	rab byor rnam grangs des na theg ba chen po de la sems can jal du med grangs med tshad med ba rnams kyi go skabs yod ba yin no 
BO_T03_D3790-1:268a-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:268a-9	rab 'byor 'di ltar sems can gang yin pa dang / nam mkha' gang yin pa dang / theg pa chen po gang yin pa dang / gzhal du med pa gang yin pa 'di dag thams cad mi dmigs pa'i phyir ro //	rab byor di ltar sems can gang yin ba dang nam mkha gang yin ba dang theg ba chen po gang yin ba dang jal du med ba gang yin ba di dag thams cad mi dmigs ba phyir ro 
BO_T03_D3790-1:268a-10	rab 'byor gzhan yang sems can med pa'i phyir nam mkha' med par rig par bya'o //	rab byor gzhan yang sems can med ba phyir nam mkha med ba rig ba byed 
BO_T03_D3790-1:268a-11	nam mkha' med pa'i phyir theg pa chen po med par rig par bya'o //	nam mkha med ba phyir theg ba chen po med ba rig ba byed 
BO_T03_D3790-1:268a-12	theg pa chen po med pa'i phyir grangs med pa med par rig par bya'o //	theg ba chen po med ba phyir grangs med ba med ba rig ba byed 
BO_T03_D3790-1:268a-13	rab 'byor de ltar na theg pa chen po de la sems can gzhal du med grangs med tshad med pa'i go skabs yod par rig par bya'o //	rab byor de ltar na theg ba chen po de la sems can jal du med grangs med tshad med ba go skabs yod ba rig ba byed 
BO_T03_D3790-1:268a-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:268a-15	rab 'byor 'di ltar sems can gang yin pa dang / nam mkha' gang yin pa dang / theg pa chen po gang yin pa dang / grangs med pa gang yin pa 'di dag thams cad dmigs su med pa'i phyir ro //	rab byor di ltar sems can gang yin ba dang nam mkha gang yin ba dang theg ba chen po gang yin ba dang grangs med ba gang yin ba di dag thams cad dmigs su med ba phyir ro 
BO_T03_D3790-1:268a-16	rab 'byor gzhan yang sems can tshad med pa'i phyir nam mkha' med par rig par bya'o //	rab byor gzhan yang sems can tshad med ba phyir nam mkha med ba rig ba byed 
BO_T03_D3790-1:268a-17	nam mkha' tshad med pa'i phyir theg pa chen po med par rig par bya'o //	nam mkha tshad med ba phyir theg ba chen po med ba rig ba byed 
BO_T03_D3790-1:268a-18	theg pa chen po med pa'i phyir tshad med pa med par rig par bya ste /	theg ba chen po med ba phyir tshad med ba med ba rig ba byed ste 
BO_T03_D3790-1:268a-19	rab 'byor de ltar na theg pa chen po de la sems can gzhal du med /	rab byor de ltar na theg ba chen po de la sems can jal du med 
BO_T03_D3790-1:268a-20	grangs med / tshad med pa rnams kyi go skabs yod pa ma yin no //	grangs med tshad med ba rnams kyi go skabs yod ba ma yin no 
BO_T03_D3790-1:268a-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:268b-0	sems can gang yin pa dang / nam mkha' gang yin pa dang / theg pa chen po @268b gang yin pa dang / tshad med pa gang yin pa de dag thams cad dmigs su med pa'i phyir ro //	sems can gang yin ba dang nam mkha gang yin ba dang theg ba chen po gang yin ba dang tshad med ba gang yin ba de dag thams cad dmigs su med ba phyir ro 
BO_T03_D3790-1:268b-1	rab 'byor gzhan yang sems can tshad med pa'i phyir nam mkha' tshad med par rig par bya'o //	rab byor gzhan yang sems can tshad med ba phyir nam mkha tshad med ba rig ba byed 
BO_T03_D3790-1:268b-2	nam mkha' tshad med pa'i phyir theg pa chen po tshad med par rig par bya'o //	nam mkha tshad med ba phyir theg ba chen po tshad med ba rig ba byed 
BO_T03_D3790-1:268b-3	rab 'byor gzhan yang rnam grangs 'dis kyang theg pa chen po des sems can gzhal du med grangs med tshad med pa'i go 'byed do //	rab byor gzhan yang rnam grangs dis kyang theg ba chen po des sems can jal du med grangs med tshad med ba go byed do 
BO_T03_D3790-1:268b-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:268b-5	rab 'byor 'di ltar sems can gang yin pa dang / nam mkha' gang yin pa dang / theg pa chen po gang yin pa de dag thams cad dmigs su med pa'i phyir ro//	rab byor di ltar sems can gang yin ba dang nam mkha gang yin ba dang theg ba chen po gang yin ba de dag thams cad dmigs su med ba phyir 
BO_T03_D3790-1:268b-6	rab 'byor gzhan yang sems can med pa'i phyir de bzhin gshegs pa med par rig par bya'o //	rab byor gzhan yang sems can med ba phyir de bzhin gshegs ba med ba rig ba byed 
BO_T03_D3790-1:268b-7	de bzhin gshegs pa med pa'i phyir nam mkha' med par rig par bya'o //	de bzhin gshegs ba med ba phyir nam mkha med ba rig ba byed 
BO_T03_D3790-1:268b-8	nam mkha' med pa'i phyir theg pa chen po med par rig par bya'o //	nam mkha med ba phyir theg ba chen po med ba rig ba byed 
BO_T03_D3790-1:268b-9	theg pa chen po med pa'i phyir 'dus ma byas med par rig par bya'o //	theg ba chen po med ba phyir du ma byed med ba rig ba byed 
BO_T03_D3790-1:268b-10	'dus ma byas med pa'i phyir gzhal du med pa med par rig par bya'o //	du ma byed med ba phyir jal du med ba med ba rig ba byed 
BO_T03_D3790-1:268b-11	gzhal du med pa med pa'i phyir grangs med pa med par rig par bya'o //	jal du med ba med ba phyir grangs med ba med ba rig ba byed 
BO_T03_D3790-1:268b-12	grangs med pa med pa'i phyir tshad med pa med par rig par bya'o //	grangs med ba med ba phyir tshad med ba med ba rig ba byed 
BO_T03_D3790-1:268b-13	tshad med pa med pa'i phyir chos thams cad med par rig par bya ste /	tshad med ba med ba phyir chos thams cad med ba rig ba byed ste 
BO_T03_D3790-1:268b-14	rab 'byor de ltar na theg pa chen po 'di la sems can gzhal du med grangs med tshad med pa'i go skabs yod do //	rab byor de ltar na theg ba chen po di la sems can jal du med grangs med tshad med ba go skabs yod do 
BO_T03_D3790-1:268b-15	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:268b-16	rab 'byor 'di ltar sems can gang yin pa dang / de bzhin gshegs pa gang yin pa dang / nam mkha' gang yin pa dang / theg pa chen po gang yin pa dang / 'dus ma byas gang yin pa dang / gzhal du med pa gang yin pa dang /	rab byor di ltar sems can gang yin ba dang de bzhin gshegs ba gang yin ba dang nam mkha gang yin ba dang theg ba chen po gang yin ba dang du ma byed gang yin ba dang jal du med ba gang yin ba dang 
BO_T03_D3790-1:268b-17	grangs med pa gang yin pa dang / tshad med pa gang yin pa dang / chos thams cad gang yin pa de dag thams cad dmigs su med pa'i phyir ro //	grangs med ba gang yin ba dang tshad med ba gang yin ba dang chos thams cad gang yin ba de dag thams cad dmigs su med ba phyir ro 
BO_T03_D3790-1:268b-18	rab 'byor gzhan yang bdag med pa'i phyir sems can med pa dang / srog dang / gso ba dang / skyes bu dang / gang zag dang / shed las skyes dang / shed bu dang / byed pa po dang / tshor ba po dang / shes pa po dang /	rab byor gzhan yang bdag med ba phyir sems can med ba dang srog dang gso ba dang skye bu dang gang zag dang shed las skye dang shed bu dang byed ba po dang tshor ba po dang shes ba po dang 
BO_T03_D3790-1:268b-19	mthong ba po med par rig par bya'o //	mthong ba po med ba rig ba byed 
BO_T03_D3790-1:268b-20	mthong ba po med pa'i phyir yang dag pa'i mtha' med par rig par bya'o //	mthong ba po med ba phyir yang dag ba mtha med ba rig ba byed 
BO_T03_D3790-1:269a-0	yang dag pa'i @269a * //	yang dag ba 
BO_T03_D3790-1:269a-1	mtha' med pa'i phyir nam mkha' med par rig par bya'o //	mtha med ba phyir nam mkha med ba rig ba byed 
BO_T03_D3790-1:269a-2	nam mkha' med pa'i phyir theg pa chen po med par rig par bya'o //	nam mkha med ba phyir theg ba chen po med ba rig ba byed 
BO_T03_D3790-1:269a-3	theg pa chen po med pa'i phyir gzhal du med pa dang / grangs med pa dang / tshad med pa med par rig par bya'o //	theg ba chen po med ba phyir jal du med ba dang grangs med ba dang tshad med ba med ba rig ba byed 
BO_T03_D3790-1:269a-4	gzhal du med pa dang / grangs med pa dang / tshad med pa'i phyir chos thams cad med par rig par bya'o //	jal du med ba dang grangs med ba dang tshad med ba phyir chos thams cad med ba rig ba byed 
BO_T03_D3790-1:269a-5	rab 'byor de ltar na theg pa chen po de la sems can gzhal du med /	rab byor de ltar na theg ba chen po de la sems can jal du med 
BO_T03_D3790-1:269a-6	grangs med / tshad med pa rnams kyi go skabs yod pa yin no //	grangs med tshad med ba rnams kyi go skabs yod ba yin no 
BO_T03_D3790-1:269a-7	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:269a-8	rab 'byor 'di ltar bdag gang yin pa nas /	rab byor di ltar bdag gang yin ba nas 
BO_T03_D3790-1:269a-9	mthong ba po'i bar gang yin pa dang / yang dag pa'i mtha' gang yin pa dang / gzhal du med pa dang / grangs med pa dang / tshad med pa gang yin pa dang / chos thams cad gang yin pa de dag thams cad dmigs su med pa'i phyir ro //	mthong ba po ba gang yin ba dang yang dag ba mtha gang yin ba dang jal du med ba dang grangs med ba dang tshad med ba gang yin ba dang chos thams cad gang yin ba de dag thams cad dmigs su med ba phyir ro 
BO_T03_D3790-1:269a-10	rab 'byor gzhan yang bdag med pa'i phyir sems can med par rig par bya'o //	rab byor gzhan yang bdag med ba phyir sems can med ba rig ba byed 
BO_T03_D3790-1:269a-11	sems can med pa'i phyir shes pa po med par rig par bya'o //	sems can med ba phyir shes ba po med ba rig ba byed 
BO_T03_D3790-1:269a-12	shes pa po med pa'i phyir mthong ba po med par rig par bya'o //	shes ba po med ba phyir mthong ba po med ba rig ba byed 
BO_T03_D3790-1:269a-13	mthong ba po med pa'i phyir bsam gyis mi khyab pa'i dbyings med par rig par bya'o //	mthong ba po med ba phyir bsam gyis mi khyab ba dbyings med ba rig ba byed 
BO_T03_D3790-1:269a-14	bsam gyis mi khyab pa'i dbyings med pa'i phyir gzugs med par rig par bya'o //	bsam gyis mi khyab ba dbyings med ba phyir gzugs med ba rig ba byed 
BO_T03_D3790-1:269a-15	gzugs med pa'i phyir tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa med par rig par bya'o //	gzugs med ba phyir tshor ba dang du shes dang du byed rnams dang rnam ba shes ba med ba rig ba byed 
BO_T03_D3790-1:269a-16	rnam par shes pa med pa'i phyir nam mkha' med par rig par bya'o //	rnam ba shes ba med ba phyir nam mkha med ba rig ba byed 
BO_T03_D3790-1:269a-17	nam mkha' med pa'i phyir theg pa chen po med par rig par bya'o //	nam mkha med ba phyir theg ba chen po med ba rig ba byed 
BO_T03_D3790-1:269a-18	theg pa chen po med pa'i phyir gzhal du med pa dang / grangs med pa dang / tshad med pa med par rig par bya'o //	theg ba chen po med ba phyir jal du med ba dang grangs med ba dang tshad med ba med ba rig ba byed 
BO_T03_D3790-1:269a-19	gzhal du med pa dang / grangs med pa dang / tshad med pa med pa'i phyir chos thams cad med par rig par bya'o //	jal du med ba dang grangs med ba dang tshad med ba med ba phyir chos thams cad med ba rig ba byed 
BO_T03_D3790-1:269a-20	rab 'byor de ltar na theg pa chen po de la sems can gzhal du med /	rab byor de ltar na theg ba chen po de la sems can jal du med 
BO_T03_D3790-1:269a-21	grangs med / tshad med pa'i go skabs yod pa yin te /	grangs med tshad med ba go skabs yod ba yin te 
BO_T03_D3790-1:269a-22	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:269a-23	rab 'byor 'di ltar bdag gang yin pa nas /	rab byor di ltar bdag gang yin ba nas 
BO_T03_D3790-1:269a-24	chos thams cad kyi bar gang yin pa de dag thams cad dmigs su med pa'i phyir /	chos thams cad kyi ba gang yin ba de dag thams cad dmigs su med ba phyir 
BO_T03_D3790-1:269b-0	rab 'byor gzhan yang @269b bdag med pa'i phyir sems can med par rig par bya'o //	rab byor gzhan yang bdag med ba phyir sems can med ba rig ba byed 
BO_T03_D3790-1:269b-1	sems can med pa'i phyir shes pa po'i bar du med par rig par bya'o //	sems can med ba phyir shes ba po ba du med ba rig ba byed 
BO_T03_D3790-1:269b-2	shes pa po med pa'i phyir mthong ba po med par rig par bya'o //	shes ba po med ba phyir mthong ba po med ba rig ba byed 
BO_T03_D3790-1:269b-3	mthong ba po med pa'i phyir bsam gyis mi khyab pa'i dbyings med par rig par bya'o//	mthong ba po med ba phyir bsam gyis mi khyab ba dbyings med ba rig ba 
BO_T03_D3790-1:269b-4	bsam gyis mi khyab pa'i dbyings med pa'i phyir mig med par rig par bya'o //	bsam gyis mi khyab ba dbyings med ba phyir mig med ba rig ba byed 
BO_T03_D3790-1:269b-5	mig med pa'i phyir rna ba dang / sna dang / lce dang / lus dang / yid med par rig par bya'o //	mig med ba phyir rna ba dang sna dang lce dang lus dang yid med ba rig ba byed 
BO_T03_D3790-1:269b-6	yid med pa'i phyir nam mkha' med par rig par bya'o //	yid med ba phyir nam mkha med ba rig ba byed 
BO_T03_D3790-1:269b-7	nam mkha' med pa'i phyir theg pa chen po med par rig par bya'o //	nam mkha med ba phyir theg ba chen po med ba rig ba byed 
BO_T03_D3790-1:269b-8	theg pa chen po med pa'i phyir gzhal du med pa dang / grangs med pa dang / tshad med pa med par rig par bya'o //	theg ba chen po med ba phyir jal du med ba dang grangs med ba dang tshad med ba med ba rig ba byed 
BO_T03_D3790-1:269b-9	gzhal du med pa dang / grangs med pa dang / tshad med pa med pa'i phyir chos thams cad med par rig par bya'o //	jal du med ba dang grangs med ba dang tshad med ba med ba phyir chos thams cad med ba rig ba byed 
BO_T03_D3790-1:269b-10	rab 'byor de ltar theg pa chen po de la sems can gzhal du med /	rab byor de ltar theg ba chen po de la sems can jal du med 
BO_T03_D3790-1:269b-11	grangs med / tshad med pa'i go skabs yod pa yin no //	grangs med tshad med ba go skabs yod ba yin no 
BO_T03_D3790-1:269b-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:269b-13	rab 'byor 'di ltar bdag gang yin pa nas /	rab byor di ltar bdag gang yin ba nas 
BO_T03_D3790-1:269b-14	chos thams cad kyi bar gang yin pa de dag thams cad kyang dmigs su med pa'i phyir ro /	chos thams cad kyi ba gang yin ba de dag thams cad kyang dmigs su med ba phyir ro 
BO_T03_D3790-1:269b-15	// / bam po nyi shu gcig pa /	bam po nyi shu gcig ba 
BO_T03_D3790-1:269b-16	rab 'byor gzhan yang bdag med pa'i phyir sems can med par rig par bya'o //	rab byor gzhan yang bdag med ba phyir sems can med ba rig ba byed 
BO_T03_D3790-1:269b-17	sems can med pa'i phyir shes pa po'i bar du med par rig par bya'o //	sems can med ba phyir shes ba po ba du med ba rig ba byed 
BO_T03_D3790-1:269b-18	shes pa po med pa'i phyir mthong ba po med par rig par bya'o //	shes ba po med ba phyir mthong ba po med ba rig ba byed 
BO_T03_D3790-1:269b-19	mthong ba po med pa'i phyir sbyin pa'i pha rol tu phyin pa med par rig par bya'o //	mthong ba po med ba phyir sbyin ba pha rol tu phyin ba med ba rig ba byed 
BO_T03_D3790-1:269b-20	sbyin pa'i pha rol tu phyin pa med pa'i phyir tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang /	sbyin ba pha rol tu phyin ba med ba phyir tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang 
BO_T03_D3790-1:269b-21	shes rab kyi pha rol tu phyin pa med par rig par bya'o //	shes rab kyi pha rol tu phyin ba med ba rig ba byed 
BO_T03_D3790-1:269b-22	shes rab kyi pha rol tu phyin pa med pa'i phyir nam mkha' med par rig par bya'o //	shes rab kyi pha rol tu phyin ba med ba phyir nam mkha med ba rig ba byed 
BO_T03_D3790-1:269b-23	nam mkha' med pa'i phyir theg pa chen po med par rig par bya'o //	nam mkha med ba phyir theg ba chen po med ba rig ba byed 
BO_T03_D3790-1:270a-0	theg pa chen po med pa'i phyir gzhal du med pa dang / grangs med pa dang / tshad @270a * //	theg ba chen po med ba phyir jal du med ba dang grangs med ba dang tshad 
BO_T03_D3790-1:270a-1	med pa med par rig par bya'o //	med ba med ba rig ba byed 
BO_T03_D3790-1:270a-2	gzhal du med pa dang / grangs med pa dang / tshad med pa med pa'i phyir chos thams cad med par rig par bya'o //	jal du med ba dang grangs med ba dang tshad med ba med ba phyir chos thams cad med ba rig ba byed 
BO_T03_D3790-1:270a-3	rab 'byor de ltar theg pa chen po de la sems can gzhal du med /	rab byor de ltar theg ba chen po de la sems can jal du med 
BO_T03_D3790-1:270a-4	grangs med tshad med pa'i go skabs yod pa yin no //	grangs med tshad med ba go skabs yod ba yin no 
BO_T03_D3790-1:270a-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T03_D3790-1:270a-6	rab 'byor 'di ltar bdag gang yin pa nas /	rab byor di ltar bdag gang yin ba nas 
BO_T03_D3790-1:270a-7	chos thams cad kyi bar gang yin pa de dag thams cad kyang dmigs su med pa'i phyir ro //	chos thams cad kyi ba gang yin ba de dag thams cad kyang dmigs su med ba phyir ro 
BO_T03_D3790-1:270a-8	rab 'byor gzhan yang bdag med pa'i phyir sems can med par rig par bya'o //	rab byor gzhan yang bdag med ba phyir sems can med ba rig ba byed 
BO_T03_D3790-1:270a-9	sems can med pa'i phyir shes pa po'i bar du med par rig par bya'o //	sems can med ba phyir shes ba po ba du med ba rig ba byed 
BO_T03_D3790-1:270a-10	shes pa po med pa'i phyir mthong ba po med par rig par bya'o //	shes ba po med ba phyir mthong ba po med ba rig ba byed 
BO_T03_D3790-1:270a-11	mthong ba po med pa'i phyir nang stong pa nyid med par rig par bya'o //	mthong ba po med ba phyir nang stong ba nyid med ba rig ba byed 
BO_T03_D3790-1:270a-12	nang stong pa nyid med pa'i phyir phyi stong pa nyid med par rig par bya'o //	nang stong ba nyid med ba phyir phyi stong ba nyid med ba rig ba byed 
