segmentnr	original	folio	stemmed
BO_T13_D4312-2:2a-6	rde'u 'gags sbyar dug skran sogs btung //	2a	rdeu gag sbyor dug skran sogs thung 
BO_T13_D4312-2:2a-7	zhes bya ba la /	2a	zhes byed ba la 
BO_T13_D4312-2:2a-8	thal sman rnon po de ni gzhang 'brum gyi nad dang / pho ba'i me drod nyams pa dang / rde'us 'gags pa dang / sbyar dug dang skran la sogs pa la btung du rung ba yin no //	2a	thal sman rnon po de ni gzhang brum gyi nad dang pho ba me drod nyams ba dang rdeus gag ba dang sbyor dug dang skran la sogs ba la thung du rung ba yin no 
BO_T13_D4312-2:2a-9	sme ba sha bkra sna thor dang // phyi rol gzhang 'brum tshor med mdze //	2a	sme ba sha bkra sna thor dang phyi rol gzhang brum tshor med mdze 
BO_T13_D4312-2:2a-10	thor bu 'brum phran mtshan bar rdol //	2a	thor bu brum phran mtshan ba rdol 
BO_T13_D4312-2:2a-11	rma log sogs la byug par bya //	2a	rma log sogs la byug ba byed 
BO_T13_D4312-2:2a-12	zhes bya ba la /	2a	zhes byed ba la 
BO_T13_D4312-2:2a-13	thal sman rnon po de ni sme ba dang sha bkra la sogs pa la phyi rol nas byug cing bsku bar bya'o //	2a	thal sman rnon po de ni sme ba dang sha bkra la sogs ba la phyi rol nas byug cing skud ba byed 
BO_T13_D4312-2:2a-14	sogs pa zhes smos pas ni de bsgrub par bya ba'i nad gzhan dag la yang bskur rung ba'i don to //	2a	sogs ba zhes smos ba ni de sgrub ba byed ba nad gzhan dag la yang skur rung ba don to 
BO_T13_D4312-2:2a-15	khrag mkhris rlung can nad stobs chung //	2a	khrag mkhris rlung can nad stobs chung 
BO_T13_D4312-2:2a-16	rims dang tshad 'khru snying klad nad //	2a	rims dang tshad khrud snying klad nad 
BO_T13_D4312-2:2a-17	skya rbab yi ga 'chus pa dang // rab rib can dang slon khrus btang //	2a	skya rbab yi ga chu ba dang rab rib can dang slon khru gtong 
BO_T13_D4312-2:2a-18	lus kun khyab pa'i 'or nad dang // 'jigs dang sbrum ma zla mtshan 'dzag / pho mtshan mo mtshan skrangs pa dang // byis pa rgan po zas ma zhu //	2a	lus kun khyab ba r nad dang jigs dang sbrum ma zla mtshan dzag pho mtshan mo mtshan skrang ba dang byis ba rgan po zas ma ju 
BO_T13_D4312-2:2a-19	rtsa bo che dang rus tshigs gnad //	2a	rtsa bo che dang rus tshigs gnad 
BO_T13_D4312-2:2a-20	rus pa gzhon nu chu ba rtsa //	2a	rus ba gzhon nu chu ba rtsa 
BO_T13_D4312-2:2a-21	lto srubs mgul ba lte ba dang // sha srab phyogs dang rlig pa dang // pho mtshan bu ga sen mo phrag / mig mchu ma gtogs mig nad rnams //	2a	lto srubs mgul ba lte ba dang sha srab phyogs dang rlig ba dang pho mtshan bu ga sen mo phrag mig mchu ma gtogs mig nad rnams 
BO_T13_D4312-2:2a-22	tsha grang char dang yul rmus tshe //	2a	tsha grang char dang yul rmus tshe 
BO_T13_D4312-2:2a-23	gnyis ka gtang bar mi bya'o //	2a	gnyis ka gtong ba mi byed 
BO_T13_D4312-2:2a-24	zhes bya ba la /	2a	zhes byed ba la 
BO_T13_D4312-2:2a-25	thal sman rnon po btung ba dang / bsku ba gnyis ka yang mi bya ba'i nad dmigs ni /	2a	thal sman rnon po thung ba dang skud ba gnyis ka yang mi byed ba nad dmigs ni 
BO_T13_D4312-2:2b-0	khrag nad can dang mkhris pa'i nad @2b can dang / rlung nad can dang stobs chung ba dang / rims dang tshad pas 'khru ba dang / snying nad na ba dang / klad nad na ba dang / skya rbab kyi nad can dang / yi ga 'chus pa dang /	2b	khrag nad can dang mkhris ba nad can dang rlung nad can dang stobs chung ba dang rims dang tshad ba khrud ba dang snying nad na ba dang klad nad na ba dang skya rbab kyi nad can dang yi ga chu ba dang 
BO_T13_D4312-2:2b-1	mig nad rab rib can dang / slon sman dang bkru sman gtang ba dang / lus dang yan lag thams cad skrangs pa dang / 'jigs pas nyen pa dang / sbrum ma dang / zla mtshan 'jag pa dang / pho mtshan dang mo mtshan skrangs pa'i rgyud phyi ma las gsang ba'i nad brtags pa'i skabs nas bshad pa lta bu dang /	2b	mig nad rab rib can dang slon sman dang khrud sman gtong ba dang lus dang yan lag thams cad skrang ba dang jigs ba nyen ba dang sbrum ma dang zla mtshan jag ba dang pho mtshan dang mo mtshan skrang ba brgyud phyi ma las gsang ba nad rtog ba skabs nas chad ba lta bu dang 
BO_T13_D4312-2:2b-2	byis pa gzhon ches pa dang / rgan po na tshod 'das pa dang / de bzhin du rtsa bo che la sogs pa dang / sha srab pa'i phyogs dang / rlig pa la sogs pa'i phyogs dang / de bzhin du mig gnyis su mig mchu'i nad ma gtogs pa mig nad gzhan rnams dang /	2b	byis ba gzhon ches ba dang rgan po na tshod da ba dang de bzhin du rtsa bo che la sogs ba dang sha srab ba phyogs dang rlig ba la sogs ba phyogs dang de bzhin du mig gnyis su mig mchu nad ma gtogs ba mig nad gzhan rnams dang 
BO_T13_D4312-2:2b-3	so ga tsha ba'i tshe dang / dgun grang ba'i tshe dang / dbyar char 'bab pa'i tshe dang ; char 'bab cing yul rmus pa'i dus su gzhan gyi tshe thal sman rnon po btung ba dang / btang ba gnyis ka mi bya'o //	2b	so ga tsha ba tshe dang dgun grang ba tshe dang dbyar char bab ba tshe dang char bab cing yul rmus ba dus su gzhan gyi tshe thal sman rnon po thung ba dang gtong ba gnyis ka mi byed 
BO_T13_D4312-2:2b-4	mu ka ka na sha mya ka / chu shing ba ri ba tra ka / aa shva karna 'dzam bu'i shing //	2b	mu ka ka na sha mya ka chu shing ba ri ba tra ka aa shva karna dzam bu shing 
BO_T13_D4312-2:2b-5	pa la sha dang aa po ta //	2b	ba la sha dang aa po ta 
BO_T13_D4312-2:2b-6	ain dri briksha aarga dang // nag ta ma la mukti ka ;	2b	ain dri briksha aarga dang nag ta ma la mukti ka 
BO_T13_D4312-2:2b-7	/ sring shing aa pa marga dang // ka ka dza ka tsi tra ka //	2b	sring shing aa ba marga dang ka ka dza ka tsi tra ka 
BO_T13_D4312-2:2b-8	aag ni man ta til bca' sga //	2b	aag ni man ta til chos sga 
BO_T13_D4312-2:2b-9	rlon shing rtsa ba la sogs bcas //	2b	rlon shing rtsa ba la sogs cha 
BO_T13_D4312-2:2b-10	dum bur yongs su gtubs pa dang // ko sha ta ka rnam bzhi dang // nas kyi sog ma gra ma rnams //	2b	dum bur yongs su gtub ba dang ko sha ta ka rnam bzhi dang nas kyi sog ma gra ma rnams 
BO_T13_D4312-2:2b-11	rlung med gnas su bsags nas de //	2b	rlung med gnas su bsags nas de 
BO_T13_D4312-2:2b-12	rdo leb steng du so sor bzhag / mu ka ka yi phung po dang // rdo thal rdo ni bcug par bya //	2b	rdo leb steng du so sor jog mu ka ka yi phung po dang rdo thal rdo ni jug ba byed 
BO_T13_D4312-2:2b-13	de nas til gyi sdong bus bsreg / ces bya ba la /	2b	de nas til gyi sdong bud bsreg ces byed ba la 
BO_T13_D4312-2:2b-14	shing mu ka nag po la sogs pa btus te /	2b	shing mu ka nag po la sogs ba thu te 
BO_T13_D4312-2:2b-15	dum bur yongs su gtubs la /	2b	dum bur yongs su gtub la 
BO_T13_D4312-2:2b-16	rlung med pa'i gnas su bsogs nas /	2b	rlung med ba gnas su bsogs nas 
BO_T13_D4312-2:2b-17	rdo leb kyi steng du phung por so sor bzhag pa dang / ko sha ta ka rnam pa bzhi dang / nas kyi sog ma dang gra ma rnams kyang rdo leb kyi steng du so sor bzhag pa dang / de bzhin du mu ka'i phung po dang /	2b	rdo leb kyi steng du phung por so sor jog ba dang ko sha ta ka rnam ba bzhi dang nas kyi sog ma dang gra ma rnams kyang rdo leb kyi steng du so sor jog ba dang de bzhin du mu ka phung po dang 
BO_T13_D4312-2:2b-18	rdo thal gyi rde'u phra mo bcug nas /	2b	rdo thal gyi rdeu phra mo jug nas 
BO_T13_D4312-2:2b-19	til gyi sdong bus bsreg cing sbyang bar bya'o //	2b	til gyi sdong bud bsreg cing sbyong ba byed 
BO_T13_D4312-2:3a-0	tshig nas me ni shi ba dang // @3a * //	3a	tshig nas me ni chi ba dang 
BO_T13_D4312-2:3a-1	rdo thal thal ba logs shig dbye //	3a	rdo thal thal ba logs shig byed 
BO_T13_D4312-2:3a-2	thal ba gzhan dag bre gang ste //	3a	thal ba gzhan dag bre gang ste 
BO_T13_D4312-2:3a-3	mu ka'i thal lhag blangs nas ni //	3a	mu ka thal lhag blangs nas ni 
BO_T13_D4312-2:3a-4	so sor phye ste chu dang gcin //	3a	so sor byed ste chu dang gcin 
BO_T13_D4312-2:3a-5	srang stong dag dang bsres nas bzhu //	3a	srang stong dag dang bsres nas ju 
BO_T13_D4312-2:3a-6	tshags ni bzang pos de btsags la //	3a	tshags ni bzang pos de btsags la 
BO_T13_D4312-2:3a-7	ji srid 'byar bag dmar zhing dangs ;	3a	ji srid byor bag dmar zhing dangs 
BO_T13_D4312-2:3a-8	/ rno bar gyur gyi bar du ni //	3a	rno ba gyur gyi ba du ni 
BO_T13_D4312-2:3a-9	thal ba'i dangs ma de blangs la //	3a	thal ba dangs ma de blangs la 
BO_T13_D4312-2:3a-10	lcags snod bzang por bskol zhing dkrugs //	3a	lcags snod bzang por skol zhing dkrug 
BO_T13_D4312-2:3a-11	zhes bya ba la /	3a	zhes byed ba la 
BO_T13_D4312-2:3a-12	gong du smos pa'i rdzas de dag tshig par gyur nas me shi ba dang rdo thal bsregs pa dang / thal ba logs shig tu so sor phye ste logs shig bzhag nas /	3a	gong du smos ba rdzas de dag tshig ba gyur nas me chi ba dang rdo thal bsregs ba dang thal ba logs shig tu so sor byed ste logs shig jog nas 
BO_T13_D4312-2:3a-13	thal ba gzhan te /	3a	thal ba gzhan te 
BO_T13_D4312-2:3a-14	thal ba bre gang mu ka ka'i thal ba de lhag mar blangs par bya ste /	3a	thal ba bre gang mu ka ka thal ba de lhag mar blangs ba byed ste 
BO_T13_D4312-2:3a-15	sha mya ka la sogs pa'i thal ba cha mnyam par bya la /	3a	sha mya ka la sogs ba thal ba cha mnyam ba byed la 
BO_T13_D4312-2:3a-16	mu ga ni cha gnyis su byas nas so sor dbye ste /	3a	mu ga ni cha gnyis su byed nas so sor byed ste 
BO_T13_D4312-2:3a-17	chu dang thal ba la sogs pa gcin srang stong dang bsres la dkrugs te /	3a	chu dang thal ba la sogs ba gcin srang stong dang bsres la dkrug te 
BO_T13_D4312-2:3a-18	ras chen po'i tshags bzang pos de btsags la bzhu bar bya'o //	3a	ras chen po tshags bzang pos de btsags la ju ba byed 
BO_T13_D4312-2:3a-19	ji srid kyi bar du bzhu bar bya zhe na /	3a	ji srid kyi ba du ju ba byed zhe na 
BO_T13_D4312-2:3a-20	dus ji srid na thal sman gyi rgyun 'byar bag dang / dmar ba dang dangs ba dang / rno bar gyur pa de srid kyi bar du bzhus la /	3a	dus ji srid na thal sman gyi rgyun byor bag dang dmar ba dang dangs ba dang rno ba gyur ba de srid kyi ba du ju la 
BO_T13_D4312-2:3a-21	thal ba'i dangs ma de blangs nas thal pa'i tshigs ma bor te /	3a	thal ba dangs ma de blangs nas thal ba tshigs ma bor te 
BO_T13_D4312-2:3a-22	lcags sam zangs kyi snod bzang por sman mar btso ba'i tshul du bskol zhing gzar bus dkrugs shing btso bar bya'o //	3a	lcags sam zangs kyi snod bzang por sman mar btso ba tshul du skol zhing gzar bud dkrug shing btso ba byed 
BO_T13_D4312-2:3a-23	de nas 'tshod par byed pa der //	3a	de nas tshod ba byed ba der 
BO_T13_D4312-2:3a-24	rdo thal bsregs rdo'i dum bu dang // nya phyis kshi ra pa ka dang // dung gi lte ba lcags snod gzhug / me mdog can du lan mang bya //	3a	rdo thal bsregs rdo dum bu dang nya byid kshi ra ba ka dang dung gi lte ba lcags snod jug me mdog can du lan mang byed 
BO_T13_D4312-2:3a-25	thal sman cha ni phul gang dang // me bsad de nyid dang btags la //	3a	thal sman cha ni bul gang dang me bsad de nyid dang dogs la 
BO_T13_D4312-2:3a-26	lde gu der ni gzhug par bya //	3a	lde gu der ni jug ba byed 
BO_T13_D4312-2:3a-27	zhes bya ba la /	3a	zhes byed ba la 
BO_T13_D4312-2:3a-28	thal ba'i chu'i dangs ma de 'tshod par byed pa der mu ka ka dang bsres la bsregs pa'i rdo thal gyi dum bu dang / nya phyis dang / rkshi rab ka zhes bya ba rde'u ke ru dang / dung gi lte ba lcags snod du bcug pa me'i mdog ltar dmar bar yang dang yang du byas la /	3a	thal ba chu dangs ma de tshod ba byed ba der mu ka ka dang bsres la bsregs ba rdo thal gyi dum bu dang nya byid dang rkshi rab ka zhes byed ba rdeu ke ru dang dung gi lte ba lcags snod du jug ba me mdog ltar dmar ba yang dang yang du byed la 
BO_T13_D4312-2:3a-29	thal sman gyi cha phul gang der bcug ste /	3a	thal sman gyi cha bul gang der jug ste 
BO_T13_D4312-2:3a-30	me bsad nas thal ba'i chu de nyid dang de zhib tu btags la /	3a	me bsad nas thal ba chu de nyid dang de zhib tu dogs la 
BO_T13_D4312-2:3a-31	lde gu de thal chu de'i nang du gzhug par bya'o //	3a	lde gu de thal chu de nang du jug ba byed 
BO_T13_D4312-2:3b-0	@3b khyim bya rma bya bya rgod dang // kang ka phug ron rtug pa dang // bya dang rkang bzhi'i mkhris pa dang // ba bla ldong ros lan tshva rnams //	3b	khyim byed rma byed byed rgod dang kang ka bugs ron rtug ba dang byed dang rkang bzhi mkhris ba dang ba bla ldong ros lan tshva rnams 
BO_T13_D4312-2:3b-1	zhib btags bcug bya /	3b	zhib dogs jug byed 
BO_T13_D4312-2:3b-2	zhes bya ba la /	3b	zhes byed ba la 
BO_T13_D4312-2:3b-3	de dag gi lde gu 'ba' zhig gzhug par ma zad kyi /	3b	de dag gi lde gu ba jig jug ba ma zad kyi 
BO_T13_D4312-2:3b-4	khyim bya la sogs pa'i rtug pa la sogs pa zhib tu btags la gzhug par bya'o //	3b	khyim byed la sogs ba rtug ba la sogs ba zhib tu dogs la jug ba byed 
BO_T13_D4312-2:3b-5	lan tsha ni lce myang tshva la sogs pa'o //	3b	lan tsha ni lce myang tshva la sogs ba 
BO_T13_D4312-2:3b-6	de nas ni //	3b	de nas ni 
BO_T13_D4312-2:3b-7	gzar bus de yang kun tu dkrugs //	3b	gzar bud de yang kun tu dkrug 
BO_T13_D4312-2:3b-8	zhes bya ba la /	3b	zhes byed ba la 
BO_T13_D4312-2:3b-9	de ltar lde gu bcug pa'i rjes la /	3b	de ltar lde gu jug ba rjes la 
BO_T13_D4312-2:3b-10	gzar bus thal chu'i khu ba de kun tu dkrugs shing bskyod par bya'o //	3b	gzar bud thal chu khu ba de kun tu dkrug shing skyod ba byed 
BO_T13_D4312-2:3b-11	gang tshe lbu ba bcas par khol //	3b	gang tshe lbu ba cha ba khol 
BO_T13_D4312-2:3b-12	chu bur sbom ska lde gu 'dra //	3b	chu bur sbom ska lde gu dra 
BO_T13_D4312-2:3b-13	de tshe phab la grangs pa dang // lcags snod bcug ste nas nang gzhug /'di ni thal sman 'bring po yin //	3b	de tshe bebs la grangs ba dang lcags snod jug ste nas nang jug ni thal sman bring po yin 
BO_T13_D4312-2:3b-14	zhes bya ba la /	3b	zhes byed ba la 
BO_T13_D4312-2:3b-15	dus gang gi tshe thal sman de lbu ba dang bcas par khol zhing chu bur dang bcas pa dang / sla bag las ska zhing lde gu 'dra bar gyur la /	3b	dus gang gi tshe thal sman de lbu ba dang cha ba khol zhing chu bur dang cha ba dang sla bag las ska zhing lde gu dra ba gyur la 
BO_T13_D4312-2:3b-16	gzar bu la chags pa de'i tshe thab las phab la /	3b	gzar bu la chags ba de tshe thab las bebs la 
BO_T13_D4312-2:3b-17	grangs pa dang / lcags kyi snod du bcug ste /	3b	grangs ba dang lcags kyi snod du jug ste 
BO_T13_D4312-2:3b-18	nas kyi nang du legs par sba zhing gzhug par bya ste /	3b	nas kyi nang du legs ba sbed zhing jug ba byed ste 
BO_T13_D4312-2:3b-19	'di ni thal sman 'bring po zhes bya'o //	3b	di ni thal sman bring po zhes byed 
BO_T13_D4312-2:3b-20	'jam po ma btags bar bcug la //	3b	jam po ma dogs ba jug la 
BO_T13_D4312-2:3b-21	gsur la slar ni gdon par bya //	3b	gsur la slar ni don ba byed 
BO_T13_D4312-2:3b-22	zhes bya ba la /	3b	zhes byed ba la 
BO_T13_D4312-2:3b-23	thal sman 'jam po ni rdo thal gyi thal ba dang / rde'u la sogs pa ma btags par bsregs pa la thal chur de bcug cing gsur la /	3b	thal sman jam po ni rdo thal gyi thal ba dang rdeu la sogs ba ma dogs ba bsregs ba la thal chur(d) de jug cing gsur la 
BO_T13_D4312-2:3b-24	de'i 'og tu slar phyir gdon par bya'o //	3b	de g tu slar phyir don ba byed 
BO_T13_D4312-2:3b-25	rnon por snga ma bzhin bcug la //	3b	rnon por snga ma bzhin jug la 
BO_T13_D4312-2:3b-26	langka lingka danti dang // shu dag bong nga tsi tra ka / svartsa ka dang khron bu dang // shing kun ka ranydza'i lo ma //	3b	langka lingka danti dang shu dag bong nga tsi tra ka svartsa ka dang khron bu dang shing kun ka ranydza lo ma 
BO_T13_D4312-2:3b-27	ta la'i lo ma kha ru tsha'i //	3b	ta la lo ma kha ru tsha 
BO_T13_D4312-2:3b-28	phye bcug / ces bya ba la /	3b	byed jug ces byed ba la 
BO_T13_D4312-2:3b-29	thal sman rnon po sbyar ba la ni sngar bshad pa'i thal sman 'bring po sbyar ba bzhin du lde gu'i sbyor ba bcug pa dang / de bzhin du langka lingka nas /	3b	thal sman rnon po sbyor ba la ni sngar chad ba thal sman bring po sbyor ba bzhin du lde gu sbyor ba jug ba dang de bzhin du langka lingka nas 
BO_T13_D4312-2:3b-30	kha ru tsha'i bar zhib tu btags pa'i phye ma gzhug par bya'o //	3b	kha ru tsha ba zhib tu dogs ba byed ma jug ba byed 
BO_T13_D4312-2:3b-31	zhag bdun de bzhag bya /	3b	zhag bdun de jog byed 
BO_T13_D4312-2:3b-32	zhes bya ba la /	3b	zhes byed ba la 
BO_T13_D4312-2:3b-33	thal sman de gsum char yang zhag bdun bzhag la /	3b	thal sman de gsum char yang zhag bdun jog la 
BO_T13_D4312-2:3b-34	de'i 'og tu gtang bar bya'o //	3b	de g tu gtong ba byed 
BO_T13_D4312-2:3b-35	rnon po de ni rlung bad kan //	3b	rnon po de ni rlung bad kan 
BO_T13_D4312-2:4a-0	tshil skyes thor bu sogs la @4a * //	4a	tshil skye thor bu sogs la 
BO_T13_D4312-2:4a-1	gtang ; / zhes bya ba la /	4a	gtong zhes byed ba la 
BO_T13_D4312-2:4a-2	thal sman rnon po de ni rlung bad kan dang / tshil las skyes pa'i thor bu ba dang / gzhang 'brum la sogs pa la gtang bar bya'o //	4a	thal sman rnon po de ni rlung bad kan dang tshil las skye ba thor bu ba dang gzhang brum la sogs ba la gtong ba byed 
BO_T13_D4312-2:4a-3	'di nyid nad tshabs 'bring la 'bring //	4a	di nyid nad tshabs bring la bring 
BO_T13_D4312-2:4a-4	zhes bya ba la /	4a	zhes byed ba la 
BO_T13_D4312-2:4a-5	thal sman 'bring po ni thor bu la sogs pa 'di dag nyid kyi nad tshabs 'bring tsam du gyur cing shin tu 'phel ba ma yin pa la gtang bar bya'o //	4a	thal sman bring po ni thor bu la sogs ba di dag nyid kyi nad tshabs bring tsam du gyur cing shin tu phel ba ma yin ba la gtong ba byed 
BO_T13_D4312-2:4a-6	'jam po khrag mkhris gzhang 'brum la'o //	4a	jam po khrag mkhris gzhang brum la 
BO_T13_D4312-2:4a-7	zhes bya ba la /	4a	zhes byed ba la 
BO_T13_D4312-2:4a-8	thal sman 'jam po ni khrag dang mkhris pa las byung ba'i gzhang 'brum la gtang bar bya'o //	4a	thal sman jam po ni khrag dang mkhris ba las byung ba gzhang brum la gtong ba byed 
BO_T13_D4312-2:4a-9	mthu skyed phyir ni 'o ma chu //	4a	mthu skyed phyir ni mang ma chu 
BO_T13_D4312-2:4a-10	thal sman chu ni slar yang gzhug / ces bya ba la /	4a	thal sman chu ni slar yang jug ces byed ba la 
BO_T13_D4312-2:4a-11	thal sman de mthu dang nus pa bskyed pa'i phyir /	4a	thal sman de mthu dang nus ba skyed ba phyir 
BO_T13_D4312-2:4a-12	skas par gyur ba 'o ma dang chu dang thal sman btsags pa'i chu slar yang gzhug par bya'o //	4a	skas ba gyur ba mang ma dang chu dang thal sman btsags ba chu slar yang jug ba byed 
BO_T13_D4312-2:4a-13	shin tu rno min 'jam dang mnyen //	4a	shin tu rno min jam dang mnyen 
BO_T13_D4312-2:4a-14	'byar bag sna rno dkar ba dang // rtse can bde bar 'jil ba dang // mi 'dzag byugs na nad mi che //	4a	byor bag sna rno dkar ba dang rtse can bde ba jil ba dang mi dzag byug na nad mi che 
BO_T13_D4312-2:4a-15	thal sman yon tan bcu dang ldan //	4a	thal sman yon tan chu dang ldan 
BO_T13_D4312-2:4a-16	gtsags bu me btsa'i las kyang byed //	4a	gtsags bu me btsa las kyang byed 
BO_T13_D4312-2:4a-17	ces bya ba la /	4a	ces byed ba la 
BO_T13_D4312-2:4a-18	thal sman ni shin tu rno ba ma yin pa la sogs pa yon tan bcu dang ldan te /	4a	thal sman ni shin tu rno ba ma yin ba la sogs ba yon tan chu dang ldan te 
BO_T13_D4312-2:4a-19	de las kyang sna rno ba ni myur du khyab cing 'gro bar byed pa'o ;	4a	de las kyang sna rno ba ni myur du khyab cing gro ba byed ba 
BO_T13_D4312-2:4a-20	/ rtse can ni steng nas brtsegs pa'am rva can lta bur gnas pa'o //	4a	rtse can ni steng nas brtsegs ba rva can lta bur gnas ba 
BO_T13_D4312-2:4a-21	de bde bar 'jil ba ni rang skyur la sogs pa'i khu ba skyur pos myur du tsha ba 'jil zhing bsil bar byed pa'o //	4a	de bde ba jil ba ni rang skyur la sogs ba khu ba skyur pos myur du tsha ba jil zhing bsil ba byed ba 
BO_T13_D4312-2:4a-22	mi 'dzag pa ni 'dzag bag med pa'o //	4a	mi dzag ba ni dzag bag med ba 
BO_T13_D4312-2:4a-23	gzhan yang gtsags bu'i las bcad pa dang / dbug pa dang ; dral ba dang / phyi ba la sogs pa yang byed la /	4a	gzhan yang gtsags bu las gcod ba dang bugs ba dang dral ba dang phyi ba la sogs ba yang byed la 
BO_T13_D4312-2:4a-24	de bzhin du mi btab pas zhi zhing gso dgos pa'i nad kyang zhi bar byed pas na /	4a	de bzhin du mi debs ba zhi zhing gso dgos ba nad kyang zhi ba byed ba na 
BO_T13_D4312-2:4a-25	gtsags bu dang me btsa'i las kyang byed pa yin no //	4a	gtsags bu dang me btsa las kyang byed ba yin no 
BO_T13_D4312-2:4a-26	dkrugs pas gzhibs pa lta bu dang // lus ni btsir ba lta bu dang // nad kyi rjes 'gro snyegs pas na //	4a	dkrug ba gzhibs ba lta bu dang lus ni btsir ba lta bu dang nad kyi rjes gro snyegs ba na 
BO_T13_D4312-2:4a-27	rtsa ba nas ni 'byin par byed //	4a	rtsa ba nas ni byin ba byed 
BO_T13_D4312-2:4a-28	las byas nad dang bral nas kyang //	4a	las byed nad dang bral nas kyang 
BO_T13_D4312-2:4a-29	rang nyid nye bar zhi bar 'gyur //	4a	rang nyid nye ba zhi ba gyur 
BO_T13_D4312-2:4a-30	zhes bya ba la /	4a	zhes byed ba la 
