segmentnr	original	stemmed
BO_K08_D0056_H0056:175a-27	don med pas yongs su bskor ba lus dang / srog la lta ba'o //	don med ba yongs su skor ba lus dang srog la lta ba 
BO_K08_D0056_H0056:175a-28	don gyis yongs su bskor ba ni /	don gyis yongs su skor ba ni 
BO_K08_D0056_H0056:175a-29	lus dang / srog la mi lta ba'o //	lus dang srog la mi lta ba 
BO_K08_D0056_H0056:175a-30	don med pas yongs su bskor ba gang zhe na /	don med ba yongs su skor ba gang zhe na 
BO_K08_D0056_H0056:175a-31	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:175a-32	lus dang / srog la lta'o //	lus dang srog la lta 
BO_K08_D0056_H0056:175b-0	byang chub kyi phyogs @175b kyi chos rnams la mi lta zhing /	byang chub kyi phyogs kyi chos rnams la mi lta zhing 
BO_K08_D0056_H0056:175b-1	nga yir 'dzin pa sngon du 'gro bas bdag sba ba dang / dril ba dang / mnye ba dang / bkru ba dang / brdzi bas yongs su bskor ba de ni /	nga yir dzin ba sngon du gro ba bdag sbed ba dang dril ba dang mnyed ba dang khrud ba dang brdzi ba yongs su skor ba de ni 
BO_K08_D0056_H0056:175b-2	don med pas yongs su bskor ba zhes bya'o //	don med ba yongs su skor ba zhes byed 
BO_K08_D0056_H0056:175b-3	gzhan yang don med pas yongs su bskor ba ni /	gzhan yang don med ba yongs su skor ba ni 
BO_K08_D0056_H0056:175b-4	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:175b-5	lus dang srog la lta zhing nga yir 'dzin pa sngon du 'gro bas chung ma dang / bu pho dang / bu mo dang / mdza' bo dang / nye du dang / snag gi gnyen mtshams sbed pa dang / dril ba nas yo byad dang /	lus dang srog la lta zhing nga yir dzin ba sngon du gro ba chung ma dang bu pho dang bu mo dang mdza bo dang nye du dang snag gi gnyen mtshams sbed ba dang dril ba nas yo byad dang 
BO_K08_D0056_H0056:175b-6	longs spyod thams cad kyi bar gyis yongs su bskor ba de ni /	longs spyod thams cad kyi ba gyis yongs su skor ba de ni 
BO_K08_D0056_H0056:175b-7	don med pas yongs su bskor ba zhes bya'o //	don med ba yongs su skor ba zhes byed 
BO_K08_D0056_H0056:175b-8	gzhan yang nga yir 'dzin pa sngon du 'gro ba nas bran pho dang / bran mo dang / las byed pa'i mi sbed pa dang / mngag pa dang / kun tu srung ba de ni /	gzhan yang nga yir dzin ba sngon du gro ba nas bran pho dang bran mo dang las byed ba mi sbed ba dang mngag ba dang kun tu srung ba de ni 
BO_K08_D0056_H0056:175b-9	don med pas yongs su bskor ba zhes bya'o //	don med ba yongs su skor ba zhes byed 
BO_K08_D0056_H0056:175b-10	de la don gyis yongs su bskor ba gang zhe na /	de la don gyis yongs su skor ba gang zhe na 
BO_K08_D0056_H0056:175b-11	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:175b-12	lus dang srog la mi lta'i /	lus dang srog la mi lta 
BO_K08_D0056_H0056:175b-13	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du 'gro ba'i lus kyi las dang / ngag gi las dang / yid kyi las kyis yongs su bskor ba de ni /	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du gro ba lus kyi las dang ngag gi las dang yid kyi las kyis yongs su skor ba de ni 
BO_K08_D0056_H0056:175b-14	don gyis yongs su bskor bar zhes bya'o //	don gyis yongs su skor ba zhes byed 
BO_K08_D0056_H0056:175b-15	gzhan yang don gyis yongs su bskor ba ni /	gzhan yang don gyis yongs su skor ba ni 
BO_K08_D0056_H0056:175b-16	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:175b-17	lus dang srog la mi lta'i /	lus dang srog la mi lta 
BO_K08_D0056_H0056:175b-18	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du 'gro ba'i sbyin pa'i pha rol tu phyin pa sgrub pa nas shes rab kyi pha rol tu phyin pa sgrub pa'i bar gyis yongs su bskor ba de ni /	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du gro ba sbyin ba pha rol tu phyin ba sgrub ba nas shes rab kyi pha rol tu phyin ba sgrub ba ba gyis yongs su skor ba de ni 
BO_K08_D0056_H0056:176a-0	@176a *// don gyis yongs su bskor ba zhes bya'o //	don gyis yongs su skor ba zhes byed 
BO_K08_D0056_H0056:176a-1	gzhan yang don gyis yongs su bskor ba ni /	gzhan yang don gyis yongs su skor ba ni 
BO_K08_D0056_H0056:176a-2	lus dang / srog la mi lta yi /	lus dang srog la mi lta yi 
BO_K08_D0056_H0056:176a-3	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du 'gro ba'i sbyin pa dang / snyan par smra ba dang / don bya ba dang / don mthun pas sems can thams cad sdud pas yongs su bskor ba de ni /	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du gro ba sbyin ba dang snyan ba smra ba dang don byed ba dang don mthun ba sems can thams cad sdud ba yongs su skor ba de ni 
BO_K08_D0056_H0056:176a-4	don gyis yongs su bskor ba zhes bya'o //	don gyis yongs su skor ba zhes byed 
BO_K08_D0056_H0056:176a-5	gzhan yang don gyis yongs su bskor ba ni /	gzhan yang don gyis yongs su skor ba ni 
BO_K08_D0056_H0056:176a-6	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:176a-7	lus dang / srog la mi lta'i /	lus dang srog la mi lta 
BO_K08_D0056_H0056:176a-8	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du 'gro ba'i dran pa nye bar gzhag pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang /	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du gro ba dran ba nye ba jog ba dang yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po dang stobs dang byang chub kyi yan lag dang 
BO_K08_D0056_H0056:176a-9	lam sgom pas yongs su bskor ba de ni /	lam sgom ba yongs su skor ba de ni 
BO_K08_D0056_H0056:176a-10	don gyis yongs su bskor ba zhes bya'o //	don gyis yongs su skor ba zhes byed 
BO_K08_D0056_H0056:176a-11	gzhan yang don gyis yongs su bskor ba ni /	gzhan yang don gyis yongs su skor ba ni 
BO_K08_D0056_H0056:176a-12	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:176a-13	lus dang / srog la mi lta'i /	lus dang srog la mi lta 
BO_K08_D0056_H0056:176a-14	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du 'gro ba'i pha ma dang / slob dpon la rim gro byed cing /	byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du gro ba pha ma dang slob dpon la rim gro byed cing 
BO_K08_D0056_H0056:176a-15	bla ma'i gnas la bsnyen bkur byed pa dang / 'dud pa dang / rab tu 'dud pa dang / gus par smra ba dang / phyag 'tshal ba dang / ldang ba dang / thal mo sbyor ba'i las kyis yongs su bskor ba de ni /	bla ma gnas la snyen bkur byed ba dang dud ba dang rab tu dud ba dang gus ba smra ba dang phyag tshal ba dang ldang ba dang thal mo sbyor ba las kyis yongs su skor ba de ni 
BO_K08_D0056_H0056:176a-16	don gyis yongs su bskor ba zhes bya'o //	don gyis yongs su skor ba zhes byed 
BO_K08_D0056_H0056:176a-17	gzhan yang don gyis yongs su bskor ba ni /	gzhan yang don gyis yongs su skor ba ni 
BO_K08_D0056_H0056:176a-18	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:176b-0	lus dang / srog la mi lta'i @176b byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du 'gro ba'i dkon mchog gsum gyi zhal ta byed pas yongs su bskor ba'o //	lus dang srog la mi lta byang chub kyi phyogs kyi chos la lta zhing byang chub kyi sems sngon du gro ba dkon(d) mchog gsum gyi zhal ta byed ba yongs su skor ba 
BO_K08_D0056_H0056:176b-1	de ltar kye ma'o sems can 'di dag ni /	de ltar kye ma sems can di dag ni 
BO_K08_D0056_H0056:176b-2	don med pas yongs su bskor ba /	don med ba yongs su skor ba 
BO_K08_D0056_H0056:176b-3	lus dang / srog la lta'o //	lus dang srog la lta 
BO_K08_D0056_H0056:176b-4	kye ma'o bdag ni /	kye ma bdag ni 
BO_K08_D0056_H0056:176b-5	don gyis yongs su bskor bas yongs su bskor gyi /	don gyis yongs su skor ba yongs su skor gyi 
BO_K08_D0056_H0056:176b-6	bdag da brtson 'grus brtsams la slob dpon la lus kyis rim gro dang / bsnyen bkur bya ste /	bdag da brtson grus brtsams la slob dpon la lus kyis rim gro dang snyen bkur byed ste 
BO_K08_D0056_H0056:176b-7	de ltar na snying po med pa'i lus las snying po blangs pa dang / bsod nams dang / ye shes kyi stobs kyis nye bar brtan pa byas par 'gyur te /	de ltar na snying po med ba lus las snying po blangs ba dang bsod nams dang ye shes kyi stobs kyis nye ba brtan ba byed ba gyur te 
BO_K08_D0056_H0056:176b-8	bsod nams dang / ye shes kyi stobs des nye bar brtan pas byang chub kyi snying po dang nye bar 'gyur ro //	bsod nams dang ye shes kyi stobs des nye ba brtan ba byang chub kyi snying po dang nye ba gyur ro 
BO_K08_D0056_H0056:176b-9	snyam pa de ni /	snyam ba de ni 
BO_K08_D0056_H0056:176b-10	sh'a ri'i bu /	sha ri bu 
BO_K08_D0056_H0056:176b-11	sems bskyed pa dgu pa 'di bskyed nas slob dpon la rim gro dang / bsnyen bkur byed de; tha na chu rdza gang tsam yang 'bul lo //	sems skyed ba dgu ba di skyed nas slob dpon la rim gro dang snyen bkur byed de; tha na chu rdza gang tsam yang bul lo 
BO_K08_D0056_H0056:176b-12	de nas bcom ldan 'das kyis don de nyid rgya cher bstan pa'i phyir de'i tshe tshigs su bcad pa 'di dag gsungs so //	de nas joms ldan da kyis don de nyid rgya cher ston ba phyir de tshe tshigs su gcod ba di dag gsungs so 
BO_K08_D0056_H0056:176b-13	byis pa so so'i skye bo kun //	byis ba so so skye bo kun 
BO_K08_D0056_H0056:176b-14	lus dang srog la lta ldan zhing //	lus dang srog la lta ldan zhing 
BO_K08_D0056_H0056:176b-15	byang chub phyogs la mi lta ste //	byang chub phyogs la mi lta ste 
BO_K08_D0056_H0056:176b-16	rnam pa sna tshogs las kyang byed //	rnam ba sna tshogs las kyang byed 
BO_K08_D0056_H0056:176b-17	so so'i skye bo de dag ni //	so so skye bo de dag ni 
BO_K08_D0056_H0056:176b-18	bdag gi don dang chung ma'i don //	bdag gi don dang chung ma don 
BO_K08_D0056_H0056:176b-19	bu pho dang ni bu mo'i phyir //	bu pho dang ni bu mo phyir 
BO_K08_D0056_H0056:176b-20	don med pa la chags par 'gyur //	don med ba la chags ba gyur 
BO_K08_D0056_H0056:176b-21	dran dang las byed mngag pa dag /	dran dang las byed mngag ba dag 
BO_K08_D0056_H0056:176b-22	mi mkhas pas ni kun du mngags //	mi mkhas ba ni kun du mngag 
BO_K08_D0056_H0056:176b-23	rkang bzhi pa dag gso byed de //	rkang bzhi ba dag gso byed de 
BO_K08_D0056_H0056:176b-24	de dag don med chags par 'gyur //	de dag don med chags ba gyur 
BO_K08_D0056_H0056:176b-25	nor dang 'bru rnams rab gsog cing /	nor dang bru rnams rab gsog cing 
BO_K08_D0056_H0056:177a-0	@177a *// sbyin pa mi byed mi spyod de //	sbyin ba mi byed mi spyod de 
BO_K08_D0056_H0056:177a-1	don med chags pa de dag ni //	don med chags ba de dag ni 
BO_K08_D0056_H0056:177a-2	gter gyi srung mar brjod pa yin //	gter gyi srung mar rjod ba yin 
BO_K08_D0056_H0056:177a-3	'di ni don med chags pa ste //	di ni don med chags ba ste 
BO_K08_D0056_H0056:177a-4	so so'i skye bo de la chags //	so so skye bo de la chags 
BO_K08_D0056_H0056:177a-5	byang chub sems dpa' blo ldan ni //	byang chub sems dpa blo ldan ni 
BO_K08_D0056_H0056:177a-6	don la chags shing brtson par byed //	don la chags shing brtson ba byed 
BO_K08_D0056_H0056:177a-7	lus dang srog la mi lta yi //	lus dang srog la mi lta yi 
BO_K08_D0056_H0056:177a-8	byang chub phyogs la lta byed cing //	byang chub phyogs la lta byed cing 
BO_K08_D0056_H0056:177a-9	rnam pa sna tshogs las byed pa //	rnam ba sna tshogs las byed ba 
BO_K08_D0056_H0056:177a-10	don la yongs su chags zhes bya //	don la yongs su chags zhes byed 
BO_K08_D0056_H0056:177a-11	sbyin dang tshul khrims brtson 'grus bzod //	sbyin dang tshul khrims brtson grus bzod 
BO_K08_D0056_H0056:177a-12	bsam gtan shes rab de bzhin du //	bsam gtan shes rab de bzhin du 
BO_K08_D0056_H0056:177a-13	thabs dang rab tu ldan pa ni //	thabs dang rab tu ldan ba ni 
BO_K08_D0056_H0056:177a-14	don la yongs su chags zhes bya //	don la yongs su chags zhes byed 
BO_K08_D0056_H0056:177a-15	pha dang ma la bsnyen bkur byed //	pha dang ma la snyen bkur byed 
BO_K08_D0056_H0056:177a-16	bla ma rgan rabs rjes su bskyangs //	bla ma rgan rabs rjes su skyong 
BO_K08_D0056_H0056:177a-17	dkon mchog gsum gyi zhal ta byed //	dkon(d) mchog gsum gyi zhal ta byed 
BO_K08_D0056_H0056:177a-18	don la yongs su chags zhes bya //	don la yongs su chags zhes byed 
BO_K08_D0056_H0056:177a-19	chos kun yang dag bsdus pa yi //	chos kun yang dag sdud ba yi 
BO_K08_D0056_H0056:177a-20	byang chub sems dpa'i sde snod 'di //	byang chub sems dpa sde snod di 
BO_K08_D0056_H0056:177a-21	glog cing rab tu ston pa ni //	glog cing rab tu ston ba ni 
BO_K08_D0056_H0056:177a-22	don la yongs su chags zhes bya //	don la yongs su chags zhes byed 
BO_K08_D0056_H0056:177a-23	don la chags pa de dag ni //	don la chags ba de dag ni 
BO_K08_D0056_H0056:177a-24	sangs rgyas kun gyis bsngags pa ste //	sangs rgya kun gyis bsngags ba ste 
BO_K08_D0056_H0056:177a-25	de la brtson dang ldan pa ni //	de la brtson dang ldan ba ni 
BO_K08_D0056_H0056:177a-26	rgyal sras 'jigs pa med pa'o //	rgyal sras jigs ba med ba 
BO_K08_D0056_H0056:177a-27	de lta bu yi sems bskyed nas //	de lta bu yi sems skyed nas 
BO_K08_D0056_H0056:177a-28	rab tu dang ba'i sems kyis ni //	rab tu dang ba sems kyis ni 
BO_K08_D0056_H0056:177a-29	bla ma rnams la bsnyen bkur byed //	bla ma rnams la snyen bkur byed 
BO_K08_D0056_H0056:177a-30	snod gang tsam gyi chu yang 'bul //	snod gang tsam gyi chu yang bul 
BO_K08_D0056_H0056:177a-31	sh'a ri'i bu; sems bskyed pa dgu pa 'di bskyed nas byang chub sems dpa' byang chub sems dpa'i sde snod kyi phyir slob dpon la rim gro dang / bsnyen bkur byed de /	sha ri bu; sems skyed ba dgu ba di skyed nas byang chub sems dpa byang chub sems dpa sde snod kyi phyir slob dpon la rim gro dang snyen bkur byed de 
BO_K08_D0056_H0056:177b-0	tha na chu bum pa gang tsam yang @177b 'bul lo //	tha na chu bum ba gang tsam yang bul lo 
BO_K08_D0056_H0056:177b-1	gzhan yang sh'a ri'i bu /	gzhan yang sha ri bu 
BO_K08_D0056_H0056:177b-2	byang chub sems dpa' 'di ltar sems bskyed de /	byang chub sems dpa di ltar sems skyed de 
BO_K08_D0056_H0056:177b-3	kye ma'o sems can 'di dag ni /	kye ma sems can di dag ni 
BO_K08_D0056_H0056:177b-4	bka' blo mi bde ba ste /	bka blo mi bde ba ste 
BO_K08_D0056_H0056:177b-5	slob dpon gyi rjes su bstan pa dang mi mthun par 'dzin pas de dag khong du mi chud do //	slob dpon gyi rjes su ston ba dang mi mthun ba dzin ba de dag khong du mi chud do 
BO_K08_D0056_H0056:177b-6	ci khong du mi chud ce na /	ci khong du mi chud ce na 
BO_K08_D0056_H0056:177b-7	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:177b-8	slob dpon gyi nor khong du mi chud do //	slob dpon gyi nor khong du mi chud do 
BO_K08_D0056_H0056:177b-9	slob dpon gyi nor gang zhe na /	slob dpon gyi nor gang zhe na 
BO_K08_D0056_H0056:177b-10	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:177b-11	dad pa'i nor dang / tshul khrims kyi nor dang / thos pa'i nor dang / khrel yod pa'i nor dang / ngo tsha shes pa'i nor dang / gtong ba'i nor dang / shes rab kyi nor te /	dad ba nor dang tshul khrims kyi nor dang thos ba nor dang khrel yod ba nor dang ngo tsha shes ba nor dang gtong ba nor dang shes rab kyi nor te 
BO_K08_D0056_H0056:177b-12	de dag ni /	de dag ni 
BO_K08_D0056_H0056:177b-13	slob dpon gyi nor zhes bya ste /	slob dpon gyi nor zhes byed ste 
BO_K08_D0056_H0056:177b-14	de dag khong du ma chud pas na /	de dag khong du ma chud ba na 
BO_K08_D0056_H0056:177b-15	rab tu dbul ba zhes bya'o //	rab tu bul ba zhes byed 
BO_K08_D0056_H0056:177b-16	bdag ni / bka' blo bde zhing slob dpon gyi rjes su bstan pa dang mthun par bya'o //	bdag ni bka blo bde zhing slob dpon gyi rjes su ston ba dang mthun ba byed 
BO_K08_D0056_H0056:177b-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K08_D0056_H0056:177b-18	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K08_D0056_H0056:177b-19	shin tu bka' blo bde ba ste /	shin tu bka blo bde ba ste 
BO_K08_D0056_H0056:177b-20	slob dpon gyi rjes su bstan pa dang mthun par 'dzin cing khong du chud par byed do //	slob dpon gyi rjes su ston ba dang mthun ba dzin cing khong du chud ba byed do 
BO_K08_D0056_H0056:177b-21	ci khong du chud ce na /	ci khong du chud ce na 
BO_K08_D0056_H0056:177b-22	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:177b-23	slob dpon gyi nor ro //	slob dpon gyi nor ro 
BO_K08_D0056_H0056:177b-24	byang chub sems dpa'i slob dpon gyi nor gang zhe na /	byang chub sems dpa slob dpon gyi nor gang zhe na 
BO_K08_D0056_H0056:177b-25	'di lta ste; byang chub sems dpa'i sde snod kyi chos kyi rnam grangs so //	di lta ste; byang chub sems dpa sde snod kyi chos kyi rnam grangs so 
BO_K08_D0056_H0056:177b-26	slob dpon gyis byang chub sems dpa' rnam pa thams cad du bka' blo bde bar rig nas byang chub sems dpa'i sde snod kyi chos kyi rnam grangs rgya cher ston to //	slob dpon gyis byang chub sems dpa rnam ba thams cad du bka blo bde ba rig nas byang chub sems dpa sde snod kyi chos kyi rnam grangs rgya cher ston to 
BO_K08_D0056_H0056:177b-27	rab tu ston to //	rab tu ston to 
BO_K08_D0056_H0056:177b-28	rab tu 'chad do //	rab tu chad do 
BO_K08_D0056_H0056:177b-29	rab tu gzhog go /	rab tu gzhog go 
BO_K08_D0056_H0056:177b-30	rnam par 'grel to //	rnam ba grel to 
BO_K08_D0056_H0056:177b-31	rnam par 'byed do //	rnam ba byed do 
BO_K08_D0056_H0056:177b-32	gsal por go bar byed do //	gsal por go ba byed do 
BO_K08_D0056_H0056:177b-33	yang dag par rab tu ston to //	yang dag ba rab tu ston to 
BO_K08_D0056_H0056:178a-0	byang chub sems @178a *//	byang chub sems 
BO_K08_D0056_H0056:178a-1	dpa'i sde snod la rab tu gnas pa'i byang chub sems dpa' ni /	dpa sde snod la rab tu gnas ba byang chub sems dpa ni 
BO_K08_D0056_H0056:178a-2	dbul ba yongs su chad pa khong du chud par 'gyur te /	bul ba yongs su chad ba khong du chud ba gyur te 
BO_K08_D0056_H0056:178a-3	'di lta ste /	di lta ste 
BO_K08_D0056_H0056:178a-4	bla na med pa yang dag par rdzogs pa'i byang chub bo //	bla na med ba yang dag ba rdzogs ba byang chub bo 
BO_K08_D0056_H0056:178a-5	de de ltar sems bskyed de bka' blo bde zhing slob dpon gyi bstan pa dang mthun par 'dzin pa ni /	de de ltar sems skyed de bka blo bde zhing slob dpon gyi ston ba dang mthun ba dzin ba ni 
BO_K08_D0056_H0056:178a-6	snying po med pa'i lus las snying po blangs par 'gyur ro //	snying po med ba lus las snying po blangs ba gyur ro 
BO_K08_D0056_H0056:178a-7	snyam pa nas slob dpon gyi rim gro dang / bsnyen bkur byed do /	snyam ba nas slob dpon gyi rim gro dang snyen bkur byed do 
BO_K08_D0056_H0056:178a-8	tha na chu rdza gang tsam yang 'bul lo //	tha na chu rdza gang tsam yang bul lo 
BO_K08_D0056_H0056:178a-9	sh'a ri'i bu /	sha ri bu 
BO_K08_D0056_H0056:178a-10	sems bskyed pa bcu pa 'di bskyed nas byang chub sems dpa' byang chub sems dpa'i sde snod yongs su tshol bas slob dpon la bsnyen bkur dang / rim gro byed de /	sems skyed ba chu ba di skyed nas byang chub sems dpa byang chub sems dpa sde snod yongs su tshol ba slob dpon la snyen bkur dang rim gro byed de 
BO_K08_D0056_H0056:178a-11	tha na chu rdza gang tsam yang 'bul lo //	tha na chu rdza gang tsam yang bul lo 
BO_K08_D0056_H0056:178a-12	bcom ldan 'das kyis de skad gsungs te bde bar gshegs pas de skad bka' stsal nas ston pas yang 'di skad gsung ngo //	joms ldan da kyis de skad gsungs te bde ba gshegs ba de skad bka stsal nas ston ba yang di skad gsung ngo 
BO_K08_D0056_H0056:178a-13	bka' blo mi bde sems can gang //	bka blo mi bde sems can gang 
BO_K08_D0056_H0056:178a-14	mi drang sgyu dang g-yo ngan cing //	mi dren sgyu dang g-yo ngan cing 
BO_K08_D0056_H0056:178a-15	bla ma rnams dang mi mthun pa //	bla ma rnams dang mi mthun ba 
BO_K08_D0056_H0056:178a-16	tshig bzhin du ni byed mi 'gyur //	tshig bzhin du ni byed mi gyur 
BO_K08_D0056_H0056:178a-17	bstan pa dang ni mi mthun zhing //	ston ba dang ni mi mthun zhing 
BO_K08_D0056_H0056:178a-18	bka' blo mi bde shes gyur nas //	bka blo mi bde shes gyur nas 
BO_K08_D0056_H0056:178a-19	drang srong nor ni gang yin pa //	dren srong nor ni gang yin ba 
BO_K08_D0056_H0056:178a-20	de ni de la mi ston to //	de ni de la mi ston to 
BO_K08_D0056_H0056:178a-21	dad pa'i nor dang tshul khrims nor //	dad ba nor dang tshul khrims nor 
BO_K08_D0056_H0056:178a-22	khrel yod ngo tsha shes pa'i nor //	khrel yod ngo tsha shes ba nor 
BO_K08_D0056_H0056:178a-23	thos pa'i nor dang gtong nor dang // shes rab nyid ni nor bdun pa //	thos ba nor dang gtong nor dang shes rab nyid ni nor bdun ba 
BO_K08_D0056_H0056:178a-24	nor gyi rnam pa 'di dag ni //	nor gyi rnam ba di dag ni 
BO_K08_D0056_H0056:178a-25	mi zad pa yi gter bdun te //	mi zad ba yi gter bdun te 
BO_K08_D0056_H0056:178a-26	snod ma yin par rig nas ni //	snod ma yin ba rig nas ni 
BO_K08_D0056_H0056:178b-0	de ni @178b de la mi ston to //	de ni de la mi ston to 
BO_K08_D0056_H0056:178b-1	sems can gang dag rnam pa kun //	sems can gang dag rnam ba kun 
BO_K08_D0056_H0056:178b-2	sangs rgyas chos kyi snod gyur cing //	sangs rgya chos kyi snod gyur cing 
BO_K08_D0056_H0056:178b-3	g-yo med tshig 'jam sgyu med la //	g-yo med tshig jam sgyu med la 
