segmentnr	original	folio	stemmed
BO_TZ7_JA-034:40	ma ha gu ru sarba sid+d+hi hu~m:	4	ma ha gu ru sarba sid+d+hi hu~m: 
BO_TZ7_JA-034:41	na mo : skyabs gnas mchog gi sogs las byang yon tan gter mdzod ltar skyabs 'gro	4	na mo skyob gnas mchog gi sogs las byang yon tan gter mdzod ltar skyob gro 
BO_TZ7_JA-034:42	/sems bskyed / yan lag brgyad pa'i mjug gi	4	skyed yan lag brgyad ba mjug gi 
BO_TZ7_JA-034:43	/sarba sid+d+hi hu~m: yan bya /	4	sid+d+hi hu~m: yan byed 
BO_TZ7_JA-034:44	tshhogs zhing rnams rang la thim par gyur /	4	tshhogs zhing rnams rang la thim ba gyur 
BO_TZ7_JA-034:45	rang nyid skad cig gis snang srid zil gnon pad+ma thod phreng rtshal gyi skur gyur /	4	rang nyid skad cig gis snang srid zil gnon pad+ma thod phreng rtshal gyi skur gyur 
BO_TZ7_JA-034:46	bgegs gtor la chab bran /	4	bgegs thor la chab bran 
BO_TZ7_JA-034:47	ram yam kham gis bsang /	4	ram yam kham gis bsang 
BO_TZ7_JA-034:48	om ahhu~m gsum gyis brlab /	4	om ahhu~m gsum gyis brlab 
BO_TZ7_JA-034:49	na mahsarba ta tha ga ta a wa lo ki te /	4	na mahsarba ta tha ga ta a wa lo ki te 
BO_TZ7_JA-034:50	om sam+b+ha ra sam+b+ha ra hu~m/	5	om sam+b+ha ra sam+b+ha ra 
BO_TZ7_JA-034:51	lan gsum gyis bsngo /	5	lan gsum gyis sngo 
BO_TZ7_JA-034:52	bka' bsgo ba ni /	5	bka sgo ba ni 
BO_TZ7_JA-034:53	hu~m hri: lhun gyis grub pa'i rig pa la :	5	hu~m hri: lhun gyis grub ba rig ba la 
BO_TZ7_JA-034:54	lha dang 'dre bgegs ming tsham med :	5	lha dang dre bgegs ming tsham med 
BO_TZ7_JA-034:55	kun tu gsal ba'i ye shes kyi :	5	kun tu gsal ba ye shes kyi 
BO_TZ7_JA-034:56	'od kyis ma rig mun pa bcom :	5	d kyis ma rig mun ba joms 
BO_TZ7_JA-034:57	bka' ni kun bzang don gyi bka':	5	bka ni kun bzang don gyi bka: 
BO_TZ7_JA-034:58	log rtog 'khrul pa phyir dengs shig :	5	log rtogs khrul ba phyir dengs shig 
BO_TZ7_JA-034:59	hu~m hu~m: phat phat:	5	hu~m hu~m: phat phat: 
BO_TZ7_JA-034:60	sum+b+ha ni sogs brjod /	6	sum+b+ha ni sogs rjod 
BO_TZ7_JA-034:61	srung mtshhams bcad pa ni /	6	srung mtshhams gcod ba ni 
BO_TZ7_JA-034:62	hu~m hri: 'khor ba ming tsham med pas na :	6	hu~m hri: khor ba ming tsham med ba na 
BO_TZ7_JA-034:63	mya ngan 'das pas kun tu khyab :	6	mya ngan da ba kun tu khyab 
BO_TZ7_JA-034:64	ye shes kun khyab zhing khams su :	6	ye shes kun khyab zhing khams su 
BO_TZ7_JA-034:65	'khrul rtog bag chags bsrung mtshhams gcod :	6	khrul rtogs bag chags bsrung mtshhams gcod 
BO_TZ7_JA-034:66	badzra rak+sha rak+sha :	6	badzra rak+sha rak+sha 
BO_TZ7_JA-034:67	byin dbab pa ni spos dud rol mo dbyangs dang bcas pas /	6	byin bebs ba ni spros dud rol mo dbyangs dang cha ba 
BO_TZ7_JA-034:68	hu~m hri: gdod nas lhun grub sku gsung thugs :	6	hu~m hri: gdod nas lhun grub sku gsung thugs 
BO_TZ7_JA-034:69	byin rlabs ye shes rmad po che :	6	byin rlabs ye shes rmad po che 
BO_TZ7_JA-034:70	spro bsdu med pa'i ngang nyid las :	7	spro sdud med ba ngang nyid las 
BO_TZ7_JA-034:71	lham me lhan ner byin chen phob :	7	lham me lhan ner byin chen phob 
BO_TZ7_JA-034:72	sa ma ya a be sha ya a a a:	7	sa ma ya a be sha ya a a a: 
BO_TZ7_JA-034:73	phyi nang mchod pa byin gyis brlab pa ni /	7	phyi nang mchod ba byin gyis brlab ba ni 
BO_TZ7_JA-034:74	hu~m: 'bru gsum 'od kyis sogs nas /	7	hu~m: bru gsum d kyis sogs nas 
BO_TZ7_JA-034:75	ram yam kham: om ahhu~m:	7	ram yam kham: om ahhu~m: 
BO_TZ7_JA-034:76	lan gsum / bar las gzhung ltar /	7	lan gsum ba las gzhung ltar 
BO_TZ7_JA-034:77	bdud rtshi la /	7	bdud rtshi la 
BO_TZ7_JA-034:78	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha:	7	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha: 
BO_TZ7_JA-034:79	lan bdun / gtor ma la /	7	lan bdun thor ma la 
BO_TZ7_JA-034:80	om ma ha ba lim ta te dzo ba lim ta b+ha la b+ha te gu h+ya sa ma ye swa ha:	8	om ma ha ba lim ta te dzo ba lim ta b+ha la b+ha te gu h+ya sa ma ye swa ha: 
BO_TZ7_JA-034:81	lan bdun / rak+ta la /	8	lan bdun rak+ta la 
BO_TZ7_JA-034:82	om ahhu~m ma ha rak+ta dz+wa la man+da la hu~m:	8	om ahhu~m ma ha rak+ta dz+wa la man+da la hu~m: 
BO_TZ7_JA-034:83	lan bdun / nyer mchod rnams /	8	lan bdun nyer mchod rnams 
BO_TZ7_JA-034:84	om a ha ra a ha ra sarba bid+ya d+ha ra pu dzi te ahhu~m:	8	om a ha ra a ha ra sarba bid+ya d+ha ra pu dzi te ahhu~m: 
BO_TZ7_JA-034:85	om badzra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da sarba pu dza ho :	8	om badzra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da sarba pu dza ho 
BO_TZ7_JA-034:86	nang mchod rnams brlab pa ni /	8	nang mchod rnams brlab ba ni 
BO_TZ7_JA-034:87	ru pa shab+da gan+d+he ra sa spar+she d+harma pu dza ho :	8	ru ba shab+da gan+d+he ra sa spar+she d+harma pu dza ho 
BO_TZ7_JA-034:88	zhes brlab bo //	8	zhes brlab bo 
BO_TZ7_JA-034:89	de nas bskyed pa'i ting nge 'dzin ni /	8	de nas skyed ba ting nge dzin ni 
BO_TZ7_JA-034:90	om ahhu~m ma ha gu ru sarba sid+d+hi hu~m:	9	om ahhu~m ma ha gu ru sarba sid+d+hi hu~m: 
BO_TZ7_JA-034:91	rnam dag 'od lnga rdo rje'i gzhal yas khang :	9	rnam dag d lnga rdo rje jal yas khang 
BO_TZ7_JA-034:92	zhes sogs nas spyan 'dren gsham gyi /	9	zhes sogs nas spyan bgrang gsham gyi 
BO_TZ7_JA-034:93	'gro ba'i don du 'dir bzhugs byin gyis rlobs :	9	gro ba don du dir bzhugs byin gyis rlobs 
BO_TZ7_JA-034:94	bar las gzhung ltar dang / bzhugs gsol dang phyag 'tshhal /	9	ba las gzhung ltar dang bzhugs gsol dang phyag tshhal 
BO_TZ7_JA-034:95	hu~m: pho brang yid 'ong sogs nas /	9	hu~m: pho brang yid ng sogs nas 
BO_TZ7_JA-034:96	pu ru sha ya ho :	9	pu ru sha ya ho 
BO_TZ7_JA-034:97	zhes pa'i bar tshhogs gtor las blang /	9	zhes ba ba tshhogs thor las blang 
BO_TZ7_JA-034:98	hu~m: bla ma rig 'dzin mkha' 'gro sogs phyi nang sman raka gtor mchod bstod pa'i bar bya zhing /	9	hu~m: bla ma rig dzin mkha gro sogs phyi nang sman raka thor mchod bstod ba ba byed zhing 
BO_TZ7_JA-034:99	bsnyen sgrub kyi bzlas dmigs gsal btab la /	9	snyen sgrub kyi bzlas dmigs gsal debs la 
BO_TZ7_JA-034:100	rtsha ba'i bsnyen pa /	10	rtsha ba snyen ba 
BO_TZ7_JA-034:101	badzra gu ru ci nus bzla	10	badzra gu ru ci nus bzla 
BO_TZ7_JA-034:102	/slar yang gsol 'debs kyi tshhul du /	10	yang gsol debs kyi tshhul du 
BO_TZ7_JA-034:103	om ahhu~m ma ha gu ru sarba sid+d+hi hu~m:	10	om ahhu~m ma ha gu ru sarba sid+d+hi hu~m: 
BO_TZ7_JA-034:104	zhes rig 'dzin spyi 'dzab kyang ji ltar 'os pa bzlas mthar /	10	zhes rig dzin spyi dzab kyang ji ltar s ba bzlas mthar 
BO_TZ7_JA-034:105	las sbyor dmigs pa bcas /	10	las sbyor dmigs ba cha 
BO_TZ7_JA-034:106	badzra gu ru la /	10	badzra gu ru la 
BO_TZ7_JA-034:107	a ha ri ni sa hu~m:	10	a ha ri ni sa hu~m: 
BO_TZ7_JA-034:108	shan+tim: push+tim: wa sham:	10	shan+tim: push+tim: wa sham: 
BO_TZ7_JA-034:109	ma ra ya sarba karma sid+d+hi hu~m a:	10	ma ra ya sarba karma sid+d+hi hu~m a: 
BO_TZ7_JA-034:110	zhes btags pa'ang cung zad bzlas la /	11	zhes dogs ba cung zad bzlas la 
BO_TZ7_JA-034:111	hu~m: rig 'dzin yongs rdzogs spyan 'dren gshegs :	11	hu~m: rig dzin yongs rdzogs spyan bgrang gshegs 
BO_TZ7_JA-034:112	phyi nang gsang ba'i mchod pa bzhes :	11	phyi nang gsang ba mchod ba bzhes 
BO_TZ7_JA-034:113	nyams chag 'gal 'khrul thams cad bshags :	11	nyams chag gal khrul thams cad chags 
BO_TZ7_JA-034:114	sku gsung thugs yon phrin las bstod :	11	sku gsung thugs yon phrin las bstod 
BO_TZ7_JA-034:115	mchog dang thun mong dngos grub stshol :	11	mchog dang thun mong dngos grub stshol 
BO_TZ7_JA-034:116	ma ha pany+tsha ba lim ta rak+ta sarba pu dza kha hi :	11	ma ha pany+tsha ba lim ta rak+ta sarba pu dza kha hi 
BO_TZ7_JA-034:117	zhes stong tshhigs mchod bstod bya /	11	zhes stong tshhigs mchod bstod byed 
BO_TZ7_JA-034:118	gsol 'debs bsam pa lhun grub gang mang 'don zhing gzhan yang gdung shugs drag pos thugs dam bskul ba'i gsol 'debs ci lcogs bya'o //	11	gsol debs bsam ba lhun grub gang mang don zhing gzhan yang gdung shugs drag pos thugs dam skul ba gsol debs ci lcogs byed 
BO_TZ7_JA-034:119	de'ang gzhung las /	11	de gzhung las 
BO_TZ7_JA-034:120	bsam pa lhun grub gsol 'debs kyi :	12	bsam ba lhun grub gsol debs kyi 
BO_TZ7_JA-034:121	tshhig dang bla ma'i gsang sngags spel :	12	tshhig dang bla ma gsang sngags spel 
BO_TZ7_JA-034:122	zhes pas / bsam pa lhun gyis 'grub par byin gyis rlobs :	12	zhes ba bsam ba lhun gyis grub ba byin gyis rlobs 
BO_TZ7_JA-034:123	zhes pa'i tshhig mtshhams rnams su /	12	zhes ba tshhig mtshhams rnams su 
BO_TZ7_JA-034:124	badzra gu ru'i dzapa? re sbyor ba yin no //	12	badzra gu ru dzapa? re sbyor ba yin no 
BO_TZ7_JA-034:125	gsum pa rjes kyi rim pa ni //	12	gsum ba rjes kyi rim ba ni 
BO_TZ7_JA-034:126	gtor ma la chab dang bdud rtshi bran /	12	thor ma la chab dang bdud rtshi bran 
BO_TZ7_JA-034:127	ram yam kham gis bsregs sbyangs bkru ba dang / sogs nas /	12	ram yam kham gis bsregs sbyong khrud ba dang sogs nas 
BO_TZ7_JA-034:128	rtag tu bde zhing dga' bde 'phel bar mdzod :	12	rtag tu bde zhing dga bde phel ba mdzod 
BO_TZ7_JA-034:129	ces pa'i bar gtor 'bul le'u ltar bya /	12	ces ba ba thor bul leu ltar byed 
BO_TZ7_JA-034:130	de mtshhams spro na byang lugs bka' srung bsdus mchod zur gsal /	13	de mtshhams spro na byang lugs bka srung sdud mchod zur gsal 
BO_TZ7_JA-034:131	hu~m/ sangs rgyas rdo rje 'chang chen sogs dang / sku lnga'i gtor 'bul /	13	sangs rgya rdo rje chang chen sogs dang sku lnga thor bul 
BO_TZ7_JA-034:132	hu~m/ dgra bgegs log 'dren tshhar gcod sogs dang / tshi dmar la /	13	dgra bgegs log bgrang tshhar gcod sogs dang tshi dmar la 
BO_TZ7_JA-034:133	kye : phyogs phyogs de ni sogs brjod cing /	13	kye phyogs phyogs de ni sogs rjod cing 
BO_TZ7_JA-034:134	bsdu na gter bdag spyi gtor tsham dang gzhi bdag dkar gtor btang /	13	sdud na gter bdag spyi thor tsham dang gzhi bdag dkar thor gtong 
BO_TZ7_JA-034:135	de nas tshhogs kyi yo byad bran la /	13	de nas tshhogs kyi yo byad bran la 
BO_TZ7_JA-034:136	byin brlab ni /	13	byin brlab ni 
BO_TZ7_JA-034:137	hu~m hri: ka dag rig pa kun tu bzang :	13	hu~m hri: ka dag rig ba kun tu bzang 
BO_TZ7_JA-034:138	lhun grub bde chen 'od lnga yis :	13	lhun grub bde chen d lnga yis 
BO_TZ7_JA-034:139	rtog 'dzin tshhogs kyi yo byad rnams :	13	rtogs dzin tshhogs kyi yo byad rnams 
BO_TZ7_JA-034:140	ye shes 'od lngar byin gyis brlabs :	14	ye shes d lngar byin gyis brlabs 
BO_TZ7_JA-034:141	om u tshush+ma be ta li sarba dra byam sho d+ha ni hu~m phat:	14	om u tshush+ma be ta li sarba dra byam sho d+ha ni hu~m phat: 
BO_TZ7_JA-034:142	ram yam kham: om ahhu~m swa ha:	14	ram yam kham: om ahhu~m swa ha: 
BO_TZ7_JA-034:143	lan gsum / tshhogs la spyan 'dren pa ni /	14	lan gsum tshhogs la spyan bgrang ba ni 
BO_TZ7_JA-034:144	hu~m: bla ma rig 'dzin mkha' 'gro ma :	14	hu~m: bla ma rig dzin mkha gro ma 
BO_TZ7_JA-034:145	sogs tshhogs gtor yon tan gter mdzod ltar la /	14	sogs tshhogs thor yon tan gter mdzod ltar la 
BO_TZ7_JA-034:146	na mo pu ru sha ya hoh	14	na mo pu ru sha ya hoh 
BO_TZ7_JA-034:147	zhes pa'i mtshhams su tshhogs phud rim pa bzhir bcad pa'i gnyis pa dkyil 'khor du phul la sman raka bran te /	14	zhes ba mtshhams su tshhogs bud rim ba bzhir gcod ba gnyis ba dkyil khor du bul la sman raka bran te 
BO_TZ7_JA-034:148	hu~m: stong gsum rnam dag sogs nas /	14	hu~m: stong gsum rnam dag sogs nas 
BO_TZ7_JA-034:149	sarba bi shud+d+he swa ha:'i bar brjod /	14	sarba bi shud+d+he swa ha: ba rjod 
BO_TZ7_JA-034:150	tshhogs phud gsum pa phul /	15	tshhogs bud gsum ba bul 
BO_TZ7_JA-034:151	sman raka bran la dam bdar yon tan gter mdzod las /	15	sman raka bran la dam bdar yon tan gter mdzod las 
BO_TZ7_JA-034:152	hu~m: rig 'dzin bla ma rnam bzhi sogs nas yig brgya'i bar brjod /	15	hu~m: rig dzin bla ma rnam bzhi sogs nas yig brgya ba rjod 
BO_TZ7_JA-034:153	tshhogs phud dang po nam mkhar mchod la /	15	tshhogs bud dang po nam mkhar mchod la 
BO_TZ7_JA-034:154	rdo rje gling pa'i gter byon lta bu rtsha gsum spyi skong gang 'os shig gtang /	15	rdo rje gling ba gter byon lta bu rtsha gsum spyi skong gang s shig gtong 
BO_TZ7_JA-034:155	de nas tshhogs la rol pa ni /	15	de nas tshhogs la rol ba ni 
BO_TZ7_JA-034:156	las kyi rdo rjes /	15	las kyi rdo rjes 
BO_TZ7_JA-034:157	kye : gzigs shig mdzes ldan dam pa'i chos :	15	kye gzigs shig mdzes ldan dam ba chos 
BO_TZ7_JA-034:158	'di la the tshhom bya mi rung :	15	di la the tshhom byed mi rung 
BO_TZ7_JA-034:159	bram ze gdol pa khyi dang phag :	15	bram ze gdol ba khyi dang phag 
BO_TZ7_JA-034:160	rang bzhin gcig pa nyid du rol :	16	rang bzhin gcig ba nyid du rol 
BO_TZ7_JA-034:161	a ho ma ha su kham:	16	a ho ma ha su kham: 
BO_TZ7_JA-034:162	zhes 'bul lo //	16	zhes bul lo 
BO_TZ7_JA-034:163	tshhogs pas lan du /	16	tshhogs ba lan du 
BO_TZ7_JA-034:164	bde bar gshegs pa chos kyi mchog :	16	bde ba gshegs ba chos kyi mchog 
BO_TZ7_JA-034:165	'dod chags dri ma med pa yis :	16	dod chags dri ma med ba yis 
BO_TZ7_JA-034:166	gzung 'dzin dri ma rnam par bral :	16	gzung dzin dri ma rnam ba bral 
BO_TZ7_JA-034:167	de bzhin nyid la bdag phyag 'tshhal :	16	de bzhin nyid la bdag phyag tshhal 
BO_TZ7_JA-034:168	a la la ho :	16	a la la ho 
BO_TZ7_JA-034:169	zhes gtshang sme med par nang gi sbyin sreg tshhul du rol /	16	zhes gtshang sme med ba nang gi sbyin sreg tshhul du rol 
BO_TZ7_JA-034:170	tshhogs bsngo ni /	17	tshhogs sngo ni 
BO_TZ7_JA-034:171	ho : tshhogs gnyis bsags pa'i dge tshhogs kyis :	17	ho tshhogs gnyis bsags ba dge tshhogs kyis 
BO_TZ7_JA-034:172	sgyu ma rmi lam ji bzhin du :	17	sgyu ma rmi lam ji bzhin du 
BO_TZ7_JA-034:173	rang gzhan tshhogs gnyis rab rdzogs nas :	17	rang gzhan tshhogs gnyis rab rdzogs nas 
BO_TZ7_JA-034:174	sku dang ye shes rgyas par shog :	17	sku dang ye shes rgya ba shog 
BO_TZ7_JA-034:175	gong du bshams pa'i tshhogs bzhi pa dang / mched lcam rnams kyi tshhogs lhag bsdus pa bcas gtshang ba tshog gnyis char chab kyis bran la /	17	gong du bshams ba tshhogs bzhi ba dang mched lcam rnams kyi tshhogs lhag sdud ba cha gtshang ba tshog gnyis char chab kyis bran la 
BO_TZ7_JA-034:176	ram yam kham/ brjod rjes bsres la sman raka bran te /	17	ram yam rjod rjes bsres la sman raka bran te 
BO_TZ7_JA-034:177	om ahhu~m sarba pany+tsha a mr-ita hu~m:	17	om ahhu~m sarba pany+tsha a mr-ita hu~m: 
BO_TZ7_JA-034:178	hu~m: ye shes rol pa'i lha tshhogs rnams dang ni :	17	hu~m: ye shes rol ba lha tshhogs rnams dang ni 
BO_TZ7_JA-034:179	las la grub pa mkha' 'gro dbang phyug rigs :	17	las la grub ba mkha gro dbang phyug rigs 
BO_TZ7_JA-034:180	ma bdun sring bzhi 'dir gshegs mchod pa bzhes :	18	ma bdun sring bzhi dir gshegs mchod ba bzhes 
BO_TZ7_JA-034:181	'bar ma dang ni spor ma pho nya'i tshhogs :	18	bar ma dang ni spor ma pho nya tshhogs 
BO_TZ7_JA-034:182	lha srin sde brgyad bka' yi srung mar bcas :	18	lha srin sde brgyad bka yi srung mar cha 
BO_TZ7_JA-034:183	ma lus 'dir gshegs zag med bdud rtshi la :	18	ma lus dir gshegs zag med bdud rtshi la 
BO_TZ7_JA-034:184	rngams shing dgyes pa'i tshhul gyis rol du gsol :	18	rngams shing dgyes ba tshhul gyis rol du gsol 
BO_TZ7_JA-034:185	ma ma sha trum a mu kam khram:	18	ma ma sha trum a mu kam khram: 
BO_TZ7_JA-034:186	yak+sha badzra bi dza ya kha kha kha hi kha hi :	18	yak+sha badzra bi dza ya kha kha kha hi kha hi 
BO_TZ7_JA-034:187	rig 'dzin mkha' 'gro yongs kyi thugs dam bskul ba ni /	18	rig dzin mkha gro yongs kyi thugs dam skul ba ni 
BO_TZ7_JA-034:188	hu~m hu~m: ma g.yel ma g.yel bla ma rig 'dzin mkha' 'gro'i tshhogs :	18	hu~m hu~m: ma g.yel ma g.yel bla ma rig dzin mkha gro tshhogs 
BO_TZ7_JA-034:189	zhes sogs dam bdar ltar /	18	zhes sogs dam bdar ltar 
BO_TZ7_JA-034:190	rbod zor b+h+yo b+h+yo :	19	rbod zor b+h+yo b+h+yo 
BO_TZ7_JA-034:191	zhes pa'i bar btang de nas bka' nan sgrog pa'i chad mdo gtong ba ni /	19	zhes ba ba gtong de nas bka nan sgrog ba chad mdo gtong ba ni 
BO_TZ7_JA-034:192	bka' srung gtor ma las kyi rdo rjes slob dpon mdun du btegs /	19	bka srung thor ma las kyi rdo rjes slob dpon mdun du degs 
BO_TZ7_JA-034:193	sman raka bran la /	19	sman raka bran la 
BO_TZ7_JA-034:194	hu~m: sngon gyi bskal pa'i dang po la :	19	hu~m: sngon gyi bskal ba dang po la 
BO_TZ7_JA-034:195	sogs nas / sa ma ya dam las ma 'da' zhig :	19	sogs nas sa ma ya dam las ma da jig 
BO_TZ7_JA-034:196	ces pa'i bar brjod la 'bru tshhom dor /	19	ces ba ba rjod la bru tshhom dor 
BO_TZ7_JA-034:197	thog khar zhal nang bstan du phul /	19	thogs khar zhal nang ston du bul 
BO_TZ7_JA-034:198	brtan ma skyong ba ni /	19	brtan ma skyong ba ni 
BO_TZ7_JA-034:199	gtor snod chang gis bshal la dkyil 'khor nas tshhogs kyi pham phab blug	19	thor snod chang gis bshal la dkyil khor nas tshhogs kyi pham bebs blug 
BO_TZ7_JA-034:200	/bdud rtshi bran cing /	20	rtshi bran cing 
BO_TZ7_JA-034:201	'thor nas zhus te /	20	thor nas zhus te 
