segmentnr	original	folio	stemmed
BO_K12_D0812=D1094_H0769:350a-2	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyis btsun pa spyan ras gzigs dbang phyug zhal rtag tu mthong zhing smon lam ji skad bstan pa thams cad kyang myur du thob par gyur cig /	350a	phag ba thugs rje dbang phyug bdag gis rjes su dran ba dang mtshan nas rjod ba bdag dang sems can thams cad kyis btsun ba spyan ras gzigs dbang phyug zhal rtag tu mthong zhing smon lam ji skad ston ba thams cad kyang myur du thob ba gyur cig 
BO_K12_D0812=D1094_H0769:350a-3	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	350a	btsun ba spyan ras gzigs dbang phyug thugs rje chen po dang ldan ba la phyag tshal lo 
BO_K12_D0812=D1094_H0769:350a-4	'phags pa spyan ras gzigs thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad 'phags pa gang dag zhal mngon sum du lta zhing dam pa mchog gsol ba thams cad kyang de bzhin du grub par gyur cig /	350a	phag ba spyan ras gzigs thugs rje dbang phyug bdag gis rjes su dran ba dang mtshan nas rjod ba bdag dang sems can thams cad phag ba gang dag zhal mngon sum du lta zhing dam ba mchog gsol ba thams cad kyang de bzhin du grub ba gyur cig 
BO_K12_D0812=D1094_H0769:350a-5	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	350a	btsun ba spyan ras gzigs dbang phyug thugs rje chen po dang ldan ba la phyag tshal lo 
BO_K12_D0812=D1094_H0769:350a-6	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can thams cad kyi 'jig rten dag na phongs shing nyams thag pa thams cad la phan pa dang / bde bar bgyid pa la mthu chen po thob par gyur cig /	350a	phag ba thugs rje dbang phyug bdag gis rjes su dran ba dang mtshan nas rjod ba bdag dang sems can thams cad kyi jig rten dag na phong shing nyams thag ba thams cad la phan ba dang bde ba bgyid ba la mthu chen po thob ba gyur cig 
BO_K12_D0812=D1094_H0769:350a-7	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	350a	btsun ba spyan ras gzigs dbang phyug thugs rje chen po dang ldan ba la phyag tshal lo 
BO_K12_D0812=D1094_H0769:350b-0	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas 'jig rten @350b dag na mu ge'i dgon pa chen po dang / me dang / chu dang / rlung la sogs pa'i gnod pa gang byung bas skye bo mang po nyams thag pa de dag zhi ba dang /	350b	phag ba thugs rje dbang phyug bdag gis rjes su dran ba dang mtshan nas rjod ba jig rten dag na mu ge dgon ba chen po dang me dang chu dang rlung la sogs ba gnod ba gang byung ba skye bo mang po nyams thag ba de dag zhi ba dang 
BO_K12_D0812=D1094_H0769:350b-1	ma mchis par bgyid par gyur cig /	350b	ma mchis ba bgyid ba gyur cig 
BO_K12_D0812=D1094_H0769:350b-2	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	350b	btsun ba spyan ras gzigs dbang phyug thugs rje chen po dang ldan ba la phyag tshal lo 
BO_K12_D0812=D1094_H0769:350b-3	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang / sems can gang dag 'jig rten 'di nas pha rol tu 'chi 'pho ba'i 'jig rten chen po nye bar gnas pa na'ang 'phags pa thugs rje'i dbang phyug khyod zhal mngon sum du mthong zhing dbugs 'byin pa chen po mdzad par gyur cig /	350b	phag ba thugs rje dbang phyug bdag gis rjes su dran ba dang mtshan nas rjod ba bdag dang sems can gang dag jig rten di nas pha rol tu chi pho ba jig rten chen po nye ba gnas ba na phag ba thugs rje dbang phyug khyod zhal mngon sum du mthong zhing dbugs byin ba chen po mdzad ba gyur cig 
BO_K12_D0812=D1094_H0769:350b-4	bdag dang / sems can gzhan 'chi 'pho ba dag gis kyang nyon mongs pa dag gis ma spros pa /	350b	bdag dang sems can gzhan chi pho ba dag gis kyang nyon mongs ba dag gis ma spros ba 
BO_K12_D0812=D1094_H0769:350b-5	chos bdag med pa dran pa dang ldan pa /	350b	chos bdag med ba dran ba dang ldan ba 
BO_K12_D0812=D1094_H0769:350b-6	byang chub kyi sems tshad med par brtan pa /	350b	byang chub kyi sems tshad med ba brtan ba 
BO_K12_D0812=D1094_H0769:350b-7	sems ma zhum pa /	350b	sems ma zhum ba 
BO_K12_D0812=D1094_H0769:350b-8	spobs pa thogs pa med pa dang ldan zhing sdug bsngal gyi tshor ba thams cad nye bar zhi zhing dran pa nye bar gzhag bzhin du 'chi 'pho bar gyur cig /	350b	spobs ba thogs ba med ba dang ldan zhing sdug sngal gyi tshor ba thams cad nye ba zhi zhing dran ba nye ba jog bzhin du chi pho ba gyur cig 
BO_K12_D0812=D1094_H0769:350b-9	tshe rabs thams cad du'ang 'phags pa spyan ras gzigs dbang phyug gi zhabs drung du skye zhing tshe rabs rjes su dran pa dang / byang chub kyi sems phun sum tshogs pa dang ldan pas 'phags pa thugs rje'i dbang phyug las sogs pa mnyes par bgyid cing ji skad bstan pa bzhin du grub pa'i mthu dang ldan par gyur cig /	350b	tshe rabs thams cad du phag ba spyan ras gzigs dbang phyug gi zhabs drung du skye zhing tshe rabs rjes su dran ba dang byang chub kyi sems phun sum tshogs ba dang ldan ba phag ba thugs rje dbang phyug las sogs ba mnyes ba bgyid cing ji skad ston ba bzhin du grub ba mthu dang ldan ba gyur cig 
BO_K12_D0812=D1094_H0769:351a-0	@351a *// ji ltar thugs rje'i dbang phyug des thugs rje chen po'i rnam par thar ba'i sgo lhun gyis grub pa dang / sangs rgyas thams cad kyi thugs rje dang ro gcig par gyur cig /	351a	ji ltar thugs rje dbang phyug des thugs rje chen po rnam ba thar ba sgo lhun gyis grub ba dang sangs rgya thams cad kyi thugs rje dang ro gcig ba gyur cig 
BO_K12_D0812=D1094_H0769:351a-1	ji ltar thugs rje'i dbang phyug gis sems can yongs su smin par mdzad pa dang / sangs rgyas kyi zhing yongs su dag pa dang / sangs rgyas kyi chos thams cad yongs su rdzogs par 'gyur ba de bzhin du bdag dang / sems can thams cad kyis kyang sems can thams cad yongs su smin par bgyid pa dang /	351a	ji ltar thugs rje dbang phyug gis sems can yongs su smin ba mdzad ba dang sangs rgya kyi zhing yongs su dag ba dang sangs rgya kyi chos thams cad yongs su rdzogs ba gyur ba de bzhin du bdag dang sems can thams cad kyis kyang sems can thams cad yongs su smin ba bgyid ba dang 
BO_K12_D0812=D1094_H0769:351a-2	sangs rgyas kyi zhing thams cad yongs su dag pa dang / sangs rgyas kyi zhing gi chos thams cad yongs su rdzogs par bgyid par gyur cig /	351a	sangs rgya kyi zhing thams cad yongs su dag ba dang sangs rgya kyi zhing gi chos thams cad yongs su rdzogs ba bgyid ba gyur cig 
BO_K12_D0812=D1094_H0769:351a-3	ji ltar dus gsum gyi sangs rgyas dang / byang chub sems dpa' thams cad kyis thugs rje'i bdag nyid 'phags pa spyan ras gzigs dbang phyug rjes su dran pa dang / mtshan nas brjod pas dus gsum gyi rgyal ba sras dang bcas pa thams cad kyi mtshan nas brjod cing bsnyen bkur bgyis par gyur cig /	351a	ji ltar dus gsum gyi sangs rgya dang byang chub sems dpa thams cad kyis thugs rje bdag nyid phag ba spyan ras gzigs dbang phyug rjes su dran ba dang mtshan nas rjod ba dus gsum gyi rgyal ba sras dang cha ba thams cad kyi mtshan nas rjod cing snyen bkur bgyid ba gyur cig 
BO_K12_D0812=D1094_H0769:351b-0	ji ltar dus gsum gyi rgyal ba sras dang bcas pa thams cad kyis thugs rje'i rang bzhin 'phags pa spyan ras gzigs dbang phyug de rjes su dran pa dang / mtshan nas brjod cing mchod pa bgyis pas thugs rje chen po'i yul du gyur pa sems can thams @351b cad la'ang snying rje chen po'i thabs kyi sbyor ba rgyun mi chad par 'byung bar gyur cig /	351b	ji ltar dus gsum gyi rgyal ba sras dang cha ba thams cad kyis thugs rje rang bzhin phag ba spyan ras gzigs dbang phyug de rjes su dran ba dang mtshan nas rjod cing mchod ba bgyid ba thugs rje chen po yul du gyur ba sems can thams cad la snying rje chen po thabs kyi sbyor ba rgyun mi chad ba byung ba gyur cig 
BO_K12_D0812=D1094_H0769:351b-1	ji srid bdag ni 'khor ba'i tshe //	351b	ji srid bdag ni khor ba tshe 
BO_K12_D0812=D1094_H0769:351b-2	de snyed bdag ni lus skyes par //	351b	de snyed bdag ni lus skye ba 
BO_K12_D0812=D1094_H0769:351b-3	de srid mgon po mchod bgyid cing /	351b	de srid mgon po mchod bgyid cing 
BO_K12_D0812=D1094_H0769:351b-4	de snyed lus sbyor tshogs bgyid shog /	351b	de snyed lus sbyor tshogs bgyid shog 
BO_K12_D0812=D1094_H0769:351b-5	ji srid bdag ni 'khor ba'i tshe //	351b	ji srid bdag ni khor ba tshe 
BO_K12_D0812=D1094_H0769:351b-6	ji skad bdag gis ngag skyes par //	351b	ji skad bdag gis ngag skye ba 
BO_K12_D0812=D1094_H0769:351b-7	de srid mgon po mtshan brjod cing //	351b	de srid mgon po mtshan rjod cing 
BO_K12_D0812=D1094_H0769:351b-8	ngag gi sbyor ba tshogs bgyid shog /	351b	ngag gi sbyor ba tshogs bgyid shog 
BO_K12_D0812=D1094_H0769:351b-9	ji srid bdag ni 'khor ba na //	351b	ji srid bdag ni khor ba na 
BO_K12_D0812=D1094_H0769:351b-10	de snyed bdag gi yid 'byung ba //	351b	de snyed bdag gi yid byung ba 
BO_K12_D0812=D1094_H0769:351b-11	de snyed mgon po rjes dran zhing //	351b	de snyed mgon po rjes dran zhing 
BO_K12_D0812=D1094_H0769:351b-12	yid sbyor tshogs par bgyid gyur cig /	351b	yid sbyor tshogs ba bgyid gyur cig 
BO_K12_D0812=D1094_H0769:351b-13	de ltar lus dang ngag yid kyis //	351b	de ltar lus dang ngag yid kyis 
BO_K12_D0812=D1094_H0769:351b-14	thugs rje'i dbang phyug rten bgyis pas //	351b	thugs rje dbang phyug rten bgyid ba 
BO_K12_D0812=D1094_H0769:351b-15	lus dang ngag yid skyon bral zhing //	351b	lus dang ngag yid skyon bral zhing 
BO_K12_D0812=D1094_H0769:351b-16	yon tan phun sum tshogs gyur cig /	351b	yon tan phun sum tshogs gyur cig 
BO_K12_D0812=D1094_H0769:351b-17	de ltar lus ngag yid kyis su //	351b	de ltar lus ngag yid kyis su 
BO_K12_D0812=D1094_H0769:351b-18	thugs rje'i dbang phyug sku gsung thugs //	351b	thugs rje dbang phyug sku gsung thugs 
BO_K12_D0812=D1094_H0769:351b-19	rtag tu sbyor bar bgyis pas na //	351b	rtag tu sbyor ba bgyid ba na 
BO_K12_D0812=D1094_H0769:351b-20	thugs rje'i dbang phyug spyan ras gzigs //	351b	thugs rje dbang phyug spyan ras gzigs 
BO_K12_D0812=D1094_H0769:351b-21	srid gsum re ba'i gnas gcig bo //	351b	srid gsum re ba gnas gcig bo 
BO_K12_D0812=D1094_H0769:351b-22	yon tan bsam gyis mi khyab pa //	351b	yon tan bsam gyis mi khyab ba 
BO_K12_D0812=D1094_H0769:351b-23	de 'drar bdag kyang grub gyur te //	351b	de drar bdag kyang grub gyur te 
BO_K12_D0812=D1094_H0769:351b-24	srid gsum re rdzogs bgyid gyur cig /	351b	srid gsum re rdzogs bgyid gyur cig 
BO_K12_D0812=D1094_H0769:351b-25	na mo ratna tra y'a ya /	351b	na mo ratna tra ya ya 
BO_K12_D0812=D1094_H0769:351b-26	na ma a'arya aa ba lo ki te shva r'a ya /	351b	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0812=D1094_H0769:351b-27	bo dhi satv'a ya /	351b	bo dhi satva ya 
BO_K12_D0812=D1094_H0769:351b-28	mah'a satv'a ya /	351b	maha satva ya 
BO_K12_D0812=D1094_H0769:351b-29	mah'a ka ru ni ka ya /	351b	maha ka ru ni ka ya 
BO_K12_D0812=D1094_H0769:351b-30	aom tsakra barti /	351b	aom tsakra barti 
BO_K12_D0812=D1094_H0769:351b-31	tsint'a ma ni mah'a padma ru ru tish'a; dzva la aa karsha ya h'um phat sv'ah'a /	351b	tsinta ma ni maha padma ru ru tisha; dzva la aa karsha ya hum phat svaha 
BO_K12_D0812=D1094_H0769:351b-32	rtsa ba'i sngags rdzogs so ////	351b	rtsa ba sngags rdzogs so 
BO_K12_D0812=D1094_H0769:351b-33	aom padme tsint'a ma ni dzva la h'um/	351b	aom padme tsinta ma ni dzva la 
BO_K12_D0812=D1094_H0769:351b-34	snying po'o // aom bha ra ta padme h'um/	351b	snying po aom bha ra ta padme 
BO_K12_D0812=D1094_H0769:351b-35	nye ba'i snying po'o //	351b	nye ba snying po 
BO_K12_D0812=D1094_H0769:351b-36	aom ma ni badzre ni h'um/	351b	aom ma ni badzre ni 
BO_K12_D0812=D1094_H0769:352a-0	@352a *// gsang ba'i snying po'o //	352a	gsang ba snying po 
BO_K12_D0812=D1094_H0769:352a-1	sngags snying bzhi 'byung ba dang / smon lam dang / tshigs su bcad pa dang / sngags su bcad pa rdzogs so ////	352a	sngags snying bzhi byung ba dang smon lam dang tshigs su gcod ba dang sngags su gcod ba rdzogs so 
