segmentnr	original	folio	stemmed
BO_K12_D0772=D0907_H0714:119a-28	pa ri kha sa me /	119a	ba ri kha sa me 
BO_K12_D0772=D0907_H0714:119a-29	aa barte sa manta brte /	119a	aa barte sa manta brte 
BO_K12_D0772=D0907_H0714:119a-30	gha ne / me kha le /	119a	gha ne me kha le 
BO_K12_D0772=D0907_H0714:119a-31	kun dga' bo /	119a	kun dga bo 
BO_K12_D0772=D0907_H0714:119a-32	me kha la zhes bya ba stobs mo che rdzu 'phrul dang ldan ma /	119a	me kha la zhes byed ba stobs mo che rdzu phrul dang ldan ma 
BO_K12_D0772=D0907_H0714:119a-33	brtson 'grus che ma /	119a	brtson grus che ma 
BO_K12_D0772=D0907_H0714:119a-34	'di ni rig sngags 'chang rnams dang / 'byung po rnams dang / ro langs rnams las gang du'ang bkag pa med de kun tu thogs pa med par 'gro'o //	119a	di ni rig sngags chang rnams dang byung po rnams dang ro ldang rnams las gang du gog ba med de kun tu thogs ba med ba gro 
BO_K12_D0772=D0907_H0714:119a-35	kun dga' bo /	119a	kun dga bo 
BO_K12_D0772=D0907_H0714:119a-36	me kha la zhes bya ba'i rig sngags 'di ni sems can rnams la phan pa'i phyir dang / bde ba'i phyir dang / bsrung zhing sba ba'i bar du bya ba'i phyir 'das pa'i sangs rgyas bcom ldan 'das kyis gsungs so //	119a	me kha la zhes byed ba rig sngags di ni sems can rnams la phan ba phyir dang bde ba phyir dang bsrung zhing sbed ba ba du byed ba phyir da ba sangs rgya joms ldan da kyis gsungs so 
BO_K12_D0772=D0907_H0714:119a-37	drang srong chen po gzhan dag gis kyang smras te /	119a	dren srong chen po gzhan dag gis kyang smras te 
BO_K12_D0772=D0907_H0714:119a-38	kun dga' bo /	119a	kun dga bo 
BO_K12_D0772=D0907_H0714:119a-39	me kha la  rig sngags ni sems can rnams la phan par byed do //	119a	me kha la rig sngags ni sems can rnams la phan ba byed do 
BO_K12_D0772=D0907_H0714:119b-0	gang su dag sdig pa'i las dang ldan pa gzi byin 'phrog pa sa la gnas pa de dag thams cad me kha la @119b rig sngags thos nas shin tu skrag ste phyogs dang / phyogs mtshams rnams su 'gro'o //	119b	gang su dag sdig ba las dang ldan ba gzi byin phrog ba sa la gnas ba de dag thams cad me kha la rig sngags thos nas shin tu skrag ste phyogs dang phyogs mtshams rnams su gro 
BO_K12_D0772=D0907_H0714:119b-1	kun dga' bo /	119b	kun dga bo 
BO_K12_D0772=D0907_H0714:119b-2	me kha la'i rig sngags legs par gzung ba byas pa la kun nas dpag tshad bcu gnyis su bsrung bar gyis shig /	119b	me kha la rig sngags legs ba gzung ba byed ba la kun nas dpog tshad chu gnyis su bsrung ba gyis shig 
BO_K12_D0772=D0907_H0714:119b-3	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / zhi ba dang / bde legs su 'gyur ba gyis shig /	119b	yongs su bskyab ba dang yongs su gzung ba dang yongs su skyong ba dang zhi ba dang bde legs su gyur ba gyis shig 
BO_K12_D0772=D0907_H0714:119b-4	sangs rgyas la phyag 'tshal lo //	119b	sangs rgya la phyag tshal lo 
BO_K12_D0772=D0907_H0714:119b-5	chad pa spang bar gyis shig /	119b	chad ba spong ba gyis shig 
BO_K12_D0772=D0907_H0714:119b-6	mtshon cha spang ba dang / dug gzhil bar gyis shig /	119b	mtshon cha spong ba dang dug jil ba gyis shig 
BO_K12_D0772=D0907_H0714:119b-7	mi mdza' ba bzlog par gyis shig /	119b	mi mdza ba bzlog ba gyis shig 
BO_K12_D0772=D0907_H0714:119b-8	mtshams bcad par gyis shig /	119b	mtshams gcod ba gyis shig 
BO_K12_D0772=D0907_H0714:119b-9	skud pas bcing bar gyis shig /	119b	skud ba ching ba gyis shig 
BO_K12_D0772=D0907_H0714:119b-10	sdang ba thams cad bzlog par gyis shig /	119b	sdang ba thams cad bzlog ba gyis shig 
BO_K12_D0772=D0907_H0714:119b-11	mi dang / mi ma yin pa sdig par byed pa rnams 'tsher ma gzhug cig /	119b	mi dang mi ma yin ba sdig ba byed ba rnams tsher ma jug cig 
BO_K12_D0772=D0907_H0714:119b-12	sangs rgyas la phyag 'tshal lo //	119b	sangs rgya la phyag tshal lo 
BO_K12_D0772=D0907_H0714:119b-13	gsang sngaags kyi gzhi rnams grub par gyur cig sv'ah'a /	119b	gsang sngaags kyi gzhi rnams grub ba gyur cig svaha 
BO_K12_D0772=D0907_H0714:119b-14	de la cho ga ni de bzhin gshegs pa la phyag btsal te me tog dang / bdug pa dag gsol nas skud pas bcing bar bya'o //	119b	de la cho ga ni de bzhin gshegs ba la phyag btsal te me tog dang bdug ba dag gsol nas skud ba ching ba byed 
BO_K12_D0772=D0907_H0714:119b-15	byab pa dang / mnye ba dang / legs par khrus bya'o //	119b	byab ba dang mnyed ba dang legs ba khru byed 
BO_K12_D0772=D0907_H0714:119b-16	cho ga 'dis gdon thams cad bzlog pa dang / nad thams cad rab tu zhi bar bya'o //	119b	cho ga dis don thams cad bzlog ba dang nad thams cad rab tu zhi ba byed 
BO_K12_D0772=D0907_H0714:119b-17	tadya th'a / ti le /	119b	tadya tha ti le 
BO_K12_D0772=D0907_H0714:119b-18	pe le / bi ma le /	119b	pe le bi ma le 
BO_K12_D0772=D0907_H0714:119b-19	ta ma le /	119b	ta ma le 
BO_K12_D0772=D0907_H0714:119b-20	hi le / ni ri /	119b	hi le ni ri 
BO_K12_D0772=D0907_H0714:119b-21	si ri / ma sa ra /	119b	si ri ma sa ra 
BO_K12_D0772=D0907_H0714:119b-22	rig sngags 'di ni thos nas su //	119b	rig sngags di ni thos nas su 
BO_K12_D0772=D0907_H0714:119b-23	sa rnams thams cad g-yos par gyur //	119b	sa rnams thams cad g-yos ba gyur 
BO_K12_D0772=D0907_H0714:120a-0	@120a *// 'byung po'i tshogs rnams rab tu g-yos //	120a	byung po tshogs rnams rab tu g-yos 
BO_K12_D0772=D0907_H0714:120a-1	lha tshogs rnams kyang lhags par gyur //	120a	lha tshogs rnams kyang lhags ba gyur 
BO_K12_D0772=D0907_H0714:120a-2	klu yi rgyal po rnams kyang lhags //	120a	klu yi rgyal po rnams kyang lhags 
BO_K12_D0772=D0907_H0714:120a-3	'byung po'i rgyal po rnams kyang lhags //	120a	byung po rgyal po rnams kyang lhags 
BO_K12_D0772=D0907_H0714:120a-4	bcom ldan byams pa'ang der phyin to //	120a	joms ldan byams ba der phyin to 
BO_K12_D0772=D0907_H0714:120a-5	tshangs pa dang ni dbang po'ang lhags //	120a	tshangs ba dang ni dbang po lhags 
BO_K12_D0772=D0907_H0714:120a-6	dbang phyug che dang gzhon nu yang //	120a	dbang phyug che dang gzhon nu yang 
BO_K12_D0772=D0907_H0714:120a-7	gnyis ka der ni lhags par gyur //	120a	gnyis ka der ni lhags ba gyur 
BO_K12_D0772=D0907_H0714:120a-8	me kha la las gang su dag /	120a	me kha la las gang su dag 
BO_K12_D0772=D0907_H0714:120a-9	brjod pa'i 'byung po rnams kyang lhags //	120a	rjod ba byung po rnams kyang lhags 
BO_K12_D0772=D0907_H0714:120a-10	de nas bcom ldan 'das la byang chub sems dpa' sems dpa' chen po byams pas 'di skad ces gsol to //	120a	de nas joms ldan da la byang chub sems dpa sems dpa chen po byams ba di skad ces gsol to 
BO_K12_D0772=D0907_H0714:120a-11	bcom ldan 'das /	120a	joms ldan da 
BO_K12_D0772=D0907_H0714:120a-12	bdag shis kyang 'di la bsrung ba dang / yongs su bskyab pa dang / yongs su gzung ba dang / zhi ba dang / bde legs su 'gyur ba dang / chad pa spang ba dang / mtshon cha spang ba dang / dug gzhil ba dang /	120a	bdag shis kyang di la bsrung ba dang yongs su bskyab ba dang yongs su gzung ba dang zhi ba dang bde legs su gyur ba dang chad ba spong ba dang mtshon cha spong ba dang dug jil ba dang 
BO_K12_D0772=D0907_H0714:120a-13	mi mdza' ba bzlog pa dang / mtshams dgum pa dang / me kha las yongs su bzlog pa stsal bar bgyi'o /	120a	mi mdza ba bzlog ba dang mtshams gums ba dang me kha las yongs su bzlog ba stsal ba bgyid 
BO_K12_D0772=D0907_H0714:120a-14	tadya th'a / aa batta ni /	120a	tadya tha aa batta ni 
BO_K12_D0772=D0907_H0714:120a-15	batta ni / ai bi batta ni /	120a	batta ni ai bi batta ni 
BO_K12_D0772=D0907_H0714:120a-16	tsu lu tsi li //	120a	tsu lu tsi li 
BO_K12_D0772=D0907_H0714:120a-17	burdh'a dante / sa mnta d'ante /	120a	burdha dante sa mnta dante 
BO_K12_D0772=D0907_H0714:120a-18	nir munde / ni ma mu ni /	120a	nir munde ni ma mu ni 
BO_K12_D0772=D0907_H0714:120a-19	zhi ba dang / bde legs su 'gyur bar bgyi'o sv'ah'a /	120a	zhi ba dang bde legs su gyur ba bgyid svaha 
BO_K12_D0772=D0907_H0714:120a-20	sangs rgyas la phyag 'tshal lo //	120a	sangs rgya la phyag tshal lo 
BO_K12_D0772=D0907_H0714:120a-21	bde blegs su gyur cig /	120a	bde blegs su gyur cig 
BO_K12_D0772=D0907_H0714:120b-0	de nas de'i tshe mi mjed kyi bdag  po tshangs pas me kha la'i rig sngags kun nas bzod @120b pa 'di'i 'khor gyi tshig 'di phul lo //	120b	de nas de tshe mi mjed kyi bdag po tshangs ba me kha la rig sngags kun nas bzod ba di khor gyi tshig di bul lo 
BO_K12_D0772=D0907_H0714:120b-1	syad ya the dan /	120b	syad ya the dan 
BO_K12_D0772=D0907_H0714:120b-2	aadgu re / aa du re /	120b	aadgu re aa du re 
BO_K12_D0772=D0907_H0714:120b-3	du du re /	120b	du du re 
BO_K12_D0772=D0907_H0714:120b-4	shi khi shi khi /	120b	chi khi chi khi 
BO_K12_D0772=D0907_H0714:120b-5	shi khi shi khi /	120b	chi khi chi khi 
BO_K12_D0772=D0907_H0714:120b-6	ba re / da ra da ra pa ti /	120b	ba re da ra da ra ba ti 
BO_K12_D0772=D0907_H0714:120b-7	mu tsa mu tsa /	120b	mu tsa mu tsa 
BO_K12_D0772=D0907_H0714:120b-8	bi mu tsa /	120b	bi mu tsa 
BO_K12_D0772=D0907_H0714:120b-9	zhi ba dang / bde legs su 'gyur bar bgyi'o sv'ah'a /	120b	zhi ba dang bde legs su gyur ba bgyid svaha 
BO_K12_D0772=D0907_H0714:120b-10	de nas de'i tshe lha'i bu rab 'thab bral gyis me kha la'i rig sngags kyi 'khor phul ba /	120b	de nas de tshe lha bu rab thab bral gyis me kha la rig sngags kyi khor bul ba 
BO_K12_D0772=D0907_H0714:120b-11	sy'a ya the dan /	120b	sya ya the dan 
BO_K12_D0772=D0907_H0714:120b-12	pra dushte / ru dhi ra karne /	120b	pra dushte ru dhi ra karne 
BO_K12_D0772=D0907_H0714:120b-13	gam bh'i re /	120b	gam bh re 
BO_K12_D0772=D0907_H0714:120b-14	dur da she na mu tse mu tse /	120b	dur da she na mu tse mu tse 
BO_K12_D0772=D0907_H0714:120b-15	sh'akya r'a dze /	120b	shakya ra dze 
BO_K12_D0772=D0907_H0714:120b-16	bde legs su 'gyur bar bgyi'o sv'ah'a /	120b	bde legs su gyur ba bgyid svaha 
BO_K12_D0772=D0907_H0714:120b-17	de nas de'i tshe lha'i dbang po brgya byin gyis me kha la'i rig sngags kyi 'khor phul ba /	120b	de nas de tshe lha dbang po brgya byin gyis me kha la rig sngags kyi khor bul ba 
BO_K12_D0772=D0907_H0714:120b-18	sy'a ya the dan /	120b	sya ya the dan 
BO_K12_D0772=D0907_H0714:120b-19	sod de / bhe de de /	120b	sod de bhe de de 
BO_K12_D0772=D0907_H0714:120b-20	bhe da da me /	120b	bhe da da me 
BO_K12_D0772=D0907_H0714:120b-21	dan ti li /	120b	dan ti li 
BO_K12_D0772=D0907_H0714:120b-22	ti li mi li /	120b	ti li mi li 
BO_K12_D0772=D0907_H0714:120b-23	bsrung bar gyis shig /	120b	bsrung ba gyis shig 
BO_K12_D0772=D0907_H0714:120b-24	bde legs su 'gyur bar bgyi'o //	120b	bde legs su gyur ba bgyid 
BO_K12_D0772=D0907_H0714:120b-25	mtshams dgum pa'i bar du bgyi'o sv'ah'a /	120b	mtshams gums ba ba du bgyid svaha 
BO_K12_D0772=D0907_H0714:120b-26	de nas de'i tshe rgyal po lus ngan gyis me kha la'i rig sngags kyi 'khor phul ba /	120b	de nas de tshe rgyal po lus ngan gyis me kha la rig sngags kyi khor bul ba 
BO_K12_D0772=D0907_H0714:120b-27	sy'ad ya the dan /	120b	syad ya the dan 
BO_K12_D0772=D0907_H0714:120b-28	ghu me ghu me /	120b	ghu me ghu me 
BO_K12_D0772=D0907_H0714:120b-29	ghu me ghu me ghu me /	120b	ghu me ghu me ghu me 
BO_K12_D0772=D0907_H0714:120b-30	au ke / mu ke /	120b	au ke mu ke 
BO_K12_D0772=D0907_H0714:120b-31	dzva le / da le /	120b	dzva le da le 
BO_K12_D0772=D0907_H0714:120b-32	ma ti pha le /	120b	ma ti pha le 
BO_K12_D0772=D0907_H0714:120b-33	sv'a re / sa ra aa dhi pa ti /	120b	sva re sa ra aa dhi ba ti 
BO_K12_D0772=D0907_H0714:120b-34	zhi ba dang / bde legs su 'gyur bar bgyi'o //	120b	zhi ba dang bde legs su gyur ba bgyid 
BO_K12_D0772=D0907_H0714:120b-35	mtshams dgum pa'i bar du bgyi'o sv'ah'a /	120b	mtshams gums ba ba du bgyid svaha 
BO_K12_D0772=D0907_H0714:120b-36	de nas de'i tshe rgyal po chen po yul 'khor srung gis me kha la'i rig sngags kyi 'khor phul ba /	120b	de nas de tshe rgyal po chen po yul khor srung gis me kha la rig sngags kyi khor bul ba 
BO_K12_D0772=D0907_H0714:120b-37	sy'ad ya the dan /	120b	syad ya the dan 
BO_K12_D0772=D0907_H0714:120b-38	dha dha re /	120b	dha dha re 
BO_K12_D0772=D0907_H0714:120b-39	dha dha re /	120b	dha dha re 
BO_K12_D0772=D0907_H0714:120b-40	dh'a ra n'i /	120b	dha ra n 
BO_K12_D0772=D0907_H0714:120b-41	dh'a ra ni /	120b	dha ra ni 
BO_K12_D0772=D0907_H0714:120b-42	dh'a re / ni /	120b	dha re ni 
BO_K12_D0772=D0907_H0714:120b-43	dh'a re / aa tsu te /	120b	dha re aa tsu te 
BO_K12_D0772=D0907_H0714:120b-44	mu tse / mu ru mu ru /	120b	mu tse mu ru mu ru 
BO_K12_D0772=D0907_H0714:121a-0	zhi ba dang / bde legs su @121a *//	121a	zhi ba dang bde legs su 
BO_K12_D0772=D0907_H0714:121a-1	'gyur bar bgyi'o sv'ah'a /	121a	gyur ba bgyid svaha 
BO_K12_D0772=D0907_H0714:121a-2	mtshams dgum pa'i bar du rgya cher bgyi'o sv'ah'a /	121a	mtshams gums ba ba du rgya cher bgyid svaha 
BO_K12_D0772=D0907_H0714:121a-3	de nas de'i tshe rgyal po chen po 'phags skyes pos me kha la'i rig sngags kyi 'khor phul ba /	121a	de nas de tshe rgyal po chen po phag skye pos me kha la rig sngags kyi khor bul ba 
BO_K12_D0772=D0907_H0714:121a-4	syad ya the dan /	121a	syad ya the dan 
BO_K12_D0772=D0907_H0714:121a-5	aanta re / panta re /	121a	aanta re panta re 
BO_K12_D0772=D0907_H0714:121a-6	ka ra te /	121a	ka ra te 
BO_K12_D0772=D0907_H0714:121a-7	pa ra pa tre /	121a	ba ra ba tre 
BO_K12_D0772=D0907_H0714:121a-8	ka ra ru he /	121a	ka ra ru he 
BO_K12_D0772=D0907_H0714:121a-9	ka ri dha re /	121a	ka ri dha re 
BO_K12_D0772=D0907_H0714:121a-10	ka na ka pa tre /	121a	ka na ka ba tre 
BO_K12_D0772=D0907_H0714:121a-11	ru ru me /	121a	ru ru me 
BO_K12_D0772=D0907_H0714:121a-12	kshu kshu / aakshi ma /	121a	kshu kshu aakshi ma 
BO_K12_D0772=D0907_H0714:121a-13	bakshi / zhi ba dang / bde legs su 'gyur bar bgyi'o sv'ah'a /	121a	bakshi zhi ba dang bde legs su gyur ba bgyid svaha 
BO_K12_D0772=D0907_H0714:121a-14	mtshams dgum pa'i bar du bgyi'o //	121a	mtshams gums ba ba du bgyid 
BO_K12_D0772=D0907_H0714:121a-15	sv'ah'a / de nas rgyal po mig mi bzang gis me kha la'i rig sngags kyi 'khor phul ba /	121a	svaha de nas rgyal po mig mi bzang gis me kha la rig sngags kyi khor bul ba 
BO_K12_D0772=D0907_H0714:121a-16	sy'ad ya the dan /	121a	syad ya the dan 
BO_K12_D0772=D0907_H0714:121a-17	dzam la dzam la /	121a	dzam la dzam la 
BO_K12_D0772=D0907_H0714:121a-18	dhi ri dhi ri /	121a	dhi ri dhi ri 
BO_K12_D0772=D0907_H0714:121a-19	bhi ri bhi ri bhi ri /	121a	bhi ri bhi ri bhi ri 
BO_K12_D0772=D0907_H0714:121a-20	sa manta bhi ri /	121a	sa manta bhi ri 
BO_K12_D0772=D0907_H0714:121a-21	zhi ba dang / bde legs su 'gyur bar bgyi'o //	121a	zhi ba dang bde legs su gyur ba bgyid 
BO_K12_D0772=D0907_H0714:121a-22	mtshams dgum pa'i bar du bgyi'o sv'ah'a /	121a	mtshams gums ba ba du bgyid svaha 
BO_K12_D0772=D0907_H0714:121a-23	de nas de'i tshe lha'i bu zla bas me kha la'i rig sngags kyi 'khor phul ba /	121a	de nas de tshe lha bu zla ba me kha la rig sngags kyi khor bul ba 
BO_K12_D0772=D0907_H0714:121a-24	sy'ad ya the dan /	121a	syad ya the dan 
BO_K12_D0772=D0907_H0714:121a-25	aa la he /	121a	aa la he 
BO_K12_D0772=D0907_H0714:121a-26	te la bhe /	121a	te la bhe 
BO_K12_D0772=D0907_H0714:121a-27	ma te / bi ma ti /	121a	ma te bi ma ti 
BO_K12_D0772=D0907_H0714:121a-28	dha ke / dha ra ke /	121a	dha ke dha ra ke 
BO_K12_D0772=D0907_H0714:121a-29	sa ki ni /	121a	sa ki ni 
BO_K12_D0772=D0907_H0714:121a-30	ba ki ni /	121a	ba ki ni 
BO_K12_D0772=D0907_H0714:121a-31	zhi ba dang / bde legs su 'gyur bar bgyi'o //	121a	zhi ba dang bde legs su gyur ba bgyid 
BO_K12_D0772=D0907_H0714:121a-32	mtshams dgum pa'i bar du bgyi'o sv'ah'a /	121a	mtshams gums ba ba du bgyid svaha 
BO_K12_D0772=D0907_H0714:121a-33	de nas de'i tshe lha'i bu nyi mas me kha la'i rig sngags kyi 'khor phul ba; sy'ad ya the dan /	121a	de nas de tshe lha bu nyi mas me kha la rig sngags kyi khor bul ba; syad ya the dan 
BO_K12_D0772=D0907_H0714:121a-34	aom b'a de /	121a	aom ba de 
BO_K12_D0772=D0907_H0714:121a-35	bi ma le pra bh'a sva re /	121a	bi ma le pra bha sva re 
BO_K12_D0772=D0907_H0714:121a-36	sha ha rasme /	121a	sha ha rasme 
