segmentnr	original	stemmed
BO_K10_D0287-2_H0289-2:443b-8	gnyis dag gi gtam bya bar mi nus te /	gnyis dag gi dam byed ba mi nus te 
BO_K10_D0287-2_H0289-2:443b-9	bde ba dang / sdug bsngal gnyis kyi'o //	bde ba dang sdug sngal gnyis kyi 
BO_K10_D0287-2_H0289-2:443b-10	dmyal ba'i sdug bsngal dang / lha rnams kyi bde ba'o //	dmyal ba sdug sngal dang lha rnams kyi bde ba 
BO_K10_D0287-2_H0289-2:443b-11	de las 'di ni de'i phyogs gcig gi las rnams kyi dpe brjod pa yin no //	de las di ni de phyogs gcig gi las rnams kyi dpe rjod ba yin no 
BO_K10_D0287-2_H0289-2:443b-12	gzhan yang / dge slong las dang / 'bras bu'i rnam par smin pa shes pa de 'thab bral ba rnams kyi sa la kun tu lta bar byed pa na /	gzhan yang dge slong las dang bras bu rnam ba smin ba shes ba de thab bral ba rnams kyi sa la kun tu lta ba byed ba na 
BO_K10_D0287-2_H0289-2:444a-0	des thos pa las byung ba'i rang bzhin gyi shes rab kyis @444a *//	des thos ba las byung ba rang bzhin gyi shes rab kyis 
BO_K10_D0287-2_H0289-2:444a-1	'thab bral ba rnams kyis rab kyi shugs zhes bya ba ji lta ba bzhin du yod pa mthong ngo //	thab bral ba rnams kyis rab kyi shugs zhes byed ba ji lta ba bzhin du yod ba mthong ngo 
BO_K10_D0287-2_H0289-2:444a-2	der las gang gis sems can skye ba'ang des thos pa las byung ba'i rang bzhin gyi shes rab kyis mthong ba ni ji ltar skyes bu dam pa gang gis tshul khrims la spyod pa dang / kha na ma tho ba cung zad tsam la'ang 'jigs par lta ba dang /	der las gang gis sems can skye ba des thos ba las byung ba rang bzhin gyi shes rab kyis mthong ba ni ji ltar skye bu dam ba gang gis tshul khrims la spyod ba dang kha na ma tho ba cung zad tsam la jigs ba lta ba dang 
BO_K10_D0287-2_H0289-2:444a-3	sems drang ba dang / drang po'i rang bzhin can dang / g-yo med pa dang / gzhan gdung bar mi byed pa dang / yang dag pa'i lta ba can yang dag pa'i lta ba sngon du btang bas rtag tu yang rmongs pa ma yin pa'i blos mi rtag pa dang /	sems dren ba dang dren po rang bzhin can dang g-yo med ba dang gzhan gdung ba mi byed ba dang yang dag ba lta ba can yang dag ba lta ba sngon du gtong ba rtag tu yang rmongs ba ma yin ba blos mi rtag ba dang 
BO_K10_D0287-2_H0289-2:444a-4	sdug bsngal ba dang / stong pa dang / bdag med par 'jig rten 'di la lta ba /	sdug sngal ba dang stong ba dang bdag med ba jig rten di la lta ba 
BO_K10_D0287-2_H0289-2:444a-5	sangs rgyas dang / chos dang / dge 'dun rnams rjes su dran pa la zhugs pa /	sangs rgya dang chos dang dge dun rnams rjes su dran ba la jug ba 
BO_K10_D0287-2_H0289-2:444a-6	srog gcod pa dang / ma byin par len pa srung bar gyur pa ni snga ma bzhin no //	srog gcod ba dang ma byin ba len ba srung ba gyur ba ni snga ma bzhin no 
BO_K10_D0287-2_H0289-2:444a-7	'dod pa log par g-yem pa'ang mi ston to //	dod ba log ba g-yem ba mi ston to 
BO_K10_D0287-2_H0289-2:444a-8	yid las byas nas byung ba ni ji ltar gzhan dang ldan pas kun tu ldan nas 'khrig pas rtag tu mngon par zhen cing kun nas rab tu 'jug pa 'di ni 'dod pa la log par g-yem par brjod do //	yid las byed nas byung ba ni ji ltar gzhan dang ldan ba kun tu ldan nas khrig ba rtag tu mngon ba zhen cing kun nas rab tu jug ba di ni dod ba la log ba g-yem ba rjod do 
BO_K10_D0287-2_H0289-2:444b-0	skyes bu dam pa des de ltar thos nas gal te gzhan dang ldan pas kun nas ldan pa mthong na de la mi @444b sems /	skye bu dam ba des de ltar thos nas gal te gzhan dang ldan ba kun nas ldan ba mthong na de la mi sems 
BO_K10_D0287-2_H0289-2:444b-1	kun tu mi rtog /	kun tu mi rtogs 
BO_K10_D0287-2_H0289-2:444b-2	yid la mi byed do //	yid la mi byed do 
BO_K10_D0287-2_H0289-2:444b-3	yang gang dag gis sems shing kun tu rab tu rtog par byed pa de dag kyang rab tu 'gog par byed cing de dag la yang las kyi 'bras bu nye bar ston par byed de /	yang gang dag gis sems shing kun tu rab tu rtogs ba byed ba de dag kyang rab tu gog ba byed cing de dag la yang las kyi bras bu nye ba ston ba byed de 
BO_K10_D0287-2_H0289-2:444b-4	khyod kyang ma byed cig /	khyod kyang ma byed cig 
BO_K10_D0287-2_H0289-2:444b-5	des dmyal bar skye bar 'gyur bas ma byed cig ces de ltar las dang 'bras bu'i de kho na nyid ston pa po gzhan gyis mi 'phrogs pa gzhan gyis mi bkri ba de ni lus zhig nas bde 'gro mtho ris kyi 'jig rten gyi 'thab bral gyi lha	des dmyal ba skye ba gyur ba ma byed cig ces de ltar las dang bras bu de kho na nyid ston ba po gzhan gyis mi phrogs ba gzhan gyis mi khrid ba de ni lus jig nas bde gro mtho ris kyi jig rten gyi thab bral gyi lha 
BO_K10_D0287-2_H0289-2:444b-6	las 'thab bral gyi sa rab kyi shugs kyi lha rnams kyi nang du skye ba yin no //	las thab bral gyi sa rab kyi shugs kyi lha rnams kyi nang du skye ba yin no 
BO_K10_D0287-2_H0289-2:444b-7	der skyes pa ni legs par byas pa'i las kyi mtha' la spyad pa 'dod pa la log par g-yem pa'i 'jigs pas 'jigs pa rnams so //	der skye ba ni legs ba byed ba las kyi mtha la spyod ba dod ba la log ba g-yem ba jigs ba jigs ba rnams so 
BO_K10_D0287-2_H0289-2:444b-8	de der skyes pa na lha dang lha mo brgya stong gis yongs su bskor nas skyes pa tsam nyid na de bzhin du glu len par byed de /	de der skye ba na lha dang lha mo brgya stong gis yongs su skor nas skye ba tsam nyid na de bzhin du glu len ba byed de 
BO_K10_D0287-2_H0289-2:444b-9	ji ltar legs par gnyid log par rngas legs par slong bar byed pa de bzhin du de skyes pa tsam nyid na rdzus te skyes pa de ltar glu dang / rnga sgra yan lag brgyad dang ldan pa kun nas bsgrags pas dran pa rnyed par 'gyur ba la /	ji ltar legs ba rnyid log ba rngas legs ba slong ba byed ba de bzhin du de skye ba tsam nyid na rdzus te skye ba de ltar glu dang rnga sgra yan lag brgyad dang ldan ba kun nas sgrog ba dran ba rnyed ba gyur ba la 
BO_K10_D0287-2_H0289-2:444b-10	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:445a-0	brjod pa'i tshad dang ldan pa dang / snyan par gyur pa dang ldan pa dang / dge legs dang ldan pa dang / zab pa dang ldan pa dang / skyes bu thams cad dga' bar byed pa dang / dpag tshad stong @445a *//	rjod ba tshad dang ldan ba dang snyan ba gyur ba dang ldan ba dang dge legs dang ldan ba dang zab ba dang ldan ba dang skye bu thams cad dga ba byed ba dang dpog tshad stong 
BO_K10_D0287-2_H0289-2:445a-1	phrag brgyad cur rnam par nyams pa med par kun tu sgrogs pa'i sgra dang / chos kyi tshig dang ldan pa dang / kun nas ma 'dres pa dang ste /	phrag brgyad cur rnam ba nyams ba med ba kun tu sgrogs ba sgra dang chos kyi tshig dang ldan ba dang kun nas ma dre ba dang ste 
BO_K10_D0287-2_H0289-2:445a-2	shin tu bar yang legs par byas pa'i las spyad pa po rnam pa de lta bu yan lag brgyad dang ldan pa'i glus sad par byed do //	shin tu ba yang legs ba byed ba las spyod ba po rnam ba de lta bu yan lag brgyad dang ldan ba glus sad ba byed do 
BO_K10_D0287-2_H0289-2:445a-3	de'i rang gi lus las byung ba'i 'od dpag tshad lngar khyab ba'o //	de rang gi lus las byung ba d dpog tshad lngar khyab ba 
BO_K10_D0287-2_H0289-2:445a-4	sngon po ser po dmar po dkar po 'ja' tshon gyi kha dog lta bu'o //	sngon po ser po dmar po dkar po ja tshon gyi kha dog lta bu 
BO_K10_D0287-2_H0289-2:445a-5	de langs pa tsam nyid na 'od de 'byung ngo //	de ldang ba tsam nyid na d de byung ngo 
BO_K10_D0287-2_H0289-2:445a-6	de yang ji ltar rang gi cha byad kyis nyi ma dang / zla ba ltar mdzes la /	de yang ji ltar rang gi cha byad kyis nyi ma dang zla ba ltar mdzes la 
BO_K10_D0287-2_H0289-2:445a-7	de langs pa na lha brgya stong gis yongs su bskor te rab tu dga' bas gzi brjid kyi nags zhes bya bar der 'gro'o //	de ldang ba na lha brgya stong gis yongs su skor te rab tu dga ba gzi brjid kyi nags zhes byed ba der gro 
BO_K10_D0287-2_H0289-2:445a-8	lha dang / lha mo'i tshogs kyis yongs su bskor ba 'thab bral ba de la'ang me tog gi rigs mi rnyings pa 'di dag yod de /	lha dang lha mo tshogs kyis yongs su skor ba thab bral ba de la me tog gi rigs mi rnyings ba di dag yod de 
BO_K10_D0287-2_H0289-2:445a-9	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:445a-10	mig gi bdud rtsi'i me tog dang / dri'i bdud rtsi dang / kha dog dang / drir bcas pa thos na dga' ba 'di dag gang gi nus par 'gyur ba 'di ni yul phyogs gang dang / gang du de'i ming gzung bar byas pa'i yul de dang /	mig gi bdud rtsi me tog dang dri bdud rtsi dang kha dog dang drir cha ba thos na dga ba di dag gang gi nus ba gyur ba di ni yul phyogs gang dang gang du de ming gzung ba byed ba yul de dang 
BO_K10_D0287-2_H0289-2:445a-11	der me tog gis nam mkha' las dri 'byin no //	der me tog gis nam mkha las dri byin no 
BO_K10_D0287-2_H0289-2:445a-12	zla ba las lhag pa'i kha dog zhes bya ba'i me tog dang / thams cad du rgyu ba zhes bya ba'i me tog ste /	zla ba las lhag ba kha dog zhes byed ba me tog dang thams cad du rgyu ba zhes byed ba me tog ste 
BO_K10_D0287-2_H0289-2:445b-0	de dag rnams ni shing gi 'dab @445b ma la me tog de rnams skye'o //	de dag rnams ni shing gi dab ma la me tog de rnams skye 
BO_K10_D0287-2_H0289-2:445b-1	de bos pa na me tog de rnams phyi bzhin kho nar 'ong ste /	de bod ba na me tog de rnams phyi bzhin kho nar ng ste 
BO_K10_D0287-2_H0289-2:445b-2	gang la lha de rnams kyi 'dod pas 'gyur ba yin no //	gang la lha de rnams kyi dod ba gyur ba yin no 
BO_K10_D0287-2_H0289-2:445b-3	zhon pa'i bzhon pa rnams ni ljon shing gi bzhon pa la zhon te me tog gi khyim nang na gnas nas gang du 'dod pa der lha rnams nam mkha' la 'gro bar byed do //	zhon ba bzhon ba rnams ni ljon shing gi bzhon ba la zhon te me tog gi khyim nang na gnas nas gang du dod ba der lha rnams nam mkha la gro ba byed do 
BO_K10_D0287-2_H0289-2:445b-4	ji ltar gzhal yas khang nas kun tu rgyu ba'i lha de ltar 'thab bral ba'i lha rnams me tog gi khyim la gnas nas 'gro ste /	ji ltar jal yas khang nas kun tu rgyu ba lha de ltar thab bral ba lha rnams me tog gi khyim la gnas nas gro ste 
BO_K10_D0287-2_H0289-2:445b-5	'jig rten ma lus pa mig btsum tsam la 'od 'bar ba dang bcas par gyur par mthong ngo //	jig rten ma lus ba mig btsum tsam la d bar ba dang cha ba gyur ba mthong ngo 
BO_K10_D0287-2_H0289-2:445b-6	'on kyang ngal bar mi 'gyur ro //	n kyang ngal ba mi gyur ro 
BO_K10_D0287-2_H0289-2:445b-7	bar med par 'brel ba'i khyim dga' ba zhes bya ba'i shing gang dag gi nang yang de bzhin du dga' ba yin te /	ba med ba brel ba khyim dga ba zhes byed ba shing gang dag gi nang yang de bzhin du dga ba yin te 
BO_K10_D0287-2_H0289-2:445b-8	gang la nang du lha rnams rjes su zhugs nas dga' bar byed pa'i nags dang / nye ba'i nags dang / rdzing bu dang nye ba'i nags de dag thams cad las ches khyad par du dga' bar gyur pa'i ljon shing gang dang / gang dag la gzi brjid 'di dag yod de /	gang la nang du lha rnams rjes su jug nas dga ba byed ba nags dang nye ba nags dang rdzing bu dang nye ba nags de dag thams cad las ches khyad ba du dga ba gyur ba ljon shing gang dang gang dag la gzi brjid di dag yod de 
BO_K10_D0287-2_H0289-2:445b-9	gal te lha rnams 'dod par gyur na 'thab bral gyi sa de thams cad kyi dpal rnams thams cad gnas der 'ong bar 'gyur ro //	gal te lha rnams dod ba gyur na thab bral gyi sa de thams cad kyi dpal rnams thams cad gnas der ng ba gyur ro 
BO_K10_D0287-2_H0289-2:445b-10	shing de dag gi gzi brjid kyis de'ang ljon shing la dga' ste /	shing de dag gi gzi brjid kyis de ljon shing la dga ste 
BO_K10_D0287-2_H0289-2:446a-0	lha de rnams yan lag brgyad pa'i rnga skad mtshungs pa med pas ljon shing de dag rnams la dga' bar byed pa na @446a *//	lha de rnams yan lag brgyad ba rnga skad mtshungs ba med ba ljon shing de dag rnams la dga ba byed ba na 
BO_K10_D0287-2_H0289-2:446a-1	yang dri 'byung zhes bya ba'i shing gang dag la mthu 'di dag yod pa yin te /	yang dri byung zhes byed ba shing gang dag la mthu di dag yod ba yin te 
BO_K10_D0287-2_H0289-2:446a-2	lha rnams kyis mngon par 'dod par gyur pa'i dri'i rnam pa de srid kho na'i dri can du shing de 'gyur ro //	lha rnams kyis mngon ba dod ba gyur ba dri rnam ba de srid kho na dri can du shing de gyur ro 
BO_K10_D0287-2_H0289-2:446a-3	me tog gi khyim dga' ba zhes bya ba'i shing gang la nang gi khyim dang ldan par lha rnams dang / nags dang / nye ba'i nags dang / rdzing bur dga' bar byed pa /	me tog gi khyim dga ba zhes byed ba shing gang la nang gi khyim dang ldan ba lha rnams dang nags dang nye ba nags dang rdzing bur dga ba byed ba 
BO_K10_D0287-2_H0289-2:446a-4	de ni sngon po ser po dmar po'i mdog dang / rnam pa sna tshogs pa'i dri dang / kha dog phun sum tshogs pa de la gang gi tshe lha de 'jug par byed pa de'i tshe shing dang / me tog gang dag rnams kha dog thams cad par 'gyur ro //	de ni sngon po ser po dmar po mdog dang rnam ba sna tshogs ba dri dang kha dog phun sum tshogs ba de la gang gi tshe lha de jug ba byed ba de tshe shing dang me tog gang dag rnams kha dog thams cad ba gyur ro 
BO_K10_D0287-2_H0289-2:446a-5	kha dog der lha 'gyur ro //	kha dog der lha gyur ro 
BO_K10_D0287-2_H0289-2:446a-6	de'i kha dog tu lha 'gyur ro //	de kha dog tu lha gyur ro 
BO_K10_D0287-2_H0289-2:446a-7	de thams cad mi 'gyur ba'i gos can du mi 'gyur te /	de thams cad mi gyur ba gos can du mi gyur te 
BO_K10_D0287-2_H0289-2:446a-8	shing dang me tog rnams kyi mthus so //	shing dang me tog rnams kyi mthus so 
BO_K10_D0287-2_H0289-2:446a-9	nam mkha' la rgyu ba zhes bya ba'i shing gang gis mig btsum tsam la nam mkha' la dpag tshad brgya stong du 'gro'o //	nam mkha la rgyu ba zhes byed ba shing gang gis mig btsum tsam la nam mkha la dpog tshad brgya stong du gro 
BO_K10_D0287-2_H0289-2:446a-10	'dod pas 'gro ba nyi ma dang mtshungs pa'i gzi brjid can rnams so //	dod ba gro ba nyi ma dang mtshungs ba gzi brjid can rnams so 
BO_K10_D0287-2_H0289-2:446a-11	de ltar gsar du skyes pa'i lha de lha dang / lha mo brgya stong gis yongs su bskor nas rnam pa du ma'i phreng ba dang / phye ma dang / byug pa'i dpal gyis shin tu brgyan pas shing la kun tu 'gro bar byed do //	de ltar gsar du skye ba lha de lha dang lha mo brgya stong gis yongs su skor nas rnam ba du ma phreng ba dang byed ma dang byug ba dpal gyis shin tu rgyan ba shing la kun tu gro ba byed do 
BO_K10_D0287-2_H0289-2:446b-0	de'i mdun na de'i tshe na lha mo rnam pa sna tshogs kyi gos rin po che rnam pa du ma 'bar @446b ba; rab tu dga' ba ches lhag pa'i lus can rnams mdun na gar dang / g-yo ba dang / 'gying ba dang / glu'i sgra sna tshogs pas dpag tshad stong phrag du ma gang bar byed do //	de mdun na de tshe na lha mo rnam ba sna tshogs kyi gos rin po che rnam ba du ma bar ba; rab tu dga ba ches lhag ba lus can rnams mdun na gar dang g-yo ba dang gying ba dang glu sgra sna tshogs ba dpog tshad stong phrag du ma gang ba byed do 
BO_K10_D0287-2_H0289-2:446b-1	de yang legs par byas pa'i las kyi mtha' la spyad pa dang ldan pas de dag rnams kyis blo ni de ltar rnam par snang ste /	de yang legs ba byed ba las kyi mtha la spyod ba dang ldan ba de dag rnams kyis blo ni de ltar rnam ba snang ste 
BO_K10_D0287-2_H0289-2:446b-2	gang yang cung zad tsam gyis 'dra ba dang sngar mthong ba rnams dper byas par zad do //	gang yang cung zad tsam gyis dra ba dang sngar mthong ba rnams dper byed ba zad do 
BO_K10_D0287-2_H0289-2:446b-3	ji ltar zla ba'i phyi na skar ma rnams 'gro ba de lta bu las brgya stong gis lha 'di mdzes te /	ji ltar zla ba phyi na skar ma rnams gro ba de lta bu las brgya stong gis lha di mdzes te 
BO_K10_D0287-2_H0289-2:446b-4	rnam pa sna tshogs pa'i sgra 'byin pa dang / glu dang / rgod pa dang / 'gying ba dang / glu mkhan dang bcas pas gang na nags de yod pa der 'gro'o //	rnam ba sna tshogs ba sgra byin ba dang glu dang rgod ba dang gying ba dang glu mkhan dang cha ba gang na nags de yod ba der gro 
BO_K10_D0287-2_H0289-2:446b-5	nags de'i nye 'khor na bya brgya stong gis kun tu gang ba 'bab chu dang rdzing bu du mas nye bar mdzes par gyur pa /	nags de nye khor na byed brgya stong gis kun tu gang ba bab chu dang rdzing bu du mas nye ba mdzes ba gyur ba 
BO_K10_D0287-2_H0289-2:446b-6	nye 'khor mchog tu dga' ba /	nye khor mchog tu dga ba 
BO_K10_D0287-2_H0289-2:446b-7	nyi ma brgya stong bas lhag par gsal bar byed do //	nyi ma brgya stong ba lhag ba gsal ba byed do 
BO_K10_D0287-2_H0289-2:446b-8	gang la de ltar cung zad tsam 'dra ba'i sgo nas dper brjod byas te /	gang la de ltar cung zad tsam dra ba sgo nas dper rjod byed te 
BO_K10_D0287-2_H0289-2:446b-9	ji ltar mi rnams na nags mchog tu dga' bar gyur pa dang / 'bab chu dang / 'jug ngogs dang / rdzing bu 'jug ngogs mdzes pa gang yin pa de ni rgyal chen bzhi'i nags dang / nye ba'i nags rnams kyi khyad par gyi bcu drug gi char yang mi phod do //	ji ltar mi rnams na nags mchog tu dga ba gyur ba dang bab chu dang jug ngogs dang rdzing bu jug ngogs mdzes ba gang yin ba de ni rgyal chen bzhi nags dang nye ba nags rnams kyi khyad ba gyi chu drug gi char yang mi phod do 
BO_K10_D0287-2_H0289-2:447a-0	yang de bzhin du gang rgyal chen ris bzhi'i nags kyis kyang gang yang @447a *//	yang de bzhin du gang rgyal chen ris bzhi nags kyis kyang gang yang 
BO_K10_D0287-2_H0289-2:447a-1	sum cu rtsa gsum pa rnams kyi nags dang / nye ba'i nags kyi dga' bar gyur pa gang yin pa de'i khyad par gyi bcu drug gi char yang mi phod do; ;de ltar gong nas gong gi khyad par gyi rim pas dge ba'i las dang /	sum cu rtsa gsum ba rnams kyi nags dang nye ba nags kyi dga ba gyur ba gang yin ba de khyad ba gyi chu drug gi char yang mi phod do; ;de ltar gong nas gong gi khyad ba gyi rim ba dge ba las dang 
BO_K10_D0287-2_H0289-2:447a-2	mi dge ba'i las rnams las gong nas gong gi dga' ba ni /	mi dge ba las rnams las gong nas gong gi dga ba ni 
BO_K10_D0287-2_H0289-2:447a-3	dge ba dang yang dag par rab tu ldan pa'i sems rtse gcig pas las gzhan mi byed par mthong zhing dge la legs pas rigs pa grol ba'i spobs pa dang ldan pa'i sems can thams cad kyi shes rab kyis kyang phyogs gcig kyang brjod par bya mi nus	dge ba dang yang dag ba rab tu ldan ba sems rtse gcig ba las gzhan mi byed ba mthong zhing dge la legs ba rigs ba grol ba spobs ba dang ldan ba sems can thams cad kyi shes rab kyis kyang phyogs gcig kyang rjod ba byed mi nus 
BO_K10_D0287-2_H0289-2:447a-4	so // de ci'i phyir zhe na /	so de ci phyir zhe na 
BO_K10_D0287-2_H0289-2:447a-5	mi rtog pa'i yul gyi yul rtogs pa ma yin pa 'di mi rnams thams cad dang / de bzhin du dbang po dang bcas pa'i sum cu rtsa gsum pa rnams thams cad kyis lo stong phrag brgyar yang mtshe ma'i lha rnams kyis bde ba'i phyogs gcig tsam yang brjod par mi nus so //	mi rtogs ba yul gyi yul rtogs ba ma yin ba di mi rnams thams cad dang de bzhin du dbang po dang cha ba sum cu rtsa gsum ba rnams thams cad kyis lo stong phrag brgyar yang mtshe ma lha rnams kyis bde ba phyogs gcig tsam yang rjod ba mi nus so 
BO_K10_D0287-2_H0289-2:447a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0287-2_H0289-2:447a-7	'di dag rnams thams cad ni sum cu rtsa gsum pa rnams kyi yul ma yin pa dang / mthong ba'i yang ma yin pa'i phyir te /	di dag rnams thams cad ni sum cu rtsa gsum ba rnams kyi yul ma yin ba dang mthong ba yang ma yin ba phyir te 
BO_K10_D0287-2_H0289-2:447a-8	gang la dper brjod du byas pa ni nam yang mthong ba yang ma yin la cung zad kyang thos pa yang ma yin gyi /	gang la dper rjod du byed ba ni nam yang mthong ba yang ma yin la cung zad kyang thos ba yang ma yin gyi 
BO_K10_D0287-2_H0289-2:447a-9	phyogs gcig tsam 'dir bsngags pa brjod pa yin no //	phyogs gcig tsam dir bsngags ba rjod ba yin no 
BO_K10_D0287-2_H0289-2:447b-0	dge ba'i chos @447b la brtson pa'i don du bsngags pa brjod de /	dge ba chos la brtson ba don du bsngags ba rjod de 
BO_K10_D0287-2_H0289-2:447b-1	dge ba'i chos byas shing bsags pa myong bar 'gyur bar nges pa bsam gyis mi khyab pa dga' ba dang bde ba thams cad kyi yang phyogs gcig tsam mthong la phyogs gcig pu zhig bsngags par zad do //	dge ba chos byed shing bsags ba myong ba gyur ba nges ba bsam gyis mi khyab ba dga ba dang bde ba thams cad kyi yang phyogs gcig tsam mthong la phyogs gcig pu jig bsngags ba zad do 
BO_K10_D0287-2_H0289-2:447b-2	ji ltar mkhas shing thams cad la byang ba'i ri mo mkhan nam ri mo mkhan gyi slob mas kyang rung ste /	ji ltar mkhas shing thams cad la byang ba ri mo mkhan nam ri mo mkhan gyi slob mas kyang rung ste 
BO_K10_D0287-2_H0289-2:447b-3	zla ba dang mtshungs pa'am /	zla ba dang mtshungs ba 
BO_K10_D0287-2_H0289-2:447b-4	yang na nyi ma bris la /	yang na nyi ma bri la 
BO_K10_D0287-2_H0289-2:447b-5	des de'i 'od bri bar bya mi nus la /	des de d bri ba byed mi nus la 
BO_K10_D0287-2_H0289-2:447b-6	zer ma ma yin /	zer ma ma yin 
BO_K10_D0287-2_H0289-2:447b-7	nam mkha' la 'gro ba dang / 'ong ba'i spyod pa yang ma yin /	nam mkha la gro ba dang ng ba spyod ba yang ma yin 
BO_K10_D0287-2_H0289-2:447b-8	gzi brjid ma yin la 'jam pa dang / gdug pa yang ma yin gyi /	gzi brjid ma yin la jam ba dang gdug ba yang ma yin gyi 
BO_K10_D0287-2_H0289-2:447b-9	zla ba'i rnam pa tsam 'ba' zhig mngon par bris par zad do //	zla ba rnam ba tsam ba jig mngon ba bri ba zad do 
BO_K10_D0287-2_H0289-2:447b-10	de bzhin du 'dri yang 'thab bral gyi lha rnams kyi bsngags pa'ang brjod par mi nus so //	de bzhin du bri yang thab bral gyi lha rnams kyi bsngags ba rjod ba mi nus so 
BO_K10_D0287-2_H0289-2:447b-11	dga' ba'ang brjod par mi nus so //	dga ba rjod ba mi nus so 
BO_K10_D0287-2_H0289-2:447b-12	mthu stobs dang / nags dang / nye ba'i nags dang / dpal ma yin no //	mthu stobs dang nags dang nye ba nags dang dpal ma yin no 
BO_K10_D0287-2_H0289-2:447b-13	ri ma yin /	ri ma yin 
BO_K10_D0287-2_H0289-2:447b-14	rang bzhin ma yin no //	rang bzhin ma yin no 
BO_K10_D0287-2_H0289-2:447b-15	yul gyi bde ba rnams kyang ma yin /	yul gyi bde ba rnams kyang ma yin 
BO_K10_D0287-2_H0289-2:447b-16	'od dang / phreng ba dang / lha mo dang mnyam par bgrod pa'i bde ba'ang ma yin gyi /	d dang phreng ba dang lha mo dang mnyam ba bgrod ba bde ba ma yin gyi 
BO_K10_D0287-2_H0289-2:447b-17	cung zad mngon par brjod pa tsam zhig 'dir byas so //	cung zad mngon ba rjod ba tsam jig dir byed so 
BO_K10_D0287-2_H0289-2:447b-18	'dra ba ni cung zad tsam zhig kyang ma byas so //	dra ba ni cung zad tsam jig kyang ma byed so 
BO_K10_D0287-2_H0289-2:448a-0	slar yang lha de skyed mos tshal de dag nyid kyi ltad mo rnam pa du mar dga' ba 'dod pa du ma dang ldan pa'i phun sum tshogs pa 'jug ngogs dang / @448a *//	slar yang lha de skyed mos tshal de dag nyid kyi ltad mo rnam ba du mar dga ba dod ba du ma dang ldan ba phun sum tshogs ba jug ngogs dang 
BO_K10_D0287-2_H0289-2:448a-1	skyed mos tshal du ma dang ldan pa'i sa'i cha rnams la rjes su ltar 'gro bar byed do //	skyed mos tshal du ma dang ldan ba sa cha rnams la rjes su ltar gro ba byed do 
