segmentnr	original	stemmed
BO_K10_Dx_H0350:491a-30	bsod nams brgya lo stobs las skyes //	bsod nams brgya lo stobs las skye 
BO_K10_Dx_H0350:491a-31	de tshe rgyal de'i mdun na 'don //	de tshe rgyal de mdun na don 
BO_K10_Dx_H0350:491a-32	bram ze tshangs rab ces bya ba //	bram ze tshangs rab ces byed ba 
BO_K10_Dx_H0350:491a-33	thos mang rig byed bzhi 'don pa'i //	thos mang rig byed bzhi don ba 
BO_K10_Dx_H0350:491b-0	@491b mkhan po zhig ni 'byung bar 'gyur //	mkhan po jig ni byung ba gyur 
BO_K10_Dx_H0350:491b-1	'don du 'jug dang gsang tshig 'dzin //	don du jug dang gsang tshig dzin 
BO_K10_Dx_H0350:491b-2	dran ldan rig byed gzhung 'grel dang // sgra nges sbyor bcas pha rol phyin //	dran ldan rig byed gzhung grel dang sgra nges sbyor cha pha rol phyin 
BO_K10_Dx_H0350:491b-3	brda sprod pa dang tshig dang ldan //	brda sprod ba dang tshig dang ldan 
BO_K10_Dx_H0350:491b-4	de tshe de yi chung ma ni //	de tshe de yi chung ma ni 
BO_K10_Dx_H0350:491b-5	tshangs ldan ma zhes bya ba ste //	tshangs ldan ma zhes byed ba ste 
BO_K10_Dx_H0350:491b-6	mdzes shing blta na sdug pa dang // gzugs mthong grags dang ldan pa 'byung //	mdzes shing lta na sdug ba dang gzugs mthong grags dang ldan ba byung 
BO_K10_Dx_H0350:491b-7	byams pa gang zag mchog gyur pa //	byams ba gang zag mchog gyur ba 
BO_K10_Dx_H0350:491b-8	dga' ldan gnas nas shi 'phos nas //	dga ldan gnas nas chi pho nas 
BO_K10_Dx_H0350:491b-9	de tshe de yi lhums su ni //	de tshe de yi lhums su ni 
BO_K10_Dx_H0350:491b-10	nges par nying mtshams sbyor bar 'gyur //	nges ba nying mtshams sbyor ba gyur 
BO_K10_Dx_H0350:491b-11	gzi brjid chen po zla ba bcu //	gzi brjid chen po zla ba chu 
BO_K10_Dx_H0350:491b-12	tshangs par lhums su zhugs nas kyang //	tshangs ba lhums su jug nas kyang 
BO_K10_Dx_H0350:491b-13	byams pa'i yum ni skyed mos tshal //	byams ba yum ni skyed mos tshal 
BO_K10_Dx_H0350:491b-14	me tog bzang rgyas nang gshegs nas //	me tog bzang rgya nang gshegs nas 
BO_K10_Dx_H0350:491b-15	chos ston ma de mi 'dug cing //	chos ston ma de mi dug cing 
BO_K10_Dx_H0350:491b-16	mi nyal 'greng bzhin dag tu ni //	mi nyal greng bzhin dag tu ni 
BO_K10_Dx_H0350:491b-17	shing gi yal ga la bzung nas //	shing gi yal ga la bzung nas 
BO_K10_Dx_H0350:491b-18	byams pa bltams pa nyid du 'gyur //	byams ba ltems ba nyid du gyur 
BO_K10_Dx_H0350:491b-19	mi yi mchog tu gyur pa de //	mi yi mchog tu gyur ba de 
BO_K10_Dx_H0350:491b-20	glo g-yas nas ni 'byung 'gyur te //	glo g-yas nas ni byung gyur te 
BO_K10_Dx_H0350:491b-21	dper na sprin gyi phung po nas //	dper na sprin gyi phung po nas 
BO_K10_Dx_H0350:491b-22	nyi ma byung ba bzhin du gsal //	nyi ma byung ba bzhin du gsal 
BO_K10_Dx_H0350:491b-23	ji ltar chu yi padma bzhin //	ji ltar chu yi padma bzhin 
BO_K10_Dx_H0350:491b-24	mngal gyi 'dam gyis mi gos so //	mngal gyi dam gyis mi gos so 
BO_K10_Dx_H0350:491b-25	khams gsum 'di ni thams cad du //	khams gsum di ni thams cad du 
BO_K10_Dx_H0350:491b-26	'od kyis rgyas par 'gengs par 'gyur //	d kyis rgya ba gengs ba gyur 
BO_K10_Dx_H0350:491b-27	de nas brgya byin lha dbang po //	de nas brgya byin lha dbang po 
BO_K10_Dx_H0350:491b-28	bde sogs mnga' bdag dga' gyur nas //	bde sogs mnga bdag dga gyur nas 
BO_K10_Dx_H0350:491b-29	byams pa rkang gnyis mchog gyur pa //	byams ba rkang gnyis mchog gyur ba 
BO_K10_Dx_H0350:491b-30	bltams pa'i tshe na lon par 'gyur //	ltems ba tshe na lon ba gyur 
BO_K10_Dx_H0350:491b-31	de ni bltams ma thag tu yang //	de ni ltems ma thag tu yang 
BO_K10_Dx_H0350:492a-0	gom pa bdun dag @492a *//	gom ba bdun dag 
BO_K10_Dx_H0350:492a-1	'dor bar 'gyur //	dor ba gyur 
BO_K10_Dx_H0350:492a-2	gom pa re rer gter dang ni //	gom ba re rer gter dang ni 
BO_K10_Dx_H0350:492a-3	padma re re 'byung bar 'gyur //	padma re re byung ba gyur 
BO_K10_Dx_H0350:492a-4	phyogs bzhi dag tu gzigs nas ni //	phyogs bzhi dag tu gzigs nas ni 
BO_K10_Dx_H0350:492a-5	bdag gi skye ba tha mas ni; ;'di yin yang srid yod ma yin //	bdag gi skye ba tha mas ni; ;di yin yang srid yod ma yin 
BO_K10_Dx_H0350:492a-6	yang dang yang du phyir mi 'ong //	yang dang yang du phyir mi ng 
BO_K10_Dx_H0350:492a-7	zag mad mya ngan 'das 'gro zhes //	zag mad mya ngan da gro zhes 
BO_K10_Dx_H0350:492a-8	gsung yang rab tu bka' stsal to //	gsung yang rab tu bka stsal to 
BO_K10_Dx_H0350:492a-9	klu rnams kyis ni chu yi rgyun; ;bsil dang 'jam pas sku bsil 'gyur //	klu rnams kyis ni chu yi rgyun; ;bsil dang jam ba sku bsil gyur 
BO_K10_Dx_H0350:492a-10	nam mkha'i ngos nas lha rdzas kyi //	nam mkha ngos nas lha rdzas kyi 
BO_K10_Dx_H0350:492a-11	gos dang me tog 'bab par 'gyur //	gos dang me tog bab ba gyur 
BO_K10_Dx_H0350:492a-12	de yi dbu la gdugs dkar po //	de yi dbu la gdugs dkar po 
BO_K10_Dx_H0350:492a-13	lha rnams kyis ni 'dzin par 'gyur //	lha rnams kyis ni dzin ba gyur 
BO_K10_Dx_H0350:492a-14	mtshan mchog sum cu gnyis mnga' ba //	mtshan mchog sum cu gnyis mnga ba 
BO_K10_Dx_H0350:492a-15	byams pa dpal gyis 'bar ba de //	byams ba dpal gyis bar ba de 
BO_K10_Dx_H0350:492a-16	ma mas yang dag blangs nas su //	ma mas yang dag blangs nas su 
BO_K10_Dx_H0350:492a-17	yum gyi phyag tu 'bul bar 'gyur //	yum gyi phyag tu bul ba gyur 
BO_K10_Dx_H0350:492a-18	rin chen sna tshogs kyis brgyan pa'i //	rin chen sna tshogs kyis rgyan ba 
BO_K10_Dx_H0350:492a-19	khyogs ni yid du 'ong ba la //	khyogs ni yid du ng ba la 
BO_K10_Dx_H0350:492a-20	sras dang bcas par bzhugs gsol nas //	sras dang cha ba bzhugs gsol nas 
BO_K10_Dx_H0350:492a-21	lha rnams kyis ni khyer bar 'gyur //	lha rnams kyis ni khyer ba gyur 
BO_K10_Dx_H0350:492a-22	sil snyan stong phrag du ma dag /	sil snyan stong phrag du ma dag 
BO_K10_Dx_H0350:492a-23	sgra 'byin 'khrol ba'i grong khyer der //	sgra byin khrol ba grong khyer der 
BO_K10_Dx_H0350:492a-24	byams pa gshegs pa tsam gyis ni //	byams ba gshegs ba tsam gyis ni 
BO_K10_Dx_H0350:492a-25	me tog char ba 'bab pa 'gyur //	me tog char ba bab ba gyur 
BO_K10_Dx_H0350:492a-26	de yi nyin par sbrum pa yi //	de yi nyin ba sbrum ba yi 
BO_K10_Dx_H0350:492a-27	bud med rnams kyang btsa' bar 'gyur //	bud med rnams kyang btsa ba gyur 
BO_K10_Dx_H0350:492a-28	de dag thams cad nyams bde zhing //	de dag thams cad nyams bde zhing 
BO_K10_Dx_H0350:492a-29	bde legs su ni btsa' bar 'gyur //	bde legs su ni btsa ba gyur 
BO_K10_Dx_H0350:492b-0	tshangs rab tshen  @492b mchog sum cu gnyis //	tshangs rab tshen mchog sum cu gnyis 
BO_K10_Dx_H0350:492b-1	ldan pa'i sras de mthong nas ni //	ldan ba sras de mthong nas ni 
BO_K10_Dx_H0350:492b-2	gsang tshig dgal rab brtags nas //	gsang tshig gel rab rtog nas 
BO_K10_Dx_H0350:492b-3	de yi 'og tu dga' bar 'gyur //	de yi g tu dga ba gyur 
BO_K10_Dx_H0350:492b-4	ji ltar gsang tshig las 'byung bzhin; ;gzhon nu'i 'gro ba gnyis yin te //	ji ltar gsang tshig las byung bzhin; ;gzhon nu gro ba gnyis yin te 
BO_K10_Dx_H0350:492b-5	mi dbang 'khor los bsgyur ba'am //	mi dbang khor los sgyur ba 
BO_K10_Dx_H0350:492b-6	sangs rgyas rkang gnyis mchog tu 'gyur //	sangs rgya rkang gnyis mchog tu gyur 
BO_K10_Dx_H0350:492b-7	byams pa rkang gnyis mchog gyur pa; ;dpal de na tshod rdzogs nas ni //	byams ba rkang gnyis mchog gyur pa; ;dpal de na tshod rdzogs nas ni 
BO_K10_Dx_H0350:492b-8	skye rgu 'di ni sdug bsngal snyam //	skye rgu di ni sdug sngal snyam 
BO_K10_Dx_H0350:492b-9	chos kyi bdag nyid dgongs par mdzad //	chos kyi bdag nyid dgongs ba mdzad 
BO_K10_Dx_H0350:492b-10	dbyangs che tshangs pa'i dbyangs dang ldan //	dbyangs che tshangs ba dbyangs dang ldan 
BO_K10_Dx_H0350:492b-11	'od che gser gyi mdog dang ldan //	d che gser gyi mdog dang ldan 
BO_K10_Dx_H0350:492b-12	steng phel che zhing thal gong rgyas //	steng phel che zhing thal gong rgya 
BO_K10_Dx_H0350:492b-13	padma'i 'dab ma 'dra ba'i spyan //	padma dab ma dra ba spyan 
BO_K10_Dx_H0350:492b-14	de yi sku yi khrun du ni //	de yi sku yi khrun du ni 
BO_K10_Dx_H0350:492b-15	khru ni brgyad cu dag tu 'gyur //	khru ni brgyad cu dag tu gyur 
BO_K10_Dx_H0350:492b-16	zheng ni khru rnams nyi shu ste; ;zhal gyi dkyil 'khor de yi phyed //	zheng ni khru rnams nyi shu ste; ;zhal gyi dkyil khor de yi phyed 
BO_K10_Dx_H0350:492b-17	byams pa de ni bram ze'i bu //	byams ba de ni bram ze bu 
BO_K10_Dx_H0350:492b-18	stong phrag bzhi po dag dang ni //	stong phrag bzhi po dag dang ni 
BO_K10_Dx_H0350:492b-19	brgyad cus mdun du bdar nas ni //	brgyad cus mdun du bdar nas ni 
BO_K10_Dx_H0350:492b-20	gsang tshig dag kyang 'don du 'jug /	gsang tshig dag kyang don du jug 
BO_K10_Dx_H0350:492b-21	de nas rgyal po chen po dung //	de nas rgyal po chen po dung 
BO_K10_Dx_H0350:492b-22	spoms su 'dom ni drug cu bzhi //	spoms su dom ni drug cu bzhi 
BO_K10_Dx_H0350:492b-23	'phang du 'dom ni stong yod pa'i //	phen du dom ni stong yod ba 
BO_K10_Dx_H0350:492b-24	mchod sdong zhig ni 'dzugs par 'gyur //	mchod sdong jig ni dzugs ba gyur 
BO_K10_Dx_H0350:492b-25	mi dbang de yis mchod sdong de //	mi dbang de yis mchod sdong de 
BO_K10_Dx_H0350:492b-26	rin chen sna tshogs kyis brgyan nas //	rin chen sna tshogs kyis rgyan nas 
BO_K10_Dx_H0350:492b-27	mchod sbyin gyis ni spyan drangs te //	mchod sbyin gyis ni spyan drangs te 
BO_K10_Dx_H0350:492b-28	bram ze dag la rab tu 'bul //	bram ze dag la rab tu bul 
BO_K10_Dx_H0350:492b-29	mchod sdong yid 'ong rin chen rgyu //	mchod sdong yid ng rin chen rgyu 
BO_K10_Dx_H0350:493a-0	de ni @493a *//	de ni 
BO_K10_Dx_H0350:493a-1	phul ma thag tu yang //	bul ma thag tu yang 
BO_K10_Dx_H0350:493a-2	bram ze stong po rnams kyis ni //	bram ze stong po rnams kyis ni 
BO_K10_Dx_H0350:493a-3	de mi mod la bged par gyur //	de mi mod la bged ba gyur 
BO_K10_Dx_H0350:493a-4	byams pas mchod sdong de yi ni //	byams ba mchod sdong de yi ni 
BO_K10_Dx_H0350:493a-5	mi rtag nyid de mthong nas kyang //	mi rtag nyid de mthong nas kyang 
BO_K10_Dx_H0350:493a-6	'khor ba mtha' dag rnams bsam ste //	khor ba mtha dag rnams bsam ste 
BO_K10_Dx_H0350:493a-7	rab tu 'byung bar 'dod par 'gyur //	rab tu byung ba dod ba gyur 
BO_K10_Dx_H0350:493a-8	'dir bdag rab tu byung nas ni //	dir bdag rab tu byung nas ni 
BO_K10_Dx_H0350:493a-9	bdud rtsi'i go 'phang reg 'gyur dang // skye bo 'chi bdag nad rga ba'i //	bdud rtsi go phen reg gyur dang skye bo chi bdag nad rga ba 
BO_K10_Dx_H0350:493a-10	'jigs las 'grol bar 'gyur snyam zhes //	jigs las grol ba gyur snyam zhes 
BO_K10_Dx_H0350:493a-11	skye bo rab dang gzigs nas ni //	skye bo rab dang gzigs nas ni 
BO_K10_Dx_H0350:493a-12	sdug bsngal sdug bsngal kun 'byung dang // sdug bsngal yang dag 'gog pa dang // bde ba mya ngan las 'das 'gro //	sdug sngal sdug sngal kun byung dang sdug sngal yang dag gog ba dang bde ba mya ngan las da gro 
BO_K10_Dx_H0350:493a-13	'phags lam yan lag brgyad pa yi //	phag lam yan lag brgyad ba yi 
BO_K10_Dx_H0350:493a-14	bden pa dag kyang ston par 'gyur //	bden ba dag kyang ston ba gyur 
BO_K10_Dx_H0350:493a-15	de yi chos de thos nas kyang //	de yi chos de thos nas kyang 
BO_K10_Dx_H0350:493a-16	bstan pa la ni nan tan sgrub //	ston ba la ni nan tan sgrub 
BO_K10_Dx_H0350:493a-17	byams pa gang zag mchog gyur de //	byams ba gang zag mchog gyur de 
BO_K10_Dx_H0350:493a-18	stong phrag bzhi po dag dang ni //	stong phrag bzhi po dag dang ni 
BO_K10_Dx_H0350:493a-19	brgyad cu dag gis mdun bdar nas //	brgyad cu dag gis mdun bdar nas 
BO_K10_Dx_H0350:493a-20	rab tu 'byung bar nges 'byung 'gyur; ;de tshe de yi byang chub shing //	rab tu byung ba nges byung gyur; ;de tshe de yi byang chub shing 
BO_K10_Dx_H0350:493a-21	klu shing zhes bya 'byung 'gyur te //	klu shing zhes byed byung gyur te 
BO_K10_Dx_H0350:493a-22	de yi yal ga gnam 'phang du //	de yi yal ga gnam phen du 
BO_K10_Dx_H0350:493a-23	dpag tshad tsam du yang dag 'phags //	dpog tshad tsam du yang dag phag 
BO_K10_Dx_H0350:493a-24	de ni byang chub shing de yi; ;yal ga gel pa thams cad du //	de ni byang chub shing de yi; ;yal ga gel ba thams cad du 
BO_K10_Dx_H0350:493a-25	kho ra khor yug rgyang grags drug /	kho ra khor yug rgyang grags drug 
BO_K10_Dx_H0350:493a-26	khebs pa kho na dag tu 'gyur //	khebs ba kho na dag tu gyur 
BO_K10_Dx_H0350:493a-27	byams pa rkang gnyis mchog gyur de //	byams ba rkang gnyis mchog gyur de 
BO_K10_Dx_H0350:493b-0	de yi drung du gshegs nas @493b su; ;bla med byang chub zhi ba ni //	de yi drung du gshegs nas su; ;bla med byang chub zhi ba ni 
BO_K10_Dx_H0350:493b-1	thob 'gyur 'di la the tshom med //	thob gyur di la the tshom med 
BO_K10_Dx_H0350:493b-2	gang gi nub mo kho na la //	gang gi nub mo kho na la 
BO_K10_Dx_H0350:493b-3	rab tu 'byung bar mngon 'byung ba //	rab tu byung ba mngon byung ba 
BO_K10_Dx_H0350:493b-4	de yi nub mo kho na la //	de yi nub mo kho na la 
BO_K10_Dx_H0350:493b-5	byang chub dam pa 'thob par 'gyur; ;de yi 'og tu thub mchog go /	byang chub dam ba thob ba gyur; ;de yi g tu thub mchog go 
BO_K10_Dx_H0350:493b-6	dam chos sdug bsngal kun spong zhing //	dam chos sdug sngal kun spong zhing 
BO_K10_Dx_H0350:493b-7	zhi ba yan lag brgyad ldan pa'i //	zhi ba yan lag brgyad ldan ba 
BO_K10_Dx_H0350:493b-8	gsung gis ston par mdzad par 'gyur //	gsung gis ston ba mdzad ba gyur 
BO_K10_Dx_H0350:493b-9	me tog mdzes pa brgyus pa yi; ;skyed mos tshal du de yi 'khor //	me tog mdzes ba rgyud ba yi; ;skyed mos tshal du de yi khor 
BO_K10_Dx_H0350:493b-10	dpag tshad brgya khyon gang ba dag /	dpog tshad brgya khyon gang ba dag 
